49.772828462930136,50.928782847285675,53.69952958455769,50.45245470559374,51.47833358317074,53.195481626984716,52.01663808006429,53.79522353553312,53.4553423453209,52.898182878330786,52.62876437343059,52.5941818927641,53.418606038807845,52.44262477085646,54.28131094242836,54.86081839482478,53.66478927808507,55.10303796906459,55.138866689250534,53.95293233155464,56.83407369628202,55.591691875938885,56.888102324522954,54.18139346435539,55.67002805159043,53.74530769390455,54.60494587076721,56.880039770717566,57.17328285312192,55.74364651633662,56.57577873055556,55.914598750327734,55.263101386859546,55.362378718267664,56.7706715479662,56.51703107526998,55.97193482698906,56.7364703904418,57.366660557597434,56.21724089723157,60.48401546223332,58.22624224881686,57.20945515013303,59.410570836049864,59.12507342734138,60.17324576800342,58.67083142859135,63.77091216551484,61.92801641240764,58.61432630533162,62.1090968399898,60.653704436404006,59.68938469999447,59.0954896885804,57.83747825449771,59.475903996868794,57.42145556675445,62.038215308409875,63.50752574349946,60.465483521124064,63.681813616872645,62.73764851656156,61.45479048791064,65.457183451944,63.198529806980794,66.3772177496581,61.5070798143313,62.22871750818481,64.75092786614506,69.8368429224232,63.10604614171008,65.34100928776093,69.13486849653839,67.76206581013714,71.24585352721438,67.3737531113298,72.63025752199619,71.67345861796898,69.78920243456943,76.21694427581473,72.161192376409,75.68362692693208,71.98190398039715,72.13608588500935,72.08677068627122,76.731549182254,70.50975650587215,76.62714405959031,72.26049456365304,76.48434533267464,75.95715464949956,74.85868883693753,74.60163612876948,76.326982156267,75.76711364915037,84.20971359664793
49.77301015577191,50.92898285638736,53.699799414657086,50.45268391864203,51.47864978302365,53.19584604321034,52.01701891701901,53.79561092716527,53.455730063114316,52.8985237307474,52.62909807594973,52.5945344867311,53.41904698578595,52.44315524062489,54.28198979352357,54.86155305180611,53.66565510535447,55.1040225205886,55.13988519996866,53.95391176940828,56.835288547767114,55.59288075129092,56.88969108050648,54.18291529333894,55.67205352206723,53.74744735814591,54.60700479017444,56.88223504207456,57.17530358809135,55.745638478008985,56.577730440968885,55.91662258416439,55.26529713374894,55.36453447700693,56.773131760116215,56.51959782484271,55.97464162767778,56.73982184748972,57.369970763083565,56.22014170706518,60.48819283564947,58.229971771652615,57.21391482729923,59.41639801710695,59.13068669870085,60.180015836280134,58.67732136645704,63.779781072471124,61.93712990095608,58.622640785649786,62.11827997290762,60.66183483201619,59.69772512124153,59.10372317106228,57.84659534849929,59.485478032910855,57.43143605932741,62.05049099370909,63.520551781326084,60.47798473782225,63.697235165048106,62.75453219706739,61.47170169160139,65.47651105699057,63.21867362567045,66.39947995979453,61.52584483962773,62.24914070855963,64.77290200732713,69.86745458389156,63.132352471211235,65.37090020201005,69.17001196231443,67.79983244540952,71.29444726495184,67.42573484166854,72.69600692073733,71.73527362855828,69.84969694892321,76.2959269730337,72.23421877300898,75.7700002331737,72.05979249444316,72.22222860818005,72.17149856579675,76.83150781709988,70.60652085718598,76.73541117313286,72.36430981872951,76.6042584147499,76.07391191133658,74.9747717916656,74.72710391555418,76.45487186355393,75.9032235805998,84.37838109341916
49.77318031826674,50.929170248148466,53.70005267084194,50.45289888724451,51.47894705105738,53.196188910793715,52.01737743945018,53.795975510309056,53.456094946418574,52.89884418798785,52.62941176682504,52.594866054721045,53.41946230255029,52.44365579341849,54.28263145712233,54.862247838990186,53.66647525802598,55.10495587566142,55.14085099470965,53.95484041646326,56.83644169578363,55.59400927604339,56.89120235031996,54.18436317096848,55.67398447297425,53.74948880665515,54.60896807753208,56.88432833508027,57.177228773038365,55.74753634910773,56.57958920788274,55.9185507402353,55.26739068786279,55.366589352635785,56.775478769070865,56.52204754232258,55.977226517894024,56.743027626862386,57.373136295481316,56.22291287813893,60.492192733359886,58.23354063971887,57.21818942071308,59.42199373698329,59.13607542750799,60.18652519121229,58.68356055423015,63.788322130964595,61.945910993105095,58.630649842029705,62.12712755098043,60.66966074101671,59.70575602105908,59.1116507980502,57.8553834240973,59.49470700020191,57.441062818329414,62.062344025153656,63.5331321016994,60.49006030938249,63.712150802071285,62.77087791267995,61.48807732352591,65.49523633265568,63.23820437489561,66.42107114685206,61.54402921938265,62.26894404390559,64.79421522979952,69.89721031476012,63.15791652573312,65.39997039078538,69.20422013187626,67.83662673096477,71.34187581073473,67.4765347099625,72.7603505405531,71.7957372994104,69.90887257267478,76.37331053146042,72.30576403356434,75.85471204242332,72.13614829143346,72.30675987903284,72.25462544133845,76.92966470753424,70.70159836928147,76.84181353933467,72.46636201280278,76.7222308849095,76.18874699451479,75.08895190714728,74.85060990299262,76.58075241771536,76.03729674094878,84.54469165179894
49.77333968263251,50.929345819851875,53.70029036546884,50.45310049632227,51.47922652008671,53.19651150366765,52.01771495442327,53.79631862732053,53.456438341015335,52.89914547357269,52.62970664576742,52.59517785104903,53.41985348260627,52.44412811660827,54.28323797153725,54.86290492020802,53.667252144875036,55.10584069700934,55.14176680744731,53.95572090686156,56.83753627522795,55.595080513469924,56.892639911594934,54.18574069023831,55.67582531329357,53.751436548917674,54.61084017512299,56.886324389893026,57.17906293249099,55.74934456723259,56.58135945824648,55.920387742012885,55.26938680040794,55.36854806718647,56.77771778443531,56.524385564138754,55.97969498601816,56.74609405993737,57.37616347847295,56.22556020704923,60.496022695322694,58.23695577213285,57.22228660993922,59.427367187900245,59.141248599218024,60.192783872238195,58.68955868176174,63.796547470011305,61.95437181182805,58.63836469505994,62.13565183767105,60.67719355713077,59.71348889076251,59.119283928217754,57.86385435468637,59.503603323944326,57.45034838606978,62.07378895594376,63.54528195497332,60.5017247223299,63.72657712041785,62.78670279477625,61.50393434219433,65.51337804603325,63.257140710878296,66.44201153107649,61.56165091827006,62.28814632573116,64.8148874076409,69.92613405269195,63.18275924377351,65.42824238016578,69.23751788477526,67.8724736888987,71.38816710048319,67.52617956647202,72.8233183911235,71.85487914423229,69.96675802012076,76.44912727453674,72.3758581376352,75.93779424509978,72.21100148448906,72.38970976117514,72.33618147401162,77.0260521640331,70.79501834304462,76.94638316270691,72.56668097196783,76.83829396956467,76.30169139048772,75.20126021782725,74.97218460178729,76.70465518773244,76.16936340106831,84.70867790384764
49.77348893349037,50.92951031631891,53.70051345714932,50.45328957618343,51.479489256998896,53.196815022790545,52.018032693038464,53.796641542105704,53.45676151111779,52.89942873185276,52.629983837702596,52.5954710553369,53.420221932786475,52.44457380208294,54.28381126104996,54.863526341610225,53.66798804619568,55.10667950624263,55.142635224907615,53.956555737632215,56.838575262478976,55.59609737142569,56.894007360586635,54.18705127068383,55.677580252748264,53.7532948869908,54.612625319597065,56.88822772351966,57.18081037077958,55.75106736367398,56.58304540596196,55.92213789898813,55.271290012450116,55.370415119844836,56.77985377289613,56.52661698251234,55.98205228173875,56.749027204828636,57.379058360510065,56.22808922849572,60.49968994100447,58.2402237914228,57.22621375901706,59.43252720098757,59.1462148343694,60.19880153250549,58.695325061199505,63.804468741905815,61.96252403808791,58.64579614969077,62.143864646113194,60.68444426158912,59.72093479143511,59.12663349848325,57.87201958468341,59.512178998100154,57.459304853384914,62.08483982812809,63.55701606932536,60.512991973241945,63.74053016677281,62.80202344303409,61.51928916995892,65.53095437918144,63.275500719209866,66.46232072443033,61.57872734300361,62.30676579034525,64.8349378169171,69.95424905674125,63.20690097193936,65.4557380797113,69.2699294383701,67.90739769421953,71.43334837951416,67.5746956334192,72.88493984043001,71.91272797145443,70.02338137488582,76.52340881542578,72.44453047295514,76.01927805718516,72.28438156024932,72.47110776928491,72.41619627111763,77.12070203015423,70.88680959072664,77.04915145235913,72.66529597556415,76.95247835573952,76.41277605806276,75.3117272602381,75.09185803748568,76.826611059264,76.29945339193164,84.87037202394389
49.773628712441635,50.9296644377832,53.70072284236785,50.453466905663106,51.479736262745966,53.19710059882875,52.01833181403964,53.796945442637416,53.457065647247006,52.89969504408516,52.630244406871626,52.595746775505766,53.4205689673267,52.44499435207338,54.284353145578464,54.864114038483706,53.66868512777882,55.107474698992206,55.14345869951642,53.9573472762528,56.83956148464289,55.597062610030235,56.89530811565591,54.18829816394212,55.67925329924522,53.75506792942948,54.614327550007594,56.8900426465064,57.182475189100614,55.75270877094495,56.584651066825586,55.92380531702658,55.273104646832905,55.37219480003437,56.78189147468861,56.52874665930274,55.98430341213642,56.75183285347126,57.38182672291192,56.2305052322471,60.50320138398855,58.24335103264229,57.22997792669637,59.43748225272493,59.150982423138466,60.20458745201107,58.70086864590388,63.812097189009094,61.97037892991751,58.65295461744072,62.15177736625932,60.69142341922104,59.728104372540365,59.13371004400974,57.879890145519845,59.5204455807304,57.46794388402938,62.095510198007055,63.56834866647663,60.5238755846991,63.75402546662454,62.81685592188969,61.53415770864433,65.5479829496982,63.293301938145476,66.48201775193445,61.59527536380761,62.32482012532486,64.85438515444801,69.9815778933924,63.23036148505423,65.48247879722953,69.30147836631643,67.9414224970932,71.4774462427159,67.62210855263073,72.94524363445596,71.96931205154273,70.07877012090164,76.59618614411795,72.51180980224451,76.09919417259471,72.35631747189933,72.55098285246787,72.4946988808951,77.21364551557397,70.97700042836608,77.15014932028896,72.76223588212511,77.06481435375038,76.52203148240137,75.4203830752381,75.2096597789136,76.94665044070696,76.42759608339986,85.02980573339602
49.77375962042573,50.929808834863486,53.700919364331554,50.45363321457271,51.47996848055979,53.19736928609288,52.018613407711776,53.79723145005532,53.45735187449119,52.899945421868715,52.63048934871384,52.59600605379424,53.42089583465213,52.445391183948125,54.28486534540098,54.86466984071891,53.66934543759797,55.10822853993352,55.144239558591835,53.95809776811477,56.84049760795031,55.59797884978582,56.89654543051496,54.189484466447254,55.68084827875178,53.75675958271772,54.61595072270906,56.89177324832355,57.18406129263326,55.7542726376554,56.58618026902648,55.92539390741173,55.27483483057228,55.37389119607654,56.783835413274616,56.530779231876124,55.9864531593707,56.75451654935963,57.384474094183744,56.23281327009135,60.5065636457404,58.246343559342534,57.23358587498933,59.44224048496187,59.155559309369615,60.210150555185756,58.706198041899796,63.81944363871975,61.977947325725566,58.659850124310466,62.15940094437157,60.69814119969806,59.73500788810413,59.14052370774581,57.88747666936313,59.52841421122799,57.47627672733892,62.105813173479,63.57929348464501,60.53438861864175,63.767078032966445,62.83121579683192,61.54855535707934,65.5644808247079,63.31056137018888,66.50112106328284,61.61131132797382,62.342326477617,64.87324755557876,70.00814255777021,63.253160002142664,65.50848525508233,69.3321876224304,67.97457123758805,71.52048665041532,67.66844338180564,73.00425790409496,72.0246589862707,70.13295113731232,76.66748968398184,72.57772433009056,76.17757268031647,72.4268375631944,72.6293634433669,72.57171781480754,77.3049132865208,71.06561864701564,77.24940715757478,72.85752903750469,77.17533173576885,76.6294876524461,75.52725721805305,75.32561890411691,77.0648032723502,76.55382040793135,85.18701026928473
49.773882220708785,50.929944123211634,53.70110381256276,50.45378918824332,51.48018679504415,53.1976220821888,52.01887850118501,53.797500617425854,53.45762124499976,52.900180820560905,52.63071960153366,52.596249870544355,53.42120369737411,52.44576563558231,54.28534948669664,54.86519547936125,53.66997091483602,55.10894318290633,55.14498000689593,53.95880934114847,56.841386183980646,55.598848578025766,56.897722398673196,54.190613121111525,55.68236883924521,53.75837357587808,54.617498501548965,56.89342345639868,57.18557241061249,55.755762627603026,56.58763665116762,55.92690739669938,55.27648449854226,55.37550820554558,56.785689903375456,56.53271912944068,55.988506088912835,56.7570835917544,57.38700576230868,56.23501816824926,60.50978306968093,58.249207178546946,57.23704408143273,59.44680971492332,59.15995311497804,60.21549942012694,58.7113215277619,63.82651851460649,61.98523967888585,58.6664923307297,62.16674594991889,60.70460739233217,59.7416552091566,59.147084255689784,57.89478941455321,59.53609562872425,57.48431423479061,62.11576140339678,63.58986379109408,60.544543694186366,63.77970239010896,62.84511811926513,61.56249702742246,65.58046454129456,63.3272955024855,66.51964856133955,61.6268510777541,62.35930147794664,64.89154260945668,70.03396441150981,63.27531521103191,65.53377760801742,69.36207955666472,68.00686645888943,71.5624949341203,67.7137245994343,73.06201017931892,72.07879578862938,70.1859507230763,76.73734921325479,72.6423017001607,76.25444309839925,72.49596966259382,72.70627743811158,72.64728104787542,77.39453546055697,71.15269159971811,77.34695483367216,72.95120331775524,77.28405981014072,76.73517407429568,75.63237875941103,75.43976407535494,77.18109903096723,76.67815491755165,85.3420165336225
49.77399704053477,50.93007087756347,53.701276929119864,50.45393546827728,51.48039203912625,53.19785992941039,52.019128062083034,53.797753936521936,53.45787475196754,52.900402151144775,52.630936045425216,52.596479148413614,53.42149366593072,52.44611896861083,54.28580710607781,54.86569259101345,53.6705633966523,55.10962066445847,55.145682139654475,53.95948401445574,56.84222962766842,55.59967415608977,56.89884196363755,54.191686931115896,55.68381844440447,53.7599134851034,54.618974380533444,56.894997005844495,57.187012084327506,55.757182231579186,56.58902367116525,55.92834933454432,55.27805739050163,55.37704954188436,56.787459062609834,56.534570575896645,55.99046655965637,56.75953905267361,57.389426784558836,56.23712452027985,60.51286571041504,58.25194744307908,57.24035876554982,59.451197449103375,59.164171157079,60.22064229985086,58.716247055363894,63.83333185682742,61.992266052882115,58.672890540185904,62.17382256428589,60.710831414549,59.74805584204638,59.15340109049826,57.901838268101045,59.54350018417234,57.49206687103498,62.12536710165654,63.6000723966316,60.55435299787524,63.79191258406995,62.85857745980098,61.57599715892457,65.5959501204614,63.34352031935117,66.53761757965299,61.64190996560095,62.37576124893626,64.90928737823889,70.05906421500742,63.29684523776421,65.55837545692687,69.39117588191824,68.03833012772444,71.60349583351055,67.75797615060068,73.11852741360649,72.13174888215678,70.23779460857928,76.80579391845723,72.70556898829648,76.32983439609227,72.56374102114741,72.78175221228977,72.72141602872868,77.48254161818353,71.23824609203542,77.44282173003043,73.04328614465356,77.39102741498635,76.83911977405535,75.73577632563459,75.55212351539141,77.29556673933713,76.80062772943256,85.49485497787019
49.77410457430251,50.930189636205995,53.70143941188041,50.454072657829606,51.48058499489658,53.19808371235251,52.01936299910893,53.79799234184896,53.458113329688416,52.900610207447336,52.63113950911527,52.596694754897,53.42176678012112,52.44645237457758,54.286239656792105,54.86616272547371,53.671124623538105,55.110262917770555,55.14634793444077,53.96012370092802,56.843030231331255,55.60045782534847,56.89990692514982,54.19270856014494,55.68520040690153,53.7613827080817,54.62038171062943,56.89649745640552,57.188383680360594,55.75853477252533,56.59034463590582,55.92972310419337,55.279557078861565,55.37851874674158,56.789146813756055,56.53633760557541,55.99233873494242,56.761887780920226,57.39174199651239,56.23913673976714,60.5158173829337,58.25456967409779,57.24353588411963,59.45541089703092,59.16822047034823,60.225587126010424,58.72098236578509,63.83989333697888,61.999036152041235,58.67905371591565,62.18064059339162,60.716822336183974,59.75421894038441,59.15948326440294,57.90863272501906,59.55063785525037,57.49954473376924,62.13464206454107,63.609931683687236,60.56382830177367,63.80372220079153,62.871607924911906,61.58906973347208,65.61095308452391,63.35925131968105,66.55504494678482,61.656502868239244,62.39172142753668,64.92649840887364,70.0834621546226,63.3177677183444,65.58229786477133,69.41949777548355,68.06898364217643,71.64351348148608,67.80122142505557,73.17383597967297,72.18354411046691,70.28850795743617,76.87285238450134,72.7675527230951,76.4037748976066,72.63017838227371,72.85581463421407,72.79414969054126,77.56896081558371,71.32230854577227,77.53703662295436,73.13380439852024,77.49626308647552,76.94135330441699,75.8374780738876,75.6627250096657,77.40823497040621,76.92126655179933,85.64555563890559
49.774205283716476,50.930300903423344,53.70159191289099,50.45420132106044,51.48076639766701,53.19829426213083,52.01958417137002,53.798216710104256,53.458337856967944,52.90080582904628,52.631330770761615,52.59689750455966,53.42202402044403,52.44676697807844,54.28664851011922,54.866607348998535,53.67165624433124,55.11087177493868,55.14697926705168,53.96073021543794,56.843790172187234,55.60120171308469,56.9009199452466,54.19368054506906,55.68651787404747,53.76278449011411,54.621723672929406,56.89792820562378,57.18969041105327,55.75982341990457,56.59160269490001,55.931031926951704,55.28098696478762,55.37991920251368,56.79075690003741,56.538024066119384,55.99412659116138,56.76413441657105,57.393956022268455,56.241059034436304,60.5186436530206,58.25707895221602,57.246581145982645,59.459456979455275,59.17210780501493,60.230341529307765,58.7255345434252,63.84621226715262,62.00555932106749,58.68499049124613,62.187209487095174,60.722588893401095,59.760153319965696,59.165339493937736,57.915181978703316,59.557518260244,57.50675755610229,62.14359767343837,63.61945360489712,60.57298097651923,63.81514438051069,62.88422318502382,61.60172828848796,65.62548847229955,63.3745035306233,66.57194699264936,61.67064420394287,62.407197173207706,64.94319175383703,70.10717785590855,63.33809979702516,65.60556337198727,69.44706584370194,68.09884785463855,71.68257142521341,67.84348328188189,73.2279616882383,72.23420676749464,70.33811539609793,76.9385526387352,72.82827890211516,76.47629251982158,72.69530794710226,72.92849109425809,72.86550844588328,77.65382159316682,71.40490490536519,77.6296279425184,73.22278462769323,77.59979425130516,77.04190277643762,75.93751165959947,75.77159589590032,77.51913185743666,77.0400986625492,85.79414814870914
49.77429960185666,50.93040515181204,53.70173504307729,50.45432198875185,51.48093693891343,53.19849236174827,52.01979238313972,53.79842786939962,53.45854916137948,52.90098974568032,52.631510561975354,52.59708816375897,53.422266308926844,52.44706383904023,54.28703496645025,54.867027840323644,53.67215982036883,55.11144897180548,55.147577928221814,53.96130527792979,56.84451151433825,55.60190783860048,56.901883558330134,54.19460529724371,55.68777386222585,53.76412192711592,54.62300330451691,56.89929249088408,57.19093534611526,55.76105119056045,56.59280084339697,55.93227887451162,55.282350301784554,55.38125412181305,56.79229289868394,56.539633632264966,55.99583392406428,56.76628339594847,57.39607328396005,56.24289542104142,60.52134984794832,58.25948014515388,57.24950002339481,59.46334234682147,59.17583964063188,60.234912846303956,58.7299109176747,63.852297599656474,62.011844564999826,58.69070918220641,62.19353835402657,60.72813948479617,59.765867468629125,59.17097817197788,57.9214948778618,59.56415067201721,57.513714736620116,62.152244921810734,63.628649714762254,60.58182200661991,63.826191832352116,62.8964364684429,61.61398593419718,65.63957085357723,63.38929152192595,66.58833955028362,61.68434794256021,62.42220318844465,64.95938297959314,70.13023039082987,63.35785813145227,65.62819001335967,69.4739001411302,68.1279430765572,71.72069265931978,67.88478406579075,73.28092980407853,72.28376160463013,70.38664100963791,77.00292213489094,72.88777299654973,76.54741456491287,72.75915541335674,72.99980740936348,72.93551825368402,77.73715194998992,71.4860606675594,77.72062355295348,73.31025286116991,77.70164887001518,77.14079576085479,76.03590432712633,75.87876311486292,77.6282850970388,77.15715094223806,85.9406617324655
49.774387934253504,50.93050282416774,53.701869381629955,50.454435157023745,51.48109726980718,53.19867874695186,52.019988396192126,53.798626595857556,53.45874802142593,52.901162659159475,52.631679570864485,52.597267453262006,53.42249451476854,52.44734395958036,54.287400250963515,54.86742551125286,53.6726368314287,55.11199615564745,55.1481456069407,53.961850519350484,56.845196223000286,55.602578118697885,56.90280017323527,54.195485112639524,55.68897124160105,53.76539797257747,54.62422350038306,56.900593401256664,57.192121422612324,55.762220958575455,56.593941933756994,55.933466872872835,55.28365018849122,55.38252657384945,56.79375822389011,56.5411698090034,55.99746436332242,56.76833896564911,57.398098010844514,56.24464974078221,60.52394107025534,58.26177789340145,57.25229776153282,59.46707337984333,59.1794221977796,60.239308126480545,58.73411819646628,63.85815796770261,62.017900561252056,58.69621780045994,62.199635964919466,60.733482198325206,59.77136955983528,59.176407380308554,57.92757995171607,59.570544023367574,57.52042533431506,62.16059442988651,63.63753114953879,60.59036200221243,63.83687684848236,62.90826058322877,61.625855367508876,65.65321434498122,63.40362942094123,66.60423797628398,61.69762762488519,62.43675372706025,64.97508718845958,70.15263828092911,63.37705890813093,65.65019532197759,69.50002019198391,68.15628910220279,71.75789964207976,67.92514561300064,73.33276504826402,72.33223280557317,70.43410836105838,77.06598777411202,72.94605996329012,76.61716783568095,72.82174596236699,73.06978903660354,73.0042045734154,77.81897941814118,71.56580091037218,77.81005086775608,73.39623470601107,77.80185381480754,77.23805946229362,76.13268288481108,75.98425318603506,77.73572195864571,77.27244989899887,86.08512521675382
49.7744706607715,50.930594335014256,53.70199546456261,50.45454129276571,51.48124799985524,53.1988541115352,52.020172923270785,53.79881362260254,53.45893517014859,52.90132522721732,52.63183844838822,52.59743605148907,53.42270945824381,52.4476082866517,54.287745528375844,54.86780160011875,53.6730886783139,55.112514885736104,55.14868390709393,53.96236748640526,56.84584615470303,55.60321437284229,56.90367208278112,54.19632217408084,55.690112745149,53.766615444426236,54.625387021355614,56.90183387400428,57.19325144115762,55.76333546878949,56.59502868408144,55.93459870925845,55.28488957661516,55.383739485127904,56.79515612266012,56.54263594343175,55.99902136949325,56.7703051838466,57.40003424735955,56.24632565923059,60.52642220714431,58.26397666107198,57.25497938678814,59.470656212771225,59.182861448229275,60.243534141896255,58.73816291740972,63.86380169771174,62.023735672875716,58.70152406152495,62.20551075616131,60.738624819041554,59.776667463109625,59.18163489991666,57.933445424427084,59.57670693680781,57.52689809553531,62.16865644870109,63.646108670613856,60.59861121357324,63.847211316673935,62.91970793216508,61.63734888052019,65.66643262244504,63.41753092384127,66.61965716237901,61.71049636894829,62.45086261287973,64.99031902491919,70.17441954725041,63.39571785534975,65.67159636018754,69.5254449997531,68.18390521000273,71.79421430989677,67.96458926455271,73.38349162183964,72.37964400784641,70.48054050541072,77.12777591938757,73.00316424975318,76.68557862618049,72.88310430018258,73.13846088410195,73.07159237727465,77.89933102837887,71.64415016580506,77.89793682555072,73.48075533796919,77.90043569756992,77.33372056083735,76.22787370250103,76.08809221969913,77.84146929010485,77.38602164237685,86.22756703874819
49.7745481374339,50.930680074451836,53.70211380094679,50.454640832337375,51.481389706274406,53.19901910657959,52.02034663874126,53.79898963712471,53.45911129707602,52.90147806925004,52.631987793951566,52.59759459639876,53.42291190865184,52.44785770375423,54.2880718920603,54.86815729076019,53.67351668903661,55.1130066430602,55.14919434914331,53.96285764480799,56.846463069329324,55.60381832840433,56.9045014673522,54.19711855971329,55.691200981990924,53.767777030764975,54.62649649961767,56.90301672180273,57.19432803772695,55.76439732976742,56.596063681583956,55.93567704052976,55.286071282328635,55.38489562777567,56.796489698351266,56.54403522856171,56.00050825342706,56.77218593710501,57.401885860887056,56.24792668106599,60.528797938199965,58.266080712914,57.25754971879647,59.47409672875252,59.18616311972824,60.247597406790064,58.742051362656625,63.86923679612761,62.029357954585656,58.70663539977349,62.211170867734296,60.74357484047901,59.78176875525236,59.186668224104245,57.93909921550946,59.58264771776869,57.53314145148255,62.17644087622172,63.65439267869445,60.606579541232456,63.857206737979475,62.93079051302644,61.64847837410696,65.67923893692281,63.4310093121227,66.6346115614539,61.72296689191742,62.464543248154094,65.00509269689057,70.19559171957157,63.41385026190236,65.69240971369747,69.550193061571,68.21081019099992,71.82965802537612,68.00313586978946,73.4331332108561,72.42601838704454,70.52595998854893,77.18831240034706,73.05910982532396,76.75267271199039,72.94325464701288,73.20584741460362,73.13770609770181,77.97823332714823,71.72113271068272,77.98430792196993,73.56383950213318,77.99742070143584,77.42780537885653,76.32150278351455,76.19030591519542,77.94555352190417,77.49789188688875,86.36801524663325
49.77462069743112,50.930760406905975,53.70222486757737,50.45473418630391,51.481522927655476,53.19917434278933,52.02051017562899,53.799155288940554,53.459277051546735,52.90162176686999,52.63212817091758,52.597743687322385,53.423102589061315,52.44809305244658,54.28838037923502,54.8684936550955,53.67392212099812,55.11347282848112,55.14967837482995,53.96332238507328,56.847048649518875,55.604391625130745,56.90529040087523,54.197876245734136,55.69223843698064,53.76888529735473,54.627554444799706,56.90414462101024,57.195353724613724,55.76540902897738,56.59704939043437,55.93670439995283,55.287197990767964,55.38599766648427,56.797761910053666,56.545370712836615,56.001928171008544,56.77398493775716,57.40365654972455,56.24945615126988,60.53107273205212,58.2680941284587,57.26001337591662,59.47740058397085,59.18933271910726,60.25150419326162,58.74578956617777,63.874470974223286,62.0347751699847,58.71155897365412,62.21662415529451,60.74833947439068,59.78668073204328,59.191514566360624,57.9445489678724,59.58837438152924,57.539163526638276,62.183957270010175,63.662393218821336,60.61427654849325,63.866874236322126,62.94151994173824,61.659255376511496,65.69164612530903,63.44407745979821,66.64911517060618,61.73505151233693,62.47780863049934,65.01942198161117,70.21617182287784,63.43147098064465,65.71265151673711,69.57428238584511,68.23702234769205,71.86425166582008,68.04080582448412,73.4817129845888,72.47137859125523,70.57038887502381,77.24762252640583,73.11392017986178,76.81847538370639,73.00222074274285,73.27197263540175,73.20256980089755,78.05571238125755,71.79677229401601,78.0691901673262,73.64551153689997,78.09283459002239,77.5203397923056,76.4135954507797,76.29091958988508,78.04800067811723,77.60808596925834,86.50649750653042
49.77468865271165,50.93083567426584,53.70232911060717,50.454821738477314,51.481648172926704,53.19932039965695,52.02066413003257,53.79931118612613,53.45943304440817,52.90175686671304,52.63226013860856,52.59788388761076,53.42328218677751,52.44831512775746,54.288671970295866,54.86881177450009,53.674306165669634,55.11391477353121,55.15013735110408,53.963763024433156,56.847604487244475,55.604935819291484,56.90604085681149,54.198597113050425,55.6932274806301,53.769942690611835,54.62856325094465,56.90522012417525,57.19633090995394,55.76637293587754,56.597988157977134,55.93768318467243,55.288272260599655,55.38704813299808,56.79897558194178,56.546645305067194,56.00328414021756,56.77570574213626,57.40534985059763,56.25091726762728,60.53325087153697,58.27002081321179,57.26237478564783,59.48057320454241,59.19237552897004,60.25526052811817,58.74938333564499,63.87951166086432,62.0399947921931,58.716301682325444,62.22187817335291,60.75292566434375,59.79141041879533,59.19618087266272,57.94980204401641,59.59389463960526,57.544972154934854,62.19121485799556,63.67011999073156,60.62171147359353,63.876224573564166,62.951907474135716,61.66969105114393,65.7036666260671,63.45674785368804,66.66318156144537,61.74676217311956,62.49067136146371,65.03332024535875,70.23617640992082,63.44859444819942,65.73233746350786,69.59773049919157,68.26255951180575,71.89801560341637,68.0776190645806,73.52925364823346,72.51574677340376,70.61384874487466,77.30573108809047,73.1676182940866,76.88301145250108,73.06002588133198,73.33686009338281,73.26620707753185,78.1317937979336,71.87109228024313,78.15260914233599,73.72579537350445,78.18670271972921,77.6113492544841,76.50417700371354,76.389958168531,78.14883637670785,77.71662886529316,86.64304110419482
49.77475229551134,50.930906190373854,53.7024269495998,50.454903849913535,51.481765920487696,53.19945781970706,52.020809064055264,53.79945790454509,53.45957985034172,52.90188388339909,52.63238419211732,52.59801572737197,53.42345134564086,52.448524678934504,54.288947587044944,54.86911262783582,53.674669952812216,55.11433373681902,55.15057257412503,53.96418081399359,56.84813209299747,55.605452388712045,56.90675471111246,54.19928295061998,55.694170369442126,53.77095154675089,54.62952519949719,56.906245665325,57.19726189310336,55.76729130777133,56.59888221929394,55.93861569581367,55.28929653130009,55.38804944063641,56.80013340728676,56.5478617811,56.004579039516344,56.777351746690876,57.40696914558407,56.25231308994459,60.53533647468149,58.27186450288613,57.26463819224986,59.48361980469169,59.19529662119493,60.25887220609649,58.752838250587224,63.88436600739973,62.04502403474063,58.72087016752669,62.22694020329479,60.7573400926199,59.79596458044037,59.200673830702996,57.95486554183796,59.59921592828295,57.550574907529025,62.19822254989794,63.67758236154637,60.62889323951407,63.88526814851302,62.961964010047,61.67979621101324,65.71531248851555,63.469032596976355,66.67682391134743,61.758110443240376,62.50314366178642,65.04680044883142,70.25562157055616,63.46523469526134,65.75148280939764,69.62055446297047,68.28743906278675,71.93096972514881,68.11359505651201,73.57577741866193,72.55914460460028,70.65636070851868,77.36266240222307,73.22022668932041,76.94630525804114,73.11669287434891,73.4005329162704,73.32864107206824,78.20650272518768,71.94411562854843,78.23458999468568,73.8047145350485,78.2790500213907,77.70085884930549,76.59327207737411,76.48744618670705,78.24808584108106,77.82354517899107,86.77767296267412
