36.90074299666105,39.58299776295912,39.17176485689724,41.02736969559159,37.59946417803248,39.15449738046672,37.15840619178685,39.69903134926033,38.62780956978485,37.25673634898533,38.138453534331845,39.87207923589794,39.482485821091586,43.10913547180228,39.127933340458505,41.75352529972799,39.5277482132013,43.99191256717487,44.84768804812695,45.515179685277516,42.8024601669043,46.20036518474375,45.45227904056482,41.72377493220357,43.535266353779456,46.261487183036365,48.47518642706445,43.0607814947137,48.360809761870456,43.226468685582525,49.40073001319925,48.98041466656919,48.38155860179274,50.92041356283438,51.749541348364865,50.53784457141479,55.62351333341115,54.71281899328312,53.41664895216617,54.77420951332188,54.79529728420691,57.22576357051608,58.34447079514612,59.245299511163424,57.6667974381038,58.57468991796988,64.35888874825773,62.128073598082366,62.17135396881976,66.28735700803148,67.59398725391941,71.30097676679006,74.7554367375671,74.44982329412495,86.7865004913381,84.69292501173629,85.67352893893947,96.50618170118048,104.45430787235134,103.33611849805706,107.33223939816764,112.07245359152188,127.78661684267627,120.22936932732651
36.900744366056294,39.58299987563883,39.17176719664818,41.027373462947615,37.599467429152895,39.15450185674182,37.158411136547414,39.69903690385477,38.627815142103415,37.25674323181457,38.138463803925845,39.872094224542316,39.48250943781919,43.10917279233251,39.127981763678235,41.75358028961975,39.52782682195104,43.9920069217966,44.84784690595362,45.51540664736271,42.80295603132236,46.2009581877402,45.452995320774974,41.7247243369381,43.53594270455205,46.26233650517399,48.47634891367512,43.062120185232125,48.362361644488345,43.22867652552513,49.403139873430206,48.983080966832404,48.386670411219825,50.92553025078438,51.755854316620855,50.54460096815471,55.631861172014,54.72190801518049,53.42756326298499,54.78808836705588,54.81102411763879,57.24445586018094,58.366229131361095,59.26816426233494,57.694222935510496,58.60120058529951,64.39084095110815,62.16229538632601,62.2130482676034,66.32951960661883,67.63991021588781,71.360622444536,74.83074322151661,74.54684138273575,86.92569815362822,84.84442886775044,85.85852711116587,96.73877544021457,104.71578111579947,103.64207526726844,107.64946440899301,112.42940553346186,128.23958949908754,120.69327210244694
36.900745653493516,39.58300186497012,39.17176940097532,41.0273770193265,37.59947049749934,39.154506086546576,37.15841581296263,39.69904215780903,38.62782041373512,37.25674975112965,38.13847354880163,39.872108469198096,39.48253193328639,43.10920840196628,39.128028050787485,41.75363286837541,39.52790213422521,43.992097346127515,44.84799951878057,45.51562504879518,42.80343520509655,46.20153150406289,45.453688551856985,41.72564492041585,43.53659724511976,46.26315910325184,48.47747632896889,43.06342029966682,48.36386897798163,43.23082623378248,49.405485589187975,48.985677740644405,48.391666232395366,50.93052944812362,51.76202861451837,50.55121221822415,55.6400343385023,54.73081180017056,53.43826745768905,54.80171597184071,54.82647693358193,57.262835751912334,58.38763980009456,59.29066841679807,57.72124863585002,58.62731693871067,64.42233425751576,62.196046624401326,62.2542175155867,66.37113721030866,67.68525749814611,71.41959506009134,74.90528517263671,74.6430347692822,87.06390058943242,84.99496264108282,86.04258473188528,96.97037344567453,104.97619903513022,103.94718413256959,107.96580353707961,112.78556336477595,128.6919356396501,121.15685790344943
36.90074686366816,39.583003738209904,39.17177147767072,41.02738037657924,37.59947339334991,39.154510083630356,37.15842023541452,39.699047127403844,38.62782540103572,37.25675592615615,38.138482795418334,39.87212200694362,39.482553360733284,43.10924237912832,39.12807229601191,41.75368314144686,39.52797428833348,43.99218400413547,44.848146131719126,45.51583521179868,42.80389824999208,46.20208578730987,45.45435947601991,41.72653755793724,43.537230678989275,46.26395581818497,48.47856973104368,43.06468295003735,48.3653330414334,43.2329193400991,49.40776886771404,48.988206801193755,48.39654869708046,50.935413852382986,51.76806728934813,50.55768144105022,55.648036488515416,54.739534122681526,53.448765586861995,54.81509687667041,54.84166050668138,57.280908467464855,58.40870835768919,59.31281766198134,57.74788036567426,58.653044843904595,64.45337525931416,62.229333780878136,62.29486832423925,66.41221686179136,67.73003631687916,71.47790221062536,74.97907034863105,74.73841046124113,87.20111490116724,85.14453206077732,86.22570653122585,97.20096233978005,105.23556585321933,104.25144739059704,108.2812592000644,113.1409287775524,129.14365599908894,121.62012680119523
36.90074800073913,39.58300550201324,39.17177343414191,41.02738354580632,37.599476126726614,39.15451386095818,37.15842441793165,39.69905182803007,38.62783011940678,37.2567617752177,38.1384915695031,39.872134872977156,39.4825737708815,43.1092747986481,39.12811458944012,41.753731210043156,39.52804341636612,43.99226705240835,44.84828698108438,45.516037447512645,42.80434570892534,46.20262166934731,45.455008810508126,41.72740309750575,43.53784368605761,46.26472746424078,48.479630146049004,43.06590921542068,48.366755076504084,43.23495733450423,49.40999137076432,48.9906699144235,48.401320377701296,50.94018610004365,51.773973320294914,50.5640116864563,55.65587119949027,54.74807868119103,53.45906161645479,54.828235546280894,54.85657952663072,57.29867913985742,58.4294402710605,59.334617592660614,57.774123868189264,58.67839007824539,64.48397045312396,62.262163235635114,62.3350072174069,66.45276551615777,67.77425379733616,71.5355514048422,75.05210642781505,74.83297540626045,87.33734813810952,85.29314395857885,86.40789725020981,97.4305623945788,105.49388577636753,104.55486733186945,108.5958338093104,113.49550346062125,129.5947513116575,122.08307886680092
36.90074906960833,39.583007162757156,39.17177527970816,41.027386537580064,37.59947870632186,39.15451743040361,37.15842837343817,39.699056274681816,38.62783458317446,37.25676731530958,38.1384998952946,39.872147100322024,39.482593212083394,43.10930573193853,39.12815501715771,41.75377717079833,39.52810964550845,43.99234664142979,44.84842229308599,45.51623205500068,42.8047781065107,46.203139760939706,45.4556372506614,41.72824236194503,43.53843692561634,46.26547483043806,48.480658569143685,43.06710014467707,48.368136291096995,43.23694166905451,49.41215471643318,48.993068799362554,48.405983787433165,50.94484876575041,51.77974961989946,50.57020594130294,55.66354197543669,54.75644909855595,53.46915943819136,54.841136366513126,54.87123860386157,57.31615281633474,58.44984091708713,59.35607371913426,57.79998480349425,58.70335833023819,64.51412623892023,62.2945412832014,62.374640644038486,66.49279003635198,67.81791697589034,71.5925500671664,75.12440101616255,74.92673649282393,87.47260732715333,85.44080419525397,86.58916160450352,97.6591743441651,105.75116299436755,104.85744624078747,108.90952976992216,113.8492890995604,130.04522231113702,122.54571417163918
36.90075007469041,39.58300872655796,39.17177701391059,41.02738936182767,37.599481139982444,39.1545208033764,37.158432114260634,39.699060480675236,38.627838806173635,37.25677256289301,38.13850779544042,39.8721587208745,39.48261173176273,43.10933524724674,39.128193660844154,41.75382111616499,39.528173097295635,43.99242291548394,44.84855228602444,45.51641932192962,42.80519594968685,46.20364065281203,45.45624546828484,41.72905614890192,43.53901103526175,46.26619868047952,48.481655965527054,43.06825675595904,48.36947785818369,43.23887375490974,49.414260478818946,48.99540513145287,48.410541383448894,50.949404366244245,51.785399038807256,50.57626712565058,55.67105224687832,54.76464892382178,53.47906286653459,54.85380364358288,54.885642267941726,57.333334461442846,58.46991559013101,59.377191464075054,57.825468746030296,58.72795520920832,64.54384892805754,62.32647413102779,62.413774969674066,66.53229719616473,67.86103280056678,71.64890553617929,75.19596164031995,75.0197005502696,87.60689942734732,85.5875217096423,86.76950428454424,97.88680145900722,106.00740168057118,105.15918641067188,109.22234948076121,114.20228737670126,130.49506973083615,123.00803278716955
36.90075101945,39.583010199176556,39.17177865007447,41.02739202791789,37.59948343702921,39.15452399089586,37.15843565202735,39.699064457596165,38.62784280145377,37.256777533679475,38.1385152918295,39.87216976489079,39.48262936990059,43.10936340974422,39.12823060008417,41.75386313450166,39.5282338881933,43.99249601229224,44.8486771687128,45.516599525241304,42.80559972838641,46.20412491662269,45.45683411488855,41.72984523161643,43.53956663177728,46.26689975458335,48.48262327116921,43.069380038048706,48.370780912832444,43.240754968957674,49.41631019109918,48.997680541537505,48.41499556628783,50.95385535998676,51.79092436390522,50.58219809878809,55.67840537139115,54.77268163384054,53.48877564492391,54.86624160413547,54.89979496753014,57.35022895579357,58.48966949934084,59.39797616286049,57.85058119291726,58.752186239634085,64.57314474127348,62.35796789835877,62.45241648018833,66.5712936779615,67.90360813218321,71.70462506595216,75.26679575095798,75.11187435113101,87.74023133171022,85.7332940494699,86.94892997155279,98.11344820698105,106.26260599195628,105.46009010830144,109.53429533446167,114.55449997078614,130.9442943035903,123.47003478480661
36.90075190762798,39.58301158565391,39.17178019162435,41.02739454473803,37.599485605273046,39.15452700325894,37.158438997757564,39.69906821885657,38.62784658113944,37.25678224197122,38.13852240515257,39.87218026067333,39.48264617174936,43.10939028109534,39.12826590952268,41.7539033103166,39.52829212978311,43.992566064473074,44.8487971414834,45.51677293170584,42.80598991598616,46.204593105080704,45.45740381981042,41.73061036030976,43.54010431259263,46.267578769105455,48.4835613939948,43.0704709516654,48.37204656051582,43.24258665060165,49.41830534496299,48.99989661812548,48.419348682410046,50.95820414860944,51.79632832031266,50.58800165842375,55.68560463782072,54.78055063379192,53.49830144198676,54.87845440018203,54.91370107624754,57.36684109704498,58.50910776874252,59.41843306749671,57.87532755949747,58.776056862592114,64.60201980948437,62.38902862249101,62.49057137728778,66.60978609378358,67.94564974581836,71.75971583406752,75.33691072085523,75.20326461014733,87.87260989152708,85.87813571562083,87.12744334546238,98.33911849326677,106.51678006919389,105.76015959937968,109.84536971744566,114.90592855697929,131.39289676179803,123.93172023702186
36.900752742467816,39.583012891167634,39.17178164388538,41.02739692060792,37.59948765166228,39.154529849767776,37.158442161822265,39.699071777718906,38.627850156947304,37.25678670187832,38.13852915480993,39.87219023560046,39.482662176444485,43.109415920307086,39.12829966159481,41.75394172437937,39.52834792894991,43.99263319886385,44.848912397183895,45.5169397975868,42.80636696998157,46.20504574946563,45.45795519173103,41.731352261824014,43.54062465598033,46.268236418375515,48.48447121429297,43.071530429147245,48.373275875937196,43.24437010389121,49.4202473926042,49.002054908878705,48.42360302563174,50.962453079521524,51.8016135747516,50.59368054145015,55.69265326541189,54.78825926047693,53.507643858173566,54.89044610812961,54.927364891138495,57.383175605097975,58.528235441727006,59.43856734850583,57.89971318179366,58.7995724358682,64.63048017278724,62.41966225857948,62.52824578939345,66.64778095676357,67.98716433134604,71.81418493535097,75.40631384580867,75.29387798482628,88.0040419189825,86.02204990463463,87.30504900097618,98.56381646617697,106.76992803671527,106.05939714545275,110.15557500985709,115.25657480837734,131.84087783733779,124.39308921615873
36.90075352730248,39.58301412051389,39.171783012100526,41.027399163445686,37.59948958298978,39.154532539751266,37.15844515405723,39.69907514381204,38.6278535399307,37.25679092651755,38.13853555946451,39.87219971563424,39.48267741729056,43.10944038414969,39.12833192442204,41.75397845540668,39.52840138770354,43.99269753678925,44.84902312210974,45.5171003690584,42.806731332440584,46.20548336655686,45.45848882101788,41.732071641547485,43.541128220413604,46.26887337446548,48.48535358610766,43.07255937670123,48.37446990229543,43.24610659866355,49.42213774783105,49.00415691993841,48.427760836179914,50.966604445060916,51.80678273427663,50.59923742638283,55.69955440573409,54.795810782518686,53.51680642391828,54.90222072904237,54.9407906322503,57.399237120400066,58.54705748197053,59.45838409409386,57.92374331843075,58.822738242407226,64.6585317885217,62.44987467976813,62.56544576806114,66.68528469327948,68.0281584950793,71.86803938503118,75.47501235402015,75.38372107560917,88.13453420030332,86.16504233008368,87.48175153724509,98.78754593008496,107.02205400088516,106.35780500206162,110.46491358468498,115.60644039426768,132.28823826162395,124.8541417948141
36.900754265002114,39.58301527818576,39.17178430060719,41.02740128069315,37.59949141142215,39.15453508188277,37.15844798377695,39.69907832800453,38.62785674030934,37.25679492821994,38.13854163681535,39.87220872513546,39.48269193706636,43.10946372648095,39.1283627645264,41.75401357427478,39.528452604749134,43.99275919496449,44.84912949397828,45.517254883121105,42.80708343054068,46.20590645539313,45.459005278963005,41.732769182941254,43.541615547962806,46.269490288461206,48.486209337373396,43.07355867390545,48.37562965239517,43.24779737156507,49.423977786162524,49.0062041193334,48.43182430501481,50.970660485927276,51.81183834858938,50.604674934028836,55.706311145495846,54.80320840169328,53.52579260132916,54.91378219369654,54.953982448545204,57.41503020360892,58.565578772891726,59.47788831022705,57.94742315193328,58.84555948531266,64.68618052757998,62.479671674701905,62.602177288322075,66.72230365184336,68.06863876030721,71.9212861143595,75.54301339799744,75.47280042796504,88.26409342715347,86.30711874118946,87.65755552989312,99.01031079346308,107.27316205159258,106.65538541874227,110.77338781039768,115.955526980708,132.734978765601,125.31487804583897
36.90075495852357,39.58301636814824,39.17178551399549,41.027403279371896,37.59949312650467,39.15453748420194,37.15845065982062,39.699081339694004,38.62785976800785,37.25679871875072,38.138547403404075,39.87221728751873,39.482705767566706,43.10948599870437,39.12839224438801,41.75404715450057,39.52850167405719,43.99281828487068,44.84923168407308,45.5174035683481,42.80742367712326,46.20631549855766,45.45950511801358,41.73344554896822,43.542087160179975,46.270087791309976,48.48703927139361,43.074529175161075,48.37675611036761,43.249443626419534,49.42576884732324,49.008197936272865,48.4357955731008,50.974623391073926,51.81678291255174,50.60999563012041,55.71292650553393,54.81045525476202,53.53460578606116,54.9251343615109,54.96694441635268,57.43055934195456,58.583804118690715,59.497084926928196,57.970757788561464,58.86804128893971,64.71343217512567,62.509058956697274,62.638446248375715,66.7588440986199,68.10861156871081,71.97393198095705,75.61032405803994,75.56112253152247,88.39272625888366,86.44828555295481,87.83246553120239,99.23211619004823,107.52325626680621,106.9521406390255,111.08100004860427,116.30383623053153,133.18110007973854,125.77529804233887
36.90075561042582,39.583017394492785,39.17178665746396,41.02740516614051,37.599494749681895,39.15453975435004,37.15845319059762,39.69908418805635,38.62786263241652,37.256802309258504,38.13855287513895,39.872225425069914,39.48271894172406,43.10950724989561,39.12842042424591,41.75407926097503,39.528548685330264,43.99287491346772,44.849329856774744,45.51754664506473,42.80775247108237,46.206710962127104,45.4599888729542,41.734101382746644,43.542543563396755,46.27066649327041,48.48784416689264,43.07547171043958,48.37785023174297,43.25104653532456,49.42751223464987,49.0101397624524,48.43967673163789,50.978495298703024,51.821618864957,50.61520202046957,55.719403444314665,54.8175544139614,53.543249308408065,54.9362810196274,54.97968053920428,57.44582894722105,58.60173824916081,59.51597879591935,57.993752260382536,58.89018869958939,64.740292432951,62.53804215975247,62.67425846997068,66.7949122171949,68.14808328123789,72.02598376553716,75.67695134104123,75.64869382054283,88.52043930504311,86.58854830883051,88.006486070298,99.45296619072084,107.77234070622761,107.24807290043708,111.3877526547655,116.65136980335237,133.62660293403087,126.23540185767433
36.900756223260665,39.58301836097887,39.171787735112154,41.02740694724022,37.599496282743274,39.15454189966075,37.15845558377972,39.69908688302604,38.627865342381945,37.25680571025155,38.1385580672177,39.87223315875442,39.48273149023208,43.10952752815414,39.1284473611648,41.7541099555133,39.52859372555092,43.99292918343874,44.849424169999004,45.517684325905,42.80807019791422,46.207093297064816,45.46045706135968,41.734737307069,43.54298524918892,46.27122698632614,48.48862477941421,43.07638708531017,48.37891294531693,43.252607239145426,49.42920921722995,49.012030954055604,48.44346982590226,50.98227829880439,51.82634859137944,50.62029656374456,55.725744858578906,54.82450889023055,53.55172643413217,54.94722588937144,54.99219475261646,57.46084335550793,58.61938581805016,59.534574690165535,58.016411524837025,58.91200669281224,64.7667669232456,62.56662684033718,62.709619706772045,66.83051411340908,68.18706017897577,72.07744817186264,75.74290217936479,75.73552067422453,88.6472391682241,86.72791278499373,88.17962165333297,99.6728645660638,108.02041941360866,107.54318445027499,111.69364797820869,116.99812935557077,134.0714880579964,126.69518956546139
36.90075679930776,39.58301927108077,39.17178875022432,41.02740862860954,37.59949772957654,39.15454392701834,37.1584578469129,39.69908943174691,38.62786790599815,37.256808931695446,38.13856299404923,39.87224050861549,39.482743443038984,43.10954687697977,39.128473109668036,41.75413930764533,39.52863687713969,43.99298119277608,44.849514775489645,45.51781681357602,42.80837723012402,46.20746293911897,45.46091018412942,41.73535392671171,43.54341269206868,46.27176984348176,48.48938184140943,43.07727608274182,48.37994515253508,43.25412685010711,49.43086103032738,49.01387283084969,48.447176854146015,50.98597443246268,51.83097442592498,50.6252816621074,55.73195358330065,54.831321633867134,53.56004036653077,54.957972624357936,55.00449092360719,57.47560683224002,58.63675140224227,59.55287730934959,58.03874046992344,58.93350016903135,64.79286118701066,62.59481847533485,62.744535638370834,66.86565581322822,68.22554846455807,72.12833182763394,75.80818344217138,75.8216094185764,88.7731323569948,86.86638515593482,88.35187676895606,99.89181541011331,108.26749641681673,107.83747750783043,111.9986883621423,117.3441165403784,134.51575618066258,127.15466123957204
36.90075734083844,39.58302012798792,39.17178970674939,41.027410215829185,37.59949909494999,39.154545842786774,37.1584599871841,39.699091842822824,38.62787033132383,37.2568119830499,38.1385676687885,39.872247493788144,39.48275482842132,43.109565334813894,39.12849772287721,41.75416737276237,39.52867821948587,43.99303103579956,44.84960181900314,45.51794430391369,42.8086739277033,46.20782030956198,45.46134872605818,41.73595182775357,43.54382635149946,46.272295619311436,48.490116063510506,43.07813946258587,48.38094772809922,43.25560645102176,49.4324688758666,49.01566667911092,48.45079976865922,50.98958569451944,51.83549864993578,50.63015966672406,55.738032395459165,54.83799553138425,53.56819424765925,54.968524810376735,55.01657285038582,57.4901235717733,58.6538395084863,59.57089127935174,58.060743913571756,58.954673954308475,64.81858068273664,62.622622470562355,62.779011873301314,66.90034326514615,68.26355426253303,72.17864128123935,75.87280192640942,75.9069663256508,88.89812533891623,87.00396989314736,88.5232558949273,100.10982276849438,108.51357572789965,108.13095429257311,112.302876143671,117.68933300776368,134.95940803051872,127.61381695407347
36.90075784986291,39.5830209348846,39.17179060792403,41.02741171416041,37.59950038351515,39.1545476531714,37.15846201142422,39.69909412358663,38.62787262589728,37.25681487328947,38.138572104581016,39.872254132299894,39.48276567363098,43.10958294693467,39.1285212498559,41.75419420703515,39.52871782814875,43.99307880275636,44.84968544054479,45.518066985338926,42.80896063850231,46.208165815928616,45.46177315624797,41.73653157810997,43.544226672927444,46.27280485171837,48.49082813464528,43.0789779631472,48.381921523972174,43.25704709570485,49.43403392461424,49.01741375132857,48.45434047859239,50.99311403393392,51.839923495470316,50.634932878185786,55.74398401337016,54.84453341060764,53.576191158476234,54.97888596941242,55.02844426593674,57.504397697168216,58.670654570964146,59.588621152222075,58.082426601969374,58.97553280157497,64.84393079348874,62.65004415646929,62.8130539437294,66.93458234024388,68.301083621031,72.22838301411272,75.93676436039846,75.99159761393335,89.0222245389298,87.14067407085037,88.69376346082294,100.32689070351348,108.75866134315086,108.42361701965724,112.6062136538104,118.03378040385573,135.40244433568876,128.07265678209203
36.90075832895114,39.583021694722206,39.17179145680685,41.0274131285995,37.59950159963171,39.154549364006975,37.1584639255353,39.699096280907426,38.62787479670374,37.25681761095695,38.138576313756076,39.87226044132268,39.482776004247256,43.10959975320735,39.12854373850944,41.754219864756124,39.52875577612106,43.993124579887066,44.84976577464749,45.51818503926537,42.80923769869445,46.20849985219074,45.462183928827706,41.73709372918045,43.54461408302231,46.27329806095075,48.4915187232067,43.0797923013949,48.382867365050004,43.25844980602415,49.435557315449856,49.01911526682368,48.45780084893489,50.99656135428196,51.84425114613431,50.63960354786556,55.74981109801513,54.85093804527484,53.58403412087995,54.989059560430945,55.04010883873529,57.51843326264965,58.687200951657516,59.60607140717136,58.103793202372934,58.99608139686913,64.86891682492899,62.67708878973355,62.8466673191564,66.96837883337155,68.33814251215891,72.27756343241174,76.00007740325505,76.07550944878577,89.1454363579366,87.27650260647202,88.86340388603139,100.54302334900942,109.00275724317443,108.71546789834689,112.90870321750182,118.37746037241436,135.84486582376917,128.5311807990322
36.90075877819194,39.583022410188796,39.171792256703135,41.027414463823945,37.59950274636465,39.15455098066127,37.158465735685105,39.69909832120963,38.62787685032484,37.25682020410051,38.138580307876474,39.872266437295075,39.48278584430882,43.109615789239044,39.12856523521861,41.75424439738099,39.52879213312116,43.993168450282695,44.84984295057757,45.51829864023659,42.80950543310726,46.2088227989577,45.46258148333413,41.737638814973245,43.5449890008951,46.27377575123664,48.4921884770525,43.08058317330779,48.3837860541714,43.259815582967235,49.437040157139,49.02077241397291,48.46118270241257,50.99992951645972,51.84848373599202,50.644173878474874,55.755516255709665,54.8572121512336,53.591726097521445,54.99904897856371,55.05157017216567,57.532234255973634,58.70348294339322,59.62324645501876,58.12484832552538,59.01632435554019,64.89354400609886,62.7037615527005,62.879857398488106,67.00173846365567,68.37473683323105,72.32618887039507,76.06274764206098,76.15870794409989,89.26776714239058,87.4114608598627,89.0321815683132,100.75822449798156,109.2458673929502,109.0065091320158,113.2103471531282,118.72037455390762,136.28667322187627,128.98938907968446
36.900759201090004,39.583023083852865,39.17179301036023,41.02741572428548,37.59950383070964,39.15455250827165,37.15846744763508,39.69910025110397,38.62787879320435,37.25682266014303,38.13858409768113,39.872272135673114,39.482795217218396,43.10963108991904,39.128585783517416,41.754267854686674,39.52882696466992,43.99321049343307,44.849917092495055,45.51840795621898,42.80976415565923,46.20913502453442,45.4629662451301,41.73816735355663,43.545351828704426,46.27423841110809,48.492838024875745,43.08135125544717,48.38467837107174,43.26114539868322,49.43848352950152,49.02238634942094,48.46448782109894,51.00322033802573,51.85262335348679,50.648646026886425,55.76110203727661,54.86335839215799,53.59926999618365,55.00885755724842,55.06283180715131,57.54580459746094,58.71950477148803,59.64015063662904,58.14559651272935,59.03626622271257,64.9178174886471,62.73006755988291,62.91262951289792,67.0346668828141,68.41087240773265,72.37426558831727,76.12478160472205,76.24119916163208,89.3892231716854,87.54555502896719,89.20010088400866,100.97249784493266,109.48799574077168,109.29674291814754,113.5111477737782,119.06252458547655,136.72786725664582,129.44728169908626
36.90075959864581,39.583023718199186,39.17179372045444,41.02741691416878,37.59950485218081,39.15455395183538,37.158469066847246,39.69910207654295,38.627880631390035,37.25682498650049,38.13858769381658,39.872277551155655,39.482804145431956,43.10964568924,39.12860542532466,41.75429028374825,39.52886033540203,43.993250785140624,44.84998831966253,45.51851314881066,42.81001416967804,46.209436884708914,45.46333862582222,41.73867984750204,43.5457029565009,46.27468651310758,48.493467976480225,43.08209720434773,48.38554507275899,43.262440200607614,49.43988848242416,49.023958200001175,48.46771794554007,51.006435594504445,51.85667204137117,50.65302210260243,55.76657094059198,54.869379362931085,53.606668669696816,55.01848857104695,55.07389722380161,57.55914814084196,58.73527059302542,59.656788221815596,58.166042238764874,59.05591147501053,64.94174235359588,62.75601185463854,62.9449889249223,67.06716966702291,68.44655498596538,72.42179977594404,76.18618575028394,76.32298911116574,89.50981069174208,87.67879038176629,89.36716618824576,101.18584783480048,109.72914621551665,109.58617144833542,113.81110738621953,119.4039121010762,137.16844865423226,129.90485873252186
36.90075997234332,39.583024315555875,39.17179438932929,41.02741803741745,37.59950581542779,39.15455531605705,37.15847059799499,39.69910380318344,38.627882370354044,37.25682719013203,38.138591106265125,39.872282697896665,39.48281264946062,43.109659619356385,39.128624200677635,41.754311729251356,39.528892306759445,43.993289398619076,44.85005674620216,45.518614373541276,42.810255768295434,46.20972872368273,45.46369902365434,41.73917678347676,43.54604276161627,46.27512051558415,48.494078922594355,43.08282165769774,48.38638689445714,43.26370091005783,49.44125603899555,49.02548906337387,48.470874777609524,51.00957702166133,51.86063179595184,50.65730416608915,55.771925411655104,54.87527762621156,53.61392491552046,55.027945234434284,55.08476984063975,57.57226867736335,58.75078449734265,59.67316341608121,58.1861899651538,59.07526452580085,64.96532360824504,62.781599409934245,62.976940830136044,67.09925231496719,68.48179024642516,72.46879755659884,76.2469664725649,76.40408375128695,89.62953590351262,87.81117239828694,89.53338181514785,101.39827854434178,109.9693227389776,109.8747969238149,114.11022829118647,119.74453873148036,137.60841814030834,130.36212025552234
36.90076032363356,39.583024877986276,39.171795019585446,41.02741909777433,37.599506724735384,39.15455660525643,37.15847204604955,39.699105436371134,38.62788401551213,37.256829277547936,38.13859434427502,39.87228758933927,39.482820749295584,43.10967291116608,39.128642147788966,41.75433223443986,39.52892293724558,43.99332640387805,44.850122482804366,45.518711780120796,42.810489234768085,46.210010874022885,45.4640478246631,41.73965863404644,43.546371609187574,46.27554086214637,48.49467143700795,43.083525235332175,48.387204550469406,43.26492842538506,49.442587194758126,49.026980007875146,48.4739599806676,51.01264631442327,51.864504571314725,50.66149423894563,55.77716784418881,54.881055679934704,53.62104146830916,55.03723070267904,55.0954530164522,57.58516993443879,58.76605051062478,59.68928035800609,58.20604388265008,59.09432972194088,64.98856618672353,62.80683512955295,63.00849036118671,67.13092024777369,68.51658379613858,72.51526498330783,76.3071301001161,76.48448899100497,89.7484049635058,87.94270675498596,89.69875206983517,101.60979369766183,110.20852921372662,110.16262151773387,114.40851278340685,120.08440610428654,138.04777643983437,130.81906634386553
36.9007606536941,39.58302540756979,39.171795613367685,41.027420098725884,37.59950758386167,39.15455782335582,37.15847341555899,39.69910698119124,38.62788557197301,37.25683125454077,38.13859741674008,39.872292237852726,39.48282846468375,43.109685593936774,39.12865930318469,41.75435184085566,39.52895228337412,43.99336186756764,44.85018563497748,45.51880551255883,42.810714842818584,46.21028365747914,45.46438540233618,41.74012585716649,43.54668985319732,46.27594798230004,48.49524607587182,43.08420853833104,48.38799873458679,43.26612362001924,49.443882918120394,49.02843207478348,48.47697517930608,51.015645129072695,51.86829227837482,50.66559429738493,55.78230058296823,54.88671597472205,53.62802101820708,55.04634807573068,55.10595005263967,57.59785557541722,58.78107259436435,59.70514311991545,58.225608419092154,59.11311134396448,65.01147495215282,62.83172385234789,63.039642585291546,67.16217883249533,68.55094117213285,72.56120804119453,76.36668289198916,76.56421068885955,89.86642399984231,88.07339830811354,89.86328121022989,101.82039722660537,110.44676952697876,110.44964740427434,114.70596315161649,120.4235158439208,138.4865242774116,131.27569707357605
36.90076096382022,39.583025906251166,39.1717961727335,41.02742104361935,37.599508394701914,39.15455897445339,37.15847471083066,39.69910844245379,38.627887044540245,37.256833127201574,38.13860033221174,39.87229665565204,39.48283581374365,43.10969769547732,39.12867570179264,41.75437058700925,39.52898040397531,43.993395854144424,44.85024630442116,45.518895709434744,42.810932856962935,46.21054738494265,45.464712117847476,41.74057889665127,43.54699783489502,46.27634229251645,48.49580337808242,43.084872151177905,48.388770120501064,43.267287344718596,49.445144152634846,49.029846277763724,48.479921962415595,51.01857508450492,51.871996784808715,50.66960628069941,55.787325923317674,54.89226091055794,53.63486620502948,55.055300396928516,55.11626419232223,57.61032920465351,58.79585464455421,59.72075570977925,58.24488774983057,59.131613608259684,65.03405469969083,62.856270350048035,63.070402504290456,67.19303335963241,68.58486784189068,72.60663264277841,76.42563105174158,76.64325465379329,89.98359907835214,88.20325293522986,90.02697352636784,102.03009302619293,110.6840475506547,110.73587675304736,115.00258167857368,120.76186957164253,138.9246623774211,131.73201252092525
36.900761255446,39.5830263758465,39.17179669965123,41.02742193561089,37.599509159972996,39.15456006231271,37.158475935718556,39.69910982469672,38.62788843761439,37.25683490113226,38.138603098771675,39.87230085426805,39.482842813891594,43.109709241997386,39.12869137744472,41.75438851083608,39.52900733597417,43.993428425236374,44.85030458891114,45.51898250402033,42.81114353275751,46.21080235710317,45.465028319148374,41.74101818335472,43.54729588523361,46.27672419554554,48.4963438671182,43.0855166414948,48.38951936273451,43.26842042868677,49.44637181618514,49.03122360401206,48.48280188247425,51.02143776122483,51.87561991876566,50.673532064475104,55.79224611200887,54.89769283982051,53.64157961472586,55.06409065296072,55.12639862155535,57.62259436590388,58.81040049741699,59.73612207385804,58.26388603032076,59.149840671382506,65.05631015526696,62.88047932712488,63.10077505851858,67.22348905253374,68.6183692043537,72.65154463986731,76.48398071730061,76.7216266436743,90.0999362292265,88.33227608227685,90.18983326426108,102.23888500200376,110.92036714144305,111.02131172788351,115.2983706410738,121.09946890552025,139.36219146357385,132.18801276243116
