83.1932014081517,85.78375099152592,93.58902150848347,103.26949038440148,112.57648067206698,122.75505536570665,128.19505178949515,127.2368518930669,112.0513749623234,117.80982145841672,113.69500275843052,133.33497585105658,122.24317341569815,121.58061892283595,150.4344747342965,148.93518164341987,139.9927453897976,139.20235782750862,146.88123996857803,147.97847524364943,149.88497653224073,180.27309287319233,192.4464929460761,182.70612869969415,193.3965168831444,190.78834761130858,186.94330653099166,199.58103474557004,205.28914970222735,187.26583607369795,221.1726466922998,200.2165946372729,234.0089180291045,256.4425143780698,239.80526474162764,255.58603549694382,264.2141849749477,277.1195858469696,309.02229650042415,286.34391238034283,293.0202903408865,297.94511246533443,321.9733066034442,346.60743777707364,334.1101174078805,400.9855137314025,367.7063020345722,406.0647558596593,417.60508415187263,437.1476606651428,465.5624302327257,488.9687303889954,549.4558608813467,476.3195945335126,499.88040863139724,510.70210108646484,654.4137652394934,709.927726941907,723.3868223918068,788.6348250023555,727.8317792585117,796.614766515996,935.8804112933288,786.5018480113691,851.6517466676904,918.6729108766201,961.2066620048829,1031.022926325109,1158.2232742615674,1147.6683267979759,1277.630138233269,1323.0262465524677
83.27856337957313,85.8753752388582,93.7057834325537,103.42493513676054,112.77418189728935,123.00484383309417,128.4792478162012,127.53446636445155,112.27341315570881,118.07200266671755,113.95111860655857,133.68606567451445,122.53688217211878,121.88518265104099,150.91948735274443,149.42628483097113,140.42670377044058,139.64108775221936,147.3811661557541,148.5221917223874,150.44585936468565,181.07162941504419,193.35357348725287,183.54557216475737,194.33558750565695,191.69787242919003,187.82790590089456,200.58517257882266,206.38279828819182,188.23986492768276,222.45783688835778,201.36197308455027,235.51184393810072,258.19026351725984,241.4432835121594,257.4299397051886,266.2094308152133,279.25931551108476,311.5608089681599,288.61742272845726,295.4249673775719,300.4304663752032,324.76703771760265,349.7592202441962,337.18204291988525,405.00989015988466,371.33640623545386,410.27420191566256,421.9790169466948,441.86733893420717,470.7373167092346,494.56010817704475,556.0577548866207,481.85937283919435,505.7689421418612,516.7590553880467,663.019618208082,719.6394051993018,733.417963497099,799.9790549291866,738.1822630446585,808.379080872526,950.4122299737153,798.1350781443823,864.9024797972828,933.2042062077144,976.8541562980904,1048.1784963947862,1178.0930899574498,1167.3887837531547,1300.3339156743068,1346.8849721013203
83.36326651045,85.96631197748086,93.82176812383506,103.57951310952218,112.97095015057462,123.25367251598136,128.762501599884,127.83120762227173,112.494573264028,118.33333942889655,114.20643639070249,134.03639206459144,122.8297793710083,122.18898445142443,151.4040827374526,149.91705086026988,140.86017353073194,140.0793760065958,147.8808541723116,149.0659607539271,151.00687709881217,181.87133859552472,194.26239868415948,184.38646066750508,195.27666675664457,192.6091870725525,188.71419891294582,201.5917078538128,207.47959336469887,189.2165580188048,223.74768372409346,202.51139399199235,237.02156327377045,259.94680870412964,243.08965579483305,259.2841652230223,268.2167177293299,281.4123760125631,314.1166267923031,290.90572997359493,297.84609431455806,302.93321781619267,327.58140187344713,352.9357799173948,340.2785797046972,409.0700994081447,374.9983374398797,414.5227687621041,426.3939949300339,446.6328656592994,475.9640825976058,500.2094379850415,562.7315787674835,487.457765271183,511.7204968758218,522.8813978805952,671.7287585390903,729.4724642693732,743.576381651178,811.4723779090845,748.6679056847532,820.3029103040391,965.1495096021728,809.9265645337956,878.3432463405737,947.9465420867685,992.7353419770593,1065.595007561345,1198.2723299605702,1187.4174793004745,1323.4023015921996,1371.1321530643977
83.44731587344015,86.05656635126088,93.93698072285216,103.73322691691666,113.16679095519721,123.50154494531465,129.044816056524,128.1270780017888,112.71485860478879,118.59383430323751,114.46095843310003,134.3859563248149,123.12186704620407,122.49202599762565,151.88826064361308,150.40747934673948,141.29315475041145,140.51722256031536,148.38030350411134,149.60978160500426,151.5680289740573,182.67222047365163,195.17296977829102,185.22879491000558,196.2197567170347,193.52229297101593,189.60218684982237,202.60064382003108,208.57954102008273,190.1959202484056,225.04219978410953,203.66486827419408,238.5381010329662,261.7121863003517,244.74441704352654,261.14876057620353,270.23610757936063,283.57883791846865,316.689850436682,293.2089167042422,300.2837682976717,305.45347265292645,330.4165319164702,356.13728635923286,343.3999009725504,413.16641791644776,378.6923401729813,418.81077477763057,430.85035313738604,451.4446281259781,481.2431766976729,505.9172394575766,569.4779989611533,493.11531044175695,517.7356527515151,529.0697374886524,680.5422276682438,739.4281683333012,753.8634242300548,823.1164098175893,759.290188318086,832.3880586969461,980.0945890301015,821.8780962008384,891.976322200066,962.9024483683047,1008.8530816157557,1083.2756709428086,1218.764792511057,1207.7582359535857,1346.8398340436595,1395.7726697375952
83.53071649598442,86.146143461709,94.0514263354121,103.88608181311918,113.36170496428501,123.74846463995164,129.3261940968582,128.42207983335865,112.9342725117706,118.85348981115229,114.71468705032375,134.73475980341627,123.4131472172612,122.79430896073892,152.37202082822114,150.8975699073434,141.72564751073264,140.95462738449157,148.87951363812522,150.1536535421153,152.12931422908875,183.47427510124731,196.08528798993046,186.07257558637028,197.16485945749022,194.4371915193863,190.49187098543004,203.61198371729262,209.68264733486672,191.177956486254,226.34139773456968,204.82240691250047,240.06148222914905,263.48643264279707,246.40760291006467,263.0237744526053,272.2676623245704,285.75877200482,319.280580694401,295.5270657764086,302.738087008107,307.9913371622692,333.2725612466092,359.36390982063773,346.54618060611847,417.29912327230136,382.4186602074555,423.1385397567204,435.34842833087345,456.3030155772595,486.57505070127155,511.6840351844749,576.2976854177558,498.83255019353095,523.8149931309972,535.3246865344133,689.4610723560615,749.5077878788235,764.2804446911692,834.9127734256278,770.050600205511,844.6363372673511,995.2498171578083,833.9914929586419,905.8040187841624,978.0744648095817,1025.2102535105914,1101.2237124135554,1239.5742853787249,1228.4148903129226,1370.6510593524285,1420.811409789329
83.61347336212881,86.23504837108096,94.16511003515264,104.0380815092454,113.5557002476487,123.99443510666111,129.60663862398687,128.7162154444145,113.152818306713,119.11230848446334,114.96762455328907,135.0828038476841,123.70362190431103,123.09583500930584,152.85536305007474,151.38732216058568,142.15765189045817,141.39159045167426,149.37848406243612,150.6975758315227,152.69073210181008,184.27750252291654,196.99935452928173,186.9178033827189,198.11197703830464,195.35388415721854,191.38325258485452,204.62573077565597,210.7889183816219,192.16267164673184,227.6452902112763,205.98402086279086,241.59173191059966,265.2695842801902,248.07924903437865,264.9092556242344,274.31144410114194,287.95224925531744,321.88891865851855,297.8602603114414,305.20914842779337,310.54691803213547,336.1496238166993,362.61582129176503,349.7175933519235,421.4684943963887,386.1775445602555,427.50638520120117,439.888559426147,461.2084193308144,491.96015848141406,517.5103505407967,583.1913114536957,504.6100294399566,529.9591044150513,541.6468607261188,698.4863448866502,759.7126003646267,774.8288040010606,846.8630988971738,780.9506384717218,857.0495715969581,1010.6175510331889,846.268579370112,919.8286285302489,993.4651579767894,1041.8097495435704,1119.4423692720848,1260.7046253895428,1249.3912926173348,1394.8405298734494,1446.2532699307785
83.6955914211623,86.32328610473442,94.27803686255596,104.18923172503165,113.7487795810997,124.23945984012312,129.88615253338247,129.0094871655202,113.37049929931578,119.37029284833298,115.21977324726224,135.43008980395555,123.99329312368702,123.39660582162747,153.33828706977494,151.87673572659673,142.5891679647242,141.8281117358493,149.87721426623784,151.24154773926026,153.25228184194168,185.0819027760249,197.91517059661896,187.76447897714456,199.06111150929786,196.27237228948962,192.27633290431274,205.64188821534142,211.89836022482555,193.1500706149569,228.95388985136228,207.1497210830904,243.1288751599024,267.06167769679416,249.75939113350952,266.8052529790273,276.367515221139,290.1593408600703,324.51496573737444,300.2085837172487,307.69705088043435,313.12032211312555,339.04785413092753,365.8931924822775,352.91431489449354,425.6748117401278,389.96924129948763,431.914634692653,444.4710868716988,466.1612324777674,497.3989562657899,523.3967137350473,590.1595536443807,510.44829598253426,536.1685759009868,548.0368791638334,707.6191019081558,770.0438890865486,785.5098697729957,858.9690239786637,791.9918084186238,869.629588090288,1026.2001553488037,858.7111897679814,934.0524780196461,1009.0770865123853,1058.6544747148355,1137.934893194785,1282.1596418085485,1270.6913014848071,1419.4128069950734,1472.1031499627848
83.7770755868581,86.41086165500847,94.39021182476698,104.33953691850942,113.94094740537108,124.48354232489457,130.16473871289804,129.30189730393323,113.58731878723886,119.62744542127116,115.47113543186833,135.77661901760786,124.28216288789818,123.69662306855396,153.82079264972572,152.36581022746336,143.0201958284536,142.26419121243882,150.37570373983533,151.78556853113835,153.81396270051252,185.88747589067657,198.8327373822347,188.61260303967896,200.0122649781028,197.19265731159254,193.1711131911039,206.66045924665,213.0109788756363,194.14015826961898,230.26720929329122,208.31951853320942,244.67293709342988,268.86274944459694,251.44806500160797,268.71181551993396,278.43593817146865,292.38011818601217,327.158823705243,302.5721196455534,310.20189303947734,315.71165695082937,341.96738698649557,369.1961956910506,356.13652164880887,429.91835694767235,393.7939997284411,436.3636132981215,449.09635284283826,471.16185022443494,502.89190233242124,529.3436557697471,597.2030919240492,516.3479007431941,542.4440001136716,554.4953642409197,716.8604054880168,780.5029421933453,796.3250157210261,871.232194070832,803.1756228235812,882.378231107229,1042.0000054518273,871.3211681855635,948.477900755146,1024.9128344507687,1075.7473501341092,1156.7045477721758,1303.943169875115,1292.3187855637734,1444.3724537652893,1498.3659540056904
83.85793073816176,86.4977799586717,94.50163989638136,104.48900169446624,114.13220724421315,124.72668604781177,130.44240004277566,129.593448170841,113.80328005610232,119.88376871514362,115.72171340109922,136.1223928330495,124.57023320562813,123.99588840030756,154.30287955413402,152.85454528587476,143.45073556843838,142.6998288591774,150.87395197464443,152.3296374727493,154.37577389364048,186.6942218896926,199.75205606638735,189.46217623225743,200.96543945757978,198.11474060928325,194.06759468356063,207.6814470698817,214.1267803941939,195.13293948287009,231.5852611368458,209.49342417438243,246.22394285349134,270.67283622659147,253.14530645457822,270.6289923640013,280.5167756128444,294.61465267309393,329.8205946318223,304.95095200222767,312.7237739265849,318.32103044504566,344.90835792788204,372.52500413640723,359.3843908338916,434.1994129599038,397.65207059032537,440.8536477624656,453.764701233863,476.2106700071737,508.4394572782544,535.3517104491477,604.3226094634492,522.3093977620935,548.7859726515073,561.0229416594617,726.2113222125436,791.0910542309812,807.2756209367868,883.6542590496682,814.5036018690955,895.2973480486195,1058.0194784874634,884.1003674898774,963.107242215863,1040.9749933846101,1093.09130395052,1175.7546049869884,1326.0590476333214,1314.2776232173153,1469.7240344904808,1525.046584913531
83.93816171486401,86.5840459433234,94.61232601949973,104.63763498453469,114.32256414783181,124.96889445800106,130.71913939565528,129.8841420725498,114.01838637948646,120.13926523517958,115.9715094433216,136.46741259371183,124.8575060817345,124.29440347646083,154.7845475490097,153.3429405265177,143.88078727292708,143.13502465745577,151.37195845538088,152.87375382947272,154.93771465697165,187.50214078070857,200.67312781924943,190.31319918898495,201.92063694620882,199.0386235586271,194.9657786110002,208.70485482782192,215.24577082951365,196.12841912021474,232.9080579887532,210.67144896890747,247.78191762008237,272.4919747485023,254.85115106953504,272.5568327319964,282.6100902534339,296.8630161912175,332.50038090176696,307.34516495766263,315.2627929101064,320.94855085930226,347.8709031265494,375.87979168163895,362.65810047051394,438.5182639209167,401.5437057255224,445.38506650216334,458.4764769509923,481.3080911431694,514.0420842363433,541.421414255642,611.5187924399555,528.3333440268032,555.1950920893643,567.6202403078687,735.6729243105033,801.8095254600815,818.3630716398118,896.2368780829154,825.9772727653155,908.3887982003413,1074.2609597967107,897.0506502596813,977.9428596400057,1057.2661656657929,1110.6892782449816,1195.088348677267,1348.5111224606335,1336.571696838094,1495.4721156277333,1552.1499446244497
84.01777331971249,86.66966448258925,94.72227508982012,104.78542888181808,114.51202207386879,125.21017100350838,130.99495963658313,130.1739813104843,114.23264102774385,120.39393747997995,116.22052584128488,136.81167964204042,125.14398351724807,124.5921699540974,155.26579640216556,153.83099557562258,144.31035103161844,143.5697785843295,151.8697227178654,153.41791686648077,155.4997842254526,188.3112325705701,201.59595380085517,191.16567256665553,202.87785945560168,199.9643075259457,195.8656661936756,209.7306857179162,216.36795620874162,197.12660204040046,234.23561250371247,211.85360387978525,249.34688660691089,274.3202139923002,256.56563507933026,274.4953858463298,284.7159450204034,299.12528071117987,335.19828521220575,309.7548429382131,317.8190495051201,323.5943268544575,350.8551591996783,379.26073290466655,365.95782920564125,442.8751949713761,405.46915818131316,449.9581990193118,463.2320274053555,486.45451493878113,519.7002484541426,547.5533061739944,618.7923300951062,534.420299206683,561.6719596774009,574.2878924312253,745.2462892281038,812.6596613427924,829.5887594976248,908.981714036717,837.5981699368673,921.6544468231838,1090.7268400429696,910.1738874938586,992.9871209662718,1073.7889638748823,1128.5442248045497,1214.7090713818989,1371.3032436434066,1359.204894300413,1521.621257858901,1579.6809329168593
84.09677031882875,86.75464041778676,94.8314919922942,104.93239982790071,114.7005851099897,125.45051912041968,131.2698636230203,130.46296818118668,114.44604729191425,120.64778794152514,116.46876486838305,137.1551953194864,125.42966750937202,124.8891894878079,155.7466258832174,154.3187100609642,144.73942693565488,144.0040906211177,152.36724422732084,153.9621258487434,156.06198183333666,189.12149726513198,202.52053516104857,192.01959700452775,203.83710898673556,200.8917938677634,196.7672586427268,210.75894291761506,217.49334254993087,198.12749309530793,235.56793731044507,213.039899922963,250.91887505689098,276.1575542333586,258.28879452580264,276.4447012149512,286.83440313930794,301.4015183992494,337.91441050486924,312.1800706241194,320.3926437866612,326.25846748705504,353.8612632972393,382.6680030944094,369.283756549758,447.27049295896745,409.42868220704673,454.5733769978541,468.0317014369156,491.65034430590026,525.4144174085093,553.7479279265699,626.1439147901586,540.5708260845693,568.2171798711404,581.0265330559977,754.9324968574698,823.6427708119785,840.9540808338796,921.8904351063998,849.367834591204,935.0961668767607,1107.4195146210034,923.4719582311575,1008.2424056080837,1090.546010588409,1146.65910517354,1234.6200706367645,1394.4392568959279,1382.1811087886788,1548.1760182392813,1607.6444286058763
84.17515744057295,86.83897855463768,94.93998159201702,105.07854935518993,114.88825738633243,125.6899422328612,131.5438542048513,130.75110497631627,114.6586083822137,120.90081911346736,116.71622879216582,137.49796096649789,125.71456005148124,125.18546372968555,156.22703576358393,154.80608361186194,145.16801507761593,144.4379607505829,152.8645224803221,154.5063800410338,156.6243067141897,189.93293485733662,203.4468730318253,192.87497313097583,204.79838752986026,201.82108393075393,197.67055716013186,211.78962958305647,218.62193586188928,199.13109712984127,236.9050450375647,214.2303480581466,252.49790824355202,278.0040696481148,260.02066552616725,278.4048283823075,288.9655279191535,303.6918016156185,340.64886004326405,314.6209329835724,322.98367614848087,328.9410822076772,356.8893530997952,386.10177807238983,372.63606292518057,451.7044457966121,413.42253281351856,459.23093374872235,472.8758495012717,496.8959842962853,531.1850602051103,560.0058240901889,633.5742422075292,546.7854903631435,574.8313599292153,587.8368004814034,764.7326322846958,834.7601694750822,852.4604376929071,934.9647158198535,861.2878135473868,948.7158406039916,1124.3413831032196,936.9467489740273,1023.7111024830423,1107.5399355208158,1165.036889642969,1254.8246530030524,1417.9230133300118,1405.5042326910561,1575.140947995414,1636.0453210425367
84.25293937967544,86.92268366307954,95.04774867539238,105.22388141198545,115.07504410008144,125.92844375299913,131.81693422439275,131.0383939826486,114.87032752797988,121.15303348917418,116.96291988269714,137.8399779225114,125.99866313312141,125.48099432932213,156.70702581648683,155.29311585918046,145.59611555151193,144.8713889569308,153.36155697455843,155.05067870793363,157.18675810089604,190.74554533269816,204.3749685366772,193.73180156604832,205.76169706440592,202.75217905168722,198.5755629373126,212.82274885970102,219.75374214402794,200.1374189818185,238.24694831357766,215.42495924261672,254.08401147007203,279.85978471049134,261.76128427226786,280.375816999628,291.10938283292967,305.99620291285515,343.4017374529026,317.07751519712025,325.59224728279696,331.642280625763,359.9395668163044,389.5622345650303,376.0149294544716,456.177342630969,417.4509667226333,463.9312040905831,477.76482369449513,502.19184202933513,537.0126487141696,566.3275420549924,641.0840103949204,553.0648605644362,581.5151099108712,594.7193360779462,774.6477851818984,846.01317705811,864.1092374977733,948.2062345758517,873.35966063191,962.5153534726331,1141.4948477911978,950.6001535577183,1039.395610138487,1124.773377826312,1183.6805562940883,1275.3261301212574,1441.7583609513072,1429.1781588171314,1602.5205842901096,1664.8884740058957
84.33012079399347,87.0057604773084,95.15479805488812,105.36840006795799,115.26094613780424,126.16602708103993,132.08910651882042,131.32483748207503,115.08120794677264,121.40443352785462,117.20884039976356,138.18124752594326,126.28197874027163,125.77578293380347,157.18659581695073,155.7798064353302,146.0237284527775,145.30437522581045,153.8583472088347,155.59502111383836,157.74933522566485,191.55932866927938,205.30482280177782,194.59008292143136,206.72703955889017,203.68508055737587,199.48227715023873,213.85830388224076,220.88876738620925,201.14646348186182,239.59365966779927,216.62374444813926,255.67721006778973,281.7247337388736,263.51068702669494,282.35771682384825,293.26603151632156,308.314795034356,346.1731466217076,319.549902699979,328.2184582143395,334.36217296039115,363.0120428944569,393.0495499205695,379.42053803717647,460.6894738330353,421.514241653543,468.67452444609097,482.69897749169525,507.5383264139941,542.8976567768706,572.7136311305674,648.6739204301076,559.4095076810947,588.2690422715332,601.6747848129967,784.6790483868072,857.403117511172,875.9018921680705,961.6166747527426,885.5849353392996,976.4965996215327,1158.8823137527834,964.4340737472616,1055.2983358055635,1142.2489836969862,1202.5930902288007,1296.1278149245043,1465.9491393384,1453.2067803784405,1630.3194557262975,1694.1787367694797
84.40670630531802,87.08821369593593,95.26113445707972,105.51211019023744,115.44597095888645,126.40269561664138,132.36037391873253,131.6104377516018,115.29125284437396,121.65502169667116,117.45399259752553,138.521771114181,126.56450885568489,126.06983118770546,157.66574554180318,156.26615497426766,146.45085387826495,145.73691954431422,154.35489268307327,156.13940652296247,158.31203732003567,192.37428483766888,206.23643693476285,195.44981780041252,207.69441697082567,204.6197897646219,200.3907009792288,214.89629777450867,222.0270175685952,202.1582354532878,240.94519174946038,217.82671464651216,257.27752939906634,283.598953520241,265.26890983116067,284.35057771653464,295.43553776642113,310.6476507117475,348.9631917320376,322.0381811793726,330.8624102984379,337.10086984271004,366.10692054337187,396.56390216969425,382.8530713466171,465.24113051802664,425.61261647317565,473.4612327889778,487.6786656642908,512.9358482430229,548.8405603072899,579.164643429398,656.3446760506308,565.8200057955526,595.0937726295268,608.7037937861357,794.8275189640669,868.9313177151502,887.8398170529213,975.1977237917944,897.9652020087395,990.6614784357471,1176.5061876216228,978.4504173433943,1071.4216954439732,1159.9694054218485,1221.7774824939188,1317.2330261147981,1490.4991862195163,1477.5939844721884,1658.5420754511488,1723.9209411615936
84.48270050038639,87.17004798405611,95.36676257734081,105.65501664278106,115.63012134470964,126.63845276216928,132.630739240426,131.89519706334977,115.50046541478798,121.90480045634072,117.69837872452368,138.86155002357475,126.8462554567605,126.36314073308971,158.14447477491325,156.75216111149612,146.877491926238,146.1690219009778,154.85119289831542,156.683834199345,158.87486361488473,193.19041380095803,207.16981203274295,196.31100679784416,208.66383124662752,205.55630797431306,201.3008355887543,215.93673364938763,223.16849866149536,203.17273969325242,242.30155717664883,219.0338808092621,258.884994853676,285.4824860484881,267.035989188052,286.35444964280805,297.6179655404389,312.99484313764253,351.7719772578132,324.5424365679856,333.5242052191095,339.85848222112656,369.22433956322277,400.1054700242963,386.31271262712534,469.8326055366168,429.7463512027236,478.29166790763577,492.7042452654184,518.3848197135446,554.8418371514543,585.6811334792193,664.0969837691649,572.296931661506,601.9899191325029,615.8070131730232,805.094297569159,880.5991101000184,899.9244330882653,988.9510727608888,910.5020310052637,1005.0118949532401,1194.368876882222,992.6510981908615,1087.7681124444587,1177.9373009452156,1241.2367287128925,1338.6450834565721,1515.4123320708093,1502.3436530300269,1687.1929352087582,1754.1198970322762
84.55810793100473,87.25126797156865,95.47168721802257,105.79712356688238,115.81340140170072,126.87330186536644,132.90020529639554,132.17911768455335,115.70884884024106,122.15377226114755,117.94200102368497,139.20058560955704,127.12722051780104,126.65571320949924,158.62278325259294,157.23782448406592,147.30364269636527,146.60068228578015,155.34724735672285,157.22830337319004,159.4378133404308,194.007715514718,208.10494918224907,197.173650500107,209.63528432152057,206.49463645252615,202.21268213385392,216.97961460872,224.31321662521526,204.18998101756108,243.66276855706974,220.24525390734135,260.4996318491001,287.37536666837315,268.81196151189033,288.36938259764196,299.81337881347457,315.3564455921794,354.5996078586853,327.06275504201983,336.2039447701932,342.6351214213131,372.3644401708866,403.674432701756,389.79964598394696,474.4641927495381,433.915706853628,483.1661711994644,497.7760746041062,523.885655194743,560.9019667985025,592.2636582354028,671.9315525990452,578.8408647055796,608.958102460599,622.9850960507079,815.480488361067,892.4078302676717,912.1571648106607,1002.8784160010066,923.1969973901973,1019.5497595138143,1212.4727890245763,1007.0380367503986,1104.3400194518267,1196.1553331626756,1260.9738284097307,1360.3673041123964,1540.6923943536356,1527.4596629534506,1716.2765105343146,1784.7803893794817
84.63293311368392,87.33187825377254,95.57591291985578,105.93843538530967,115.9958146864027,127.1072462825142,133.16877489163983,132.46220187756015,115.91640629118163,122.4019395589562,118.184861732329,139.53887919973593,127.40740600928333,126.94755025395438,159.10067079017398,157.72314473057517,147.72930628971363,147.03190069014354,155.8430555615792,157.77281333044505,160.00088572624128,194.82618992697684,209.04184945917785,198.03774948507362,210.60877811944704,207.43477651073863,203.1262417600841,218.02494374321645,225.46117740990442,205.2099642291983,245.02883849644212,221.46084491082473,262.12146582995973,289.27763184774216,270.5968632765065,290.39542670995326,302.02184179489194,317.73253152800294,357.446188542743,329.59922294913093,338.90173124976684,345.43089914405726,375.5273630888883,407.27097025540843,393.31405639876516,479.13618715715813,438.12094541467127,488.08508519618607,502.89451353411613,529.4387709185237,567.0214313343449,598.9127760453595,679.8490940830097,585.4523866085614,615.9989455122625,630.2386981868442,825.9871986900706,904.3588166607224,924.5394396805322,1016.9814507452096,936.0516803886702,1034.2769869858928,1230.820330143591,1021.6131596307322,1121.1398527148597,1214.6261710272486,1280.9917844036672,1382.4030070965791,1566.3431793772777,1552.9458792069067,1745.7972521579256,1815.9071745551878
84.70718053030183,87.41188339061439,95.67944436062326,106.07896013080146,116.17736596001812,127.34028935822323,133.436450823671,132.74445189983024,116.12314094494694,122.64930479122441,118.42696308217404,139.87643212220541,127.68681389785817,127.2386535009484,159.57813717089715,158.20812149116995,148.154482808742,147.4626771069336,156.33861701729182,158.31736333691197,160.56408000123807,195.64583697819648,209.98051392873683,198.90330432207227,211.58431455297355,208.3767294236585,204.04151560346924,219.07272413236535,226.6123869512641,206.23269411974388,246.399779571512,222.68066480828705,263.75052225986974,291.189318841453,272.39073101346946,292.43263227105444,304.24341895908395,320.1231745756793,360.31182463850854,332.1519269647223,341.617667334426,348.24592746311134,378.7132495424976,410.89526338834264,396.85612951703433,483.84888490704066,442.36233038348234,493.0487539510301,508.0599234401618,535.0445847994827,573.2007145651678,605.6290516840273,687.8503219266046,592.132082073025,623.1130741263246,637.5684767798459,836.6155390651231,916.453410215209,937.0726885881787,1031.2618766117919,949.0676640445579,1049.19549642623,1249.4139060131897,1036.3783962237003,1138.1700560852757,1233.3524840589207,1301.2936016659319,1404.7555082469125,1592.3684824023946,1578.806155464644,1775.759581798631,1847.5049776049332
84.78085462932154,87.4912879040975,95.7822861108401,106.21869153347097,116.35805896895634,127.57243442543361,133.70323588252444,133.02587000393547,116.32905598065992,122.89587039301585,118.66830729934341,140.21324571015725,127.96544614634976,127.52902459158662,160.05518217980259,158.69275440754504,148.5791723572947,147.8930115304592,156.83393122939302,158.86195265501888,161.12739539370375,196.46665660124987,210.92094364538977,199.77031557185,212.56189552319907,209.3204964556079,204.95850479045208,220.122958844342,227.76685113635253,207.25817547280386,247.77560429175514,223.90472462077713,265.38682663441574,293.1104649200597,274.1936013105152,294.481049626882,306.47817485280825,322.5284485418515,363.1966217127388,334.72095396790564,344.3518559425801,351.0803186125531,381.92224125682634,414.5474934300236,400.42605172728264,488.60258296854676,446.64012619112594,498.0575230271066,513.2726665243493,540.7035165090834,579.4403022225146,612.4130461131627,695.9359527788946,598.8805382115168,630.3011164217581,644.9750971459553,847.3666229947187,928.6929559798747,949.7583461350667,1045.7213951033993,962.2465361149624,1064.307210649489,1268.2559180786561,1051.3356835788843,1155.433077472434,1252.3369464241096,1321.8822842495856,1427.4281165119955,1618.772080161168,1605.044334397553,1806.167895793567,1879.5784883123438
84.8539598245831,87.57009629529006,95.88444275335154,106.35764412415922,116.53789765030074,127.80368480541486,133.96913285076815,133.30645844593286,116.53415450889752,123.14163879301333,118.9088966043716,140.54932129577742,128.2433047137552,127.8186651528722,160.53180560372834,159.17704312294433,149.0033750405951,148.32290395673235,157.32899770454176,159.4065805469901,161.69083113128733,197.28864872139786,211.863139652802,200.63878378653644,213.54152308172007,210.26607886046656,205.87721043784407,221.17565093591776,228.9245759139641,208.2864130638966,249.1563252910633,225.13303528382275,267.03040447504475,295.04110740663316,276.00551079089945,296.54072921853475,308.72617417168806,324.9484274073946,366.10068560211744,337.3063910693885,347.1044003032905,353.93418533103744,385.15448011882,418.2278423584577,404.0240101568999,493.3975795606618,450.9545983655109,503.11173922112135,518.5331070987588,546.4159868857099,585.7406815250711,619.2653265440072,704.1067049951226,605.6983446096324,637.5637027294234,652.4592190123898,858.2415662820385,941.0788011477672,962.5978493944571,1060.3617093192738,975.5898875913149,1079.6140555058207,1287.3487649862568,1066.486959906964,1172.9313704286424,1271.582232584656,1342.760838682968,1450.4241383469764,1645.5577289748853,1631.6642404047093,1837.0265558543365,1912.1323584769423
84.92650049541663,87.6483130288014,95.98591883918021,106.49581950653189,116.71688595677254,128.0340438077658,134.23414450351237,133.58621947503892,116.73843965739738,123.38661241353145,119.14873321221046,140.88466021023987,128.5203915552441,128.10757680935123,161.0080072313087,159.6609872821612,149.427090965239,148.75235438510737,157.82381595052524,159.95124627485006,162.25438644101055,198.11181325626634,212.80710298378588,201.50870950960743,214.5231990074647,211.2134778816151,206.79763365277563,222.23080339062147,230.0855671894764,209.3174116603388,250.54195514581951,226.3656077709268,268.68128132592085,296.98128368775036,277.8264961556323,298.6117215810275,310.9874817586639,327.38318516964665,369.0241224098773,339.9083256104792,349.8754039538577,356.8076408314824,388.41010880244085,421.93649279035856,407.6501924393259,498.2341741702162,455.30601352304427,508.2117504376103,523.8416109461118,552.1824189809056,592.1023416408234,626.1864613393376,712.3632992602116,612.5860929384698,644.9014654771269,660.0215099946026,869.2414873749417,953.6122941084627,975.592636375512,1075.1845231823045,989.0993131755021,1095.1179594905557,1306.6948404267864,1081.8341677334386,1190.6673911525304,1291.0910167042202,1363.932265720177,1473.746872392288,1672.7291692636238,1658.6696799273998,1868.3398867144692,1945.1711990989902
84.99848098604544,87.72594253089888,96.08671888203111,106.63322150651987,116.89502831964018,128.26351474297525,134.49827360841925,133.86515532019575,116.94191454241064,123.63079367052963,119.38781933223548,141.21926378370014,128.7967086221579,128.39576118598808,161.48378685297274,160.14458653153918,149.85032025605236,149.18136281253118,158.3183854762604,160.49594910042742,162.8180605492736,198.9361501158233,213.7528346602458,202.38009327584825,215.50692516400227,212.16269475187832,207.7197755326466,223.28841927155602,231.24983085712796,210.35117602113127,251.932506428326,227.602453054417,270.33948275493714,298.9310311421791,279.65659414726883,300.69407734204344,313.2621626024451,329.83279614124916,371.96703837413367,342.5268451489641,352.6649707374077,359.70079859230066,391.68927053068126,425.6736276689405,411.3047870638304,503.11266723758234,459.69463893915395,513.3579068330561,529.1985451509728,558.0032374571424,598.5257737987033,633.177021008757,720.7064587861169,619.5443776878454,652.3150396818496,667.662638737543,880.3675071322729,966.2947854415366,988.7441488086984,1090.1915411855894,1002.7764099151858,1110.8208532481708,1326.2965317671044,1097.3792530559008,1208.6435993523894,1310.8659737571402,1385.399566413487,1497.3996056870883,1700.290116798246,1686.0644418759798,1900.1121775016195,1978.6995721944938
