9.9817077505494,10.5305748682708,10.659158531268979,11.456549743783299,12.479150680650603,13.194164605427428,13.699842303072847,17.887786963369255,18.838648763530177,21.06587417282371,25.898517089543226,29.899442918160723,26.12960063143122,26.034897170215423,31.261189011826175,27.950167423434763,26.64222333088326,28.773203318240455,24.76368434534359,24.66864615139054,29.643580476476767,29.102664410308016,25.7353886323479,25.545624059112885,26.580425484411222,26.14715507994219,25.38495480223724,26.00574668114301,24.15283875749305,25.414336722170546,23.02920458215802,23.60250089173134,23.760618287681908,24.763688444786396,23.21301244716925,23.411980848559196,23.6159439638269,21.719829903841276,22.18141240855858,21.311295020288302,22.493839786812686,20.462980264350975,20.41473599108518,20.543903891165854,21.24906333932902,20.58295434024575,21.013438182049036,21.351451422352525,20.589691411130985,20.803169272335694,19.76455634588959,20.113936372985982,20.561161282950096,20.257516125792577,20.92327683700747,20.601603648760687,20.83125479618575,20.084260768769248,19.797064095085908,19.99263450842338,20.445801713840208,20.876627072981115,20.08154888861722,20.575911841041716,19.384913391551244,19.93041829912676,20.06816077972379,19.800550097176384
9.994918877294943,10.550589202382461,10.679888699344373,11.481525637666852,12.512163529567097,13.238757937552855,13.750891289521586,17.99336015107024,18.963783503360077,21.22474637544632,26.14304290357437,30.21494717857759,26.384997740127616,26.300279961472253,31.664341931816992,28.29589574136495,26.960843207449386,29.147921059888837,25.064798640476685,24.97676103758675,30.08830423193494,29.577738665733882,26.130271408914844,25.939806638610065,27.01905158712583,26.567426631531696,25.789263326593986,26.438384153007227,24.545688378318467,25.87150956514025,23.41696344822808,24.008715071930318,24.1807047900969,25.238349257128245,23.655348391169323,23.875868839557167,24.101140563444247,22.153277136968434,22.62607157130227,21.732919094697856,22.96342697857122,20.87912739544805,20.831963473912648,20.967030693687114,21.69329566324921,21.011263933488912,21.45479847424566,21.803566669284784,21.021286991722043,21.24257827766232,20.18549355831172,20.545139140360092,21.00347579833891,20.69317112603772,21.378087368898512,21.044539272515923,21.280211808582216,20.514064091396882,20.22021314883312,20.423919050137254,20.887456246542058,21.33249599305713,20.51794405805513,21.032111372549764,19.808658460934613,20.36858495354621,20.514635052124767,20.240327110259326
10.007817548558503,10.570224576559767,10.7002291555863,11.50606867126977,12.544686893232498,13.282837906769952,13.801414400269865,18.09852928151839,19.08867983282132,21.383618357072123,26.38850444096231,30.532289750492495,26.641551998314768,26.56702267458199,32.07134639727301,28.644669190663603,27.28207195941163,29.526294576174372,25.368426637412433,25.287637648585807,30.538689837102773,30.059715702157042,26.530384019554177,26.339247553659956,27.46417091675525,26.993688550438648,26.199219566264475,26.877479102732465,24.944199394651932,26.33625775521319,23.810589043515353,24.42127838854223,24.607609147136138,25.721584192528855,24.10565134053562,24.348526101484044,24.59592840648873,22.59501570304635,23.079284639174748,22.16252930186686,23.442535474136342,21.303463692027925,21.257449529602475,21.39861402135628,22.146558255251804,21.44825009562923,21.90519290462555,22.26501064114407,21.461688955299763,21.691042482428642,20.61521398723842,20.985409793410952,21.455135014207507,21.138010639427968,21.84259404960531,21.496791386238563,21.738644847424318,20.95288060069001,20.65222537157328,20.86433933670827,21.338467760461107,21.798138473072974,20.9636643708183,21.49828570406023,20.241530415081215,20.816248379381552,20.970929473506178,20.689784146329274
10.020411150570306,10.58948816199538,10.720187220943046,11.530186337065565,12.576728021024017,13.326410409110256,13.85141706797829,18.2032957882991,19.213338108412508,21.542489968506374,26.634905149553397,30.851480711667335,26.899268173824666,26.83513184190872,32.48223817637623,28.996513805307217,27.605930291978208,29.908358612255505,25.674588725757175,25.601300115479027,30.994807966857135,30.548694155155182,26.935794626319364,26.74401590566688,27.91587824525549,27.42602499315859,26.61490128018709,27.32312658530062,25.34845230712041,26.808705308779807,24.210169038478647,24.840288865687114,25.04144068853817,26.213546324814484,24.56406320367894,24.830116645825317,25.100495163724318,23.045202634774213,23.54121453850073,22.600275423914105,23.93135653789102,21.736148808513157,21.691356282401443,21.8388213071716,22.609033017342384,21.89408728018668,22.364804837937506,22.73597400401358,21.91107532220813,22.14874699979969,21.05389943177796,21.43493747883313,21.916334726259503,21.592226691352295,22.317001812907208,21.958554233182213,22.20675220381957,21.400897773790877,21.09328491074249,21.314087155164145,21.799032784248816,22.27376237284389,21.418907430639322,21.974651056849503,20.683724380386394,21.27361266903916,21.4372581381576,21.14913255467498
10.032706897259468,10.608386992957872,10.739770081004021,11.553885997306228,12.608294056401853,13.369481274812731,13.90090455295567,18.307661155233514,19.337758784652124,21.701361072797084,26.882248180041806,31.172530196865267,27.1581514673504,27.104614030969366,32.89705332012893,29.351455839627192,27.932439071070064,30.29414822739105,25.98330546047,25.917772748208108,31.45673010686435,31.044774042961457,27.346572363887198,27.154181677504354,28.37426968044839,27.86452127246765,27.036387425277706,27.775423004957137,25.758528748629868,27.288978158760017,24.615792394350756,25.265846029461496,25.48231046399099,26.71439144757009,25.030728431891998,25.320807634772734,25.615032157294863,23.503998051750656,24.012027360113237,23.046310206972038,24.430085319757318,22.177345560948005,22.133848907667442,22.28782331844529,23.08090555327763,22.348953230020143,22.833821238394666,23.21665140208351,22.369627946855985,22.615880578334355,21.50173545880162,21.893915280587123,22.387274797501632,22.056015219075448,22.801519906937525,22.43002616790951,22.68473621584578,21.85830685667646,21.54357962004324,21.77335837759116,22.269352046312964,22.759579881886978,21.883875123944197,22.46142838550086,21.13543956664044,21.740886355270465,21.913839914564182,21.618588196131075
10.044711830962779,10.626927953863982,10.758984786984158,11.57717490310711,12.639392037888577,13.412056274637187,13.949882150866108,18.41162686164246,19.461941975739478,21.860231529998437,27.130536779202544,31.495448395085916,27.418206603765388,27.37547584174125,33.31582822177553,29.70952176614812,28.261619317458276,30.683698795885654,26.29459756036201,26.23708008676843,31.92452867592752,31.548056755104483,27.76278703690474,27.569815694465227,28.83944270458177,28.309263889645074,27.463757680279475,28.23446615880445,26.174511491297036,27.777204260360193,25.027549360774074,25.69805089661756,25.93033129554074,27.224278015848466,25.505793953340493,25.82076900222671,26.139734280092412,23.971564823125384,24.491892206718852,23.500788847646533,24.938920708562236,22.62721990717957,22.585095749100873,22.74579417835464,23.56236505446286,22.813029205033835,23.31243278904899,23.707241396887284,22.837531699206814,23.09263575507698,21.958911340725344,22.36254017774635,22.868159158167416,22.529576231202967,23.296361852399006,22.911409491683493,23.172803424460138,22.325303050108964,22.00330122828116,22.24235293464752,22.749630322170674,23.2558074734843,22.35877340256743,22.958843221565125,21.59687924850306,22.218282398141596,22.40089817682651,22.09837148622462
10.05643283322215,10.645117855302786,10.777838257332805,11.600060176983122,12.67002890084997,13.454141103423026,13.99835509966401,18.515194383150163,19.585888370835903,22.019101203082162,27.379774203035623,31.820245550115462,27.67943849060309,27.64772390621917,33.738599597082235,30.07073828331417,28.593492208616247,31.077046022886613,26.60848590692481,26.5592468737787,32.39827697506754,32.05864507279823,28.184509518170394,27.990989664962825,29.311496179864655,28.760340486915076,27.897093056864882,28.700355245663992,26.596484428162213,28.27351377611503,25.44553149181188,26.137005987124247,26.385617709729672,27.74336733121621,25.989409290815242,26.330174197469166,26.674800193576814,24.44806905943185,24.980981390164736,23.963869802981996,25.45806555335455,23.085940890447393,23.04526842217318,23.212911274659767,24.05360447926552,23.286499988245932,23.80083399959826,24.207946322993656,23.31497582409643,23.57920888755359,22.42562023378851,22.84101321820978,23.35919596340813,23.01311384703,23.80174563395004,23.402910686958435,23.67116461629452,22.802085553041238,22.472645389397123,22.72127467965708,23.24007662560941,23.76266622433561,22.84381255333739,23.467126045284516,22.068251047386717,22.70601814601939,22.898661190258956,22.58870762471008
10.067876625548266,10.662963322377747,10.79633728573166,11.622548788909132,12.70021147653057,13.495741396496802,14.046328595526655,18.618365191486774,19.709598187493114,22.177969940544575,27.62996371838551,32.1469319535184,27.94185205255394,27.921364886991327,34.16540448382767,30.435132304213553,28.928079094771306,31.474225932884508,26.924991552456255,26.884298050032292,32.878049267840865,32.57664329936844,28.611811397508394,28.417776336227057,29.790530441553457,29.21783993817598,28.336475627653318,29.173190938684755,27.02453261280609,28.77803884284048,25.869831770785048,26.582815451026086,26.84828606067417,28.271823459899856,26.481726592631205,26.84919959251406,27.220432546968652,24.933679958441047,25.479470515529222,24.435714337313833,25.987726760403273,23.553680868773842,23.5145418471773,23.68935557743906,24.55482060575106,23.76955403739414,24.299223251515283,24.718972986315716,23.802153126042626,24.075800300226895,22.9020592251593,23.329539571508718,23.860597652584143,23.506836378692626,24.317893758672977,23.904740466304197,24.18003490871608,23.288857633052807,22.951811749910362,23.21033206502357,23.74090429488122,24.28038182561422,23.339207247392718,23.98651234461417,22.549766948413087,23.204315541531436,23.40736232974553,23.089826639403093
10.079049746631465,10.680470879089373,10.814488532868497,11.644647652599883,12.729946501875197,13.536862724551554,14.093807768456305,18.7211407541291,19.833071666647193,22.33683762647911,27.881108601150792,32.47551795073779,28.205452230742118,28.196405472003725,34.59628023451738,30.802730953058926,29.265401487017296,31.875274872971552,27.24413570179983,27.212258779142168,33.36392040230483,33.102157099709714,29.044765371224358,28.850249246870785,30.276647209464514,29.681852404545545,28.781988428794904,29.65307533891552,27.45874236965946,29.290913754363856,26.30054447589073,27.035584991347385,27.318454657433612,28.809813507256287,26.982900717718394,27.378024816908137,27.77683775574378,25.42856977700625,25.98753839808375,24.916486635353948,26.52811525376064,24.030615587624027,23.993094311733323,24.1753116529416,25.06621409823652,24.262383591501035,24.80780287624215,25.240532155709047,24.299260196007033,24.582614394279226,23.388429407539434,23.828328609032745,24.37258103239438,24.010956409996226,24.845033191871444,24.417113851353005,24.699633831057014,23.785826399067588,23.441004025554612,23.709737669919573,24.25233106552833,24.809184672115094,23.845176622857366,24.517242656212943,23.04164338504736,23.713401415182418,23.927239888393448,23.60196348738375
10.089958602502232,10.697646926651476,10.832298532501461,11.666363497530028,12.75924060185012,13.577510591268439,14.140797702533282,18.82352253368417,19.956309643832903,22.495704137229822,28.133212137456617,32.80601392897573,28.470243986496776,28.472852379302548,35.031264541327786,31.173561548304516,29.605481048689903,32.28022953054881,27.565939730356064,27.54315442839163,33.855966447130065,33.635293576324315,29.48344484802007,29.28848287458301,30.769949594965716,30.15246916026553,29.233715684134133,30.140111938153122,27.899201146542474,29.812274833611866,26.737765225181427,27.49542182214772,27.796243485546604,29.35750731416246,27.493089225328507,27.91683305668326,28.34422634405169,25.93291423836159,26.505367438704084,25.40635411929882,27.07944611514418,24.516924119364973,24.481107529452455,24.67096766682509,25.587989474868586,24.765184619118095,25.32677922395878,25.772838921745603,24.806497614619744,25.099859603420974,23.88493595674033,24.337593984962005,24.89536736228039,24.525690701559498,25.38339620675036,24.94025005355697,25.230185287503023,24.293204410095495,23.94043008052576,24.21970852839049,24.774579155150533,25.34930995218781,24.361944371166388,25.059562387330885,23.544101326853372,24.23350709736065,24.45853712961453,24.12535814792853
10.100609443343796,10.714497743463514,10.84977369947991,11.687702969108274,12.788100320132624,13.617690445224433,14.187303429301862,18.925511987856865,20.079311939005294,22.65456932612186,28.386277622924357,33.13843033435808,28.736232299268497,28.750712358136212,35.47039541832734,31.547651674065214,29.94833960848969,32.689126915337184,27.890425147007157,27.877010582138936,34.35426425075576,34.17616132881972,29.927924203460854,29.7325527688551,31.27054220265682,30.62978275771841,29.691742679203276,30.634405743967804,28.345997574228555,30.342260215527332,27.181590629017315,27.96243481332855,28.281774435436027,29.915077629621848,28.01245224934574,28.465810562114804,28.922812532526798,26.44689200027542,27.03314306821847,25.905487041109915,27.641938428747544,25.01278905383957,24.978766635919246,25.17651525194215,26.120355701799177,25.27815695037451,25.856362716821707,26.31611247327177,25.32406974871314,25.62774851410657,24.391788255404574,24.85755370212862,25.42918243804118,25.051261178348682,25.93321903139736,25.474373568514686,25.771918272300688,24.81120672028969,24.450302026147,24.740465958446272,25.307875335153433,25.900997726740123,24.889738822094614,25.613721911103113,24.057366365047216,24.76486895242984,25.0015025341344,24.66025563317897
10.11100837106503,10.73102950396093,10.866920327718226,11.708672585273959,12.816532092826293,13.657407666764684,14.233329922155429,19.02711056961383,20.202079076299388,22.813433055755368,28.64030836144715,33.472777663199054,29.003422165785437,29.029992182860425,35.91371121094416,31.9250291117371,30.29399915687512,33.102004369534704,28.217613663468715,28.21385303005816,34.8588915222811,34.724870444688555,30.378278862662583,30.182535410350486,31.778531138526425,31.11388702080982,30.15615603879929,31.13606323955309,28.799221534472565,30.88101188944367,27.63212039842844,28.436734423608254,28.775170913186926,30.48269935593011,28.541152798909422,29.025146958315887,29.512814785891344,26.970685075099283,27.571054299346905,26.41405877049194,28.21581593030227,25.518396202497826,25.486260595941573,25.692149814813483,26.663525263121052,25.801504144058782,26.396768062330388,26.87057618379239,25.85218482444777,26.16649792188599,24.909199883247013,25.388430310776087,25.974256735335132,25.587893232850266,26.494743291457418,26.019712268746375,26.325065723063773,25.34005397858541,24.970836267307334,25.27223574393704,25.852451114435176,26.464493136482808,25.428793077548114,26.179978345831977,24.581668844553494,25.307728407027838,25.556389902524828,25.20690657640572
10.121161343921074,10.747248241630679,10.883744592332729,11.729278752283157,12.84454225890642,13.696667570035817,14.27888208838585,19.128319727085014,20.32461152679425,22.972295215514784,28.895307664256464,33.809066452671644,29.27181859948997,29.310698656208185,36.361250598027794,32.30572187214179,30.642481849198774,33.51889956530427,28.547527146403084,28.553707773331748,35.36992697857079,35.28153253804065,30.834585252187523,30.638508196947477,32.2940239296186,31.60487704784957,30.62704336541698,31.64519247715962,29.25896416831438,31.428671605693985,28.089453152703193,28.91843290684662,29.276559849975367,31.060554054289803,29.07935658819133,29.595035410693534,30.114455688873356,27.504478893262252,28.1192936531366,26.93224592354801,28.80130651146662,26.033935060501275,26.00378159453009,26.218070528541908,27.217715178359427,26.335434072073994,26.948214065375474,27.436459088014715,26.391056298613112,26.716328994166503,25.437388720004705,25.93045079398678,26.53082538760176,26.135817554436546,27.068215431990616,26.57649944782662,26.889865810649226,25.879971121804267,25.5022536976214,25.815249008105358,26.40854265054528,27.040046287114585,25.979345033719724,26.758592153236826,25.117243896362123,25.862331704470606,26.123458519160515,25.76556638703429
10.131074178890863,10.763159860308916,10.900252552728142,11.749527781277184,12.872137067522214,13.735475430002365,14.323964853157499,19.22914090366553,20.446909717809064,23.13115564913344,29.151278853630004,34.14730729911105,29.54142662997575,29.59283861163417,36.81305260619487,32.68975827753468,30.99381000580231,33.93985053775741,28.8801876313296,28.896601070810302,35.88745012297904,35.84626074357345,31.296920561560007,31.100549596585573,32.817129716944336,32.10284918081963,31.104493546797684,32.16190297182666,29.72531781858831,31.985385022003314,28.553690608208704,29.407643999115823,29.786067739545302,31.648820997020337,29.627232600813386,30.17567255291045,30.72796211214707,28.048462291122934,28.67805724827835,27.460228320237327,29.398642584453867,26.559598692020806,26.531525748042768,26.75448050791563,27.783146627456354,26.880158481225955,27.510923952127804,28.013992987206144,26.94090016686272,27.277467299065687,25.976577051929183,26.483846775676977,27.099128351222156,26.695269441812187,27.653886980041364,27.144973095806094,27.466561524986762,26.431187477727214,26.044779562040855,26.3697405759737,26.976391039141777,27.62791262132234,26.54163760208217,27.34983071420261,25.664331663824374,26.428930577714038,26.702973121910144,26.336496284559033
10.140752555223116,10.778770193276712,10.91645015452174,11.769425826402365,12.8993226749506,13.773836431035786,14.368583018348868,19.329575599749177,20.568973960070295,23.290014244106295,29.408225259477792,34.487510846119505,29.812251306964534,29.87641890999036,37.26915654274227,33.07716659381577,31.34800617006114,34.36489559386107,29.21561738388651,29.2425593901553,36.411541588878606,36.41916970467362,31.765363157874184,31.568738924596616,33.34795905114522,32.607901146202565,31.58859659873047,32.68630583456104,30.198376135343125,32.55129967826292,29.024935552620224,29.904483263901312,30.30382464482123,32.24768613591682,30.18495216536536,30.76725864363408,31.353565243809115,28.60282761713679,29.247544842471555,27.9981891039083,30.008061423719226,27.095583883495976,27.06969291140229,27.30158667667689,28.36004514834575,27.43589334485781,28.085125333143104,28.60341550854555,27.501937808412187,27.850143036526465,26.526991654564696,27.048854621743608,27.67941044434482,27.26648883205877,28.252014646952105,27.7253757898006,28.05540059643537,26.993937056484015,26.598643659369046,26.935950755180855,27.556242350300415,28.228352735327846,27.115918646764335,27.953966663610995,26.22317715458238,27.00778130404227,27.295204079379843,26.919963036399633
10.150202015286425,10.794084929188228,10.932343232333677,11.788978974875295,12.926105146208696,13.811755713321636,14.412741368450481,19.429625088562037,20.690804620492965,23.448870865579167,29.66615023708046,34.829687787097185,30.084297740057423,30.161446438506207,37.72960210467298,33.46797565657564,31.705092920981013,34.79407341596145,29.553838607523474,29.59160922520075,36.94228300017557,37.00037570750808,32.239992202049464,32.04315655650218,33.886624152724366,33.12013186697771,32.07944363679771,33.218513742447016,30.67823403717305,33.126565461118155,29.503292265755423,30.409067970157867,30.8299622666676,32.85733778231152,30.75268995625614,31.36999756686999,31.991500630545225,29.16777076834228,29.827959896896502,28.546314762566453,30.629804495542217,27.642091161712976,27.61848659998433,27.859600023042677,28.948640770749066,28.002859068549586,28.67105027429073,29.204968737936145,28.074394704110055,28.434590915365796,27.088863829341264,27.625715501032857,28.27192149813864,27.84972060950603,28.862860364575297,28.31795512550257,28.656635861645725,27.568458659183467,27.164080504690915,27.514124722634726,28.148347484058235,28.841632683484598,27.702441067328724,28.57127829322763,26.79403050047079,27.59914639896997,27.900427418032855,27.516238912803928
10.159427979786138,10.809109656306228,10.947937508647847,11.808193217270151,12.952490456538037,13.849238367727647,14.456444653875995,19.529291015348495,20.812402073336067,23.607725426979254,29.925057119602435,35.17384886502151,30.357570958839705,30.44792811338844,38.19442933754233,33.862214252202904,32.0650930567895,35.22742306135855,29.894873968750183,29.943777603035578,37.47975675024379,37.58999649196027,32.72088787846958,32.52388389091885,34.43323871943617,33.63964175713584,32.57712704751813,33.75864096515297,31.16498771753015,33.711334613206375,29.988866501981448,30.92151711026517,31.364614315120242,33.47796748101037,31.330623573881482,31.984096880095613,32.64200830744059,29.743491222155257,30.419509631150394,29.10479516173256,31.264118123581735,28.199324842272418,28.178114294977888,28.428735573902948,29.549167983751126,28.58128001843341,29.268935613084096,29.818899525205552,28.658500746631454,29.031050191905308,27.66242984469961,28.214675296746883,28.87691641032048,28.445214758813897,29.486691806279804,28.922963748288723,29.27052566809907,28.154995752600797,27.741329205791054,28.104512467140367,28.75296261820971,29.46802387394196,28.301463077783815,29.202050006591314,27.377147090146174,28.203293587643813,28.518925118690333,28.125602037441425
10.168435738889496,10.823849879661616,10.963238597267814,11.827074424955331,12.978484493039213,13.886289412946715,14.499697518629025,19.628574675387064,20.93376669279101,23.766577762527284,30.18494925414879,35.520004874858245,30.632076184154073,30.73587087962438,38.66367861044755,34.25991159872365,32.428029608279004,35.664983908973056,30.238746081958972,30.29909145372926,38.02404640127086,38.18815157544705,33.208131405343316,33.011003280748845,34.987918113901955,34.166532419039015,33.08174044289221,34.30680344913668,31.658734757509972,34.30576179582944,30.481765561174182,31.4419514803405,31.907916580170834,34.10977006335553,31.91893365479104,32.609767930020375,33.30533282601103,30.33019216320662,31.022405100878053,29.67382365640748,31.911253434358525,28.767493138651794,28.74878768218032,29.009212509033734,30.16186581849783,29.17138509388333,29.879022668484335,30.445459647534854,29.25449033380101,29.639764598905195,28.247930597489713,28.815985107191892,29.494655572513,29.053226294024835,30.12378195461228,29.540659213867478,29.897333269824117,28.753796944359593,28.330633857940263,28.70736930507343,29.370349009209015,30.107803482777854,28.913248055818826,29.84657220617154,27.972787465041925,28.820496183565773,29.150985267301436,28.748336385626097
10.177230446986258,10.838310983007382,10.978252020379063,11.845628368990825,13.00409305537666,13.922913820526478,14.542504649280476,19.727477315451,21.054898847161198,23.925427715526027,30.445830039866884,35.86816665798563,30.907818043026737,31.025281709320282,39.13739064395203,34.661097034648144,32.79392564083506,36.10679568463036,30.58547785161879,30.65757823353356,38.57523653093277,38.79496190159041,33.701805011045025,33.50459836130934,35.550779272500776,34.700906972615044,33.593378657348815,34.863118664890344,32.15957396565302,34.91000421312054,30.982098389995443,31.970493743528625,32.46000696316376,34.75294374476735,32.51780396149594,33.247225869706206,33.98172340156476,30.928080476293466,31.636861254200618,30.253597103923276,32.57146647782923,29.34680818036182,29.330722206761415,29.601254278406415,30.786978120325074,29.773407635621524,30.501557435204244,31.08490591361199,29.86260259309139,30.260984174006243,28.845611637370425,29.429901463677666,30.125404416053115,29.67401539167049,30.774409175478752,30.17130462040392,30.537327328682558,29.365115887198115,28.93224357387352,29.322955229329864,30.00077329232238,30.761254377278966,29.538064971652553,30.505141330549833,28.581217867452565,29.451033364182273,29.796902011110028,29.384732037295084
10.185817133564834,10.852498254067054,10.992983182142606,11.863860720534255,13.029321853246422,13.959116500778205,14.584870609469089,19.826000407252188,21.175798913616024,24.084275129457055,30.70770281124105,36.218345111336134,31.184801863516384,31.316167604706543,39.6156065071101,35.065800040402095,33.162804579329084,36.55289847187073,30.935092360465326,31.01926533524545,39.13341244256228,39.41055026251128,34.20199196107144,34.00475345687999,36.121940782853116,35.24286981824086,34.112137795637764,35.42770569107073,32.66760564071525,35.52422120101021,31.48997526559629,32.507268126962785,33.0210255659161,35.40769007495811,33.12742142956321,33.89668970203554,34.67143401639764,31.53736683189222,32.26309707309592,30.84431593325234,33.24501829448038,29.937486134190166,29.924137459418397,30.205088449253825,31.42475338765197,30.38758557956946,31.13679130402968,31.737500106999732,30.483081073331412,30.894961705058122,29.45572361308848,30.056685513316165,30.769433748143364,30.3078475756164,31.43885772456089,30.815168297812072,31.19078199587245,29.98921148920031,29.546412575481806,29.951536197206856,30.64450781235095,31.42866535840509,30.17618842512174,31.178059948014646,29.202709965413327,30.095189840297525,30.456975222771746,30.035085222178083
10.194200727538743,10.866416874614487,11.007437386026755,11.881777052482583,13.05417652000559,13.99490228872121,14.626799938903014,19.92414553907588,21.296467263891714,24.243119880413815,30.97057094751949,36.5705511711023,31.463033284228672,31.6085361204696,40.098367618557404,35.47405057069694,33.5346897609419,37.00333269978415,31.287612677355888,31.38418052537599,39.698660611687956,40.0350409374137,34.70877648205527,34.511554191788846,36.70152289802749,35.792526820319395,34.6381152253595,36.00068539301318,33.18293129162498,36.14857484349886,32.005508113324865,33.05240088297893,33.591114379995346,36.07421401912964,33.74797607579663,34.55838257484056,35.3747232701615,32.158265925210856,32.901335495612436,31.446184361355495,33.93217500158756,30.539747346066083,30.529257232752254,30.82094694930801,32.07544493279326,31.014161493968324,31.784979794452937,32.40350913173118,31.116174174367657,31.541956450631744,30.078522142814407,30.69660391748839,31.427019538938744,30.954993637534663,32.117417592452654,31.472524200642123,31.85797694194389,30.62634758681746,30.17339996469315,30.593383326204517,31.30183038797125,32.110331212668655,30.827898767810936,31.86563740441526,29.8375412527471,30.753255855671767,31.131512767553012,30.699698655783617
10.202386029888604,10.880071932078344,11.021619838011697,11.89938284152578,13.078662601557724,14.030275957240185,14.66829713105272,20.02191422015749,21.416904280337086,24.401961861386624,31.234437875417647,36.92479584009948,31.74251730019896,31.90239278860236,40.58571575300561,35.885878685797515,33.909604928038874,37.45813915847278,31.643062311236122,31.75235184319174,40.271068511978456,40.66856001198476,35.22224397381949,35.025087195608336,37.28964751859418,36.34998525561575,35.17140959438624,36.58218046927576,33.70565398714643,36.78322985417914,32.528810642284526,33.60602021543045,34.17041782259993,36.75272431195873,34.379661351742186,35.23253123990074,36.09185465760622,32.79099600244648,33.551803402756676,32.05940997086598,34.63320785093008,31.153816102320505,31.146309577499935,31.449066491173667,32.739311032320764,31.653382650190057,32.44638397910844,33.083205515474,31.762135554196718,32.20223243290006,30.714268062575215,31.349928737971318,32.09844499457023,31.615729934837944,32.810384802240605,32.14365144727248,32.539197518025816,31.27679341542742,30.81347010391427,31.248773275763494,31.973024386538846,32.806552538180675,31.493481818925837,32.56818900193241,30.485994637072846,31.425529911849246,31.820826654171363,31.37888105689049
10.210377733143176,10.893468416649993,11.035535646972402,11.916683466395867,13.102785561359969,14.065242267439656,14.709366690790663,20.119307697756092,21.537110311628858,24.56080093680952,31.499306946119162,37.28109016110709,32.023258971501775,32.197746464226135,41.07769303831479,36.30131469040954,34.28757391886475,37.91735899591188,32.00146482829781,32.12380749688848,40.85072464507697,41.311235228111826,35.74248074866359,35.54544018848063,37.886438293589585,36.915353808045886,35.71212084031383,37.172315240683545,34.23587802513427,37.42835342629436,33.05999808486183,34.16825613713089,34.75908255613987,37.4434331761441,35.022674143738854,35.919366910868575,36.82309686612231,33.435779668798276,34.21473219863938,32.684204371753346,35.34839351861676,31.779921001722776,31.77552688812622,32.08968826246514,33.41661495948993,32.3055011248138,33.121269988875454,33.77686727671811,32.42122366213281,32.87605890340113,31.3632274282971,32.01693752081737,32.78399660354227,32.29033827001534,33.51806140164559,32.82883492063357,33.23473486492968,31.94082355647761,31.46689258057422,31.917988532448653,32.65837886816061,33.517635487272855,32.17322934194567,33.28603699397131,31.14835815784684,32.11231339648835,32.525237034903796,32.072946676054194
10.218180439009764,10.906611224594158,11.049189824880212,11.933684217347377,13.126550781198246,14.099805910355702,14.75001268368596,20.216327356124488,21.657085723385723,24.719636974770168,31.765181590103587,37.63944522552882,32.30526349090837,32.49460337092029,41.574342011336746,36.72038912641661,34.66862073905241,38.381033731883875,32.362843976618166,32.49857592474926,41.43771854404114,41.96319604769515,36.26957426746135,36.07270199573691,38.492020524299306,37.488742686069905,36.26035022171761,37.77121567560532,34.77370927921153,38.084115404510996,33.599187336282576,34.73924060755955,35.35725742828958,38.14655630766605,35.67721443085683,36.61912488869918,37.568723504472544,34.09284351887424,34.89035738288513,33.32078303872,36.07801375237591,32.418295136760165,32.417145969478064,32.7430577774478,34.107625155316676,32.97077389119252,33.809909047061836,34.48477743279243,33.09370173725695,33.56371042388921,32.02567160825922,32.697913419330476,33.48396832210019,32.97910628524152,34.24075557264938,33.52836518703917,33.944886125283716,32.618718498045716,32.13394291281475,32.6013169598657,33.35818863046884,34.24389556786841,32.86743903278036,34.019510294869875,31.824929363992393,32.813916204788015,33.245070412981235,32.78222101972164
10.225798543949189,10.919505158311576,11.06258729031248,11.95039029202118,13.149963557511064,14.13397151508425,14.790239905917833,20.31297459396831,21.77683082694991,24.87846984080724,32.032065216147366,37.999872182860685,32.588536099009026,32.792970586766245,42.0757054910978,37.14313277543163,35.05276956712721,38.84920525992363,32.72722368003337,32.87668579554534,42.032140795083095,42.62457373430564,36.803613097714184,36.60696253459297,39.10652133977089,38.070263474025346,36.81620031997333,38.37900953555486,35.31925494303234,38.75068827517397,34.14649696576747,35.31910752730147,35.96509359242191,38.8623131981072,36.343485725501,37.33204469671999,38.32901334702423,34.762418281629735,35.57891880670922,33.96936528586002,36.82235596309938,33.06917587413785,33.071408096076475,33.40942540696687,34.812615266514086,33.6494629194036,34.51257772093369,35.207224747721966,33.77983835202458,34.26546695374092,32.7018774385793,33.39314530401767,34.19865968005895,33.68232739625056,34.978781825921246,34.24253888648782,34.66995407311269,33.31076382363956,32.814901409542465,33.299051287483564,34.07275527463945,34.98565011952639,33.57641498098347,34.76894475627152,32.516006609024444,33.53065411077245,33.980660194654654,33.50702948001461
