24.632512114918622,26.181136422662327,26.83058556166848,31.002498975479437,36.21902793823297,36.23898251605128,35.67491167714321,35.929689520912625,35.86254882056054,36.80662291633675,35.06439833196764,36.0817150505102,36.09129645417279,36.58170913622331,34.95130089664487,37.38294884829175,37.650440571390575,35.457786145986375,35.14507756067414,36.13530118409573,35.47174001842997,37.168290109349456,36.60287222958769,36.12024080008044,39.304370457023865,37.848493893582074,38.36326995558657,37.63829130490272,37.928759099957404,36.624132413685146,37.73949574447586,37.77102770147427,37.798483554178254,36.89033021066603,35.89413772242063,38.39946332979987,34.7418036770047,36.313409951617146,35.9909343981778,37.084805972068835,35.72895360924707,37.08884650722489,35.6194602683239,35.42038134198142,36.44635437259166,35.96934061297069,33.93001633392049,35.209719951232366,38.13618042367049,33.40641514471637,37.999074759497844,34.28369593724467,36.15333356400903,34.48181334113556,36.041762203729405,34.707023823243766,33.25991017334521,33.41918714047437,34.3765971026394,33.49897824196263,32.571897120080585,32.57153402369649,32.46669857123511,33.33641644842332,32.22862037788399,33.296202322881896,31.94235444495434,31.98954641733868,32.31603330460121,31.168933276226646,30.661834454293352,30.734673565976053,31.191086523279687,31.800580207179664,31.2222212012974,30.694675711619304,31.300102075730514,30.9138665887491,30.299292378719983,29.680467892669853
24.652173656719434,26.20535394766531,26.85530726449472,31.03791421911103,36.27084323254964,36.29212068628378,35.72902978261324,35.98629230205854,35.92100778699644,36.86999830467237,35.127418079084066,36.14998826212639,36.164179351640556,36.65946549713948,35.02791499144522,37.470605408581946,37.741492767655416,35.540675450396044,35.23025603332683,36.226277527091455,35.5597062450739,37.26631445589612,36.700466151493906,36.21669180046,39.42444144028183,37.9618608949125,38.483970958677006,37.75738301486219,38.05160190486126,36.74026753346376,37.86518511289538,37.89695030026812,37.927786266508704,37.01784501699057,36.020000716588854,38.55026837634541,34.87124099500678,36.46136860970963,36.14823773177365,37.26070603372908,35.89502570518114,37.26978144234575,35.804885250563316,35.60972243775596,36.65077898242847,36.17717120369777,34.12883131765169,35.41814177136122,38.39579397757426,33.61516217185361,38.279574522622276,34.51325579314939,36.40725775004407,34.72840579326407,36.3123436610726,34.973364398837454,33.51767128964373,33.67878111306959,34.645458196293774,33.76541158043109,32.831706860264944,32.83814922087165,32.73842511013439,33.62635980779842,32.50594650200291,33.596369396240625,32.227807876948845,32.282916475606285,32.61786988977663,31.468761019006966,30.958058074080824,31.034178698705865,31.496668888289413,32.12078185909607,31.540864738514145,31.00696084531494,31.621863439032225,31.234559172162985,30.619110383847058,29.998849060882037
24.670251404780565,26.227691843704505,26.878106157505314,31.070733695141783,36.31911856049977,36.34169004500667,35.77957534534265,36.03920716227033,35.97574883297024,36.92940138325866,35.186639510844756,36.21424522428544,36.23292746159825,36.732971444625704,35.10047639109676,37.5537349320164,37.82796816027144,35.619321507370785,35.31123046140497,36.312878243729834,35.64344097240535,37.359727676032904,36.79358402717111,36.308738864841715,39.53945243797591,38.070475454500496,38.59980262945177,37.87179463044029,38.169760985944805,36.85194697744895,37.98625897061308,38.01831791198334,38.05255634778412,37.14105060853923,36.14170071076023,38.696483496364344,34.99664560963105,36.60506012140273,36.301450951766455,37.43253793853936,36.05722527573886,37.44684008414428,35.98681505206544,35.795699348214264,36.8517744236494,36.38173612411303,34.32477506416775,35.62348580305227,38.65264998764924,33.82137182872049,38.557852269154736,34.74039023519523,36.65901955951848,34.973156464741656,36.58146541377887,35.23866496171148,33.774728810929105,33.9376457995303,34.91354926478226,34.03146614744898,33.09134434250801,33.10476999063459,33.01024736821468,33.91645777437837,32.783393882152104,33.89703725274724,32.513691547730964,32.57684868496495,32.92038101430866,31.76952206860597,31.255244816852592,31.33468841558077,31.803292864610505,32.44219010743126,31.86078876925398,31.320468888950764,31.944850548456863,31.556523717133246,30.940360913944232,30.318762905289343
24.68687606810248,26.248299973511678,26.899135603179126,31.101153190245984,36.3641030769129,36.38793770696276,35.82679203306057,36.0886836683254,36.02701761901992,36.98509139829403,35.24230242426065,36.274733975370836,36.297787347002554,36.802472332647454,35.169212712864066,37.63258533358476,37.91011204202738,35.69395575581861,35.38822377140423,36.39532993828014,35.72316308935772,37.448764665194524,36.882449487088174,36.396600767113476,39.64963782542565,38.174557216101825,38.710983617840895,37.981730466871,38.2834366281851,36.959361807145484,38.10290971682921,38.13531723615157,38.172975796340985,37.26011479538091,36.25939650145702,38.83827264138821,35.11816483029417,36.74463316926222,36.45070791623078,37.60042553104542,36.21566979073555,37.620133991309665,36.16534451442504,35.97840134102288,37.04943091487963,36.583121477032996,34.517923755756215,35.82583262440573,38.9068223404739,34.02511041665727,38.83397247903012,34.965163744704725,36.90867878200754,35.21612079075456,36.84917881136701,35.50297240965113,34.031126906125714,34.19583051808322,35.18092831627012,34.297202301053915,33.35086612034731,33.37145362614059,33.28221990384834,34.20676777147061,33.061017010746085,34.19826271947157,32.80006293195829,32.87139829056824,33.22361942377537,32.07127535869409,31.55344946289184,31.63625854124828,32.11101566489813,32.76486439934566,32.18205021613345,31.63525838233711,32.2691257724306,31.87982141362366,31.263103629008548,30.640265090476667
24.702166768299517,26.267315239901315,26.91853574949434,31.12935229936545,36.40602649093795,36.43109173238619,35.87090486513236,36.13495215260495,36.07504124134147,37.03730810033509,35.29462878842209,36.331684335916364,36.35898791359092,36.86819614824245,35.234335546989804,37.707387457292754,37.98815280878802,35.764793546175156,35.46144334268206,36.473843569827714,35.79907641111235,37.53364402906277,36.96727059838665,36.48048115461505,39.755216011795596,38.27431076048252,38.81771745549531,38.087380964406776,38.39281529836686,37.06268999135901,38.215316223782075,38.248121972827335,38.28921370288036,37.37519342789908,36.37323565017718,38.97578797006468,35.23593532837564,36.88022513225433,36.59613156552251,37.764481827455796,36.370466650684364,37.789764631926445,36.340558977527465,36.15790828286202,37.24382862332295,36.78140305219951,34.708343663513546,36.025252651984914,39.15837305923057,34.22643451134219,39.107987659126174,35.187630512453985,37.156284466391114,35.45734365347609,37.11552429045385,35.766323048230916,34.28689942081108,34.45337327987115,35.447640328906175,34.562666756289424,33.610315859917485,33.63824442518581,33.554384854762084,34.49733431417262,33.33885812093733,34.50009010645347,33.08696696118016,33.16660852865724,33.527626377280015,32.374067712692465,31.852715484837688,31.938933496130296,32.41988284285113,33.08885228901535,32.50469478355787,31.9513763555918,32.594739242997974,32.204501553171944,31.587386941498856,30.963400957700152
24.716232261639973,26.28486295622915,26.93643491941174,31.155496123185628,36.44510106782454,36.471363090656766,35.9121221488872,36.178225767311076,36.12003019958718,37.08627382718224,35.34382470459197,36.3853099237308,36.41674236737342,36.93035549295064,35.29604233210172,37.7783570682547,38.06230398987634,35.83203605157373,35.53108293220586,36.548616416235525,35.8713715710076,37.61457017527414,37.048241911589464,36.560570538043216,39.8563916535274,38.369927710015915,38.92019473744688,38.188924715262445,38.498071730920095,37.16209837161857,38.32364595158976,38.35689487753606,38.40142834293066,37.486432402816774,36.483356382757066,39.10917193102529,35.35008499642553,37.01196415399491,36.73783605826381,37.92481122695531,36.52171524612594,37.95582552355366,36.51253637484734,36.334292753386,37.43503993290337,36.97664866544432,34.89609341697198,36.22180846468773,39.407355070191,34.425393226500695,39.3799411587973,35.40783683967806,37.40187747898897,35.696861838684875,37.38053399859091,36.028745137747315,34.542072357082276,34.7103034371683,35.71372018283944,34.82789568591825,33.86972727624797,33.90517666210988,33.82677478479071,34.78819193733155,33.616949961756696,34.80255403691195,33.37443883668383,33.46251333243531,33.832434272944845,32.677936542265904,32.15307764871582,32.242748874638416,32.72993092999758,33.414192125482074,32.828759489989096,32.268860902057284,32.921731553940496,32.53060413997119,31.91325048278076,31.28820788719144
24.72917199549983,26.30105801654197,26.952950786443967,31.179736702501785,36.4815233129859,36.508947305037395,35.9506370986791,36.21870219384709,36.16218004261175,37.13219524291611,35.39008202543676,36.435809817383216,36.47124981972431,36.98914917812918,35.35451787612808,37.84569646338513,38.1327658811606,35.89587181405851,35.59732420692533,36.61983362646873,35.9402275319224,37.691734974520536,37.125546092768346,36.637047867238515,39.95335738814643,38.46158838198141,39.01859483753372,38.2865300366564,38.59937054720245,37.25774418515611,38.428056587680956,38.46178934365957,38.50976880260032,37.593969193104115,36.589889034865436,39.2385588546407,35.460734358838295,37.139970728664444,36.87592836882733,38.081511203279746,36.66950851728035,38.11840386361197,36.68134882877023,36.50762163293329,37.62313116186861,37.16891993811633,35.08122571821545,36.41555656054945,39.653814318624924,34.62202993589874,39.649869321793965,35.6258229538234,37.64549239890998,35.93470595205495,37.64423374360922,36.29026078430113,34.79666573137171,34.966643707699234,35.979195018585266,35.09291706180468,34.12912641132451,34.17227683894782,34.099414886968354,35.079367472118,33.89531794968788,35.10568167576182,33.66250622939736,33.7591394471089,34.138068691157756,32.98291195478303,32.45456395296431,32.54773341606047,33.04118944652741,33.74091512473027,33.154274647719944,32.587743165148375,33.25013589179091,32.85816200260005,32.24072707103484,31.6147170682991
24.741077016806276,26.31600590200579,26.968191399043974,31.202214251216475,36.51547541223835,36.54402586110455,35.98662921896702,36.256565095378825,36.20167275133853,37.17526479535549,35.43357970444855,36.48336993925821,36.522696619431755,37.044763565900126,35.40993560137166,37.90959577184499,38.1997268584163,35.95647798751106,35.66033799891751,36.68766949696426,36.00581278836624,37.765319108421096,37.19935521454733,36.71008179259539,40.04629521588758,38.54946309909289,39.11308723485442,38.38035621604966,38.69686752643474,37.34977626424852,38.52869732795881,38.562950637775934,38.614376226143946,37.69793403758443,36.692957172287336,39.364076170059946,35.56799766901742,37.26435890652573,37.01050953655502,38.2346735851958,36.81393414335161,38.27758174841395,36.847063842716906,36.67795731076736,37.808163858267065,37.35827364826641,35.26378865879436,36.606548705286805,39.897791379548096,34.816383590111705,39.91780310545818,35.841624426018136,37.88715903007136,36.170901872616746,37.906644535602275,36.55088745589746,35.05069505250974,35.222411716716934,36.24408599194895,35.35775255471659,34.38853334988881,34.43956548047673,34.37232464496347,35.37088175880333,34.17398183467631,35.40949440397482,33.951190935343575,34.05650805185414,34.44454994277068,33.28901838880809,32.75719716986333,32.853910566623796,33.35368249723243,34.06904700527048,33.48126536480569,32.9080489079925,33.57997965229478,33.18720230631882,32.56984422748334,31.942954904677855
24.752030763791545,26.329803556136806,26.982256070418416,31.22305822314432,36.54712647323751,36.57676741182316,36.02026548006498,36.29198534702748,36.23867792366218,37.21566196303872,35.47448494605797,36.52816422301955,36.57125747915515,37.0973736775681,35.46245857805509,37.970234064080145,38.26336448889282,36.014021399718125,35.72028533831438,36.752288508583,36.06828638030156,37.83549315163384,37.26983182565691,36.779831695058256,40.135377598511184,38.633713239009,39.203832617029406,38.470554487620554,38.790710603762065,37.43833596450274,38.625709879530945,38.66051685837767,38.71538480683004,37.79845084731801,36.79267844858488,39.485845342969526,35.67198374124934,37.38523723438193,37.141675595543,38.3843855359986,36.955075439747056,38.43343711487782,37.00974522088158,36.84535858570479,37.99019578996398,37.54476275316971,35.443826713045475,36.794832941699276,40.139322682936516,35.00848970647696,40.183769368269616,36.0552731941581,38.12690350928375,36.40547183212489,38.16778372892706,36.810639066917865,35.3041723304698,35.477621215494835,36.508409630844405,35.622418938951235,34.647963615880194,34.70705849615007,34.64551917904398,35.66275104624366,34.452956980390816,35.71400918892186,34.24051023164411,34.35463603189005,34.751894318181144,33.596275875884956,33.06099602521554,33.16129965075655,33.66742998484681,34.398609174065385,33.809752731848434,33.22979969743488,33.911285736318824,33.51774786698653,32.90062535748577,32.27294409534522
24.762109768189827,26.342540159898817,26.995236159201916,31.242388246832128,36.57663360780909,36.60732883408238,36.05170135256763,36.32512211032722,36.27335379696345,37.253554328253244,35.51295417887495,36.570355618784845,36.61709642524731,37.147144123939775,35.51224039303563,38.02778025326755,38.32384642766888,36.06865941258712,35.77731829192895,36.81384617064133,36.12779870057093,37.90241847531413,37.33712981907893,36.84644851574106,40.22076835037694,38.71449207648611,39.29098372915058,38.557268837030755,38.88104067793188,37.52355792081042,38.71922926676052,38.75461971099571,38.81292253676649,37.895637924830424,36.889165276462705,39.603982603914474,35.77279662601149,37.502709474013685,37.26951833419061,38.53073030487808,37.093012061641936,38.5860444238794,37.16945373411872,37.00988137353633,38.16928167659856,37.728437181789815,35.62138150544146,36.98045439038634,40.37844146492684,35.19838111074038,40.4477917924162,36.26679839008885,38.36474914153181,36.63843527845029,38.427665873798034,37.069526830094574,35.55710695940014,35.732282962910546,36.77217890745081,35.88692919436231,34.907429190604674,34.97476821152159,34.91901022323866,35.95498801463854,34.732255385084294,36.019239512622065,34.530477880237314,34.65353694821475,35.06011496469002,33.9047010642387,33.36597611770685,33.46991685448997,33.9824485660494,34.729619748705915,34.13975473742854,33.553013899152376,34.24407354149308,33.84981809514362,33.23309067974112,32.604704477456295
24.771384268941326,26.354297805757103,27.007215764718502,31.260314958685097,36.604142895091385,36.635856163915705,36.08108171671483,36.35612377403761,36.30584814311775,37.28909851461019,35.54913391287126,36.61009694965472,36.66036762974099,37.19422992107568,35.559425897946255,38.08239387970189,38.38133119709288,36.12054066406306,35.831580692163115,36.8724897509215,36.18449218929397,37.966248001362615,37.40139514285575,36.910075459605736,40.302623376169976,38.79194548438873,39.37468607770607,38.640636604131814,38.96799222585213,37.60557065206532,38.8093844412858,38.84538508253749,38.90711181968699,37.9896085324615,36.982525362632565,39.71859949344939,35.87053608403168,37.61687516391036,37.394125805893026,38.67378777422266,37.22782049569288,38.73547519597349,37.32624763926834,37.17157918571037,38.34547379152547,37.90934438986537,35.79649238651875,37.16345579014791,40.61517843623733,35.3860885358784,40.70989162500219,36.47622696423906,38.60071706677985,36.86980950940685,38.68630339894472,37.32755990587721,35.80950632596817,35.98640543769801,37.03540404389706,36.151293372984895,35.16693932017129,35.242704199857634,35.19280690552212,36.247602582039185,35.0118863955584,36.325196219702306,34.82110490746976,34.953221767501944,35.36922262332122,34.214307913903845,33.672150627952576,33.7797758680408,34.29875238273981,35.062094281308,34.471286971185414,33.87770732042845,34.57835974399153,34.18342977159981,33.567257935878175,32.93825367828753
24.77991876513095,26.365152106680036,27.018272346116788,31.276940732860755,36.62979023470311,36.66248542514407,36.10854166776135,36.38512878326007,36.33629906748659,37.322441022165656,35.58316148602249,36.64753167277623,36.70121613227992,37.23877718715228,35.604151843308344,38.13422578440627,38.43596884787237,36.169805709069614,35.88320874554235,36.92835888246087,36.23850192042987,38.0271268369745,37.46276641685883,36.970848582355764,40.381091278082025,38.86621250872615,39.45507851674815,38.720789037151825,39.05169385185569,37.68449705285042,38.896298823811854,38.932933560191096,38.998069970533166,38.08047134099078,37.07286212702711,39.829803330458745,35.96529802242493,37.72783007428622,37.51558279982514,38.813634926355604,37.3595744962506,38.88179843174355,37.48018308665836,37.33050355902624,38.518822341840945,38.0875298447224,35.96919685736489,37.34387798746837,40.84956236631719,35.57164104821733,40.9700882301566,36.68358415197193,38.834826742824504,37.09961016829551,38.94370710494164,37.58474588936119,36.061376297819045,36.23999536751997,37.29809314401513,36.41551925591096,35.42650114367096,35.510873900831896,35.46691634758642,36.54060253886715,35.29185734948847,36.631888099687636,35.112400230834126,35.25369947985099,35.679226193226775,34.52510834951916,33.97953086856713,34.09088848671379,34.61635363188732,35.39604635690102,34.80436317602863,34.20389383772658,34.91415890455159,34.518597620452375,33.90314295203041,33.2736076224609
24.787772511974275,26.375172741466688,27.02847727439059,31.292360345397558,36.65370211375854,36.687343374825204,36.134207240756915,36.412266382564724,36.36483570986151,37.35371895918045,35.61516572654088,36.68279455192821,36.73977847836102,37.28092376215839,35.64654744245297,38.18341869940412,38.487901537824364,36.216587574423265,35.932331565925715,36.98158609428285,36.289956108612984,38.08519282280207,37.52137544683699,37.0288972909859,40.45631387061997,38.93742585410466,39.53229373061102,38.79785171599309,39.132268709332934,37.76045480557376,38.9800907159006,39.017380819197314,39.085909607991695,38.16833079561971,37.16027504331804,39.937697555378236,36.057174804901315,37.83566652531934,37.63397117159981,38.95034616957996,37.48834538199854,39.02508091455303,37.63131440980109,37.48670433751924,38.68937582550473,38.26303734953463,36.139530930267924,37.52176025973122,41.081620474767035,35.755066388325595,41.228399513741735,36.888893836410645,39.06709632500468,37.32785161837602,39.19988655173661,37.84109118454901,36.312721578072086,36.49305813994576,37.56025267656969,36.679612868465405,35.68612016988107,35.77928310907178,35.74134412272939,36.83399402586027,35.57217401042886,36.939322364530526,35.40437112663049,35.55497752811582,35.99013314244677,34.8371126987339,34.28812671014029,34.40326504255068,34.93526300781976,35.731488028326794,35.13899567287754,34.531585822156906,35.251483941416666,34.85533477656374,34.240760073702255,33.61078092369367
24.794999965147532,26.384423943495708,27.037896336981266,31.306661573011187,36.675996309621894,36.71054818640471,36.15819606894111,36.43765728647486,36.39157888409268,37.383060708709465,35.64526755137183,36.716012255387916,36.776183295719896,37.32079975686964,35.68673487107996,38.23010777073222,38.537264040972566,36.261012251301935,35.97907163958756,37.0322972727695,36.33897655246287,38.14057701162806,37.57734767573618,37.08434478224231,40.52842662800109,39.00571230672081,39.60645864774612,38.87194493095839,39.209834872668694,37.833556725486,39.06087366087071,39.09883796552858,39.170738987446356,38.25328741982241,37.24485992527158,40.04238202501162,36.14625552276587,37.9404736951592,37.74937011347065,39.08399361288227,37.61420229011973,39.16538745808883,37.77969436215389,37.64022991198516,38.85718128033892,38.43590931738528,36.30752936976235,37.69714058692979,41.311378761525745,35.93639121881346,41.48484224678511,37.092178819970414,39.29754295091228,37.55454722984878,39.45485034891915,38.09660128751553,36.563545984709066,36.74559811542649,37.821887849521815,36.943578876891564,35.94580064998787,36.04793634791852,36.01609461166768,37.127781910274045,35.852840939795406,37.247505001029225,35.69702360143009,35.85706217426568,36.30194984853553,35.15033006262772,34.59794690761472,34.71691472616874,35.255490047768106,36.06843017190572,35.47519568020572,34.86079447940066,35.5903465000682,35.19365314609726,34.58012250253477,33.94978719151564
24.801651183309254,26.392964943234077,27.046590191039286,31.31992573361474,36.6967825122657,36.73221005302973,36.18061797190425,36.461414279445876,36.41664165863632,37.41058653296515,35.67358049823385,36.74730389601458,36.81055180387026,37.35852804788719,35.72482971059839,38.2744210269912,38.58418420201317,36.303199133296175,36.02354523879883,37.08061207133072,36.385679027203125,38.193404081392146,37.630802577217906,37.13730842120763,40.59755905658792,39.071193084143616,39.677694794595155,38.9431839942656,39.28450564204355,37.903911050985286,39.13875673635262,39.17741181145007,39.25266227363689,38.3354380561746,37.326709146510176,40.14395324190707,36.23262620495145,38.042337833670075,37.8618563678741,39.21464726682049,37.73721236016249,39.302781088356156,37.92537428794503,37.79112738690691,39.0222844667841,38.60618696233056,36.47322590131445,37.87005584287115,41.53886223599139,36.11564132241572,41.739432312426956,37.293461039121986,39.5261829582546,37.779709597630514,39.70860637752582,38.35128100226424,36.813852665347774,36.99761886753168,38.08300289677554,37.207420895285146,36.20554586391138,36.316837159072044,36.291171275852534,37.42197007457257,36.133861757115376,37.55644105112904,35.99036267748514,36.15995875558694,36.6146818407985,35.46476858575656,34.90899936241652,35.03184585974635,35.577043392909836,36.406882761442134,35.81297357811525,35.19153012087996,35.9307572379569,35.533563682379786,34.92124256149227,34.29063926994034
24.80777219293104,26.400850376341868,27.05461477533232,31.33222817924772,36.71616290791138,36.752431756076085,36.201575504854446,36.48364277226239,36.44012988304945,37.436409120548696,35.70021121421353,36.7767815303914,36.84299828419305,37.39422472271147,35.76094134961661,38.31647980396534,38.62878334642308,36.34326141386552,36.06586279072478,37.126644274614264,36.430173637046494,38.24379271445205,37.68185400614169,37.18790007951765,40.66383503869977,39.13398415811605,39.74611860657859,39.01167951934572,39.3563898149416,37.97162170421939,39.21384481315752,39.25320511962357,39.33177977858573,38.41487608398636,37.40591184365691,40.242504552698946,36.316370000113615,38.141342454283134,37.971504398857334,39.34237521115642,37.857440887804614,39.437323193330116,38.068404261450596,37.939442717221766,39.18473002309653,38.77391045539727,36.63665335339549,38.04054195023666,41.76409510365636,36.29284175121586,41.99218489435161,37.492761725118896,39.75303205003997,38.003350710003865,39.96116195795303,38.60513460318778,37.063644254798824,37.24912336619331,38.343601301757495,37.47114172005362,36.46535834114144,36.58598832523665,36.56657686783558,37.71656163965282,36.415239356769696,37.866134831281535,36.28439261427496,36.463671897375946,36.928333999076344,35.78043567432594,35.221291312375385,35.34806608771976,35.899930996353994,36.746855074212874,36.15233910482804,35.52380236448356,36.27272605404036,35.87507660186124,35.264131898991536,34.63334940622956
24.813405326557728,26.408130644016484,27.062021685685032,31.34363874894542,36.73423271036125,36.771309181618065,36.221164457586724,36.50444130724446,36.46214267139534,37.46063408873046,35.72525990431028,36.80455059758725,36.873630510274715,37.427999491423186,35.795173356591576,38.356399128256086,38.671176649611965,36.381306443249954,36.10612921376728,37.17050213138903,36.4725651310583,38.29185593433358,37.730610511248216,37.23622644311743,40.727373133939075,39.19419653738606,39.81184169948554,39.077537668463314,39.42559192444592,38.03678851583612,39.28623878054847,39.3263168162774,39.40818816546168,38.49169160101855,37.48255408528569,40.33812631615043,36.397567332406155,38.23756848625344,38.07838653566359,39.467243729833044,37.97495145009478,39.56907364107031,38.20883319555979,38.085220816112866,39.344561573371465,38.939119046627184,36.797843775390405,38.20863400136656,41.98710091059324,36.46801693798517,42.24311462043351,37.69010152582462,39.97810542210555,38.22548207636022,40.212523978976186,38.858165962674654,37.312922996862135,37.50011411891674,38.60368596995205,37.7347435226261,36.725240030814575,36.8553920399461,36.84231359250916,38.01155913731726,36.69697607564805,38.176590097638254,36.579117080196795,36.768205679289835,37.242910707309576,36.0973381675314,35.53482948664116,35.66558253478188,36.22416028367721,37.088355853791604,36.49330150473695,35.85762029825882,36.61626225659341,36.21820156788718,35.60880164894229,34.97792943404058
24.818589516838976,26.41485225081396,27.06885852494228,31.354222182939846,36.75108064869347,36.7889317948508,36.23947431350359,36.52390202187648,36.48277284877434,37.48336045053298,35.74882074121456,36.83071033837702,36.90255014144083,37.45995606322673,35.82762380787171,38.39428807958123,38.71147348692398,36.417436062981686,36.144444231642645,37.21228866372798,36.51295320164947,38.33770141045137,37.77717562147292,37.28238928823448,40.78828684856643,39.2519365201366,39.87497111956244,39.14086037086593,39.492212448169035,38.09950742394759,39.35603574200697,39.396842175891166,39.48198062607936,38.56597157987175,37.556719016572764,40.43090604403706,36.476296032306635,38.33109440629376,38.18257308992507,39.58931741603565,38.08980600275285,39.698090871032406,38.34670892337789,38.2285056348979,39.50182181680539,39.10185115427639,36.95682853051234,38.37436634751552,42.20790264790119,36.64119078320661,42.492235674954884,37.88550060053226,40.20141785806288,38.4461148229028,40.462698994997886,39.11037864237912,37.56169083917472,37.75059327549281,38.863259350122505,37.998227988575735,36.98519243626104,37.12505005077059,37.118383234786194,38.306964642980766,36.97907381800821,38.48781017318811,36.87453928394557,37.073563757473146,37.5584159658618,36.41548246852857,35.84962024629351,35.984401931470565,36.549738275430514,37.431393443305396,36.835869649981326,36.19299260840996,36.96137470103217,36.56294780157879,35.955262555308835,35.32439083810306
24.82336057701487,26.421058112633006,27.07516920896988,31.364038499341255,36.76678941798761,36.80538307967346,36.25658867549815,36.54211107783549,36.5021073657279,37.504681038936845,35.770982243495496,36.85535417755442,36.92985308651334,37.49019248398076,35.85838560238969,38.43025011162858,38.749777737509184,36.4517469080274,36.180902630411936,37.25210192089391,36.55143273963678,38.38143174055217,37.821648114617794,37.32648573314895,40.846684883883796,39.30730592515688,39.93560955994436,39.20174552235815,39.5563479984892,38.15987065727123,39.42332919242864,39.46487298879514,39.55324704038939,38.637800010426915,37.62848698953324,40.52092852667206,36.55263145246286,38.421996353389346,38.284132453101286,39.708659261406396,38.20206496261513,39.82443197071655,38.48207826558937,38.36934022730517,39.65655260008917,39.26214443657537,37.11363836326902,38.53777266883236,42.42652283427113,36.81238672648309,42.73956187629713,38.07897869700009,40.422983801150366,38.66525977017165,40.711693297213195,39.36177596753486,37.809949503316865,38.00056272091761,39.122323564264065,38.26159642629644,37.24521671682709,37.39496376360166,37.39478726023096,38.602779886485166,37.261534153004575,38.79979804672905,37.17066208674065,37.379749461469004,37.874853481719484,36.73487464373956,36.165669632509896,36.30453070519188,36.87667168360692,37.775975874423764,37.18005213334264,36.52992767272364,37.30807191972998,36.90932419604917,36.303525068440806,35.672744856729835
24.827751455301975,26.426787837071544,27.080994260106355,31.37314334551956,36.78143609521706,36.82074094407863,36.27258566093121,36.559149061939216,36.52022767505234,37.524682903317995,35.791827626870024,36.878570077354816,36.95562984251996,37.518801487413945,35.88754675069996,38.464383356059855,38.78618807963017,36.4843306812931,36.2155945454608,37.29003526176105,36.58809408776189,38.423144712080756,37.86412223177282,37.368608472808255,40.90267136426813,39.3604023046118,39.993855561117975,39.26028716939677,39.61809149824869,38.217966901969916,39.4882091810146,39.53049771450977,39.62207412273379,38.707258026863,37.697935680717684,40.608275945883804,36.62664657151456,38.51034822880809,38.38313118128692,39.82533073179562,38.31178727761545,39.948152740494606,38.61498708609941,38.50776680163447,39.8087949702473,39.42003584882147,37.26830345324525,38.69888602987416,42.64298358025673,36.981627789969345,42.98510674902339,38.270555198786084,40.6428174152967,38.88292748832565,40.959512975565396,39.6123610822583,38.05770053560596,38.250024128770335,39.38088045688879,38.52484984056314,37.505313768619175,37.66513429882169,37.671526882107784,38.8990063239512,37.544358390432315,39.112556457033804,37.46748807451537,37.68676586931158,38.19222673851686,37.055520502188344,36.48298346599206,36.625975052975164,37.204966987836826,38.12211094573075,37.52585733850596,36.868433637628726,37.65636216053223,37.25733939802117,36.65359941990924,36.023002557132926
24.831792466158443,26.432077980039622,27.08637107344425,31.38158832041959,36.79509253391839,36.83507810631049,36.287538268469966,36.575091350246694,36.53721008773444,37.543447679967144,35.81143513407344,36.90044086581773,36.9799658130139,37.54587076082268,35.915190643467355,38.49678091681258,38.820798270658415,36.51527443015907,36.24860569499103,37.32617758543967,36.62302327641166,38.462933541610795,37.90468792747905,37.40884599695644,40.95634604889932,39.411319142878945,40.04980370770452,39.31657567651534,39.67753233711708,38.27388145295146,39.550762454944234,39.593801619334364,39.68854554882637,38.77442402285676,37.765140198067044,40.693027972811294,36.69841208754728,38.59622178280643,38.47963407073145,39.93939182834235,38.41903048552259,40.069307743398184,38.74548033345204,38.643826762973454,39.95858921847439,39.57556168758358,37.420853457851216,38.85773892441399,42.85730663710728,37.14893662299772,43.22888356982003,38.46024917315573,40.860932624724256,39.0991283444119,41.20616395832108,39.86213698969734,38.3049453508837,38.49897901472617,39.63893166174935,38.78798901163536,37.76548427165896,37.935562568282876,37.94860311930296,39.195645198690336,37.82754764496831,39.42608793897075,37.765019619825125,37.994615869967696,38.51053904999365,37.377425660794486,36.80156740546132,36.94874099775356,37.53463048816243,38.469806283188646,37.87329349187717,37.20851847735032,38.00625347763742,37.60700186925543,37.005495684625615,36.37517488381454
