2963.5284971200263,3299.012055765602,4822.554882393621,6232.445057458782,10595.6409529517,11567.037167110191,13162.569113996582,11314.75799989119,11595.612729166012,12226.764345901842,13005.561634908372,12584.892021877717,12494.249110435127,12201.093340667154,11999.309128620149,12443.076409053796,11116.546803181785,11395.80047776856,10460.62059305363,11980.378095364276,11562.888357822783,11624.837235178955,11781.072855953204,13021.225099238087,11996.805743131004,13264.367853066691,11860.919833128186,12572.579131216462,11606.848809818614,10818.768160236277,12544.313190012967,12419.191092508143,11552.629001799209,11160.460012565616,11859.977395220898,11589.9896102177,12936.960555666577,12351.460767147884,12805.164337697852,11965.931957008544,12203.446459421944,10563.125680497982,13543.876757299775,10060.933512025802,12212.8136050415,12348.143838721184,12343.013894156642,12769.272103758338,11919.587631033024,12399.014095395447,12010.065481791904,11982.464222555105,11685.968603258583,12666.945527134529,13531.592438318237,11546.651605780222,14026.97524214077,11940.451906175706,13173.504661179277,13479.462391968675,13867.581183285303,14124.502026477772,12789.429202318244,13295.219391952818,12051.984040411224,11953.948536865042,13634.104801651978,14503.531320650472,12957.56374456103,13375.633118543863,12702.202761490411,12863.942765594034,11780.99552019418,11492.752354707205,11912.125212528903,13020.250370753536,10980.192611794515,12562.05799495875,11507.979101857496,11367.891128813328,11166.647644676736,11634.633058711333,12707.432635839283,11902.09925987824,12126.004516727811,12643.830821938387,12502.069842178182,11472.206712666957,12030.980963602975,13111.109125837465,11701.590617984757,11010.871268229655
3036.1595258084008,3379.9154959130483,4936.488458486868,6372.148702075167,10783.556100896763,11761.437256562329,13358.077702792254,11509.3541250932,11790.91735967585,12420.552213703551,13198.168257234089,12777.046641215757,12683.988173940214,12393.869583220858,12194.894884156294,12639.515824258277,11310.053350145181,11591.605332864812,10652.280668684056,12183.068328803605,11764.7936379826,11826.059556103019,11983.214984054412,13224.330129707669,12197.061333272692,13462.93937524559,12058.512291065115,12773.279091928986,11807.125203001215,11015.293414250056,12752.068553643177,12630.133083252447,11757.501885712136,11363.799041718443,12067.82152080692,11797.977565384006,13150.96830911317,12564.321466823743,13023.162471257307,12181.19158862995,12419.80269639963,10767.503643153705,13765.110807369469,10260.880325295415,12427.999029144798,12562.901117182144,12556.900402289206,12983.76089187878,12128.351577934585,12608.995806309387,12216.16579063184,12187.865299240326,11891.258061001106,12872.400140767688,13733.831717048277,11746.714490208862,14228.952350672012,12142.184577004016,13373.822216838005,13681.66730891848,14071.835858223283,14333.444169601487,12998.51859113206,13508.232822311802,12264.153569051465,12160.520266218753,13847.24783889543,14715.841063371936,13170.225806088705,13593.674656524243,12919.017440023557,13080.4426974204,11994.516518736575,11705.077347650558,12128.421861671442,13241.924560466121,11190.665437425134,12783.012330570664,11721.767868539717,11580.628467571973,11380.568689439056,11851.262944577622,12930.81841376072,12118.98012113501,12342.511526953005,12859.450123822326,12718.252625617808,11682.778789431328,12247.66347730327,13333.827992102517,11914.923736728611,11218.852923890401
3110.2226479749556,3462.365002886495,5052.197686002874,6513.540446812619,10971.610276040596,11955.581077892823,13552.529397761355,11703.849167492073,11986.011741559925,12613.71269130956,13389.755372573369,12968.317561557866,12872.83094213527,12586.011205180845,12390.025175689012,12835.29393572814,11503.610023730516,11787.347160633746,10844.400165199973,12385.566129728311,11966.71740001868,12027.239403848132,12185.2483295115,13426.62955770961,12397.005964279957,13660.45202272805,12255.781527525407,12973.387121097578,12007.311450017743,11212.154602401224,12959.464629013106,12840.930757115217,11962.585691732635,11567.599455679936,12275.826335315272,12006.289394753941,13364.662491873662,12777.147125063955,13241.058486900421,12396.76500309305,12636.317330965478,10972.783922382665,13985.844783813402,10461.956774012247,12643.3044879878,12777.626932142466,12770.75379523075,13197.97452176066,12337.164375410532,12818.80688387716,12422.172742947843,12393.175054993862,12096.63942317622,13077.340494536355,13935.017035212613,11946.730708088824,14429.623185635573,12343.662857573403,13573.168274918942,13882.819509783116,14274.881903348967,14541.167390193847,13207.076963199572,13720.57109845612,12476.363472548725,12366.98032065781,14059.502472471093,14926.863804215127,13382.396171550512,13811.19832119451,13135.673406837685,13296.657298956507,12208.349468786062,11917.882883186381,12345.093620278334,13463.449781075398,11402.07202476278,13004.18790237745,11936.27210808925,11794.137176696586,11595.4746069952,12068.604515689185,13154.456742479299,12336.435759260625,12559.44429374906,13075.102697543309,12934.573975297091,11893.973523973948,12464.788186081018,13556.523992132323,12128.824290281213,11427.682115103986
3185.729590824662,3546.369470428325,5169.669902197881,6656.582053033205,11159.709680009664,12149.372486169927,13745.837431758511,11898.145438217822,12180.799807321211,12806.153735384252,13580.238378374486,13158.616199343965,13060.690148065332,12777.427036330459,12584.604565826097,13030.317798058473,11697.12179333653,11982.929222831674,11036.886441007173,12587.771466297287,12168.558352318561,12228.276252197504,12387.072363253741,13628.027699669346,12596.540847914092,13856.815813846282,12452.630118539439,13172.80782831724,12207.306740498612,11409.253952962312,13166.399929825773,13051.480880553687,12167.780396498229,11771.764446567233,12483.892346717315,12214.82481107681,13577.941019940645,12989.83299177589,13458.746555905662,12612.546174285291,12852.882401768027,11178.869782195281,14205.971621725657,10664.072249072806,12858.62391076737,12992.2137674527,12984.468177665927,13411.80795310424,12545.922211603734,13028.345180018083,12627.984663196597,12598.292137532037,12302.010642104047,13281.667011682932,14135.057294279248,12146.599521640956,14628.900909345923,12544.785602638533,13771.449796059169,14082.826847733917,14476.628294162141,14747.577551542245,13415.000508750318,13932.130361018088,12688.505547349314,12573.223172015354,14270.766212581151,15136.505771738943,13593.969771925396,14028.097719594269,13352.06274443473,13512.478582214939,12422.386850034458,12131.06318545626,12562.033415351018,13684.716871263958,11614.31580771702,13225.478746036617,12151.392836183071,12008.319163615532,11811.268860768487,12286.556138976102,13378.24163776414,12554.365133483061,12776.702374930188,13290.687415585378,13150.932147811165,12105.692983981698,12682.252296839648,13779.091547469012,12343.192439087845,11637.263639208124
3262.6913995471964,3631.936862795884,5288.89061603524,6801.233120504219,11347.761194475366,12342.716854145921,13937.917979830825,12092.146430313018,12375.18689719454,12997.785484297683,13769.535488559559,13347.856612622347,13247.481161001182,12968.028102531598,12778.539488117798,13224.496729563218,11890.494507097303,12178.255899449128,11229.646892797617,12789.585711617372,12370.216185469699,12429.07069343568,12588.58780786474,13828.431469884428,12795.56883561995,14051.943760470818,12648.962290725027,13371.447982066631,12407.011474187966,11606.49399879793,13372.774733004455,13261.681572647145,12372.986597354573,11976.197349475637,12691.920827470338,12423.48396579522,13790.703510087875,13202.275471972827,13676.122150869089,12828.429539009001,13069.390726930142,11385.663700566989,14425.386391700627,10867.134909469958,13073.852108977804,13206.555283570064,13197.938841704785,13625.157812884874,12754.52226830533,13237.509972130258,12833.501128814618,12803.116424271675,12507.270522441831,13485.28216348765,14333.86436599282,12346.221281102033,14826.702061435937,12745.453213464249,13968.576590939001,14281.600149735918,14676.98729353424,14952.58384116015,13622.187539018661,14142.80917613463,12900.472571805783,12779.144554619541,14480.93939081147,15344.676635381513,13804.843608051819,14244.268580082604,13568.078952170736,13727.80021728107,12636.521576012838,12344.512571325136,12779.134506420127,13905.618078473852,11827.299441001887,13446.779571164658,12367.030746543394,12223.075897334616,12027.85406388702,12505.015858076982,13602.067751959421,12772.66716627352,12994.18559684429,13506.104157742928,13367.226213170481,12317.83905584002,12899.953221325237,14001.426219332117,12557.928283489722,11847.501655982649
3341.1183965379905,3719.074174557898,5409.843463223749,6947.451152153496,11535.672554541941,12535.521226360848,14128.690248981671,12285.757009198964,12569.07991934808,13188.52040095675,13957.5678503165,13535.955614424412,13433.122111156694,13157.727750661808,12971.738402888559,13417.742461597209,12083.63506839431,12373.232861675911,11422.589134579483,12990.911826936139,12571.591761666714,12629.524607972153,12789.696822131718,14027.750496711373,12993.994600597416,14245.751958863033,12844.684099049216,13569.216668706333,12606.32743582264,11803.777772797966,13578.491257321675,13471.432500165894,12578.105702563538,12180.801827868798,12899.813994964488,12632.167640022333,14002.85146654838,13414.372307204836,13893.082238087658,13044.310195914259,13285.736104858166,11593.06755243457,14643.986446821298,11071.051860372181,13288.884976134555,13420.546516309985,13411.062449595125,13837.922567747724,12962.862901730641,13446.202140292404,13038.623159785962,13007.549217366355,12712.318915883392,13688.09063885399,14531.353213149576,12545.49762800962,15022.946654854633,12945.567807362662,14164.461440781504,14479.053338187117,14875.87453351691,15156.098898466984,13828.538667146317,14352.508668262799,13112.158515256355,12984.64165673817,14689.92531862245,15551.289615842234,14014.916912842415,14459.608919009803,13783.617145640175,13942.517723393916,12850.647207125645,12558.1256643781,12996.290697509961,14126.047270007804,12040.92499631729,13667.985957714558,12583.086401133987,12438.308605220065,12245.13217757436,12723.881598033076,13825.830554107462,12991.240936400114,13211.794243109032,13721.253994648743,13583.356231035477,12530.313637933526,13117.788780939047,14223.42490652818,12772.932052933405,12058.2998715139
3421.020149475528,3807.7873939618767,5532.510215070643,7095.191569450744,11723.352523617232,12727.694481431823,14318.07656780707,12478.883585264775,12762.387515552839,13378.27341149988,14144.259604791561,13722.832888159544,13617.533969997721,13346.441771509188,13164.111959454498,13609.969242258736,12276.451616407978,12567.767236263335,11615.62118313403,13191.654536301823,12772.587312654217,12829.541351006072,12990.303187735175,14225.897251080927,13191.72478280582,14438.15970434741,13039.703572801573,13766.02540956773,12805.157972733972,12001.008991582426,13783.45382278288,13680.63504591454,12783.040125640193,12385.482064046952,13107.475196935853,12840.777438730649,14214.288420717608,13626.022760931002,14109.525469267077,13260.084110990412,13501.813533133196,11800.982818166493,14861.671589200141,11275.729353300536,13503.619691823875,13634.084089700731,13623.737241220013,14050.00271006567,13170.843836503127,13654.32434694401,13243.253384380389,13211.493397745471,12917.056917087979,13889.999472727257,14727.441962872896,12744.331674189369,15217.558219200004,13145.033384081944,14359.020204420787,14675.103547013012,15073.209103189936,15358.038887815777,14033.956952265673,14561.132677774101,13323.458757148677,13189.613325767117,14897.630404455995,15756.261552386506,14224.091317316423,14674.019213446965,13998.574248588011,14156.528674141962,13064.658168220521,12771.797602187944,13213.396550120842,14345.9001223535,12255.094154283313,13888.994562295415,12799.460423016191,12653.918458994905,12463.004699108491,12943.051359135341,14049.426536256717,13209.985872994112,13429.429237806558,13936.039362178639,13799.22343991177,12743.018824649746,13335.657392496083,14444.986007475634,12988.104300295177,12269.561731098087
3502.405432736007,3898.08146327357,5656.870753772258,7244.407798183366,11910.71107469286,12919.147494834982,14506.002461875105,12671.434267619126,12955.020220462988,13566.962002801274,14329.537955916876,13908.411067481078,13800.64064505201,13534.088522400983,13355.573115884614,13801.093959455595,12468.85367739497,12761.767780087504,11808.651629317656,13391.720474152447,12973.106602063068,13029.025934644571,13190.312461784039,14422.787170773132,13388.668144146704,14629.08955900972,13233.930863982374,13961.788285829234,13003.408186623481,12198.09225426867,13987.568995236566,13889.192469535561,12987.69345130153,12590.142929460468,13314.809075139305,13049.215963310693,14424.920083222018,13837.127806247772,14325.352334372288,13475.64831791364,13717.519383811994,12009.310773783614,15078.344245481632,11481.072953518149,13717.954893336902,13847.066371023124,13835.863194380105,14261.30091062498,13378.366354656275,13861.781190252554,13447.296209552725,13414.853614476244,13121.387031561379,14090.918197058498,14922.051996058213,12942.62816363916,15410.46385999591,13343.756010465688,14552.171923504096,14869.671177463046,15268.913622533966,15558.323568674085,14238.348053801757,14768.587922480938,13534.27025544242,13393.96024026697,15103.9642769241,15959.512970941047,14432.271011075441,14887.40255138165,14212.849158466513,14369.732834841361,13278.44994252204,12985.42424949908,13430.347571613242,14565.074278969798,12469.708393011013,14109.703280019205,13016.053682766393,12869.806767246242,12681.37284882649,13162.423417176245,14272.753390525002,13428.801937097987,13646.992327132886,14150.36421494072,14014.730419582145,12955.8570944263,13553.458258471994,14666.009598683428,13203.346084426,12481.190599118476
3585.2821932361285,3989.9602402255805,5782.903070420781,7395.05131075241,12097.659534513808,13109.793260891336,14692.396699813067,12863.3190336407,13146.890588748007,13754.50633142037,14513.33325060073,14092.615809386218,13982.369065580006,13720.589023501001,13546.037264248822,13991.036258308288,12660.752321182692,12955.145022093151,12001.58980743772,13591.018340222352,13173.055094448075,13227.885165731424,13389.632135235897,14618.33873035105,13584.735720507797,14818.467408039145,13427.278394800576,14156.42206367759,13200.985065931953,12394.933204970286,14190.745730742095,14097.0100776776,13191.970609095373,12794.690163513857,13521.721724959672,13257.386986593623,14634.654501834499,14047.59027664131,14540.465328535629,13690.901094311319,13932.751594702897,12217.952689093094,15293.909564547434,11686.987741083958,13931.790854079363,14059.393662106148,14047.342191208436,14471.722161254698,13585.33344762602,14068.479350736376,13650.657989614521,13617.536431041963,13325.213350148952,14290.758973096505,15115.108019339337,13140.293659028317,15601.594307391162,13541.643945470048,14743.838885758869,15062.679981200868,15462.914292700654,15756.876380311038,14441.620382958026,14974.784082382615,13744.491747799928,13597.585076175528,15308.839896325266,16160.9681485008,14639.362874182774,15099.664757737228,14426.342915905994,14582.03234177082,13491.91926842944,13198.902390027677,13647.04042695173,14783.46954403518,12684.669180349285,14330.011444434078,13232.76748377328,13085.875156504664,12900.13776212754,13381.896510889892,14495.71017763151,13647.589810820633,13864.386249351592,14364.134188820506,14229.781249460404,13168.731487942141,13771.091557175881,14886.397604556423,13418.559149920622,12693.089946505508
3669.6575148624343,4083.426465944319,5910.583276800917,7547.071691268697,12284.110745062224,13299.54702573826,14877.191351978308,13054.449867152522,13337.91333206488,13940.829326987347,14695.578999222678,14275.375872013596,14162.649229909423,13905.86704188616,13735.422361474335,14179.718606148283,12852.06032071518,13147.811403853091,12194.345972694367,13789.459050308384,13372.340130799537,13426.027822482785,13588.171792927,14812.473534552106,13779.84093488016,15006.22253577732,13619.660974130938,14349.84627756376,13397.797653347709,12591.43871344906,14392.895511476327,14303.995358755657,13395.778048989945,12999.0305448585,13728.12086087469,13465.195630001585,14843.402162351762,14257.315025083355,14754.76911719107,13905.742154459675,14147.409860703101,12426.810018320404,15508.275566795755,11893.378487573917,14145.029664870219,14270.96836537368,14258.078201458306,14681.173930450868,13791.649992354918,14274.327741758625,13853.247155963678,13819.450465272486,13528.44172171639,14489.436685021947,15306.538125245528,13337.236676724999,15790.883941007492,13738.607784953376,14933.946699885466,15254.05713601267,15655.140936661279,15953.62447002116,14643.685202247561,15179.633932674333,13954.023927424154,13800.392686904379,15512.173642295693,16360.55514687259,14845.276601108515,15310.714529989586,14638.958872122712,14793.331855760769,13704.964339540229,13412.129919651128,13863.373113108375,15000.988018167203,12899.878157484542,14549.819984448477,13449.503746937662,13302.025754741357,13119.200671052637,13601.370028365738,14718.197521079284,13866.251071202772,14081.514900791464,14577.256750998544,14444.281679950513,13381.545777305393,13988.458601040593,15106.053931268012,13633.646112995362,12905.16352642708
3755.5375830032617,4178.48172405928,6039.885581051592,7700.416726682712,12469.979217700524,13488.326420239697,15060.321834465201,13244.740886292899,13528.005454124588,14125.856759418592,14876.211915228396,14456.623163630848,14341.414255534959,14089.849178389879,13923.649012824984,14367.066381878132,13042.692273919896,13339.681429753336,12386.831445563435,13986.955846503206,13570.871055500487,13623.3647852405,13785.843233982394,15005.11640441413,13973.899718762066,15192.287650272407,13810.995910627778,14541.98331875468,13593.757193085323,12787.517045459514,14593.932447409634,14510.058114421707,13599.023877768926,13203.072042119977,13933.915952569212,13672.548510383045,15051.076113161509,14466.209084594617,14968.170653888179,14120.072818516222,14361.395772597909,12635.784592466745,15721.353260570942,12100.149844963153,14357.575372976964,14481.695114732713,14467.977395352158,14889.56627773333,13997.222902907217,14479.237633777062,14054.97436016461,14020.506553826466,13730.979892851365,14686.86905795251,15496.273806253408,13533.367831518804,15978.270783889082,13934.560615403725,15122.424345011512,15443.733264240742,15845.527042398,16148.498725443063,14844.456744915933,15383.053449458155,14162.76958884794,14002.290235085617,15713.885384794685,16558.205832173488,15049.924820706838,15520.463556208013,14850.602815138807,15003.538672698349,13917.484969018544,13625.006044664395,14079.245135394154,15217.534239507702,13115.23732655624,14769.031577698544,13666.16517456351,13518.16137119222,13338.463093459108,13820.744198269917,14940.117736140437,14084.68835660999,14298.283495149997,14789.641324923938,14658.139260527849,13594.204654139006,14205.462029315198,15324.884621590372,13848.510620646764,13117.315556961874
3842.9276514846465,4275.126400963042,6170.7823331737145,7855.032454485984,12655.18125092982,13676.051548939062,15241.726890118507,13434.10848673859,13717.08634088406,14309.517309827203,15055.171959614596,14636.292776299135,14518.600455400334,14272.464934708398,14110.640565133728,14553.007959402228,13232.56473621707,13530.67177451768,12578.958775425865,14183.424422378828,13768.55936158726,13819.809159466062,13982.560599932283,15196.195410752043,14166.830631109566,15376.598907913194,14001.203126680637,14732.758521270047,13788.777236767246,12983.078000782036,14793.773387516607,14715.110600404516,13801.618012961779,13406.723979673647,14139.018359785403,13879.353893562567,15257.592090362921,14674.181785722221,15180.579318154714,14333.79616680514,14574.613002274215,12844.778803884665,15933.056714917262,12307.206526125694,14569.334134519606,14691.480946280399,14676.948301353754,15096.811963769327,14201.96125714779,14683.122766339111,14255.752613584014,14220.617849258924,13932.737654754259,14882.976751110516,15684.250054696524,13728.599996421037,16163.696559480199,14129.418092502761,15309.204241468566,15631.64246920574,16034.009781856077,16341.433817999303,15043.852328012723,15584.961865042875,14370.63380848394,14203.187331638066,15913.898550470194,16753.85590900186,15253.22320247165,15728.826598114872,15061.183107977191,15212.562876668297,14129.38276415646,13837.431444684786,14294.557702309252,15433.015346830609,13330.649228307839,14987.550830857976,13882.655439878008,13734.18566046551,13557.827005149502,14039.920252661002,15161.375003382378,14302.805544206109,14514.598721160051,15001.199427805437,14871.263478981642,13806.613869243802,14422.005950237643,15542.79799096239,14063.057518317642,13329.450890436277
3931.832007373178,4373.359707246902,6303.244002706277,8010.863275669715,12839.63507395235,13862.645091191454,15421.34866714059,13622.471442274815,13905.077869255212,14491.742629723516,15232.40232686114,14814.323021245988,14694.147319476677,14453.646759530913,14296.323204369208,14737.474737309896,13421.596354655343,13720.701398014557,12770.641889696753,14378.783044239615,13965.318838019182,14015.276425909924,14178.240504355064,15385.641929749116,14358.55494050933,15559.095952130945,14190.205246712314,14922.100224874692,13982.773791596896,13178.03308728113,14992.3380260598,14919.067625640322,14003.472330848941,13609.897180740973,14343.341473310309,14085.521849092152,15462.868579928294,14881.144885580934,15391.907049704218,14546.817212217722,14786.967435902672,13053.695780674085,16143.303177372954,12514.453488477828,14780.214367862918,14900.235408441225,14884.90193652887,15302.826573115828,14405.776447629618,14885.899466249304,14455.49738346136,14419.699945164923,14133.626987997202,15077.683417913395,15870.405287155325,13922.848391693946,16347.106612867587,14323.098573920042,15494.222223619508,15817.7223997978,16220.529972003464,16532.368191576315,15241.79241458068,15785.281766643757,14577.524068372364,14402.996184916638,16112.14017811301,16947.444916132637,15455.090532369035,15935.721588034898,15270.61082128443,15420.317436182426,14340.561302141512,14049.308446543722,14509.21385379557,15647.341163121531,13546.017114615948,15205.284385063358,14098.87933045693,13950.003298354313,13777.195021905362,14258.800607293353,15381.875509603735,14520.507895497984,14730.368879952635,15211.844793178028,15083.56590838623,14018.680413622304,14637.996097611063,15759.704732890523,14277.193017717525,13541.475177808343
4022.2539395764334,4473.1795425187265,6437.239226435641,8167.852023413055,13023.260963834138,14048.032402137405,15599.132648778828,13809.751006009583,14091.904510739485,14672.467407441292,15407.849457269716,14990.655469317602,14867.997570848709,14633.330113702776,14480.626003851648,14920.401195142607,13609.707958650622,13909.691667127829,12961.796219805063,14572.95262599549,14161.065659000646,14209.684522344884,14372.802120446771,15573.390687947362,14548.996710278823,15739.721900462731,14377.927672426702,15109.939809157466,14175.665412263073,13372.295641740331,15189.548966202165,15121.846652951946,14204.50077422337,13812.50409869043,14546.800821092753,14290.964368506582,15666.82691772375,15087.012697654758,15602.068431174204,14759.043031824971,14998.367301165315,13262.439579354192,16352.013131252097,12721.79610803243,14990.126857983487,15107.87067675965,15091.751895559435,15507.528589183446,14608.582291585219,15087.486742811529,14654.126704494363,14617.671004655691,14333.56217316018,15270.91578994199,16054.68144450131,14116.030719186328,16528.44994910549,14515.52321296712,15677.417656533395,16001.914197648606,16405.03216000115,16721.244060822104,15438.2006882478,15983.939147676178,14783.350383537409,14601.631690874327,16308.540953177366,17138.9161917679,15655.448795076447,16141.06971172877,15478.799827373787,15626.718294445038,14550.926261282188,14260.541200497762,14723.118639540755,15860.424324375428,13761.24512779709,15422.141073706183,14314.742918474067,14165.52013728602,13996.470568510322,14477.289024749756,15601.52756095969,14737.702206488442,14945.50402435489,15421.493465720843,15294.960298893733,14230.31265682285,14853.339997001518,15975.518046474821,14490.82482977938,13753.295045075305
4114.195705978964,4574.582536102656,6572.734813348309,8325.940058078793,13205.981341634397,14232.141568734438,15775.027698443711,13995.871023661537,14277.49339026159,14851.629359677661,15581.463048360263,15165.234920107643,15040.097161322217,14811.453498902247,14663.480985786518,15101.72493906962,13796.822666076603,14097.566428211954,13152.338850689528,14765.85682259731,14355.718507786742,14402.953950482388,14566.167276678463,15759.379774297924,14738.082883066432,15918.423340563984,14564.298662045621,15296.21178155951,14367.373291985145,13565.780959492704,15385.331797301269,15323.367908062904,14404.619481915333,14014.458963815436,14749.31417597303,14495.595493442142,15869.391371131669,15291.702175373197,15810.980794481091,14970.382898743013,15208.723324498293,13470.915331699585,16559.110344885332,12929.140351416176,15198.984879864041,15314.301691741544,15297.414486946183,15710.839472807971,14810.295132959442,15287.806363483905,14851.561286230204,14814.45181589087,14532.459905727068,15462.603731752188,16237.023917041655,14308.067270208316,16707.679176896156,14706.616020445581,15858.733316942291,16184.162555487324,16587.46450317312,16908.007416988577,15633.00414895961,16180.863438920844,14988.025451478103,14799.01154334922,16503.03522300352,17328.216905072644,15854.22325083081,16344.795452581015,15685.6669004433,15831.68448752585,14760.385568641344,14471.035809592524,14936.179255408388,16072.180390609508,13976.23845588989,15638.03204289157,14530.153713812411,14380.643354339329,14215.558036965827,14695.290759349511,15820.24174198421,14954.29696639051,15159.916089084523,15630.063911047591,15505.362699441048,14441.420484877512,15067.947066999568,16190.153736022063,14703.862318737654,13964.818233164431
4207.658502305934,4677.5640347203735,6709.6957762077645,8485.067376746187,13387.720891570587,14414.903474487519,15948.98602289667,14180.75799655736,14461.77436295038,15029.169334140961,15753.196012931094,15338.009453885823,15210.39524080461,14987.958456470647,14844.823185547946,15281.386706097373,13982.865989313575,14284.252095170714,13342.188633521151,14957.422118406077,14549.198682045397,14595.007892209718,14758.260554267628,15943.550647717662,14925.743331677997,16095.150334780952,14749.249388658605,15480.853753207293,14557.821378594737,13758.406443486227,15579.615165580586,15523.554442404786,14603.746904970687,14215.677893624788,14950.801669302597,14699.331444281665,16070.489174597245,15495.133009160634,16018.564322165788,15180.748428107678,15417.948810665817,13679.029427599347,16764.52197240478,13136.392953536331,15406.704320777973,15519.446218267089,15501.808803575947,15912.683750358228,15010.833963527095,15486.782938703698,15047.724577209534,15009.965909720075,14730.239409838123,15652.680269827846,16417.381573721817,14498.880991701917,16884.75046529551,14896.303966453044,16038.115525226574,16364.415667149455,16767.77880326169,17092.607983577644,15826.133113601076,16375.987569948178,15191.464724985159,14995.056348632148,16695.56105182698,17515.297969185216,16051.342467341721,16546.826663972242,15891.131807982352,16035.138188492187,14968.84954685726,14680.700483304776,15148.305159872354,16282.52789824707,14190.903491147248,15852.870843231807,14745.020787819136,14595.2816122929,14434.362961313156,14912.712722322041,16037.9309945754,15170.20247088097,15373.519008959323,15837.477109514666,15714.691568282367,14651.915464943519,15281.728783423761,16403.530288737948,14916.216639127615,14175.953759244363
4302.642434405914,4782.118035135751,6848.08537946834,8645.17269092487,13568.406639821265,14596.251884748246,16120.963131305223,14364.341156040291,14644.680080921267,15205.031231147972,15923.004466688046,15508.930372150084,15378.844215456484,15162.789643102622,15024.590666660537,15459.33039394288,14167.765894979562,14469.677740931034,13531.266296596583,15147.57786998075,14741.430156888975,14785.772246880122,14949.009341635181,16125.84817649034,15111.91090498203,16269.856376355856,14932.71397950028,15663.806499982753,14746.936418496713,13950.091678031167,15772.33080683566,15722.332199603228,14801.803886337093,14416.079004212714,15151.18586639072,14902.090708673915,16270.050600391964,15697.22772387019,16224.742096389416,15390.053669299905,15625.959760729405,13886.689662819113,16968.178530282916,13343.461563832789,15613.203750020515,15723.224945371261,15704.856800136424,16112.989049921858,15210.120491577552,15684.34398533376,15242.5428385363,15204.139621493043,14926.822520797627,15841.081635799941,16595.706739319412,14688.39759827828,17059.62353446127,15084.5170198369,16215.514013989437,16542.6252084678,16945.930447592717,17274.99918531937,16017.52128569577,16569.24797348982,15393.586523273158,15189.689675595773,16886.06014581625,17700.11403608468,16246.738359319223,16747.094606792205,16095.117390008414,16237.004770002302,15176.231010524027,14889.445679723525,15359.408230102485,16491.388470594502,14405.147994276964,16066.573568920463,14959.254941030847,14809.34518458986,14652.792154736748,15129.463609605991,16254.510735040381,15385.330955577618,15586.22882874509,16043.656620666436,15922.867837141173,14861.710934017181,15494.59877515971,16615.568972692883,15127.80084775166,14386.612063436514
4399.146485088161,4888.237177452045,6987.865145482983,8806.193554844931,13747.968029556203,14776.123449925162,16290.917844771997,14546.552545130686,14826.146033562087,15379.162099943334,16090.847710583806,15677.95220485243,15545.399643115019,15335.894759081719,15202.724546671772,15635.503072200529,14351.452882578693,14653.775136453463,13719.494573072861,15336.256357767483,14932.339680383775,14975.175732058855,15138.343893226183,16306.220569917681,15296.52150468701,16442.49836060787,15114.629580789147,15845.013964503527,14934.64803024401,14140.758561011571,15963.413581769619,15919.630108071595,14998.713763370575,14615.58253333543,15350.391846339575,15103.7941419555,16468.00899517232,15897.911728547617,16429.44016410123,15598.215214302287,15832.674983166358,14093.805378408215,17170.013973307123,13550.254925652887,15818.40451192483,15925.561577827842,15906.48339407747,16311.686140188025,15408.079219291245,15880.419968152819,15435.945235890053,15396.902141059765,15122.133765513445,16027.747307833455,16771.955132899748,14876.545623535485,17232.26155595806,15271.188187437441,16390.881966380446,16718.74634948458,17121.878378110458,17455.13812132826,16207.10577722301,16760.584593648615,15594.312136470273,15382.83813637366,17074.477934453043,17882.623447044753,16440.3462632992,16945.533941921014,16297.549597394449,16437.212907210564,15382.44538405578,15097.184206424616,15569.402840773579,16698.686861464575,14618.881222430178,16279.058915259302,15172.76879684458,15022.746086566662,14870.753859102175,15345.454029934663,16469.898965198463,15599.596727057127,15797.963801816815,16248.52866440938,16129.815012957231,15070.72215454845,15706.472930599457,16826.193898074092,15338.530037215753,14596.705130242723
4497.168495336213,4995.912728026662,7128.994937110514,8968.06645626872,13926.337012477088,14954.457766049927,16458.81220142109,14727.327046503802,15006.110587881432,15551.512065049765,16256.688167164106,15845.03269141192,15710.020291840481,15507.224614612815,15379.169052087658,15809.85493963449,14533.860057930233,14836.478812052868,13906.79827706459,15523.392875133519,15121.856836865125,15163.14993227762,15326.19741503765,16484.619423340453,15479.514071207675,16613.03655974431,15294.936364317662,16024.423240472663,15120.888780814761,14330.331389624238,16152.801543730478,16115.380087539299,15194.402450590316,14814.110916986529,15548.347287086764,15304.365067644947,16664.300792547343,16097.113374798333,16632.587634907606,15805.152313039158,16038.01613752535,14300.287629781491,17369.965692124435,13756.683008423113,16022.230812342155,16126.38286058762,16106.616487889823,16508.709025135253,15604.63753160168,16074.944372072448,15627.863851188435,15588.18559149423,15316.100438232601,16212.619977889703,16946.08588437718,15063.256474819089,17402.63112634824,15456.253609678406,16564.175974356618,16892.737653133474,17295.585037341723,17632.985494755914,16394.827094221262,16949.940911116977,15793.56586148858,15574.431460326528,17260.763464830343,18062.78815174038,16632.104888717586,17142.082819536306,16498.357590213007,16635.694541801888,15587.410816750082,15303.831347767285,15778.205975588073,16904.350992285275,14832.014071518024,16490.24827154341,15385.476940444212,15235.398215632884,15088.157898567226,15560.596647862854,16684.016317763315,15812.916245923656,16008.644501152949,16452.022186099133,16335.459243489042,15278.866406988844,15917.269530896556,17035.332065634626,15548.321438549905,14806.146639508017
