4.958912267657135,4.930033682084481,5.017434504580528,5.032578722204013,5.025384195626768,5.148004084107725,5.178204913933627,5.201125602183805,5.229336775591023,5.340679162018668,5.366037682623132,5.503262923449622,5.568033388902115,5.619007457845079,5.70109610788162,5.730253650171089,5.72454031552182,5.828467373615604,5.9799332985568,6.048756046407931,6.116638044019192,6.294645295605793,6.291895362800478,6.369482183937488,6.545048590758245,6.654784433869827,6.964828155639385,6.989799933509521,7.085154611495319,7.179005713310017,7.3559418876776395,7.41276977493846,7.478622388447524,7.514897338524886,7.79985687885944,8.056334304565834,8.577111006726664,9.077633466773518,9.638538082511026,9.777472207975002,10.398072120683793,10.514285458442433,10.74424813749785,11.644337060249072,12.533771069937085,13.021814888178062,14.043724309610049,14.06989642251627,16.097701456648664,15.680864773888267,14.544948150450036,15.431592582418121,14.74828975866956,15.536574502347573,15.020248256171136,18.207519723210204,17.67385392159235,16.682138440296356,19.380666330781068,20.11559412566322,17.06046379370194,18.701589838875897,19.565109579891214,19.059902985480413,16.664812269690817,20.69330072136131,20.714960383021392,20.530996692011364,21.559918272865026,24.356120576236684,22.320286110066164,22.119732849183855,29.776686881858854,24.236555986911036,32.96185320670765,31.038890758507556,32.18273889432461,33.37657922030321,28.22320912469157,31.229317468913173,29.951305663013365,32.744236249182364,32.889016080385574,30.332201062668073,29.483853368297765,37.00915411005391,34.719231208704045,35.52291134175272,32.42417825938472,32.76105314023123,33.33275973851356,38.9803775152674,37.100913722328485,30.370215785126703,29.914198160202844,33.06371310218453,33.407027380963406,32.06454228437896,31.737734320194424,35.29942980147757,30.835365850014185,32.72501809186122,31.07304734634041,31.27157743439667,35.80564097547323,33.75466108796056,35.1339206111656,34.28691040399943,33.54480536185103,37.313732909644706,31.68534640485384,32.30357469214087,32.17993731740172,31.543052146990277,29.824482268715634,37.370814554562564,32.0622249412201,36.103270367957435,32.58983056780795,31.749568117587028,34.64609268740659,35.78355729621287,36.649467243248544,32.6180853657308
4.958912267657123,4.93003368208447,5.017434504580527,5.032578722204427,5.0253841956267795,5.148004084107653,5.178204913935916,5.201125602183631,5.2293367755910145,5.3406791620186205,5.366037682622766,5.503262923449559,5.568033388902026,5.619007457843534,5.7010961078815345,5.730253650171061,5.72454031552996,5.82846737361564,5.979933298604506,6.0487560464078785,6.116638044017242,6.294645295609138,6.291895362801299,6.369482183937078,6.545048590757801,6.654784433868953,6.964828155640914,6.989799933509104,7.085154611504898,7.179005713308554,7.355941887684121,7.412769775072357,7.478622388513662,7.514897338514603,7.799856878861432,8.056334304829235,8.577111007112698,9.077633469134108,9.638538084751396,9.777472209703717,10.39807212404131,10.514285463113515,10.744248145755936,11.644337112168369,12.5337711682648,13.021815254948617,14.043726705985112,14.06989895520732,16.09771177286368,15.680873010468236,14.54495427372784,15.431604304628024,14.748301495253676,15.536601303244929,15.020268857731535,18.20771464235084,17.674042900625818,16.6822498333431,19.38113712486255,20.116372879884675,17.060651411229188,18.70205903543162,19.5658552843229,19.060777587778837,16.66520479159072,20.69530246288284,20.717819329319575,20.53496827835027,21.566874038536778,24.36780504059825,22.328576928876036,22.12845030526926,29.802919935062775,24.25233811944045,33.01218494356192,31.083667020561236,32.23043680692895,33.42779317998196,28.259801976328642,31.273818448472525,29.99141501806411,32.793309370301245,32.937852897087396,30.374028497791883,29.5233337333947,37.07505444249684,34.77795825117275,35.58371310144683,32.47525874318366,32.81218003181949,33.38557157234129,39.05321148165892,37.16719338213361,30.412918820228256,29.955334942056275,33.11468212636005,33.46095624075354,32.11408206354291,31.78592494713294,35.35912402325737,30.8806023875412,32.77536871715601,31.119203069915436,31.31842284381515,35.86761560133762,33.80919031068281,35.193303810176516,34.34373631755109,33.59919861245501,37.3812722107094,31.72591542845666,32.34756814133999,32.224467273434655,31.585651260544047,29.862118111770442,37.43705430314292,32.11199604183894,36.16646803582751,32.641483207462755,31.796524102096328,34.70210781636909,35.84316786032819,36.7121086334866,32.667062039933384
4.958912267657112,4.930033682084459,5.017434504580526,5.032578722204853,5.02538419562679,5.148004084107582,5.178204913938062,5.201125602183456,5.229336775591006,5.340679162018572,5.3660376826223875,5.503262923449497,5.568033388901937,5.619007457841988,5.701096107881748,5.730253650171035,5.7245403155374825,5.828467373615674,5.979933298652145,6.048756046407827,6.116638044015157,6.294645295611945,6.2918953628021175,6.369482183936666,6.545048590757356,6.654784433868076,6.964828155642701,6.989799933508686,7.085154611513795,7.179005713307092,7.355941887690259,7.412769775199744,7.478622388583307,7.514897338512553,7.799856878863423,8.05633430508671,8.57711100745299,9.077633471424646,9.638538086834554,9.77747221135174,10.398072127335155,10.514285467599487,10.744248153719553,11.644337162293853,12.53377126287543,13.021815609300225,14.043729032934431,14.069901414713861,16.097721825531654,15.680881032082098,14.544960235615624,15.431615731489313,14.748312940777776,15.536627497027002,15.020288980914687,18.207906124121305,17.674228556472748,16.68235912544575,19.3816007347935,20.117140815359082,17.060835756575266,18.702521154750325,19.56659064428654,19.06164059251944,16.665591405245593,20.697282240626315,20.720650302993327,20.538905595348105,21.57378166888899,24.37942363586476,22.33681416500289,22.13711339574926,29.829060704052317,24.268049564059694,33.06245412815714,31.128378794478046,32.278070357341605,33.47894415298111,28.296328571019423,31.318253032464007,30.0314553694246,32.8423173896562,32.98662309054875,30.41578833076925,29.56274630027703,37.140912220533,34.83663674966751,35.64446708462269,32.52628398616574,32.86324894898744,33.438326248703845,39.1260110807911,37.23343125450449,30.455556185412263,29.99640523818755,33.165589168941295,33.51483049745545,32.16356394307387,31.83405628444082,35.41876789795851,30.925777779517922,32.825659494551516,31.1652984447081,31.365208412411643,35.929543399697955,33.86366449236499,35.25263682771856,34.40051055534022,33.653538182940906,37.44877228546743,31.766402984182985,32.39148470166678,32.2689225821574,31.628175401383523,29.899678867970255,37.50324906204547,32.161709672110646,36.22962014976128,32.693079922491336,31.843416274705326,34.75806458406634,35.9027227051843,36.77469742302039,32.715974185189495
4.9589122676571,4.9300336820844475,5.017434504580525,5.032578722205292,5.025384195626802,5.14800408410751,5.178204913940062,5.201125602183282,5.229336775590997,5.340679162018523,5.366037682621997,5.503262923449434,5.568033388901848,5.619007457840443,5.701096107881945,5.730253650171007,5.724540315544372,5.828467373615709,5.979933298699694,6.0487560464077745,6.1166380440129355,6.294645295614215,6.291895362802936,6.369482183936256,6.5450485907569105,6.6547844338672,6.964828155644746,6.989799933508268,7.08515461152201,7.179005713305629,7.35594188769605,7.41276977531985,7.4786223886564684,7.514897338510503,7.799856878865414,8.056334305339492,8.577111007754084,9.077633473670705,9.638538088847294,9.777472212925602,10.398072130604785,10.514285471931476,10.744248161417486,11.644337210483986,12.533771353931462,13.021815951627149,14.043731292414748,14.069903803065625,16.097731621194335,15.680888844499146,14.544966039191042,15.431626871933386,14.748324103932159,15.536653097507045,15.020308636260857,18.208094229256368,17.67441094745003,16.68246635606292,19.3820572704915,20.11789808257219,17.061016887241575,18.702976301174076,19.567315806587164,19.06249215793055,16.665972199196304,20.699240295688085,20.723453574257697,20.542808938869044,21.580641495522222,24.39097673252966,22.344998170830046,22.14572245580198,29.855109513428626,24.283690637465497,33.112660837830745,31.17302617288913,32.325639632181776,33.53003221586205,28.332789028587612,31.36262131971046,30.071426835623235,32.89126039338297,33.035326751384346,30.45748067062121,29.602091185175514,37.20672747101879,34.895266743830334,35.705173328305555,32.57725404776223,32.914259957133396,33.49102382914053,39.198776328081756,37.29962736515424,30.49812797078584,30.037409155842656,33.2164343049867,33.56865020596125,32.21298799028461,31.882128404806778,35.47836146754143,30.9708921084192,32.87589049485571,31.211333549304257,31.411934212127363,35.99142440538621,33.91808368818957,35.31191970568129,34.45723316390128,33.707824125862885,37.5162331560431,31.80680923543669,32.435324507245724,32.313303368410104,31.67062470129177,29.937164686991913,37.569398861195715,32.211365897625434,36.292726746096285,32.744620773105396,31.89024472186412,34.81396305089111,35.96222188239817,36.83723365546835,32.76482188504562
4.958912267657088,4.930033682084437,5.017434504580523,5.032578722205744,5.025384195626812,5.148004084107439,5.178204913941918,5.201125602183108,5.229336775590988,5.340679162018473,5.366037682621595,5.503262923449371,5.568033388901759,5.619007457838896,5.7010961078821225,5.73025365017098,5.724540315419511,5.828467373615744,5.979933298747135,6.048756046407722,6.116638044010579,6.294645295615949,6.291895362803757,6.369482183935844,6.5450485907564655,6.654784433866325,6.964828155647049,6.98979993350785,7.085154611529543,7.179005713304166,7.355941887701496,7.41276977543188,7.478622388733152,7.514897338508451,7.799856878867406,8.056334305588813,8.577111008022982,9.077633475899592,9.63853809074406,9.777472214431842,10.398072133892235,10.514285476067682,10.744248168878524,11.644337256806404,12.533771441595817,13.021816282303563,14.043733486686376,14.069906122213897,16.097741166360734,15.680896453178857,14.544971686811374,15.431637736948407,14.748334991089747,15.536678118205396,15.020327834535895,18.208279017747888,17.67459012980529,16.682571563361993,19.382506838428547,20.1186448299795,17.061194859696005,18.7034245770743,19.56803090929446,19.06333243358398,16.666347259901098,20.70117686655617,20.72622942711023,20.546678602006,21.587453850760063,24.40246469970306,22.353129286366944,22.154277823253054,29.88106668665843,24.299261654951877,33.16280514982017,31.217609248292604,32.37314471795455,33.58105744565158,28.369183468641985,31.406923408888936,30.111329534986425,32.940138467508575,33.08396397008756,30.499105626187898,29.64136850412075,37.27250022079397,34.953848273270594,35.765831869491976,32.628168987343344,32.965213121582224,33.54366437512732,39.27150723894248,37.365781739780886,30.54063428283351,30.078346802093982,33.26721760946723,33.62241542110827,32.26235427240714,31.93014138083217,35.5379047739311,31.015945456613437,32.92606178879335,31.257308462182472,31.458600322566504,36.05325865320836,33.97244795328605,35.37115248616565,34.513904189726034,33.76205649686091,37.58365484454883,31.847134345296343,32.47908769196868,32.35760975682271,31.712999291823316,29.974575718217512,37.6355037305004,32.26096478431404,36.35578785399712,32.796105819453,31.937009529905676,34.86980327717602,36.02166544354131,36.899717374414685,32.813605223735486
4.958912267657077,4.930033682084426,5.017434504580522,5.032578722206209,5.025384195626824,5.148004084107367,5.178204913943629,5.201125602182934,5.229336775590979,5.340679162018425,5.366037682621181,5.503262923449308,5.56803338890167,5.619007457837351,5.701096107882282,5.730253650170953,5.724540315439878,5.828467373615779,5.979933298794448,6.04875604640767,6.116638044008086,6.294645295617144,6.291895362804576,6.369482183935434,6.545048590756021,6.654784433865449,6.964828155649609,6.989799933507433,7.085154611536392,7.179005713302703,7.355941887706596,7.412769775535008,7.478622388813369,7.514897338506401,7.799856878869397,8.056334305835906,8.57711100826718,9.07763347814043,9.638538092536438,9.777472215876989,10.398072137242277,10.514285480015971,10.744248176131455,11.644337301324274,12.533771526032442,13.021816601683545,14.043735617762986,14.069908374399251,16.097750467461417,15.680903863444904,14.544977185130739,15.431648329889892,14.748345608507966,15.536702572359467,15.02034658620763,18.208460548100902,17.67476616086199,16.682674785128437,19.38294954489457,20.11938120404313,17.061369727936125,18.703866085373612,19.5687360880036,19.064161569340452,16.666716671975614,20.70309218914484,20.728978121859125,20.550514873487373,21.594219063149517,24.41388790434268,22.361207853115108,22.16277983460951,29.906932546078476,24.31476293041751,33.21288714126301,31.262128113053727,32.42058570105108,33.632019919282726,28.405512010576793,31.451159398530898,30.151163585638965,32.98895169795152,33.13253483703063,30.5406633061285,29.680578372943494,37.338230496681646,35.012381377565085,35.82644274514981,32.6790288642183,33.01610850758539,33.59624794807691,39.34420382877866,37.43189440406732,30.58307522509662,30.11921828384061,33.31793915726655,33.67612619767919,32.31166285659275,31.978095285031095,35.59739785901714,31.060937906362824,32.97617344700602,31.303223261714166,31.50520681987375,36.115046177944464,34.026757342731145,35.43033521362078,34.57052367926362,33.81623534770012,37.65103737308512,31.887378476515998,32.522774389495325,32.4018418718153,31.755299304304543,30.011912110735082,37.70156369984754,32.31050639806566,36.418803505683954,32.8475351216186,31.98371078504593,34.92558532319356,36.08105344013988,36.962148623409405,32.86232428693307
4.958912267657065,4.9300336820844155,5.017434504580521,5.032578722206686,5.025384195626835,5.148004084107296,5.178204913945194,5.201125602182759,5.22933677559097,5.340679162018376,5.366037682620757,5.503262923449245,5.568033388901581,5.619007457835805,5.701096107882425,5.730253650170927,5.724540315459622,5.828467373615814,5.979933298841612,6.048756046407618,6.116638044005459,6.294645295617803,6.291895362805396,6.369482183935023,6.545048590755576,6.654784433864573,6.9648281556524285,6.9897999335070145,7.085154611542562,7.179005713301241,7.355941887711351,7.4127697756283775,7.478622388897124,7.514897338504349,7.799856878871388,8.056334306082004,8.577111008494686,9.07763348042426,9.638538094228947,9.77747221726758,10.398072140702547,10.514285483783556,10.744248183104396,11.644337344096286,12.53377160740689,13.021816910421174,14.043737687213564,14.069910561751142,16.0977595309348,15.680911080490308,14.544982538302778,15.431658657325634,14.748355962487686,15.536726472540611,15.020364902164795,18.20863887779261,17.674939096102193,16.682776058296795,19.38338549536905,20.120107349268622,17.06154154625827,18.704300936618438,19.569431470605476,19.064979713087364,16.66708052586523,20.7049864968292,20.731699923293267,20.554318042839405,21.60093745898437,24.425246712750372,22.369234210253616,22.171228822701313,29.93270741290007,24.330194776373137,33.262906894283184,31.30658285940508,32.467962663850514,33.682919713594856,28.441774773572213,31.495329387022466,30.19092910550441,33.03770017052207,33.18103944246483,30.582153818921277,29.71972090727497,37.40391832548826,35.07086609625801,35.88700599221825,32.7298337376355,33.066946180321054,33.64877460933884,39.416866112989446,37.49796538368139,30.625450897912117,30.160023707808524,33.36859902318116,33.72978259040199,32.36091380991197,32.02599018983053,35.656840764653765,31.10586953982357,33.02622554005224,31.349078026163717,31.55175377993158,36.17678701434862,34.08101191154877,35.48946792731994,34.62709168077557,33.87036072885972,37.71838076374057,31.927541791525858,32.566384733253614,32.44599983759841,31.797524869834184,30.049174013339265,37.7675787991064,32.35999080469431,36.481773733354174,32.89890873962313,32.030348573383975,34.98130924915621,36.140385923674756,37.0245274459684,32.910979159016755
4.958912267657054,4.930033682084404,5.017434504580519,5.032578722207176,5.025384195626845,5.148004084107224,5.178204913946615,5.201125602182585,5.229336775590961,5.340679162018327,5.366037682620318,5.503262923449183,5.568033388901492,5.619007457834259,5.70109610788255,5.7302536501709,5.724540315478745,5.828467373615849,5.979933298888605,6.048756046407567,6.116638044002696,6.294645295617926,6.2918953628062155,6.369482183934611,6.545048590755131,6.654784433863698,6.964828155655504,6.989799933506597,7.085154611548047,7.179005713299778,7.355941887715761,7.412769775711103,7.478622388984428,7.514897338502299,7.7998568788733795,8.056334306328338,8.57711100871406,9.077633482784133,9.63853809582611,9.777472218610145,10.398072144077439,10.514285487376995,10.74424818943409,11.644337385176655,12.533771685886936,13.021817209066922,14.043739696771212,14.069912685933554,16.097768362699384,15.680918109382562,14.54498775028845,15.431668725616206,14.748366059739539,15.53674983078019,15.02038279272967,18.208814063243054,17.67510899006017,16.68287542217812,19.383814793045694,20.120823407930104,17.06171037987696,18.704729223874647,19.570117177805308,19.065787011146288,16.667438901288424,20.706860018747797,20.734395093499522,20.55808839573027,21.60760936232344,24.436541487626044,22.377208694632454,22.179625118303097,29.958391607213564,24.345557503948978,33.312864486309984,31.350973579446737,32.51527569296826,33.733756905333806,28.477971876594808,31.539433472604664,30.230626212305484,33.086383970922455,33.22947787652067,30.623577272863578,29.758796222547176,37.46956373400363,35.12930246886097,35.94752164760776,32.78058366678262,33.11772620489412,33.70124442019961,39.48949410696778,37.5639947042758,30.66776140146413,30.200763180550908,33.4191972819206,33.783384653950066,32.41010719935461,32.073826167570445,35.71623353265987,31.150740439046125,33.076218138407604,31.39487283368867,31.59824127852604,36.23848119714905,34.135211714710245,35.54855066904641,34.683608244432705,33.92443269271618,37.78568503859186,31.967624452433007,32.60991885644018,32.49008377817335,31.83967611928373,30.086361574531985,37.83354905812759,32.409418069938894,36.54469856918239,32.95022673342408,32.07692298090214,35.03697511521657,36.19966294558152,37.08685388557348,32.959569924254325
4.958912267657042,4.930033682084393,5.0174345045805175,5.0325787222076785,5.025384195626857,5.148004084107152,5.178204913947892,5.201125602182411,5.229336775590952,5.3406791620182785,5.36603768261987,5.503262923449119,5.568033388901403,5.619007457832713,5.701096107882656,5.730253650170873,5.7245403154972445,5.828467373615884,5.979933298935411,6.048756046407513,6.116638043999797,6.29464529561751,6.291895362807035,6.369482183934201,6.545048590754686,6.654784433863288,6.9648281556559075,6.989799933506179,7.08515461155285,7.179005713298316,7.355941887719824,7.412769775782271,7.478622388724398,7.514897338500248,7.799856878875372,8.056334306754652,8.577111008934434,9.077633485048663,9.638538097332445,9.777472219911221,10.398072146464095,10.514285490802191,10.744248195497908,11.644337424615125,12.533771761643148,13.021817497668223,14.04374164809786,14.069914748838526,16.09777696862763,15.680924954862263,14.544992824856035,15.431678540914977,14.748375907633468,15.536772659841002,15.02040026744516,18.208986159835238,17.6752758963443,16.682972911252904,19.384237539580432,20.12152951579766,17.061876269460285,18.70515104395745,19.57079336807849,19.06658360727286,16.667791879446902,20.708712982938977,20.737063897840944,20.561826215381952,21.61423509500883,24.447772589652388,22.385131640772514,22.187969050149135,29.983985447992843,24.360851417167993,33.36275998993969,31.395300365146475,32.56252487694772,33.78453157115198,28.51410343839792,31.58347175337364,30.27025502356444,33.13500318474706,33.27785022920803,30.6649337760718,29.79780443399322,37.53516674900096,35.187690534852976,36.00798974820013,32.83127871078676,33.16844864633633,33.75365744188277,39.56208782610039,37.62998239148824,30.710006835784277,30.24143680844837,33.469734008107544,33.83693244294224,32.459243091829734,32.12160329050391,35.77557620481906,31.19555068597544,33.12615131246481,31.440607762339795,31.64466939134684,36.300128761048086,34.1893568071343,35.607583480548044,34.7400734115201,33.97845129159612,37.852950219703786,32.00762662102215,32.653376892020844,32.53409381733254,31.881753183297903,30.12347494252316,37.899474506743005,32.45878825946333,36.60757804532042,33.00148916291556,32.12343409346616,35.09258298146737,36.25888455725064,37.14912798567239,33.0080966668031
4.9589122676570305,4.930033682084383,5.017434504580517,5.032578722208194,5.025384195626868,5.148004084107081,5.178204913949023,5.201125602182237,5.2293367755909435,5.34067916201823,5.3660376826194085,5.503262923449057,5.568033388901314,5.6190074578311675,5.701096107882744,5.730253650170845,5.724540315515121,5.8284673736159185,5.979933298982007,6.048756046407462,6.116638043996762,6.294645295616558,6.291895362807854,6.3694821839337905,6.5450485907542415,6.654784433863146,6.964828155656159,6.989799933505761,7.085154611556972,7.179005713296854,7.355941887723544,7.412769775840939,7.478622388826887,7.514897338498198,7.799856878877364,8.05633430689854,8.577111009165547,9.077633486622997,9.638538098752472,9.77747222117734,10.398072148747604,10.51428549406439,10.744248201313264,11.644337462456969,12.533771834849496,13.021817776547746,14.043743542784258,14.0699167522136,16.097785354805453,15.680931621797306,14.54499776558112,15.431688109422783,14.74838551150908,15.536794971735956,15.020417335895825,18.209155222993182,17.67543986765896,16.68306856060261,19.38465383512142,20.122225814177398,17.062039267629856,18.705566492778747,19.57146019665378,19.067369643443524,16.668139540232026,20.710545615707545,20.73970659210707,20.565531782594586,21.620814976684137,24.45894037762865,22.393003386854975,22.19626094494831,30.00948925309985,24.376076828492952,33.41259348199623,31.439563308339892,32.60971030166324,33.83524378760847,28.550169577522137,31.62744432728093,30.30981565660347,33.18355789748274,33.32615659041639,30.70622343648142,29.836745656647658,37.600727397236824,35.246030333680444,36.06841033084848,32.88191892871459,33.219113569606336,33.80601373554903,39.634647285767755,37.69592847094131,30.75218730075185,30.282044697709203,33.520209276278024,33.89042601194284,32.508321554165676,32.16932162624348,35.83486882287969,31.24030036245116,33.1760251325338,31.48628289006129,31.69103819398748,36.361729740722204,34.24344724368722,35.66656640353728,34.79648722834294,34.032416577776374,37.920176329129205,32.04754845875628,32.69675897273098,32.578030078659815,31.92375619218371,30.16051426390294,37.96535517476587,32.508101438856606,36.67041219389739,33.05269608792837,32.1698819968253,35.14813290794166,36.31805080646329,37.21134978967891,33.05655947071007
4.958912267657019,4.930033682084371,5.017434504580516,5.032578722208722,5.025384195626879,5.148004084107009,5.17820491395001,5.201125602182062,5.229336775590935,5.340679162018181,5.366037682618936,5.503262923448994,5.568033388901226,5.619007457829623,5.701096107882815,5.730253650170819,5.7245403155323755,5.828467373615954,5.979933299028373,6.0487560464074095,6.116638043993592,6.294645295615068,6.291895362808675,6.369482183933379,6.545048590753796,6.654784433863005,6.964828155656405,6.989799933505344,7.085154611560412,7.179005713295391,7.355941887726917,7.41276977588613,7.4786223889258565,7.514897338496146,7.799856878879354,8.056334307041507,8.577111009417774,9.077633488121798,9.638538100090708,9.777472222415037,10.398072150940141,10.51428549716819,10.744248206897568,11.644337498806044,12.53377190543418,13.021818046011132,14.043745382349979,14.069918697431437,16.097793527111673,15.680938114886448,14.54500257584662,15.43169744029218,14.74839487728482,15.53681677821875,15.020434007401173,18.209321305540826,17.675600955506134,16.683162404585453,19.385063778339028,20.122912439435286,17.06219938209248,18.705975674899392,19.572117783277598,19.068145259647583,16.668481968752378,20.712358140204437,20.742323432010295,20.569205375770775,21.627349324812702,24.47004520824853,22.40082426118662,22.204501127399087,30.034903339289052,24.39123404482584,33.46236503920723,31.483762500730652,32.65683205287391,33.88589363116916,28.586170412295726,31.671351292133675,30.349308228545055,33.23204819450897,33.37439704991499,30.74744636184699,29.875620005346754,37.666245705451225,35.30432190475719,36.12878343237721,32.932504379572414,33.269721039589754,33.858313362296364,39.70717250134415,37.761832968242615,30.79430289609411,30.322586954369648,33.57062316088156,33.94386541546171,32.55734265311002,32.21698125077661,35.89411142855487,31.284989550207868,33.225839668841864,31.53189830402699,31.73734776194533,36.423284170822036,34.29748307918294,35.72549947969121,34.85284974116457,34.086328603484034,37.9873633889091,32.087390126777464,32.740065231076024,32.62189268553075,31.965685271310868,30.19747968467982,38.031191091990785,32.55735767363286,36.733201047019676,33.10384756823008,32.21626677661247,35.20362495461282,36.37716174619881,37.27351934097289,33.104958419912
4.958912267657007,4.93003368208436,5.017434504580514,5.032578722209262,5.0253841956268905,5.148004084106937,5.178204913950851,5.201125602181888,5.229336775590926,5.340679162018132,5.366037682618452,5.503262923448932,5.568033388901136,5.619007457828076,5.701096107882869,5.730253650170791,5.7245403155490076,5.828467373615988,5.9799332990744904,6.048756046407358,6.116638043990286,6.294645295613042,6.291895362809494,6.369482183932968,6.545048590753351,6.654784433862864,6.964828155656647,6.9897999335049255,7.085154611563169,7.179005713293928,7.355941887729946,7.412769775916846,7.478622389021305,7.514897338494096,7.7998568788813465,8.056334307183555,8.577111009702156,9.077633489553898,9.638538101351674,9.777472223630845,10.398072153054104,10.514285500117527,10.744248212268237,11.644337533926048,12.53377197216251,13.021818306347015,14.043747169045115,14.069920586584974,16.097801490657005,15.68094443869438,14.545007260843866,15.431706537554938,14.748404010703766,15.536838090792337,15.020450291692118,18.209484459800322,17.675759209458423,16.68325447730274,19.38546746589823,20.123589526077584,17.06235677953616,18.706378679508504,19.572766244356227,19.068910594431145,16.668819240613992,20.714150777162242,20.744914670778883,20.572847270939913,21.63383845469584,24.48108743773372,22.408594591735636,22.212689920204475,30.060228022211973,24.40632337162227,33.512074738204106,31.527898033890615,32.70389021622361,33.936481178206854,28.62210606083506,31.71519274554526,30.388732856312405,33.280474161098105,33.42257169735301,30.788602659742132,29.914427594728846,37.73172170036756,35.36256528746444,36.18910908958204,32.983035122306354,33.32027112109927,33.9105563831601,39.779663488197635,37.82769590898468,30.836353721386462,30.36306368429414,33.62097573628133,33.997250707954265,32.60630645532961,32.26458223608405,35.95330406352254,31.32961833087534,33.27559499153371,31.57745407445335,31.783598170621772,36.484792089259415,34.35146436838309,35.784382750651574,34.90916099620656,34.14018742089661,38.05451142107253,32.1271517859075,32.78329579933187,32.66568176269599,32.007540554662825,30.234371354447063,38.096982288193715,32.606557029231496,36.79594463677096,33.154943663525096,32.26258851834439,35.259059181394704,36.436217428933936,37.33563668234471,33.15329359823559
4.958912267656996,4.93003368208435,5.017434504580513,5.032578722209816,5.025384195626902,5.148004084106866,5.178204913951548,5.201125602181714,5.229336775590917,5.340679162018083,5.366037682617956,5.503262923448868,5.568033388901046,5.619007457827375,5.701096107882904,5.730253650170765,5.724540315565017,5.828467373616022,5.979933299120338,6.048756046407306,6.116638043986845,6.2946452956104775,6.291895362810314,6.369482183932557,6.545048590752906,6.654784433862723,6.9648281556568845,6.989799933504507,7.085154611565244,7.179005713292465,7.3559418877326275,7.4127697759320546,7.478622389113232,7.514897338492045,7.799856878883338,8.05633430732468,8.577111010030427,9.07763349092837,9.638538102539892,9.777472224831296,10.398072155102128,10.514285502939314,10.744248217442681,11.644337567690151,12.533772036324365,13.021818557827007,14.043748904407868,14.069922421482561,16.097809250711645,15.680950597678446,14.545011822620172,15.431715407043015,14.7484129181736,15.536858920717394,15.020466197629798,18.209644737031557,17.67591468020455,16.68334481390625,19.385864991685544,20.12425720678292,17.06251138839658,18.706775599164494,19.57340570703048,19.06966578429914,16.669151432936722,20.715923744927018,20.74748055912749,20.576457741782537,21.640282679491087,24.49206741823338,22.416314704759913,22.220827644086995,30.085463616421674,24.421345112978777,33.56172265552225,31.571969999260027,32.75088487724126,33.987006505001375,28.657976641045064,31.75896878435868,30.428089656629794,33.3288358824156,33.47068062225973,30.82969243755953,29.953168539234653,37.797155408692646,35.420760521150825,36.24938733923,33.033511213556416,33.37076387887466,33.96274285911306,39.85212026169004,37.893517318745054,30.878339876052735,30.403474993175564,33.67126707675433,34.050581943974336,32.65521302741056,32.31212465402973,36.012446772407586,31.374186783672226,33.32529117067157,31.622950278550633,31.829789495322288,36.54625352904766,34.40539116599715,35.8432162580248,34.96542103964877,34.19399308214204,38.121620447636666,32.16683359664869,32.82645080954532,32.70939743349013,32.04932217189884,30.271189420196848,38.16272879313203,32.65569957101722,36.85864299521223,33.205984433454745,32.308847307421665,35.314435648141725,36.4952179058379,37.39770185527057,33.20156508939756
4.958912267656984,4.930033682084339,5.017434504580511,5.032578722210382,5.025384195626913,5.148004084106795,5.1782049139521,5.2011256021815395,5.229336775590908,5.340679162018034,5.366037682617448,5.503262923448806,5.568033388900958,5.619007457827337,5.701096107882921,5.730253650170737,5.724540315580404,5.828467373616058,5.979933299165895,6.048756046407253,6.116638043983268,6.294645295611313,6.291895362811133,6.3694821839321465,6.54504859075246,6.654784433862583,6.96482815565712,6.98979993350409,7.0851546115666375,7.179005713291003,7.3559418878238105,7.412769775930692,7.478622389201641,7.514897338489994,7.799856878885329,8.056334307464882,8.577111010415045,9.077633492254552,9.63853810365988,9.777472225949989,10.39807215709714,10.514285505736146,10.74424822243832,11.644337600147136,12.53377209803078,13.021818800705702,14.04375058956481,14.069924203932533,16.097816812377374,15.680956596193312,14.545016264125785,15.431724054427312,14.748421605059875,15.536879279020802,15.020481733792957,18.209802188050734,17.676067416735116,16.683433445916638,19.386256450983858,20.12491561243441,17.06266327598601,18.707166524900295,19.574036299513494,19.070410963265772,16.669478621776953,20.717677259490035,20.750021345322036,20.580037058108775,21.646682310230418,24.502985500438406,22.42398492427946,22.228914617803664,30.110610435377247,24.436299571639736,33.61130886760125,31.615978488147718,32.7978161213409,34.03746968773968,28.69378227061965,31.802679506570513,30.46737874602296,33.37713344352028,33.518723914044756,30.87071580251095,29.99184295310759,37.86254685711675,35.47890764513239,36.30961821805942,33.08393271250257,33.42119937758292,34.014872851065604,39.92454283717698,37.959297223086274,30.9202614593654,30.443820986535506,33.72149725649154,34.103859178054286,32.70406243679554,32.359608576389746,36.071539598544774,31.41869498470797,33.3749282762353,31.668386993928927,31.875921811256603,36.60766852346024,34.45926352668252,35.90200004338209,35.0216299176294,34.24774563929881,38.188690490606724,32.20643571918448,32.86953039353457,32.75303981927203,32.09103025244963,30.30793402863025,38.22843063654451,32.70478536428019,36.92129615438181,33.256969937597326,32.355043229128995,35.36975441464894,36.55416322803367,37.459714905074236,33.24977297700484
