6.195477731365619,6.372484095821428,6.424674372619391,7.2106509577340105,7.264655534692647,8.35640232517798,8.350268957210208,9.269529608676507,9.286144174384676,9.373747480441036,9.430982055504426,9.817778533811804,11.68241548210619,11.756232903085,12.570306712605039,13.244559343333181,13.225494711182668,13.822311392779458,15.498553503526903,15.540402102910573,15.759207817566256,15.903219771316257,16.529615937190975,17.12414918959928,17.984482655544237,19.18888870996625,19.52637182127578,19.497710048475696,19.31240835978069,20.040599422279993,19.857065144988603,19.686819808869235,18.716287404827817,19.67230725948437,20.287793780010972,19.522530063872725,19.717186284715606,19.90639940825383,20.343747490007377,21.62082639054087,21.52584328333363,21.519930025340955,20.709946675380174,19.62734642624651,20.073550633408722,19.430399421633417,19.585600484594647,20.4155250985856,21.000862551194196,19.4960053129346,20.351880676266017,19.784510679671783,20.261223590972058,21.371560482164995,19.848025863262215,18.919529590896676,20.206808367553805,20.35026452314512,20.99901323034206,21.281742287818556,20.45655923683962,21.479922882034693,21.58810046925109,20.53730513904656,21.317322117575962,21.68971568149729,21.082391831727108,20.650764976255612,20.746949851916046,22.124087414670825,21.843642236129398,22.085133062956096,22.920060642135418,22.944113171327245,22.71683685543386,22.856100789900683,22.51314847451567,22.461834285788093,21.65923206210499,21.6617063303434,21.32170113335552,22.087477439855203,21.12983798291571,21.0806242760658,23.88806235289513,22.396954245133728,23.73407847728207,23.592701661126917,23.07510376304122,23.13578754057341,22.506907549848414,25.424426883038876,24.36669864169589,23.738443209939827,24.871208380598002,24.096171932839198,23.90926465567584,23.70470728248394,27.034568942826095,24.02026055165446,24.246357722789696,25.24761339643546,25.129701640488303,26.36086282348102,25.71324088656624,26.340319980803006,26.62233451089622,27.772037977273122,26.531907808387757,27.26712071072941,29.387546161188702,28.600257672106014,28.54761225899809,28.674919024148725,28.74288393514236,29.170411582369187,29.495691773045444,33.28291789170156,31.500675964665085,32.432278840926585,32.236871695842744,32.58288845988367,34.15530002906955,34.02959298784533,33.288785221971075,34.58440769034435,33.73921698405415,33.9278625197347,38.14974122746311,35.61168356541252,36.807386569607495,37.60909527671039,39.692974293506346,39.561073597378645,42.70159878867151,43.01398574669186,42.23395955298224,43.902216372419126,42.22527105647549,47.10159234405248,47.34438015361573,50.71013630029957,52.48605451877365,53.4876502862699,50.710734010126316,49.96071203533056,54.84652945115604,55.952831372921416,55.72797572471162
6.195477731345788,6.372484095819983,6.424674372632474,7.210650957745774,7.264655534711804,8.35640232518083,8.350268957214796,9.269529608708204,9.286144174401299,9.373747480469353,9.430982055455152,9.817778533843539,11.682415482156072,11.756232903093675,12.570306712643692,13.244559343332204,13.225494711233607,13.822311392820723,15.498553503587484,15.540402103028372,15.759207817702151,15.90321977136094,16.52961593728769,17.124149189816187,17.984482655761866,19.18888871009085,19.52637182153658,19.497710048642386,19.31240836015665,20.04059942312841,19.857065146055888,19.68681980949425,18.71628740662625,19.67230726154193,20.287793783051498,19.522530067594648,19.7171862889645,19.906399411916645,20.34374749378875,21.62082639719025,21.52584329140403,21.51993003941823,20.709946687727403,19.627346435508297,20.073550645444246,19.430399437501503,19.585600500407214,20.415525115734017,21.000862579785235,19.496005339113932,20.351880707290128,19.784510713782836,20.261223636048808,21.371560540476203,19.84802593417618,18.919529686638832,20.206808459792036,20.350264619661075,20.999013326852435,21.28174248218325,20.456559444922693,21.479923243726972,21.588100919616814,20.537305701509265,21.317322509295817,21.689716128032465,21.082392191693064,20.65076540745447,20.7469505201727,22.124088315658184,21.843643306710486,22.08513486572786,22.92006265218494,22.944115426562163,22.716841070329313,22.856105389565098,22.513153416108704,22.46183939721222,21.65923985074437,21.661715691364154,21.321721933222594,22.087490643221855,21.12985640457889,21.08064730629186,23.88807675471741,22.39697661979261,23.734101529073182,23.592725362603787,23.07513700232044,23.135842234833603,22.506989597033215,25.424510354867223,24.36680235743788,23.738576551973733,24.871338240792937,24.09637951095685,23.909463288222003,23.70493015913017,27.03481696259501,24.02063133131701,24.246782391078536,25.248135792376655,25.130364813268546,26.36159196504844,25.714306166253586,26.341366760346634,26.623315806845667,27.773085495586603,26.533550837660012,27.26901740399591,29.389838839914148,28.603006705501308,28.550467352582725,28.6781362140159,28.74634254529631,29.173945421254338,29.50010430259038,33.28851508213694,31.505525132441264,32.43832154249273,32.244722585000446,32.5918804902214,34.16540029166966,34.03961954783474,33.30077443350814,34.59683360374387,33.75453987857268,33.94575492789438,38.16683073249966,35.631437843524736,36.82947896777989,37.63014427852428,39.718271285884846,39.59055243028972,42.73957284936007,43.0519424343469,42.27412967263874,43.943322003281054,42.270744646413924,47.156960457793105,47.40437774758083,50.78754078307952,52.57025636718744,53.573843810660115,50.788546840568564,50.04306785557145,54.9464799137196,56.058100411711756,55.83302959072832
6.195477731328756,6.372484095818538,6.424674372643375,7.2106509577566555,7.264655534728694,8.356402325181556,8.35026895722035,9.269529608744532,9.286144174417332,9.3737474804094,9.430982055411516,9.817778533872584,11.682415482205162,11.75623290310081,12.570306712680898,13.244559343331225,13.225494711286393,13.822311392849432,15.498553503651767,15.540402103141707,15.759207817820071,15.903219771411926,16.529615937406174,17.12414919002074,17.984482655951098,19.188888710205006,19.52637182180107,19.497710048784867,19.31240836050189,20.040599423937383,19.857065146980858,19.68681981004917,18.716287408299003,19.67230726343478,20.28779378582651,19.522530070979226,19.71718629292679,19.906399415341696,20.343747497369186,21.620826403407634,21.52584329894732,21.519930052610103,20.70994669940226,19.62734644414735,20.073550656855883,19.430399452079676,19.585600515261092,20.415525131817557,21.00086260669103,19.496005363726976,20.351880736046557,19.784510745907774,20.261223678438768,21.371560595306217,19.84802600100353,18.919529777082534,20.206808546858557,20.350264710720793,20.999013417970993,21.28174266603834,20.45655964170461,21.47992358683235,21.58810134715018,20.537306236343245,21.31732288097215,21.68971655176661,21.082392533101387,20.65076581677131,20.74695115552663,22.12408917197751,21.84364432636968,22.085136585649206,22.920064570274093,22.944117586455327,22.71684510349514,22.85610979229358,22.51315814728042,22.46184429180307,21.659247323327804,21.66172467945721,21.321741964475727,22.087503336963877,21.129874141758158,21.08066950103524,23.88809059937084,22.396998173236813,23.734123729413138,23.59274819164514,23.075169059337632,23.135895103083506,22.50706904804439,25.424591142976993,24.36690285091969,23.73870589969413,24.87146416680732,24.09658122516329,23.909656272868556,23.705146813787103,27.03505801123159,24.020992509074254,24.247196267198,25.248645248933315,25.131012243588664,26.36230391288392,25.715348121899122,26.342390482424477,26.624275181789777,27.77410969485093,26.535160809030515,27.270876848898986,29.392087621416856,28.605705626855876,28.553270884592365,28.681296904006295,28.74974144643663,29.177418226265893,29.504444794739555,33.29402368502172,31.51029571321152,32.44427142028684,32.25246244438613,32.60075033109684,34.17536647384605,34.049512859010065,33.312615651534735,34.609106016550456,33.769690401456195,33.963459137830974,38.18372572659108,35.65098828111438,36.851351480482286,37.650976075797935,39.74332324728777,39.619769491565364,42.77724454228304,43.08959450020496,42.31399290450969,43.98410923391409,42.315901026309746,47.21196649313505,47.46400827082017,50.864550809220695,52.65405453529075,53.659622108133874,50.86596386180073,50.12503941458079,55.04602201980053,56.162958726069185,55.93767540219808
6.195477731316624,6.372484095817514,6.424674372652202,7.210650957766655,7.264655534743316,8.356402325182284,8.35026895722715,9.269529608785339,9.2861441744333,9.373747480349335,9.430982055376349,9.817778533898943,11.682415482253333,11.756232903107984,12.570306712716992,13.244559343330248,13.225494711341025,13.822311392864403,15.498553503721563,15.540402103250583,15.759207817931953,15.90321977147089,16.529615937547476,17.124149190215185,17.984482656111933,19.188888710311083,19.526371822063965,19.497710048901574,19.31240836081911,20.040599424716376,19.857065147799858,19.686819810548954,18.7162874098502,19.67230726516342,20.287793788355117,19.522530074115398,19.717186296718523,19.906399418529528,20.343747500712063,21.62082640922602,21.525843306002827,21.51993006500797,20.709946710481262,19.627346452255885,20.07355066759108,19.43039946548115,19.585600529228493,20.41552514690399,21.000862632049703,19.49600538680289,20.35188076265855,19.784510776010798,20.26122371840534,21.37156064682337,19.848026064020047,18.919529862531494,20.20680862905246,20.350264796667688,20.99901350397066,21.281742840015667,20.45655982786453,21.47992391237341,21.588101752997837,20.537306744942125,21.3173232335346,21.689716953977616,21.082392856875558,20.650766205293024,20.74695175957394,22.124089986653665,21.84364529784114,22.085138233798816,22.920066400650605,22.94411965140656,22.716848963202054,22.856114006575023,22.51316267770185,22.461848979512446,21.659254492769243,21.66173330894785,21.321761266004415,22.087515540678105,21.12989121984245,21.08069089046873,23.888103908214227,22.397018935608855,23.734145109206228,23.59277018052679,23.075199984627957,23.135946206406565,22.50714598808705,25.42466933351345,24.367000222577982,23.738831372768058,24.87158627805662,24.09677724097777,23.909843770476616,23.70535741987868,27.035292283299643,24.0213443332598,24.247599625331294,25.249142086057528,25.131644320651517,26.362999072499093,25.716367263623273,26.34339165527578,26.62521312503374,27.775111094491407,26.536738387463807,27.272699777141646,29.394293345451672,28.608355349674426,28.556023785457178,28.684402086451808,28.753081670135472,29.18083105132198,29.508714424764076,33.29944510360275,31.51498897963225,32.45012990093613,32.26009284437967,32.60949964798137,34.18520035462138,34.059274691217894,33.32431069958028,34.62122682597862,33.78467049121287,33.98097716538421,38.20042842306493,35.67033698063647,36.87300629522295,37.67159290944204,39.7681325498241,39.64872710640245,42.81461627354513,43.12694438582885,42.353551593846845,44.02458052703921,42.36074241535543,47.26661281113083,47.523273688628066,50.941168650069805,52.73744985298601,53.74498883167671,50.94298697777944,50.206628676259655,55.14515735518141,56.26740789388573,56.04191472127855
6.195477731311727,6.372484095817281,6.424674372659062,7.210650957775771,7.264655534755669,8.35640232518301,8.350268957235471,9.269529608830357,9.286144174449731,9.37374748029059,9.430982055352784,9.817778533922615,11.682415482300462,11.756232903117008,12.570306712752316,13.24455934332927,13.225494711397502,13.822311392888022,15.498553503798684,15.540402103355001,15.759207818043192,15.903219771539547,16.52961593771266,17.124149190401756,17.984482656145786,19.18888871041144,19.52637182230007,19.49771004899059,19.312408361111352,20.040599425445606,19.85706514856805,19.686819811008554,18.716287411282398,19.672307266790447,20.287793790714787,19.52253007702506,19.717186300339975,19.906399421441144,20.343747503761406,21.620826414677616,21.525843312609773,21.519930076707794,20.70994672089111,19.62734645992611,20.073550677666034,19.43039947807412,19.58560054236188,20.415525161058834,21.000862655701816,19.496005408503066,20.351880787539145,19.78451080432786,20.2612237560917,21.371560695382076,19.848026123498716,18.919529943267612,20.20680870663635,20.350264877845166,20.999013585095515,21.281743004651865,20.45656000406873,21.479924221091146,21.588102138034035,20.53730722815743,21.317323568026946,21.68971733593984,21.082393163959782,20.650766574055577,20.74695233390389,22.124090762707546,21.843646222790145,22.08513979355574,22.92006814736537,22.944121623919614,22.716852666864852,22.856118040392325,22.513167016202885,22.461853468463122,21.65926137126018,21.661741594454913,21.32177985986939,22.087527272926707,21.12990766343073,21.0807115041991,23.888116702122417,22.397038935609046,23.73416569964303,23.592791359625647,23.075229819236,23.13599560332859,22.507220489042545,25.424745010534586,24.367094569250362,23.738953087055886,24.87170469017439,24.09696771985581,23.91002593719217,23.705562146480837,27.035519969400006,24.021687046363027,24.24799273290755,25.249626616501626,25.13226136373163,26.363677839706305,25.717364091281254,26.34437077555575,26.62613011567895,27.776090201487737,26.53828422480672,27.27448690584839,29.396456836416633,28.610956770218095,28.558726970045242,28.6874527361224,28.756364230021934,29.184184931892105,29.512914350140125,33.304780716829484,31.519606187411732,32.45589839099928,32.26761533238299,32.61813007293445,34.19490368899457,34.068906790934264,33.33586138487003,34.63319790267003,33.79948206144031,33.99831092963892,38.21694101165021,35.68948602300759,36.89444557788248,37.69199699678343,39.79270154284903,39.67742757691952,42.8516904294297,43.163994513374305,42.39280806387039,44.06473832633954,42.40527100714701,47.3209017575682,47.582176040229385,51.017396273273015,52.82044446483965,53.82994535294384,51.01961817783149,50.2878373030798,55.243887559664316,56.371449487047215,56.1457491013448
6.195477731316655,6.3724840958170486,6.4246743726640645,7.210650957784004,7.2646555347657555,8.356402325183735,8.350268957245586,9.269529608879212,9.286144174456979,9.373747480234735,9.43098205534427,9.8177785339436,11.682415482346421,11.756232903129959,12.570306712787211,13.24455934332829,13.225494711455825,13.82231139291411,15.498553503841247,15.540402103451141,15.759207818143585,15.903219771619643,16.529615937902772,17.1241491905827,17.984482656369188,19.18888871050845,19.526371822529487,19.49771004909275,19.312408361367954,20.040599426061313,19.85706514929529,19.686819811442927,18.716287412596582,19.672307268340493,20.287793792924532,19.522530079728014,19.717186303750815,19.906399424141732,20.343747506614953,21.620826419794167,21.52584331880768,21.51993008781109,20.709946730503702,19.62734646725024,20.07355068708691,19.430399489699383,19.585600554703337,20.41552517434595,21.00086267790961,19.496005428910962,20.35188081068649,19.784510830972337,20.2612237916178,21.371560741216026,19.848026179527928,18.919530019480728,20.206808779831764,20.35026495459664,20.99901366166196,21.281743160459712,20.456560170983483,21.47992451379734,21.588102503341712,20.537307687334305,21.317323885386187,21.689717698608895,21.08239345519472,20.65076692402784,20.7469528799948,22.124091502301773,21.843647103516968,22.085141285995412,22.920069814131082,22.944123506109023,22.716856192757287,22.85612190139058,22.5131711698966,22.46185776686189,21.659267970533293,21.66174954985221,21.321797770190813,22.08753855222297,21.12992349619018,21.080731370006276,23.888129001083605,22.397058201482885,23.73418552969618,23.59281175906584,23.075258598733665,23.136043351038982,22.50729263759299,25.424818254515095,24.3671859869619,23.739071155356076,24.871819515204077,24.0971528179176,23.910202924394493,23.70576115784449,27.035741254882975,24.022020884485148,24.248375850336416,25.25009914531085,25.132863770567806,26.364340600898913,25.718339093619807,26.34532832909365,26.627026621718592,27.77704751317751,26.539798959738047,27.27623893795182,29.398578903436338,28.613510770199674,28.561381336420247,28.690449810612073,28.759590121337993,29.187480887678028,29.5170457090598,33.31003188232246,31.524148564926342,32.461578270648886,32.27503143392107,32.626643225364,34.20447821079854,34.07841088496959,33.347269489073554,34.64502109204865,33.81412700958155,34.01546238971531,38.23326565491812,35.708437467640636,36.915671472439804,37.71219053102695,39.81703255131286,39.70587318493817,42.88846937641741,43.20074728576388,42.431764620225884,44.10458505674246,42.4494889800433,47.37483566307745,47.64071783848223,51.093235600242345,52.903039801554044,53.91449352994469,51.09585985970551,50.368667056315694,55.342214524871906,56.47508507146338,56.24918008779458
6.195477731244935,6.372484095816816,6.424674372667316,7.210650957791356,7.264655534931052,8.356402325184462,8.350268957265683,9.269529608931407,9.286144174462502,9.373747480183507,9.430982055354578,9.817778533961896,11.682415482391086,11.756232903134215,12.57030671282202,13.244559343327314,13.225494711515994,13.822311392935855,15.498553503842883,15.540402103542057,15.759207818233257,15.903219771711782,16.529615938065767,17.12414919076025,17.984482656566467,19.18888871060448,19.526371822751216,19.49771004919075,19.312408361599772,20.040599426634554,19.857065149991435,19.68681981186703,18.716287413792173,19.672307269780642,20.28779379500338,19.522530082244852,19.717186306949095,19.906399426648115,20.3437475092929,21.620826424607245,21.525843324515236,21.519930097962277,20.709946739535955,19.62734647432049,20.073550695849832,19.430399500440092,19.58560056628455,20.415525186792088,21.000862698772096,19.496005448105684,20.351880832148257,19.784510856053302,20.261223825080364,21.37156078452442,19.848026232384793,18.919530091460047,20.206808848914825,20.350265027154144,20.99901373393301,21.281743307930853,20.45656032909556,21.479924791430452,21.58810285008792,20.53730812382353,21.317324186509655,21.689718042804664,21.082393731416747,20.650767256234968,20.74695339926295,22.124092205969564,21.843647942370122,22.085142711358017,22.92007140454296,22.944125303361446,22.716859574068174,22.85612559706466,22.51317514702231,22.461861883418173,21.659274300429644,21.66175718832271,21.32181502115825,22.08754939615516,21.129938740539327,21.080750515116332,23.888140824135046,22.397076760274373,23.734204626687458,23.59283140763305,23.075286361394014,23.136089504674302,22.507362501904602,25.424889142633976,24.367274560562503,23.73918568715959,24.87193086069098,24.09733268785606,23.910374879259187,23.705954613050874,27.035956319764292,24.022346077019037,24.24874923149107,25.250559969773256,25.13345187881745,26.364987733580232,25.71929274819668,26.34626479085011,26.627903101745854,27.777983514450817,26.541283217895536,27.277956562696538,29.400660340063414,28.616018214466017,28.563987765925877,28.693394250490023,28.762760322772348,29.190719919348005,29.521109620695533,33.315199937747195,31.52861733100637,32.46717089705275,32.282342653999336,32.635040697912196,34.21392563010441,34.087788674478546,33.35853676441042,34.65669822372079,33.82860720981502,34.032433457771766,38.2494044921187,35.72719335270266,36.936686101778,37.73217568531522,39.84112787948574,39.73406619218318,42.92495546230964,43.237205086860925,42.47042355113339,44.14412312457869,42.493398497417495,47.428416841877734,47.698901257776605,51.16868859394616,52.98523816915702,53.99863527849543,51.17171275116692,50.44912031265223,55.44013911378853,56.57831620709783,56.35220922961824
6.195477731161196,6.372484095816583,6.424674372668927,7.210650957797825,7.264655534928279,8.356402325185188,8.35026895726377,9.26952960898633,9.286144174467164,9.373747480138809,9.430982055387828,9.817778533977505,11.68241548243433,11.756232903098859,12.570306712857084,13.244559343326337,13.225494711578008,13.822311392953495,15.498553503841595,15.540402103627981,15.759207818312536,15.90321977178466,16.529615938187224,17.124149191032096,17.98448265673892,19.188888710701896,19.526371822964,19.497710049277707,19.31240836180962,20.04059942717068,19.857065150666337,19.68681981229581,18.716287414908813,19.672307271115418,20.28779379697035,19.52253008459718,19.717186309928284,19.906399428977537,20.34374751181543,21.620826429139264,21.5258433298267,21.519930107227182,20.70994674803478,19.627346480676504,20.07355070402331,19.43039951037942,19.58560057725467,20.415525198448357,21.00086271838421,19.496005466162597,20.35188085205359,19.784510879676294,20.261223856778145,21.371560825075903,19.848026282235516,18.91953015943845,20.20680891412307,20.350265095532485,20.999013802160047,21.28174344743129,20.45656047871195,21.47992505478884,21.588103179439692,20.537308538812315,21.317324472213265,21.689718369502444,21.082393993391292,20.650767571288803,20.746953892918853,22.124092875576046,21.843648741180846,22.085144071325463,22.92007292219281,22.94412701800453,22.7168628126365,22.856129134533266,22.513178955789392,22.461865825937814,21.65928037181794,21.66176452241468,21.321831642122657,22.087559821675953,21.129953418484124,21.08076896575266,23.888152189559058,22.39709463793849,23.734223017256063,23.592850333112764,23.075313141923974,23.136134117452805,22.50743014736004,25.42495775109795,24.367360384276303,23.739296788363554,24.872038833442307,24.097507477128033,23.910541945075845,23.70614266748806,27.03616533900535,24.022662848107306,24.249113123907208,25.251009379379802,25.134026026149566,26.36561960684076,25.720225522397026,26.347180625403077,26.62876000189223,27.778898681047814,26.542737612579927,27.279640455909888,29.40270192323468,28.618479951688467,28.56654712397072,28.6962869805666,28.76587580458736,29.19390301097201,29.52510718546232,33.320286197587095,31.533013675402927,32.47267761530087,32.28955047602877,32.64332406545519,34.22324763446956,34.09704183983801,33.36966495141002,34.66823110178586,33.842924515403794,34.04922602688845,38.26535963504139,35.74575569559647,36.957491567595724,37.75195460972526,39.86498980954265,39.76200884048268,42.96115101639258,43.27337028164334,42.50878712753639,44.183354916025735,42.53700170777051,47.48164759456354,47.756728431987554,51.24375744059279,53.06704138133573,54.082372770100875,51.24718013316051,50.529196959860016,55.53766378523583,56.68114444799811,56.4548380652605
6.19547773107252,6.3724840958163504,6.424674372669005,7.210650957803411,7.264655534925507,8.356402325185915,8.35026895726275,9.269529609043243,9.286144174471282,9.373747480102713,9.430982055401556,9.817778533990426,11.682415482476026,11.756232903058343,12.570306712892743,13.24455934332536,13.225494711638223,13.822311392967222,15.498553503838338,15.540402103708919,15.75920781838196,15.903219771860256,16.529615938305806,17.124149191138386,17.98448265688784,19.188888710803063,19.526371823166297,19.49771004935415,19.31240836200074,20.04059942767503,19.857065151329852,19.686819812744222,18.716287415990145,19.672307272348228,20.28779379884446,19.5225300868079,19.71718631267726,19.906399431147918,20.343747514202725,21.620826433331295,21.52584333477732,21.51993011586402,20.709946756047092,19.62734648634748,20.073550711861554,19.43039951960052,19.585600587598964,20.41552520937682,21.00086273683969,19.496005483153933,20.35188087053163,19.784510901944106,20.261223886709566,21.371560863295368,19.84802632906691,18.91953022363701,20.206808975685036,20.350265160044398,20.999013866553902,21.28174357942006,20.456560620321184,21.479925304638748,21.588103492321903,20.537308933179265,21.317324743218162,21.68971867957803,21.082394241842913,20.650767870171887,20.746954362264418,22.124093512799256,21.843649501706423,22.085145368852626,22.920074370450415,22.944128656056325,22.716865911338992,22.85613252055478,22.5131826028549,22.461869601269175,21.65928619766587,21.66177156425222,21.321847654355675,22.087569844387833,21.129967551108614,21.0807867470028,23.888163115221925,22.39711185918354,23.734240728494775,23.59286856168525,23.075338975403593,23.136177240575005,22.50749565524179,25.425024153649943,24.367443541643112,23.7394045622177,24.872143535264904,24.09767732758492,23.91070426093628,23.70632547205488,27.036368482454357,24.022971415957386,24.249467768580878,25.251447657185118,25.134586544098553,26.366236580890142,25.72113787363464,26.34807628722199,26.62959775935685,27.779793475382952,26.54416274461588,27.28129127865681,29.404704416208407,28.620896812289068,28.569060261024298,28.69912890954502,28.76893748437451,29.19703112545823,29.529039487051115,33.32529195566304,31.537338772590076,32.47809973991199,32.296656362084185,32.651494877275354,34.232445887079066,34.10617203495971,33.3806557693889,34.67962150769971,33.85708075896529,34.06584196926492,38.281133179879454,35.76412649212918,36.97808994914155,37.77152943126623,39.8886206014705,39.78970334905488,42.99705834960132,43.309245213748966,42.5468576032508,44.222282798769584,42.58030073814589,47.53453020701116,47.81420153205708,51.31844340543431,53.14845129630396,54.16570781229056,51.32226348131219,50.60890063726664,55.63478983517292,56.78357134232576,56.557068127409494
6.1954777309800235,6.372484095816118,6.424674372667658,7.210650957808115,7.264655534922735,8.356402325186641,8.350268957262625,9.269529609101284,9.286144174475165,9.373747480077483,9.430982055367602,9.81777853400066,11.682415482516053,11.756232903013625,12.57030671294201,13.24455934332438,13.225494711668853,13.822311392977188,15.498553503834069,15.540402103784867,15.759207818442313,15.903219771937755,16.529615938419944,17.12414919124347,17.984482657014524,19.188888710910348,19.526371823356328,19.497710049420487,19.31240836217684,20.040599428152944,19.857065152188785,19.686819813227228,18.71628741699528,19.672307273481355,20.28779380060041,19.52253008890146,19.717186315180307,19.90639943317805,20.34374751643052,21.620826437256042,21.525843339395973,21.51993012393078,20.7099467636198,19.627346491671467,20.07355071920874,19.430399528186562,19.585600597324348,20.41552521962669,21.000862754231925,19.496005499111437,20.351880887711538,19.784510922866893,20.26122391492544,21.37156089936168,19.848026373211503,18.919530284266344,20.20680903381652,20.35026522094814,20.999013927305548,21.281743704314074,20.45656075441328,21.479925541708866,21.588103789253445,20.53730930794302,21.31732500033157,21.689718973931,21.08239447731875,20.650768153855015,20.746954808516822,22.124094119205672,21.843650225916086,22.08514660679673,22.920075752557178,22.944130217360097,22.716868877072645,22.85613576147842,22.513186094909187,22.461873216691263,21.65929178831805,21.66177832554073,21.321863079823956,22.08757948015471,21.12998115867898,21.08080388337262,23.88817361822452,22.39712844831314,23.734257785460336,23.59288611920894,23.07536389661728,23.13621892395829,22.507559092947716,25.425088420946516,24.367524115613833,23.73950910784035,24.872245063532304,24.09784237915376,23.91086196151932,23.706503173352957,27.036565915185292,24.023271992760908,24.24981340059258,25.251875079087604,25.135133756148917,26.36683900696442,25.722030249079644,26.34895222059296,26.63041680232598,27.78066834830413,26.54555920272233,27.28290968215658,29.40666856786567,28.623269615658902,28.571528012059048,28.70192093032346,28.77194631700908,29.200105211364736,29.532907591129913,33.33021848694854,31.541593778031924,32.483438570020915,32.30366175278999,32.65955465833873,34.241522030717114,34.11518088835847,33.39151091292586,34.69087120187112,33.871077750569825,34.082283150775865,38.29672718761172,35.78230771865043,36.99848330902197,37.79090225439015,39.912022493621706,39.81715191959348,43.032679750873186,43.34483220457546,42.58463721196415,44.26090912489364,42.62329770849092,47.587066949963145,47.87132284660511,51.39274919380574,53.22947130759444,54.24864232142643,51.396964594341156,50.688232402267936,55.73151872489702,56.88559843238632,56.65890094301469
6.195477730884967,6.372484095815886,6.424674372664994,7.210650957811936,7.264655534919963,8.356402325187368,8.350268957263395,9.269529609159456,9.286144174479126,9.373747480065575,9.430982055335923,9.817778534008207,11.682415482554282,11.75623290296583,12.570306712961578,13.244559343323402,13.22549471169883,13.822311392983515,15.49855350382974,15.540402103855826,15.759207818494648,15.903219772016113,16.529615938528067,17.124149191347353,17.984482657120264,19.18888871099917,19.526371823532042,19.49771004947702,19.31240836234217,20.04059942860977,19.85706515263144,19.68681981375978,18.716287417927063,19.67230727451596,20.287793802160973,19.5225300909041,19.71718631754707,19.906399435087838,20.343747518416713,21.620826440931253,21.525843343712108,21.519930131487854,20.709946770689783,19.627346496701538,20.073550726076537,19.430399536220705,19.585600606444636,20.41552522924637,21.00086277065469,19.496005514096662,20.35188090372245,19.784510942528406,20.261223941474853,21.371560933453694,19.84802641486087,18.919530341515976,20.20680908861508,20.35026527842774,20.999013984638697,21.281743822503785,20.456560881442428,21.479925766448336,21.58810407108731,20.537309664055865,21.317325244277775,21.689719253336047,21.082394700437334,20.650768423308993,20.746955232830736,22.124094696260116,21.843650915721184,22.08514778788009,22.920077071457868,22.944131706871175,22.716871714880206,22.856138863617673,22.51318943863501,22.461876679047776,21.659297151815192,21.661784817417956,21.321877939827953,22.087588743966386,21.12999426058332,21.080820398440636,23.88818371499191,22.397144428594846,23.734274212296622,23.592903030477334,23.075387936253506,23.136259215762273,22.50762052368492,25.42515062144331,24.36760218647843,23.739610520913033,24.87234351499213,24.098002768208545,23.911015178291727,23.7066759133785,27.03675779775821,24.02356478537739,24.25015024905013,25.252291913611945,25.13566797823329,26.367427226277023,25.72290308574299,26.349808860086124,26.631217548158723,27.781523745570382,26.54692756392038,27.284496302619928,29.408595112678654,28.625599165122814,28.57395119603336,28.704663917340692,28.77490320656149,29.20312620413537,29.536712545579636,33.33506704552949,31.545779825036732,32.488695387685866,32.310568069952424,32.66750492154699,34.2504776868139,34.12407001460629,33.402232056600006,34.70198196107543,33.88491727985673,34.09855140377731,38.31214369325794,35.800301330497426,37.01867368762034,37.81007516348725,39.93519770001452,39.8443567355226,43.06801749441588,43.3801335666985,42.62212816968051,44.29923622705269,42.665994722316995,47.63926007949702,47.92809417009994,51.46667641143746,53.310098831511944,54.33117885103867,51.47128545431175,50.76719397897509,55.82785216564289,56.9872272546594,56.76033803330489
