29.76812642540388,31.055414068727643,30.352608682510535,29.46098406006944,28.678610732261408,28.71893915919604,28.661593430390933,29.493321234868628,28.461800749602617,28.79738655583497,27.49834245256207,27.386200637692518,26.545850009689296,26.683403320613998,26.873207212352078,26.394945237334763,26.14721456783717,25.83873525876215,25.26203628842063,24.69019761384937,24.726519092541167,24.532083281731996,24.62406033803415,22.881288362654445,23.127316520579434,23.622769371535174,22.794183954271432,22.26648277289368,23.133439829987143,22.694356164749305,21.51862085544701,21.053461244942124,22.297925222853834,22.11117749544374,20.473378050965856,21.106685942861834,20.70103009743542,20.660791100352355,20.19365780973621,19.077333274675343,19.94576729621141,19.437975930837002,18.85296486414879,17.645752118382276,18.689673096375707,17.628558639734784,18.519796125927225,16.760240768993782,17.917998281949178,17.60718316914821,17.59154660526005,16.755917895015745,17.378301293571205,17.117278054865285,16.717581866231413,16.65693189888001,16.48420711928612,16.183635519765172,16.547585432207242,15.738850752944202,15.43489940854478,14.815437517757914,14.519915390043064,15.08638047817005,15.089748293385208,15.098214462577163,14.034160610386841,13.80190522083553
30.881953726160216,32.27241850679785,31.538553254313175,30.629944563692774,29.834425691323894,29.879488226535205,29.81764400374444,30.708636325039972,29.625737390184458,30.003241265306567,28.635646949799987,28.52745830063569,27.665922966732165,27.828670581893753,28.0226488142188,27.51393724060993,27.260025749098666,26.935130361410693,26.34163201169607,25.75203967725131,25.798007268113945,25.601495415315988,25.7072467288917,23.88585371440258,24.158423892002244,24.685087672874744,23.81286453020429,23.264493854281326,24.175356113457642,23.721261163474093,22.50469437299197,22.02204014963052,23.339144052365242,23.132457653921893,21.4276839723591,22.09610646844556,21.67375532532689,21.641488882754082,21.16955375800021,19.99191116312308,20.93528888870791,20.397700839683313,19.78809524660257,18.534004108803593,19.639405640275903,18.50278094426673,19.45756915158138,17.603321528656874,18.836888152849305,18.501623272488313,18.484923908287133,17.613737228214507,18.281393909769807,18.01570697800842,17.590110354573703,17.533453108115115,17.347514371086508,17.03267402155106,17.412889944329965,16.564053134117078,16.260151258663004,15.608133738182884,15.301822957728803,15.887590485769227,15.888983968520382,15.90067927035249,14.781122954795727,14.546626055161155
32.0206659625881,33.51986314693181,32.75407236570455,31.82918036978366,31.021172150907518,31.071192524763635,31.00467834261386,31.957969844793062,30.821813956024176,31.24411447207949,29.80525392547949,29.701725708751077,28.81941583910698,29.009209735547095,29.207370853853682,28.66659738382447,28.406667309215823,28.064653948567333,27.454381174880837,26.8469978639692,26.903323104821222,26.70512128301121,26.825651141543386,24.923121950321427,25.224082323875912,25.78357398137507,24.865853322903533,24.29635078011741,25.252742231890974,24.783481804798324,23.525586689117382,23.02513229254631,24.418332720663294,24.19025333948729,22.416731597948075,23.121838102734046,22.682374000526046,22.658964780953895,22.18320941163246,20.94151256461737,21.964795843380482,21.395905037888813,20.76102086369608,19.459131367319603,20.628962967932424,19.412430250035,20.434604341926995,18.4815026737299,19.795144699437774,19.43382487797593,19.416090120752077,18.50832928993883,19.223990180754633,18.954013579830036,18.501093976475822,18.449079742955753,18.249200533284927,17.919542408731495,18.316621039584433,17.426110781719515,17.123303398964797,16.437406131939408,16.120170788584744,16.725371318514018,16.724597307479435,16.739894516997108,15.562461376218602,15.326320513597587
33.18480713370454,34.79849445731851,33.99988964193502,33.05946152805681,32.23966364270482,32.29487402287389,32.223512989875644,33.24225833598217,32.050903899167814,32.52100735702509,31.00806743562134,30.90994407189705,30.007313003636636,30.226093444532275,30.428443259438975,29.85392625533401,29.588155605818237,29.228295451549243,28.60129055723919,27.976094008192103,28.043523201906076,27.844044023740814,27.98040661631871,25.99414745598819,26.325438377462874,26.91944796611763,25.954295122161227,25.363190889111987,26.36679404195897,25.882221359032886,24.582516610837633,24.063956986871712,25.536863529610407,25.285858423912394,23.441775055683394,24.185201847943883,23.728199456172742,23.714586385098382,23.23607367732142,21.927468315919654,23.035890886858883,22.43411852258198,21.77325658621562,20.422652640253776,21.66000089078269,20.35893119951846,21.452532406770697,19.396235058838926,20.79444172198198,20.405370177941826,20.38663213719248,19.441259332852226,20.207805427112802,19.933954797468076,19.452215381928053,19.405543762519546,19.190959742481308,18.845914382456048,19.26047346505447,18.32665875938537,18.02608450982154,17.30493172328436,16.976646546350036,17.601382158172818,17.598234382255225,17.617533725112974,16.37974954277681,16.142622324847434
34.37493257293504,36.10907643516821,35.2767456911205,34.32157691831395,33.49073430153672,33.55137557588919,33.47498523363159,34.562463224657705,33.31390361696545,33.83494878128989,32.24501604474713,32.153080632527164,31.230627030590686,31.480426096403157,31.68696757449233,31.07695338170225,30.80553673859551,30.427073102063027,29.783396765461266,29.14038076603591,29.21969638562062,29.01938029271371,29.17268184439603,27.10001790633038,27.463675869838063,28.093969626298986,27.079372132684213,26.466188952241865,27.518746858095444,27.018723253339786,25.67674477935994,25.1397757703357,26.696157402827144,26.420611683624355,24.50411294054432,25.287565792031877,24.812592205789322,24.809771157242412,24.329650073112624,22.951158942454185,24.150239838601717,23.513931037960386,22.826376858289514,21.42614817915325,22.734242797854325,21.343764728276298,22.51305057625059,20.34902849747832,21.836522992966977,21.417906584688257,21.398202456343512,20.414158225974283,21.234628266272836,20.95736374871127,20.44522971414134,20.404652642846056,20.174559775922226,19.81353657459237,20.246215620010734,19.26740361674487,18.970300945746267,18.21246332633217,17.873014983635887,18.517356463552453,18.511614782677544,18.535345620003667,17.234632300675425,16.997240642294592
35.591609166038324,37.452390986141175,36.585398473500405,35.61633467602931,34.77523935079626,34.84156141072565,34.75995360208514,35.919571415191236,34.611732993395954,35.186995993172104,33.51705344821531,33.43212932716959,32.490399475008836,32.77334475551902,32.98407784637724,32.336738078185704,32.05988743825652,31.662034777704886,31.00176711377177,30.34094249517681,30.432964681172898,30.232281249646164,30.403682234113862,28.241855270497275,28.64001703829805,29.308440537688206,28.24230517287833,27.60655841003811,28.709876724164832,28.194272369317925,26.809575059038824,26.253893913745245,27.897685554962788,27.595898375912096,25.605089822594852,26.430346826679592,25.936961544474787,25.945988266650698,25.46549867460665,24.014016477242297,25.309574004175968,24.636994288984802,23.92201804709076,22.47126209837476,23.85348234844486,22.36847028046975,23.61792527518942,21.341454142610957,22.92320515007321,22.473149333081313,22.452521749360844,21.428725063814444,22.306323579426515,22.02615286556558,21.481967575548804,21.448292504092876,21.201845108650804,20.82423156776279,21.275692696369266,20.250126432070974,19.95784012907573,19.161832895239453,18.811121376258694,19.475105266949406,19.466534826604835,19.49515742889413,18.128828831070706,17.891963448840393
36.83541556421764,38.82923830469218,37.9266236780344,36.94456263016592,36.094055594489774,36.166317628739534,36.0792983557602,37.31459592401997,35.945335980039026,36.57823535772868,34.825159114479675,34.74811147924209,33.787701625787854,34.1060200071805,34.32094155087337,33.63437020266934,33.352315852431545,32.93425877136294,32.25750045547953,31.57889615921041,31.684484268096426,31.48393358711749,31.674650992584972,29.42081685648329,29.855723737360744,30.564205162648566,29.444354893605126,28.78555257429506,29.941501709647802,29.41019639287489,27.982356003633807,27.40766184566591,29.142971230717322,28.813151774931306,26.746097790701178,27.615012306956924,27.102767291940346,27.124760377019772,26.64523819758371,25.117526344184775,26.515692719582624,25.805024329423496,25.061880763173384,23.55970489176026,25.01958619289902,23.434648037079096,24.768994850869316,22.375146935155268,24.05638064073725,23.572884144788265,23.551381665488144,22.486730009392947,23.424835743773926,23.142317278255735,22.564338224284192,22.53843145574473,22.274740211542785,21.879901161085492,22.350829775838324,21.27668597295069,20.99067408024504,20.154955051442258,19.792895097998876,20.476520394314967,20.46487089927955,20.49887839785032,19.06413593647855,18.828661006892126
38.10694239596308,40.24043726010871,39.301215105713055,38.30710876334689,37.448081998318905,37.52655278451586,37.43392199511438,38.74857655963094,37.31568120871192,38.00978321807436,36.17033892404255,36.10207650397447,35.12363531901683,35.47965691479954,35.69876060852094,34.97097101350249,34.683962439530546,34.24485464668169,33.55172808018647,32.855392287037,32.97544644730071,32.775560570477154,32.98687027112098,30.638096383663836,31.112098664703996,31.862652201267412,30.686823013496465,30.004465879402957,31.214983222708312,30.667867168188337,29.196482313560246,28.602476647568828,30.433591457396272,30.07385476881086,27.928578138852494,28.843081759367145,28.31152151697204,28.34766552518563,27.870548131220886,26.263229267377472,27.77046591706847,27.019803967199387,26.2477323464112,24.693256038307037,26.234496827944298,24.543961273539008,25.96817247251472,23.451808125251787,25.23802073195867,24.718970070319546,24.696647646442514,23.590017155956144,24.59219198487343,24.30793827128438,23.694332848006454,23.677123067070504,23.395252921998424,22.982529759846088,23.473635308622864,22.34902197993353,22.070863085286888,21.193830655616594,20.82035334369334,21.523578116246068,21.508582926600088,21.54850333205691,20.04243146197991,19.80928974157713
39.40679250018829,41.68682580970943,40.70998499660044,39.70484153498162,38.8382399218099,38.92319819197058,38.82474978434006,40.22258052554611,38.72376260067147,39.482786241961854,37.553625833270175,37.495102677411595,36.49933377357596,36.895495987041556,37.11877191687669,36.3476940311866,36.05600086804266,35.5949641125774,34.885614619605825,34.1716158977885,34.30707872021492,34.108423107463935,34.3416623168542,31.894925057702824,32.41048662114199,33.20521599436831,31.971053607215705,31.26463521892988,32.53172737650338,31.96870210460873,30.453396346142462,29.839783597842683,31.771178857808053,31.37954148862181,29.154022957890763,30.11612866303829,29.564790335954502,29.616339058422465,29.143170944085956,27.45272329163661,29.075836799767828,28.283185286362077,27.48140915446209,25.873766669887516,27.500235571174056,25.69813858371056,27.217448759221654,24.57320779943742,26.47017864505415,25.9133423886475,25.890261812163537,24.74050749920255,25.810505507581176,25.52518692780042,24.874028041646035,24.86651003137553,24.565478026675205,24.134187885569478,24.646204568153106,23.469158577105162,23.20055950971494,22.28055057193183,21.895604999145487,22.618342777610874,22.59971798750622,22.646116301279022,21.065677856414148,20.835896088207818
40.73558114203675,43.169261388910236,42.1537644716714,41.138650481632844,40.26547401280151,40.35720869103569,40.25273031123254,41.73770290840558,40.17059966782894,40.99842276844197,38.97608056358434,38.92829774188141,37.915962499352595,38.354814258741364,38.582248915429965,37.76572600214268,37.46963902651149,36.98576197310247,36.26035906959021,35.528787489670975,35.68064575303402,35.48382087252094,35.7403906498793,33.19257269972697,33.75227585407115,34.59337793227827,33.29843440856728,32.56744121221787,33.89318637637784,33.314165616546454,31.754589676069973,31.121077782831854,33.157423521148885,32.73179900529777,30.423976883412195,31.43578227711588,30.864195736642042,30.932475609236512,30.464914259391787,28.687665678936604,30.43382444178259,29.597092032604294,28.76481940057705,27.103162268663304,28.818905789770426,26.89897652436868,28.518895117218804,25.741187550758305,27.75499291126393,27.1580155867332,27.13424602935137,25.94020191743532,27.08197921284978,26.796327439578917,26.105588848911157,26.108827428479266,25.78759991790344,25.33703502275157,25.87072325613147,24.63920781401703,24.38201176822853,23.417299643885897,23.020854672610014,23.762970582135456,23.740414070967766,23.793894639131103,22.1359258791768,21.91062031120365
42.09393623961514,44.68862118727767,43.633403934689575,42.6094466391262,41.73075235654024,41.82956292804363,41.71883577147119,43.2950676498638,41.6572386286824,42.55790304361845,40.43879239219582,40.402799556383,39.374719648183415,39.858925856427916,40.090502287746475,39.226287302833676,38.92611952383807,38.41845670726579,37.677195526538014,36.928164044553824,37.097450473554375,36.90309357664501,37.18446128715759,34.532348915120515,35.1388994880103,36.02866792929817,34.67039816006457,33.91430958969049,35.30085995070635,34.705770603240076,33.10160469243998,32.44790570734185,34.59407492999916,34.132269066101145,31.740038857655826,32.80372952400843,32.21141750995313,32.29783115171212,31.83765326304145,29.969775171352303,31.846526802844863,30.96352247430094,30.09994572316604,28.38344547827711,30.19269566089666,28.14834211201501,29.87466673252051,26.957663342571387,29.094690683866535,28.455086222503333,28.430705134342638,27.19118463271621,28.408909538758603,28.12372165028388,27.391273079157806,27.4064070548761,27.06389813408812,26.59332435249423,27.149471288111958,25.86137334359752,25.617568442671846,24.606360876450946,24.19840688693961,24.959713574829753,24.93290398255474,24.994112955032634,23.255318458215307,23.035700845980735
43.482498606623096,46.24580275736388,45.14977343259973,44.11816295627894,43.23506737605571,43.341264271639325,43.224062851756,44.89582816451881,43.184752719577325,44.162470501704405,41.94287936754844,41.91977738227622,40.87683752365126,41.409183241542884,41.64488080709856,40.73063337988452,40.42672095071207,39.89429148293759,39.137393953909495,38.371040096491626,38.55883519020162,38.36762135844356,38.67532401213531,35.91560445193967,36.57183600577579,37.51266592284098,36.08842402479452,35.30671259184615,36.756296857360006,36.14507997315649,34.496036247792716,33.82186697402004,36.082943941332005,35.58264986948194,33.103864090593945,34.2217169191894,33.60819518670342,33.71422511269243,33.26333308948519,31.30083414080139,33.316123571169804,32.38455206718138,31.48884793461226,29.71669962569305,31.62388171637812,29.448175428770366,31.287005806507363,28.224628281216596,30.49159142143082,29.806736952319163,29.781830174427395,28.495626469150846,29.793689887914216,29.50983279331257,28.733435065937126,28.76168179942804,28.396750232191184,27.905406869447862,28.484826790848203,27.137954240105397,26.9096825636727,25.85011930663902,25.430670440268134,26.210923789726337,26.17951940541867,26.249147135731885,24.426094704371085,24.213478637158204
44.90192218084428,47.841724376330454,46.70376310221244,45.66575477449142,44.7794361292822,44.8933409267055,44.769433296042656,46.54116772718568,44.7542427756269,45.81340232831584,43.48948945597623,43.480432235406234,42.42358356359264,43.00697885080002,43.24677275590557,42.280055887623945,41.97275930212123,41.41454568600503,40.64226201872077,39.85874891297479,40.06618285937833,39.878826757862115,40.214473875459646,37.3437317017743,38.05261184298195,39.0470035643472,37.554039202908434,36.74617046024141,38.26109657600853,37.63370836312683,35.93953340302061,35.24461611081068,37.62590491726946,37.084697968533895,34.517165657925595,35.69155263348471,35.05633012450737,35.18354258144284,34.74397129080534,32.68269080911721,34.84487925670003,33.86233632394926,32.93366596581112,31.10509088471504,33.1148321699883,30.800492486929652,32.75824493492326,29.54415582673482,31.948110306726544,31.21523888231152,31.189901571092005,29.85578798313369,31.23881463070314,30.957229238457774,30.13452887160555,30.17718865364606,29.788635385272396,29.275733905136175,29.87926920888873,28.471348961249422,28.260916059152734,27.15106666714895,26.720162940312445,27.519056707493586,27.482695121245072,27.56147887986126,25.650594087511394,25.446401688268413
46.35287411761799,49.47732529742293,48.29628356665101,47.25320040475242,46.36490082960997,46.48684679737283,46.35599409564167,48.232300660873435,46.366838255229084,47.51201013438727,45.07980157248883,45.085997595591465,44.01626059612448,44.65374552901755,44.89760685366121,43.87588298012482,43.56558833695069,42.98053533016417,42.193145662940026,41.392662739704825,41.620917411264635,41.43817630321238,41.80345167636744,38.81816641077674,39.582802921444426,40.63336563608716,39.06881969028653,38.23425305436766,39.81691019642004,39.17332348772117,37.43380133098696,36.717864321940596,39.22489785443805,38.64023023168077,35.98171590854862,37.21510862303412,36.55768769715232,36.70773675545004,36.28166043167702,34.11726159419538,36.43514632173329,35.399113744588995,34.43662276160148,32.550871998912164,34.66801039954515,32.207387864953944,34.29081069171269,30.918402481800108,33.46676191890395,32.68295551645711,32.657292799557325,31.27402329304081,32.7468832438957,32.468589176007875,31.597112928686947,31.655573801778182,31.242139245664664,30.706862411317324,31.33538529243589,29.864059459703565,29.67394437842597,28.511805917581437,28.069515517604845,28.88667763270411,28.844973396120928,28.933700199531245,26.931260780217595,26.737029757260462
47.836035256970504,51.15356643459102,49.9282665239907,48.88150174173397,47.99252970380747,48.122862072873616,47.98481832595072,49.97047282537315,48.02369731832073,49.25964129391238,46.71502586907916,46.737740448083905,45.65620808136986,46.35095744516882,46.59885305304392,45.51948052837548,45.206600604590406,44.59361385244791,43.791429652681025,42.97419483274676,43.22450576296467,43.04718087575602,43.443845752775914,40.34038967286241,41.16403502610834,42.27349087973519,40.63439203922235,39.772580325589516,41.42544216711622,40.76564715805197,38.98060202014956,38.24338116730193,40.88192943730143,40.25112536917521,37.499350093385715,38.79432226882637,38.11419885417444,38.28883023426379,37.87857093485446,35.60653363923913,38.089368533788765,36.99720897137451,36.0000269950614,34.05638541896019,36.28597856753586,33.67103760852959,35.887226257990015,32.34961128104349,35.05016401133213,34.212346227952644,34.18647397123776,32.75278372511508,34.32060449804521,34.04670500659752,33.123854119016656,33.19959685996733,32.759958026467665,32.20145889499936,32.85587254932734,31.318695444116376,31.15156127476901,29.935055975611455,29.481477734969417,30.316464673806266,30.269008536184298,30.368518173565906,28.27064817439883,28.088039160251988
49.35210035622154,52.87143067492301,51.600664427719245,50.55168419275139,49.663417273729095,49.802493405908486,49.65700566219367,51.75696202634341,49.72600809987229,51.057679237337304,48.396404293048136,48.43696200374058,47.344803114897566,48.10013163648046,48.35202431468843,47.21225321116744,46.89722876166771,46.2551735105237,45.43853922689591,44.60480086464137,44.878459350396085,44.70739700403685,45.13729430396106,41.91192849408839,42.797985782778696,43.96917540182139,42.25243593424108,41.36282518536432,43.0884530995317,42.412458605893086,40.581757502563384,39.82299588626913,42.59907714263365,41.919325740901584,39.0719675283818,40.43119850618443,39.72786241435457,39.92891844567694,39.53695268685245,37.15256645815949,39.81008314170297,38.659034773032154,37.62627627153936,35.624066686998795,37.97140128159771,35.19370188590767,37.55011642500298,33.84011435220245,36.701043195014165,35.80596995559984,35.780015560244024,34.294621605237026,35.9628008105323,35.694487921964836,34.717532125870406,34.81213552626675,34.34490311444251,33.76230407308391,34.44354295799745,32.837978802217734,32.69668375655029,31.423656647594953,30.95892265139151,31.811213652472933,31.757571617427665,31.86875971502081,29.671423576179105,29.502228180768665
50.90177809629297,54.63192318304624,53.31445139891375,52.2647971160121,51.37868515102705,51.526875156455,51.373682966408865,53.59307940713205,51.47498895438571,52.907544742226996,50.125211770407766,50.18499858339739,49.083461303567645,49.9028289573325,50.15867634068817,48.95564542615,48.6389464864064,47.96664623920603,47.135940994551696,46.28597933504728,46.58433462985423,46.42042860007713,46.885486094808336,43.534356672091256,44.48638640538837,45.72227395307145,43.924684983627195,43.006715310299,44.807760617335646,44.11559563335269,42.23915191339305,41.45860104250986,44.37849116360914,43.64684099433607,40.70153284202348,42.12781358741896,41.40074875317372,41.63017283709936,41.259139074259316,38.75749529567277,41.599926324707056,40.38709708231247,39.3178618978172,37.25644792696578,39.727049532491556,36.77772979423221,39.28221181515479,35.3923382474425,38.42223671790224,37.466489010352,37.440592308730125,35.902194256719746,37.67641274614213,37.4149726987251,36.38104397497946,36.49619035144213,35.99990566362366,35.39229734968367,36.101328618748376,34.424748180330305,34.312357266639715,32.980573739938585,32.50485211432229,33.37384351085275,33.31355540002882,33.43737676841814,31.136373084885044,30.982522182984003
52.485791476807435,56.43607238830873,55.07062427197972,54.02191527395251,53.13948174144205,53.29716913676738,53.13600498896299,55.480169584462345,53.27188933042464,54.810696345199936,51.90275681868097,51.98322246472054,50.87363782628347,51.7606552725882,52.020410251636854,50.75114239796343,50.433269621186064,49.72950472917801,48.88514403679873,48.019272565735136,48.3437341480463,48.187928073284574,48.690161027521704,45.20929692522284,46.231023083704805,47.53470034227382,45.65292766944805,44.70603359728205,46.585240346358354,45.87695532296117,43.95473212932405,43.15215365792504,46.22239529074621,45.43574908982868,42.390079187358715,43.88631605795657,43.13500078811689,43.394841600014075,43.047550555899385,40.423534639645716,43.46163629817248,42.18399813118987,41.07737007694591,38.95616144307873,41.555804598958694,38.42556063813512,41.08635063500134,37.00880555554319,40.21669790507419,39.19667302933269,39.170987009048226,37.57826794597129,39.4645036437401,39.2113226425948,38.117408737622995,38.25488969127763,37.72802136738346,37.09446165011674,37.83228621197672,36.0819637295721,36.00176105418498,34.60890437063148,34.12240222337598,35.00740131946698,34.939979420671705,35.07745152475553,32.668406661687115,32.531979121393476
54.10487805243155,58.28492938209494,56.87020258975094,55.8241390900927,54.94698389260985,55.114565834057004,54.94515449148407,57.41961158871345,55.117990193800864,56.76863199321194,53.73038233996901,53.83304263104065,52.716828461438766,53.67526266441221,53.9388739264938,52.600271238796566,52.28175741294771,51.54526375596502,50.687701123083215,49.80626849585386,50.158308378530734,50.01159772049496,50.5531126898433,46.93842203199771,48.03373873795421,49.40843030529004,47.4390099201503,46.46262014347994,48.42282864649533,47.69849684182535,45.730510323594224,44.90567621554779,48.13309047955319,47.28819764797231,44.13971011211187,45.708928701196065,44.932836121918044,45.22525297910717,44.904695580980736,42.15297897558072,45.3980551895971,44.052437941996814,42.907486094723176,40.7259433772814,43.460662128968124,40.13972768560191,42.96548436239166,38.692138868764644,42.087500575958664,40.99940289136524,40.97409497766015,39.32572217693086,41.33026448269113,41.08683451145306,39.92977211265398,40.091494674071726,39.53243556271896,38.87194844701894,39.63960217749251,37.81271202018165,37.76821365607232,36.311882474267016,35.814849085356975,36.71506760053967,36.63999528074823,36.79220200485821,34.27056339311393,34.15379537111015
55.7597901624846,60.179568665028256,58.71422903149135,57.67259520162337,56.80239766613433,56.9802852762215,56.80234378341564,59.41282016893664,57.01460534040257,58.7828897239317,55.60946650135982,55.73590591033188,54.61457020653745,55.64835056789456,55.91576231677889,54.50460169150336,54.18601283558787,53.41547999340577,52.54520975422588,51.648601682343184,52.02975680905927,51.89319118368791,52.47618956302921,48.7234562069095,49.89643461709486,51.34550324818731,49.284836527931816,48.27837435897457,50.322524116286694,49.582243149155914,47.56856621961206,46.72125994574493,50.112957138359135,49.20640731381516,45.952601855438424,47.59795190736634,46.796550299944414,47.123818174851685,46.83317468688003,43.94820638223354,47.412134476786235,45.99521948341757,44.81099813503466,42.56863762266955,45.444736403346056,41.922861988457036,44.922681485163366,40.44506499058915,44.03784359479596,42.87767516078539,42.85292791036798,41.14755414017474,43.27701887122239,43.04494416615547,41.82141184444079,42.00940472115846,41.41646816401477,40.72804260649061,41.52659777282428,39.62021113263507,39.61517864317261,38.09288451041511,37.58561464510748,38.50016192424128,38.41689212738318,38.58498751241188,35.946016952754555,35.85131162262656
57.45129522403383,62.121090058711,60.60376903260369,59.56843580946119,58.70695882283595,58.89557738690092,58.70881442537455,61.461246507035966,58.96308216482684,60.85504940202227,57.54142354668177,57.693298628140575,56.56844369158664,57.68166717308049,57.952818034216214,56.46574806834404,56.147686314152246,55.34175566862836,54.459313462293274,53.54795456159167,53.95982934539499,53.834514942173,54.4612965785034,50.56617687189542,51.821072213557834,53.34802398334556,51.192373018389496,50.15525653269785,52.28638946209075,51.53028282341933,49.47104916753482,48.601066673026374,52.16445761777144,51.19267382986179,47.8310058852565,49.55576588459044,48.72851908622175,49.09303379642078,48.83568374869382,45.81168163150382,49.50693842665399,48.01525187147857,46.79080073923651,44.48719974606352,47.51126492518391,43.777695623510276,46.9611320366983,42.27041849457337,46.071055585755644,44.834606528180636,44.81061880915233,43.04688309863477,45.308228175886654,45.08923208093404,43.79574243129801,44.01216281867223,43.38357974531154,42.66616812292732,43.496734434190195,41.50781612248663,41.54627060432479,39.95543641879037,39.43827285143273,40.36614860720229,40.27410258861709,40.45931493595019,37.69808158793206,37.628019133319384
59.07261748301214,63.985373539923245,62.42035954213308,61.39371088172244,60.54433211208189,60.74363445388129,60.549203634995074,63.440786089678596,60.84767091417318,62.862024029929835,59.41456319328667,59.5929284906898,58.46969930758729,59.66302436286633,59.940623642868125,58.379294555813914,58.06332382809592,57.223742199268,56.33137131750028,55.40824957392899,55.850220039099,55.737762948278174,56.40982175401206,52.378455986052295,53.71473328884432,55.32093059389363,53.07182545715719,52.00527762476609,54.22121234047421,53.45088682210465,51.34970982567584,50.458382451674645,54.190698974651276,53.15418420843814,49.68927571429856,51.49211593421047,50.640554390382455,51.043440538554165,50.82132554258103,47.6617765137372,51.588782197928495,50.02149557246576,48.75757469367466,46.39625109858817,49.567360138130674,45.624783753826804,48.99184357773314,44.091383302048236,48.099691228260184,46.78619559949472,46.763969471088814,44.9438065521857,47.33745237430176,47.132176795168476,45.76849354298878,46.01394628581193,45.35030887254985,44.60466199555755,45.467821816887046,43.39793433187092,43.48199573946513,41.824599234146994,41.298432921085016,42.239599373339836,42.13967805430063,42.34321553030235,39.461157901872376,39.417058704662224
60.529857125159,65.6626228329394,64.058908147983,63.04334890235641,62.2103377017468,62.419768247039535,62.21990938125493,65.23969191332486,62.56381003915535,64.6923076013955,61.12731191258047,61.332427033759515,60.21840148061796,61.48894713682245,61.77796131324438,60.14877215643868,59.83714167247927,58.96842665549802,58.06967397658977,57.139851277876154,57.60913537238044,57.51146609706878,58.22937188735147,54.077264697288406,55.48977948633633,57.17434457228526,54.83823291470695,53.74511098753839,56.03885855932622,55.25716720517276,53.12057404106812,52.21057605435566,56.09944570456201,55.00266563074155,51.4455188569216,53.32080746297213,52.44824159009779,52.889292640785264,52.70271071258523,49.41976171955255,53.5670933694981,51.92613332525696,50.6251545144276,48.213063161796555,51.523129388280026,47.38710699283207,50.92852187174862,45.833175550444786,50.03858970638225,48.65072977723136,48.631866707116416,46.76020219944356,49.280157023202925,49.088110413470766,47.65715572289124,47.93071524906131,47.23491582851233,46.4634526686057,47.359226878597404,45.21429750122434,45.344046737460175,43.62627951655836,43.09245408133836,44.04779903311198,43.94225011133843,44.165182222218746,41.169838903881725,41.15161505194729
61.840989922080546,67.17310446566876,65.53836995387317,64.5357401388973,63.722479529720836,63.94146448550409,63.73796565680472,66.87598879474496,64.12789943975234,66.36300716483906,62.69470880732227,62.92663267537357,61.8280206052301,63.172930533139834,63.47760035718502,61.78645197596631,61.48106991483406,60.587243358318354,59.685157108742416,58.753060370142364,59.24706138781533,59.165892856770654,59.930105286970395,55.671143104694195,57.15515689289568,58.91718498572004,56.499931396312725,55.382851680947994,57.748071971322695,56.95757345068084,54.7913914382255,53.865145738324095,57.89924565201253,56.74633996193226,53.10687263036217,55.04949619872137,54.15885820938299,54.6378810899635,54.48703811380245,51.09179499368193,55.44886364981304,53.736150821702545,52.400405359423516,49.943881242599566,53.38552041172482,49.07037114292935,52.777638671787535,47.50106117024537,51.89380228421071,50.43407256565426,50.41993081699095,48.50127618141543,51.14202606403047,50.96276017534424,49.46719250335502,49.76807400562493,49.0428277852923,48.247760012405564,49.176152162719255,46.9616929390754,47.13725529039627,45.36478002929035,44.824562632275764,45.79482869379595,45.685690770566275,45.92899798853622,42.82737972064638,42.83491767141109
63.02161344795688,68.53444806891079,66.87524183635857,65.88691272666668,65.0960312508034,65.32399872292574,65.11829409207459,68.3654606118512,65.55435512930508,67.88912892312352,64.130010553224,64.38862699806364,63.31048968730636,64.72693497939612,65.05084199261746,63.303161559179294,63.00564091333373,62.09028719689238,61.187487263015086,60.25697754845378,60.773289281231094,60.71011165647061,61.520951866812894,57.167614069257496,58.71873746943524,60.557269056982534,58.06424609951121,56.925606207134685,59.35652069526345,58.559515229183006,56.36896548903649,55.428670012900106,59.597593305164295,58.392403042295115,54.67959793645561,56.684882909023564,55.77878637330863,56.295579510935966,56.18059885055463,52.68324932277018,57.24018357158184,55.45762177382749,54.089278906518906,51.59411375428359,55.16053128811477,50.67948138936461,54.54474004994916,49.099550577190556,53.67051174753322,52.14124937589106,52.132990796688254,50.17150210679143,52.92793885292086,52.7610458400707,51.2033079066807,51.53083833577565,50.77868888934911,49.962047260069,50.92303938673671,48.644195293325794,48.86571824331116,47.04375208858429,46.49834369883731,47.484156076652646,47.37328626544212,47.6378711681932,44.43654062746017,44.469710874778855
