34.84364264951221,33.913224655182034,32.714384554224445,34.63850680455057,35.56249460437598,32.68235514011845,34.041775338121326,34.81983220320596,30.648865195726074,30.64520322921811,30.687359706438496,32.047691283202695,31.938021177643584,30.9126161255051,33.111442471094286,32.26223384163216,29.81951521496365,30.36084590327782,31.636801378176386,30.237407317704445,28.085656874052958,29.491776851620287,29.748498137518936,28.085424649335355,27.730155499643153,26.62019889437019,27.169250411316668,27.04258344182613,25.499695071674292,26.51760793591651,26.02550799006564,24.90395724931537,24.40011466370398,23.915145032722627,23.01260733252977,22.078281415894935,21.37251282053247,22.882301543420994,21.27506800205771,22.26316888348841,21.543759982362268,21.60535710394901,21.221484482322914,20.572638188372856,19.975918658939158,19.895603793535287,18.835529416113012,19.169528517821824,18.804949660685796,18.314183624024658,17.290172140103678,17.603810131262435,17.149609731718478,16.861175560639417,16.561639678615315,16.38658695117673,16.564943764142228,16.065304936959542,15.317958109916901,14.513104972699779,14.043094052563362,14.232245262475013,14.12874556341729,14.8159456641973,14.437431939824272,13.780567383257232,13.642272955293386,14.026937250438355,13.85990938197709,12.497669921261092,11.695696545420255,12.129475336202066,12.427470096573922,12.600333678688454,12.508889657653498,12.670044498636965,12.8667978675009
35.29562143272115,34.35558190427322,33.13494922667556,35.08931053429484,36.035540543301536,33.11545249410095,34.519828110195064,35.346325972569005,31.069207308838074,31.074635273026963,31.117837520607132,32.51017915830708,32.39584207050664,31.350062961972778,33.63280662587176,32.74933295890776,30.25816642509264,30.81580754028449,32.146508208859146,30.71538693636935,28.524526536883226,29.972374922008434,30.257372333031107,28.56444967777955,28.218985502993743,27.087190284715163,27.654731651324344,27.53856021071403,25.958177500169285,27.028544867253245,26.532225221114018,25.391434116846792,24.891532790674752,24.402334957736876,23.461351133862344,22.512189221469242,21.79820213354928,23.349808171870215,21.699182904718974,22.71994758031378,21.98507095103888,22.059846369081324,21.671456397880583,21.015945917132164,20.418403602537666,20.3353689225191,19.243208020984515,19.590972382592366,19.228725082842423,18.735844063910008,17.674358019810803,18.009585066590233,17.55794716647178,17.266486006084357,16.967817467792884,16.77677781550537,16.963824829056033,16.450250032749278,15.688949691874416,14.884541685181667,14.404089537045117,14.585184058872372,14.482676465612517,15.189048903460709,14.810659194970667,14.1405559297334,14.005949966298488,14.401969641896272,14.2290526625804,12.841702955551881,12.02687610086825,12.473242692242888,12.778328295776108,12.959722153913471,12.86659585402398,13.040626913848609,13.239897480833728
35.730334452924495,34.78118556434296,33.53941590300465,35.5229872309029,36.49103028046656,33.53249496696634,34.98130396736423,35.85643847813008,31.474810590031097,31.489556487113767,31.53366565844418,32.95740728912935,32.83843937622666,31.772811022572952,34.13906557466706,33.22139709651175,30.68293463968609,31.256832168856768,32.64222963516523,31.179875503556573,28.95097060682845,30.440198208230775,30.753878491669106,29.031833055559144,28.6966852621006,27.543529675538455,28.129507515118604,28.024313236223897,26.406890843952322,27.53030653764786,27.030100449626985,25.870609471546693,25.375300899396308,24.882185252114496,23.902364876729955,22.938823522281986,22.217072262868186,23.810280353693486,22.11649490373931,23.170030179176138,22.419907626054908,22.50821831180008,22.115599053709563,21.453770188840863,20.8559639396509,20.770192844349047,19.645964353256804,20.007672599204877,19.64827909673607,19.15376746357928,18.054488539892677,18.411905460366256,17.963472982350936,17.669287333726988,17.37191510664559,17.164374452585278,17.36026642179993,16.832707342199647,16.05772937897202,15.254900524130392,14.764121639702768,14.936470572703552,14.835169474865156,15.560697900684364,15.182914967003704,14.49989374236418,14.369332450065498,14.776789230064892,14.597950203124473,13.186098346970883,12.358962052360603,12.81798798461542,13.130127822502132,13.320301917854433,13.225538460758354,13.412965088454362,13.61454810878137
36.14844013295087,35.190669067314545,33.928399817671995,35.94018651678805,36.92961418914203,33.93407665334918,35.42677635565674,36.35067764802258,31.86619080394165,31.8904561091158,31.93534153154213,33.38987777460303,33.26631798378324,32.18135302336691,34.6306551117033,33.678888775711336,31.094258007682214,31.684345400373914,33.1243475636737,31.631252231051313,29.36533958217162,30.895584626700277,31.238315234381936,29.487855892290963,29.16350619073233,27.989458212489193,28.593811913756966,28.50005114326995,26.846041476937387,28.02305537051464,27.51928557160796,26.341622440029425,25.851535647274982,25.354803979489482,24.33577976976587,23.358304381033662,22.629230629339524,24.263821706534074,22.52711129878554,23.61351263878837,22.848362935808524,22.95055296248433,22.553985639001958,21.886176322362033,21.28865175050544,21.200128326915408,20.043855528317827,20.419680102193823,20.063651148460806,19.567984245942178,18.430604361495668,18.81079834952581,18.36620393700906,18.069592490637945,17.773940570381694,17.54939174099085,17.75428096236002,17.21269048119404,16.424307946150048,15.624181988670735,15.123190378407688,15.28611019050196,15.18622804201445,15.930895699437896,15.554198963965895,14.858579316762626,14.732417774978032,15.151393173260734,14.966599315288745,13.530853580846529,12.691953948168187,13.163710974540962,13.482868232555006,13.682073821940932,13.58571863186502,13.787063979067817,13.990752830363338
36.55057184793118,35.58464193928258,34.30249276881236,36.341533398933336,37.35191859510007,34.3207697351895,35.85679894419539,36.82953573774284,32.2438457106269,32.27780692482833,32.3233457083401,33.80807625433072,33.6799660942602,32.57616521961059,35.1079985283533,34.12225635189033,31.492560893371014,32.09875989707095,33.59323353574622,32.06988572541815,29.76797411515392,31.338863211523424,31.710974037396433,29.932792567973138,29.61969408676085,28.425211638594124,29.047873891638123,28.965978357629222,27.275831464687926,28.50695099254108,27.99992999241668,26.80460991170548,26.3203520315465,25.820297895274635,24.761724813429147,23.77074987360306,23.034782979603982,24.71053434745891,22.93113771203808,24.050489628290997,23.270528495293135,23.3869293295444,22.986688439668555,22.313228892796474,21.716518614680243,21.625227634094003,20.436938050438748,20.82704532360884,20.474880364250094,19.978524619304345,18.802745758328165,19.20629057449169,18.766156703995712,18.467414378198654,18.17390181492616,17.931844484928227,18.145880821234904,17.59021300744403,16.78869612983847,15.992386579381257,15.4812957726403,15.634108287167633,15.535855616939063,16.29964534637452,15.924510901360819,15.216611150926598,15.095203300289157,15.525778616919041,15.334997304935026,13.875966117350615,13.025851292807964,13.510411383938838,13.836549043344224,14.045038669561958,13.947137475219018,14.162928499959046,14.368514674645933
36.93733888716531,35.96369072518027,34.66226392916768,36.72762925276841,37.758546691242614,34.693125237945004,36.27190632415034,37.293489819850734,32.60825570415105,32.6520658350359,32.69814249871262,34.212472460351506,34.07985578294463,32.957707946494956,35.57150697973956,34.55193445195931,31.878254322443972,32.50047577323353,34.049249018010954,32.49613429116971,30.159205297628944,31.770354355258537,32.17213941010348,30.36691090110756,30.065489264246633,28.85102042298555,29.49191748693319,29.42229520043945,27.69645866046078,28.982150167430447,28.472180642994886,27.259706526727328,26.78186332946486,26.278772098710956,25.180326894415508,24.176276203913588,23.433833449323004,25.1505189462829,23.328678155150477,24.481054508664954,23.68649465616843,23.817425443792068,23.413778905038054,22.734991763527702,22.139615623712263,22.04554252687802,20.82526782102599,21.229818205992025,20.882005542853754,20.385418586153133,19.17095263894373,19.598408798190484,19.16334788486268,18.862765847591696,18.571806784950674,18.311747425547324,18.535078325042456,17.96528843145402,17.150904636487095,16.359514809688445,15.838437851616103,15.980470236649762,15.88405565524016,16.666949896382434,16.293850506894728,15.573987749267154,15.457686383799567,15.899942704604253,15.703141474806685,14.221433394445242,13.36065355601282,13.858088897253866,14.19116973474689,14.409197222427492,14.309796054837163,14.540563525767393,14.747836630276451
37.30932736669741,36.32837985798314,35.00826080444014,37.0990526985513,38.15007938655655,35.05167387683747,36.672614663089654,37.743002256689024,32.9598844231396,33.01367438902783,33.06018050306172,34.60352073672124,34.46644353198492,33.32642617215117,36.02157983902368,34.96834440483137,32.251736403841136,32.88988098241868,34.4927456813563,32.91034622740672,30.53935493548301,32.190370042056635,32.62208906707607,30.79047231121194,30.50112668073443,29.267109881407208,29.92616193358445,29.86919797483486,28.108116797330354,29.448807037783524,28.936181960111526,27.707044759790154,27.236181079372027,26.730330201287714,25.59171086195224,24.574997741995,23.826484583495418,25.58387475509319,23.71983504562307,24.905299367651715,24.096350532323257,24.242118372359542,23.835327645386243,23.151528094106894,22.55799337828499,22.46112426021699,21.208900141759358,21.628048200443878,21.285065168896672,20.78869594375474,19.535264548886737,19.987179510740347,19.55779401272499,19.255659710301565,18.967663418079894,18.689115250095895,18.921885764033114,18.337930216889216,17.510944145076042,16.72556720822569,16.19461665766721,16.325201415127328,16.230831621208658,17.032812416997235,16.662217525211126,15.93070762730283,15.819864387954965,16.27388258161001,16.07102912970091,14.56725283272681,13.69636017732267,14.206743166657496,14.546729755242426,14.774550208442673,14.673695398707386,14.919973898089605,15.128721648561076
37.667101156459175,36.679252484688604,35.34101002141398,37.45636047370578,38.52707614373658,35.39692677827867,37.059422342794804,38.17852118520082,33.29917937201371,33.363059337149146,33.40989316283914,34.981660559306405,34.84017075678298,33.682750003867206,36.458605035437756,35.371894646565345,32.61339273752624,33.267351690097,34.92406566749274,33.31286010754119,30.908735810551036,32.59921406900992,33.06109409090303,31.203731972459813,30.926836057238496,29.673700293218324,30.350821764228485,30.306879046949895,28.51099557500106,29.907073102803103,29.392076039659706,28.146754895296613,27.683415287787874,27.17507429745534,25.995999407880966,24.967026984376254,24.21283737985252,26.01069948275576,24.104709126104375,25.32331500419864,24.50018387709955,24.661084120442055,24.251404427800267,23.562900283922097,22.971701990224908,22.872023590824845,21.587889710526717,22.021784267771043,21.684097405562696,21.188386285979977,19.895720651955166,20.372629030921388,19.94951155301084,19.64610874061362,19.36147964640022,19.063962586265802,19.306315395429827,18.7081517811625,17.868825307984785,17.090544320686195,16.549832251620206,16.66830720162452,16.576186989981508,17.3972359897542,17.02961171938896,16.286769313524253,16.18173468084219,16.647595395777316,16.438657577698308,14.913421835893434,14.032970566436667,14.556373811221391,14.903228520996478,15.141098321373015,15.038836501926056,15.301164427841673,15.511172645557906
38.011202541651926,37.01683129377162,35.66101812416482,37.80008828926643,38.890075726240006,35.729376203449426,37.43281057972419,38.600480847476355,33.62657233728166,33.70063301149624,33.7476992309215,35.34731699636991,35.201464286545985,34.027095182912895,36.88295938157887,35.76298111400827,32.96359684522896,33.63325262904934,35.34354185865614,33.70400505784535,31.267651944803003,32.99718226100333,33.48941908900882,31.60693896274756,31.342841993694954,30.07100701416747,30.766106916860963,30.735526892360262,28.90528074325242,30.357097211863156,29.840002518165832,28.57896507661197,28.123674320428083,27.613105197363232,26.39331324340855,25.35247471221245,24.592991254833347,26.431089733954906,24.483399822915757,25.735191049367437,24.898081502466248,25.07439796886084,24.662078184896984,23.969170160471343,23.380791076333487,23.278290772371587,21.962290605601375,22.411074872729568,22.079140100861608,21.584519011940227,20.25235980368462,20.754783505226698,20.33851690567019,20.0341256787454,19.753263398605032,19.436304007497952,19.68837944174033,19.075966499004956,18.224558753495177,17.454446711669313,16.904084707803936,17.009792979961652,16.920125248684307,17.760223712413026,17.39603287327261,16.642171352260885,16.543294637315665,17.021078131454352,16.806024133177203,15.259937794414524,14.3704839879817,14.90698042096121,15.260665420405944,15.508842221450719,15.405220326180281,15.68413989563199,15.895192501891028
38.34215318639299,37.341619257557895,35.968772351168596,38.13075138563345,39.23959692035096,36.04949626991319,37.79324389994463,39.009302139985586,33.942480111751976,34.026793944064956,34.07400328554297,35.700901159719876,35.55073680816575,34.35986358202725,37.295008930877266,36.141987671573006,33.302710423591705,33.98793747253757,35.75149808225272,34.08410100596818,31.616398810632447,33.38456266918142,33.90732234487737,32.00033640281704,31.74936408104859,30.459240580813148,31.172222482570767,31.15532623839583,29.291154185549964,30.79902579105084,30.28009865401625,29.00380133561964,28.557064934337397,28.044522239457137,26.783771002462835,25.731449876673164,24.967044093332575,26.84514055457443,24.856004897396176,26.14101573295247,25.290128836181673,25.48213411778903,25.067416953898004,24.37039879882223,23.785309830700474,23.67997561322146,22.33215640758324,22.795968058116166,22.470230801175454,21.97712332073587,20.60522048871953,21.133668913957276,20.724826407745688,20.41972322851123,20.14302260138915,19.80615403374307,20.068090092647097,19.441387702940105,18.578155086842703,17.817274965849116,17.257374125006713,17.349664139705546,17.262649897889858,18.121778699757932,17.76148079241043,16.996912304364777,16.904541634929178,17.394328420294464,17.17312611762484,15.606798086151446,14.708900144242392,15.258562557357726,15.619039814724296,15.877782537660067,15.7728478190425,16.06890505237471,16.28078406470562
38.66045518897969,37.654100133560945,36.264741350761554,38.448845674840086,39.5761395707906,36.35774356095844,38.1411709470184,39.40539296551002,34.247304940144225,34.3419272567317,34.38919619515665,36.04281067555907,35.88838742617233,34.681443603122744,37.695109122447874,36.50928631135428,33.63108386984205,34.33174909301146,36.14824940518402,34.45345893352561,31.955263603965243,33.76163578557437,34.31505596988317,32.38416160285373,32.14661701172904,30.838606820688558,31.569369467934408,31.566458134543932,29.668793988400047,31.233002582070377,30.71249936779638,29.42138771471221,28.98369235925928,28.469423257289286,27.16748943570852,26.104059570153154,25.335092295790922,27.252945555146717,25.222620557023554,26.540876134152626,25.676410026938335,25.8843657862637,25.467488193153386,24.76664658564853,24.185306937666425,24.07712742624703,22.69754004190076,23.1765113532063,22.857406742091563,22.366228217659234,20.95434083863084,21.509311065588612,21.108456332224694,20.80291405953303,20.53076517930848,20.173527131523663,20.445459505418082,19.80442868285524,18.9296248896158,18.179029688196408,17.609700613320435,17.687926076200526,17.603764451886793,18.481904083702524,18.125955304196708,17.350990747168062,17.26547301228433,17.767342851284365,17.539960859705346,15.954000076518602,15.048217980586292,15.611119753233911,15.978351037934944,16.247919868532808,16.141719843109,16.455464619162765,16.667950147635516
38.96659124614145,37.95473974674296,36.54937573022325,38.75484845113385,39.90018485082423,36.65455762677095,38.477024865297324,39.789148629655074,34.54143501790111,34.646405099266545,34.69365561948709,36.373430178636596,36.214802060878725,34.992210610792526,38.08360530638274,36.865237738381246,33.949056523754294,34.66501996420057,36.53410234572675,34.81238112690434,32.28452545992067,34.12867473220696,34.71286604589846,32.758646195512796,32.53481068554102,31.209306953167278,31.95774448186242,31.969099952080533,30.038374528866004,31.659168837978044,31.13733740850223,29.831846208881295,29.40366027510113,28.887904794231275,27.54458335064688,26.470409288297184,25.69723080779734,27.654597439391083,25.583341789829163,26.93485811579272,26.057008553602905,26.281165564249623,25.862358353619406,25.157973279319144,24.580830600009733,24.469795026781874,23.058493891886656,23.552751796848515,23.240704843394994,22.75186251324861,21.299758650040644,21.88173560480317,21.489422888946724,21.183710806233087,20.916499054494054,20.538437714409852,20.820499805339942,20.165102686209877,19.278978719942955,18.539711503809556,17.961064317985073,18.024584190238734,17.943472438111293,18.840603012937983,18.489456257773405,17.70440527484879,17.62608619438186,18.140118909670633,17.906525695631988,16.301541118915967,15.388436944922343,15.96465151300822,16.338598397038343,16.61925478151467,16.511837299881194,16.843823288238852,17.056693530899896
39.26102576014313,38.243986454886354,36.82310919962764,39.0492186658832,40.212196185998216,36.94036210035949,38.80122380221502,40.16095221888768,34.82524496701723,34.94058714047266,34.98774643054324,36.6931316605781,36.53035382764549,35.292527621118424,38.460832877353425,37.210191555769654,34.256957057554615,34.98807239942177,36.90935510118298,35.16116143450177,32.604455669202,34.48594545244545,35.100992775180245,33.12401627069333,32.91415032534349,31.571537690651155,32.33753985524871,32.363425581914875,30.400066546222877,32.0776634526966,31.554743329489945,30.235296783924788,29.81707082022261,29.30006204587649,27.915165640394367,26.830602614181316,26.053553106590407,28.050187140242567,25.938261906821353,27.323046416238338,26.43200616023458,26.672604851254476,26.252093136591817,25.544437956005503,24.97192863567165,24.858026787437524,23.415069810677632,23.92473608829319,23.62016176836984,23.134054826263316,21.641511377706124,22.25096801031354,21.867742223959496,21.562126070154804,21.300232146631142,20.900900142540742,21.19322308513519,20.523422917801327,19.626227112353654,18.899321058132124,18.311465378690606,18.359643888167696,18.281777397252878,19.19787865304187,18.85198352425757,18.05715449879201,17.98637879854781,18.512654036649856,18.27281796960858,16.649418555149005,15.729556332273273,16.319157312905073,16.699781172360026,16.991787813533495,16.883200990015098,17.233985721616794,17.447016961024847
39.54420544208375,38.52227126749146,37.08635882129572,39.332397983548375,40.51261986783372,37.21556495982233,39.11417148876757,40.52117500899939,35.099096344899834,35.224820954674854,35.271821152901026,37.00227494528855,36.8354035137172,35.582745374789525,38.8271175860928,37.544486648058594,34.555103828829274,35.30121897099352,37.27429777806482,35.500085485303885,32.91531791567365,34.83370691365742,35.47967064592102,33.4804925457106,33.28483656563226,31.92549137063662,32.70894377711587,32.74960543164641,30.754037215347598,32.48862264771351,31.96484545996303,30.63185748840878,30.224024490699463,29.70598874525227,28.279347311916336,27.18474170536083,26.404151228462137,28.43980450626113,26.287472838215766,27.705524655777424,26.801483771948476,27.05875428322654,26.63675756368421,25.926099042424717,25.358648330515507,25.241870599132582,23.767319048922026,24.29251033531454,23.995813823161797,23.512833580762457,21.979636130490235,22.61703359590051,22.243430416529968,21.938172416220766,21.681972372635258,21.260928723629878,21.563641404898668,20.879402533703114,19.971380574777008,19.257859022293196,18.66090398010433,18.69311069475662,18.618682883508534,19.5537341877437,19.213536997622697,18.409237047781957,18.346348275118405,18.88494509189259,18.638835033983668,16.997629715723672,16.071575440904468,16.674636599697443,17.061898617079258,17.365519470633842,17.255811632272845,17.625956550953905,17.838923150199648
39.81655999700966,38.79000912539426,37.33952564157637,39.60481133836119,40.80188570114154,37.48055880417388,39.41625772627164,40.870176824813434,35.36333810071284,35.49944239274261,35.54622030648572,37.30120796168609,37.13029998752152,35.863202889884576,39.18277587000059,37.86845154716471,34.84380518434004,35.604762715459366,37.629212626006165,35.829430923817014,33.21736847926263,35.172211257898766,35.849128398712246,33.82829035541234,33.64706551167609,32.2713559639035,33.07214034897244,33.12780623439,31.10045022272682,32.89218047979453,32.367769963691245,31.021644421288645,30.624620503835697,30.105777271593944,28.637237543105954,27.53292700108222,26.749115804574735,28.823537951214277,26.631065010317947,28.08237496528166,27.16552101113697,27.43968351807229,27.01641579121074,26.3030142686002,25.741036551756693,25.621373901938014,24.11529233249484,24.65612025518898,24.367697052695704,23.88822701529643,22.31416968574831,22.9799575068284,22.616503485251165,22.311862374501686,22.06172764666748,21.618537708957973,21.931766792788594,21.233054663006264,20.314449596893642,19.615326087907498,19.00938030510296,19.024989785766444,18.95419246560866,19.908172815062215,19.574116592807442,18.760651567659686,18.705991696565704,19.25698910734795,19.004574249581506,17.346171919690008,16.414493393692787,17.031088795564926,17.424949959267813,17.74045022569645,17.629670138184874,18.01974037722606,18.232414767686173
40.07850278166113,39.04759933954528,37.58299543029321,39.86686756494895,41.08040752429763,37.7357219126298,39.70785886343032,41.20830622108487,35.61830686931634,35.76477599943895,35.81127293837657,37.59026731921169,37.415380522309746,36.134227842183236,39.528115079425234,38.182404716916395,35.12335968985711,35.898997398880944,37.974374188514915,36.149467609217034,33.51085645884845,35.50170391242511,36.20958945189921,34.16761994606827,34.00102893391423,32.60931521306542,33.42730970108133,33.49819134859234,31.439465870103845,33.288468761634846,32.76364087776017,31.404771757227195,31.018956332361647,30.49951881873811,28.98894370563994,27.875257316268062,27.088536076232504,29.20147485422019,26.969127644769443,28.453678789845128,27.524196595417518,27.815461494908924,27.39113130736237,26.67524080690145,26.119139684152756,25.99658363007934,24.45903982467648,25.015611087365368,24.735847186305577,24.260263178094327,22.645148476210878,23.33976474356504,22.98697738677221,22.683208441028782,22.439505879935076,21.97374129832651,22.297611243980715,21.584392374954547,20.6554446387022,19.971722951736577,19.356894572734973,19.355286845567562,19.288309719829943,20.261197751576496,19.933722247591668,19.11139672195121,19.06530655475573,19.628783472030587,19.370032985591667,17.695042475059708,16.75830935346808,17.388513291050533,17.78893439858322,18.116580522348194,18.00477727471703,18.415341770012283,18.627494472007363
40.33043137704911,39.29542608415446,37.81713924739287,40.118960027572726,41.34858396610241,37.98141858700123,39.989338241369666,41.5359010733651,35.864327655624784,36.02113533015489,36.06729681093219,37.86977843631561,37.69097130466872,36.396136955550844,39.86343365411504,38.4866547680667,35.39405660720959,36.1842079054519,38.310049441662,36.4604578703496,33.79602388344544,35.822423939932165,36.56127171696109,34.49868647345498,34.346914281686644,32.93954880810607,33.774628073452305,33.86092116494525,31.771241014059306,33.677616951623506,33.152580161574406,31.7813518404417,31.407128118059234,30.887302947736565,29.334571355768226,28.211829856032345,27.422499894919063,29.573701009950057,27.301748230635347,28.819516184651448,27.877587883501565,28.18615607501795,27.76096667699819,27.042834991245215,26.49300372087847,26.36754633652962,24.798611085859452,25.371027665485833,25.1002996844705,24.628969908985823,22.972608541021927,23.696480127291206,23.354868018109006,23.05222307426823,22.815314980105093,22.326553636415703,22.661186718122813,21.933428706289316,20.99437614239771,20.327050343832404,19.703447014501243,19.68400702317843,19.621038240120466,20.612812227008583,20.292353921559396,19.46147119161445,19.424290410480168,20.00032539204768,19.735208619776003,18.044238678801076,17.103022516829625,17.746909445737657,18.153851105357077,18.49391077541633,18.381133671056475,18.812765267568004,19.02416486120076
40.57272823765781,39.53385902698879,38.04231397320885,40.36146715756703,41.60679882956095,38.21799962670072,40.26104665862967,41.85328900813592,36.10171421344314,36.26882360399396,36.31459909279031,38.14005611976313,37.95738767043869,36.64923636779045,40.18902155686503,38.781500951690134,35.65617596282463,36.46067041164118,38.63649823170286,36.76265656506456,34.07310594219916,36.13460417886175,36.90438803212255,34.82169022684208,34.684904807580935,33.26223230280317,34.11426788889828,34.21615268341952,32.09592928697233,34.059752728696814,33.53470771672717,32.15149515184399,31.78923074734461,31.26921834146464,29.674224313233736,28.542740257863635,27.751093795964856,29.940301227668137,27.62901328896708,29.179966167217806,28.225771304576398,28.551834360591638,28.1259837863643,27.405852687013933,26.862674127480055,26.734307986167522,25.13405526611856,25.722414325399946,25.46108966385053,24.99437483090021,23.296585702115298,24.05012832673173,23.720191184636644,23.418918696251538,23.18916284996515,22.67698882020863,23.022505141668397,22.28017664270874,21.331254515446055,20.681308930800096,20.04903787437777,20.011155568032144,19.952381631276154,20.963019490244843,20.650011595185635,19.810873677222467,19.78294071326797,20.371612089751892,20.100098539611572,18.393757813865882,17.44863205741429,18.106276603232388,18.519699234942834,18.872441368575267,18.758740045846825,19.212015375944553,19.422428521074266
40.80576122407925,39.76325386849381,38.25886286541625,40.594753060216185,41.85542172565184,38.44580286342056,40.52332278742195,42.16078725290311,36.33076909529604,36.50813370267935,36.553476559837435,38.40140503363432,38.2149345215239,36.89382191498874,40.505160288875636,39.06723320014875,35.90998903271121,36.728652648678874,38.95397346508979,37.05631151269664,34.342331341087046,36.438471193091004,37.23914597533592,35.13682662616789,35.01517967873069,33.577537428633434,34.44639775706405,34.56404081400352,32.4136811206115,34.43499958644093,33.91014142018926,32.5153102794852,32.1653575704966,31.645352268414015,30.00800471580788,28.868082608485306,28.07440296205288,30.30135913870709,27.95100788994234,29.53510662997612,28.568822315203953,28.91256272824937,28.48624381387488,27.76434915445627,27.22819587753331,27.096914124090908,25.465420788351523,26.069814882250803,25.818251913915446,25.35650543365805,23.61711540145243,24.40073380715055,24.08296268943157,23.783307695809555,23.561057389673152,23.025060883204134,23.38157840748002,22.62464913315786,21.66609014829372,21.034499563456418,20.393667435886115,20.336738564132,20.282343508312152,21.311822805585585,21.006695269763902,20.15960291196201,20.141254942210857,20.74263914681275,20.464700138601394,18.743597157733195,17.795137080869385,18.466614064953347,18.88647790208109,19.252172645896735,19.13759703081679,19.61309656802915,19.822287975669113
41.029884179966146,39.98395287364309,38.46711606294327,40.81916802470578,42.09480858211984,38.665153635719946,40.77649359276239,42.458703293360195,36.55178437175206,36.739348594930235,36.78421574314031,38.65411955115897,38.46390666018054,37.13017960722441,40.8121232666774,39.344132581223704,36.15575871767008,36.988414137306364,39.26272096977371,37.34166373188293,34.60392240520734,36.73424563067428,37.565748290756126,35.44428646642467,35.33791399849968,33.88563192153376,34.771182742985175,34.90473305285112,32.724643720076244,34.803481783301045,34.27899716075367,32.87290421947425,32.53560058022717,32.01579075798564,30.336012831703606,29.187949477845315,28.392511215683502,30.656957108936922,28.267815794380937,29.885014441673242,28.90681523468016,29.268406629638605,28.841807067391425,28.11837898059008,27.58961366704419,27.455409960519734,25.792755600749288,26.41327287981281,26.171821036396757,25.715388998518705,23.93423275684939,24.748320884654298,24.443198200660213,24.145402426650257,23.93100649312752,23.370783805430115,23.738418374333378,22.966859083701095,21.99889340286689,21.38662306991162,20.73733598825719,20.660761159315346,20.610927501869888,21.659225448463225,21.362404971686114,20.507657619200394,20.49923057487848,21.113408651473797,20.82901082160858,19.093753976964827,18.1425366442892,18.827921106883437,19.254186198602753,19.633104930989795,19.517705228634576,20.016013282550173,20.223745737112225
41.24543745847237,40.19628536963269,38.66739108413206,41.03504906086674,42.32530214777505,38.87636525403546,41.020874739638145,42.74733508227124,36.76504189051952,36.962741747290934,37.00709353394271,38.89848447170751,38.70458912278126,37.358585818022405,41.11017623355239,39.61247175973002,36.39373938715278,37.240206650824156,39.56297991612598,37.618947290075205,34.85809501129283,37.02214230674192,37.88439268107342,35.74425587356931,35.6532790094619,34.18667988441045,35.08878428758371,35.238380220014236,33.02896132867564,35.16531950592967,34.64138886513099,33.22438206831292,32.90005035337729,32.38061858253967,30.658347510974632,29.502431931889323,28.705501188840024,31.00717633567509,28.579519442104107,30.229765359705574,29.239823366360064,29.619430717168356,29.192733336117833,28.46799613610097,27.946971685631322,27.809840184965886,26.11610726769907,26.752831370010608,26.521831302463816,26.071052615982897,24.247972562372837,25.09291376119554,24.80091335791439,24.50521519623593,24.29901805122173,23.71417151722282,24.093036865542693,23.306819338965582,22.329674616190253,21.737680218469407,21.0800438405929,20.98322876361096,20.938137248812545,22.005230715502165,21.717140747547468,20.85503651879403,20.85686502904381,21.483913064823938,21.193028001107294,19.44422552251951,18.49082982411469,19.1901969770502,19.62282318983798,20.01523850774941,19.899065223381342,20.420769924916932,20.62680426738425
41.45274839339347,40.40056823237936,38.859993323365615,41.242720208358946,42.54723238633417,39.079739431029466,41.2567709787031,43.02697137174823,36.97081363954269,37.17857742068232,37.22237741669361,39.13477519921147,38.937257496260855,37.57930753968956,41.39957714629813,39.87251477360256,36.624177468596756,37.484274295404255,39.8549829088243,37.88838971730107,35.10505904419878,37.302370370982246,38.195272242451495,36.036916556448816,35.96144199251104,34.480841559629305,35.39936006661241,35.565125687704,33.32677497414659,35.52063098238506,34.99742853168531,33.56984715078682,33.25879611588306,32.739919248961534,30.97510576076872,29.811619443201252,29.01345421266592,31.35209681771331,28.886200002349625,30.56943397314685,29.567918955619895,29.96569878041453,29.5390815928397,28.81325374790367,28.30031367515585,28.160249056590757,26.435522518339475,27.08853295590653,26.86831669122034,26.42352315194963,24.558369203175353,25.43453644139688,25.156123710151874,24.862758235883405,24.665099696470953,24.055237819497293,24.44544506469658,23.644542711139373,22.658444088815052,22.087671732240384,21.421791313007393,21.304146768265614,21.26397620155921,22.34984174473407,22.070902666934273,21.201738318064805,21.214155925316142,21.854151084763373,21.5567490910583,19.795009056755077,18.840015782147255,19.553440895142632,19.99238791800854,20.39857363608568,20.28167770237851,20.827370871773795,21.031466003286432
