20.929620985637534,21.507785190131585,20.82385943092023,20.519789403991116,20.136585667173932,19.794138671271345,20.01608494087434,19.93042515397004,19.571927328172876,18.951563841506207,19.65330446049616,20.45836653720145,22.459193831991445,22.302204764522305,21.515938723444574,21.578349522524483,21.530692031335686,22.909615885340685,23.275162875269572,23.058230755124406,23.718115928030592,23.785418859288534,21.88332822235821,21.24262729050675,22.293247501273584,23.55853277921565,23.084507676776873,23.569314461417168,21.66410799536811,22.858363894709512,22.304529910591956,22.876493910598768,24.74311320206744,25.144991474721138,25.07687757175177,24.112502871005816,23.267326501837907,23.804851216255443,24.45382586096118,24.563450637624438,25.669701180394092,25.63164079399237,24.570670150018643,25.411907464172838,25.680586326386067,25.750866116080243,25.642922392208337,26.223574056858528,25.799788604001357,25.61180869177429,25.0167754254066,25.995661375571544,26.07204504567808,27.37426130644537,27.083406121857376,27.683558401881136,26.479592998967455,26.736223679496398,29.330488080703297,26.52183604963082,27.86695877054229,26.856423779096847,26.949448761181454,27.83571375103948,29.884152756075938,30.039690417403133,29.854625022842455,29.823376886861684,29.7182751535473,29.265204472210257,31.915478639028425,32.864221121130534,28.023837427001418,28.988181445459592,31.430014253493038,31.626881036887777,33.23971336490222,32.423324682516466,32.10953754370294,33.18795038764165,34.16584124617557,33.448951812474874,35.75665081991379,37.29414314248585,36.17195542239337,36.16533166028523,35.985814768140386,36.019473572515395,36.93923347434893,34.69923132626504,35.14154748938217,34.31248789337231,35.806842737825384,38.43322673118064,39.44348397450827,37.38307251618089,37.585844099404376,41.81024195824289,39.60480952059854,42.23057511338143,41.19958110721791,41.93783244796274,46.27334486143154,41.45117810111965,41.63145594923267,46.455442364852885,49.67142379599723,49.0733373568951,54.398985641209904,52.19928034959443,51.95803398894224,51.85085614219367,58.36056872123403,52.61379476965787,62.12909678757652,55.548660735673785,63.36876524887909,72.14060165586545,60.557997863578755
20.92962149171514,21.507785735143923,20.8238602668507,20.51979067335755,20.136588379852487,19.79414251710201,20.01608914738542,19.930429787549066,19.571935186008105,18.951577551112422,19.653316988936936,20.4583810396154,22.459202905383773,22.30221421572707,21.51595993872179,21.57837097302763,21.53071696016613,22.909641145281224,23.27519943042128,23.058263844360685,23.71816127957402,23.785467498939006,21.88340756308213,21.24272686278376,22.29332087322247,23.558606470048232,23.084646538147595,23.56946869218904,21.664449031489898,22.858702227645374,22.305143780818806,22.876993873902098,24.743464577464927,25.145370349018542,25.07729418631217,24.11305448320208,23.268001452572406,23.805508882940487,24.4544291539011,24.564227735435537,25.670583362395774,25.632667353015542,24.57203894314221,25.4129913250857,25.68163730199945,25.752017366173927,25.64414269709226,26.2248714921079,25.801204123944984,25.613436429978677,25.018979225927286,25.997459265896875,26.074026870535867,27.375955097596975,27.08547124233177,27.68552061079387,26.48235062199525,26.738702645229353,29.332772290086982,26.52496896679813,27.870115613718887,26.860258055365264,26.954289141474902,27.840966193324718,29.888730238336834,30.045389819394376,29.860635835720892,29.829541384731414,29.724716723534563,29.272026955911016,31.92221967397314,32.87125423528469,28.035520730664032,28.99886160846406,31.43945672804545,31.636789374291613,33.249692038572675,32.43431655942064,32.12206596032039,33.200426062410955,34.17861546725763,33.46389393311849,35.77311752683379,37.31186642668409,36.19088466677732,36.18733391557818,36.01029976509997,36.0452548401442,36.96511480551984,34.727341271496435,35.16890921064869,34.342824242267426,35.840089453626405,38.4672577520561,39.48149573772088,37.422589081665926,37.63053319068177,41.85763667710293,39.65310571251758,42.28318112370803,41.25460197944,41.99399445922808,46.34199166876715,41.520083324629866,41.7140350459859,46.56567926890361,49.79017449381275,49.19978337996113,54.56035165746832,52.35365571387909,52.11629534930166,52.017734914564784,58.556103508928715,52.78629188802141,62.36313713187621,55.7944471856037,63.65372560136929,72.50863342344098,60.870355524044044
20.929621962781678,21.507786241358428,20.823861047327163,20.51979186114795,20.136590928396814,19.79414613755688,20.016093105963883,19.93043415613619,19.571942611785136,18.95159055015467,19.653328859074893,20.458394789839897,22.45921147862312,22.302223146864595,21.515980078013396,21.578391330890813,21.530740639654553,22.90966513280663,23.275234199255127,23.058295305783084,23.718204460788947,23.785513832426915,21.883483401663817,21.242822167087283,22.29339095682026,23.55867681006092,23.08477959091821,23.56961652716315,21.664777596987832,22.859028026820766,22.3057370042226,22.87747637207346,24.743802780356074,25.145735107421327,25.07769551088868,24.11358681739295,23.26865374159344,23.806144263725248,24.45501158436306,24.564979039432497,25.671436626383056,25.633661174453163,24.57336666704927,25.414040912154814,25.68265478313149,25.753132453174157,25.645325169956486,26.22612884709199,25.802576708570925,25.615016094694393,25.021122193368846,25.999204854361356,26.075952041653906,27.377598184710532,27.08747709849207,27.687425541956557,26.485034056249994,26.741113040781627,29.334990444782402,26.528019651744025,27.873188439415365,26.863995865410846,26.959014472611763,27.846095003604454,29.89319383024968,30.050954666465714,29.866506964045897,29.835563386501434,29.731011417471617,29.278697140111703,31.928805192995334,32.878125251831065,28.046986701190185,29.00933383242532,31.4487021053732,31.646493861501085,33.259461990114076,32.44508742194438,32.1343541790433,33.21265924515146,34.191140185186086,33.47856199762572,35.78928328895664,37.32926821115299,36.209483373864046,36.20897475990768,36.03440149557346,36.07064147805325,36.99059571587644,34.755046222637695,35.19586953858196,34.37274306186091,35.8728884620845,38.500816971188605,39.51900199672361,37.46160854988754,37.67469871720157,41.90445412472051,39.700842397489964,42.33518281991436,41.30901995679015,42.04954151150455,46.409936320770505,41.58834963176964,41.795966570537445,46.67520975625489,49.90816834858419,49.325501404788724,54.72098232254384,52.507325992173605,52.27387487643211,52.18398007980853,58.750960155922094,52.95815984327914,62.59661746786365,56.04004272341643,63.93849635295878,72.87688835212954,61.18294959614739
20.929622401359655,21.507786711854585,20.823861775862557,20.5197929726258,20.13659332108659,19.794149546828244,20.01609683358909,19.93043827238071,19.571949629249115,18.951602875751323,19.653340106271603,20.458407824536433,22.459219578386964,22.302231586979826,21.51599919625755,21.578410660243666,21.530763141541897,22.909687911734462,23.275267282505688,23.058325219093437,23.718245576172908,23.785557970255113,21.883555885398934,21.242913385838932,22.293457900183192,23.558743966819044,23.08490707806083,23.569758234045736,21.665094150073386,22.859341756797583,22.306310281659282,22.87794201442692,24.744128314141957,25.146086269194257,25.078082062392813,24.114100547310493,23.269284131381507,23.806758116323717,24.4555738783524,24.565705405615333,25.672261920071556,25.634623302655804,24.57465455493768,25.415057309423005,25.68363983663374,25.754212512044525,25.64647098458639,26.227347360843883,25.803907660337895,25.61654910674757,25.023205998930838,26.0008996614985,26.077822178470385,27.37919208489923,27.08942539094885,27.689274868400243,26.48764529618232,26.743456761203724,29.337144456108682,26.530990261394948,27.876179484776788,26.867639639992067,26.963627488584915,27.851103092929748,29.897546367082263,30.056388135583834,29.87224165506055,29.841446187098814,29.7371625894004,29.285218425887766,31.93523878352834,32.88483790680576,28.058239380835282,29.01960216687158,31.457754494073086,31.655998692291924,33.26902758548639,32.45564171505252,32.146406804928105,33.22465464741295,34.20342027489948,33.492961029620744,35.805153606070775,37.346354328883805,36.227757311597294,36.230260122724,36.05812594045405,36.0956395264342,37.01568240214307,34.78235201566495,35.222434358679465,34.402250097667356,35.9052457940098,38.53391092486844,39.55600947473166,37.500137173584,37.71834681376413,41.95070133344247,39.748026058978596,42.38658714349316,41.36284164457319,42.10448033931345,46.47718600030623,41.655982944980884,41.877255600764016,46.78403828807529,50.02541018451639,49.450495592274784,54.88088026803665,52.660290534079984,52.4307760130513,52.349593949255976,58.94514103594895,53.12940095926861,62.82953914056366,56.28544752163462,64.22307763578155,73.2453665977075,61.49578028535547
20.929622809764926,21.50778714964889,20.82386245562263,20.519794012592094,20.136595566740095,19.794152756313686,20.016100346416383,19.930442150407103,19.571956261253128,18.951614562926505,19.653350763567087,20.45842018047065,22.45922723083391,22.302239562010257,21.516017346174117,21.57842900933041,21.53078451933162,22.90970954347511,23.27529875740554,23.05835366139178,23.718284724754586,23.78560001495998,21.88362516284158,21.24300069489861,22.293521844608026,23.55880808552284,23.085029231466724,23.569894066863107,21.66539911591465,22.859643868903483,22.306864283039207,22.87839139106093,24.744441632336482,25.146424346569834,25.078454438383375,24.114596321680693,23.26989335793232,23.807351166687226,24.456116721020937,24.566407662854523,25.673060159612103,25.635554748959414,24.57590380282932,25.416041565058798,25.684593496119533,25.755258643105996,25.647581277515258,26.228528233541013,25.805198241096576,25.618036843416558,25.02523227119417,26.002545165753844,26.079638854401132,27.380738271656487,27.091317772163272,27.69107021216763,26.490186284786567,26.74573565182288,29.339236178435293,26.53388289857943,27.879090926005315,26.87119174662233,26.968130858388474,27.855993301592086,29.901790606919967,30.06169332778457,29.87784307836403,29.84719300203097,29.743173497053917,29.291594136873893,31.941523951051824,32.89139584861095,28.069282740499254,29.029670585940202,31.466617924479216,31.665307973195798,33.2783930991142,32.46598379173332,32.158228352573275,33.23641689307357,34.215460527233965,33.507095971069404,35.820733877915345,37.3631305046057,36.24571215885637,36.251195844396555,36.081479009605275,36.120254934780064,37.04038096449431,34.8092644031951,35.24860947522937,34.43135101488278,35.93716739695476,38.56654606394845,39.59252480604125,37.5381811277851,37.761483539323464,41.996385249293795,39.79466310201069,42.437400955709094,41.41607357717524,42.15881760260246,46.54374781677241,41.72298913440238,41.9579071743698,46.89216907164473,50.141904792839824,49.574770057774614,55.04004863096212,52.81255646148385,52.58700165565282,52.51457893493438,59.13864851549311,53.300017504672724,63.061903493869465,56.53066171432171,64.50746958269286,73.61406831070168,61.80884779777935
20.929623189783868,21.507787557757837,20.82386309012832,20.51979498565076,20.136597676335484,19.79415577767576,20.016103654577382,19.93044580470439,19.571962529282743,18.951625643659906,19.653360861794948,20.45843189429244,22.45923446009403,22.302247097891204,21.516034576769933,21.578446427522945,21.530804830145296,22.90973008631658,23.275328702640934,23.058380704935452,23.718321999835624,23.785640065592943,21.8836913733018,21.243084262219295,22.293582923219972,23.558869300519866,23.085146275099607,23.570024268784,21.66569291285432,22.859934793523912,22.307399656480214,22.878825070228004,24.744743218885997,25.146749826730044,25.078813145269393,24.1150747696954,23.27048213183739,23.807924120272364,24.45664080697655,24.5670866105254,25.67383223280999,25.636456490653586,24.57711556805954,25.416994696725425,25.685516762124777,25.7562719132488,25.648657149165135,26.229672626906765,25.806449676343533,25.619480641624218,25.02720260601438,26.004142800927607,26.081403597731633,27.38223817250625,27.093155846415886,27.692813149303685,26.49265891255149,26.747951506760597,29.34126741271406,26.536699610178864,27.881924881203044,26.874654491390103,26.972527189305218,27.860768404482183,29.905929246171326,30.066873272166543,29.883314331076733,29.852806975991538,29.749047352599757,29.2978275217881,31.94766411920557,32.89780264510978,28.08012067565616,29.039542985799965,31.475296341221224,31.67442572862545,33.28756271448477,32.47611791938175,32.169823255557084,33.24795054251936,34.22726558888284,33.520971666688666,35.836029405550214,37.37960236003829,36.26335348426426,36.27178766830819,36.1044665211666,36.14449356121408,37.064697405050275,34.835789046566966,35.27440060602734,34.46005140517103,35.968659138485215,38.59872874838436,39.62855453240917,37.575746508461826,37.80411488496308,42.041512732539914,39.8407598591268,42.487631040731806,41.468722217139685,42.21255988852436,46.60962879796087,41.789374014980815,42.037926290456916,46.9996071753358,50.25765693753119,49.69832917414785,55.198491102025244,52.96412572386565,52.74255461208054,52.67893742200698,59.33148493025488,53.47001175887205,63.293711866799526,56.775685492560875,64.79167234329202,73.98299364450752,62.12215234199021
20.92962354331155,21.50778793898005,20.823863682505248,20.519795896287164,20.136599660689356,19.79415862224546,20.01610676980883,19.930449250124546,19.571968452451053,18.95163615016928,19.6533704295496,20.458442998653464,22.459241297872232,22.302254219196623,21.516050934467803,21.57846296295475,21.530824126365392,22.909749593675464,23.275357190901683,23.058406416677716,23.718357491595448,23.78567821808516,21.8837546593907,21.24316424670176,22.29364126480609,23.558927741726407,23.085258423322465,23.57014907352941,21.66597598021535,22.860214923840157,22.30791703380189,22.8792435989289,24.74503347355833,25.14706317895121,25.07915868051292,24.11553649684568,23.2710511354902,23.80847766017706,24.45714676676692,24.567743022170877,25.674578997298887,25.637329475809736,24.578290976449914,25.417917688696775,25.686410603398578,25.75725335355777,25.649699667508653,26.230781668704363,25.807663153101483,25.620881799946254,25.02911854686017,26.005693959053538,26.083117893017373,27.383693173007,27.094941172395842,27.694505210421635,26.495065017943276,26.750106067562726,29.34323990917904,26.539442387979165,27.884683413575974,26.878030113776767,26.976819025312558,27.865431111980055,29.90996491239865,30.071930925060347,29.888658439206466,29.85829118047386,29.75478727667733,29.303921758956548,31.953662633682608,32.904061782903035,28.09075700061154,29.04922318000832,31.483793616875012,31.683355898758684,33.296540530564485,32.48604828032238,32.18119586226542,33.25925995064084,34.23884009025406,33.534592875636314,35.85104539291716,37.39577541728994,36.280686764542004,36.29204124247432,36.127094197077916,36.168361169298684,37.088637636618934,34.861931535241446,35.299813383501956,34.4883567819351,35.999726806748924,38.63046525114446,39.66410511118542,37.61283933661984,37.8462467727871,42.08609055916548,39.88632259004255,42.537284104504835,41.520793954270175,42.26571370912095,46.67483591251942,41.855143347885615,42.11731790863811,47.10635682931208,50.37267135091729,49.82117641843826,55.356210872898295,53.11500122967702,52.89743778053753,52.842671808971495,59.52365260976296,53.6393860339457,63.52496559461885,57.02051894658276,65.07568605870085,74.35214274749488,62.43569411488576
20.929623872364733,21.507788294206552,20.82386423575273,20.519796747952384,20.136601526307413,19.7941613001295,20.016109704604993,19.930452495678974,19.571974050137882,18.951646112543415,19.653379495329556,20.458453523624044,22.459247742454387,22.30226094916584,21.516066463575395,21.578478658220057,21.530842458268147,22.909768118406912,23.27538429420655,23.058430861253886,23.71839128569668,23.78571456324551,21.883815144261195,21.24324080290265,22.2936969926819,23.55898353645097,23.085365879194057,23.570268706159425,21.666248695710845,22.860484669510715,22.308417012099913,22.879647507659552,24.74531285238859,25.147364855373905,25.07949152898308,24.11598208731741,23.271601035230812,23.809012436213486,24.457635235575484,24.56837764685746,25.67530128169465,25.638174621487845,24.57943111969902,25.418811492940314,25.687275957712643,25.758203964129724,25.65070986587647,26.23185645066534,25.808839822359023,25.622241576566413,25.03098159518761,26.00719999316669,26.084783182228797,27.385104618218193,27.096675263900668,27.696147879093928,26.497406391144423,26.75220103101131,29.34515536496655,26.54211317355462,27.887368529429004,26.881320810854913,26.981008848867678,27.86998406860911,29.91390018280825,30.07686917389536,29.893878355915398,29.8636486132052,29.760396323223613,29.30987995424879,31.95952276198641,32.91017666874372,28.101195467590188,29.058714895419897,31.49211350136742,31.69210234193816,33.30533056281316,32.4957789705692,32.19235043799874,33.270349561977895,34.25018852233257,33.54796424685112,35.86578694720072,37.41165509704694,36.29771737864529,36.3119621236201,36.1493676710373,36.191863440127904,37.11220748062347,34.88769737636625,35.324853355662356,34.51627258187694,36.030376112289495,38.66176175763647,39.69918291615346,37.64946555878683,37.88788505490035,42.130125425129876,39.931357478591934,42.58636677508035,41.57229510784478,42.31828550921025,46.73937605355711,41.92030283939275,42.1960869497293,47.212422406560194,50.48695273516526,49.94331653315991,55.51321243623116,53.26518632481423,53.05165404500845,53.00578444699009,59.715153899819626,53.808142552362206,63.75566600878465,57.26516228050069,65.35951085130043,74.72151576621519,62.74947331590325
20.929624178732073,21.50778862486582,20.823864752211797,20.51979754551079,20.136603278952357,19.794163821077273,20.016112468621035,19.930455550851594,19.571979340364827,18.95165555896506,19.653388085776513,20.458463501451572,22.45925383890752,22.302267308143616,21.516081206141703,21.578493612745863,21.530859876123802,22.909785710408187,23.27541007903063,23.058454102784857,23.7184234624349,23.785749184393318,21.88387295522408,21.243314078318946,22.293750223952664,23.559036802702284,23.085468840063523,23.570383381865433,21.666511435780517,22.860744435459797,22.308900190356137,22.880037307477355,24.74558176568602,25.14765529457268,25.07981215628087,24.11641210540462,23.272132472244348,23.809529088942277,24.458106816666287,24.568991206970402,25.67599988966152,25.638992814494603,24.58053705399721,25.419677033496974,25.688113732608354,25.759124714285484,25.65168874602115,26.232898030473194,25.809980801395064,25.623561194175345,25.03279321134493,26.008662215226117,26.086400867327775,27.386473810578604,27.09835959123446,27.6977425980617,26.499684773684855,26.75423804655274,29.347015430421905,26.544713856416188,27.889982183072583,26.884528718545656,26.98509908613252,27.874429857453933,29.917737511332962,30.081690837762054,29.898976968064737,29.868882205782494,29.765877476283755,29.315705143772803,31.965247697011918,32.91615061695822,28.11143975784319,29.06802181089887,31.500259727767613,31.70066883915851,33.313936741755235,32.50531400480115,32.20329115212658,33.28122361878387,34.26131530113121,33.56109036328405,35.88025908313581,37.42724671818405,36.31445061116121,36.33155577687797,36.171292489494455,36.21500596654579,37.13541266771734,34.91309199791345,35.34952599352316,34.543804163460685,36.060612689201385,38.69262436567621,39.73379423550741,37.68563104452944,37.92903551446568,42.173623944215116,39.97587064051668,42.634885603213995,41.62323193202599,42.3702816619392,46.80325604407439,41.984858144246054,42.274238294925645,47.31780828288586,50.60050576235948,50.06475339383564,55.66949546565972,53.41468436262454,53.20520624481988,53.168277762373926,59.905991071453975,53.97628358116676,63.98581443398765,57.50961568685836,65.64314685396926,75.09111284939713,63.06349015710211
20.92962446414257,21.507788932740183,20.82386523386382,20.51979829039145,20.136604925443045,19.794166193729552,20.016115072180074,19.930458435374348,19.57198434011849,18.951664515285085,19.653396225475625,20.458472957578667,22.459259598777784,22.302273317161205,21.51609520222369,21.57850770838958,21.53087642483446,22.909802416840055,23.275434610093846,23.058476200394136,23.718454099690163,23.785782164570755,21.883928210305225,21.24338421264396,22.293801069428415,23.559087656807957,23.085567494544605,23.570493297049236,21.666764567420927,22.860994579613482,22.309367083664757,22.880413489751483,24.745840599272164,25.147934916081596,25.08012101353478,24.116827095561923,23.272646066450392,23.81002823323928,24.458562089431076,24.569584401568385,25.676675597356557,25.63978491531465,24.581609806762344,25.420515204035414,25.68892480658809,25.760016540791717,25.652637279783015,26.233907434779407,25.8110871715427,25.624841839252564,25.034554815238423,26.01008189965844,26.08797230927457,27.38780201572918,27.099995578732813,27.699290767363255,26.50190186021549,26.75621871498419,29.348821707513153,26.54724627599233,27.89252627700089,26.88765591946967,26.989092104394302,27.87877100230118,29.921479377567724,30.086398668633066,29.903957095237256,29.873994821492083,29.77123365190158,29.32140029771639,31.970840557552588,32.92198687491425,28.12149348413437,29.077147525454073,31.5082359110322,31.709059092360583,33.322362903396844,32.51465731819061,32.21402210349801,33.291886312210146,34.27222475587231,33.573975731862134,35.89446672702981,37.44255550823483,36.33089165484402,36.350827577376535,36.19287410915937,36.2377942553712,37.15825883712605,34.938120746137876,35.373836686691014,34.57095681714506,36.09044209527774,38.723059090439676,39.76794527197747,37.72134158445762,37.96970386270901,42.2165926479308,40.01986812144666,42.682847067312736,41.67361061102608,42.42170847100789,46.86648263777343,42.04881486482465,42.351776787712915,47.42251887580995,50.713335072695244,50.18549079057913,55.82506686444915,53.56349833722773,53.358097268994825,53.330153809082596,60.096166475386866,54.14381140667841,64.21541219530569,57.75387935373318,65.92659419890953,75.46093413825082,63.37774484385451
20.929624729958,21.50778921924384,20.82386568348813,20.51979898645657,20.13660647227421,19.79416842674001,20.01611752298489,19.930461146989433,19.571989064805955,18.951673007572694,19.653403937770765,20.45848192083898,22.459265040641554,22.30227899571999,21.516108488888413,21.578521127324258,21.53089214550483,22.909818281184588,23.275457948937248,23.058497210266665,23.718483271378002,23.78581358184275,21.88398102079706,21.243451340596835,22.293849636892272,23.559136204488514,23.085662021953315,23.570598645844242,21.66700844146217,22.861235455960102,22.30981829281897,22.880776531200176,24.746089728494628,25.14820410291327,25.080418529594972,24.117227584144423,23.273142417525474,23.810510461373724,24.45900162377477,24.570157907481406,25.677329154311327,25.640551756376,24.582650374353943,25.421326869218056,25.68971003146399,25.76088035266848,25.653556407465462,26.234885657417365,25.81215998303491,25.626084661381846,25.03626778751977,26.011460284805906,26.089498827744887,27.389090461158425,27.101584616794625,27.700793744589895,26.504059299739325,26.758144596237955,29.350575750355226,26.549712224945274,27.895002661320888,26.89070444506065,26.992990212679153,27.883009965626044,29.925128142807708,30.090995354537224,29.908821488969288,29.8789892550327,29.776467699636143,29.32696831844617,31.976304390524042,32.92768862083474,28.131360208507633,29.086095565593823,31.516045600984185,31.717276726645704,33.330612813761746,32.52381276492903,32.22454731916313,33.30234175205811,34.28292113106306,33.58662476734876,35.90841471053413,37.457586598930384,36.347045612176046,36.36978281189234,36.21411790002388,36.26023372605332,37.1807515450264,34.96278888965107,35.39779074403892,34.59773575893638,36.11986981334537,38.75307186515263,39.801642143678436,37.75660291098684,38.0098957502601,42.25903798888581,40.0633558970449,42.7302575706551,41.72343726176664,42.47257216809227,46.92906251220404,42.11217855148866,42.42870723423759,47.526558484942086,50.82544527958233,50.30553312828636,55.97992870154566,53.71163137779983,53.510329994894335,53.49141528521287,60.28568241509955,54.310728201750806,64.44446061273256,57.997953408614144,66.20985301426234,75.83097977550833,63.69223755216259
20.929624976879445,21.507789486026663,20.823866103348458,20.519799637487623,20.13660792533181,19.794170529615823,20.016119831726986,19.930463699054364,19.571993529865168,18.951681060118712,19.653411245493338,20.458490418834337,22.459270180296713,22.302284362279728,21.51612109936615,21.578533878322744,21.530907082241953,22.909833346636635,23.275480152790664,23.058517185979717,23.718511047125368,23.785843510124472,21.884031494833582,21.243515591656315,22.29389602890517,23.559182554298474,23.085752594833185,23.570699639040377,21.667243398109747,22.86146740983108,22.31025434026616,22.881126891324033,24.746329520203552,25.148463252061582,25.08070512182377,24.117614076436137,23.27362210328769,23.810976347770968,24.459425958047515,24.57071237748849,25.67796128780816,25.64129414168444,24.583659720898435,25.42211286808889,25.69047023053343,25.761717030638806,25.654447040062124,26.23583366055934,25.813200254591955,25.627290778585635,25.037933468752144,26.01279857107164,26.0909817082113,27.3903403358373,27.103128051066783,27.702252849857977,26.506158696423775,26.760017206575107,29.352279070518577,26.552113447399833,27.89741313889558,26.8936762745115,26.99679566835944,27.8871491518536,29.9286861237316,30.095483518783208,29.91357283998641,29.88386823936356,29.78158240656861,29.332412043375143,31.981642172705918,32.93325895323982,28.141043357323,29.09486939346956,31.523692272987773,31.72532529445793,33.3386901624087,32.53278412198541,32.23487074090118,33.31259396719642,34.293408586809015,33.59904180396225,35.92210778559045,37.472345025049854,36.36291749611669,36.38842667854004,36.23502915430884,36.28232971973401,37.20289626072502,34.98710162675892,35.421393395417894,34.62414613315941,36.148901250428594,38.78266853878126,39.83489089275256,37.791420666962075,38.0496167596026,42.30096634244501,40.10633987137476,42.77712344209634,41.77271793472384,42.52287891688049,46.99100228258447,42.17495470228832,42.505034402675946,47.629931181046175,50.93684096598311,50.42488425887696,56.13408394371957,53.85908660269341,53.661907180707225,53.652064490234075,60.4745411823183,54.47703624500248,64.6729610027135,58.24183799386751,66.49292342940467,76.20124989876169,64.00696843167013
20.92962520671408,21.50778973435406,20.82386649562703,20.51980024726609,20.13660929063506,19.79417250926328,20.01612200605797,19.930466103754732,19.571997749677475,18.95168869556462,19.65341817007672,20.458498474090668,22.45927503835662,22.30228943305945,21.51613307330178,21.578545981124652,21.53092127704248,22.90984765375903,23.275501276684178,23.058536178472067,23.718537493759673,23.785872019293077,21.88407973772976,21.243577089141368,22.293940341697258,23.559226804892162,23.08583937930105,23.570796445229803,21.667469763475786,22.86169077147571,22.310675724303046,22.881465011685563,24.7465603241915,25.14871275770737,25.08098118959351,24.117987064892393,23.274085684446213,23.811426446085317,24.459835615803684,24.571248443313856,25.678572700219732,25.642012852353258,24.584638783814945,25.422874012072405,25.691206202895575,25.762527425728752,25.65531006212189,26.236752378956826,25.814208972108485,25.62846127561979,25.03955316649759,26.014097925281803,26.09242219823419,27.391552795299795,27.10462719515446,27.703669363814047,26.508201612446104,26.761838017642155,29.3539331351127,26.55445164224555,27.89975946371181,26.89657333722345,27.000510674191457,27.891190910832528,29.932155579116916,30.09986572388022,29.918213776190328,29.888634443698354,29.786580494360766,29.33773424818326,31.986856811852903,32.93870090325221,28.150546396474013,29.10347239806711,31.531179329659434,31.73320827365631,33.34659855811294,32.54157509195831,32.244996239488955,33.322646911369745,34.30369120752942,33.61123109717734,35.935550605258044,37.48683573358184,36.37851223197448,36.406764295653325,36.255613070100296,36.304087494714864,37.224698366885065,35.01106407900558,35.44464979770977,34.650193008415656,36.17754174678177,38.811854880799935,39.867697479358455,37.82580043016569,38.088872408172236,42.34238400599419,40.14882587675124,42.8234509360598,41.82145860433673,42.572634818275574,47.05230849832231,42.237148764548316,42.58076302392847,47.73264120487495,51.04752668565507,50.543549648893816,56.28753611392217,54.0058671097278,53.81283171706755,53.81210368195982,60.662745060555025,54.642737774301864,64.90091467821162,58.48553327035911,66.77580557431429,76.57174463412987,64.32193778665184
20.92962542074037,21.507789965509872,20.823866861916894,20.519800819108035,20.136610573116165,19.794174373040605,20.01612405377853,19.930468372933767,19.57200173767572,18.951695935002455,19.65342473116284,20.45850611014045,22.459279623308987,22.302294224864553,21.516144440820007,21.57855746949972,21.530934761830146,22.90986124043763,23.27552137324399,23.058554237140022,23.718562675183733,23.78589917705362,21.88412584579716,21.24363595021913,22.293982669012262,23.55926904970584,23.08592253379523,23.57088923969049,21.667687848990138,22.861905860598085,22.311082939836837,22.881791320693537,24.746782477644018,25.148952967696907,25.08124712023347,24.118347017210475,23.27453370082207,23.81186129124124,24.46023110914356,24.571766716517846,25.6791640696584,25.64270864398003,24.585588472403803,25.423611086507535,25.69191871936967,25.763312364238224,25.656146329445193,26.23764271738971,25.815187092793643,25.62959720255523,25.041128150213414,26.01535948079373,26.09382151037415,27.392728959771468,27.10608331440455,27.705044528933723,26.510189567441618,26.76360846337888,29.355539366966582,26.556728464612313,27.90204334214327,26.899397514393062,27.00413737813664,27.895137535539337,29.935538711340513,30.10414447103919,29.922746861327113,29.893290473432863,29.79146461619738,29.342937645061582,31.991951149140156,32.94401746219515,28.159872659806993,29.11190790664422,31.538510102407795,31.740929069960313,33.35434153615735,32.55018930146481,32.25492760951564,33.33250445355197,34.31377299653517,33.623196824135604,35.94874774929981,37.50106358201201,36.39383465843136,36.42480069644068,36.275874779342274,36.3255122272828,37.246163163500704,35.03468129399803,35.467565031165414,34.67588139007552,36.20579656906157,38.840636578676175,39.900067784274164,37.8597477187599,38.12766814607636,42.38329719806251,40.19081968564242,42.869246238589454,41.869665190328725,42.6218459045857,47.1129876403143,42.298766135890865,42.6558977899488,47.83469329119784,51.15750696335977,50.66152880960851,56.44028836921217,54.151975970149316,53.96310643037784,53.971535177824656,60.8502963126596,54.80783492698619,65.1283229455774,58.72903938528759,67.05849957521527,76.94246412869887,64.63714563901306
