0.33601843470063547,0.34859510060259075,0.36462327300534736,0.3691090933479035,0.3875723655128397,0.423573855123129,0.41329890614786374,0.42408631980776496,0.44107815901200187,0.44552048743326145,0.4462128237534511,0.47531710429122676,0.47445906097802715,0.4839124087266139,0.4921639367392501,0.5053050706292737,0.5018933005245622,0.5431328908632179,0.5399611883787906,0.548207946789385,0.5632044377883645,0.5495567785999718,0.5645644974132837,0.5742419746872478,0.5726184475659108,0.6118701186467529,0.613063953009953,0.6184087559351651,0.6453707666641519,0.666261283171919,0.7108895549298639,0.7299274671593422,0.7297773118405348,0.7853131158814067,0.8084321378251758,0.852496173700934,0.8403544603971842,0.853827730677454,0.9134706255390119,0.9986042941813975,1.0072306403665923,1.1041927057544387,1.1426464019642744,1.1426268386533707,1.188152732889838,1.214673029407688,1.2642672661689995,1.2894015280241473,1.2884456771355328,1.3255926653391517,1.5790142275675234,1.6019990254876615,1.612973778871423,1.7887544891439462,1.8862988743923454,2.082966103596706,2.582684577084327,2.6745467569369756,2.888029477557908,3.164543695310602,3.3617346536685266,3.553447099409582,4.015819432865992,4.194908130931285,4.623422896359129,4.951112647994983,5.7006884438287795,6.011973879861249,6.399023596053201,7.436526895974984,8.21429399075041,8.895355775539755,9.797149734922218,11.678390203760394,11.738307963120374,11.752419345544038,12.377372755561817,14.731860065629196,15.07121508531949,15.162259666413963,15.41183955227465,17.07929315859264,18.23519844398441,17.611075578779207,19.31034981200231,18.875231846885512,20.21669562859458,20.30212467306758,19.18333712070418,18.406729489552653,19.46857925595396,19.830824634812068,19.40161126533311,20.274838708633894,19.786016274877475,21.63768798133067,21.610984264908975,21.565243054208302,22.227767602910255,24.143200340558998,21.5410519314481,21.45923010148747,21.668798514131772,24.492676100478846,24.207134171070294,26.525026029729478,27.816208424201108,27.860005154351466,25.02995817870344,26.16309311287871,28.46202536329355,26.366484590126532,25.993468758867003,28.43117296846559,28.6700507338588,31.123285533315308,31.45619446564194,30.603707964723483,32.13465674538612,33.21689765152314,30.225257558883502,33.123288787130825,31.758141359177877,36.371954246366926,35.44342357199032,36.85283182013962,34.46706963602558,42.50726786958121,45.17633845155032,39.23176349818759,46.61048753219581,41.063729112806975,40.085288917565045,37.993000923363624,44.19299296371782,47.599507272037684,48.623402117324105,50.20892543178506,53.33686214697253,54.307173646233466,50.06541601758524,51.396776702667594,59.85001651318835,51.87149519088371,54.07644644705054,54.758263097480096,55.32196783424971,58.8543755022549,55.27453773352163
0.33602196686889463,0.348597600165262,0.36462698782849917,0.36911387567981946,0.3875771953558292,0.4235790784378102,0.4133073348312616,0.42409221015161597,0.4410878141230383,0.4455308716382664,0.4462266795880028,0.47532449453765546,0.4744658633158864,0.4839170643195516,0.4921672352702817,0.5053071263743093,0.5018963495209477,0.5431340010196541,0.5399627038653037,0.5482100400411778,0.5632054109920405,0.5495574018211692,0.5645649156357195,0.5742424470739811,0.5726188097311213,0.6118705991288331,0.613064226045427,0.6184090123527208,0.6453710601611682,0.6662616002452695,0.7108899328189886,0.7299279943467465,0.7297779092123873,0.7853134793910288,0.8084324528831689,0.852496409881575,0.8403546203535746,0.8538279959131916,0.913470870134476,0.9986049985365444,1.007231389467429,1.1041938598254146,1.1426477911092854,1.1426284801328646,1.1881548464330187,1.214674700269423,1.2642689051992426,1.2894023408172743,1.2884467571485154,1.325593464863108,1.5790155663457064,1.6020013349335605,1.6129770490717057,1.7887660439531818,1.8863210598566766,2.083014717801315,2.5827764170527066,2.6746646441947055,2.888123613359147,3.16472065878279,3.361941150350968,3.5536506341303813,4.016136759379349,4.195467557651184,4.624206274940063,4.951977429029519,5.70171478327442,6.013455446117444,6.401122612616181,7.4390761585508995,8.217344935032767,8.898932220998674,9.801511999914226,11.684359558925134,11.744276059350263,11.758438285462029,12.384223328700333,14.740521333150545,15.076806359402605,15.166188500574005,15.416412240265032,17.087516127500066,18.24410293491598,17.618836547355304,19.32214213601911,18.887220127897454,20.232258111948667,20.318416386841072,19.200838077386614,18.422822875533424,19.485698795348515,19.85002919266583,19.421502337317914,20.296854736519766,19.8061379557846,21.66346785103984,21.640637361658214,21.59738961252747,22.263335516310576,24.18731235055813,21.583704492935958,21.503270425241354,21.7155663427357,24.553400391785907,24.269075541009258,26.5970391084187,27.896556390356256,27.943114030670458,25.101153994175007,26.243632181726753,28.557054299015263,26.45959448279737,26.08386569332603,28.53460217662475,28.772162905141833,31.245342510730353,31.582429755008718,30.72677580072115,32.279184725575334,33.373300385052644,30.365220319604727,33.285404665997426,31.920967538315843,36.56515319555189,35.6345355754509,37.062501759581735,34.675649578624274,42.79194259757831,45.491147274998106,39.473641862723554,46.94125699933495,41.319932421735885,40.335729508559076,38.244617484626474,44.52760703006179,47.971301896420805,49.01764738067519,50.62622382255259,53.811022514439784,54.790905024886165,50.49669763573337,51.87462370801019,60.442134368868125,52.36510515801626,54.59869828099917,55.285447818111365,55.85789030103573,59.45258020711988,55.85825566927208
0.3360253641360953,0.3485999990439219,0.36463055935588806,0.3691184796028294,0.3875818448445996,0.42358410604411006,0.41331547119419554,0.4240978840928181,0.4410971399924388,0.44554090677909564,0.4462400899207374,0.47533161753954956,0.4744724155526735,0.48392153831274987,0.49217039782480176,0.5053090918890655,0.501899270860513,0.5431350578941491,0.5399641493628984,0.5482120397722269,0.5632063363074349,0.5495579928279506,0.5645653112780858,0.5742428942149175,0.5726191518914654,0.6118710539755006,0.6130644850943552,0.6184092543088817,0.6453713369338283,0.6662618992443914,0.7108902892107646,0.7299284925821575,0.7297784742894818,0.7853138220772091,0.8084327496766013,0.8524966320766643,0.8403547706019561,0.8538282457893902,0.9134711004242757,0.9986056661835483,1.0072320996666448,1.1041949564241396,1.1426491125684843,1.142630043894822,1.1881568617866607,1.2146762918396417,1.2642704646173069,1.2894031107325725,1.2884477826770524,1.3255942227994375,1.5790168372805908,1.6020035354521382,1.6129801700228439,1.7887771638674486,1.8863424766583354,2.0830618312148665,2.582865690347823,2.674779317502094,2.888215017846747,3.16489324001122,3.362142800706609,3.553849374041377,4.0164473945760575,4.196017098847792,4.624977612124993,4.952829635705793,5.70272624058306,6.0149180286558055,6.403200777551779,7.441600253710484,8.220369644788665,8.902478302532524,9.80583804408481,11.69028106289019,11.750194881931213,11.764406388682378,12.391017293487643,14.749117733165608,15.082347206526173,15.170079822102121,15.42093819567241,17.09566697361906,18.25293432854191,17.62651762837705,19.333838454959555,18.899115966104304,20.247712460704598,20.334596481762787,19.218225376687798,18.438809391786442,19.502705032050855,19.86911186643603,19.441270761716048,20.318739075786016,19.826127603712145,21.68910162746731,21.670137511888605,21.62938073452507,22.298741439834128,24.231248200822733,21.62620300150515,21.54715930895574,21.762184478219808,24.613978379616842,24.33087867624767,26.668914056966152,27.976776363367062,28.02610583312196,25.17222888687767,26.32407041385646,28.652010336814364,26.55266686570169,26.174202335828966,28.637993130320815,28.87419486382645,31.367391492850395,31.708676560452997,30.84985515694912,32.423879926160836,33.52993425846386,30.505374614162676,33.44780831691126,32.08414294034619,36.758808702769336,35.82612262743494,37.272781871236454,34.88495393047121,43.077842513742596,45.80742297238141,39.71632041618722,47.27359277487761,41.57697737335432,40.586995916594276,38.49725215893416,44.86405273419997,48.345246050810026,49.414326079944544,51.04620328767371,54.28856404334385,55.27805421762989,50.93088209075647,52.35610710946069,61.03914211497032,52.86259180649362,55.12511748754439,55.816793046171625,56.39807977026257,60.05589201275126,56.44720195449517
0.3360286316655833,0.3486023012978093,0.3646339930403479,0.3691229117594492,0.3875863204252873,0.42358894505025113,0.4133233253056423,0.42410334958637963,0.4411061477881404,0.44555060438180427,0.44625306916698404,0.4753384829450338,0.4744787269763858,0.48392583778797366,0.49217342997125324,0.5053109709262077,0.5019020698508759,0.5431360640836516,0.5399655281222258,0.5482139501278798,0.5632072160796295,0.5495585532779983,0.564565685592803,0.5742433174620276,0.5726194753352241,0.6118714845559736,0.6130647268804672,0.6184094824556139,0.645371597822824,0.6662621812107016,0.71089062544233,0.7299289634045368,0.7297790088124805,0.7853141450696783,0.8084330292620996,0.8524968411101383,0.8403549117256639,0.8538284811929264,0.9134713172476974,0.9986062990391698,1.0072327728929145,1.1041959984186338,1.1426503696437185,1.142631533640662,1.1881587835205225,1.2146778078900817,1.264271948297094,1.289403840113558,1.2884487564854874,1.3255949413200034,1.5790180437926233,1.6020056321942984,1.6129831485435768,1.788787865266464,1.8863631514783008,2.0831074902202342,2.5829524687205403,2.674890864562086,2.888303770334929,3.165061547632789,3.362339721961801,3.554043432473051,4.016751479486658,4.196556929602983,4.625737093658913,4.95366945124673,5.703723031873055,6.016361871106075,6.4052582986792075,7.444099430195408,8.223368346423287,8.905994279667652,9.810128169156304,11.696155099576266,11.756064838187251,11.770324085094353,12.397755117826259,14.757649751989488,15.087838081627734,15.173933988840592,15.425417896230044,17.103746329469207,18.261693224584135,17.634119645484176,19.345439550824587,18.910920073415326,20.263059429245097,20.350665722837892,19.235499756966835,18.45468974642411,19.519598714834757,19.888073429321427,19.46091729650836,20.340492513629155,19.84598608406301,21.714590135509823,21.699485488748103,21.66121717160853,22.333986110515955,24.275008591921623,21.668548009668534,21.590897269199253,21.80865339548861,24.674410415921148,24.39254387948678,26.74065113258362,28.056868523877224,28.108980715331477,25.243183056214214,26.40440808790113,28.746893515407994,26.645701736270375,26.264478709425774,28.741345820337827,28.976146651006026,31.489432740326716,31.83493484259491,30.97294601004758,32.56874247677505,33.686799527663716,30.64572065474144,33.6105001506753,32.24766821076256,36.95292170068816,36.01818575953738,37.48367372754813,35.09498514758746,43.36497245977434,46.12517178305254,39.95980146020162,47.607501519130984,41.83486630405633,40.839090388275196,38.75090828355158,45.202339273945526,48.721351157071354,49.81345195559572,51.46887960986343,54.76950881528826,55.768642931561786,51.36798714040701,52.84125213892946,61.641075845449926,53.3639827166195,55.65573373526905,56.35232789653698,56.942566405283785,60.66434993723345,57.04141806140778
0.3360317743881911,0.3486045107468817,0.3646372944591961,0.3691271785824619,0.38759062857589954,0.4235936017969649,0.4133309070014783,0.4241086143017948,0.4411148483835102,0.44555997590809804,0.4462656311898032,0.47534509995678,0.4744848063050141,0.483929969542355,0.49217633711958686,0.5053127668890048,0.5019047514579846,0.5431370219681009,0.539966843236678,0.5482157751153249,0.5632080525602261,0.5495590847663314,0.5645660397381859,0.5742437180839752,0.5726197812371945,0.6118718921147509,0.6130649559177861,0.6184096976164932,0.6453718438917072,0.6662624470892233,0.7108909427373109,0.7299294084478587,0.7297795144130229,0.7853144493682451,0.8084332926411626,0.8524970377752932,0.8403550442792886,0.8538287029713316,0.9134715213829747,0.9986068989193646,1.0072334113932753,1.104196988534163,1.1426515654805245,1.142632952872391,1.1881606159942153,1.2146792520071317,1.2642733599221851,1.289404530907244,1.2884496811655328,1.3255956224537842,1.5790191891656433,1.6020076300581887,1.6129859911430366,1.7887981639156667,1.8863831100468151,2.083151739740333,2.5830368219492943,2.6749993706441,2.8883899478308055,3.165225687589723,3.3625320241642314,3.55423291989559,4.01704915266346,4.197087221888052,4.626484902251001,4.954497056133592,5.7047053700795445,6.017787214083763,6.407295381314403,7.446573934930866,8.226341264329356,8.909480409319798,9.81438267439301,11.701982050122446,11.761886332048249,11.776191801110837,12.404437264899622,14.766117873715466,15.093279435455088,15.177751354638508,15.429851814671888,17.111754821157717,18.27038021889011,17.641643412176272,19.356946200840788,18.922633155447258,20.27829976308055,20.366624869407097,19.25266195179714,18.470464640462588,19.536380590325464,19.906914650433023,19.480442693482424,20.362115833925788,19.865714254564224,21.739934199652993,21.728682081857684,21.692899671569123,22.36907026257234,24.318594221488027,21.710740071433033,21.634484819900297,21.85497356759515,24.73469685264832,24.454071452965827,26.81225059182765,28.136833078481413,28.191738830625354,25.314016701587455,26.48464526639063,28.841703873557535,26.73869909322604,26.354694837166413,28.84466023921898,29.07801830778565,31.611466218300873,31.961204565419557,31.096048352304607,32.71377250679797,33.84389644860798,30.786258620176774,33.77348057828293,32.41154399619644,37.14749311340253,36.21072600512067,37.69517890675472,35.3057458099633,43.65333727579746,46.44439996697997,40.20408730068305,47.942989912555795,42.093601555420335,41.09201522729239,39.00558998954214,45.542475884336994,49.0996286358631,50.21503881417603,51.89426865386991,55.253879023145956,56.26269302740454,51.808030621841084,53.33008413989068,62.24797184214307,53.86930561810763,56.19057684297023,56.892081632005386,57.491380519750585,61.2779932062618,57.640945700151214
0.3360347970635202,0.34860663116284396,0.3646404684688983,0.3691312862447006,0.3875947754672828,0.42359808368660845,0.4133382257518107,0.4241136855990351,0.44112325227653254,0.4455690323339706,0.44627778920482086,0.4753514777341357,0.4744906621678493,0.48393394013112523,0.4921791244443237,0.5053144838398067,0.5019073206517983,0.5431379339360265,0.5399680975782664,0.5482175185612821,0.5632088478737977,0.5495595888048447,0.5645663747091232,0.5742440973993023,0.5726200703739827,0.6118722778187792,0.6130651723605602,0.6184099005804657,0.6453720761103824,0.6662626978113919,0.7108912419573694,0.7299298287723675,0.7297799926184574,0.7853147361648031,0.8084335407494583,0.8524972228067319,0.8403551687845767,0.8538289119227527,0.9134717135836341,0.998607467548267,1.0072340168106595,1.1041979293576865,1.1426527030650289,1.142634304934492,1.1881623633586087,1.2146806276110793,1.264274703002969,1.2894051853118484,1.2884505592138702,1.3255962681625508,1.57902027650225,1.6020095337099516,1.6129887040320954,1.7888080749808868,1.8864023771984724,2.083194623341378,2.583118817802264,2.675104918692785,2.8884736251022662,3.1653857631556965,3.362719815840012,3.5544179440764747,4.017340549597337,4.19760814456799,4.627221218672479,4.955312628171738,5.705673465040071,6.019194294747368,6.409312228953329,7.449024011891873,8.229288620940318,8.912936945349994,9.81860185640935,11.707762292477273,11.767659764025423,11.782009958590855,12.411064193822453,14.774522575497567,15.098671714752914,15.181532269711408,15.434240419027798,17.119693071718558,18.27899590179257,17.649089735036902,19.368359172759263,18.93425591258371,20.29343420302269,20.382474676169146,19.269712689986324,18.486134775652257,19.553051400933985,19.92563629611182,19.499847699615596,20.383609817316874,19.885312971423858,21.765134638937493,21.75772808145677,21.72442897859382,22.403994626840543,24.362005786936965,21.75277975378866,21.67792247225507,21.901145471294402,24.794838000798865,24.515461697936924,26.88371269059956,28.21667021382611,28.274380332033157,25.38473002240018,26.564782063127723,28.936441449995726,26.83165893235053,26.44485074210084,28.947936378008038,29.179809875295316,31.733491866307922,32.087485699661904,31.219162100787244,32.85897014580259,34.001225277252395,30.92698869982025,33.93675001091014,32.57577094431932,37.34252386507632,36.403744398854535,37.90729898849428,35.51723810444801,43.94294181123164,46.765113804544114,40.44918024784062,48.28006465821214,42.35318545537337,41.34577272071722,39.26130101301617,45.884471837475864,49.4800899556661,50.619100528352575,52.322386357802756,55.74169697850502,56.76022649804671,52.25103045579606,53.82262859978641,62.85986657403183,54.37858838319156,56.729676775263584,57.436083845708794,58.044552577490805,61.89686126125288,58.24582680524765
0.33603770429775054,0.34860866618559283,0.36464352011627454,0.369135240593772,0.38759876743340305,0.42360239793961496,0.41334529066746545,0.4241185705877506,0.44113136960274635,0.4455777841473387,0.4462895561399995,0.47535762485545097,0.47449630273386245,0.48393775582260845,0.49218179685299723,0.5053161256614226,0.5019097822303511,0.5431388021801892,0.5399692939965542,0.54821918410568,0.563209604031251,0.5495600667774221,0.5645666916246822,0.5742444562581234,0.5726203436978701,0.6118726429111268,0.613065376526805,0.6184100919512368,0.6453722951054601,0.6662629342490881,0.7108915243686746,0.7299302259967284,0.7297804449262273,0.7853150066317462,0.8084337744753273,0.8524973968779677,0.8403552857331918,0.8538291087608181,0.9134718945489011,0.9986080065593284,1.0072345908894853,1.1041988233489002,1.142653785242051,1.1426355930091463,1.1881640295769569,1.2146819379542024,1.264275980868993,1.2894058052862052,1.2884513929916797,1.3255968802982039,1.5790213087323388,1.602011347600167,1.6129912931346595,1.7888176130607203,1.8864209768917095,2.083236183266414,2.5831985222115623,2.6752075893883034,2.888554874735524,3.16554187509728,3.3629032029312986,3.5545986102453613,4.017625802902848,4.198119864129635,4.627946217224823,4.956116342343659,5.706627523506055,6.020583347399349,6.411309042969405,7.451449901895476,8.23221063661548,8.91636413919155,9.822786009118737,11.71349620149277,11.773385531318596,11.787778975319775,12.417636364513664,14.782864332037416,15.10401536223505,15.185277083600646,15.438584172510634,17.12756169826976,18.2875408588564,17.656459411180485,19.379679228894805,18.9457890469958,20.30846348674701,20.39821589246058,19.286652695255075,18.501700851063255,19.56961188075185,19.944239123458146,19.51913305753178,20.404975235554488,19.904783086237547,21.79019226742739,21.786624269598395,21.755805833280988,22.438759930763965,24.405243990388257,21.79466759448451,21.721210759060813,21.947169588585627,24.854834241405182,24.576714914665025,26.955037691158278,28.29638012506217,28.35690537283777,25.455323192560236,26.644818585935752,29.03110628346774,26.924581250636585,26.53494644727901,29.05117422783291,29.28152139472499,31.85550961983758,32.21377818212322,31.342287232981487,33.004335523194555,34.15878626955272,31.06791108710072,34.10030885990115,32.74034970384265,37.53801489815994,36.59724197685048,38.12003555197233,35.72946428529541,44.23379093629214,47.087319597400494,40.69508260975452,48.61873247942934,42.61362032088288,41.600365158815364,39.518044913891465,46.22833644158307,49.86274666848316,51.025651041534005,52.753248741183775,56.23298511494002,57.26126542395832,52.69700464634718,54.318911141296,63.476796713526795,54.891859043789225,57.27306364618794,57.9843639776914,58.60211316243344,62.52099375418085,58.85610353703807
0.336040500518142,0.34861061917806174,0.36464645411116803,0.36913904742096304,0.38760260998621954,0.4236065502932714,0.4133521105097534,0.4241232761233867,0.4411392100579317,0.44558624164353133,0.44630094476963067,0.4753635494622522,0.4745017360263336,0.4839414226501929,0.4921843590661766,0.5053176952521725,0.5019121406782413,0.5431396287705756,0.5399704351802462,0.5482207752219265,0.5632103229749625,0.5495605200383158,0.5645669915680473,0.5742447960740896,0.5726206021210728,0.611872988492496,0.6130655691817269,0.6184102724210953,0.645372501657086,0.6662631572085573,0.7108917907232244,0.7299306015448142,0.7297808727268292,0.7853152615602383,0.8084339946521779,0.8524975606463535,0.8403553955865986,0.8538292942090007,0.9134720649254102,0.9986085174795475,1.0072351352146036,1.1041996728407388,1.1426548147124562,1.1426368201249057,1.1881656184205136,1.2146831861388514,1.2642771966962367,1.2894063923284325,1.2884521847196735,1.3255974605866503,1.5790222886627858,1.6020130759606883,1.6129937641057932,1.7888267921976435,1.8864389322797126,2.0832764604626544,2.5832759992420513,2.6753074612052,2.888633767215189,3.1656941215726624,3.3630822888925236,3.554775021418632,4.0179050423064115,4.198622541410219,4.628660074873612,4.956908371389927,5.707567749216681,6.021954603202344,6.413286022599612,7.453851842923722,8.235107529804415,8.919762241971396,9.826935424129259,11.719184148825288,11.779064027779313,11.79349926587184,12.424154226677182,14.791143615217006,15.109310816590211,15.18898614150438,15.442883533489496,17.13536131142553,18.296015670866435,17.663753229535544,19.390907127314936,18.95723324650061,20.32338834236894,20.41384926249546,19.303482687088685,18.517163556673616,19.586062758133433,19.96272388621272,19.538299505166986,20.42621285729548,19.924125442232324,21.81510789322788,21.815371407375174,21.787030972624635,22.473366898492912,24.44830950379793,21.83640410570512,21.76435018060404,21.993046382535994,24.914685910086106,24.637831406275428,27.02622584860995,28.375963007071462,28.43931410597004,25.525796422893677,26.724754963186413,29.125698412769424,27.01746604507695,26.624981976574386,29.154373779845088,29.38315290728456,31.97751943308485,32.34008201075557,31.46542373185937,33.149868768306696,34.316579681464724,31.209025975357456,34.264157536821585,32.905280918349774,37.7339671480988,36.79121977666023,38.33339018104516,35.942426671247404,44.52588953602314,47.41102366789569,40.9417967070545,48.9590001203006,42.87490852062192,41.85579483504686,39.77582540057716,46.57407904239812,50.24761036876903,51.43470436597208,53.18687189408024,56.72776598975412,57.7658319733696,53.145971277734716,54.81895753511364,64.09879912093845,55.40914577832624,57.820767728709654,58.5369519070821,59.16409303580831,63.15043052907812,59.47181827227864
0.3360431899231757,0.3486124933543706,0.3646492749544991,0.3691427122581339,0.38760630886504266,0.42361054692817024,0.41335869382019497,0.42412780877752776,0.4411467831335354,0.4455944148042006,0.44631196721353383,0.4753692597145497,0.4745069696319102,0.4839449464400975,0.49218681566202227,0.5053191959123853,0.5019144003194536,0.5431404156085269,0.5399715236782524,0.5482222952425484,0.5632110065489078,0.5495609498826917,0.5645672753451867,0.5742451177191754,0.5726208463661858,0.6118733156066094,0.6130657508832119,0.6184104426640884,0.6453726965222091,0.6662633674538729,0.7108920420528442,0.7299309564242271,0.7297812773218038,0.7853155018713773,0.8084342020643327,0.8524977147247819,0.8403554987779622,0.8538294689295906,0.9134722253383623,0.9986090017928411,1.0072356513587297,1.1042004800560925,1.1426557940492652,1.1426379891701237,1.1881671334916517,1.2146843751176037,1.264278353499678,1.2894069485399358,1.2884529365314625,1.3255980106982643,1.5790232189433495,1.6020147228328097,1.612996122337629,1.7888356259107598,1.886456265683532,2.0833154943801646,2.583351311132471,2.6754046104570497,2.888710370964323,3.165842598484369,3.3632571747280906,3.554947277931701,4.018178394826459,4.199116338341471,4.629362962315265,4.957688885434843,5.708494342931828,6.023308292675363,6.415243365299624,7.456230071971403,8.237979517105927,8.92313150150694,9.83105039050918,11.724826503343781,11.7846956439999,11.799171243692252,12.430618230586164,14.799360894070507,15.114558512448319,15.192659784657476,15.447138955643098,17.14309251585816,18.304420913669386,17.670971970545782,19.402043618283663,18.968589196184073,20.338209497968535,20.429375525404787,19.32020338013526,18.532523579302556,19.602404755695908,19.981091333095474,19.55734777575262,20.447323446386136,19.943340878050552,21.839882321816532,21.84397026431493,21.818105130026126,22.507816250901744,24.49120303258562,21.877989819007286,21.807341244332523,22.038776322272373,24.97439335673737,24.698811479990933,27.097277415987417,28.455419054466873,28.521606684200698,25.596149912646418,26.804591282294417,29.22021787663639,27.11031331558329,26.714957353327225,29.257535025295784,29.48470445421907,32.09952128400669,32.46639713504015,31.588571512720208,33.295570010401406,34.4746057688889,31.350333557956418,34.42829645340504,33.07056523229967,37.93038155171199,36.98567883728242,38.54736446228712,36.156127595410496,44.81924251088654,47.736232359127975,41.18932486219691,49.30087434564535,43.137052406130266,42.11206403740255,40.034647038952116,46.92170902228909,50.63469268045753,51.84627455728646,53.623271974672036,57.22606225217157,58.273948341921894,53.59794852240333,55.322793676246384,64.72591083496611,55.93047691560205,58.372819443596356,59.09387747226128,59.730523106947714,63.78521167927842,60.093013624834384
0.336045776598446,0.3486142920177048,0.36465198691402767,0.36914624028811704,0.38760986943332953,0.4236143935591514,0.41336504882462477,0.4241321749067072,0.44115409796766336,0.4456023130338458,0.4463226352529256,0.4753747634332912,0.4745120108751556,0.48394833279132465,0.49218917102009174,0.5053206305582771,0.5019165652919264,0.5431411646403637,0.5399725618808496,0.5482237473658651,0.5632116564751437,0.5495613575385815,0.564567543883955,0.5742454221799702,0.5726210772515647,0.6118736252357095,0.6130659222675856,0.6184106032095524,0.645372880279945,0.6662635657185995,0.710892279206499,0.7299312918380754,0.7297816599709567,0.7853157284133627,0.8084343974534579,0.8524978596774457,0.8403555957446098,0.8538296335098128,0.9134723763740304,0.9986094609034801,1.0072361407705923,1.104201247097604,1.1426567256956117,1.142639102894992,1.188168578210761,1.2146855077007002,1.2642794541460847,1.289407475444499,1.2884536504453072,1.3255985322118262,1.579024102083599,1.6020162920565015,1.6129983729887198,1.7888441271992432,1.8864729986999698,2.083353323447866,2.583424518444038,2.6754991114073823,2.888784752425175,3.1659873993211285,3.363427959050153,3.555115477796986,4.0184459847455365,4.19960141133329,4.6300550484574385,4.9584580520703945,5.709407502475592,6.024644634142119,6.417181266233181,7.458584824477347,8.240826812964812,8.926472163495578,9.8351311947954,11.730423630867655,11.790280767174679,11.804795316709264,12.43702882226768,14.807516632147594,15.119758880680479,15.196298351359196,15.451350888180324,17.150755911604605,18.31275715857243,17.678116408938838,19.413089445328424,18.979857576253206,20.35292767361875,20.444795414828754,19.336815484405957,18.547781600997514,19.618638590410484,19.99934221133639,19.576278599432694,20.468307765340573,19.962430226752993,21.864516353689332,21.872421605659486,21.84902903544586,22.54210870560593,24.533925264399993,21.91942536034124,21.850184456393187,22.084359875413682,25.033956917513564,24.759655429495098,27.168192647945197,28.534748447990708,28.603783260141324,25.666383859461046,26.884327672740497,29.314664713873803,27.20312305753227,26.804872600187707,29.36065795574158,29.586176076810574,32.221515138963866,32.59272350971459,31.71173056400622,33.44143937867065,34.6328647877616,31.49183402778808,34.59272602156683,33.236203300518305,38.12725904719227,37.18062019956449,38.76195998499061,36.37057417776376,45.113854790739964,48.062952034989436,41.43766940125887,49.644361941038014,43.40005433305754,42.36917506473597,40.294510995883314,47.27123580023711,51.02400526055816,52.260375734971774,54.06246521822807,57.72789667479344,58.785636951046385,54.05295463468851,55.83044559472506,65.35816908988647,56.455880935040796,58.92924934564486,59.65517063465438,60.301434427844136,64.42537749918202,60.7197324288999
0.3360482644889465,0.3486160181917881,0.36465459427136715,0.36914963655270827,0.3876132968282221,0.42361809590655525,0.4133711834014894,0.42413638064139547,0.4411611633632595,0.44560994543463317,0.44633296027982744,0.4753800680759138,0.474516866683961,0.4839515870258658,0.49219142925628845,0.5053220021378906,0.5019186396131519,0.5431418777226116,0.5399735521406921,0.548225134629333,0.5632122743982809,0.5495617441021028,0.564567797827452,0.5742457103491521,0.5726212955550697,0.611873918318913,0.6130660838967135,0.6184107546177587,0.6453730535898833,0.66626375268608,0.710892502899964,0.7299316088201773,0.7297820218721572,0.7853159419243505,0.8084345815057217,0.8524979960469928,0.8403556868463566,0.8538297885720876,0.9134725185804189,0.9986098961081951,1.007236604866969,1.1042019759719541,1.1426576119789413,1.142640163922439,1.1881699558564383,1.214686586569706,1.2642805013724017,1.2894079745949403,1.2884543283632137,1.3255990266006497,1.5790249404848296,1.6020177873003476,1.6130005209802485,1.7888523085847654,1.8864891520743443,2.083389984915645,2.5834956799884115,2.675591036275055,2.8888569760989364,3.1661286149481476,3.363594738215144,3.5552797166857966,4.01870793369377,4.2000779147418825,4.630736499574333,4.959216036256558,5.710307422793604,6.025963856581474,6.419099919102262,7.460916332045383,8.243649630254653,8.929784471275369,9.839178121122387,11.735975894184428,11.795819781232062,11.810371889734608,12.443386440540754,14.81561129014582,15.124912348223006,15.199902176487722,15.455519775662136,17.15835209357212,18.32102497210399,17.685187307522227,19.424045346309697,18.991039065426964,20.367543585874618,20.460109659920274,19.353319705292996,18.562938299235533,19.634764979620254,20.01747726065053,19.595092699694646,20.489166569271816,19.981394315682106,21.889010784558906,21.90072621693822,21.879803415286414,22.576244976979186,24.576476882733743,21.96071124438658,21.89288032079223,22.129797508070915,25.093376917963994,24.820363553304617,27.238971798596076,28.61395138284837,28.68584398624536,25.736498460980165,26.963964260446282,29.409038963269943,27.295895267871742,26.894727740293334,29.463742562044306,29.68756781526379,32.343500963938496,32.71906109356205,31.834900859277813,33.58747700211984,34.791356994068366,31.63352757786779,34.757446653402425,33.40219577372693,38.324600560516245,37.37604490522952,38.977178341166066,36.58575525216417,45.40973129943692,48.39118908016606,41.686832654433594,49.98946971281424,43.6639166611632,42.62713021978569,40.555423692727146,47.62266883295723,51.41555982460078,52.67702208292376,54.50446793378719,58.233292144456186,59.300920279958376,54.51100795255701,56.34193945915246,65.99561131932832,56.98538645092843,59.49008815334659,60.22086170528014,60.8768581981997,65.0709684970912,61.35201774044806
