35.139292215402705,35.53270235353527,34.93942491002081,36.690805139591575,40.817831757068255,39.366775005552604,37.96911461242195,37.354493685991386,39.25355998613952,38.62046780743755,37.45203667718661,38.69792855205379,37.07952914223206,39.310809968220745,37.6986263221461,36.04304743097382,37.40192836353165,38.08850938984846,36.63234979692415,37.25408420639783,37.54833582885194,36.46612778782034,36.78040421244809,36.437331654936415,36.942478393108004,36.8026084890425,37.18935041872638,37.20608645899604,36.59234840585963,35.795581029798,36.92555585345668,38.08032567280883,36.77023571583804,36.93014643069843,37.91782729903842,36.95627890441152,36.01478510887928,36.999766424523315,35.08547699030665,37.41208170793624,36.040934528592395,36.6790242117372,35.42146963205015,36.63245011934588,35.07572008064141,35.66825227757396,34.87654609347085,36.045243413906306,36.058677340182136,36.254159029933206,34.76940684344706,34.33739583711434,34.048896863330704,35.33077534611863,33.71637765969125,33.36734473908757,33.161429315817564,34.846917214607615,33.998901614838886,34.61192037521242,33.47950773637234,34.16324072453696,34.19258702240276,34.11291060340882,33.90703517016857,34.13710514444192,33.59672730907637,33.42791229956691,33.43286667540746,33.86068659454173,32.72356546561852,34.02264853320963,33.39624563642178,32.408707259854864,33.14037508828383,33.22693113413839,32.97029256088191,32.22573590802422,32.14379768854684,32.182727676284934
35.324005245100125,35.72558636381466,35.130905880205304,36.90038758944781,41.0980391079664,39.627007079967164,38.2175604687044,37.59522141867358,39.53177273179328,38.88681157377592,37.70275192478856,38.97192770737093,37.33051102240198,39.60820869376621,37.97369680568877,36.30236888616399,37.68221651114442,38.38718889957773,36.9170797936067,37.54735758667564,37.85269770767279,36.76418791851965,37.08375509417989,36.738227097984364,37.252601895461034,37.122827381797606,37.52109553198474,37.536048772623616,36.913673278021406,36.115222935946306,37.264516078765936,38.450224435057734,37.12705573380339,37.297524032073525,38.31113519215045,37.34191460728516,36.38703407635295,37.398402265428665,35.46232176765201,37.83737772921642,36.455143903114326,37.12992956748739,35.84564967864018,37.0823257555496,35.515528875806666,36.13035364811334,35.32851232170752,36.54217996428229,36.55962425411502,36.763753677020894,35.24438837775591,34.81057466892173,34.52011834417594,35.826192970699296,34.19786541634346,33.84718636698269,33.646452119207666,35.35685442538409,34.50324354074873,35.14048878878784,33.985708377775225,34.687326745446455,34.71353934347056,34.64231376654088,34.43010261162898,34.671056525774006,34.122625007027466,33.94915993813861,33.950006832918774,34.39096935116886,33.24342994702146,34.57698177565578,33.92468850350653,32.93021464679765,33.678857399807235,33.778471671311756,33.520025732793385,32.77435582925655,32.69299716126531,32.74166116059201
35.507725658789326,35.91751469073566,35.32143627042432,37.109071324589635,41.377836796251565,39.886743958378,38.46545239891678,37.83528620495723,39.809634789925,39.152605601477816,37.952816207093385,39.24548561963491,37.58085988006646,39.90550052892564,38.24850278342622,36.561378841058044,37.96234190930207,38.68593209870224,37.201881247951874,37.84073638085418,38.15734633916241,37.06253305145021,37.3874302325646,37.03950309859117,37.563239735897135,37.44383234487177,37.85381854497639,37.86687786866012,37.2358191611132,36.435810438864266,37.60467610796496,38.82179826287958,37.48543435592129,37.666608854515424,38.706582751286035,37.72973828195768,36.76124996403668,37.79942047508764,35.841394118176105,38.26561328216991,36.87217914609502,37.58443604926768,36.27297022410417,37.53575122555537,35.95899011417433,36.59661092392983,35.78456811559803,37.044262115325395,37.06583114376373,37.278769921663496,35.72413525725499,35.288528673526685,34.99614290257532,36.3267697255348,34.684545617768656,34.3321684133897,34.136811262693406,35.87243779540352,35.013314676101956,35.67539261398712,34.49789614041331,35.21778387492834,35.24071637535545,35.178176896077524,34.95942985565414,35.21159215240884,34.655014966077076,34.476780502890406,34.47333557320879,34.92776476941452,33.769821270021154,35.13862056077339,34.4597624957355,33.4584486207461,34.22441036132439,34.33752892622349,34.07734107391496,33.33080759212187,33.25007634172894,33.30882344323801
35.69045867338052,36.10849197666004,35.511020714382695,37.31686005650592,41.65722518096219,40.145986372886455,38.712791448975146,38.07468969125143,40.08714682236626,39.417851198992715,38.2022330525991,39.51860277603405,37.8305771291567,40.20268525077074,38.52304416656203,36.82007747693339,38.242304424613266,38.98473874014065,37.4867539387179,38.1342203823724,38.46228172793814,37.361163211579296,37.69142971947995,37.341159885329425,37.87439249550481,37.765625013992576,38.1875220200239,38.19857571997793,37.55878785831179,36.75734605852558,37.94603986803749,39.19505433338403,37.84537803266113,38.03740846366825,39.10418120543513,38.11976192842856,37.13744279805151,38.20283489563948,36.22270685136665,38.696808470179256,37.29205912395447,38.04257194546027,36.703453966049786,37.99275405018834,36.40613368004105,37.067060961845584,36.24475002329036,37.55154249064969,37.57735262569925,37.79926479123684,36.20869473648485,35.771305506938745,35.477018958762876,36.8325587925825,35.1764736630286,34.8223453796397,34.6325649899944,36.39372916002095,35.52917946271158,36.216707034417816,35.01614133772021,35.75468877033363,35.77419177432404,35.72057815117336,35.495091202511226,35.75879249449849,35.193976545711905,35.01085119925234,35.002926277835485,35.4711521654309,34.302820669943316,35.70766041529725,35.00155146460946,33.99349526650464,34.7771261701049,34.9042045505723,34.64234235600023,33.8952022061853,33.815147664714196,33.88433484631207
35.87220951340778,36.29852282994832,35.699663787782846,37.52375749766617,41.936204620086315,40.40473505532568,38.95957866401213,38.31343352478374,40.36430901468922,39.68254813598827,38.45099815001424,39.791279665646904,38.07966418284619,40.499762608849935,38.79732110124793,37.078464978139166,38.52210392404546,39.28360857774953,37.77169764415038,38.42780938348452,38.767503879852114,37.66007842306019,37.99575364672716,37.643197687625346,38.18606075535889,38.088207029473814,38.52220852688373,38.53114429837944,37.88258118118955,37.07983230909911,38.28861128130123,39.56999988504135,38.206893257795635,38.40993047113622,39.503941839058186,38.51199762670916,37.51562265216679,38.60865947477133,36.60627284880919,39.130983059112324,37.714802830411905,38.50436577784564,37.1371240183938,38.45336196556715,36.85698972029263,37.54174095313353,36.70909489525547,38.06407427563,38.09424387428776,38.32529596434674,36.69811453348216,36.2589533364375,35.962795331121654,37.343613793479584,35.67370559021303,35.31777236581146,35.13377206502618,36.92079106161062,36.050903082227705,36.764508162755064,35.54051480048611,36.29811906047555,36.31404003639255,36.26959668123226,36.03716171979626,36.31273899831642,35.73959018192372,35.55145016648588,35.53885321426238,36.02121187731164,34.84251041670208,36.28419808134517,35.55013766098031,34.53544181533949,35.33709807281337,35.47860160157168,35.215134739807226,34.46765230702009,34.3883249314569,34.468317433289876
36.05298337366347,36.487611827130365,35.88737007390857,37.72976734975614,42.21477547392097,40.66299073798282,39.205815087542476,38.55151934492485,40.641121427062664,39.946698532698335,38.699118300366436,40.06351677722556,38.328122453261926,40.79673246942702,39.07133360889689,37.33654152866039,38.8017402761576,39.58254136487499,38.05671214349607,38.7215031773869,39.0730128006438,37.95927871071024,38.3004021062509,37.94561673631758,38.49824509670879,38.41158003527106,38.857880636799024,38.864585579018524,38.20720094320991,37.4032717224504,38.63239429629343,39.94664215383376,38.569986521743175,38.78418250683416,39.90587598304244,38.90645752784509,37.89579964819895,39.01690810038644,36.992105066441226,39.56815725240125,38.140429382014496,38.969846242678706,37.57400362343124,38.91760294167032,37.31158858628942,38.02068844584305,37.17763987413852,38.58191123608826,38.616560615636764,38.85692168356792,37.19244282806181,36.751520731384,36.45352164344216,37.8599889224827,36.17629805945305,35.8185051093765,35.640491883662094,37.45368677874929,36.578551440464274,37.31887308851685,36.07108837846639,36.84815335210335,36.860336578969424,36.825312449041746,36.585717390232126,36.8735140964868,36.291937274446134,36.09865650950455,36.08119072996193,36.57802507602469,35.38897381888064,36.86833156958971,36.1056060507896,35.08437655549982,35.90442056111675,36.06082450246103,35.795824908076526,35.048272042642054,34.969723748500876,35.06089502352884
36.23278541840503,36.67576376568113,36.074144120441666,37.9348932843276,42.49293810236106,40.9207541530284,39.45150176348458,38.78894879322151,40.917584232206124,40.2103029086481,38.9465938087838,40.33531460032458,38.57595334744021,41.093594515816164,39.34508170847559,37.59430731335275,39.081213350461454,39.881536856884274,38.341797216167286,39.015301557444175,39.37880849553979,38.25876409911643,38.605375189917396,38.248417261368395,38.8109461010524,38.73574567283684,39.194540929879665,39.19890154382291,38.53264895795046,37.72766682678561,38.977392861987184,40.324988446039,38.93466435326587,39.16017225786973,40.3099950293532,39.30315386143459,38.2779839576954,39.42759484059888,37.38021652401513,40.00835129903847,38.56895800256167,39.43904226988414,38.0141156618908,39.38550514324675,37.76996087600568,38.50394128595181,37.65042244229744,39.10510769315083,39.14435916517862,39.39420073985383,37.69172827543214,37.249056742687955,36.94924753790812,38.3817389377469,36.68430822612284,36.324599881556935,36.15278450496776,37.99248027364006,37.11219116721089,37.879879775176406,36.60793469314757,37.40487126370343,37.41315777793717,37.387806387690304,37.140835114370674,37.441201211578964,36.8511001527868,36.65255027944039,36.63001709207279,37.14167391472546,35.94229518072524,37.46016015058298,36.668042258778485,35.64038876020038,36.479189387229106,36.65097891000585,36.38452096478153,35.63717703451393,35.559461205752825,35.66219331790768
36.411620856459194,36.86298255082765,36.25999045135099,38.139138966503054,42.77069286658078,41.17802603250808,39.696639733153496,39.0257235041844,41.19369776543356,40.47336212350877,39.19342585936508,40.60667362493966,38.82315827435947,41.39034856747256,39.61856543432904,37.85176251836807,39.36052300544393,40.180594808802454,38.62695264224038,39.30920426716902,39.68489096895998,38.55853463098146,38.910672989338984,38.55159949251498,39.12416435013484,39.060705591887185,39.53219199094583,39.53409417191621,38.8589270468549,38.05302015867098,39.323610946799256,40.70504604416172,39.30093334470011,39.53790742366527,40.71631043510461,39.70209879516897,38.66218580387041,39.84073389620322,37.77062031709709,40.45158559226522,39.00040810278013,39.91198301565371,38.45748409237661,39.85709692404245,38.23213743771804,38.991537621129666,38.127480416886016,39.63371843247835,39.67769640047065,39.93719255434483,38.19601999743354,37.75161091565268,37.450023463000974,38.90891914316508,37.197794011314336,36.83611350228756,36.67071063761369,38.53723610933259,37.65188964439307,38.44760699585369,37.151127206303784,37.968353237186435,37.97258091386414,37.9571604237876,37.70259156304815,38.01588478468919,37.41716213991772,37.213212470633884,37.18540706831348,37.71224155930831,36.502559874765765,38.059784376314354,37.237532942580785,36.20356892794027,37.06150150420858,37.249171993682985,36.98133240313247,36.23448463496176,36.15765600617446,36.27233970435445
36.589494747220385,37.04927346797358,36.44491359382694,38.34250804950757,43.048040128290566,41.434807108456845,39.941230038444004,39.26184511138035,41.469462061570866,40.735877133640976,39.43961581625308,40.8775943411235,39.06973863726458,41.686994314431864,39.891784830872105,38.108907329409284,39.63966914680838,40.47971497556917,38.91217816060555,39.6032112500538,39.991260225689125,38.85859027457554,39.21629559606751,38.85516365948551,39.437900425563114,39.38646144250556,39.87083640654877,39.8701654515898,39.18603702830308,38.37933426333962,39.67105252140625,41.086822267730625,39.66880018586531,39.917395687382296,41.124833697916415,40.103304664182076,39.04841550316209,40.25633937414649,38.163329613456604,40.89788065021767,39.43479913956844,40.38869788156178,38.90413230660982,40.33240686218137,38.69814936428796,39.4835159420408,38.608851573730306,40.167798811584625,40.21662977245604,40.48595717894787,38.70536760228022,38.2592332844772,37.95590028838316,39.441585404951844,37.716813841736965,37.35310340470973,37.19433143044094,39.08801957357389,38.19771498282928,39.022134479288155,37.700740246750826,38.53868065379311,38.538684035222744,38.53345746457349,38.271068633979425,38.597650238686526,37.99020761671433,37.78072507102192,37.74743903722402,38.289812190196685,37.06985430563971,38.6673061082425,37.8141658273417,36.77400876372826,37.65145512685353,37.855512447349525,37.58637024404982,36.84031397001978,36.76442859884592,36.89146348678058
36.76641190072807,37.23464057173291,36.62891802335147,38.5450046331193,43.32498025213278,41.691098112344,40.18527371966928,39.49731524690125,41.74487749426697,40.99784863989331,39.68516527448849,41.14807724003748,39.315695839819575,41.98353154766755,40.16473992694479,38.36574193426665,39.918651607438974,40.77889711254491,39.19747367472364,39.897322143991616,40.297916269701844,39.15893110759227,39.522243101477336,39.1591103048985,39.75215490949292,39.713014873445346,40.210476772128956,40.20711736926509,39.513980727652694,38.70661168285551,40.019721575653016,41.47032451743301,40.03827138137197,40.298644852150126,41.53557638722387,40.50678392818746,39.43668335975151,40.67442564524193,38.558357650657896,41.347257114943176,39.87215078287725,40.86921650762367,39.35408417509006,40.81146375516326,39.168027958207695,39.97991508192768,39.09457544652931,40.70740475783879,40.76121733696779,41.04055526771001,39.219821166331165,38.771974134889774,38.466929381839904,39.97979415504704,38.24142671078609,37.875627641464206,37.7237095021741,39.644896678260736,38.74973606602612,39.60354292007364,38.25684897782007,39.11593588033635,39.11154613395686,39.11678138021742,38.846342978914734,39.18658406492154,38.57032197189674,38.355171016409365,38.31619177073888,38.87447096330004,37.644265980574694,39.282828490613085,38.39802974089779,37.35180123685585,38.24914974151369,38.47011050995964,38.19974699670388,37.45478595391391,37.379900649303764,37.519695837631104
36.94237710428731,37.419087927319055,36.812008204920716,38.74663096010977,43.60151359961997,41.94689977631587,40.42877181600336,39.73213553645831,42.01994418504208,41.259277763576826,39.93007579873324,41.41812281345362,39.561031282904885,42.2799602421606,40.43743077504297,38.6222665201622,40.19747027666516,41.07814042256258,39.48283883389086,40.19153679635061,40.60485910464257,39.459557151544146,39.82851559549052,39.46343875762338,40.06692838396529,40.04036754018871,40.551115686043204,40.54495191631519,39.84275997077195,39.0348549759414,40.369622791110274,41.855560148973524,40.40935333979326,40.68166270864785,41.94855017861666,40.912548941965944,39.826999659487186,41.09500707780634,38.9557177451039,41.79973577834133,40.31248268267362,41.353568710846915,39.80736371477474,41.29429661373581,39.6418049194358,40.48077420275351,39.58468986048656,41.2525927564016,41.311517717449476,41.60104810778647,39.739431259845546,39.28988516073377,38.983162627164866,40.52360238675129,38.77169226722761,38.403744852533066,38.25890694016753,40.20793413185193,39.30802251783112,40.191913935064896,38.8195294847165,39.70020229458523,39.691247148971755,39.707217074768316,39.42849591565102,39.78277377367097,39.157591590091506,38.93663425966487,38.89174488436183,39.46630409369932,38.225883388613504,39.906456040396236,38.989214717391235,37.93704041272813,38.85468607647485,39.093077716592305,38.82157670356935,38.07802291840597,38.00419739529655,38.15716979223712
37.117396138895906,37.60262045033733,36.99418858809672,38.947392166996444,43.87764053225244,42.20221283232913,40.67172536547274,39.96630760402412,42.2946622441647,41.52016556845206,40.17434881260795,41.687731552923516,39.80574636396846,42.57627998921104,40.709857392278536,38.87848127557654,40.47612502643785,41.37744620959726,39.768273466551136,40.48585500148466,40.912088734280616,39.76046841336628,40.13511316848394,39.76815006519244,40.38222143005763,40.368521098113334,40.892755751254,40.883671088536104,40.172376584504356,39.36406669645052,40.72075811342432,42.24253659609144,40.782052299900364,41.06645704007258,42.363766730065805,41.320612252223945,40.219374861435604,41.51809802942719,39.35542327210892,42.25533754898261,40.755814763451866,41.84178454072679,40.263995125391304,41.78093451594614,40.11951199085547,40.98613264508331,40.079234223828195,41.80341957833185,41.867590143499115,42.16749761806399,40.26424894575039,39.81301721464025,39.50465241383479,41.0730676791052,39.30767080540056,38.93751429567295,38.79998729048733,40.77719921455763,39.87264474364547,40.78732972876857,39.388858609603254,40.29156288573995,40.27786795318407,40.304850427027624,40.017609045948774,40.3863079154836,39.75210394634505,39.52519973338019,39.47417891354267,40.06539880004671,38.81479619612071,40.5382945765995,39.58781149511567,38.529821404303476,39.46816619393515,39.724527061809326,39.45197492976182,38.71014891700075,38.637443080892,38.804020329733774
37.29147401177922,37.785243032756064,37.175464654182484,39.147291214003474,44.15336141502092,42.45703801093639,40.9141354003275,40.19983305601076,42.56903199345499,41.78051286859261,40.41798579866926,41.956903949098155,40.04984247299644,42.87249064374774,40.982019833962646,39.13438638949614,40.754615724041415,41.67681289322343,40.05377735204215,40.780276551948724,41.21960516080464,40.06166489905921,40.442035907306106,40.073244279507364,40.6980346489519,40.697477203721135,41.23539957674751,41.22327687994816,40.50283240208859,39.69424940616539,41.07313377495597,42.631261319712735,41.15637595443697,41.45303575123367,42.78123767239791,41.73098649222041,40.61381948268537,41.94371314058033,39.75748768560578,42.71408349291717,41.20216701711661,42.33389427887646,40.72400266377848,42.271407343897465,40.60118132717456,41.49603072135366,40.57824806069348,42.359943649202606,42.429494451512404,42.7399663396495,40.794325768519755,40.34142252677172,40.03145165775306,41.62824817457181,39.84942322994913,39.476995851946455,39.34701457899723,41.352760524363084,40.44367392666199,41.38987491378727,39.964914124926786,40.89010685182515,40.87148952770925,40.90976835574008,40.61376482295189,40.997276140469694,40.353947707106954,40.12095338857823,40.063575349651,40.67184334874739,39.41109511261367,41.178451315041556,40.193912252346735,39.13024056850986,40.089693456162024,40.364573065825326,40.09105881377836,39.3512897688871,39.27976552856656,39.46038437228702
37.46461542360607,37.966959754572294,37.3558376389551,39.34633134408032,44.428676615318,42.711376043239056,41.15600296062295,40.43271351094065,42.84305364945557,42.04032057103875,40.66098832496968,42.225640494279645,40.293321003245545,43.16859239310172,41.2539181428313,39.38998205283589,41.03294218887005,41.976240455741845,40.33935027092831,41.07480126270579,41.527408386797426,40.363146642642036,40.749283902682116,40.37872157126052,41.01436856904644,41.02723751723985,41.579049775388164,41.563771293620285,40.834129256562974,40.02540567806327,41.42675298247955,43.0217570523573,41.53233077323795,41.841406711933004,43.200974847779236,42.143684203874265,41.01034395923751,42.37186695799595,40.161924509930856,43.1759947990094,41.65155945498687,42.82992844554912,41.1874108548307,42.76574434791554,41.086845221957475,42.01050815966377,41.08177119624581,42.92222238205147,42.997290385555125,43.31851747240854,41.32971378795012,40.87515362111074,40.56361378140883,42.18920261462843,40.39701109110162,40.02225000605724,39.900053512517005,41.934686504865184,41.02118201984133,41.99963294664778,40.547774755554734,41.49591699896085,41.47219698901888,41.522058810430906,41.21704655741506,41.615769144658486,40.96321234549511,40.72398220692351,40.66001663449835,41.285727080568904,40.01487193811441,41.827034828670364,40.80761028086994,39.73839551638084,40.71937253838536,41.01333185145216,40.73894707048443,40.001573143572855,39.931293882079245,40.126400799944804
37.63682535769783,38.147774956060424,37.53531522786877,39.54451641345733,44.70358649407929,42.96522766121337,41.397329083777166,40.664950595696546,43.116727421198476,42.299589547659906,40.90335762354479,42.49394168228835,40.536183355688166,43.46458395008547,41.52555236011757,39.645268454947356,41.31110438298039,42.27572875905736,40.6249919646947,41.36942892550397,41.83549841404624,40.664913667483574,41.056857244423696,40.68458216698288,41.33122383301649,41.357803699854216,41.92370896541619,41.90515633069681,41.16626898473869,40.357538087320506,41.78161942118688,43.41398822449415,41.90992329702797,42.23157780759882,43.62299016361858,42.55871809026546,41.40895884469616,42.80257410583625,40.568747349834815,43.641092792084976,42.104012469279255,43.32991778653867,41.65424439525658,43.263975541603685,41.576536311152836,42.52960564418049,41.58984380482676,43.49031479125331,43.57104097255957,43.90321486777265,41.87046555411895,41.41426351540282,41.101192738710196,42.75599032247777,40.95049658979208,40.5733378883502,40.45916948601765,42.523046928988535,41.60524179326014,42.61668967429316,41.13752018231399,42.109081582784,42.08007182806955,42.141810761451865,41.82753861013585,42.24187876349732,41.57998847026493,41.33437385756453,41.26358617027027,41.90714039586446,40.62621970025899,42.484155086459864,41.42899979482145,40.35438511641843,41.35730946495946,41.670921009375945,41.39576005078188,40.66112839254691,40.59215910831752,40.80221077878771
37.80810872375766,38.32769303686941,37.713900644925424,39.74185034554279,44.97809141500683,43.21859359544188,41.63811480201974,40.896545930924106,43.39005352388183,42.55832074696882,41.14509546023058,42.761808003783614,40.778430927176,43.760466062118965,41.79692253003121,39.90024578433129,41.58910215024941,42.57527756058215,40.91070226178597,41.664159315909096,42.14387524276354,40.966965993527715,41.36475601562549,40.99082628653892,41.648601004904016,41.68917741482831,42.26937976973292,42.24743401319037,41.49925344191341,40.69064922672793,42.13773757060447,43.807999957662034,42.28916028467746,42.623557039877014,44.04729543106143,42.976100976648056,41.809674849760384,43.23584942888333,40.97796989694887,44.10939893529618,42.55954630907675,43.833893286144395,42.12452808539642,43.766131040205764,42.07028742328799,43.05336405089231,42.10250639925932,44.06428024796358,44.150806040449915,44.49412301973612,42.416634163503815,41.9588057567984,41.644243048216985,43.328671253917165,41.50994256998561,41.1303212685783,41.02442861092834,43.117912159177855,42.1959267922397,43.241131586257566,41.73423087649564,42.72968916810886,42.69519935808465,42.769114270994216,42.44532635487944,42.87569781663774,42.204367817729384,41.952218375910824,41.874368278560695,42.5361747897379,41.24523240032348,43.14992348901288,42.058176374399395,40.978309406464575,42.003611613984816,42.337459721514904,42.061619640605585,41.33008672343874,41.26249402380314,41.487957180917824
37.97847042003076,38.506718332782896,37.89159780351432,39.938336425169275,45.25219175186652,43.47147457492402,41.878361141231665,41.127501132020626,43.66303216567522,42.81651511401529,41.38620319058458,43.02923995117929,41.02006507750945,44.05623841393226,42.06802869605186,40.154914231734764,41.86693535871646,42.874886618417754,41.196480906607086,41.958992209642545,42.45253887281628,41.269303641672195,41.67298030587001,41.297454160632554,41.966500662069066,42.02136032764004,42.61606481580634,42.59060633503411,41.83308445801872,41.02474165760717,42.495111473963505,44.203792911275734,42.67004851041406,43.0173523604289,44.47390259805175,43.39584569168603,42.21250257040243,43.67170773016758,41.38960590129178,44.58093483618862,43.01818154269763,44.341886166603125,42.598286928198746,44.272241173277266,42.568131675042245,43.58182459810881,42.619799863087295,44.644178697988025,44.736648351413756,45.09130706899933,42.96827316567958,42.50883439242746,42.192819716529115,43.9073059052149,42.07541253920748,41.6932625466123,41.59589769823968,43.71935331846586,42.79331139052782,43.87304614766187,42.33798825115387,43.35782920500362,43.317665308973275,43.40405930314549,43.07049613251189,43.517320349003526,42.836443223034436,42.577604910596136,42.492448305366764,43.172922752219435,41.87200539225203,43.82445282362403,42.695236524655904,41.610269734639964,42.65838773779187,43.013068787641316,42.73664944674576,42.008581204852355,41.94243330275925,42.18378495589665
38.1479155146732,38.68485518448149,38.068411201809056,40.1339781528098,45.525887865803355,43.72387133162745,42.11806914188073,41.357817738992715,43.935663544936766,43.07417342426213,41.626682507499424,43.296238020467904,41.261087209836006,44.3519005763677,42.3388709012682,40.40927399228201,42.144604016566696,43.17455567729587,41.482327765408165,42.25392739136434,42.761489300177,41.571926630464205,41.98153020368931,41.604466117524666,42.284923370549876,42.354354105098366,42.963766736382546,42.93467529967616,42.167763869704245,41.35981795811282,42.85374512779248,44.60137182336065,43.05259692350622,43.41297175190276,44.90282379532019,43.817965135179676,42.61745264388577,44.11016397951656,41.803669177209585,45.05572222491318,43.47993882481549,44.853927859948385,43.07554610298307,44.78233650000075,43.07010247823259,44.11502887088218,43.14176542338693,45.23007069064233,45.328630897735216,45.694832870720404,43.525436620244434,43.06440403224063,42.74697824903495,44.491955371947796,42.64697065579386,42.262224762515785,42.173644263419455,44.3274422828389,43.39747077203647,44.51252185865729,42.948874681631324,43.99359214600561,43.947556323779935,44.04674132459267,43.703135203610884,44.16684147901338,43.47630813096616,43.210624956134616,43.1179126410276,43.81747804477657,42.50663500482093,44.507857369676614,43.340278195853884,42.250368740415624,43.32174798186253,43.69787052984165,43.42097469630758,42.69674666776396,42.63211349798845,42.88984122398521
38.316448676796014,38.86210807980339,38.24434567751033,40.328779043135285,45.79918012215235,43.975784596333874,42.357239838663105,41.587497406025165,44.207947904042925,43.33129674977189,41.86653457240216,43.562802702731254,41.50149871667642,44.64745235273619,42.60944918637541,40.66332525374258,42.42210767889004,43.47428435610587,41.768242473544994,42.5489646709614,43.07072652758467,41.874834974419926,42.29040578967133,41.911862321663676,42.60386965126907,42.68816041652745,43.31248816889925,43.27964292851135,42.50329351479023,41.69588076602493,43.21364311727409,45.00074408028591,43.43680591500643,43.8104232920996,45.33407101984059,44.24247227131384,43.024535912649384,44.551233126297674,42.22017362134869,45.53378297887668,43.9448388095525,45.370050037642635,43.556330971215445,45.29644780152847,43.576233403879286,44.65301880469181,43.668444667844966,45.822017375544036,45.92681722620016,46.30476687787747,44.088179205528846,43.625569801697935,43.30677473623899,45.08268147855083,43.22468174880852,42.83727163976974,42.7577365137488,44.94225171060554,44.00848093393772,45.159648204631566,43.566973479173306,44.63706952659545,44.58496006249089,44.69725055350064,44.343331943344474,44.824357394987985,44.12405904801713,43.85137077121925,43.750848589350205,44.46993537339585,43.14921884429337,45.20025285477453,43.99340056618909,42.8987102779903,43.99380393533776,44.391988955484535,44.114722231227745,43.39471991281205,43.33167314960518,43.606275189489
38.484074240999426,39.03848113721137,38.41940527075904,40.52274260145237,46.07206889181094,44.22721509574241,42.59587425048734,41.81654174451202,44.4798854496956,43.58788596274971,42.10576064048055,43.828934490716776,41.741300978784345,44.9428935380268,42.87976360282851,40.91706820657032,42.69944656418234,43.774072549593036,42.05422502048242,42.84410384159733,43.38025055522964,42.17802870191889,42.599607151195926,42.21964286331065,42.92334003839696,43.022780933067466,43.66223175517294,43.62551125230662,42.839675263368036,42.03293264179461,43.574808031390276,45.40191704590567,43.822688922631016,44.209715053565446,45.767656342544925,44.66938013043767,43.43376346228746,44.994930307977796,42.63913320601375,46.01513912554336,44.41290254339197,45.89028467153993,44.04066706448063,45.8146060915604,44.08655838047134,45.19583668528051,44.19987953511867,46.42008051847403,46.53127153041633,46.92117629088517,44.65655602117498,44.19238736232053,43.8722658493229,45.679546518148086,43.80861133001166,43.418467501695545,43.34824342126164,45.56385508564448,44.62641873205029,45.81451580110927,44.19236895157144,45.288353976438174,45.22996517924072,45.35568216295289,44.991175880605,45.48996562370843,44.77979078072612,44.499935713142634,44.39134449227259,45.13039062623154,43.799855719391154,45.90175649935088,44.65470375235809,43.555399543344365,44.6746685414042,45.09554971720146,44.81802078520255,44.10263961412653,44.04125258340662,44.33323821995292
38.650797287888984,39.213978234319676,38.59359416822156,40.71587237186789,46.34455454386296,44.478163561603836,42.83397340711798,42.04495236584734,44.75147639659147,43.84394196464567,42.34436302049565,44.09463388127163,41.98049534626796,45.23822391472842,43.14981419641873,41.1705030485113,42.97662048949499,44.07392010164183,42.34027511610561,43.139344694928,43.690061378449315,42.48150781315651,42.909134375179605,42.52780815534803,43.24333516360593,43.3582173277875,44.01300014152144,43.97228226815908,43.1769109723043,42.37097617160428,43.937245651746046,45.80489930451083,44.21025059875633,44.610855145270754,46.20359208992218,45.09870180775691,43.84514556342577,45.44127063064437,43.060561979760756,46.49981279151928,44.88415092660587,46.414663891857316,44.528580104715076,46.336842620653925,44.60111161240349,45.74352519102292,44.73611233163899,47.02432248734511,47.14205864310904,47.544128964018476,45.23062268721409,44.76491290675733,44.443508877465575,46.28261343417808,44.398825587074754,44.00587741083835,43.945234731551906,46.19232656066498,45.25136185439898,46.477216278277126,44.82514629888517,45.947539203585215,45.882661371204605,46.022131768104906,45.646757014615666,46.16376462909666,45.44360112128348,45.15641423571854,45.03948972794264,45.79894093529373,44.45864554711938,46.61248700068755,45.32428942759301,44.22054308561404,45.364456233326266,45.808680117326475,45.53100054436587,44.82064636756718,44.760994104595625,45.07088385890785
