5.315572707910497,5.4078839801026,5.489848590949444,5.463636481505833,5.597872790768747,5.672598750905581,5.801569554668703,5.976158599520719,6.015831586641751,6.031191540391783,6.051492852746489,6.10452887055761,6.254985286307258,6.345699451618964,6.36740627577979,6.439746429095944,6.641235455959714,6.712148671153142,6.688546918275856,6.770504509193679,6.7831501956971225,7.026935089713225,7.025004990966284,7.136313112325233,7.323248282314062,7.54358439956756,7.504629669097744,7.599909814724673,7.6024449597237265,7.82356571642309,8.120298521542562,8.220398579264133,8.35441768447146,8.397008018994628,8.398039593476941,9.088709288389975,10.021350772713927,10.033028620993882,10.081588922322211,10.27194446540344,10.874450811982255,10.99081155386369,11.25635873903472,11.799699071339857,12.467021353859144,12.578387095806491,12.711541138574901,13.315303480819395,13.286894531330637,13.4020431832782,13.179808774657957,13.375758036704282,14.028223497321651,14.164845573367309,14.426525693411655,15.648834690046346,16.113246360599653,16.517112068318614,17.42924602481058,18.039589414936255,19.35282632845067,19.253840762773912,19.619253265207,19.683713783675433,19.888222786236188,20.153014195494467,21.47510000439057,22.509666176620307,22.714757654455198,23.275612057136264,23.652670194473867,24.91289186527698,22.63788077751741,25.583271537909933,25.560722023734755,23.09451776814184,23.417791801138833,25.27083691015537,24.0290365857567,24.42393009491302,24.550206296148204,24.998159587988845,27.50443623353171,27.626686804830264,27.648134730173517,27.443619162066824,28.83205821566428,29.80679237517193,29.862682550405754,33.313399260060585,33.71555062850436,31.648038679534828,33.242500543404745,35.417554254934835,36.12446313706057,36.38192752917987,37.13471518556959,36.84286234570743,41.46837080933182,41.54326631920349,49.19252090031213,50.40735826477621,52.721447142857116,61.05153382011654,55.391697804514095,55.89645695696695,55.90839652295816,58.48420598410348,63.44784073005105,59.62737303215929,60.58947246526902,69.90268906699302,68.45046180587411,78.85504554823005,68.26092601375035,76.14142925164985,77.79334920529521,84.79831744653575,81.29858899818854,81.88930526075632,82.095363895753,98.86679142764036,102.49162642671455,95.71786229438668,99.33129308579174,108.61274215115861,112.01948611413312,112.11264461506971,103.56605013697313,114.78138854647162,114.84406206807355,125.71027583282927,122.98248326075324,133.80387833735335
5.315575992853942,5.407886503284807,5.489849734218749,5.463638446640861,5.59787626123692,5.672602222406823,5.801572032476198,5.976159451952892,6.015832222925423,6.031191952846241,6.051493041419377,6.10452912735862,6.254985666983026,6.345699886034655,6.367406573340039,6.439746741869742,6.641235975267264,6.7121492191398024,6.688547955278549,6.770505392935767,6.783150618731789,7.026935342237768,7.0250052065239466,7.136313261501396,7.323248775769134,7.543585158781234,7.504631027283866,7.599910919068204,7.602446583879417,7.823568386449001,8.12029974971095,8.220401697288072,8.354421541101757,8.397010418832933,8.39804155006286,9.088712066821829,10.021353173973763,10.033030932810927,10.081591257251226,10.27194815053576,10.874456976742433,10.990817012626824,11.256363016194506,11.799703942216354,12.467026091397933,12.578392741469171,12.71154852851555,13.315312968187481,13.286905447747753,13.402049630987376,13.1798215487323,13.375775989191782,14.028236230715025,14.164858835815103,14.426540049441723,15.64887289780457,16.113300820310325,16.517194585486678,17.429336881814052,18.03972152415087,19.353012283396595,19.25408679838027,19.619520325603638,19.684030235597973,19.88874369344442,20.153532939634697,21.475874297031904,22.510454177784606,22.715944126963958,23.277034636497625,23.654193016332094,24.914807078464758,22.6396191297396,25.585822734410435,25.563220791628865,23.097507496606383,23.421317717668394,25.274826609038016,24.03367903840048,24.429794048788033,24.55632685146373,25.003873824575365,27.51177923397653,27.637205247992785,27.658993629310263,27.461099505583473,28.84911398020489,29.825054942931967,29.88301834531324,33.33635669602846,33.7402710764819,31.675542403099804,33.2696053433753,35.45481020129834,36.165015162982236,36.42683756574683,37.18285694867275,36.89609672218954,41.5354613129181,41.625583174832514,49.308688314612226,50.53821325292135,52.873504662097815,61.24594166574271,55.56128641203392,56.066985164878325,56.10413746768123,58.68947233748975,63.67925421402743,59.85796676006348,60.833878702645784,70.20140764987153,68.74905173771963,79.22580140624217,68.56164252467492,76.49821069912339,78.18704840591458,85.24810534101495,81.73562256769709,82.3276159972986,82.56533332492577,99.47806094367898,103.14356266634418,96.30689972526422,99.96602681973705,109.36747198792798,112.8122604488926,112.90890402537354,104.28763273213636,115.62679561515282,115.70156836433233,126.73359319981749,123.99787943112473,134.94991838728313
5.315579151597626,5.407888925804605,5.489850828776696,5.4636403294485065,5.597879597768741,5.672605559894481,5.801574410990542,5.976160266552434,6.01583283020131,6.031192345743442,6.0514932205999035,6.104529371390126,6.254986029503929,6.345700300222388,6.367406856226787,6.439747039373987,6.641236470614531,6.712149741383919,6.688548946225295,6.770506236883491,6.783151021418494,7.026935582125633,7.025005411786136,7.136313403179879,7.323249245571457,7.543585882740057,7.504632324481687,7.5999119737669005,7.60244813719428,7.823570946979462,8.1203009191964,8.220404685785514,8.354425240493288,8.397012716859443,8.398043421653982,9.088714726815185,10.02135546986687,10.033033143651847,10.08159349006082,10.271951679183937,10.874462890650298,10.99082224710508,11.256367111127176,11.799708607367084,12.46703062703073,12.578398149591122,12.711555609506505,13.315322073557342,13.286915931180518,13.402055808574033,13.179833824587769,13.375793265573574,14.028248467176418,14.164871577405808,14.426553845198953,15.648909749748146,16.11335341651189,16.517274411264335,17.42942478773571,18.039849529405227,19.353192660041977,19.25432576802461,19.619779780641636,19.684337907375436,19.889251250765838,20.154038329692405,21.476629769312346,22.511222864894602,22.717103654682937,23.27842592212311,23.655682704263203,24.916682092664303,22.641321152616797,25.588323421535726,25.565669842440386,23.100441952029964,23.42478099019941,25.278746021594806,24.038244406495537,24.435566679084797,24.562353112805972,25.00949763371239,27.519011048090157,27.647583096696266,27.669709146601576,27.478393028200845,28.865980341654783,29.843117809567087,29.903143193789866,33.35907587802319,33.76474325513928,31.702796766049556,33.296453873122296,35.49176603731585,36.20525530218699,36.4714273016983,37.23066858202699,36.949001063913315,41.602178671055825,41.70754692186678,49.42448518547123,50.66873314338682,53.02528256237808,61.44012192093878,55.73063313892122,56.23726574282606,56.29979189849787,58.8946481919473,63.910627577507164,60.088626940827766,61.07843304422927,70.50043244675312,69.04799858175528,79.59721407380802,68.8627417960428,76.85561833390994,78.58168953480022,85.6991427284828,82.17392329564298,82.76717983184083,83.03692474811999,100.09184479714915,103.79835408360633,96.89833733915307,100.60356494403784,110.12612480421781,113.60930327739766,113.70948081814741,105.01299800244811,116.47708635464365,116.56414787643868,127.76386963899263,125.02033937352013,136.10436914230314
5.315582188689861,5.407891252307127,5.489851876651844,5.463642134547134,5.5978828056988945,5.67260876849182,5.801576694233985,5.9761610450049325,6.015833409825568,6.031192720067676,6.05149339082376,6.1045296033530345,6.254986374760402,6.34570069499715,6.367407125212879,6.439747322381787,6.641236943590906,6.712150239120627,6.688549893183431,6.770507042749744,6.783151404760566,7.026935810081618,7.02500560664099,7.1363135379347415,7.3232496928740485,7.543586573108873,7.504633564150661,7.5999129808300445,7.6024496228868585,7.823573400819127,8.120302033825674,8.220407550787176,8.354428789069523,8.397014916571946,8.398045211930667,9.088717274012392,10.021357665059698,10.033035257925945,10.081595624505661,10.271955058563478,10.874468563981635,10.99082726561005,11.256371034766591,11.799713074617477,12.467034969463134,12.578403330098293,12.711562398764542,13.315330811968261,13.286925998925057,13.40206172667493,13.179845620575627,13.375809890992839,14.028260221628273,14.164883818960412,14.426567102790138,15.648945295416665,16.113404219043005,16.517351634214847,17.429509837472544,18.039973558245617,19.353367626078185,19.254557879722817,19.62003184639828,19.684637025475535,19.88974579901432,20.154530710095518,21.477366878618867,22.511972711633796,22.718236849880725,23.27978660977104,23.65713997813266,24.91851775245565,22.642987605070836,25.590774599412896,25.568070156844072,23.103322156357667,23.428182732110596,25.282596386102597,24.042733969785793,24.441249408558207,24.568286532733204,25.01503244534735,27.526133357727087,27.657822230438214,27.680283175261447,27.495501726471584,28.882659403523906,29.860983158936527,29.92305928374185,33.381559278207064,33.788969658246145,31.729804027959574,33.32304855503081,35.52842418183498,36.24518595283463,36.51569902826743,37.27815234949802,37.00157689375897,41.66852492425816,41.789159133346914,49.53991268512064,50.79891878180958,53.17678134118522,61.63407481789851,55.899738309227175,56.407299029066124,56.495359826604194,59.0997335571518,64.14196078812964,60.31935355701206,61.32313553832366,70.79976370637112,69.34730269934676,79.96928460795596,69.16422424946498,77.2136531593006,78.97727472894785,86.15143292166539,82.6134947112632,83.20800020212184,83.51014359438483,100.70815383983658,104.45600843324335,97.49219110070833,101.24391967960113,110.88873358084373,114.41063715210049,114.51439687722184,105.74216565298609,117.33228838465868,117.43183001998116,128.8011515690061,126.04991131763472,137.26729114538364
5.315585108923456,5.407893487436979,5.489852879612912,5.463643866084024,5.5978858900394695,5.672611853210677,5.801578885985413,5.976161788935351,6.015833963109355,6.031193076721061,6.051493552618423,6.104529823937728,6.254986703609625,6.345701071293056,6.367407381071157,6.439747591641279,6.641237394284694,6.712150713543452,6.688550798129178,6.770507812172779,6.783151769728091,7.02693602655752,7.025005791564469,7.136313666340033,7.323250118764256,7.543587231244122,7.504634749750242,7.599913942622972,7.60245104375588,7.82357575201071,8.120303097059885,8.220410295898887,8.354432193221388,8.39701702227725,8.398046924016574,9.088719712466723,10.021359764039566,10.033037278563123,10.081597664904336,10.271958294744294,10.87447400664282,10.990832074288694,11.256374790913188,11.799717353738675,12.46703912665155,12.578408292797633,12.711568913041926,13.315339198611664,13.286935667145805,13.402067396566242,13.179856956090653,13.375825887663058,14.028271512904656,14.16489557966114,14.426579843127342,15.648979579488536,16.113453282222167,16.51742633923567,17.42959212454766,18.040093733057834,19.353537343381866,19.25478332634889,19.620276733028188,19.684927843819047,19.890227672344096,20.155010416188222,21.478086071372374,22.51270417988465,22.719344310880746,23.2811173659927,23.6585655437638,24.920314883702872,22.64461923063903,25.59317724813747,25.570422711350403,23.106149112500166,23.431524035551632,25.286378918996935,24.047148987202085,24.44684363750274,24.574128545129692,25.020479665384762,27.533147826717336,27.667924502947738,27.6907175819424,27.512427575520046,28.899153246143563,29.878653150770667,29.942768780237806,33.40380934317228,33.81295275362435,31.75656642843287,33.34939178884096,35.564787032113315,36.28480949483405,36.55965501653534,37.32531049814963,37.05382684723165,41.73450286645534,41.870421499742285,49.65497198211407,50.92877101167015,53.32800149515364,61.82780060232972,56.06860224662834,56.57708536144786,56.69084126322858,59.30472844281653,64.3732538135591,60.55014659113969,61.56798623319159,71.09940167753706,69.64696445205313,80.34201406702212,69.46609030684525,77.57231617983628,79.37380612959716,86.60497924112536,83.05434035270925,83.65008055478052,83.98499531426617,101.32699816680508,105.11653686679558,98.08845149591374,101.88710384154516,111.65531374487443,115.2162846571278,115.32367521477029,106.47515516405164,118.19242947515997,118.30464432984914,129.84548570619003,127.08664380980794,138.43874535696654
5.315587916860003,5.407895635094286,5.489853839195778,5.463645528206459,5.597888855600579,5.672614818212786,5.8015809896259825,5.976162500124078,6.015834491324094,6.031193416552831,6.051493706506169,6.104530033727563,6.25498701668692,6.345701429478695,6.367407624574464,6.439747847879182,6.641237823023835,6.712151165809515,6.688551662965226,6.770508546883175,6.783152117262414,7.026936232190634,7.02500596709531,7.1363137871529005,7.323250524269712,7.543587858547411,7.504635884482791,7.599914861074403,7.602452402850666,7.823578005075417,8.120304112165915,8.220412927780815,8.354435458609053,8.397019038116289,8.398048561612184,9.088722046663184,10.02136177073378,10.033039209928788,10.081599615463482,10.27196139371586,10.874479228197679,10.9908366908009,11.256378387796495,11.799721453411614,12.467043106465999,12.578413046945167,12.711575163866463,13.315347247770845,13.286944951508158,13.402072828727555,13.179867849219738,13.37584127795325,14.028282359515408,14.16490687880799,14.426592086358774,15.649012647262438,16.113500669524498,16.51749860823818,17.42967173895658,18.040210174396464,19.353701968789093,19.255002288752717,19.62051464548871,19.685210588022407,19.890697195815576,20.155477773526076,21.478787783003217,22.51341771896479,22.72042662167494,23.282418855594756,23.659960091334824,24.922074294991216,22.646216756945176,25.5955323284499,25.57272845290481,23.108923800199467,23.43480597450172,25.29009481518691,24.051490695201423,24.452350744075744,24.579880553956745,25.0258406820272,27.54005608315743,27.677891742876078,27.701014212251685,27.529172529230703,28.915463926961348,29.896129921066745,29.962273826058517,33.42582849425143,33.83669498442512,31.783086188226047,33.37548595135933,35.60085696621398,36.32412829000613,36.6032975085752,37.37214525976998,37.105752658064915,41.80011235473478,41.95133550500636,49.769664241337225,51.05829067429258,53.478943520064874,62.02129951185658,56.23722527442665,56.74662507835952,56.88623621902121,59.50963285869233,64.60450662148467,60.78100602569746,61.81298516834112,71.39934660914074,69.94698420162676,80.71540351065083,69.76834039037995,77.93160840130768,79.77128588224011,87.05978501528162,83.49646376707125,84.09342434512723,84.46148537535356,101.94838775506423,105.779952535287,98.68714662634234,102.5331291960697,112.42588395709659,116.02626833056787,116.1373409682176,107.21198454633252,119.05753756409487,119.18262053978447,130.89691905990998,128.13058571516498,139.6187931727631
5.315590616862144,5.4078976975751605,5.489854757486263,5.463647124550149,5.597891707033259,5.672617668151487,5.801583008900605,5.976163179899069,6.015834995333979,6.031193740381015,6.051493853007086,6.104530233286054,6.254987314794587,6.34570177090097,6.367407856291797,6.439748091753627,6.641238231936861,6.712151597044736,6.688552489387175,6.770509248465461,6.783152448280635,7.026936427491426,7.025006133857271,7.136313901558751,7.323250910329716,7.543588456641492,7.504636969462055,7.599915738138777,7.60245370258504,7.8235801638630695,8.12030508241064,8.220415450429595,8.354438591909055,8.39702096781435,8.398050127999587,9.088724281524538,10.021363689320665,10.033041056409662,10.081601480116957,10.271964361725782,10.87448423691529,10.990841111992118,11.256381832890852,11.799725380018733,12.467046916610485,12.57841760146503,12.711581158019687,13.315354973214596,13.286953867527343,13.402078033245726,13.179878317411395,13.375856088202063,14.028292777057617,14.164917734105368,14.42660385124358,15.649044541299656,16.11354643754238,16.517568520630515,17.42974876788951,18.04032299849239,19.353861655764153,19.2552149449496,19.620745782711275,19.68548548208455,19.891154686143047,20.15593309963044,21.479472438465695,22.5141137690756,22.72148435288105,23.283691716262293,23.661324295603567,24.923796778063927,22.647780896830668,25.597840781637625,25.574988318952265,23.111647189703973,23.438029604113584,25.293745248125955,24.05576031303749,24.45777208490309,24.585543948988214,25.03111685907025,27.546859735312783,27.68772575494006,27.711174886189315,27.54573852083779,28.931593478328193,29.913415582210312,29.981576541654213,33.447619127614786,33.860198769255845,31.809365505749078,33.40133339719868,35.63663634317865,36.36314468078894,36.646628737266695,37.41865885099077,37.15735618827877,41.86535765968375,42.03190255007396,49.88399062401804,51.1874786088445,53.62960791084748,62.21457178392737,56.405607715549436,56.91591851828869,57.08154470522278,59.71444681456762,64.83571918210258,61.01193184313555,62.05813239931831,71.69959873651868,70.24736231001343,81.08945399979513,70.07097492255818,78.29153083075539,80.16971613662936,87.51585358042917,83.93986854397014,84.53803503716847,84.93961926232284,102.57233308598377,106.44626780235382,99.28828065512519,103.18201249659637,113.20046671025318,116.84061115879057,116.95541133110001,107.95267386865874,119.92764070944952,120.06578855846266,131.95549888669876,129.18178621935482,140.80749641143436
5.315593213148389,5.4078996783524955,5.489855636559667,5.463648656150485,5.597894448787585,5.6726204081250255,5.801584947222307,5.976163829416368,6.015835476204803,6.031194048908156,6.051493992136275,6.1045304231594875,6.254987598674304,6.3457020963724,6.367408076574359,6.43974832347545,6.641238622232047,6.712152007688647,6.688553279012627,6.770509918444768,6.783152763144537,7.0269366130056445,7.0250062918510645,7.136314010148832,7.323251277903114,7.54358902714773,7.504638006451142,7.5999165756977405,7.602454945829557,7.823582232572184,8.120306010757613,8.220417870161898,8.354441597108531,8.397022815148924,8.398051626337622,9.088726420831419,10.021365523714238,10.03304282230783,10.08160326272764,10.271967206285895,10.874489041702626,10.990845348287715,11.256385131834115,11.799729141197801,12.467050564378923,12.578421964607044,12.711586906438923,13.315362387517379,13.286962429926614,13.402083019849101,13.179888377371006,13.375870343502783,14.028302782484563,14.16492816336591,14.426615155501327,15.649075303983654,16.113590641711426,16.517636153409903,17.42982329389492,18.04043231797879,19.35401655279012,19.25542150833472,19.62097033705707,19.685752744741595,19.891600450660782,20.15637670489149,21.480140452154284,22.514792759153124,22.72251806342275,23.2849365823564,23.662658816018244,24.925483108126066,22.649312347976036,25.600103531435714,25.577203219906288,23.114320230511726,23.441195960735342,25.29733137138461,24.05995903813316,24.46310899584068,24.591120095731284,25.036309539515386,27.553560370830862,27.697428320268624,27.721201400252234,27.562127462845584,28.947543908614026,29.930512223984888,30.000679025592234,33.46918361446977,33.88346650247787,31.83540655559128,33.4269364552902,35.67212750320054,36.40186098308486,36.689650918470754,37.464853473406315,37.20863969745726,41.93024005677096,42.11212412796527,49.99795228926309,51.31633565233706,53.77999516157721,62.40761765581439,56.57374989254942,57.08496601638932,57.276766733581354,59.919170320268435,65.06689146171375,61.242924025870856,62.30342797447285,72.00015829849637,70.54809913935222,81.46416659671719,70.37399432616166,78.65208447646977,80.56909904678665,87.97318828075888,84.38455824269597,84.98391610363139,85.41940247697875,103.19884357255259,107.11549474743552,99.89186306969465,103.83375249323484,113.97908195119453,117.65933597935573,117.77791642340217,108.6972451356828,120.80276713312595,120.95417844851418,133.02127282553369,130.24029483017466,142.00491731706728
5.315595709722206,5.407901580965371,5.489856478491288,5.463650125451761,5.597897084548424,5.672623043023794,5.801586807887761,5.976164448847252,6.015835935145927,6.031194342704748,6.051494123838438,6.104530603782422,6.254987869014416,6.34570240661784,6.367408286073996,6.439748543903181,6.641238994708408,6.712152399000999,6.688554033571743,6.77051055822888,6.78315306276318,7.026936789413956,7.025006441975885,7.1363141133369385,7.323251627885473,7.54358957145122,7.504638997610957,7.599917376025169,7.6024561348751325,7.823584214856372,8.120306897641203,8.220420189356306,8.354444480355651,8.397024583590177,8.398053059671803,9.088728469009164,10.021367277653322,10.033044510481943,10.081604966870177,10.27196992888183,10.874493651033244,10.990849409164857,11.256388290796572,11.799732744164052,12.467054056791298,12.578426143841469,12.711592418918203,13.315369503149116,13.286970652912325,13.402087797076296,13.179898044099751,13.375884061203447,14.028312394957984,14.164938182804367,14.426626018043088,15.64910497480579,16.113633334475928,16.517701580809693,17.42989539910929,18.0405382405353,19.354166803522396,19.255622141341078,19.62118849586697,19.686012595863815,19.892034790543413,20.156808891407092,21.480792228731637,22.515455107201934,22.723528299267713,23.28615406718252,23.663964299123187,24.927134043923452,22.65081179361863,25.602321482296254,25.579374050691715,23.116943852717686,23.444306060850728,25.300854319050107,24.06408804874506,24.468362791688296,24.59661033540027,25.04142004489316,27.56015954534663,27.707001195364445,27.731095523830238,27.578341246966882,28.96331720941294,29.947421913207332,30.019583354724105,33.49052429914745,33.90650055242158,31.861211502666144,33.45229742744064,35.70733276779748,36.44027951072724,36.7323662712882,37.510731313692716,37.25960511565001,41.99476145765872,42.19200171446485,50.111550392624544,51.44486263962496,53.93010576547684,62.600437364614024,56.7416521276047,57.253767908996664,57.47190231543429,60.123803385658356,65.29802342742515,61.47398255628688,62.54887194184319,72.30102556089633,70.84919505197558,81.8395423649888,70.6773990242648,79.013270347991,80.96943677101123,88.4317924749059,84.83053642502873,85.43107102598853,85.90084053829756,103.82793019565611,107.78764745669558,100.49790345953107,104.48837518916386,114.76174996383365,118.48246586297819,118.60487643819182,109.44571714744175,121.68294520895452,121.84782043865415,134.09428878562338,131.30616137154394,143.2111185616515
5.3155981100099625,5.407903408827432,5.4898572852475755,5.463651535200009,5.597899618745466,5.672625576138161,5.801588594086416,5.9761650431981534,6.0158363731838715,6.031194622595727,6.051494248963589,6.104530775398448,6.254988126475823,6.345702702305481,6.3674084853554325,6.439748753606489,6.641239348897756,6.712152771949669,6.688554754642464,6.7705111689077135,6.783153347977392,7.026936957960123,7.025006584494223,7.136314211536866,7.323251961131067,7.5435900903928435,7.504639944956715,7.599918139977703,7.602457272178796,7.823586114142544,8.120307744385048,8.22042241175403,8.354447244843044,8.397026276395081,8.398054430457142,9.088730429804427,10.02136895473736,10.033046124056614,10.081606595732396,10.271972536800423,10.87449807295842,10.990853304014113,11.256391315869713,11.799736195206304,12.46705740007424,12.578430147364465,12.711597705577582,13.315376332377774,13.286978549689994,13.402092373752946,13.179907333534983,13.375897261427527,14.028321629974274,14.16494780911862,14.42663645641117,15.649133604306273,16.1136745660418,16.51776487727488,17.42996516233842,18.040640872399358,19.35431254625898,19.255817013512402,19.621400441721857,19.686265230680977,19.892457998820724,20.15722995254567,21.481428162861828,22.516101220353953,22.724515593028897,23.287344777547894,23.665241377080676,24.9287503283879,22.652279902554703,25.604495522224425,25.581501682449026,23.11951897077052,23.44736090424879,25.304315205033788,24.06814849977789,24.47353476694531,24.602015989704178,25.046449677028363,27.566658796902576,27.716446113784897,27.74085900084548,27.59438174524456,28.978915347837397,29.96414669385826,30.038291584233946,33.511643502180625,33.92930326801274,31.886782491240403,33.47741862072265,35.742254435678696,36.47840255329516,36.77477697421941,37.556294543726956,37.31025438378316,42.05892386523542,42.27153683835769,50.22478608283675,51.57306040340645,54.07994021722722,62.79303114724673,56.909314742518774,57.42232453204475,57.66695146215058,60.32834602063855,65.52911504704457,61.705107416716714,62.79446434942503,72.60220077231304,71.15065041040934,82.21558236949181,70.98118944023469,79.37508945610905,81.37073147188818,88.89166955508115,85.27780667607102,85.87950329448239,86.38393898246974,104.45960306421487,108.46273319859223,101.10641114046072,105.14588848364065,115.54849301701003,119.31002393648374,119.43631395470503,110.19810966518506,122.5682034633833,122.74674492169271,135.1745949798718,132.37943600401866,144.42616325112303
5.315600417991141,5.407905164450428,5.489858057797993,5.463652888140793,5.597902055325981,5.6726280113245995,5.801590308843017,5.976165610064821,6.015836791310804,6.031194889253255,6.051494367866763,6.104530938610742,6.254988371666333,6.345702984573256,6.36740867493144,6.439748953134779,6.641239686661359,6.7121531274346715,6.688555443745245,6.770511751988275,6.783153619507111,7.026937118006444,7.025006719773673,7.136314304715487,7.323252278388235,7.543590585197304,7.504640850511483,7.599918869774845,7.6024583600022275,7.823587934206387,8.120308552951812,8.220424542659297,8.354449898014295,8.397027896846321,8.398055741583184,9.088732306902434,10.021370557820806,10.033047666587724,10.081608153174017,10.271975033925612,10.87450231524932,10.990857040737612,11.256394212663992,11.799739500740657,12.467060600769337,12.578433982645432,12.711602775783907,13.315382886813374,13.286986132737955,13.402096758554844,13.179916260488476,13.375909965108708,14.028330500822467,14.164957057331382,14.426646486993826,15.649161195952615,16.11371438808378,16.517826110313926,17.430032659938153,18.040740315956945,19.35445391703719,19.25600628785259,19.621606351858574,19.68651082872384,19.89287036078094,20.15764017431083,21.482048639308868,22.51673149716451,22.72548046501338,23.28850930054408,23.666490667846922,24.930332688052545,22.65371732968286,25.606626518231305,25.58358698218155,23.122046472012034,23.45036147303732,25.30771512151337,24.07214152734415,24.47862619572347,24.607338364019782,25.051399713885512,27.573059640012193,27.725764786134445,27.75049355943541,27.610250809594483,28.994340269306456,29.98068858765094,30.056805748278155,33.53254352342315,33.951876972086346,31.912121642189224,33.502302290203396,35.7768947905175,36.51623238290395,36.816885196514775,37.60154531475593,37.36059034555651,42.12272945748287,42.35073079936403,50.33766050685874,51.70092977422335,54.2294990231231,62.985399240456985,57.07673805872052,57.590636221066504,57.86191418513081,60.53279823514781,65.76016628840506,61.93629858946445,63.04020524517135,72.9036841813984,71.452465579347,82.59228767641861,71.28536599636224,79.7375428128638,81.77298531629683,89.35282286233368,85.7263725901263,86.3292164081501,86.86870336294254,105.0938714948181,109.14077003647571,101.71739576590346,105.80630386983168,116.33932690650279,120.14203347818909,120.27225523087195,110.95444284165612,123.45857057616762,123.65098245636986,136.26223992639333,133.46016921174567,145.65011500280173
5.315602637248695,5.407906850629608,5.489858797353433,5.463654186521596,5.597904398104421,5.672630352668886,5.8015919544690675,5.976166150915429,6.015837190488451,6.031195143327496,6.051494480891809,6.10453109384024,6.254988605087264,6.34570325369166,6.367408855247765,6.439749143019653,6.641240008948658,6.7121534663289175,6.688556102322529,6.7705123087361585,6.783153878049584,7.026937269552917,7.025006848184188,7.136314392481811,7.323252580450463,7.5435910571135425,7.504641716116893,7.599919565875,7.602459400427199,7.823589677461686,8.120309325111952,8.220426581685976,8.354452440206824,8.397029447468045,8.398056995692155,9.088734103958178,10.021372090466858,10.03304914122445,10.081609641091678,10.271977422916441,10.87450638492017,10.990860623251336,11.256396986648976,11.799742667151708,12.467063665019191,12.578437656883796,12.711607638678672,13.315389177641295,13.286993414949276,13.402100959638531,13.179924839241629,13.375922189725976,14.028339022716569,14.164965942453081,14.426656125784397,15.649187820768883,16.113752848668852,16.517885340298236,17.430097964862938,18.04083667052209,19.354591047253017,19.256190123866354,19.621806397532165,19.68674960427488,19.893272153343197,20.158039836305747,21.482654033440472,22.517346326086916,22.726423425257625,23.289648212090988,23.66771277493184,24.931881835386143,22.655124716210924,25.60871532452751,25.585630790804665,23.124527262937825,23.453308731863594,25.311055139481482,24.07606825384233,24.48363833120483,24.612578740148194,25.056271415260554,27.579363561037034,27.73495889838022,27.760000901996676,27.625950272218976,29.009593897821137,29.997049594433484,30.07512785978353,33.55322663566149,33.974223963528274,31.937231053775847,33.526950683958184,35.81125609945532,36.553771254357905,36.8586930930405,37.64648576490542,37.41061231223514,42.186180118072386,42.42958518123129,50.45017480806569,51.8284716086863,54.378782661190186,63.17754188081335,57.243922397264214,57.75870331119367,58.05679049580722,60.7371600368563,65.99117711936498,62.16755605679766,63.28609467699237,73.20547603686174,71.75464092069384,82.96965935328808,71.58992911630023,80.10063143154483,82.1762004754192,89.81525577415212,86.17623777072731,86.78021387484796,87.35513925046257,105.73074733773433,109.82176817858792,102.33086567253156,106.46963441314787,117.13427801608887,120.97851790931988,121.11272305317185,111.71473680585711,124.35407538105957,124.5605637744618,137.35727245002812,134.5484118083132,146.88303774922346
5.315604771245129,5.407908470085465,5.489859505378804,5.463655432147353,5.59790665077173,5.672632603869376,5.8015935341034,5.9761666671939295,6.015837571571581,6.031195385449556,6.051494588373086,6.104531241490941,6.254988827357328,6.345703510152645,6.367409026755656,6.439749323777379,6.6412403167090925,6.712153789482076,6.688556731378492,6.770512840373584,6.783154124282575,7.026937414126994,7.025006970096452,7.136314475739244,7.323252868048243,7.543591507310298,7.504642543474263,7.599920231824312,7.602460395381161,7.823591347525798,8.12031006247112,8.220428541622496,8.354454877325054,8.397030931655326,8.398058195292352,9.088735824407348,10.021373555800027,10.033050550950495,10.081611062901697,10.271979714858897,10.874510288759303,10.990864058007672,11.256399643041735,11.799745700026104,12.467066598705934,12.578441176990577,12.711612302263667,13.315395215018906,13.28700040836324,13.402104984871777,13.179933083390377,13.375933952887456,14.0283472092766,14.164974478849109,14.426665388044874,15.649213501304208,16.11378999426998,16.517942632612304,17.43016114828079,18.040930031164198,19.354724064339305,19.25636868529088,19.622000745761483,19.686981768185692,19.893663648141974,20.15842921064869,21.483244713334535,22.517946085201643,22.72734497178696,23.290762071151658,23.668908290708014,24.933398467554497,22.65650268999318,25.610762777936273,25.587633925581684,23.12696218227498,23.456203626443397,25.3143363165384,24.07992977953405,24.4885724097109,24.61773838219708,25.061066022939485,27.585572031189344,27.744030116286112,27.769382707428157,27.64148194522708,29.024678134519732,30.0132316921608,30.093259911678672,33.57369509476045,33.996346520034194,31.962112807714057,33.551366035700184,35.84534060985426,36.59102140530308,36.90020280316824,37.69111802608451,37.46032486438914,42.24927781705308,42.50810153100659,50.56233012625995,51.95568671756404,54.52779162168677,63.369459304708485,57.4108680788295,57.926526137156856,58.25158040564365,60.94143143593743,66.22214750780788,62.3988798009473,63.532132692755596,73.50757658746991,72.05717679713882,83.34769846909528,71.89487922515511,80.46435632669164,82.58037912837685,90.27897167612464,86.62740583066463,87.2324992112762,87.84325224117975,106.3702405177967,110.50573934700682,102.94683275346375,107.13589316669805,117.93336447841284,121.81950072020422,121.95774131939194,112.4790119010026,125.25474686649761,125.47551977415233,138.4597417360612,135.64421493858455,148.1249959110277
