36.32561219563172,36.244272788807955,38.08631435743851,37.17422992239335,35.17911986825882,35.52864839672203,37.628311545150744,37.51565775992382,36.76547510277698,38.32180532260793,38.472024333199684,39.61211729907356,36.78940845293165,38.853425331247415,39.47455070945113,38.65795832364837,39.43045120187386,38.81142201383935,38.99421453786248,39.069599780423424,38.72800381389489,38.34409596797602,37.82750297102745,38.38759529238149,40.32235395903235,41.18825663461791,41.176402987787405,40.21294512179915,41.73444782404961,41.34447269451567,41.25094485332955,42.70465821978485,41.960366013136586,41.150269025043045,42.858520687689364,42.9739253923308,43.03718415155933,42.23132465532986,41.11707114951183,40.916681701281995,39.55330613307819,39.064956951163424,40.08824253460771,40.104411830996284,39.84407753696535,41.19824266799779,41.46564816149202,45.38472195681004,43.83141860868383,42.708482820966594,45.5462264236833,44.99328423650093,44.92108189382392,41.96619214814894,40.65395635849205,41.536367985483224,44.319642301614024,43.86495935497294,44.08133925935853,43.73204834289402,43.56126420413148,42.145105171828654,42.02190219612455,42.74070187942044,43.62422157093527,44.51181469602208,43.34215411555284,44.239983095370164,42.870709109151925,42.710303467124504,42.176861964790064,43.35912433978446,44.956495249932516,42.43960709496302,41.62595171910814,43.038226174256025,47.099422314798076,45.84725074586513,42.75417523508846,46.804414142498885,47.48927337935413,47.01961261481612,47.231189422647994,44.207460506837336,43.77638673717303,47.63375609187844,43.7873681952619,44.81265742241581,43.40103255861444,44.10293436876454,46.01586399651085,51.22226794723835,51.26806469167961,49.069470877803575,47.12180205910418,46.213456377475715,47.64590048992291,49.25759110913384,48.236689217041246,51.6317082027155,51.079320644132025,46.11772876334771,49.05526469155568,46.52122513597882,50.135132893082194,50.77365001388013,47.259716059808646,51.33117328768814,49.94717263771338,47.80477927613013,49.74577620237331,48.8559136822155,53.97662911298988,54.182902784141746,50.95679101124646,51.689077368625135,54.523598860747256,52.58714815010424,51.941002746402944,55.1859087082121,58.75566577729973,55.939403065888484,56.81056698534713,55.020754964414934,57.734617516381775,55.80702050022854,62.489572289989326,59.068686379405136,57.115710563735924,58.16716975073717,61.53866452174661,57.57094150744508,57.99488291720656
36.325612195631614,36.24427278880519,38.08631435743554,37.17422992239173,35.17911986825704,35.528648396720435,37.62831154514695,37.51565775992331,36.76547510277678,38.32180532260783,38.472024333199585,39.612117299071386,36.78940845292949,38.853425331246044,39.4745507094469,38.65795832364618,39.430451201873794,38.811422013832804,38.99421453792884,39.06959978042173,38.72800381389493,38.34409596796224,37.82750297102735,38.387595292381675,40.322353959029,41.188256634614824,41.17640298778651,40.21294512179824,41.734447824044814,41.34447269451576,41.250944853323674,42.70465821973586,41.96036601320755,41.150269025077684,42.85852068767761,42.973925392328006,43.03718415154141,42.23132465532845,41.117071149531085,40.91668170132971,39.55330613312171,39.06495695109511,40.08824253475029,40.104411831205006,39.84407753714137,41.19824266833725,41.46564816181177,45.38472195777075,43.83141860995822,42.708482821889746,45.546226424777664,44.99328423805368,44.921081895649586,41.966192150751354,40.65395636316228,41.536367991548026,44.319642308093826,43.864959362910184,44.08133926911298,43.73204835369987,43.56126421465985,42.145105184764326,42.0219022095741,42.740701905498,43.62422160321022,44.51181472483595,43.3421541609776,44.239983149974016,42.87070916900091,42.7103035488906,42.17686204772808,43.35912446343565,44.95649541001356,42.439607409340795,41.62595205458746,43.0382265360141,47.09942288463675,45.84725133755111,42.75417640169369,46.80441554285952,47.48927497823745,47.019614543310205,47.231192183020354,44.207463903598686,43.77639203670874,47.63376143182444,43.787374765383056,44.81266352774304,43.401041617843816,44.102944268480215,46.0158724914866,51.222284551143,51.26808311593237,49.06948830385812,47.12184250680863,46.21356011859008,47.645997402302555,49.25769182132574,48.23679343688401,51.631850106686876,51.07947077042154,46.11794536335338,49.055457550097486,46.52150839587126,50.135389539844304,50.773964182087276,47.26020880777235,51.331696368441285,49.947793830722496,47.80566126326719,49.74650248300813,48.856995287492474,53.97765839005093,54.184187439039874,50.958023755170544,51.69061868309334,54.52524782922338,52.5887773824741,51.943939714407925,55.189297237997174,58.7600172235125,55.94374950136617,56.81512527489725,55.02529302541824,57.73994277873018,55.8142391316042,62.499895247340326,59.079823841552106,57.12852701989439,58.18073684502396,61.55302588353651,57.58628978281976,58.01307662872884
36.32561219563151,36.244272788802434,38.08631435743256,37.17422992239011,35.17911986825525,35.528648396718836,37.62831154514316,37.51565775992279,36.76547510277658,38.32180532260773,38.47202433319947,39.61211729906922,36.78940845292734,38.853425331244665,39.47455070944267,38.65795832364482,39.43045120187374,38.81142201382627,38.99421453800022,39.06959978042004,38.728003813894965,38.344095967960364,37.82750297102724,38.38759529238187,40.32235395902566,41.18825663461174,41.17640298778561,40.21294512179735,41.73444782404003,41.34447269451583,41.2509448533178,42.70465821968688,41.960366013277664,41.15026902514178,42.858520687692746,42.97392539232733,43.03718415152349,42.23132465532424,41.11707114955074,40.916681701385826,39.553306133142456,39.06495695106008,40.088242534889346,40.104411831362704,39.84407753726683,41.1982426686148,41.465648162104785,45.38472195861571,43.831418610975916,42.708482822841674,45.54622642562546,44.993284239472814,44.92108189724366,41.96619215307865,40.65395636756946,41.53636799693821,44.31964231386149,43.86495937028969,44.08133927794038,43.73204836344737,43.56126422353337,42.14510519630062,42.02190222160922,42.74070192917105,43.62422163207242,44.511814750685474,43.34215420222512,44.239983198991006,42.87070922300862,42.710303622872324,42.176862122739195,43.359124575514066,44.95649555500074,42.43960769589251,41.62595236050129,43.03822686604089,47.09942340546946,45.8472518782072,42.75417747305045,46.80441682915566,47.48927644830907,47.019616318320224,47.231194729388584,44.20746704288722,43.77639694829311,47.63376637823882,43.78738086336287,44.81266919108565,43.40105004373178,44.10295348041741,46.01588038543699,51.22230003225427,51.268100304769064,49.069504561005104,47.12188045753655,46.21365805897288,47.646088830147136,49.2577868287221,48.23689179201233,51.631984215703774,51.07961270365157,46.118150798015044,49.055640247045,46.52177751964195,50.13563306958407,50.774262662892575,47.26067862806864,51.33219495488184,49.94838677294126,47.806505374618865,49.747196437413635,48.85803162387104,53.97864352501804,54.18541880774287,50.95920561079402,51.69209845338809,54.52683098776055,52.59034190694313,51.94677174928437,55.19256633852226,58.764220412050875,55.94794944742516,56.81953078811031,55.0296799227819,57.74509448109589,55.82123897365049,62.50992174309225,59.090652094892164,57.141003344875756,58.19394749000338,61.56700917043675,57.60124922872644,58.03083046706909
36.32561219563141,36.24427278879967,38.08631435742959,37.17422992238849,35.17911986825346,35.52864839671724,37.62831154513937,37.51565775992228,36.76547510277638,38.321805322607624,38.47202433319937,39.61211729906705,36.78940845292519,38.853425331243294,39.47455070943844,38.65795832364471,39.43045120187368,38.81142201382155,38.994214538076626,39.06959978041835,38.728003813895,38.3440959679588,37.82750297102714,38.38759529238206,40.32235395902232,41.18825663460866,41.17640298778471,40.212945121796444,41.734447824035236,41.34447269451591,41.25094485331193,42.70465821963789,41.96036601334695,41.15026902523855,42.858520687738384,42.97392539232918,43.03718415150557,42.23132465531868,41.117071149570776,40.916681701450344,39.55330613314042,39.06495695107499,40.08824253500741,40.10441183149403,39.84407753784575,41.19824266883046,41.46564816241376,45.38472195936549,43.831418611763134,42.70848282371057,45.54622642632499,44.99328424079354,44.92108189864899,41.96619215521188,40.6539563715108,41.53636800178863,44.31964231906282,43.8649593768908,44.081339285893264,43.73204837213651,43.56126423079155,42.14510520661766,42.021902232320365,42.74070195036492,43.62422165797962,44.511814774021225,43.34215423954147,44.23998324310854,42.870709271675885,42.71030368976271,42.176862190464774,43.359124676718466,44.95649568624871,42.4396079568084,41.62595263944061,43.0382271669257,47.09942388090802,45.84725237224101,42.754178456524464,46.80441801074231,47.489277799590724,47.0196179521018,47.231197078477344,44.207469947035044,43.776401500701596,47.63377096009621,43.78738652371279,44.81267444716613,43.401057881199655,44.102962052412686,46.01588772107722,51.22231446702537,51.26811634108479,49.069519727627416,47.12191606582127,46.21375052331962,47.64617508267095,49.257876454472026,48.2369846131103,51.63211095752982,51.0797468907744,46.11834564289441,49.05581331276643,46.522033212757975,50.13586415219921,50.774546238419674,47.26112658801075,51.33267019258459,49.94895274986256,47.80731323597261,49.74785950440296,48.85902458427898,53.9795864071603,54.18659910211836,50.960338678178914,51.69351913682715,54.52835096078222,52.59184429363314,51.94950259788391,55.195720218647274,58.7682803940614,55.95200784125777,56.82378865011026,55.03392068994131,57.75007827733694,55.82802665829324,62.519660293153386,59.101179719478665,57.15314856531329,58.20681103367164,61.58062433493373,57.615829695946545,58.04815506364773
36.3256121956313,36.244272788796906,38.086314357426616,37.174229922386864,35.179119868251675,35.52864839671564,37.628311545135574,37.515657759921766,36.76547510277618,38.321805322607524,38.47202433319926,39.612117299064884,36.78940845292303,38.85342533124192,39.474550709434205,38.657958323644614,39.430451201873616,38.81142201382017,38.99421453815808,39.06959978041666,38.728003813895036,38.34409596795724,37.82750297102703,38.387595292382244,40.32235395901898,41.18825663460558,41.17640298778382,40.21294512179554,41.734447824030454,41.344472694515986,41.25094485330605,42.70465821958891,41.960366013415374,41.15026902526435,42.85852068781812,42.97392539233102,43.03718415149397,42.23132465531321,41.11707114959121,40.91668170152326,39.553306133402884,39.064956951156475,40.08824253510451,40.10441183167711,39.844077537841116,41.19824266907318,41.46564816262516,45.384721960061384,43.831418612348926,42.70848282448883,45.5462264268653,44.99328424193161,44.92108189987329,41.96619215723209,40.653956374920405,41.53636800630662,44.319642323732396,43.86495938271353,44.08133929271812,43.73204837976729,43.56126423906382,42.14510521568357,42.02190224185359,42.74070196920155,43.62422168138957,44.51181479517838,43.34215427303115,44.23998328288044,42.87070931552693,42.71030375014688,42.17686225168569,43.35912476834271,44.95649580528904,42.439608194567036,41.62595289335008,43.03822744099669,47.099424315113154,45.84725282378623,42.75417935982659,46.804419096107814,47.48927904095024,47.01961945643556,47.23119924547696,44.20747262552807,43.77640571990709,47.63377520427306,43.787391777602075,44.81267932269946,43.40106517060055,44.102970028627134,46.015894537548036,51.222327925663635,51.268131302212154,49.06953387688134,47.121949475809544,46.2138378181103,47.64625645304953,49.257961003414955,48.237072211118104,51.63223073710365,51.07987375455313,46.118530443857814,49.05597725931439,46.52227614547815,50.136083424181365,50.774815655423396,47.26155370517563,51.33312317649106,49.94949298779255,47.80808640169818,49.74849305875252,48.85997598264581,53.98048885057628,54.18773044182881,50.961424972270244,51.69488309240022,54.52981027211627,52.59328701128542,51.95213587422205,55.19876293983465,58.772202049312256,55.95592945364423,56.82790381012597,55.03802019525133,57.75489964085644,55.83460861638249,62.52911916672291,59.111415063011464,57.164971468240935,58.219336611246334,61.59388106889317,57.630040785762624,58.0650607941007
36.325612195631194,36.24427278879414,38.086314357423646,37.174229922385244,35.179119868249884,35.52864839671404,37.62831154513178,37.51565775992125,36.76547510277598,38.321805322607425,38.47202433319915,39.61211729906271,36.789408452920874,38.853425331240544,39.47455070942997,38.65795832364451,39.43045120187356,38.811422013818785,38.99421453810429,39.06959978041497,38.72800381389508,38.344095967955674,37.827502971026924,38.387595292382436,40.32235395901564,41.1882566346037,41.176402987782915,40.21294512179465,41.73444782402566,41.34447269451606,41.25094485330017,42.70465821953992,41.960366013482954,41.1502690253586,42.858520687935574,42.97392539233286,43.037184151489264,42.23132465529916,41.11707114961202,40.91668170159819,39.55330613337444,39.06495695130683,40.08824253518063,40.104411831834696,39.8440775378365,41.19824266930201,41.46564816264549,45.3847219606771,43.83141861283172,42.70848282516221,45.546226427285795,44.99328424288701,44.92108190094096,41.966192158924535,40.65395637779825,41.536368010345534,44.31964232787022,43.86495938775787,44.08133929876543,43.73204838639494,43.5612642459199,42.14510522368167,42.02190225035491,42.74070198612587,43.62422170187761,44.51181481399033,43.3421543031238,44.23998331885667,42.87070935507875,42.710303804738544,42.17686230705686,43.35912485138549,44.95649591345038,42.439608411269155,41.625953124779926,43.03822769093286,47.099424711825236,45.84725323626154,42.75418018903997,46.804420093224195,47.48928018342654,47.01962084090675,47.23120124451393,44.207475102923965,43.77640963065132,47.63377913581066,43.78739665342125,44.812683844145724,43.401071950549955,44.10297745081446,46.01590087194486,51.22234047300362,51.268145260445394,49.06954707701311,47.12198082364928,46.21392023258528,47.64633322025718,49.258040763125216,48.23715488039137,51.632343936056564,51.07999369465934,46.11870571867166,49.05613256589176,46.52250695462349,50.136291489444886,50.775071619760276,47.26196094932159,51.333554954433126,49.95000865723757,47.808826363728315,49.749098414052455,48.860887560112154,53.981352590388774,54.1888148565812,50.962466423468705,51.6961925857414,54.53121134785722,52.59467242824735,51.954675066905274,55.20169841930991,58.775990091804296,55.959718894311216,56.83188104868032,55.04198314456585,57.759563864798665,55.840991086561225,62.5383063947974,59.12136624689518,57.176480606950975,58.23153309863021,61.606788807525525,57.643891855945185,58.081557787118406
36.325612195631095,36.24427278879138,38.08631435742226,37.174229922383624,35.179119868248094,35.52864839671244,37.628311545127985,37.515657759920735,36.765475102775774,38.321805322607325,38.472024333199045,39.61211729906054,36.789408452918714,38.85342533123917,39.47455070942574,38.65795832364441,39.430451201873495,38.811422013817406,38.9942145381886,39.06959978041328,38.728003813895114,38.34409596795411,37.82750297102682,38.38759529238263,40.3223539590123,41.18825663460352,41.17640298778201,40.212945121793744,41.734447824020876,41.344472694516135,41.2509448532943,42.704658219490945,41.960366013549695,41.15026902544492,42.85852068796294,42.9739253923347,43.03718415148455,42.23132465527206,41.11707114963323,40.9166817016266,39.55330613334599,39.06495695129192,40.08824253536528,40.10441183196675,39.844077537831865,41.19824266949682,41.46564816264998,45.38472196121263,43.83141861319111,42.70848282570977,45.54622642762583,44.99328424365973,44.92108190187072,41.96619216038879,40.653956380056094,41.536368013905374,44.31964233147628,43.864959392441435,44.08133930418828,43.732048392550716,43.561264251497285,42.14510523085717,42.021902257929256,42.740702001322205,43.624221719845174,44.5118148308059,43.34215433024909,44.239983351067664,42.870709390752644,42.710303854108886,42.176862357059804,43.35912492664966,44.95649601139261,42.439608608618094,41.62595333582866,43.03822791866589,47.09942507426735,45.84725361337274,42.75418095039646,46.804421010433046,47.48928123291311,47.01962211463019,47.23120308875557,44.20747739263031,43.7764132553425,47.63378277831448,43.78740117905164,44.81268803832735,43.401078256888894,44.102984357398604,46.01590675806842,51.222352171920136,51.26815828307956,49.06955939171366,47.12201023630526,46.21399803911429,47.6464056477145,49.258116004710196,48.23723289895062,51.632450916025974,51.080107088960865,46.11887195838219,49.05627968801631,46.52272624551868,50.13648892080695,50.7753148044348,47.26234924487496,51.333966518775426,49.950500875509306,47.80953454781167,49.74967682542497,48.86176098367767,53.982179286540365,54.18985429134224,50.9634648845258,51.69744979174722,54.532556508395075,52.59600281889264,51.957123538832676,55.20453043746281,58.77964907034303,55.96338061568569,56.83572498908052,55.045814089951435,57.76407607111991,55.84718011627092,62.54722977993242,59.13104115850378,57.18768430522725,58.24340914134512,61.619356744845845,57.65739202967399,58.0976559235594
36.325612195630995,36.24427278878862,38.08631435742217,37.174229922382004,35.1791198682463,35.52864839671084,37.6283115451242,37.51565775992022,36.76547510277557,38.32180532260722,38.47202433319894,39.612117299058376,36.78940845291656,38.8534253312378,39.474550709421514,38.6579583236443,39.43045120187344,38.81142201381603,38.994214538265304,39.069599780411586,38.72800381389515,38.34409596795255,37.82750297102672,38.38759529238282,40.32235395900896,41.18825663460335,41.17640298778112,40.21294512179285,41.73444782401608,41.34447269451621,41.250944853291095,42.70465821944195,41.96036601361132,41.150269025523315,42.85852068807306,42.97392539233654,43.03718415147984,42.23132465524374,41.11707114965483,40.91668170165502,39.55330613331754,39.06495695128918,40.088242535385106,40.10441183207329,39.84407753782724,41.19824266965763,41.465648162662546,45.38472196166797,43.83141861345656,42.708482826103946,45.54622642792483,44.99328424441602,44.92108190272998,41.96619216172459,40.6539563827092,41.53636801698615,44.319642334578056,43.86495939669711,44.08133930901029,43.73204839817441,43.56126425607243,42.14510523728485,42.02190226452262,42.740702014950735,43.62422173594121,44.51181484594986,43.34215435482864,44.239983380029955,42.87070942274576,42.71030389871377,42.176862402215704,43.35912499468586,44.95649610010754,42.43960878833503,41.6259535281377,43.03822812613093,47.09942540522849,45.84725395792709,42.754181649497475,46.80442185063693,47.48928219800124,47.01962328531087,47.231204790038035,44.20747950859686,43.77641661477145,47.63378615268826,43.78740537975424,44.81269192841051,43.40108412215582,44.10299078401436,46.01591222776385,51.222363079390114,51.268170433089324,49.06957088028592,47.12203783388798,46.21407149615494,47.64647397718244,49.25818698417523,48.23730652684365,51.632552019059645,51.08021429469774,46.11902962872908,49.05641905704962,46.522934592497876,50.13667626157312,50.77554584694,47.26271947356662,51.334358810415196,49.950970709099494,47.810212318856514,49.75022949212409,48.86259785056278,53.98297052769452,54.190850609620554,50.96442212561545,51.6986567981421,54.533847985524645,52.59728037016558,51.95948452968793,55.20726264064324,58.78318338073457,55.966918924147826,56.839440097999734,55.04951742828976,57.76844121415637,55.85318156681852,62.55589689748639,59.14044746618196,57.19859067205371,58.25497315851622,61.63159380928068,57.67055019210515,58.11336484683156
36.32561219563089,36.24427278878586,38.08631435742207,37.17422992238038,35.17911986824451,35.528648396709244,37.628311545120404,37.515657759919705,36.76547510277537,38.32180532260712,38.47202433319883,39.61211729905621,36.7894084529144,38.85342533123642,39.47455070941728,38.657958323644195,39.430451201873375,38.81142201381465,38.99421453833439,39.0695997804099,38.728003813895185,38.344095967950985,37.82750297102661,38.387595292383004,40.32235395900562,41.18825663460318,41.176402987780214,40.21294512179195,41.7344478240113,41.344472694516284,41.2509448532902,42.70465821939297,41.960366013657726,41.15026902559378,42.85852068817364,42.97392539233838,43.03718415147514,42.23132465521523,41.11707114967681,40.91668170168347,39.5533061332891,39.06495695130299,40.08824253540494,40.10441183215433,39.84407753782262,41.19824266978442,41.46564816270715,45.384721962070444,43.831418613657576,42.708482826544696,45.546226428222155,44.99328424509704,44.92108190350315,41.96619216297337,40.653956384901946,41.53636801971405,44.31964233735896,43.86495940040228,44.081339313353205,43.7320484031923,43.561264260005544,42.14510524302567,42.02190227037105,42.74070202748089,43.624221750520256,44.51181485948102,43.34215437696397,44.239983406155254,42.87070945154552,42.710303939024755,42.17686244303261,43.35912505633415,44.95649618058454,42.439608952043216,41.62595370337671,43.038228315373594,47.09942570759987,45.84725427228971,42.754182291209574,46.804422623312604,47.489283085426266,47.01962436345735,47.23120635930884,44.20748146407591,43.776419728646445,47.63378927817354,43.78740927828422,44.812695536519534,43.40108957747364,44.10299676449564,46.01591731053677,51.222373249300055,51.26818176748282,49.069581598177024,47.122063727866525,46.214140845367126,47.64653844114985,49.2582539429895,48.23737601075987,51.63264756813965,51.08031564957871,46.11917917111674,49.056551081639334,46.5231325420299,50.13685402748182,50.77576535316873,47.26307247657586,51.33473273268761,49.95141917600264,47.810860982902064,49.75075756002674,48.86339969024421,53.98372783443752,54.19180560171394,50.96533985137014,51.69981560717434,54.535087921629064,52.598507182869724,51.96176116554329,55.20989854672393,58.7865972734095,55.970337980370516,56.843030693724,55.05309740703301,57.77266408706834,55.85900111738287,62.56431510898301,59.14959262811182,57.20920759982198,58.26623334786523,61.64350872693104,57.683375003659776,58.128693968029864
36.32561219563078,36.24427278878309,38.08631435742197,37.17422992237876,35.17911986824272,35.528648396707645,37.62831154511661,37.51565775991919,36.76547510277517,38.32180532260702,38.472024333198725,39.61211729905404,36.78940845291225,38.85342533123505,39.47455070941619,38.657958323644095,39.43045120187332,38.811422013813264,38.994214538395866,39.06959978040821,38.72800381389522,38.34409596794942,37.827502971026504,38.387595292383196,40.32235395900228,41.188256634603,41.17640298777931,40.21294512179104,41.7344478240065,41.34447269451636,41.250944853289305,42.70465821934399,41.9603660137016,41.15026902565633,42.85852068826468,42.97392539234022,43.03718415147043,42.23132465518759,41.117071149699186,40.91668170171194,39.55330613326065,39.06495695133767,40.08824253542476,40.10441183220985,39.84407753781799,41.19824266987721,41.46564816280772,45.38472196245455,43.831418613823615,42.70848282699125,45.546226428541125,44.993284245669564,44.92108190419728,41.966192164496725,40.653956386679006,41.53636802234534,44.31964233985287,43.86495940355693,44.08133931739345,43.73204840766606,43.56126426330765,42.145105248460915,42.0219022756308,42.74070203893814,43.624221763936816,44.511814871692025,43.342154396785496,44.23998342981323,42.8707094775159,42.71030397545431,42.17686247994806,43.35912511226101,44.95649625366077,42.43960910120343,41.62595386316073,43.03822848762046,47.09942598394571,45.847254559126576,42.754182880546786,46.804423333164344,47.48928390130341,47.01962535662074,47.23120780681858,44.2074832712536,43.77642261460175,47.63379217029098,43.787412896613546,44.81269888313031,43.401094651624184,44.103002329400546,46.01592203357916,51.22238273142708,51.26819234181382,49.069591597118574,47.12208802270946,46.21420631764464,47.64659925819089,49.258317109030884,48.237441584709686,51.63273786828967,51.08041147266505,46.1193210046949,49.05667614863945,46.52332061275614,50.13702270818828,50.77597389897345,47.26340905588896,51.33508914786217,49.95184724742029,47.81148178997396,49.7512621240095,48.86416796991264,53.984452662142,54.19272098231575,50.96621969251981,51.70092814298992,54.536278373163384,52.59968527033533,51.963956459806184,55.21244154969949,58.78989485460123,55.97364180685966,56.8465009490531,55.056558135047126,57.77674932738292,55.86464428492519,62.57249156044248,59.158483893351956,57.21954277417046,58.277197688860646,61.65510997494064,57.69587491090343,58.14365246890596
36.32561219563068,36.244272788782034,38.08631435742188,37.17422992237714,35.17911986824093,35.528648396706046,37.628311545112815,37.515657759918675,36.76547510277497,38.32180532260692,38.47202433319862,39.612117299051874,36.789408452910095,38.85342533123367,39.47455070941549,38.65795832364399,39.430451201873254,38.811422013811885,38.99421453844973,39.06959978040651,38.72800381389526,38.34409596794785,37.8275029710264,38.38759529238338,40.32235395899893,41.18825663460282,41.17640298777842,40.21294512179014,41.73444782400172,41.34447269451644,41.250944853288416,42.704658219295,41.96036601374294,41.15026902571133,42.85852068834619,42.97392539234207,43.037184151465716,42.231324655161856,41.117071149721944,40.91668170174041,39.5533061332322,39.064956951397576,40.08824253544459,40.10441183223985,39.84407753781526,41.198242669935986,41.46564816298819,45.384721962785605,43.83141861398418,42.70848282737783,45.54622642858399,44.99328424613357,44.921081904815765,41.96619216529789,40.6539563881248,41.536368024652894,44.31964234205979,43.86495940594647,44.08133932100758,43.73204841183737,43.561264266152044,42.145105253354856,42.02190228032312,42.74070204918092,43.62422177637391,44.51181488315588,43.342154414547494,44.2399834511771,42.87070950102228,42.71030400836702,42.17686251312684,43.35912516295893,44.95649631986703,42.43960923676272,41.62595400892038,43.03822864437773,47.09942623625064,45.847254821499355,42.75418342151471,46.804423985168064,47.489284650980665,47.01962627058274,47.231209142159194,44.207484941950106,43.77642528949877,47.633794849068586,43.78741625506797,44.8127019871771,43.40109937079048,44.103007507811746,46.015926422597204,51.2223915721203,51.26820220708039,49.069600925351054,47.122110816576445,46.214268128520246,47.64665663393278,49.258376697361726,48.23750346879116,51.63282320804344,51.08050206607886,46.119455527024655,49.056794625002816,46.52349929777736,50.137182768521456,50.7761720312852,47.263729975817576,51.335428874833084,49.95225585109035,47.81207593638457,49.75174423021901,48.86490409294945,53.98514640378832,54.19359839407562,50.96706321354374,51.701996256589865,54.537421315636,52.60081656824126,51.96607331900442,55.21489492397484,58.79308008383033,55.976834284395906,56.84985489734531,55.059903585532965,57.78070141950448,55.8701164155075,62.58043319663513,59.16712831133766,57.22960366905038,58.28787395677236,61.66640581017148,57.70805815172453,58.15824931035739
36.325612195630576,36.244272788781664,38.08631435742178,37.17422992237552,35.17911986823915,35.52864839670445,37.62831154510944,37.51565775991816,36.765475102774765,38.321805322606814,38.47202433319851,39.61211729904971,36.789408452907935,38.8534253312323,39.4745507094148,38.65795832364388,39.4304512018732,38.811422013810514,38.99421453849599,39.06959978040482,38.7280038138953,38.34409596794629,37.82750297102629,38.38759529238357,40.32235395899559,41.18825663460265,41.176402987777514,40.21294512178924,41.73444782399692,41.34447269451652,41.25094485328752,42.704658219246014,41.96036601378176,41.15026902577457,42.85852068841815,42.97392539234391,43.03718415146101,42.23132465513907,41.117071149745094,40.91668170176891,39.553306133203755,39.06495695148705,40.0882425354579,40.104411832244345,39.844077537813654,41.19824267033683,41.46564816315901,45.384721963063626,43.831418614168726,42.708482827695754,45.5462264286013,44.99328424649567,44.92108190535689,41.966192166078166,40.65395638935613,41.536368026636694,44.31964234397971,43.864959408853025,44.08133932419559,43.73204841561615,43.561264268712016,42.14510525770749,42.02190228452141,42.74070205820923,43.624221786966984,44.51181489349883,43.34215443050424,44.2399834703292,42.87070952221292,42.71030403807558,42.176862543058824,43.359125208834996,44.956496379907605,42.43960936013907,41.62595414166486,43.038228787310615,47.09942646672626,45.84725506159336,42.75418391840777,46.80442458408839,47.48928534026728,47.01962711225217,47.231210373702154,44.20748648576014,43.776427768811516,47.633797332393335,43.787419372254,44.812704866238604,43.40110376012711,44.10301232671769,46.01593050219172,51.222399815074795,51.26821141076117,49.0696096278056,47.12213220222654,46.21432648352939,47.64671076317104,49.25843291066237,48.237561870458265,51.63290385944936,51.08058771536744,46.11958311391611,49.05690685818819,46.52366906559651,50.13733464892242,50.77636026996983,47.264035963934475,51.33575269476269,49.95264587246921,47.81264456707132,49.752204878281034,48.86560940362646,53.985810391921476,54.19443941195053,50.967871913845784,51.70302172204417,54.53851864462348,52.601902934515145,51.96811454525272,55.21726182852511,58.79615678986431,55.979919164462444,56.85309643715898,55.0631375985007,57.784524704451016,55.875422693166,62.588146760308746,59.17553273532356,57.23939756149603,58.298269722066216,61.6774042727294,57.71993274793964,58.17249323630887
36.32561219563047,36.24427278878129,38.08631435742168,37.1742299223739,35.17911986823736,35.52864839670285,37.62831154510889,37.515657759917644,36.765475102774566,38.321805322606714,38.472024333198405,39.61211729904754,36.78940845290772,38.853425331231435,39.474550709414096,38.657958323643776,39.43045120187314,38.81142201380913,38.99421453853462,39.06959978040313,38.728003813895334,38.344095967944725,37.827502971026185,38.387595292383764,40.322353958992245,41.18825663460248,41.17640298777662,40.212945121788344,41.73444782399214,41.34447269451659,41.250944853286626,42.704658219197036,41.96036601381804,41.15026902583203,42.85852068848064,42.973925392345755,43.0371841514563,42.231324655120275,41.117071149761934,40.91668170179743,39.55330613318141,39.06495695161044,40.088242535462825,40.10441183256828,39.844077537812055,41.19824267032358,41.46564816318442,45.38472196328861,43.83141861429101,42.708482827933516,45.54622642861521,44.99328424696744,44.92108190581389,41.96619216683755,40.653956390363035,41.53636802829675,44.319642345649996,43.864959411275024,44.081339326957476,43.732048418977655,43.56126427102559,42.14510526151883,42.02190228826903,42.74070206629132,43.62422179657895,44.51181490272087,43.342154444897936,44.23998348762084,42.870709541148095,42.710304064907476,42.176862570099985,43.35912525041737,44.95649643440097,42.43960947250991,41.62595426266369,43.03822891805177,47.099426677307655,45.84725528087258,42.75418437470695,46.804425134255716,47.48928597390372,47.01962788673225,47.23121150979462,44.207487912028114,43.77643006667388,47.633799632498196,43.7874222654694,44.812707536626746,43.40110784278862,44.103016810794564,46.01593429099928,51.22240750033482,51.26821999752245,49.069617746515526,47.122152267898585,46.214381575359,47.64676182991613,49.25848594088916,48.23761698606605,51.63298008001799,51.08066869042736,46.119704124030406,49.05701317728327,46.52383036097691,50.13747876796947,50.776539109380124,47.26432771328482,51.33606135255736,49.95301815712571,47.813188777152,49.75264502321784,48.86628519191685,53.98644590275041,54.19524554660159,50.96864723046455,51.70400624076004,54.539572180615394,52.60294615387876,51.97008284108525,55.219545310995656,58.79912866963419,55.982900072088384,56.856229334788104,55.06626388787478,57.78822337981258,55.88056814543778,62.59563880134358,59.18370382798417,57.248931534393876,58.3083923598754,61.68811319100093,57.731506515648235,58.186392779381386
