35.94930339858562,36.18023697285848,38.428916212146206,41.353748238223226,47.50359047403687,47.99358740613506,50.173831872812165,50.5913200035969,51.923530512314144,54.62505753468817,54.95878332220974,55.36994349053533,59.76549918347045,64.51848664612059,65.28754020899771,63.59351274342055,64.13546173694563,64.29875665893256,65.52605450168716,67.46036039937462,69.32045037531881,68.33556116669288,68.95951698114764,72.26122310074858,72.14184223919146,72.3388862846235,72.38074390592594,74.10727371534104,75.30021387000627,76.7152665159409,77.63090477557431,77.3829084310216,79.31706509564842,80.30161730980359,81.61585220133368,80.3089682882165,80.2242213354066,80.85542199311885,83.45038837979183,84.0539819337051,81.43900251239768,83.8797098638753,88.0877680094634,88.0010997166322,87.43292274563876,89.54263639136313
35.98554317440075,36.21641016396338,38.46964621553979,41.39451509356435,47.5464195728428,48.04118993745146,50.22252595533349,50.64161168279187,51.96866113165803,54.675835053548376,55.01565439285578,55.423059932618585,59.82671713409048,64.59139566771827,65.37373285123928,63.68257134126566,64.22582005920033,64.40242690213132,65.64186327830257,67.58027984039015,69.44831386703973,68.46617713345744,69.1008814710349,72.41203535573402,72.29054573823045,72.49684071037244,72.54617146081095,74.27826049364393,75.48993489921065,76.91538092253307,77.83873202595896,77.59331419951668,79.55791890695895,80.56925266177821,81.88706394943723,80.56150875117365,80.48132747493484,81.11510050805542,83.73192830345458,84.33944283338188,81.71022593333272,84.1836904865977,88.41632195839904,88.3361328087653,87.77043732539063,89.91010113218164
36.02132272688856,36.25212326970678,38.5098733232143,41.43475571108216,47.588665424510125,48.08817431586798,50.27057973492422,50.69124951314516,52.01315894731836,54.72592245121215,55.07179430424559,55.47546303164731,59.88713887265751,64.66340812146646,65.45896783763436,63.77068163237054,64.31521785968613,64.50510240496746,65.75664405122316,67.69914010423962,69.5750846403298,68.59571380768007,69.24115800768506,72.56170944990153,72.43811141888803,72.6536569269966,72.71047395392728,74.4480911103694,75.67850907826404,77.11434120586465,78.04540171754014,77.80257643575473,79.79769808156277,80.8359154454039,82.15727728157661,80.8129935981663,80.73739979802474,81.3737324849258,84.01246025616156,84.62389652785704,81.98044222845685,84.4867805864984,88.74399032670341,88.67032246250155,88.10714708319281,90.27689860479795
36.05664790045216,36.287382135593376,38.549603737184086,41.47447688187037,47.630335962702496,48.1345485581162,50.318001624916,50.740241953731214,52.05703283292882,54.77532910452497,55.127212452321146,55.527162371011144,59.946774759531486,64.7345350348217,65.54325580040059,63.85785372190205,64.40366534203517,64.6067927005036,65.87040592988735,67.81695054607867,69.70077202747714,68.72418007871957,69.38035494019152,72.71025394463871,72.58454796017915,72.80934308980115,72.87364835861902,74.61677335252973,75.86594274095391,77.31215365372337,78.25092760680957,78.01070130564126,80.03640736703859,81.10160910021551,82.42649577551738,81.06342717080585,80.99244237373394,81.63132204571394,84.29198774000513,84.90734646442121,82.24965496733171,84.78898264991717,89.07077535464306,89.00367064695533,88.44305377792321,90.64302983250508
36.09152446589278,36.32219253461351,38.58884359345387,41.51368529882615,47.671439036369414,48.18032058794175,50.364799931483624,50.78859742587397,52.10029153763467,54.82406427211109,55.18191809261385,55.578167399558815,60.00563501382318,64.80478729310967,65.62660725398997,63.944097579682925,64.49117260269998,64.70750722993368,65.98315794366724,67.93372040942785,69.8253852792585,68.8515847707342,69.51848055436092,72.85767733769185,72.72986397572582,72.96390732714856,73.0357129781026,74.78431495129209,76.05224353236152,77.5088248353326,78.45531356175796,78.21769491521586,80.27405144808496,81.36633705379491,82.6947229965606,81.31281377464077,81.2464592699128,81.88787330295972,84.57051424526652,85.1897960797033,82.51786776513426,85.09029915695147,89.39667927754422,89.3361793315422,88.77815916392174,91.00849582637993
36.12595811886397,36.356560170466295,38.62759894850934,41.552387594466985,47.71198236330602,48.225498221665895,50.41098285467407,50.83632421311527,52.14294368541104,54.87213704962917,55.23592039151937,55.62848743902808,60.06372970690304,64.87417564895077,65.70903259453713,64.02942307896635,64.57774960882881,64.80725533920082,66.09490904164427,68.04945886674473,69.94893355662796,68.97793663729834,69.6555430732552,73.0039880636919,72.87406801431044,73.11735768831515,73.19667190201825,74.95072358419192,76.23741813942596,77.7043617708973,78.65856543861814,78.4235633128141,80.51063500460353,81.63010275185007,82.96196249754296,81.56115770803669,81.49945452086368,82.14339035310388,84.84804325306968,85.47124878280584,82.78508422185487,85.39073258147532,89.72170432579277,89.66785047989937,89.11246499099023,91.37329760599586
36.1599544763041,36.39049067376516,38.665875784631496,41.59059029656455,47.75197356856191,48.2700891759857,50.456558485926955,50.8834304866012,52.18499777638397,54.91955646418947,55.28922839184472,55.678131683933245,60.12106881178384,64.94271071907143,65.79054210479305,64.11384000221611,64.66340624863395,64.9060462539603,66.20566809450759,68.16417501001091,70.07142594940294,69.1032443586587,69.79155065773342,73.14919448196221,73.01716856042924,73.26970217155568,73.35653230266267,75.11600688096085,76.42147321966335,77.8987706945485,78.86068974691668,78.62831255630456,80.74616282950156,81.89290958379712,83.22821783317848,81.80846325214715,81.75143214786671,82.39787727648795,85.12457825922417,85.75170796994783,83.05130792229734,85.690285391158,90.04585272483419,89.99868605178952,89.44597300439248,91.73743620052072
36.193519095621696,36.42398960344433,38.703680008022424,41.62829984958117,47.791420167177584,48.31410106768956,50.50153481137935,50.92992430966461,52.22646219665771,54.96633138454111,55.341851017083485,55.72710920454629,60.177662137791614,65.01040297995632,65.87114595316675,64.19735800452962,64.74815230080661,65.00388920554536,66.31544389489065,68.27787785525592,70.19287146833162,69.22751654682827,69.92651140699377,73.2933049005259,73.15917403484566,73.42094871717634,73.5153016013568,75.28017241178551,76.6044171734231,78.09206194022796,79.06169286729869,78.83194873750234,80.98063947701462,82.15476094479295,83.49349253583051,82.05473464703712,82.00239615861531,82.65133815023782,85.4001227027214,86.0311770651048,83.31654257182062,85.98896004748292,90.36912669517369,90.32868800310081,89.77868494485426,92.10091262934806
36.22665745966427,36.45706244736843,38.741017446875894,41.66552262378422,47.83032958176412,48.35754141159165,50.54591970073953,50.97581364410792,52.26734521228214,55.012470568517074,55.3937970751564,55.77542896877294,60.233519382748064,65.07726279894874,65.95085419012214,64.2799866564326,64.83199743865586,65.10079325280496,66.42424515710574,68.39057633875896,70.31327902938663,69.35076173097532,70.06043334681786,73.43632757081087,73.30009279514367,73.571105209183,73.67298776788681,75.44322769650624,76.78625165680086,78.28423045986261,79.26158083117049,79.03447778004245,81.21406909947807,82.41566021837798,83.75779011734043,82.29997615403154,82.25235054504216,82.90377704010581,85.6746800297543,86.30965945999947,83.5807917183327,86.28675900576638,90.69152845237602,90.65785828584686,90.11060261030163,92.46372791110002
36.259374982223946,36.48971462470107,38.77789386794208,41.7022649034057,47.8687091245588,48.400417626561996,50.589720931278265,51.021106346794866,52.307654974236044,55.05798265428958,55.44507526276203,55.82309979861445,60.288650126539395,65.1433004092536,66.02967676356943,64.36173542612991,64.91495123367325,65.19676739896312,66.53208051903253,68.50227931725658,70.43265746283721,69.47298838810724,70.19332443497449,73.57827067768544,73.43993310176008,73.72017947544957,73.82959787375036,75.60518021579617,76.9669885298216,78.47529389974586,79.46036011587144,79.23590562181708,81.44645648090723,82.67561077643664,84.02111408383296,82.54419200313497,82.5012992833192,83.15519796956019,85.9482536749491,86.58715853571456,83.84405890361602,86.58368471517633,91.01306020706566,90.98619884816674,90.44172776998037,92.8258830636246
36.29167700651855,36.521951485100004,38.81431496313969,41.73853288977053,47.90656598030464,48.44273703916478,50.632946179463005,51.065810173106605,52.34739951841745,55.10287616246796,55.495694163994166,55.870130403040726,60.34306380059055,65.2085259193011,66.10762350903381,64.44261366256636,64.99702315676475,65.2918205831677,66.63895854037274,68.6129955720379,70.55101552633447,69.59420491470101,70.32519260032817,73.71914234523166,73.5787031994628,73.8681792873056,73.98514312303796,75.76603739353935,77.14663260737217,78.66525506765315,79.65803586524402,79.43623827613743,81.67780677110339,82.93461597919736,84.28346792922707,82.7873864078308,82.74924634615118,83.405604959436,86.22084706136552,86.86367766273668,84.10634768182291,86.87973962545516,91.3337241649267,91.313711634325,90.7720621168959,93.18737910399297
36.323568801847514,36.55377831026572,38.85028635465011,41.77433270723806,47.9439072818736,48.48450687644157,50.67560301958139,51.10993277697034,52.38658676862914,55.14715949499004,55.545662252371244,55.91652937949459,60.39676974339506,65.27294931118512,66.18470415403146,64.52263063222775,65.07822255486712,65.38596158469217,66.7448877076012,68.72273380563877,70.66836196083324,69.71441964055316,70.45604569604222,73.85895063725634,73.71641125839689,74.01511236162398,74.13961921909942,75.92580660554268,77.32518986724175,78.85412021850742,79.85461498847498,79.6354816031014,81.90812435233494,83.19267917821125,84.54485513523602,83.02956356508123,82.99619569778145,83.65500201489871,86.4924636004966,87.13922020100006,84.36766159465745,87.17492617006727,91.65352255132672,91.64039858471173,91.10160738543547,93.54821704849682
36.3550555817844,36.585200314712736,38.88581359366272,41.80967039032534,47.98074005279046,48.52573427399564,50.71769892742647,51.15348171280871,52.42522453732696,55.19084094599314,55.594987891681704,55.96230520897974,60.44977714919672,65.3365804321277,66.2609283080696,64.60179551027578,65.15855870817641,65.47919918696279,66.8498764319122,68.8315026352909,70.78470539562893,69.8336408275128,70.58589151573311,73.99770355780177,73.85306538374788,74.16098636033917,74.29304482476363,76.0844951776843,77.50266745306652,79.04189511736499,80.05010371322076,79.83364147138168,82.13741361854034,83.44980372561484,84.80527917136736,83.2707276553272,83.24215125727349,83.90339312544418,86.76310669226883,87.41378949993037,84.62800417169886,87.46924677961415,91.97245754835993,91.96626163951505,91.43036530629888,93.90839791264555
36.38614248986661,36.61622264424548,38.92090215687234,41.84455191794242,48.017071217163824,48.56642627521988,50.75924126485688,51.196464437320195,52.46332052804115,55.23392869989511,55.64367931438116,56.0074662560987,60.50209509446361,65.39942902897118,66.336305483402,64.68011734766988,65.2380407875391,65.57154204614805,66.95393304961237,68.93931061724838,70.90005438477378,69.95187666895866,70.714737793981,74.13540905165658,73.98867361967432,74.30580888698832,74.44542344044487,76.24211047883884,77.6790719126615,79.22858676084057,80.24450688128452,80.03072373503004,82.36567911571078,83.70599294098994,85.0647435093704,83.51088282885001,83.48711694260514,84.15078226762932,87.03277974148025,87.68738889848859,84.88737898079424,87.76270387933124,92.29053134589854,92.29130273737536,91.75833760649822,94.26792271116369
36.41683460481928,36.64685038629567,38.95555746416753,41.87898316147096,48.05290760387522,48.60658982705263,50.80023731505443,51.238888310595705,52.500882333666944,55.276430828898995,55.691744711417826,56.052020776883566,60.553732560665054,65.46150472188482,66.41084508746513,64.75760511580427,65.3166778669061,65.66299874625429,67.05706581445124,69.04616622795129,71.01441741327719,70.06913529154507,70.84259220684014,74.27207500328907,74.1232439498302,74.44958745164347,74.59676198732662,76.3986596226276,77.85440954212605,79.41420105336763,80.4378315362373,80.2267342110352,82.59292533114255,83.96125014110827,85.32325159076895,83.75003322996926,83.73109665641287,84.39717342517655,87.30148613279958,87.96002172521476,85.14578950646707,88.05529988843986,92.60774613113897,92.61552380196939,92.08552600935803,94.62679245798807
36.447136939219305,36.677088560930464,38.98978486485808,41.91296991470729,48.08825595037887,48.64623179378884,50.84069426213924,51.28076059548049,52.537917440485366,55.318355281908396,55.73919210022858,56.095976914793624,60.604698379340846,65.52281701373306,66.48455642230034,64.83426770552921,65.3944789247043,65.75357779213678,67.15928291511855,69.15207787003783,71.12780289020702,70.18542475485829,70.96946237234944,74.40770920033208,74.25678429788721,74.5923295730658,74.74706723184921,76.55414991766929,78.02868896597735,79.59874416361545,80.63008336091929,80.42167868237817,82.8191567540306,84.2155786313969,85.58080685061567,83.9881829919175,83.97409428599185,84.64257052920475,87.56922922423068,88.2316912982718,85.40323924864293,88.34703722016741,92.92410408640328,92.93892675888348,92.41193223451526,94.98500816626522
36.47705443662253,36.706942122891576,39.02358964271606,41.94651793648457,48.12312290166599,48.68535894914952,50.88061919530484,51.3220884561041,52.57443324311434,55.35970989536971,55.7860294567526,56.13934270478025,60.65500129864943,65.58337529036267,66.5574486840884,64.91011388120647,65.47145284330512,65.8432875901653,67.26059248436358,69.25705386234392,71.24021915768085,70.30075304707297,71.09535584769185,74.5423194338516,74.38930252805696,74.73404277041894,74.89634688669646,76.70858819285027,78.2019099331689,79.78222253940254,80.82126820154431,80.615562897115,83.0443780159398,84.4689817059383,85.83741271272206,84.22533622597177,84.21611370329596,84.88697751045962,87.83601237264978,88.50240092548927,85.65973169558505,88.6379182817677,93.23960738913917,93.26151352987132,92.73755805239983,95.34257083932822
36.50659198776719,36.736415954408244,39.05697701523914,41.979632886092794,48.15751501270341,48.72397797984602,50.920019111207665,51.36287898068431,52.61043702375862,55.40050242492924,55.832264593835006,56.18212607276829,60.70464993931432,65.64318881103132,66.6295309643451,64.98515232871301,65.54760839240579,65.93213644412269,67.36100257248607,69.36110245968791,71.35167448452603,70.41512806731048,71.22028009883189,74.67591341190128,74.5208064268119,74.87473435808518,75.04460761404893,76.86198123393265,78.37408551616888,79.96464143991972,81.01139669248303,80.80839256719463,83.26859334629157,84.72146265249346,86.0930725889935,84.46149702662562,84.45715879619,85.13039828437188,88.101838923607,88.77215389059917,85.91527032389432,88.9279454745412,93.55425821191997,93.58328603285383,93.0624051897846,95.69948148248025
36.535754417883716,36.76551488816849,39.08995212872923,42.01232035376917,48.1914387486449,48.76209547505083,50.95890090089679,51.403139155761586,52.64593596618404,55.44074050658657,55.87790527042891,56.224334839302855,60.75365279555739,65.70226673621978,66.70081226037455,65.0593916617499,65.62295427677553,66.02013258984762,67.46052114855169,69.46423184352183,71.46217706984059,70.52855772482212,71.34424259192446,74.80849878524525,74.65130372207253,75.01441168131682,75.1918563351904,77.01433705849603,78.54521978974937,80.14600767252884,81.20046071511302,81.00017339412138,83.4918067555013,84.97302474621453,86.34778988437562,84.69666947158913,84.69723340032063,85.37283675105736,88.3667122113265,89.04095343608498,86.16985859552605,89.21712119385528,93.8680587224447,93.90424618191928,93.38647533542552,96.05574111622333
36.56454649139292,36.794243693373424,39.12252007709929,42.04458585627618,48.2249004813445,48.79971795158309,50.997271382836594,51.442875882436105,52.68093713237368,55.48043167576624,55.92295912522052,56.26597671573851,60.802018255713996,65.76061810908105,66.7713014671822,65.1328403682939,65.69749909875397,66.10728423355688,67.55915611082665,69.56645012201008,71.57173504259632,70.64104980095772,71.46725071281749,74.94008314783835,74.78080211505225,75.153082105464,75.33810016679996,77.16566224678735,78.71531853386519,80.32632742566767,81.38847944282085,81.19091104104464,83.71402296685568,85.22367124580633,86.60156798970594,84.93085762577154,84.93634133939301,85.61429679531696,88.63063555870636,89.30880287369263,86.42349995134505,89.50544782916454,94.18101108353801,94.22439588732324,93.70977020303698,96.41135074987943
36.59297291129315,36.822607076899004,39.154685887636425,42.07643484030733,48.25790650793125,48.83685183781812,51.03513728009173,51.482095958630545,52.71544748900365,55.519583364940495,55.96743372069394,56.30705932208817,60.84975461589982,65.81825186211123,66.84100738122353,65.20550685654568,65.77125136998998,66.19359946438323,67.65691529332172,69.66776533171802,71.68035646321637,70.7526120212606,71.58931179123543,75.07067403730636,74.90930923154455,75.29075278062902,75.48334535699142,77.31596364426316,78.88438829158905,80.50560569664123,81.57545471372273,81.380611141209,83.93524687189296,85.47340540176522,86.85441028052335,85.164065544886,85.1744864295381,85.8547823063891,88.89361227804716,89.57570546641392,86.67619783964717,89.79292776403099,94.49311745315015,94.54373705548855,94.03229150327728,96.76631139192735
36.62103831685418,36.850609686993174,39.18645452602554,42.107872681951015,48.29046303312033,48.87350347921562,51.072505227935956,51.52080607909511,52.749473933308344,55.5582029565481,56.0113364922167,56.347590170906734,60.89687005494329,65.87517681402097,66.90993869796004,65.2773994752037,65.84421951253054,66.27908630214914,67.75380646143364,69.76818543827333,71.78804932301202,70.86325209573354,71.71043310125428,75.20027893542624,75.03683263979136,75.42743090013649,75.62759921764048,77.46524817904317,79.05243551749794,80.68384941155836,81.7613924550702,81.569279286307,84.15548262217061,85.72223045341326,87.10632012287523,85.39629725084508,85.4116724717351,86.09429713589229,89.15564571618742,89.84166446678054,86.92795568859731,90.07956337614439,94.80437998435707,94.86227158900537,94.35404094374874,97.1206240499988
36.6487472946749,36.87825611340634,39.21783089609646,42.13890468752749,48.32257617669972,48.90967913234887,51.10938177401199,51.55901287987713,52.78302324703501,55.59629752569752,56.05467476698404,56.38757667053413,60.94337264569545,65.93140167888033,66.97810402080088,65.3485264404974,65.91641185965663,66.36375268828886,67.84983731221907,69.86771833728777,71.89482154576142,70.97297757598686,71.83062186177663,75.32890526860622,75.16337985096894,75.56312367063308,75.77086847845956,77.61352269608469,79.21946615841571,80.86106420573225,81.94629733217987,81.7569210446264,84.37473443598132,85.97014962889826,87.35730087107761,85.62755675649612,85.6479032518756,86.33284512258712,89.41673913264817,90.10668311689471,87.17877691455422,90.36535702215069,95.11480083588029,95.18000139025577,94.67502022899767,97.47428973087482
36.67610437107024,36.90555088738989,39.248819833802855,42.16953609467021,48.35425197649913,48.945384979455255,51.14577337039168,51.59672291210122,52.81610211685736,55.63387435731766,56.09745582343921,56.42702611460308,60.989270363163,65.98693506312887,67.04551185644229,65.41889589693236,65.98783665156377,66.44760648870022,67.94501547017731,69.96637185463209,72.00068097341232,71.08179602980657,71.94988523700687,75.4565603902149,75.28895831967375,75.6978380862145,75.91315913077774,77.76079400938984,79.38548932299946,81.03725596287744,82.13017597806224,81.94354195934385,84.59300667392891,86.21716615303232,87.60735586952534,85.857848058103,85.88318255544614,86.57043009365417,89.67689580788492,90.37076464846008,87.42866492207061,90.65031107179824,95.4243821668919,95.49692836477458,94.99523106051424,97.8273094404819
36.7031140147317,36.93249847635358,39.27942612656963,42.19977207175751,48.38549638260149,48.980627121051356,51.18168639825144,51.633942629462084,52.8487171419247,55.670940439997636,56.1396868110619,56.46594572130117,61.03457105606858,66.04178546705653,67.11217061749943,65.48851593298208,66.05850203840222,66.53065549465484,68.03934849895172,70.06415374715795,72.10563537606654,71.18971499374845,72.06823033692612,75.58325159705421,75.41357544440847,75.83158119342762,76.05447870423383,77.90706887549165,79.55050217649094,81.21243110964848,82.31303377095126,82.12914753940228,84.81030363468858,86.46328322986241,87.85648845485744,86.08717513534604,86.11751414962481,86.80705586126822,89.93611901120686,90.6339122828124,87.67762310389308,90.93442788851547,95.73312609849343,95.81305439447202,95.31467515125054,98.1796841838883
36.72978063536984,36.95910330055559,39.30965449900894,42.229617725218446,48.41631527984836,49.01541157833023,51.21712715042759,51.67067840484304,52.88087482576971,55.707502714196536,56.181374783064776,56.50434260721002,61.079282496893434,66.09596128623402,67.17808862149302,65.55739450575518,66.1284160869723,66.61290742213677,68.13284389182154,70.16107170436858,72.20969253750322,71.29674182140987,72.1856641901652,75.70898616563831,75.53723856722564,75.96436005373494,76.19483347542001,78.05235401361219,79.71451964056303,81.38659383044781,82.49487631894664,82.31374326333578,85.02662962331225,86.70850405483431,88.10470194432605,86.31554195132212,86.35090176786915,87.04272622259828,90.19441200077709,90.89612923095041,87.92565484018913,91.21770982540008,96.04103476581369,96.12838136758957,95.63335419671115,98.53141496530024
36.75610858981059,36.98536971879861,39.33950961782506,42.259078092919104,48.446714461307,49.04974429215956,51.252101837647025,51.70693653231833,52.91258157790568,55.74356802620714,56.22252673889195,56.542223790476285,61.12341235871087,66.14947081397973,67.24327409464145,65.6255395012091,66.19758678112346,66.69436991335986,68.22550907626373,70.25713334990165,72.31286006659401,71.4028839206731,72.30219380546069,75.83377130008218,75.65995493771241,76.09618154822944,76.33422999935122,78.19665609385875,79.87754484403081,81.5597517806483,82.67570972126924,82.49733459349298,85.24198899181377,86.95283181298812,88.35199964682731,86.54295248696646,86.58334914056728,87.27744497105827,90.45177802361246,91.15741869356661,88.17276348788312,91.50015922966689,96.34811029912308,96.44291116854853,95.95126988599984,98.88250278805819
36.78210217866181,37.01130202743764,39.3689960919863,42.28815814810639,48.47669964874404,49.08363112829925,51.2866165875552,51.742723221803075,52.94384372222298,55.77914312981194,56.26314956692915,56.57959619784643,61.16696821720373,66.20232224179156,67.3077351734289,65.69295872033595,66.26602201949002,66.77505053765573,68.31735141411023,70.35234623696374,72.41514557900952,71.50814857736425,72.4178261335871,75.95761415086393,75.78173180842761,76.2270525431537,76.47267515507536,78.33998174113235,80.03958354265633,81.73190985723915,82.85553806344342,82.6799269453663,85.45638598342897,87.19626967833585,88.59838485968004,86.76941066204807,86.81485998385523,87.5112158834085,90.70822031558365,91.41778386107796,88.4189524105408,91.78177844266406,96.65435482383974,96.75664567795518,96.2684239104161,99.23294865463305
36.80776564803815,37.03690448592557,39.3981184659357,42.31686279772263,48.50627648257395,49.117077876466,51.32067744013486,51.77804459792729,52.97466749175973,55.81423468612735,56.30325006880692,56.61646665876105,61.209957517933304,66.25452365891485,67.3714799037971,65.75965989671168,66.3337296164672,66.85495679150635,68.40837820205924,70.44671785385538,72.5165566195685,71.61254303421458,72.53256806764207,76.08052181527093,75.9025763537018,76.35697987137345,76.61017441600222,78.48233753381723,80.20064152936969,81.90307345873144,83.0343685504685,82.86152570905698,85.66982446460418,87.43882081597832,88.84386086862577,86.99492039206318,87.04543799970801,87.74404270685227,90.96374210141512,91.67722791365675,88.6642249522777,92.06256979988913,96.95977046053557,97.0695867726057,96.58481795834801,99.58275356662243
36.83310318827643,37.062181283745424,39.42688123895807,42.345196886120526,48.53545050155169,49.15009025121517,51.35429036811528,51.812906712637,53.005059033062594,55.8488492643267,56.342834959958765,56.65284191529414,61.25238763831119,66.30608305716679,67.43451624081295,65.8256506687669,66.40071730259685,66.93409610011958,68.49859666660578,70.54025562319961,72.61710060561403,71.71607444707736,72.6464264483054,76.20250133784597,76.02249569362039,76.48597031578696,76.7467350961292,78.62373001917118,80.3607252230819,82.07324899735076,83.2122058863798,83.04213624535163,85.88230866443342,87.68048838557223,89.08843095642065,87.21948557928184,87.27508687603074,87.97592918204755,91.2183465946852,91.9357540197164,88.90858444528885,92.34253563100518,97.26435932494222,97.38173632549122,96.90045371527216,99.9319185247469
36.85811893905468,37.08713655725836,39.455288851201466,42.37316520569812,48.564227171478386,49.18267389126247,51.38746126175296,51.847315535483084,53.03502440579941,55.8829933486594,56.381910868288905,56.68872861641187,61.29426585182478,66.35700833022588,67.49685204649512,65.89093859802189,66.46699272681184,67.01247581014628,68.58801398312833,70.63296690213954,72.7167849660481,71.81874992629986,72.75940806428464,76.32355971083342,76.1414968944788,76.61403061144179,76.88236374287878,78.76416568005115,80.519840236383,82.24244191486265,83.38905525299177,83.22176389000563,86.09384334009441,87.92127552517653,89.33209838334376,87.44311010985056,87.50381028674983,88.20687903495282,91.47203702496176,92.19336531490964,89.15203420984862,92.62167825985696,97.56812352795724,97.6930962058029,97.21533286375374,100.28044452884627
36.882816986916026,37.11177440746681,39.48334568838292,42.40077247476555,48.59261193291833,49.21483436354169,51.4201959345118,51.88127695922444,53.06456958312281,55.91667333051772,56.42048433624194,56.72413332793448,61.33559933416496,66.40730727406834,67.55849510569163,65.9555311699671,66.53256345729656,67.09010321166812,68.67663725607463,70.72485898155891,72.8156170751039,71.92057656129951,72.87151965276088,76.44370387462538,76.25958696923763,76.7411674446725,77.01706559583391,78.90365095134278,80.6779923939356,82.41065780593685,83.56492275238938,83.40041397231298,86.30443263255741,88.16118536643506,89.57486640175601,87.66579785379227,87.73161189281467,88.43689597682717,91.72481661125319,92.45006496529612,89.3945775543109,92.90000000448705,97.87106517565003,98.00366827893684,97.52945708344642,100.62833257787574
36.907201366825795,37.136098863221434,39.51105608230919,42.4280233633813,48.62061011694708,49.24657716345403,51.45250012077243,51.91479679971388,53.09370044993029,55.949895523839665,56.45856182267618,56.759062517662755,61.376395166598094,66.45698758784913,67.61945311348207,66.01943577714309,66.5974369820212,67.16698552522844,68.76447352440273,70.81593909119219,72.91360415640499,72.0215613498984,72.98276789983424,76.56294068731103,76.37677287797777,76.86738745463717,77.15084798177627,79.042192254952,80.83518767069486,82.57790312304876,83.73981356370469,83.57809175628269,86.51408050565377,88.40022103013418,89.81673825291765,87.88755268306168,87.95849534522328,88.66598370844339,91.976688507269,92.70585610884049,89.63621777510893,93.17750317715193,98.17318636926802,98.31345441690036,97.8428280336747,100.97558366990218
36.931276059678,37.16011390839105,39.53842430348566,42.45492246761253,48.64822698892183,49.27790771511335,51.48437947474254,51.94788079696465,53.12242282437835,55.98266613661859,56.496149703977395,56.79352256924262,61.41666033646507,66.5060568785951,67.67973368021714,66.08265973899815,66.66162070949218,67.24312989669497,68.85152977304799,70.90621439643506,73.01075346773511,72.12171124218217,73.09315942709222,76.68127699466345,76.49306152835555,76.99269723249517,77.2837168471565,79.17979595531153,80.99143139357948,82.74418090529278,83.91373304676912,83.7548024905626,86.72279113213959,88.63838562620263,90.0577171666866,88.10837844974914,88.18446427401706,88.89414593179653,92.22765588637954,92.96074187328072,89.87695817451416,93.45419008433818,98.4744892169457,98.62245647579452,98.15544739413218,101.32219880210042
36.955044999261816,37.18382348721508,39.56545458039832,42.48147430924679,48.67546774086866,49.30883136817972,51.515839586871756,51.980534611324664,53.150742435521764,56.014991314470215,56.533254273984795,56.82751978912269,61.45640174570497,66.55452265946842,67.73934433259876,66.14521031172379,66.72512197034912,67.31854340759209,68.93781290644397,70.99569200002193,73.10707214604302,72.2210331232224,73.2027008113573,76.79871958496474,76.60845975869186,77.11710331894406,77.41567839018278,79.31646837416534,81.14672966971308,82.90949943728573,84.0866868852025,83.93055139469234,86.93056862349727,88.87568225989868,90.29780636699395,88.32827896780059,88.40952229886942,89.12138630494604,92.47772191107723,93.21472537615375,90.11680201796285,93.73006301270966,98.77497582385712,98.93067630586783,98.46731683884084,101.6681789616897
36.97851206873988,37.20723147724401,39.59215108585967,42.507683359437614,48.70233749415521,49.33935340575391,51.54688597050102,52.012763841688404,53.17866491781139,56.0468771188284,56.56988174556022,56.8610603820292,61.49562620631268,66.60239234848105,67.79829250555828,66.20709467107679,66.78794801542308,67.39323305898944,69.02332978377059,71.08437894205483,73.20256727904491,72.31953383111171,73.31139859414317,76.91527519083172,76.7229743668911,77.2406122160529,77.54673933041038,79.45221579033755,81.30108818520932,83.0738631412864,84.25867948181683,84.10534367170179,87.13741710721447,89.11211402267466,90.53700906365972,88.54725804812786,88.63367302602448,89.34770848385276,92.72688973297655,93.46780972482107,90.35575256710543,94.00512425499039,99.07464826148123,99.23811575802776,98.778438034684,102.01352515056153
37.001681102209936,37.230341714643465,39.61851794152373,42.53355406735421,48.72884130145842,49.3694790447938,51.57752406710301,52.04457400887062,53.2061958627972,56.07832951427846,56.60603824116731,56.89415048825595,61.534340436927565,66.64967327545165,67.85658555275276,66.26831990756163,66.85010602112624,67.46720577641116,69.10808721718423,71.17228219396623,73.29724586751408,72.41722014192464,73.4192592579303,77.03095049469917,76.83661211168588,77.36323037387328,77.67690420469098,79.58704444124758,81.45451202021566,83.23727708007169,84.42971720175852,84.27918450179212,87.34334069858694,89.34768399076034,90.77532845171086,88.76531948598365,88.85692004839319,89.57311611009158,92.97516249281404,93.71999801649443,90.59381307288672,94.27937610722292,99.37350861317671,99.54477667945716,99.0888126455733,102.35823836323176
37.0245558823255,37.25315799240924,39.64455921860664,42.55909079456809,48.75498414562421,49.39921343363854,51.60775924282757,52.075970557359106,53.233340747182254,56.1093543889002,56.641729824448525,56.926796153341115,61.57255107241302,66.69637267973067,67.9142307573981,66.32889301921065,66.91160308435825,67.54046843662296,69.19209194684292,71.25940867556356,73.39111490831067,72.5140987771229,73.526289235887,77.14575212923792,76.9493796915401,77.48496419678493,77.80618090623327,79.72096052257032,81.60700753975614,83.39974735382809,84.59980473157749,84.4520790139859,87.54834346187796,89.58239523263958,91.01276771730295,88.9824670609615,89.07926694564954,89.79761281085155,93.22254332044828,93.97129333826138,90.83098677449783,94.55282085143844,99.67155895760744,99.85066091362084,99.3984423324487,102.70231959298837
