113.36345520018081,147.50249629579582,154.72564766479198,206.3058987534038,226.09571448521783,230.86336919474184,282.3126287498182,331.2124684476389,371.5085153658656,477.4430665394676,619.7200935306297,708.7619167270752,661.7705991396293,629.0722771834498,780.5072231856066,735.1150431785313,798.4484975184051,1009.1304453229707,790.7720433461012,804.6403753704451,1066.5692635747705,1111.3785103945902,1101.515614728217,1146.4069111381725,1502.7237861748017,1595.7781234901263,1292.6891342583378,1127.6981096425138,1536.532368130184,1377.1500448793067,1385.4619855003061,1410.0846317246128,1517.600981035346,1275.573338448064,1478.3056019238363,1350.0827410532795,1366.396770279207,1694.7937739715046,1786.0524730507395,1673.3191977026195,1628.8663125440362,1732.1051596621407,1849.4632442200127,1838.0882497283521,1888.1272818081216,1640.6517490114795,1958.3461020372142,1933.4196705515114,1753.45392327758,1836.0906113911321,1732.7534664727139,1855.6798610481785,1783.2049408845733,1949.6038949879198,2076.332424488208,2135.6415585555987,2253.8169065922907,2120.608666661,2089.142183492742,2150.9345528173144,2126.608435760027
114.96543298848535,149.79422312539225,157.17781384279323,209.88670893173315,230.12992169580298,234.9967982453254,287.67385925787477,337.79326935686265,379.1118191941334,487.82838496351087,634.0280832491031,725.5570925413662,677.1622685773979,643.5417814168064,799.2471161595713,752.5013214680475,817.5664113826583,1034.3922200579095,809.6858715833771,823.8800327992543,1093.3262665495631,1139.3856354827053,1129.1839779873217,1175.3434643725204,1542.0480993129668,1637.790992073959,1325.6873492130585,1155.9274242079416,1576.5871710832928,1412.615413195496,1421.0294072212523,1446.485600182,1556.9563005624725,1307.891752727493,1516.4381824494076,1384.6353683581854,1401.513706307396,1739.4979717643234,1833.5375288589153,1717.4713279810962,1671.7190884615518,1777.9576425925677,1898.8086569254594,1887.1037515031585,1938.5944337998014,1683.9457989469465,2010.7737484574286,1985.10514574972,1800.0070442824383,1885.1936652285879,1778.8364533228466,1905.2373628201663,1830.7974724156952,2002.0713903271946,2132.6380518688966,2193.64491818087,2315.2718827480003,2178.2285011915196,2145.85411363497,2209.4297750589694,2184.361758835242
116.59082131123014,152.1225844158621,159.6698755593515,213.53091105178046,234.23725249359842,239.2054393537261,293.1382278459894,344.50618783803236,386.8717710033245,498.4393505402793,648.6628615197101,742.7436507975619,692.9068634498536,658.3399122529952,818.427198367448,770.2909172365819,837.1316245773944,1060.264754361348,829.0414600035515,843.5685316577013,1120.7294045872165,1168.070650281767,1157.520358900835,1204.9802924188693,1582.3419314877174,1680.8415156276117,1359.487343389521,1184.8347613378291,1617.6241983332852,1448.946353371446,1457.4619359403148,1483.7757506570508,1597.2723360142843,1340.9895296005152,1555.4979708238875,1420.0268697334232,1437.485702544751,1785.3021282425061,1882.195298668721,1762.711236756113,1715.6266119267552,1824.939982289505,1949.3730667821326,1937.3299279914231,1990.307970212546,1728.3070840316866,2064.4922146313597,2038.0630865871804,1847.7077310692728,1935.51089114548,1826.0574275235408,1956.0169280916375,1879.5672659809347,2055.836881835139,2190.33650345502,2253.0809116240034,2378.241685045602,2237.270912191306,2203.9661967587144,2269.3678106088396,2243.5388993179986
118.2399585622675,154.48815723121302,162.20247219134018,217.2396055281684,238.41900430759597,243.49063153122182,298.70766479671414,351.35379012630216,394.7914805969002,509.2806402996134,663.6314347297131,760.330066137145,709.0119458809851,673.4736780484575,838.0570207081109,788.492523565162,857.1537950622981,1086.7613753519865,848.8483476355634,863.7155380918141,1148.7927050870255,1197.4482503135423,1186.5392174937886,1235.3325067622027,1623.6257009174008,1724.9513532612843,1394.1062246338856,1214.4347035564324,1659.6640045377933,1486.1612527570876,1494.7778822619027,1521.973926155034,1638.569167431949,1374.8832230110577,1595.5043440742265,1456.2750422076354,1474.3309153391767,1832.2289012646886,1932.0497444295625,1809.0614387505234,1760.6108110553555,1873.0753671041389,2001.1811823879982,1988.791355797797,2043.2930102752944,1773.7577664338737,2119.527093282203,2092.3188369039963,1896.5794230883978,1987.0668687946154,1874.4396874275633,2008.0431351444583,1929.5383331767255,2110.926223511526,2249.454888993577,2313.977104560712,2442.7548466666194,2297.7632019143084,2263.5053928002117,2330.7761650949574,2304.1670757473307
119.91318772297006,156.89152751099994,164.7762532029463,221.01391072685712,242.67649628344088,247.85373617826974,304.38413522568675,358.3386891743404,402.87411498109043,520.3570126866476,678.940936619801,778.3249655479945,725.4852153583578,688.9502156650442,858.146302924761,807.1149891389676,877.6427526802026,1113.8956216083877,869.1162423040671,884.3308919494692,1177.5304190568331,1227.5333458199154,1216.2552429843217,1266.4154510105475,1665.920077509512,1770.1424082371534,1429.5613408144336,1244.7420619310662,1702.7273900200757,1524.2787517116315,1532.9958092095874,1561.0992206244696,1680.8671177311114,1409.5896298677746,1636.4769223146452,1493.3979235998006,1512.0677474819922,1880.3011877705376,1983.1250631961389,1856.5446895238395,1806.6938618371425,1922.3872199297384,2054.257923931742,2041.5128272238403,2097.5748887727345,1820.3202545616473,2175.904158231572,2147.8979297579963,1946.6457852179817,2039.8863899586693,1924.0067571277573,2061.3407649364112,1980.7349090106582,2167.3654599986903,2310.0204530617702,2376.361182189259,2508.839973246476,2359.7327895077424,2324.4987714185654,2393.6824418301744,2366.273594407423
121.61085653997948,159.33329018622769,167.39187788887185,224.8549636470408,247.01107000287823,252.29613785587446,310.16963782384994,365.4635447323912,411.12289830019137,531.6733163916534,694.5986320917444,796.7371295364774,742.3345094783871,704.7767909420426,878.7049346703295,826.1673195063471,898.6084964209731,1141.6812482370428,889.8550191245754,905.4246033766821,1206.9570227121148,1258.3410779980895,1246.683352264471,1298.2447013652568,1709.2459685097135,1816.4368173466928,1465.8702833089449,1275.7718747041722,1746.8353955262523,1563.3177338883702,1572.1345271454923,1601.1709775573004,1724.1867472438998,1445.1257795129104,1678.4355624846721,1531.4138013097079,1550.7148505277737,1929.5421125462392,2035.445667422026,1905.1839783842497,1853.898183135111,1972.8991829961258,2108.628414421871,2095.5193429111173,2153.1791292933585,1868.0171937294558,2233.6493531689403,2204.826073195426,1997.9306986256702,2093.9944419871827,1974.7823707774273,2115.934787723542,2033.1814402569405,2225.180800709503,2372.0605585666,2440.2609219209335,2576.5257147640796,2423.2071770646166,2386.973499024908,2458.114317808885,2429.885858006151
123.33331769218276,161.81404939895512,170.0500158061487,228.7639204767299,251.42408991406796,256.8192448537962,316.06620656143946,372.7310640396383,419.541113223038,543.2344887418288,710.6119172681185,815.5754932474485,759.5678048612899,720.9608009279178,899.7429763837092,845.6586778656452,920.0611963044985,1170.1322277846843,911.0747262466751,927.006854469377,1237.0872172346733,1289.8868187258686,1277.8386899182597,1330.8360644477305,1753.6245188775054,1863.856944426966,1503.0508753098743,1307.5394068280257,1792.0092927210117,1603.2973274311564,1612.213074163128,1642.2087789521845,1768.5488480069844,1481.508937469223,1721.4003523275524,1570.341197862038,1590.2911141577215,1979.975015510206,2089.036174646094,1955.0025213425467,1902.2464128800393,2024.6351129107752,2164.3179687682605,2150.836096617595,2210.1314394449973,1916.8714524157451,2292.7887642007945,2263.1291311407,2050.4582422856183,2149.416200585109,2026.7904656960218,2171.8503462320473,2086.9025661294054,2284.3986082824267,2435.602666919576,2505.704171394019,2645.840736943379,2488.213935119592,2450.9568125731353,2524.099517177839,2495.0313099832183
125.08092887918288,164.33441824747658,172.75134704770383,232.74195617723944,255.91694311317826,261.424488851734,322.07591123739894,380.1440029823309,428.1321020135149,555.0455572129852,726.9883196956771,834.8491444341855,777.1932194628764,737.5097745311634,921.2706601453665,865.5983866562169,942.0111967037291,1199.2627454408062,932.7855813459655,949.0879997738938,1267.9359235604493,1322.1861667165024,1309.7366256075363,1364.2055737173885,1799.0770965909032,1912.4253694898393,1541.121185384071,1340.0601476697566,1838.270587836108,1644.236895228968,1653.250727329687,1684.2324467767955,1813.9744411249876,1518.7565974306087,1765.3916035292134,1610.1988704488208,1630.8156678419052,2031.6234421233262,2143.9213870998374,2006.023738898777,1951.7614152108422,2077.6190690443236,2221.3520725995645,2207.4884559892907,2268.457683197027,1966.9061162932396,2353.3486119638274,2322.833111055911,2104.25268771631,2206.177010203161,2080.0551698234754,2229.112739995575,2141.923106550502,2345.045374246658,2500.674302644479,2572.718816109554,2716.813690661123,2554.7806658163727,2516.4759922988337,2591.665784222679,2561.7374337277647
126.85405303546297,166.89501921377317,175.4965620863263,236.79026517833603,260.4910401147158,266.11332572009445,328.20085797814903,387.7051667353162,436.8992667337158,567.111640608599,743.7355016941558,854.5673399459084,795.2190117774526,754.4313735757585,943.2983906026782,885.9959282452664,964.4690114277371,1229.0872081174373,954.9979741836572,971.6785669344856,1299.5182869571652,1355.254946235892,1342.3927534328996,1398.369492213034,1845.6252840109314,1962.1648751919142,1580.0995050402646,1373.3498103823956,1885.640994738531,1686.1560295387444,1695.2669930691216,1727.2620288815858,1860.4847637177384,1556.8864804432308,1810.4298422746224,1651.0058074971043,1672.3078689981776,2084.511128121859,2200.126286540328,2058.2712560950604,2002.4662572613888,2131.8752995387576,2279.756365555672,2265.5019488676044,2328.1838721597205,2018.1444736566873,2415.35521865639,2383.964140002351,2159.3384744342384,2264.3023563553115,2134.600783364882,2287.7474073235653,2198.2680432596158,2407.1476994185073,2567.3030457603377,2641.3327714209904,2789.47318048246,2622.9349859883023,2583.5583436278416,2660.840854568674,2630.031704752573
128.6530578348041,169.49648440136707,178.2863620045183,240.91006181041564,265.1478154342243,270.8872361650918,334.44318897956146,395.4174098745277,445.846070406652,579.4379495390215,760.8612595436434,874.7394771043492,813.6535842237687,771.7333948928796,965.8367456363605,906.8609458149774,987.4453313496083,1259.6202321462738,977.7224692586738,994.7892576725087,1331.8496703650444,1389.109203566476,1375.8228893483983,1433.344302315487,1893.29087609097,2013.0984376008782,1620.0043650239747,1407.4243283952187,1934.1424305442433,1729.0745513849606,1738.2816005569823,1771.3178002200707,1908.1012666275788,1595.9165296762856,1856.535809676583,1692.781219472041,1714.7873036512885,2138.6619882818813,2257.676005137465,2111.768881835933,2054.384202933182,2187.4282079973223,2339.5566250529305,2324.9022427769664,2389.336138222875,2070.610004504062,2478.8349985813215,2446.5484465962,2215.74020446162,2323.8178561331306,2190.451764899492,2347.779905839677,2255.96250857633,2470.732274676254,2635.516480626062,2711.5739177195405,2863.8477264899934,2692.704487467235,2652.231153099344,2731.6524244500797,2699.9415753959856
130.47831622740478,172.13945542857476,181.12145876405987,245.10258034476982,269.88872723071256,275.74772537263607,340.80508374819294,403.2836376370074,454.976038025603,592.0297884189854,778.3735257499619,895.3751207823527,832.5054818788464,789.4237697829055,988.896475828548,928.2032444214541,1010.9510199181971,1290.8766624250466,1000.9698006502017,1018.4309479490555,1364.9456548257701,1423.765207067605,1410.0430692787763,1469.146709201966,1942.0958584316863,2065.2492103186682,1660.8544948959232,1442.2998552112006,1983.7970091405748,1773.0124970933066,1782.3144925922625,1816.4202484282423,1956.845586814788,1635.8649051328337,1903.7304364427855,1735.5445347879654,1758.2737735362357,2194.100100162591,2316.5958115958115,2166.540598000405,2107.5387006713254,2244.302355407637,2400.778743934718,2385.715127069769,2451.9407192874746,2124.3263691422117,2543.8144240146476,2510.6123321943087,2273.4826161816068,2384.7492426082067,2247.6327150884445,2409.235892563528,2315.031770733618,2535.825851012739,2705.342197147556,2783.470104974941,2939.965736003716,2764.116717627102,2722.5216783072274,2804.1281207158345,2771.4944362818505
132.3302063721335,174.82458354444924,184.00257543527852,249.369075188836,274.7152581179938,280.69632379521835,347.2887601947044,411.30680681820485,464.29275708507964,604.8925559400532,796.2803697726899,916.4839934185759,851.783394798536,807.5105671167457,1012.4885064872078,950.0327904799993,1034.9971133590989,1322.871534933098,1024.75088007466,1042.614688440322,1398.8220366103153,1459.2394404977179,1445.0695462777528,1505.7936335135648,1992.0624026508804,2118.640513110878,1702.668845234256,1477.9927577199392,2034.627026377624,1817.990112506381,1827.3858248062263,1862.5900699833494,2006.7395522247284,1676.7499810160366,1952.0348501327003,1779.3153937706584,1802.7872954920686,2250.8496898263074,2376.911101311047,2222.61054374774,2161.953365144573,2302.5224422072492,2463.4487132348104,2447.966498097224,2516.0239338509227,2179.317388134231,2610.3200109701756,2576.182153281861,2332.5905753723123,2447.122339129835,2306.1683524394393,2472.141103554526,2375.501208776461,2602.455224644196,2776.807727231925,2857.0491031692586,3017.8554883504366,2837.1991369047405,2794.457097484448,2878.295466197293,2844.7175868384165
134.20911201003548,177.55252989549308,186.93044597904537,253.71082147078403,279.62891577855305,285.7345877178723,353.896473800516,419.4899257314999,473.79987848604765,618.0317461363717,814.5899985446854,938.075976061048,871.496158608897,826.0019922968274,1036.6239367322255,972.3597146392569,1059.5948258568296,1355.6200983034814,1049.0767915845254,1067.3517048334572,1433.4948279745581,1495.5486033826535,1480.9187871291297,1543.3022106175636,2043.212852878763,2173.295816885857,1745.4665753552256,1514.5196191045152,2086.6549497270553,1864.0278469918396,1873.5159484196554,1909.8481612028977,2057.8051661423187,1718.5903358955309,2001.4703553465943,1824.113642338264,1848.3480875506032,2308.9351135684406,2438.6473695187115,2280.0029999515423,2217.6519654262115,2362.1132857725606,2527.59259842654,2511.6823257619744,2581.6121591810997,2235.6070307706577,2678.3782861147656,2643.2842962506516,2393.089049418262,2510.963036336082,2366.08352417114,2536.5213318605292,2437.39628778276,2670.6472006525487,2849.940551329994,2932.338573967222,3097.5450547440432,2911.979096698723,2868.0644899425315,2954.1818506380955,2919.6382048999067
136.11542199573236,180.32396589033618,189.90581568234234,258.1291153692489,284.6312326877586,290.86409922955346,360.63051895980755,427.8360554345681,483.50111749605765,631.4529499619402,833.3107585445425,960.1611057865354,891.6527540074995,844.9063896130992,1061.3140398649798,995.1943098437939,1084.75554161215,1389.137808297816,1073.958791917047,1092.653397716713,1468.9802475761653,1532.7096043206388,1517.6074696854798,1581.6897835950542,2095.569708599078,2229.2387257003966,1789.2670437673241,1551.8972288952043,2139.903405100947,1911.1463412079747,1920.7254092147446,1958.2156045192055,2110.064598260197,1761.4047525979004,2052.058426251066,1869.9593216593241,1894.9765668652303,2368.3808424336735,2501.830190923818,2338.742372164509,2274.6584067694284,2423.0998014073684,2593.2365183383,2576.888643581006,2648.7318098975657,2293.219397397188,2748.01576540179,2711.9451505857082,2455.0030928149727,2576.297274527562,2427.403130380191,2602.40240222182,2500.7425434196984,2740.428575047914,2924.7680259447106,3009.366035218178,3179.0622720208617,2988.483794222831,2943.3708058639527,3031.814487743915,2996.2833045016146
138.0495306006532,183.13957276317012,192.9294414778239,262.6252739645019,289.7237668086113,296.08646666635013,367.49322961001985,436.34831062885013,493.4002544936263,645.1618555516038,852.4511346482644,982.7495875741804,912.2623099179303,864.2322426294421,1086.5702633870892,1018.54703353734,1110.4908226490438,1423.4403228813078,1099.4083156911793,1118.5313426215293,1505.2947170110149,1570.7395586086723,1555.1524780309385,1620.973899852946,2149.155617403521,2286.4929621859465,1834.0898024340408,1590.1425832870223,2194.395167845518,1959.3664204353527,1969.0349348623026,2007.7136670425057,2163.540165860557,1805.2122038584046,2103.8206939082693,1916.872660694991,1942.6933348233906,2429.2114425999534,2566.485200608985,2398.8531729626584,2332.9967194726123,2485.506994831151,2660.406618375464,2643.6115190444025,2717.4093062333604,2352.1787082167166,2819.258924606118,2782.19109083542,2518.3578239437848,2643.151012801963,2490.152159864465,2669.810148130441,2565.5655619193903,2811.826099835908,3001.3173914502377,3088.1588252900838,3262.4347159788867,3066.740247672421,3020.40281268919,3111.220382151544,3074.6797120787787
140.0118376350091,186.00004210776018,196.00209171243716,267.2006359162511,294.9081021689982,301.4033253210583,374.48697992993357,445.0298598330554,503.5011357766058,659.1642498722747,872.0197534674433,1005.8517912132269,933.3341004307158,883.9881741747495,1112.4042282931202,1042.4285064096214,1136.8124044906262,1458.5435005099025,1125.4369677741047,1144.9972895400438,1542.454862805275,1609.6557833498669,1593.5708995303357,1661.172306561702,2203.9933580051916,2345.0823494166166,1879.9545880513515,1629.2728811848979,2250.1531342891144,2008.7090854491569,2018.4654233756567,2058.3637771348904,2218.254327908041,1850.0318544397423,2156.7789339362,1964.8740692832707,1991.5191732754129,2491.451556127805,2632.6380676234303,2460.3600035974023,2392.691044783465,2549.3599211656087,2729.129048800139,2711.8770307572286,2787.67105843889,2412.5092813006663,2892.1341678883678,2854.0484324678937,2583.1784024080507,2711.5502074686956,2554.3556380030323,2738.7703869417633,2631.8909514065235,2884.866460778664,3079.6156972254394,3168.7440661791597,3347.689662357468,3146.775248579399,3099.187086091782,3192.4262910987795,3154.8540133018155
142.00274857807705,188.90607602244256,199.12454648048055,271.856561996041,300.1858489224017,306.81633756375254,381.61418402796255,453.88392639507873,513.8076744061505,673.4660193565994,892.0253812872156,1029.4782341856749,954.8775492858708,904.1829489801959,1138.8277293419058,1066.849513491501,1163.732192813734,1494.4633941806312,1152.0565287368154,1172.0631629312825,1580.4775036513786,1649.475790795411,1632.8800181559088,1702.302942057839,2260.105821820075,2405.0307924614726,1926.8813131120944,1669.3055145058788,2307.2003122358306,2059.195498944764,2069.03793928338,2110.1875280326735,2274.229660873513,1895.8830425298756,2210.9550533335946,2013.98412336222,2041.4750287821391,2555.12588047151,2700.314474456017,2523.28753289452,2453.7656090910546,2614.6836784925695,2799.4299367250287,2781.7112423019976,2859.543425374071,2474.235520353899,2966.6678045901735,2927.5434234026443,2649.4900108363263,2781.5207960162697,2620.038613022268,2809.308891657368,2699.744318600861,2959.576237899105,3159.689800334455,3251.148623682003,3434.8540320992115,3228.6153341902514,3179.749946814133,3275.458687941985,3236.8325341198492
144.02267474752486,191.85838727291363,202.2975978981599,276.59443472961954,305.55864368088237,312.32719301569915,388.8772971960406,462.91378930042697,524.3238510361192,688.0731510782784,912.4769268131838,1053.639599625743,976.9022268570467,924.8254713358357,1165.8527330725178,1091.8210034898823,1191.2622711468455,1531.216249352081,1179.2789510506025,1199.7410603315104,1619.3796627996578,1690.2172863818485,1673.0973110767993,1744.3839349427558,2317.515999537334,2466.3622572056897,1974.890054829314,1710.2580663092263,2365.559813126576,2110.846975597303,2120.7736897440464,2163.2066492385397,2331.4888479405654,1942.7852836247403,2266.371075632468,2064.2235584045047,2092.5820068430594,2620.2591460983167,2769.5400897346144,2587.660476790629,2516.244703606641,2681.503381329809,2871.335358905133,2853.14017544098,2933.0527012222237,2537.381876922077,3042.8860069603907,3002.702190211341,2717.3178225704482,2853.0886425051044,2687.2261304081544,2881.451363993965,2769.1512531953726,3035.981883824006,3241.5663018705777,3335.3990699092456,3523.954348042617,3312.286737538874,3262.1174537840966,3360.343716122183,3320.641278667173
146.07203284223135,194.85769912102583,205.52205029786347,281.41565914933386,311.0281502325548,317.93760921096066,396.2788167776232,472.12278375991207,535.053714800778,702.9917334670542,933.3834406102078,1078.3467308872368,999.4178518393716,945.9247890680175,1193.4913787448231,1117.3540885868022,1219.4148912593853,1568.8184988234987,1207.1163597774862,1228.0432526333148,1659.1785450046718,1731.8981569136454,1714.2404423619887,1787.4335896344073,2376.2469602286374,2529.1007504969043,2024.0010492208098,1752.1483052617373,2425.254827177635,2163.684968876573,2173.694030682263,2217.443007993821,2390.0546672572996,1990.7582480043598,2323.049126726345,2115.613265478622,2144.861355450555,2686.8760956504184,2840.3405431179317,2653.5035755747826,2580.1526670934513,2749.8441278614305,2944.8713128782606,2926.1897818730313,3008.2250695233665,2601.972844021833,3120.814790520685,3079.550726644232,2786.686987714158,2926.2795375630894,2755.943208124361,2955.2234028451358,2840.137283162874,3114.109678788063,3325.2715229648493,3421.521642128303,3615.0166978705342,3397.815357020183,3346.315326686453,3447.107144866659,3406.305913254275
148.15124548323314,197.90474574291733,208.79872000761506,286.32166329829477,316.59605978041293,323.64933251491,403.8212819410332,481.51430185046536,546.0013839793114,718.227957364225,954.7541149784626,1103.6106307975901,1022.4342920309531,967.490090894545,1221.7559762774288,1143.460044519734,1248.2024763665304,1607.2867562871477,1235.5810514002405,1256.9821815083073,1699.8915506847195,1774.5364719919014,1756.3272605386728,1831.4703891455265,2436.321835179988,2593.270297865443,2074.2346775519936,1794.9941800336946,2486.3086032787514,2217.7310564673294,2227.8204334365396,2272.918584855867,2449.949968845647,2039.8217659022948,2381.011424294856,2168.1742575473463,2198.334456981126,2755.0014583733278,2912.7413955796774,2720.84157669113,2645.513865991504,2819.730993307317,3020.0636874228676,3000.885913838173,3085.0865875836007,2668.032933555852,3200.4799653209866,3158.1148545022475,2857.6225944943994,3001.1191522971803,2826.214810918252,3030.650476595305,2912.7278597141826,3193.9857085463823,3410.831461072491,3509.5422011945266,3708.0666768660567,3485.2267044495966,3432.368907421702,3535.7743517068357,3493.8516975670573
150.26074115078694,201.00027253812107,212.12843584494334,291.31389808881016,322.2640909702503,329.46413729382556,411.50727454939107,491.09179335940905,557.1710467803064,733.7881167898099,976.598286193422,1129.4424615428454,1045.9615615191278,989.530708421026,1250.659003978918,1170.1503089708744,1277.6376191351692,1646.6378146101888,1264.6854921315485,1286.5704600437416,1741.536238518496,1818.1504667121003,1799.3757819376733,1876.5129751337095,2497.763799168589,2658.894923261266,2125.611455200392,1838.8138116641903,2548.744434420065,2273.006936345881,2283.1744865633855,2329.655462838484,2511.1976586981664,2089.995801389897,2440.2802495880405,2221.927682146672,2253.0228112515133,2824.6599259158033,2986.768113707063,2789.699204382795,2712.3526684601184,2891.1889803831914,3096.9382313321144,3077.2542938876445,3163.6631392958675,2735.58664888954,3281.9071190027457,3238.420176955455,2930.149653598306,3077.633013203315,2898.0658230147847,3107.7578899886666,2986.9483283543186,3275.635816253583,3498.271742967904,3599.4861843693047,3803.129346852807,3574.5458718586256,3520.303160119862,3626.3702447856804,3583.303469660179
152.40095461711707,204.14503590493118,215.51203940140064,296.3938377866179,328.03399061714344,335.38382713168704,419.33941989645166,500.85876647282345,568.5669624722786,749.6786097680595,998.9254314704203,1155.85354325145,1070.0098249778102,1012.0561164680448,1280.2131099296953,1197.4364822204166,1307.7330793096085,1686.8886351141155,1294.442318042877,1316.8208690637612,1784.1303434419008,1862.758546252295,1843.404191475605,1922.580153227228,2560.5960450675666,2725.9986218222857,2178.152019646519,1883.625484152661,2612.585632435919,2329.5343918301687,2339.7778732545507,2387.6758162739075,2573.82067889277,2141.3004583406055,2500.8779361687293,2276.894791691602,2308.948024730027,2895.876126330759,3062.4460381657345,2860.1011345332163,2780.69342310311,2964.243012480624,3175.5205209068145,3155.3204830676555,3243.9804151002672,2804.6584607270565,3365.1215594242262,3320.4920734348398,3004.293058715408,3155.846467978835,2971.5210197109895,3186.5707509293184,3062.823889046646,3359.0855778204213,3587.6175960796313,3691.378563036704,3900.2291853102624,3665.7974778676917,3610.1425962278995,3718.9192108962015,3674.6855727710936
154.57232634849788,207.33980351419123,218.95038506237645,301.56298057873823,333.9075345281702,341.41023523077166,427.3203874615971,510.8187884500465,580.1934618120374,765.9059392576218,1021.7451730411744,1182.8553534515927,1094.5893916170671,1035.0759311585452,1310.4311069540934,1225.3303252182536,1338.5017833333536,1728.0563454303478,1324.8643308791225,1347.7463578635418,1827.6917649077595,1908.3792636419616,1888.4308287847161,1969.6908693052592,2624.841766751005,2794.6053379577215,2231.877117212985,1929.4476403322492,2677.855503685879,2387.33529653012,2397.652354037665,2447.0018794550692,2637.841987018028,2193.75595111226,2562.826855261136,2333.0969362476285,2366.1317933024966,2968.674591016033,3139.800353056717,2932.071972149543,2850.560439770031,3038.9178917833024,3255.8359267834176,3235.109846734991,3326.0638651746867,2875.272788558593,3450.1483007357992,3404.3556237860257,3080.077570314582,3235.7846503062706,3046.6050382425387,3267.113935129001,3140.3795695577865,3444.36025241207,3678.8937849896097,3785.2437957204183,3999.390042481773,3759.0056317757817,3701.911232600626,3813.445111345484,3768.021839415795
156.77530295395638,210.5853545483938,222.44433991925237,306.82284872737625,339.88652694766665,347.54522490178044,435.4528907606267,520.9754863569253,592.0549476564408,782.4767138751987,1045.067273799259,1210.4595259423436,1119.7107206860196,1058.5999135261332,1341.3259720712867,1253.8437579571723,1369.9568203593394,1770.1582308845848,1355.9644999888594,1379.3600395809945,1872.2385557092516,1955.0313262601207,1934.474186584715,2017.8642146084208,2690.5241349228754,2864.73893350081,2286.807591291304,1976.2988695927434,2744.5773565454233,2446.4315868928807,2456.8197609288554,2507.6559555086983,2703.2845411109884,2247.3826102194207,2626.149391555736,2390.5555472408073,2424.5958884600923,3043.079735790185,3218.8560535922843,3005.6362221882014,2921.9779514545216,3115.2382855908595,3337.9095751460154,3316.6475146796647,3409.9386735838198,2947.453967633367,3537.0119996104036,3490.0356220866142,3157.5277685800397,3317.472448108587,3123.342347392829,3349.412068147175,3219.640204436533,3531.484754418324,3772.1245918159807,3881.10578429526,4100.635074920243,3854.1938786320197,3795.6325520912405,3909.9712116668225,3863.3355161618133
159.01033725057465,213.88248004550513,225.99478425088955,312.1749886244087,345.9728014343893,353.79068925407626,443.73968845919876,531.3325476047448,604.1558964924546,799.3976481635941,1068.9016407793042,1238.6778488359125,1145.3844165415517,1082.6379644470792,1372.910844683176,1282.988859032274,1402.1114426834238,1813.2117254923533,1387.7559552453724,1411.6751916726344,1917.7889144718624,2002.7335704753261,1981.5529095509073,2067.1194019444365,2757.666273388854,2936.4231645358013,2342.964364216491,2024.1979074328183,2812.774415671981,2506.845248209372,2517.3019734248855,2569.660368307142,2770.171265690215,2302.200852886776,2690.8679247826517,2449.2921208981465,2484.362140001371,3119.1158514924664,3299.6379128911603,3080.8182588114155,2994.9700997551163,3193.2286701278363,3421.766314330863,3399.958372158298,3495.6297134017846,3021.226220788969,3625.736941232926,3577.556493900997,3236.6680410240356,3400.9344782581657,3201.7572093093377,3433.489462446748,3300.6303729983224,3620.483602700331,3867.3337424221572,3978.9878192978076,4203.9867093767625,3951.3851607437064,3891.329453211043,4008.520131469838,3960.649245053428
161.27788844161037,217.2319825194299,229.60261192724386,317.62097142204806,352.16822134459767,360.14855220433105,452.1835850326858,541.8937209841288,616.5008585733697,816.6755640432959,1093.258322671093,1267.522264062521,1171.6212288820366,1107.2001297359461,1405.1990225715765,1312.777863378182,1434.9790591953483,1857.2344090882088,1420.251990692645,1444.7052504105977,1964.3611830144146,2051.5049673707936,2029.6857681582978,2117.475765663546,2826.291234329922,3009.6816506486684,2400.368425213095,2073.1636135288795,2882.4698612999773,2568.5982960516976,2579.1209000914287,2633.0374624964443,2838.5250405374063,2358.2311826410773,2757.0048080390834,2509.3282023719976,2545.452418852569,3196.807029932873,3382.170447653416,3157.642295909075,3069.5609030846754,3272.9133032337954,3507.43070425215,3485.067005751742,3583.161512442605,3096.613638950727,3716.3469733960956,3666.942249505415,3317.522527894107,3486.195025095078,3281.8736578757853,3519.37008241855,3383.3744078784907,3711.3808896760943,3964.5443904035487,4078.9125738692546,4309.46658426242,4050.6017618880846,3989.024188756842,4109.113800842841,4059.9849886320326
163.57842222903633,220.6346764981445,233.2687301375451,323.1623937449761,358.474680548297,366.62076916605133,460.7874310421389,552.6628171526127,629.0944582271585,834.3173907879441,1118.1475091919897,1297.0048641745352,1198.4320541047973,1132.2965954877968,1438.2039614325763,1343.2231632988414,1468.5732376661315,1902.243992604116,1453.466055046791,1478.4638128867894,2011.9738253089065,2101.3645995340394,2078.891656861554,2168.9527432979326,2896.4219724180657,3084.5378530955204,2459.0408133214596,2123.21497194331,2953.6867686564287,2631.7127569238633,2642.2984631703853,2697.8095779511787,2908.368671329491,2415.494165328947,2824.582344435147,2570.685367145641,2607.88861995084,3276.17714356402,3466.4778828800736,3236.1323714068685,3145.774224343537,3354.316221416876,3594.926937384857,3571.997644608746,3672.5582144012556,3173.640143489714,3808.8654891059823,3758.2164770408117,3400.1151113349597,3573.278025045578,3363.7154826824253,3607.0775324135916,3467.896334084945,3804.2002289538686,4063.779038633719,4180.901989511723,4417.095500286281,4151.865266422537,4088.738401179405,4211.773407605526,4161.364006891214
