29.529164951985127,31.34205245364783,32.141945474800586,32.69387532493241,34.284996597782154,36.70450045791933,38.351285394457314,38.52812186477598,38.928677961614234,37.3194244583269,37.295488676578145,34.85313201183871,38.20955029051649,38.087405715801,36.77699867452821,36.94131455189114,38.364756880175904,35.80332670341417,37.69686942129154,38.6633856041518,38.18052964732312,40.30605817885652,39.27543477839279,38.37895173836121,40.18007841312044,40.16455734328723,39.3148320337853,39.29900754224238,40.59474159468136,42.74886512407495,41.36569280385076,39.92669205053951,41.68186982289221,41.689869830172654,42.26822467226363,43.51953868018593,41.34172181743762,44.03247867699755,40.27682864007389,42.79299552227576,40.92284381604364,42.59809872197853,41.14901426119941,44.16360821446201,44.324234885340054,47.0545269249437,44.85370350651188,43.660684971560734,43.88727651959944,46.65227065063875,44.223082778487246,43.540139912665964,44.484722175980856,43.678413692385554,45.14273255802194,46.665334097447285,45.617723969620535,46.42110631108991,47.21927081293293,45.09179301300308,48.62068114248645,49.41853581087494,47.83200996546171,47.93424987853263,49.80264829597122,53.29120664633923,50.629546208923784,51.01378502349488,50.2211492816296,52.12342236445951,50.97439482983372,53.261794924860666,51.3066256812661,54.962027449748206,54.780828108953244,53.48456940008802,51.84309339884469,53.502006227470844,57.02695702965377,64.14488341525663,55.82240834046419,56.971079425071856,61.46995105155827,56.05278969614935,59.1558631959731,61.48003959555185,62.585155768847414,67.5920774681796,69.84102164681035,71.04580697155741,69.31612469227268,68.78645842484441,69.69701525393035,70.00802122326425,75.60438758629843,71.08320999814151,72.33728358489309,74.68563518112225,81.55475266094078,84.58254604412093,79.43771107294182,77.95473727603357,81.37994339800832,88.23477593003096,93.24430615262274,91.73540908390602,91.38511830607483,90.8914689552497,96.60947900522822,93.91373246506342,95.51414176205971,100.52003712532627,103.00749580873202,104.99946910845013
29.5291649523603,31.342052455159745,32.14194547745453,32.69387532763447,34.28499659954004,36.704500458907376,38.351285395717746,38.52812186608994,38.928677963337066,37.31942446044416,37.29548867829745,34.85313201503179,38.20955029302503,38.08740571874479,36.7769986773733,36.94131455636853,38.364756886235284,35.803326713162065,37.696869430448885,38.66338561191079,38.180529656750814,40.306058191824754,39.27543478910573,38.378951751738235,40.18007843016327,40.16455736607419,39.31483205392115,39.29900757275306,40.59474163184332,42.74886520852955,41.365692912634344,39.926692217196944,41.681870158683815,41.689870253351906,42.26822526925148,43.51953951741641,41.341722858266166,44.03248007708599,40.27683007794068,42.79299741960948,40.92284595818255,42.5981014857272,41.14901718758988,44.16361403355001,44.32424041664575,47.05453625457198,44.8537176866925,43.66070055965432,43.887300362783854,46.65230990655476,44.22312072062273,43.540185328047116,44.48476850445252,43.67848741424007,45.142826580712054,46.665446804286915,45.61784742646627,46.42123160609854,47.2194291073653,45.09200977352812,48.620938481462204,49.418897186413005,47.832401941974716,47.934862494257246,49.803329223619315,53.29219896550073,50.630534520868196,51.01489687387762,50.22227603025859,52.12472940125389,50.97628319579615,53.2636635897275,51.30893304588269,54.96464106793198,54.78407876105013,53.48790703296629,51.84741100218477,53.50672573962603,57.03169497987129,64.15266227405307,55.82856309281056,56.97736201260151,61.47809741549218,56.064840906055466,59.16863563761811,61.49407245777891,62.60132348349175,67.61111142440994,69.8680788132996,71.07858050235123,69.35009463016002,68.82127301490107,69.73389403005129,70.04335505821113,75.64230241658527,71.12290924669462,72.37794035358434,74.72771228895203,81.6120699640582,84.65093242218862,79.50391173529778,78.02446200938047,81.4577374985566,88.31956371283734,93.35036064010575,91.84111728986029,91.49116457021461,91.01331208989541,96.7440667929421,94.05918243601721,95.66124525375328,100.68430097484264,103.1785525057382,105.18110084350204
29.529164952765914,31.342052456662362,32.14194547991709,32.693875330098564,34.28499660115158,36.70450045987545,38.35128539685934,38.528121867300825,38.928677964954225,37.31942446237513,37.295488679855026,34.853132017995705,38.20955029538334,38.0874057216113,36.77699868001642,36.94131456054815,38.36475689147522,35.803326722185695,37.69686943891779,38.663385619156884,38.18052966545164,40.30605820383931,39.27543479905927,38.37895176432796,40.180078445971596,40.164557387256686,39.3148320727981,39.29900760069494,40.594741666448776,42.74886528733332,41.36569301439074,39.92669237323821,41.68187047411618,41.6898706512448,42.268225831437086,43.51954030632324,41.34172384062501,44.03248139996683,40.276831437328795,42.792999214692045,40.92284798658694,42.59810410475323,41.14901996216812,44.163619565195546,44.324245673452,47.05454513832298,44.85373121725768,43.66071544135393,43.88732316788054,46.6523475254243,44.22315708559696,43.54022889177275,44.48481294354383,43.67855828275193,45.14291704984358,46.665555324503366,45.617966359002054,46.421352303587106,47.21958173826844,45.092219124839495,48.62118711193256,49.4192468527859,47.832781415679065,47.935456778647186,49.80398995872737,53.293163183300415,50.63149508195171,51.015978028928984,50.22337181399479,52.1260011673256,50.97812398386082,53.26548464415508,51.311184346990935,54.967191781502194,54.787254501685254,53.491168568712254,51.85163604235966,53.51134536345246,57.036331047368044,64.1602872601157,55.83459362759102,56.98351782192162,61.48608634361407,56.076688316375424,59.18119229701102,61.50787203977051,62.617232198508134,67.62984823188845,69.89475724445751,71.11092512507017,69.38363102633424,68.85564917334789,69.7703170816013,70.07824301251686,75.67973625340107,71.1621295053508,72.41810757553324,74.76928279400815,81.66876543524782,84.71862959616669,79.56945836084058,78.0935256141024,81.53482172867547,88.40357726284287,93.45554680455528,91.94596929814338,91.59635562122756,91.13427802283883,96.8777155412264,94.20371432885034,95.80741221231634,100.84757662148024,103.34859528767068,105.3617003495525
29.529164953213126,31.342052458188057,32.14194548220826,32.6938753323747,34.28499660262222,36.70450046076697,38.351285397898764,38.528121868426375,38.92867796649634,37.31942446415903,37.29548868127013,34.85313202075678,38.209550297643965,38.08740572438663,36.776998682447804,36.941314564480436,38.36475689656996,35.80332673054206,37.6968694467371,38.66338562571247,38.18052967350072,40.30605821498939,39.27543480824517,38.37895177628913,40.180078460642484,40.16455740688191,39.31483209042867,39.29900762668681,40.594741698775856,42.7488653610116,41.365693109509,39.926692519415255,41.68187077044992,41.689871025319164,42.26822636070162,43.51954104921052,41.341724768048294,44.03248264978959,40.27683272236159,42.79300091315055,40.922849907212154,42.598106586814325,41.14902259279881,44.16362482356966,44.32425066939376,47.054553597625414,44.85374412809543,43.660729648889415,43.88734497973623,46.65238357577207,44.22319193896841,43.540270679237025,44.48485557002459,43.67862640856204,45.143004098997665,46.66565981323913,45.61808093370905,46.42146857201826,47.21972890840881,45.09242132009054,48.62142732819242,49.41958518928831,47.8331487857036,47.93603327987625,49.80463110003816,53.29410009519469,50.632428670857045,51.0170293354243,50.22443748375483,52.12723861232678,50.979918392712904,53.26725930079803,51.31338094824023,54.969681104555015,54.790357056592484,53.49435574220541,51.855770504290575,53.51586721243167,57.040867421963235,64.16776141668598,55.840502454180026,56.98954940946584,61.493920878981875,56.08833536597585,59.193536819764695,61.521442218920726,62.632886058541025,67.64829252973576,69.92106223191449,71.14284645011186,69.41673940421954,68.88959241608853,69.80629003668705,70.11269070899468,75.71669519633383,71.20087654983763,72.45779114243513,74.81035279171141,81.7248458141076,84.78564450755246,79.63435739896042,78.1619343441687,81.6112025328876,88.48682362578309,93.55987171554288,92.04997200783515,91.70069831547337,91.2543730154502,97.01043173401557,94.34733386078659,95.95264851522886,101.0098698967715,103.51763378607936,105.54127455353228
29.529164953876965,31.3420524597692,32.14194548434762,32.69387533448096,34.28499660395521,36.704500461585205,38.351285398854294,38.52812186948431,38.92867796777054,37.31942446581013,37.29548868256377,34.853132023341395,38.20955029985948,38.08740572660767,36.77699868468202,36.94131456801231,38.36475690126465,35.80332673828708,37.696869453937985,38.66338563174743,38.18052968095119,40.30605822536506,39.27543481676074,38.37895178702818,40.18007847427082,40.16455742509601,39.31483210683039,39.29900765099712,40.59474172884169,42.7488654300726,41.36569319842296,39.92669265636725,41.681871048788366,41.68987137702412,42.268226858975176,43.51954174938638,41.34172564347961,44.032483830653014,40.27683393725604,42.79300252028469,40.922851725636356,42.59810893914803,41.14902508675343,44.16362982223708,44.324255417447425,47.05456165276038,44.85375644751364,43.66074321277713,43.8873658501179,46.652418122989054,44.22322534359345,43.54031076304659,44.484896457864494,43.67869189759381,45.143087858427656,46.66576042056231,45.618191310021906,46.421580573890125,47.219870812979934,45.09261660415522,48.62165941427154,49.419912563327216,47.83350443776028,47.936592530467465,49.805253228638435,53.29501047457861,50.63333604299477,51.01805161792411,50.22547386709202,52.12844266513183,50.98166759242302,53.26898874228011,51.315524179764765,54.972110515221,54.79338811289274,53.4974702490603,51.859816329538994,53.52029335617829,57.045306247842596,64.17508772686058,55.84629203088157,56.9954592818626,61.501604003605046,56.09978544639934,59.20567278880838,61.534786808953086,62.64828914282716,67.66644888427926,69.94699901595295,71.17435001381165,69.44942523422145,68.92310819354002,69.84181845376028,70.14670370018408,75.75318526679517,71.23915608617322,72.49699687165757,74.85092830473423,81.78031776612687,84.85198402111365,79.69861523533385,78.22969439667011,81.6868863062252,88.56930978387676,93.66334238595203,92.15313225682321,91.80419944236544,91.37360328535462,97.14222181159036,94.4900467147631,96.09696000443498,101.17118686772719,103.68566278858901,105.71982849351619
29.529164954086767,31.3420524609962,32.14194548635468,32.69387533643538,34.284996605151655,36.7045004623319,38.3512853997461,38.52812187046561,38.92867796892865,37.31942446734273,37.29548868375905,34.85313202577632,38.20955030195129,38.087405728675805,36.77699868673363,36.94131457128061,38.36475690562348,35.80332674547637,37.69686946059127,38.663385637340895,38.18052968785547,40.306058235058416,39.27543482465608,38.37895179687317,40.18007848684354,40.16455744200788,39.31483212202607,39.299007673822565,40.59474175685065,42.74886549466992,41.365693281540736,39.92669278470135,41.68187131020781,41.689871707708,42.26822732831478,43.51954241012387,41.34172646975741,44.032484945928836,40.27683508589972,42.7930040408317,40.922853447456625,42.59811116849372,41.14902745127235,44.16363457440763,44.32425992952412,47.054569322972156,44.85376820245846,43.66075616215963,43.88738579522721,46.652451229506525,44.22325735978223,43.54034921407852,44.48493567807835,43.67875485192977,45.143168451962296,46.66585729080998,45.6182976417957,46.4216884660556,47.22000764044821,45.092805212871546,48.62188364473546,49.42022933499556,47.83384874574918,47.93713504644657,49.80585690810436,53.29589507290498,50.63421793923999,51.019045677829446,50.226481768442994,52.12961422631876,50.98337272107603,53.270674120389145,51.31761533634549,54.974481454570736,54.79634931809471,53.500513745793555,51.863775418112056,53.524625820586536,57.049649623218755,64.18226911569126,55.85196475938489,57.00124989538187,61.50913864412096,56.11104188829312,59.21760372666886,61.54790955929136,62.66344547017935,67.68432178537769,69.97257274192731,71.20544128119148,69.48169389193758,68.95620188661452,69.87690782233099,70.18028746817562,75.78921240954313,71.27697374966641,72.53573050868408,74.891015279646,81.83518788531417,84.91765493230531,79.76223819362822,78.29681191104065,81.76187939560653,88.6510426562773,93.76596576700481,92.25545682606759,91.90686575984603,91.49197500675348,97.27309216893966,94.6318585396531,96.24035248657017,101.33153259870952,103.85269893089787,105.89736753305756
29.52916495430741,31.342052462093484,32.14194548821833,32.69387533825605,34.28499660621605,36.70450046300729,38.35128540059656,38.52812187130378,38.92867796998619,37.31942446874173,37.295488684881576,34.853132027988664,38.2095503036056,38.08740573062066,36.77699868861719,36.94131457430951,38.364756909704326,35.80332675207123,37.69686946681793,38.66338564254908,38.18052969426608,40.30605824398111,39.275434831978515,38.37895180605937,40.180078498464844,40.16455745772303,39.31483213601546,39.2990076952353,40.59474178299,42.74886555494529,41.36569335926318,39.92669290489178,41.68187155576679,41.689872018607815,42.268227770217905,43.519543033576795,41.34172724985649,44.032485999133314,40.276836171891006,42.79300547943944,40.92285507788863,42.59811328114575,41.149029693125065,44.1636390915957,44.32426421762188,47.0545766267065,44.85377941896435,43.66076852488688,43.88740488103788,46.65248295561611,44.223288045170285,43.54038609435069,44.48497329865152,43.678815369844536,45.14324599955839,46.66595056229508,45.61840007717501,46.42179239906692,47.220139572430234,45.092987374559314,48.622100286667795,49.42053583295509,47.83418207157327,47.93766132844631,49.8064426858671,53.29675461983541,50.63507507309463,51.020012293759066,50.22746197115998,52.13075417069131,50.98503488750597,53.27231655754755,51.31965568155122,54.97679533034757,54.7992422816254,53.50348785166658,51.86764962997089,53.528866587648345,57.05389959949933,64.1893084491991,55.857522995722334,57.0069236563392,61.51652767059204,56.12210796675686,59.229333097666164,61.56081415736592,62.67835898464804,67.70191566031298,69.99778848680265,71.23612564555731,69.51355069405012,68.98887880909348,69.91156356483661,70.21344742636933,75.82478248853323,71.31433510730471,72.57399773789368,74.93061959209746,81.8894626950798,84.98266396897043,79.82523253523144,78.36329296131342,81.83618809741624,88.73202909662865,93.8677487606815,92.35695245419882,92.00870397308616,91.60949431074604,97.40304915505348,94.77277495048901,96.38283173318871,101.4909134105753,104.01874463682807,106.07389801059128
29.52916495453889,31.342052463137584,32.141945489926115,32.69387533984376,34.28499660724386,36.70450046361012,38.351285401430594,38.52812187207387,38.92867797095974,37.319424469973534,37.295488685959825,34.85313203003756,38.20955030514444,38.08740573247185,36.77699869034726,36.941314577122434,38.36475691355875,35.80332675813442,37.69686947258191,38.663385647428214,38.18052970011067,40.30605825221302,39.275434838773265,38.37895181468018,40.18007850922641,40.164557472346544,39.31483214916043,39.299007714930255,40.59474180737208,42.74886561121825,41.36569343191861,39.926693017464395,41.68187178644379,41.68987231091555,42.26822818620132,43.519543621211,41.34172798620207,44.0324869942843,40.276837198491826,42.793006840632444,40.922856621755095,42.59811528332938,41.149031818618084,44.16364338419003,44.32426829306745,47.054583581449144,44.853790121842955,43.660780327693466,43.88742313578787,46.65251335892046,44.22331745520483,43.54042147230419,44.48500938562773,43.67887354541513,45.14332061632658,46.66604036906519,45.61849875887805,46.421892518213255,47.22026678404153,45.093163309868594,48.622309596766655,49.42083240442245,47.834504765466626,47.93817186259042,49.807011093303956,53.29758982521304,50.63590814019025,51.02095222388716,50.22841523716366,52.131863356447035,50.98665517314092,53.2739171483759,51.321646451755164,54.97905351634369,54.80206857661318,53.50639414849591,51.87144078421278,53.53301759856869,57.05805818561543,64.1962085371985,55.86296905395917,57.012482921549555,61.52377389639797,56.13298692203114,59.240864306963644,61.57350423697763,62.69303358208418,67.71923486517706,70.02265126822857,71.26640842904688,69.545000904355,69.02114420172141,69.94579103630333,70.24618891809718,75.85990130166294,71.35124566311269,72.61180417236466,74.96974705175114,81.94314863172602,85.04701779211047,79.88760445999579,78.42914357399911,81.90981862834951,88.81227590106079,93.96869821199874,92.45762581795722,92.1097207268883,91.72616727797887,97.53209908259278,94.91280152162125,96.52440344758041,101.64933524142775,104.1838056556547,106.2494252629337
29.529164954781205,31.342052464140018,32.141945491511535,32.69387534129199,34.284996608183334,36.70450046413759,38.3512854021182,38.52812187278686,38.92867797186722,37.31942447109923,37.29548868701079,34.853132031939666,38.20955030659367,38.08740573425901,36.776998691938424,36.94131457974231,38.364756917156555,35.80332676373,37.69686947790924,38.663385651979105,38.18052970549879,40.30605825985173,39.27543484506795,38.378951822828995,40.18007851920059,40.16455748586561,39.3148321614431,39.29900773332845,40.594741830079116,42.74886566379241,41.365693499827614,39.92669312292197,41.6818720031211,41.68987258575068,42.26822857781965,43.51954417525994,41.34172868129061,44.03248793507048,40.27683816905818,42.79300812864815,40.92285808345693,42.59811718087331,41.149033833703164,44.16364746454008,44.32427216612882,47.05459020437635,44.85380033425597,43.66079159654745,43.88744059305595,46.65254249431616,44.223345642737726,43.540455407812054,44.485044000483576,43.67892946934871,45.14339241309374,46.66612684005069,45.618593824313784,46.42198896366683,47.2203894441978,45.09333323126822,48.622511822903974,49.421119365745554,47.8348171665641,47.938667119706,49.8075626461093,53.29840137835369,50.63671781451821,51.02186620487303,50.22934230774503,52.13294261163884,50.988234635679646,53.2754769586134,51.32358885124179,54.981257352027605,54.80482973897554,53.50923418246708,51.875150661559886,53.53708075311808,57.06212734728301,64.20297213456388,55.868305197083174,57.017930003454865,61.53088008066686,56.14368185425499,59.2522007008061,61.58598334094268,62.707473088745935,67.73628368788115,70.04716602186735,71.29629488519056,69.57604970780008,69.0530032470409,69.97959552545265,70.27851722511367,75.89457457088885,71.38771085354833,72.64915535820369,75.00840339667835,81.99625208422671,85.11072298543392,79.94936010647642,78.4943697161781,81.98277715441061,88.89178980291312,94.06882091056652,92.55748353605303,92.20992260927918,91.84199994360297,97.66024821866259,95.05194374688426,96.66507334844309,101.80680272267283,104.34788714099743,106.42395483171262
29.52916495503436,31.342052465112285,32.141945492982565,32.693875342616344,34.284996609039865,36.70450046463104,38.35128540269764,38.52812187345379,38.928677972728124,37.31942447213027,37.29548868779751,34.85313203370541,38.20955030797914,38.08740573601175,36.776998693373585,36.94131458219192,38.364756920464046,35.80332676890003,37.696869482820645,38.66338565606648,38.18052971047019,40.30605826694954,39.275434850887635,38.37895183059919,40.18007852846004,40.16455749833639,39.314832172824296,39.299007750558616,40.5947418514125,42.74886571282374,41.36569356323754,39.92669322172532,41.68187220661009,41.68987284414539,42.26822894674304,43.5195446979205,41.3417293374576,44.03248882381132,40.276839086679736,42.793009347311994,40.92285946752131,42.59811897916535,41.14903574419907,44.163651344501794,44.32427584721836,47.0545965108903,44.8538100788236,43.66080235433182,43.887457291209074,46.65257041485721,44.223372658690536,43.54048796187021,44.48507720452179,43.67898322895433,45.14346149683791,46.66621009861078,45.618685405988714,46.42208186998984,47.220507715765834,45.09349734435957,48.62270720510601,49.4213970290437,47.83511960321759,47.93914755714043,49.80809784191124,53.299189949013915,50.63750475409071,51.02275495279555,50.23024389997474,52.13399274414615,50.98977430305084,53.27699702729702,51.32548405560699,54.98340814602182,54.80752726977222,53.512009464292824,51.87878100484212,53.541057910222136,57.0661090063805,64.20960194038926,55.87353364455757,57.0232671672214,61.53784893060015,56.154195937430885,59.263345571071504,61.59825499846658,62.72168127105382,67.75306634490731,70.07133762707133,71.32579019857424,69.60670222650461,69.08446106041426,70.01298225676486,70.31043756083346,75.92880794615452,71.42373605014184,72.68605677253557,75.04659429647356,82.048779365716,85.17378607277838,80.0105055534414,78.55897729909285,82.05506981204961,88.97057747492289,94.16812359155446,92.65653218625886,92.30931616767506,91.95699831809443,97.78750278797925,95.19020718049435,96.80484710372086,101.96332246429432,104.51099551937958,106.59749313362579
29.52916495529835,31.342052466065898,32.141945494346444,32.69387534383062,34.284996609817796,36.70450046511652,38.351285403224736,38.52812187408565,38.92867797356379,37.319424473078094,37.295488688507085,34.853132035344395,38.20955030932674,38.08740573772963,36.77699869468546,36.941314584479684,38.3647569235632,35.80332677368759,37.69686948733151,38.66338565985608,38.18052971506409,40.30605827355772,39.27543485627699,38.37895183759142,40.180078537078764,40.164557509893775,39.31483218332463,39.299007766749455,40.59474187133573,42.748865758636164,41.36569362236092,39.92669331429694,41.68187239774686,41.68987308708423,42.26822929407777,43.51954519078329,41.34172995687154,44.03248966346085,40.27683995425155,42.79301050031564,40.92286077812661,42.598120683354544,41.14903755558118,44.16365503261607,44.32427934580055,47.0546025143397,44.85381937711341,43.66081262207739,43.88747326222186,46.65259717128333,44.2233985516353,43.54051918515515,44.48510905206773,43.679034907699446,45.143527970133,46.66629026441407,45.61877363154312,46.422171367092375,47.22062175575438,45.09365584800821,48.62289597501054,49.421665695706416,47.835412393265415,47.9396136185226,49.80861716640749,53.29995618805812,50.63826959500247,51.023619164698985,50.23112071378617,52.135014538203166,50.99127517814617,53.27847836746394,51.327333211176466,54.9855071751282,54.81016263578426,53.51472147022343,51.88233351841385,53.544950890445335,57.07000504504261,64.21610060130683,55.87865656865285,57.028496632208885,61.544683100303615,56.16453220956087,59.27430215368322,61.610322650215394,62.735661842316354,67.76958699317603,70.09517088129063,71.35489948542079,69.6369635153666,69.11552269318867,70.04595639015858,70.341955068142,75.96260700250305,71.45932655739395,72.72251382256543,75.08432534753621,82.10073672101336,85.2362135202887,80.07104681901184,78.62297217149688,82.12670265129562,89.04864552983146,94.26661293617074,92.75477829036815,92.40790788358508,92.07116836075414,97.91386897315692,95.32759730089117,96.94373034408095,102.11889978987114,104.67313617320448,106.77004306045987
29.529164955573176,31.342052467012365,32.141945495609775,32.69387534494864,34.284996610520466,36.70450046556084,38.351285403709696,38.528121874693454,38.928677974380065,37.31942447395413,37.295488689151995,34.85313203686562,38.20955031066231,38.08740573915273,36.776998695887826,36.94131458657037,38.36475692646097,35.803326778137475,37.696869491497445,38.66338566338421,38.180529719320816,40.30605827972705,39.27543486126862,38.37895184406166,40.180078545133114,40.16455752061623,39.31483219295313,39.299007781814154,40.594741889892845,42.74886580140474,41.36569367751863,39.926693400973356,41.68187257729756,41.68987331549754,42.268229620995506,43.51954565543854,41.34173054155272,44.03249045701593,40.27684077437694,42.7930115912774,40.92286201917925,42.59812229843198,41.149039272899714,44.16365853877729,44.32428267081207,47.054608229965055,44.85382824961384,43.6608224251637,43.88748853811775,46.652622811859885,44.22342336830298,43.540549137019326,44.485139597129546,43.67908458621993,45.14359193108525,46.66636745253922,45.618858624097506,46.42225758025673,47.22073171557483,45.09380893371768,48.623078356120445,49.42192565697484,47.835695844367486,47.94006573361585,49.80912109050996,53.30070072779727,50.63901295949368,51.02445951770749,50.2319734314616,52.13600875931833,50.99273823813669,53.27992196520907,51.329137437230585,54.987555684528466,54.812737268916564,53.51737164303911,51.88580987122819,53.54876147528409,57.07381730482483,64.22247071190047,55.8836761000578,57.03362056503699,61.55138519120967,56.174693677771934,59.28507362792488,61.62218968767169,62.74941842290792,67.78584972299633,70.11867050526924,71.3836277959396,69.66683856370754,69.14619313049835,70.07852302113452,70.37307482135841,75.99597724542996,71.4944876116196,72.75853185967554,75.12160208287996,82.15213032795783,85.29801172467957,80.1309898635488,78.68636013477558,82.19768167271428,89.12600051475863,94.36429556610804,92.85222830964953,92.50570417895625,92.18451598907802,98.03935291499357,95.46411955349689,97.08172866598282,102.27354025046995,104.8343147281868,106.9416129159111
29.529164955858846,31.34205246796319,32.14194549677871,32.6938753459842,34.28499661115016,36.70450046596484,38.35128540416355,38.52812187519431,38.92867797504579,37.31942447476984,37.29548868974577,34.85313203827752,38.20955031201172,38.08740574049461,36.77699869699368,36.94131458851027,38.36475692915647,35.80332678229683,37.69686949540413,38.66338566668716,38.18052972328244,40.3060582854674,39.27543486589431,38.37895185012529,40.18007855251283,40.164557530583366,39.314832201929605,39.2990077957331,40.59474190710831,42.74886584133709,41.36569372903122,39.92669348216269,41.68187274594616,41.6898735302506,42.26822992877024,43.519546093472826,41.34173109345315,44.032491206696236,40.27684154972634,42.793012623577056,40.922863194196474,42.59812382910168,41.14904090101834,44.16366187172258,44.32428583046278,47.0546136739647,44.853836715509416,43.660831785578175,43.887503148956185,46.65264738328975,44.22344715336734,43.540577868779444,44.4851689001725,43.67913234211406,45.14365347495728,46.66644177319567,45.61894050165592,46.422340629734414,47.22083774102693,45.09395678658639,48.623254564890985,49.42217719501152,47.835970254189185,47.940504320015435,49.80961007102633,53.301424182884645,50.63973545046857,51.02527667043803,50.23280271464591,52.136976149622875,50.994164435933556,53.28132878243413,51.33089782487285,54.989554890598995,54.81525256917518,53.51996139232767,51.889211696235165,53.55249140832072,57.07754758626328,64.22871481403278,55.88859432464846,57.03864109711766,61.55795775679492,56.18468329822842,59.295663121541054,61.63385944526116,62.762954625606795,67.8018585608134,70.1418411760773,71.41198011407229,69.69633230030517,69.17647729506423,70.1106871818285,70.40380184254198,76.0289241139227,71.52922439577651,72.79411616765738,75.15842997083791,82.20296629756935,85.3591870189641,80.19034058510415,78.74914693293117,82.26801283103256,89.20264892238032,94.46117805003341,92.94888867449188,92.60271141807573,92.2970470790628,98.16396071067372,95.59977935092863,97.2188476318949,102.42725039622583,104.9945370480862,107.11220704949108
29.529164956061134,31.342052468763477,32.14194549785836,32.693875346951145,34.28499661172399,36.704500466328554,38.35128540459831,38.52812187569372,38.92867797566514,37.31942447553665,37.29548869030315,34.85313203957793,38.20955031349381,38.08740574176824,36.77699869801603,36.94131459031001,38.36475693164101,35.8033267862086,37.696869499016856,38.66338566980123,38.180529726993306,40.30605829075672,39.275434870185514,38.378951855836235,40.18007855930846,40.16455753987704,39.31483221028531,39.299007808717235,40.594741923041624,42.748865878618844,41.36569377721925,39.92669355821961,41.68187290425325,41.689873732153146,42.268230218698534,43.51954650648995,41.34173161427716,44.03249191488878,40.27684228276705,42.793013600306296,40.92286430680301,42.598125279662895,41.1490424446348,44.16366503989865,44.32428883337103,47.054618858023346,44.853844793647305,43.66084072172697,43.887517124326656,46.65267093026941,44.22346994992518,43.54060542312601,44.48519700798735,43.679178249706446,45.143712693481994,46.66651333306872,45.61901937868684,46.422420631691296,47.22093997303797,45.09409958579127,48.6234248101339,49.4224205838735,47.83623591148394,47.94092978255666,49.81008455114987,53.30212715023531,50.6404376638332,51.02607126374037,50.23360920809863,52.13791743470212,50.99555470016516,53.28269975655582,51.332615439645735,54.991505980051464,54.81770990404683,53.522492095912256,51.89254059058523,53.55614239695169,57.081197652702635,64.23483540066594,55.8934132868864,57.043560316114714,61.56440330075187,56.19450397694607,59.30607370919488,61.64533520244863,62.77627397221172,67.81761746636717,70.16468749654777,71.43996135807542,69.72544958950274,69.20638005087397,70.14245384415929,70.43414108451654,76.06145297690638,71.56354202700433,72.8292719672381,75.19481441302545,82.25325065973773,85.41974567317753,80.24910483138916,78.81133825570464,82.3377020349015,89.27859718920405,94.55726691358929,93.04476575188343,92.6989359179278,92.40876746551172,98.28769841893492,95.7345820732109,97.35509277051145,102.5800327253246,105.15380798743865,107.28183047275398
29.52916495623953,31.342052469493865,32.14194549885389,32.693875347863255,34.284996612263114,36.70450046665123,38.35128540502707,38.52812187614827,38.92867797624464,37.31942447626599,37.295488690840365,34.853132040779144,38.20955031431327,38.08740574298657,36.77699869896789,36.941314591979385,38.3647569338981,35.803326789680284,37.696869502351475,38.66338567265953,38.180529730418975,40.306058295670525,39.27543487414575,38.37895186124838,40.18007856560695,40.16455754858232,39.314832218002735,39.299007820850115,40.59474193807502,42.74886591346939,41.36569382240327,39.926693629482614,41.6818730529231,41.68987392198919,42.26823049164001,43.5195468959233,41.3417321054775,44.03249258412377,40.27684297582876,42.79301452440917,40.92286536034328,42.59812665432964,41.14904390818868,44.16366806007174,44.32429168738535,47.05462379434544,44.85385250188259,43.66084925343604,43.887530490709,46.65269349513705,44.22349179903254,43.54063185720488,44.48522396970736,43.679222380320915,45.14376967292256,46.666582234876984,45.61909536544909,46.42249769811836,47.22103854735661,45.09423750394655,48.6235892936623,49.42265608658194,47.83649309567719,47.94134251371671,49.81054496051334,53.302810210056464,50.64112014069674,51.02684391998792,50.23439353727346,52.138833318971834,50.99690993630506,53.28403580013941,51.334291320784416,54.99341011040827,54.82011060879904,53.52496509952251,51.89579811820733,53.55971611170615,57.084769229395974,64.24083491533142,55.8981349904966,57.0483802662645,61.5707242761073,56.20415857055647,59.31630841268895,61.656620183307695,62.78937993684806,67.83313034288867,70.18721400544716,71.46757638272416,69.75419523343831,69.2359061995855,70.17382791830255,70.4640974393794,76.09356913550214,71.59744556132918,72.8640044150874,75.23076074660369,82.30298940110383,85.47969389047941,80.30728838962582,78.8729397388952,82.40675511751354,89.35385169174658,94.65256862484536,93.13986584674467,92.79438399091175,92.51968294234018,98.410572056418,95.86853306798798,97.4904695769692,102.73189592251121,105.31213368549918,107.45048922037267
