36.34161087517987,36.26000317725913,38.103800305597126,37.19038769355632,35.1938192157228,35.54344666348174,37.644770216834644,37.53197205805834,36.78129086471688,38.33911736073519,38.48936481548766,39.63056534049647,36.80511273960355,38.87141524579987,39.49339946795148,38.675911263086,39.449222611204796,38.82993227004833,39.01298662347779,39.08874649513348,38.74704741869138,38.36257987080561,37.84512497883008,38.40594194904843,39.865667229810754,39.85711479345036,39.68536789384932,39.385873780462006,38.831799838887484,39.56008280214521,40.45596083350475,39.518383006222386,41.71065478399876,42.59225068562111,40.592274925933225,40.84431607199732,40.96120792402886,40.28572357580479,41.185523326989426,41.828774649536975,41.58884811973991,41.206559383289175,41.09168037647017,41.566241040503286,41.50877010803407,42.121889111339364,42.043770540541566,42.41147595487989,41.07126604783304,42.25149927245537,42.68853609124819,41.11057691708891,40.95127883978425,42.56882168111882,43.452472683451596,44.45723977004119,41.42268680186676,43.09849027621489,42.41796032932721,43.623212807766066,42.79985645861368,41.90359355422999,42.079587921469184,40.87170935315632,42.49235139745393,43.67989017706171,41.580968032348224,43.905507989795346,43.12862660756951,41.678376703071905,45.279835899676556,44.811593964968296,43.58813921630012,42.68088373289276,45.13843201634323,42.61290625317486,42.09323312310915,44.94186709442368,42.01395151398263,42.456220654419155,41.07792634534219,40.428620113591904,43.85420598773862,45.885212423754844,43.91934534153352,44.8241530052776,45.93112970230936,46.08083589862538,44.62168717812267,44.45237922503416,43.27337117408678,44.12545194845856,44.8103905983895,44.79712880174243,44.51739965482795,46.307452020493976,44.846931594543136,44.27897964137935,45.98720056338681,45.65225031039459,47.00165051315583,46.877823353720785,47.75065060880783,45.965619086068855,48.32518705594943,48.99896368833417,47.98871547294672,48.47856861491177,46.032843916317155,47.926739352854916,46.0268373953097,48.08561777809742,47.44194468002348,47.08383402616273,46.78913561601928,50.30774803149001,48.81445075532782,50.01737424226289,52.96643558229215,51.70101569536841,50.480292851203004,49.324042051483104,49.111352483918836,53.002012182505034,49.03752689065527,51.624077513336715
36.34161087517976,36.26000317725912,38.10380030559711,37.190387693556154,35.19381921572253,35.543446663481824,37.64477021683461,37.5319720580583,36.78129086471688,38.3391173607352,38.4893648154877,39.630565340496354,36.80511273960345,38.87141524579985,39.49339946795144,38.675911263086,39.449222611204775,38.82993227004829,39.01298662347771,39.08874649513347,38.747047418691395,38.36257987080564,37.84512497882999,38.405941949048405,39.865667229810654,39.85711479345038,39.685367893849175,39.385873780462234,38.83179983888727,39.560082802144606,40.45596083350464,39.51838300622232,41.71065478399853,42.5922506856211,40.592274925933225,40.84431607199732,40.961207924028834,40.28572357580477,41.185523326988104,41.82877464953688,41.58884811973992,41.20655938328912,41.091680376470165,41.56624104050312,41.508770108034085,42.12188911133962,42.043770540541566,42.4114759548798,41.071266047832836,42.25149927245989,42.68853609124714,41.11057691708862,40.9512788397843,42.568821681118756,43.45247268345173,44.45723977004889,41.422686801870555,43.09849027622315,42.41796032932373,43.623212807765306,42.79985645861616,41.903593554235776,42.07958792146833,40.87170935316925,42.492351397456616,43.67989017706245,41.58096803235555,43.905507989790664,43.12862660759238,41.67837670308078,45.27983589967789,44.811593964969155,43.58813921627099,42.68088373288499,45.13843201638151,42.61290625317666,42.0932331231674,44.94186709446524,42.01395151407006,42.45622065445579,41.077926345500344,40.42862011393612,43.85420598796451,45.88521242383723,43.91934534182519,44.82415300569386,45.931129702634834,46.08083589953854,44.62168717886438,44.45237922600769,43.27337117563426,44.12545194967885,44.81039060023405,44.79712880563386,44.517399659615876,46.307452025719684,44.846931607052205,44.27897967158504,45.98720059109118,45.6522503397082,47.00165055714503,46.87782343307433,47.750650671859816,45.96561922309061,48.32518732690101,48.99896394854825,47.988716011306614,48.47856925627622,46.03284539847598,47.926741438940056,46.02684092411509,48.085621209171975,47.44194853607755,47.083838982534445,46.78914163944157,50.30775308550459,48.81445811125381,50.017383087100846,52.96645041432793,51.70103262246086,50.48031630083284,49.324070430123015,49.111387106029326,53.00203703841787,49.03756116392605,51.62410470112695
36.34161087517965,36.26000317725911,38.1038003055971,37.190387693555984,35.19381921572226,35.54344666348191,37.64477021683458,37.53197205805828,36.78129086471687,38.339117360735216,38.489364815487725,39.63056534049623,36.80511273960335,38.871415245799845,39.49339946795141,38.675911263086,39.449222611204746,38.829932270048246,39.01298662347763,39.088746495133464,38.74704741869141,38.362579870805675,37.8451249788299,38.40594194904838,39.86566722981056,39.85711479345041,39.685367893849026,39.38587378046246,38.831799838887065,39.560082802144,40.455960833504534,39.51838300622226,41.7106547839983,42.5922506856211,40.592274925933225,40.84431607199731,40.961207924028805,40.28572357580475,41.1855233269868,41.8287746495368,41.588848119739936,41.20655938328907,41.091680376470165,41.56624104050296,41.50877010803409,42.12188911133987,42.04377054054156,42.4114759548797,41.07126604783264,42.25149927246485,42.688536091246085,41.11057691708833,40.95127883978435,42.56882168111869,43.45247268345186,44.45723977005652,41.42268680187398,43.09849027623133,42.417960329320266,43.62321280776455,42.79985645861815,41.90359355423964,42.07958792146774,40.871709353181956,42.49235139745984,43.679890177063186,41.58096803236099,43.905507989785974,43.12862660761405,41.67837670308129,45.27983589967923,44.811593964970974,43.588139216243604,42.68088373288039,45.13843201641691,42.61290625317846,42.09323312322805,44.941867094505824,42.013951514165406,42.45622065450762,41.077926345658945,40.428620114261804,43.854205988159165,45.88521242391832,43.919345342123954,44.824153006063774,45.93112970295113,46.08083590036621,44.62168717955121,44.452379226981755,43.273371177061414,44.125451950808475,44.8103906019066,44.797128809207635,44.51739966402993,46.30745203057769,44.84693161862136,44.27897969963169,45.98720061680979,45.652250366894584,47.00165059789699,46.877823506399295,47.75065073049025,45.96561935089515,48.32518758049249,48.99896419134096,47.988716516683645,48.47856985878765,46.03284679667526,47.92674340844002,46.026844264942895,48.08562445622385,47.44195218751438,47.08384368156128,46.78914735516459,50.30775787575888,48.814465096246266,50.01739149192888,52.96646453667836,51.7010487512513,50.48033868116818,49.32409754031633,49.11142021141018,53.00206075990354,49.03759393347255,51.62413066071141
36.34161087517954,36.2600031772591,38.103800305597076,37.190387693555934,35.193819215721994,35.543446663481994,37.644770216834544,37.531972058058244,36.781290864716865,38.33911736073523,38.48936481548776,39.63056534049612,36.80511273960326,38.87141524579983,39.49339946795138,38.675911263086,39.449222611204725,38.829932270048204,39.01298662347755,39.08874649513346,38.74704741869143,38.3625798708057,37.84512497882981,38.40594194904836,39.86566722981046,39.85711479345044,39.685367893848884,39.38587378046269,38.83179983888685,39.5600828021434,40.45596083350444,39.5183830062222,41.71065478399806,42.5922506856211,40.59227492593322,40.84431607199731,40.961207924028784,40.285723575804724,41.18552332698549,41.82877464953671,41.58884811973996,41.206559383289026,41.09168037647016,41.5662410405028,41.5087701080341,42.12188911134012,42.04377054054155,42.411475954879606,41.07126604783244,42.25149927247026,42.688536091245034,41.11057691708803,40.95127883978441,42.56882168111863,43.45247268345199,44.45723977006408,41.42268680187703,43.09849027623946,42.41796032931679,43.62321280776379,42.799856458619665,41.903593554241596,42.079587921467706,40.87170935319443,42.492351397463594,43.679890177063925,41.58096803236044,43.905507989781285,43.12862660763451,41.67837670307255,45.27983589968056,44.81159396497376,43.588139216218245,42.68088373287578,45.13843201644944,42.612906253180256,42.093233123285174,44.94186709454543,42.013951514268335,42.4562206545774,41.077926345818774,40.42862011456729,43.854205988322576,45.885212424005886,43.91934534244494,44.82415300638937,45.93112970326954,46.080835901140816,44.62168718019268,44.45237922787511,43.273371178371974,44.12545195185969,44.81039060342917,44.797128812481496,44.51739966808051,46.30745203504113,44.846931629329404,44.27897972567401,45.9872006406366,45.652250392188606,47.00165063575321,46.87782357462977,47.750650784947666,45.96561947015268,48.325187817865896,48.99896441884728,47.988716991095394,48.47857042477022,46.032848115142414,47.926745267098234,46.02684742778248,48.08562752919389,47.441955644798966,47.083848136542244,46.7891527782332,50.30776241624507,48.81447172908133,50.01739947862489,52.96647798344169,51.701064119398495,50.480360040751016,49.32412343875936,49.111451866328025,53.00208339853919,49.03762526519302,51.62415544857282
36.34161087517943,36.260003177259094,38.10380030559706,37.190387693555934,35.19381921572172,35.543446663482065,37.644770216834516,37.53197205805822,36.781290864716865,38.33911736073525,38.48936481548779,39.630565340496005,36.80511273960316,38.871415245799824,39.493399467951356,38.675911263086,39.4492226112047,38.82993227004817,39.012986623477474,39.08874649513345,38.747047418691444,38.36257987080574,37.845124978829716,38.40594194904834,39.86566722981037,39.85711479345047,39.685367893848735,39.385873780462916,38.83179983888664,39.560082802142794,40.455960833504335,39.51838300622214,41.71065478399783,42.5922506856211,40.59227492593322,40.844316071997305,40.961207924028756,40.28572357580471,41.18552332698418,41.828774649536626,41.588848119739964,41.20655938328897,41.09168037647015,41.56624104050263,41.5087701080341,42.12188911134037,42.04377054054155,42.4114759548796,41.07126604783223,42.251499272476124,42.68853609124399,41.110576917087734,40.95127883978446,42.568821681118564,43.452472683452115,44.45723977007157,41.42268680187969,43.09849027624751,42.41796032931332,43.62321280776304,42.79985645862068,41.903593554241624,42.07958792146767,40.87170935320669,42.492351397467885,43.67989017706467,41.58096803236019,43.9055079897766,43.12862660765377,41.67837670306441,45.279835899681906,44.811593964977504,43.58813921619523,42.68088373287117,45.1384320164791,42.612906253182054,42.09323312330825,44.94186709458405,42.013951514378086,42.45622065466789,41.07792634596689,40.42862011484931,43.85420598845475,45.885212424107706,43.91934534277084,44.824153006671935,45.93112970360137,46.08083590184356,44.62168718079828,44.45237922868536,43.27337117956964,44.12545195284475,44.810390604825685,44.797128815468945,44.51739967177139,46.30745203913284,44.84693163925185,44.278979749809565,45.987200662700154,45.652250415770375,47.00165067090985,46.87782363827768,47.75065083547094,45.965619581454845,48.32518803997412,48.998964631688246,47.98871743643706,48.47857095644767,46.032849358876426,47.92674702247796,46.026850422106605,48.08563043745785,47.44195891869575,47.0838523600157,46.78915792417558,50.307766720120256,48.814478027195456,50.01740706798364,52.96649078648894,51.70107876282474,50.480380426241155,49.32414817958585,49.11148213447483,53.002105003505775,49.03765522221997,51.62417911745462
36.34161087517932,36.26000317725909,38.10380030559705,37.19038769355593,35.19381921572145,35.54344666348207,37.64477021683448,37.531972058058194,36.78129086471686,38.339117360735266,38.489364815487825,39.63056534049589,36.80511273960306,38.87141524579981,39.49339946795132,38.67591126308599,39.449222611204675,38.829932270048126,39.012986623477396,39.088746495133435,38.747047418691466,38.36257987080577,37.845124978829624,38.40594194904831,39.86566722981027,39.857114793450506,39.68536789384859,39.38587378046315,38.83179983888643,39.56008280214219,40.45596083350423,39.518383006222074,41.7106547839976,42.5922506856211,40.59227492593322,40.8443160719973,40.96120792402873,40.28572357580469,41.18552332698288,41.828774649536534,41.588848119739986,41.20655938328892,41.091680376470144,41.566241040502476,41.50877010803411,42.12188911134062,42.04377054054155,42.41147595487959,41.07126604783203,42.25149927248242,42.68853609124292,41.11057691708744,40.95127883978451,42.56882168111851,43.45247268345225,44.457239770078985,41.42268680188198,43.09849027625549,42.41796032931008,43.62321280776228,42.799856458621214,41.90359355423975,42.07958792146764,40.87170935321872,42.49235139747271,43.679890177064834,41.580968032360296,43.90550798977192,43.12862660767182,41.678376703057,45.27983589968324,44.81159396498221,43.58813921617485,42.68088373286657,45.13843201650589,42.61290625318385,42.0932331233309,44.941867094621685,42.0139515144935,42.456220654781866,41.07792634610979,40.428620115107854,43.85420598855568,45.88521242423155,43.91934534300795,44.8241530069488,45.93112970395791,46.080835902476636,44.621687181377496,44.452379229407995,43.27337118065839,44.12545195377594,44.81039060612238,44.7971288181792,44.51739967509979,46.30745204287077,44.84693164846177,44.278979772205204,45.98720068312191,45.65225043767452,47.00165070355453,46.877823697854936,47.75065088237023,45.96561968536916,48.325188247813756,48.99896482897733,47.98871785457106,48.47857145590695,46.032850532026245,47.92674868099902,46.02685325690665,48.085633189756095,47.4419620189602,47.08385636417619,46.78916280760448,50.30777079951561,48.814484007696834,50.01741427976821,52.96650297692409,51.70109271721024,50.48039988208428,49.3241718145737,49.11151107721571,53.00212562177199,49.03768386513237,51.624201717899766
36.34161087517921,36.26000317725908,38.103800305597034,37.19038769355593,35.193819215721184,35.54344666348207,37.644770216834445,37.531972058058166,36.78129086471686,38.33911736073528,38.48936481548785,39.63056534049578,36.80511273960296,38.871415245799795,39.49339946795129,38.67591126308599,39.449222611204654,38.82993227004808,39.01298662347732,39.08874649513343,38.74704741869148,38.3625798708058,37.84512497882954,38.40594194904829,39.86566722981018,39.857114793450535,39.68536789384845,39.38587378046338,38.83179983888622,39.560082802141594,40.45596083350413,39.51838300622201,41.71065478399736,42.592250685621096,40.59227492593321,40.8443160719973,40.96120792402871,40.28572357580467,41.18552332698186,41.82877464953644,41.58884811974,41.20655938328888,41.09168037647014,41.56624104050232,41.50877010803412,42.12188911134088,42.043770540541544,42.411475954879585,41.071266047831834,42.25149927248918,42.68853609124187,41.110576917087144,40.951278839784564,42.56882168111844,43.45247268345238,44.45723977008634,41.42268680188389,43.098490276263405,42.41796032930949,43.62321280776152,42.79985645862126,41.90359355423595,42.079587921467606,40.87170935323053,42.492351397471516,43.67989017706487,41.58096803236083,43.90550798976723,43.12862660768866,41.67837670305044,45.27983589968458,44.811593964987864,43.588139216157394,42.680883732861965,45.138432016529805,42.61290625318565,42.09323312335313,44.94186709465835,42.01395151461297,42.45622065489902,41.077926346246535,40.42862011534293,43.85420598862536,45.885212424385195,43.9193453432361,44.824153007173535,45.93112970435044,46.080835903043,44.62168718188303,44.4523792300365,43.2733711816427,44.12545195459377,44.810390607348296,44.79712882064596,44.51739967810312,46.307452046269844,44.84693165699361,44.27897979298942,45.987200702078724,45.65225045800531,47.00165073387578,46.877823753631105,47.75065092595581,45.96561978237466,48.32518844233183,48.99896501642803,47.98871824696059,48.47857192509477,46.03285163859446,47.926750246980944,46.02685594070287,48.085635794489086,47.441964954709114,47.0838601605058,46.789167441239655,50.30777466611981,48.81448968672426,50.017421132772746,52.96651458418007,51.70110601178766,50.48041845051455,49.32419439334487,49.11153875358202,53.00214529822611,49.03771125117219,51.624223298297395
36.3416108751791,36.260003177259065,38.10380030559702,37.19038769355592,35.19381921572091,35.54344666348207,37.64477021683442,37.53197205805814,36.78129086471685,38.339117360735294,38.48936481548789,39.630565340495664,36.80511273960287,38.87141524579979,39.49339946795126,38.67591126308599,39.449222611204625,38.82993227004805,39.01298662347724,39.08874649513343,38.7470474186915,38.36257987080583,37.845124978829446,38.40594194904827,39.86566722981008,39.857114793450556,39.6853678938483,39.385873780463605,38.83179983888601,39.56008280214099,40.45596083350402,39.51838300622195,41.71065478399713,42.592250685621096,40.592274925933204,40.8443160719973,40.961207924028685,40.285723575804646,41.185523326981084,41.828774649536356,41.58884811974002,41.20655938328882,41.09168037647013,41.56624104050215,41.50877010803413,42.12188911134113,42.043770540541544,42.41147595487958,41.07126604783163,42.251499272492175,42.68853609124083,41.110576917086846,40.951278839784614,42.56882168111838,43.45247268345251,44.457239770093615,41.422686801885426,43.09849027627124,42.4179603293089,43.623212807760765,42.799856458620816,41.90359355423023,42.07958792146758,40.8717093532421,42.492351397467345,43.679890177064905,41.580968032361824,43.90550798976255,43.128626607704305,41.67837670304485,45.279835899685914,44.81159396499449,43.58813921614316,42.68088373285735,45.13843201655085,42.61290625318745,42.09323312337492,44.94186709469403,42.01395151473449,42.456220654965605,41.077926346375534,40.428620115554544,43.85420598873188,45.88521242446324,43.919345343457216,44.8241530073791,45.931129705025725,46.08083590354653,44.621687182307824,44.45237923056227,43.27337118252788,44.12545195532775,44.8103906085166,44.79712882295517,44.51739968096241,46.307452049443654,44.84693166485562,44.2789798122841,45.98720071964456,45.65225047686091,47.00165076202969,46.8778238051052,47.75065096653796,45.96561987278269,48.32518862441195,48.99896519067941,47.988718615443474,48.47857236581503,46.032852682153795,47.926751725932135,46.02685848148006,48.08563825960228,47.441967734777435,47.08386375953165,46.789171838228334,50.30777833118104,48.81449507930718,50.01742764484085,52.9665256358721,51.701118682328385,50.48043617211327,49.32421596300339,49.111565218310716,53.00216407597608,49.03773743599673,51.624243904341796
36.341610875178986,36.26000317725906,38.103800305597005,37.19038769355592,35.19381921572064,35.54344666348207,37.64477021683438,37.53197205805811,36.78129086471685,38.339117360735315,38.48936481548792,39.63056534049555,36.80511273960277,38.87141524579978,39.493399467951235,38.67591126308599,39.449222611204604,38.829932270048005,39.01298662347716,39.088746495133414,38.747047418691515,38.36257987080587,37.845124978829354,38.40594194904824,39.865667229809986,39.85711479345059,39.68536789384816,39.38587378046383,38.8317998388858,39.560082802140386,40.45596083350392,39.51838300622189,41.71065478399689,42.592250685621096,40.592274925933204,40.84431607199729,40.961207924028656,40.28572357580463,41.185523326980324,41.82877464953627,41.58884811974003,41.20655938328878,41.09168037647013,41.56624104050199,41.508770108034135,42.121889111341375,42.043770540541544,42.41147595487958,41.07126604783143,42.25149927249232,42.688536091239776,41.11057691708655,40.95127883978466,42.56882168111832,43.45247268345264,44.45723977010083,41.42268680188658,43.098490276279016,42.417960329308315,43.623212807760005,42.79985645861988,41.90359355422259,42.07958792146754,40.871709353253465,42.492351397463345,43.67989017706495,41.580968032363344,43.90550798975786,43.128626607718736,41.67837670304036,45.27983589968726,44.811593965002075,43.588139216132454,42.68088373285275,45.13843201656903,42.612906253189244,42.09323312339629,44.94186709472872,42.01395151485558,42.45622065503358,41.07792634649492,40.428620115742675,43.854205988855,45.88521242451242,43.919345343672845,44.824153007566,45.931129705218204,46.080835903991016,44.62168718269684,44.45237923103901,43.27337118331935,44.12545195600187,44.81039060945113,44.79712882507042,44.51739968357744,46.3074520523586,44.84693167213074,44.2789798301899,45.98720073591368,45.65225049434199,47.00165078817241,46.877823853151725,47.75065100431116,45.965619957147425,48.32518879475737,48.99896535278305,47.988718961338975,48.47857277982527,46.032853666210016,47.92675312264336,46.02686088693497,48.0856405925157,47.44197036743881,47.083867171655285,46.78917601084387,50.307781805292954,48.814500199862636,50.01743383293431,52.96653615869568,51.701130749167426,50.48045308551432,49.32423656906518,49.11159052389341,53.00218199652213,49.037762471803106,51.62426358040071
36.34161087517888,36.26000317725905,38.10380030559699,37.19038769355592,35.19381921572037,35.54344666348207,37.644770216834345,37.53197205805808,36.781290864716844,38.33911736073532,38.489364815487946,39.63056534049544,36.80511273960267,38.87141524579977,39.4933994679512,38.67591126308599,39.44922261120458,38.82993227004796,39.01298662347708,39.08874649513341,38.74704741869154,38.362579870805895,37.84512497882926,38.40594194904822,39.865667229809894,39.85711479345062,39.68536789384801,39.38587378046406,38.83179983888559,39.56008280213978,40.45596083350382,39.518383006221825,41.71065478399666,42.592250685621096,40.5922749259332,40.84431607199729,40.961207924028635,40.2857235758046,41.18552332697959,41.828774649536186,41.58884811974004,41.20655938328873,41.09168037647012,41.56624104050183,41.50877010803414,42.12188911134163,42.043770540541544,42.41147595487957,41.07126604783123,42.25149927249251,42.688536091238724,41.11057691708625,40.95127883978472,42.56882168111826,43.45247268345277,44.45723977010796,41.42268680188735,43.09849027628672,42.417960329307725,43.623212807759245,42.79985645861846,41.90359355421304,42.07958792146751,40.87170935326459,42.492351397459515,43.67989017706498,41.58096803236545,43.90550798975317,43.12862660773196,41.67837670303708,45.27983589968859,44.81159396501062,43.588139216125555,42.680883732848145,45.13843201658433,42.61290625319104,42.09323312341724,44.94186709476244,42.01395151497975,42.45622065510295,41.07792634660254,40.42862011590735,43.85420598896387,45.88521242456221,43.91934534388427,44.82415300773474,45.931129705420865,46.080835904380606,44.621687183055904,44.452379231520915,43.27337118402518,44.12545195662348,44.81039061029698,44.7971288270039,44.51739968595987,46.3074520550319,44.846931678863186,44.27897984678257,45.98720075097917,45.65225051054743,47.00165081244834,46.87782389811561,47.75065103879978,45.965620035897736,48.32518895410438,48.99896550394227,47.988719286268534,48.47857316877305,46.03285459445625,47.92675444139941,46.02686316429238,48.08564280034102,47.441972862235005,47.08387040664019,46.78917997036779,50.30778509812129,48.81450506224912,50.01743971315862,52.966546178015705,51.70114224860974,50.48046922728196,49.32425625409168,49.111614721343,53.002199099847594,49.037786409233746,51.624282368280795
36.341610875178766,36.260003177259044,38.10380030559698,37.19038769355592,35.1938192157201,35.54344666348207,37.64477021683432,37.53197205805805,36.78129086471684,38.339117360735344,38.48936481548798,39.63056534049532,36.80511273960258,38.87141524579975,39.49339946795117,38.675911263085986,39.44922261120456,38.82993227004793,39.012986623477005,39.08874649513341,38.74704741869155,38.36257987080593,37.84512497882917,38.40594194904819,39.865667229809794,39.857114793450656,39.68536789384787,39.38587378046429,38.831799838885374,39.56008280213918,40.45596083350372,39.51838300622176,41.71065478399642,42.592250685621096,40.5922749259332,40.84431607199729,40.961207924028606,40.28572357580458,41.185523326978874,41.82877464953609,41.588848119740064,41.20655938328867,41.091680376470116,41.56624104050167,41.50877010803414,42.121889111341886,42.04377054054154,42.41147595487956,41.071266047831024,42.251499272492744,42.68853609123767,41.11057691708596,40.95127883978477,42.568821681118195,43.4524726834529,44.45723977017022,41.42268680188775,43.09849027629434,42.417960329307135,43.62321280775849,42.79985645861655,41.903593554201564,42.07958792146747,40.871709353275506,42.49235139745585,43.67989017706502,41.58096803236818,43.90550798974848,43.12862660774398,41.67837670303516,45.27983589968993,44.81159396502013,43.588139216122784,42.68088373284354,45.138432016802454,42.61290625319284,42.09323312343777,44.94186709479518,42.0139515151111,42.45622065517372,41.07792634669602,40.428620116055335,43.85420598905849,45.885212424615425,43.91934534409245,44.82415300788583,45.93112970563372,46.08083590472404,44.62168718339085,44.45237923195163,43.27337118465467,44.125451957199935,44.81039061106787,44.79712882876546,44.517399688118715,46.30745205747784,44.846931685094525,44.27897986217372,45.98720076502701,45.65225052555928,47.00165083500268,46.8778239402638,47.750651070785786,45.96562010944741,48.32518910321869,48.99896564520527,47.98871959132373,48.47857353411934,46.0328554699557,47.92675568645347,46.026865320308204,48.08564488982011,47.44197522149714,47.08387347361804,46.78918372766213,50.30778821928471,48.81450967953451,50.01744530084119,52.96655571783565,51.70115320698232,50.480484632835164,49.324275058609174,49.1116378593032,53.0022154228695,49.037809296407424,51.62430030798209
36.34161087517866,36.26000317725903,38.103800305596955,37.19038769355591,35.19381921571983,35.54344666348207,37.64477021683428,37.531972058058024,36.78129086471684,38.33911736073536,38.48936481548802,39.63056534049521,36.80511273960248,38.871415245799746,39.493399467951136,38.675911263085986,39.44922261120453,38.829932270047884,39.01298662347693,39.08874649513339,38.74704741869157,38.36257987080596,37.84512497882908,38.40594194904817,39.8656672298097,39.857114793450684,39.685367893847726,39.385873780464365,38.83179983888517,39.560082802138574,40.45596083350361,39.518383006221704,41.71065478399619,42.592250685621096,40.5922749259332,40.844316071997284,40.961207924028585,40.28572357580457,41.18552332697817,41.828774649536044,41.58884811974008,41.20655938328863,41.09168037647011,41.56624104050151,41.508770108034156,42.121889111342135,42.04377054054154,42.41147595487956,41.071266047830825,42.25149927249304,42.688536091236614,41.11057691708566,40.95127883978482,42.56882168111813,43.45247268345303,44.45723977017002,41.42268680188777,43.09849027630191,42.41796032930655,43.62321280775773,42.79985645861416,41.903593554188184,42.07958792146744,40.871709353286185,42.49235139745235,43.67989017706505,41.5809680323716,43.905507989743796,43.128626607754796,41.67837670303471,45.279835899691264,44.81159396503059,43.588139216124425,42.68088373283893,45.138432016798376,42.612906253194645,42.093233123457864,44.94186709482693,42.01395151524048,42.45622065524588,41.07792634677274,40.428620116216145,43.85420598913885,45.88521242467482,43.91934534429815,44.82415300801979,45.93112970585677,46.08083590503046,44.6216871837075,44.45237923233258,43.27337118521899,44.125451957738576,44.81039061177856,44.797128830362595,44.517399690060266,46.307452059707686,44.84693169086434,44.278979876453505,45.9872007780655,45.652250539471204,47.00165085601528,46.87782397922754,47.75065110052192,45.965620178167335,48.32518924278823,48.99896577761896,47.98871987767341,48.47857387731396,46.032856295477416,47.926756862915695,46.02686736150328,48.085646867195464,47.4419774566542,47.083876381260495,46.78918729302072,50.30779117778676,48.81451406385027,50.01745061056016,52.966564801043766,51.70116364876035,50.480499335924414,49.32429302270174,49.111659984043,53.00223100057512,49.03783117925275,51.6243174382966
36.341610875178546,36.26000317725903,38.10380030559694,37.19038769355591,35.19381921571956,35.54344666348207,37.644770216834246,37.531972058057995,36.78129086471683,38.33911736073537,38.489364815488045,39.630565340495096,36.80511273960238,38.87141524579973,39.49339946795111,38.675911263085986,39.449222611204505,38.82993227004784,39.01298662347685,39.088746495133385,38.74704741869159,38.362579870805995,37.84512497882899,38.40594194904814,39.8656672298096,39.857114793450705,39.68536789384758,39.38587378046437,38.831799838884955,39.56008280213797,40.45596083350351,39.51838300622164,41.71065478399595,42.59225068562109,40.59227492593319,40.844316071997284,40.961207924028564,40.285723575804546,41.1855233269775,41.828774649536044,41.58884811974009,41.20655938328858,41.0916803764701,41.566241040501346,41.50877010803416,42.12188911134239,42.04377054054154,42.41147595487955,41.071266047830626,42.25149927249338,42.68853609123556,41.11057691708536,40.95127883978488,42.56882168111807,43.45247268345316,44.45723977016982,41.42268680188741,43.0984902763094,42.41796032930596,43.62321280775698,42.79985645861127,41.90359355417288,42.07958792146741,40.871709353296644,42.49235139744903,43.67989017706509,41.580968032375765,43.90550798973911,43.1286266077644,41.67837670303585,45.2798358996926,44.81159396504202,43.58813921613076,42.680883732834324,45.1384320167943,42.61290625319644,42.093233123477525,44.94186709485771,42.013951515365335,42.456220655319434,41.077926346853474,40.42862011636225,43.85420598920496,45.88521242474321,43.919345344501316,44.82415300814902,45.931129706090005,46.08083590531107,44.62168718401168,44.45237923266458,43.27337118573148,44.12545195824676,44.810390612445104,44.79712883182873,44.51739969186403,46.30745206176081,44.84693169619327,44.278979889708765,45.98720079015942,45.65225055237934,47.00165087551294,46.87782401560433,47.75065112826093,45.96562024218651,48.32518937347522,48.99896590207392,47.98872014554881,48.47857419972857,46.0328570737518,47.92675797347359,46.026869293988184,48.08564873850953,47.44197957354249,47.08387913791644,46.78919067624851,50.307793982069356,48.81451822708758,50.01745565684193,52.9665734495924,51.70117359803129,50.48051336837279,49.32431018387119,49.11168113980412,53.00224586717923,49.03785210209865,51.62433379569127
