51.84951917418804,57.77322496069841,57.22753030734138,58.761516393316995,58.674174289240725,54.343936064346266,56.76959291333963,56.18385394713909,55.86413482316943,59.613527731752775,58.968016027756754,60.65877022268485,60.296591583334546,60.99107935597272,60.70646988794232,56.56014247160344,56.29946401286456,58.840448422778216,57.03123805016501,56.900091330098064,60.36626118224995,57.413376774056985,59.193486606730005,59.524223462778444,56.72130732263549,56.82893471767498,58.70603668400409,59.377141668636774,59.79720929074202,58.79367594188997,59.731526825156074,59.682217303451715,61.994486899732635,61.78836814700206,58.33710743265665,58.23987993421453,61.58178106787762,58.78642156559002,61.655104852188934,62.519356364562135,59.07981757022906,62.97924117059365,60.909675190061286,62.58494456746134,59.633534817902344,61.427519297834266,61.282638814563384,61.3764622192348,61.13791820984743,65.7937474855698,61.39322340179642,63.19017465248392,62.937851025007625,61.330494645103016,60.627727776508,64.8059699125323,64.58603466356742,61.96650987689955,63.143384487236155,62.30272613765747,63.27945993975005,62.99024083969066,62.99679342461429,65.85113392397841,63.12961897791482,66.02829192987349,63.5514623070398,64.74918923110327,63.26042935392067,64.57741701742184,66.14315065463113,66.65170869255235,65.561685463364
51.85078822852205,57.77454670225015,57.228874040356445,58.76322198657867,58.67588023455572,54.34558960316115,56.771469865132644,56.18588832508885,55.86626347509609,59.61637826580932,58.97155718950964,60.663105775214945,60.300622552516536,60.996553552745254,60.7124769618486,56.56604249145966,56.30562384592993,58.847745121545316,57.03868067970017,56.90809399071638,60.37571544121748,57.42246901374332,59.20360465374566,59.53537797343801,56.73193163802423,56.84122272765348,58.72257672849954,59.39318944171382,59.81592843411007,58.812110271412756,59.75060977380735,59.70277360543753,62.019856543177895,61.81831205868186,58.36623747322052,58.272504118204864,61.619652145134616,58.82399004345212,61.693475985891666,62.56215245900156,59.12106806737073,63.02800887782308,60.95642675587966,62.634953660348366,59.68593809679564,61.485747643595225,61.344078009148475,61.44453104575109,61.212689290393705,65.88580713125228,61.47108585759674,63.27311915123489,63.0233372701709,61.422135311637675,60.72264837339623,64.9213347737863,64.71300237304132,62.098042975436,63.28105255920386,62.453949900070214,63.43853156164202,63.15853724904243,63.17202612264623,66.04669865641246,63.32092843939066,66.2745419599019,63.796135972394836,65.0009273396083,63.538428891698686,64.86688110662917,66.46528532934775,66.98725083026946,65.89004292622454
51.851924589935045,57.77572899561294,57.230076469699306,58.76475343600085,58.67741144279147,54.34707535190404,56.77315882033052,56.18772149877975,55.868182834975435,59.6189571430119,58.97477187122646,60.6670521226415,60.30428710944226,61.00155282968869,60.717972599308396,56.571447880858415,56.31127197879648,58.85444746630728,57.045525434686084,56.915463740896755,60.384435230142486,57.43085624804932,59.21294920636335,59.54569573325572,56.74175628548303,56.85261402599437,58.737972801661115,59.4081135388193,59.833379060474414,58.829295950222146,59.768406256467074,59.72196400274265,62.0436058330362,61.84642452502751,58.393607086841854,58.30321416603971,61.6553646966063,58.85943917591613,61.72966201269527,62.602579992716656,59.1600439990179,63.074171261874156,61.000663609082096,62.68230825032041,59.735631411238685,61.54105718487668,61.402489441478124,61.50936209534284,61.284026365528106,65.97383977249258,61.545413049491366,63.35235221806235,63.10505052146961,61.509887124356354,60.8136048210462,65.03212788326822,64.83516166314317,62.22477278361038,63.4137440752717,62.600012531716956,63.59229051158281,63.321397650004386,63.34173334053848,66.23634963539426,63.5065392879943,66.5144758801219,64.03470545235842,65.24644603623972,63.81025237515658,65.1499944180656,66.78086090576919,67.31619762488052,66.21190902890321
51.8529421398741,57.77678655943096,57.23115245963612,58.76612852796172,58.678785817558165,54.34841033902476,56.774678614039175,56.189373373902896,55.86991348706756,59.62129026184452,58.97769018422793,60.67064421058577,60.307618570673924,61.00611840045341,60.72300035650527,56.57640012388393,56.31645093163135,58.860603885193576,57.051820360900166,56.92225065321598,60.39247763265067,57.43859316422596,59.22157942680225,59.555239544029874,56.75084148522207,56.863174090989254,58.75230407963922,59.42199267831559,59.849647178670864,58.84531761638391,59.785003068521185,59.739879343904704,62.06583838032563,61.87281766522922,58.41932277031834,58.332122490483115,61.68904187724241,58.89288864916881,61.763787486863066,62.64077022655284,59.19687095773051,63.11786772011204,61.04252116394545,62.727149418989605,59.782755074707836,61.593594437766995,61.45802252299882,61.57110962224996,61.352087377744205,66.05802185418278,61.616365771110644,63.428040231914984,63.18315764928387,61.59391543256797,60.90076302718391,65.1385307748352,64.95269505894346,62.34687517695067,63.54163937837957,62.7410907111646,63.74091479354618,63.47899820422816,63.50608996449094,66.4202663993733,63.68662196511193,66.74825678570733,64.26732417559731,65.48590012548897,64.0760384359883,65.42689740886662,67.09001206033102,67.63867995996206,66.52741335015924
51.85385330597741,57.77773255704693,57.23211531095467,58.76736323069525,58.680019426527565,54.34960986666303,56.776046193209,56.19086188446719,55.8714739897861,59.623401049580366,58.98033945891615,60.6739138482892,60.31064722110794,61.01028790050573,60.72760008013188,56.58093721446674,56.321199688983825,58.86625885757431,57.057609639860885,56.92850083710604,60.39989529164441,57.44573020530483,59.22954994607727,59.56406748657499,56.759242916575474,56.87296359934076,58.76564424695002,59.434900061914256,59.86481295979845,58.86025416011659,59.80048114161333,59.756604419586516,62.08665115029798,61.89759675163941,58.44348455932571,58.359334884915796,61.72079979098755,58.92445136881597,61.79596986018502,62.67684711884633,59.231667573063305,63.15923015712449,61.08212756012212,62.76961071932034,59.82744210944962,61.64349852975835,61.510819258485064,61.629920492282665,61.41702298639755,66.13852210248666,61.68409745901605,63.50034206461198,63.257818090089565,61.67437850488449,60.98428187753291,65.24071777624509,65.06577809247008,62.464519520957964,63.66491221142092,62.87735496042347,63.88457639780925,63.63150927984493,63.665265148606046,66.59862297291575,63.861341688228,66.9760434654641,64.49414157090399,65.71944040804459,64.3359223869362,65.69772727702735,67.39287043072045,67.95482593924929,66.8366826545704
51.85466921484698,57.7785787645263,57.23297692429577,58.768471880703125,58.68112669326958,54.350687682995854,56.77727680636838,56.19220319338874,55.87288107549312,59.625310698778875,58.98274450175437,60.676889987185085,60.31340058745046,61.014095696994744,60.73180821390513,56.58509396375898,56.325553993831704,58.87145323588827,57.062933904032654,56.93425675085423,60.406736753902486,57.45231389766337,59.23691121258857,59.57223328417846,56.767012061356944,56.88203881322763,58.778061882069125,59.44690375713974,59.87895113249469,58.87417911853863,59.814915937357284,59.77221836905312,62.106134892118114,61.92086057366866,58.46618642385421,58.384950917920364,61.750747904279635,58.954233848144376,61.82631987442058,62.71092773515061,59.2645459024989,63.19838339217617,61.119603993175446,62.80981858316017,59.86981862849184,61.69090157810206,61.56101461924187,61.68593454277302,61.47897686659809,66.21550178412704,61.748754536108656,63.56940942763335,63.3291841861541,61.751427845924496,61.06431356660167,65.33885621827645,65.17457958710743,62.577868924308305,63.78372996125079,63.008969906021356,64.02344146825861,63.77909571748298,63.819422695101,66.77158803902417,64.03085868723599,67.19799031406586,64.71530315160686,65.94721386271371,64.59003634064305,65.96261803525988,67.68956489629402,68.26476095187395,67.13984109801076
51.85539983095003,57.77933570884005,57.23374794505615,58.76946734969597,58.682120557217374,54.35165613996826,56.77838417273245,56.193411858616486,55.87414982989193,59.62703838068822,58.98492783243039,60.67959897846136,60.31590369524332,61.017573173520574,60.73565810169972,56.58890226154649,56.32954661781674,58.87622454266463,57.06783050916805,56.93955749285851,60.41304679085047,57.45838715520735,59.24370981117423,59.57978661468426,56.77419652160754,56.89045186958842,58.78962081068685,59.45806705757502,59.89213135084224,58.88716102170086,59.828377817431765,59.78679506319236,62.12437454043729,61.94270185953762,58.48751663753029,58.409064301278434,61.778989423708296,58.98233657720168,61.854941931292,62.743122636775055,59.29561179823797,63.2354455450361,61.15506510875508,62.84789270509619,59.91000419925468,61.735929047870115,61.608736896222915,61.73928492492381,61.53808606604078,66.2891150589288,61.810476741365804,63.63538720094262,63.39740150740129,61.82520847670575,61.14100388831346,65.43310674052621,65.27926188525679,62.687080473644,63.89825391112551,63.13609447557369,64.15767043770062,63.92191692838813,63.96872129360639,66.93932505120557,64.19532835727391,67.41424783573002,64.93095064691667,66.16936363427594,64.83850931452699,66.22170064522966,67.98022160843881,68.56860770053126,67.43701021299314
51.85605407051972,57.7800128088092,57.23443790043238,58.77036119443606,58.683012635254684,54.35252633520461,56.779380637812366,56.19450099947797,55.87529385473444,59.62860143846534,58.986909894190504,60.68206480557792,60.31817929499303,61.02074898972143,60.73918024657483,56.592391323265346,56.33320760804714,58.88060724200646,57.07233381452561,56.944439065732176,60.41886669255049,57.46398956712497,59.24998876351666,59.586773430088854,56.78084031204701,56.89825109726853,58.800380437550686,59.468448818404596,59.90441855020214,58.899263778772905,59.84093238970469,59.80040343433507,62.14144959028158,61.963207652481124,58.50755812633889,58.4317632334271,61.80562165708876,59.008854333965246,61.88193447404197,62.77353624527325,59.324965255364134,63.27052839978631,61.18861936714526,62.88394640578924,59.94811218228808,61.778700089633524,61.654108034337106,61.79009842769619,61.594481313901056,66.35950930662099,61.86939743425371,63.69841375316355,63.4626091612128,61.895859206862184,61.214492511756546,65.52362356997767,65.37998117167939,62.79230546816484,64.00863945858914,63.258882160409364,64.2874183821904,64.06012711320659,64.11331441909395,67.10199236494753,64.3549013726176,67.62496248723309,65.1412222148433,66.386029191739,65.08146731365288,66.47510305841634,68.26496400705061,68.86648648116665,67.72830896344135
51.85663992039206,57.780618488584174,57.235055315919375,58.7711637911352,58.6838133534905,54.35330824003012,56.7802773097953,56.195482437284376,55.87632541388569,59.63001556120991,58.98870924367312,60.684309298467554,60.32024806750125,61.023649317189275,60.742402553755866,56.59558791293577,56.336564514642056,58.88463298943517,57.07647541617112,56.94893462268305,60.42423453921519,57.46915764064978,59.25578779889704,59.59323623081083,56.786984131379484,56.905481295541136,58.810396053698966,59.478103770428326,59.915873254024085,58.91054694428143,59.85264083281182,59.81310785574337,62.15743444744827,61.98245966007351,58.52638879408272,58.453130725977125,61.83073635526907,59.03387658189493,61.907390328040684,62.802267187159956,59.35270073831883,63.303737747769844,61.2203693788702,62.918086977312946,59.984250059109634,61.8193278617072,61.6972439580352,61.83849579171811,61.648287314636164,66.42682543018711,61.9256438646959,63.758621214448524,63.52494008719715,61.96351298212233,61.284913243220984,65.610554786809,65.47688766257741,62.89368963750664,64.11503634361327,63.377481191746696,64.41283515836537,64.19387537548606,64.25335058359931,67.25974355322154,64.50972385964997,67.83027686956959,65.34625245050513,66.59734646193034,65.31903338641642,66.72295035747364,68.54391292804132,69.1585150669534,68.01385377014383
51.85716453126276,57.7811602834121,57.23560781948843,58.77188445630866,58.68453206991204,54.35401081362734,56.7810841836406,56.19636682456121,55.8772555649957,59.631294942269534,58.99034272589921,60.6863523266239,60.32212881293938,61.02629805628648,60.74535055079554,56.59851655026509,56.33964259814857,58.888330860829804,57.08028437119203,56.95307469362724,60.42918544974802,57.473925055730156,59.261143606432015,59.59921432831074,56.79266561285884,56.91218399066297,58.81971912190086,59.48708280867489,59.92655187653196,58.921066037815194,59.86356019509407,59.82496839738988,62.17239875626598,62.00053458016432,58.544081828711306,58.47324491226213,61.85442002933042,59.05748769962595,61.93139702031575,62.82940861911163,59.37890749040905,63.33517371862179,61.250412219231485,62.950415973856764,60.0185197485019,61.85791983391077,61.73825483116008,61.88459197800644,61.69962302561294,66.49119814390204,61.97933753904018,63.81613577310622,63.5845212909352,62.0282970381729,61.352394274106445,65.69404257403734,65.57012584744955,62.99137336519887,64.21758885841527,63.49203461325196,64.5340655718482,64.32330601736821,64.38897368585057,67.41272749018401,64.65993747704267,68.03032986466097,65.54617244456671,66.8034479618181,65.55132779280792,66.96536476527508,68.81718666948771,69.44480882157502,68.29375879663293
51.8576343061889,57.78164493251669,57.23610223637546,58.772531554637304,58.685177183048474,54.35464210577067,56.78181025334153,56.19716375927021,55.878094278812,59.63245242197709,58.99182563266001,60.68821197555824,60.32383862241469,61.02871703324576,60.74804759178205,56.60119969870533,56.34246502084765,58.891727563104126,57.08378740073947,56.95688739266125,60.433751814359404,57.4783228783773,59.26609006968084,59.604744082234944,56.79791955540471,56.91839767720131,58.82839754283059,59.4954332616075,59.93650701184588,58.93087281561721,59.873743674321744,59.836041135026804,62.186407704633375,62.017504419068835,58.56070599052077,58.49217933423253,61.87675425115914,59.07976730154789,61.95403708436488,62.855048507377646,59.40366982379784,63.364931053831285,61.27883972994133,62.98102959474886,60.051017872014185,61.894578077385766,61.777245410608344,61.92849646455864,61.74860192509595,66.55275624813629,62.03059439146968,63.871077996704415,63.641474208931186,62.09033319949977,61.417058419352585,65.77422345107288,65.659834717136,63.0854918471259,64.31643604977788,63.602680560901725,64.65124953442802,64.44855866990775,64.52032301312171,67.56108849408368,64.80567966999938,68.22525666852135,65.7411099738429,67.00446284077714,65.77846807877893,67.20246575003861,69.08490101937726,69.72548075864631,68.56813585084578
51.85805497782477,57.78207846433484,57.23654467431521,58.77311259676403,58.68575623147304,54.35520934879838,56.78246361168174,56.197881889992615,55.878850542031955,59.633499616663045,58.993171845405115,60.689904705908006,60.32539303300374,61.030926180341254,60.75051504195089,56.60365793801653,56.34505301731303,58.8948476268328,57.08700907899551,56.960398609736714,60.43796350531283,57.48237976616606,59.27065847983482,59.609859123031484,56.802778139023665,56.92415804336804,58.83647589966168,59.50319914192936,59.94578768732166,58.940015524676454,59.8832408783164,59.846378415078,62.199522311500125,62.03343676969276,58.57632586130714,58.510003213557866,61.89781593790671,59.1007905050399,61.97538835702139,62.87926998320317,59.427067372697785,63.39309944964307,61.30573881348104,63.010018894919284,60.08183604993597,61.92939953804815,61.8143152755328,61.9703135407129,61.79533227814911,66.61162289007697,62.079525083605574,63.92356300050874,63.695914871418296,62.149738103396686,61.47902335757843,65.85122850391703,65.74614797796198,63.17617530945123,64.41171191367907,63.70955248138941,64.76452222706223,64.5697683454471,64.64753341483548,67.70496648034482,64.94708380334217,68.41518890270946,65.93118955549319,67.20051700525909,66.00056900323221,67.43437009914744,69.3471693384642,70.00064160572664,68.83709443705287
51.85843167959369,57.78246627112591,57.236940598578194,58.77363432637426,58.68627598139261,54.35571904151959,56.78305154074671,56.19852900977429,55.879532463972154,59.63444703618145,58.994393965659796,60.691445501402896,60.326806169370634,61.032943700205145,60.752772447206006,56.6059101222569,56.34742606080788,58.89771358412037,57.08997200559807,56.96363218665111,60.44184807434375,57.486122152984294,59.27487773544796,59.614590557622165,56.80727111322401,56.92949816175546,58.84399569279317,59.51042137931401,59.95443960580715,58.94853914223867,59.89209806826612,59.856029102209895,62.211799693940335,62.0483950761577,58.59100214765753,58.52678170605749,61.91767761752372,59.120628185871524,61.995524223356014,62.90215154183297,59.44917541180051,63.41976379896897,61.331191677386066,63.03747009260756,60.111061159969125,61.962476267825785,61.84955907922633,62.01014249502244,61.83991735498799,66.6679158161368,62.12623524093674,63.97370074520033,63.747954171148294,62.20662342735817,61.53840182692554,65.9251836152597,65.82919424762301,63.26354927461415,64.50354558195424,63.812779225665025,64.87401437183343,64.68706569598376,64.77073546135657,67.84449703956052,65.0842791446714,68.60025483555577,66.11653255511557,67.3917331519895,66.21774274759119,67.66119198430876,69.60410267334565,70.27039981051604,69.10074184599624
51.8587690080295,57.7828131760213,57.23729489959633,58.774102798652436,58.68674250603734,54.35617702339871,56.78358059339475,56.19911214093347,55.88014735202543,59.63530418464158,58.99550343310014,60.69284800013381,60.32809087224102,61.03478621630112,60.754837689013485,56.60797352424953,56.349602007955255,58.90034613153833,57.09269696416896,56.96661007915781,60.44543093148908,57.489574422207255,59.27877452538752,59.618967158784386,56.81142599892658,56.93444869733344,58.850995549748944,59.51713803595836,59.96250537123414,58.95648560182269,59.900358384555204,59.86503881010441,62.22329331848859,62.06243890983023,58.60479186257052,58.54257614139871,61.93640768051035,59.13934721572301,62.01451388734312,62.923767333562495,59.47006503290703,63.44500444289529,61.355276102748995,63.06346482438353,60.13877558169534,61.99389574280984,61.883066805250074,62.04807789061698,61.882455672666474,66.72174761115292,62.170825683324516,64.02159626107292,63.79769809402701,62.26109608206178,61.59530184058323,65.99620966065906,65.90909726751286,63.34773460040405,64.59206150620848,63.91248522923513,64.97985226167201,64.80057712450201,64.89005558202821,67.97981169135642,65.21739111906354,68.78057949261051,66.29725725900953,67.57823090369982,66.4300989316306,67.88304302032094,69.85580979932462,70.53486166446801,69.35918321288702
51.85907107890013,57.783123493417584,57.237611953540274,58.77452345058811,58.6871612559109,54.35658854080998,56.7840566658083,56.199637611233946,55.88070179598543,59.636079667357066,58.996510632415024,60.69412461587102,60.32925881482093,61.036468907036,60.75672712608139,56.60986396908729,56.35159722892773,58.90276427966667,57.095203068729646,56.9693525063434,60.448735512534064,57.49275906660118,59.28237349711459,59.62301554035014,56.81526823903806,56.9390380745235,58.85751142567345,59.523384508673125,59.97002469968546,58.96389398632205,59.90806205805738,59.87345012742709,62.23405323318217,62.07562419138098,58.61774857513049,58.557444248433676,61.95407061590696,59.157010691343814,62.03242261305659,62.94418740111394,59.48980340844109,63.468897427287814,61.37806568760996,63.08808039027622,60.16505742939645,62.023741020921804,61.914923998652675,62.084209786978114,61.92304122799864,66.77322592563021,62.213392645289375,64.06734987044362,63.84524793917653,62.31325845908662,61.64982690465699,66.06442270098646,65.98597607158534,63.42884773151428,64.67737961031422,64.00879061796448,65.08215794240905,64.91042493213767,65.00561620299102,68.11103800572006,65.34654137915356,68.95628456791142,66.47347896325223,67.76012694618436,66.63774469917024,68.10003233427038,70.10239714684963,70.7941313821574,69.61252152246219
51.85934157781291,57.78340108250227,57.23789567649708,58.77490116209728,58.68753712394896,54.35695830821098,56.784485063678076,56.20011112260642,55.881201738012976,59.63678126464375,58.997424990887616,60.69528664809025,60.330320609240985,61.038005640914925,60.75845572460955,56.611595955372245,56.35342673493096,58.904985491733164,57.09750789768246,56.971878087984884,60.451783432898566,57.495696834609205,59.285697414464316,59.6267603191906,56.81882136112313,56.94329264514923,58.86357678856789,59.529193715104945,59.97703461526369,58.97080073647573,59.91524660634981,59.881302803862326,62.24412628008734,62.088003421291425,58.62992261590391,58.57144036704552,61.97072723521253,59.173678156207004,62.049311945149334,62.963477908303574,59.508454003999006,63.49151473193209,61.39963006656391,63.111389982370596,60.18998077418027,62.05209099622671,61.94521198520012,62.11862395593633,61.96176369022203,66.82245369273922,62.25402798720744,64.11105739857194,63.89070052848994,62.363208577499904,61.70207618715217,66.12993420130476,66.05994517792425,63.507000844009866,64.75961548428445,64.10181146636504,65.18104937255863,65.01672746079994,65.1175358681025,68.23829958198873,65.4718479438183,69.1274885006873,66.64531005343356,67.93753503034497,66.84078476756356,68.31226664077136,70.34396898261834,71.04831107732471,69.86085764281515
51.859583804918515,57.78364939529443,57.23814957264561,58.77524031903313,58.68787450161927,54.357290561490316,56.78487056165004,56.2005378130994,55.881652534900205,59.63741601629306,58.99825506683578,60.696344381346144,60.33128590321614,61.03940907734865,60.7600371769421,56.613182765416106,56.35510429006743,58.90702580237004,57.099627617244245,56.97420397131738,60.454594627879274,57.49840686549587,59.28876730012901,59.630224265621244,56.82210712241116,56.9472368368053,58.8692227904307,59.53459626767825,59.98356963277241,58.977239822508565,59.92194701694956,59.88863394523612,62.2535563259387,62.09962588666025,58.641361272779264,58.5846156471425,61.98643488231858,59.18940577994833,62.0652399215856,62.98170135350802,59.526076784250186,63.512924487918184,61.420035126294394,63.13346290439529,60.21361585274057,62.07902060563201,61.97400807877105,62.151402083347946,61.998708609871315,66.86952933740562,62.29281939119876,64.1528103794408,63.93414840256876,62.4110402955433,61.75214471282546,66.19285119733007,66.13111475932062,63.58230201138274,64.83888053596888,64.19165988273929,65.27664056483421,65.1195991960829,65.22592937016495,68.36171630325599,65.5934252953152,69.29430674727108,66.81286008760942,68.11056602676028,67.03932149748466,68.51985026909918,70.58062742583853,71.29750075963322,70.10429044661018
51.85980071536905,57.78387151967997,57.238376777748385,58.77554485631056,58.68817733064587,54.35758910660066,56.7852174557813,56.200922312523225,55.8820590188252,59.63799029153753,58.99900862950319,60.697307177675256,60.332163467442356,61.040690778963956,60.76148400889727,56.61463656868137,56.35664251399684,58.908899950234186,57.10157709494693,56.97634594750459,60.45718748482834,57.50090681466985,59.29160257022069,59.63342844181481,56.82514564215138,56.950893293684224,58.8744784291438,59.539620635294696,59.98966192753282,58.98324291488601,59.92819591871271,59.89547819619452,62.26238442160205,62.1105378579431,58.652108973116256,58.59701823680218,62.00124763363236,59.20424656446865,62.080261273845885,62.99891677495783,59.542728403813385,63.533191182048114,61.43934320736978,63.15436478614502,60.23602926915826,62.10460102770972,62.00138578094487,62.18262196526683,62.03395760380752,66.91454697514254,62.32985055577371,64.19269624422512,63.97568001065176,62.45684348445175,61.800123530846605,66.25327647968467,66.19959081030945,63.654855354742146,64.91528212834223,64.27844409515788,65.36904171042355,65.21915094049936,65.33090787084035,68.4814044003853,65.71138449833597,69.45685181286365,66.97623583570274,68.27932806789407,67.2334549407438,68.72288529605883,70.81247249249193,71.54179849146058,70.34291687349756
51.85999495538119,57.784070217857206,57.238580097956444,58.775818307763174,58.68844914902829,54.357857363524964,56.78552961202152,56.201268792849866,55.88242554857616,59.63850985187014,58.99969273191886,60.6981835583868,60.33296127544294,61.04186130553647,60.76280768048714,56.61596851407423,56.35805298289635,58.91062146677389,57.10337000416284,56.9783185586665,60.45957896239777,57.50321296858951,59.294221156455684,59.636392329914855,56.82795552443004,56.954283008344014,58.87937069695535,59.54429329305007,59.99534149492843,58.988839538008854,59.934023740390074,59.90186789803711,62.27064899788071,62.12078277631695,58.662207462781204,58.60869345853062,62.01521647836285,59.218250525573026,62.09442761448885,63.01517994281407,59.55846239159939,63.55237586045165,61.457613294491885,63.17415776465495,60.25728418062372,62.12889987089237,62.02741497722595,62.21235770144399,62.06758853748276,66.95759660090425,62.365201376222984,64.23079851055817,64.015379904116,62.50070419815644,61.8460998844278,66.31130875981565,66.26547530453786,63.72476118277483,64.98892373905429,64.36226864829513,65.45835931710536,65.31548988947957,65.43257901646334,68.59747658878331,65.82583328821725,69.61523326003227,67.13554142087689,68.4439265847555,67.42328290132096,68.92147149672334,71.03960212997947,71.78130036964616,70.57683199165997
51.86016889453332,57.784247960517746,57.23876204418645,58.776063846697085,58.688693132506046,54.358098405050555,56.78581050915366,56.20158101350804,55.882756048473965,59.63897991045162,59.00031377678125,60.69898127991583,60.33368657586402,61.042930299908996,60.76401867586691,56.617188816006205,56.359346307025724,58.91220278243332,57.105018919749284,56.98013519677251,60.46178470183315,57.5053403509943,59.29663961969065,59.63913395066362,56.83055397841848,56.957425441284755,58.88392471905368,59.548638862406264,60.00063629715177,58.99405721581217,59.93945885922805,59.90783324319804,62.27838603147464,62.13040142478697,58.67169596687133,58.61968397726145,62.02838949405145,59.23146485542148,62.10778761795952,63.03054354015494,59.57332933339623,63.57053630779684,61.474901200167906,63.19290067664216,60.277440478019756,62.15198135347503,62.05216209616698,62.24067985794488,62.09967569927251,66.99876426958477,62.3989481180386,64.26719695601601,64.05332889264217,62.5427048362767,61.890157370445515,66.36704283265242,66.32886634960188,63.7921161395313,65.05990510394291,64.4432345130373,65.54469632464549,65.40871977395744,65.53104702786547,68.71004216007333,65.93687619294732,69.76955782991188,67.29087834658208,68.60446439182772,67.60890098592735,69.11570628890925,71.26211230335925,72.0161005920307,70.80612885151325
51.86032465470203,57.78440695781386,57.23892486345062,58.77628432170917,58.68891213152371,54.358314992471804,56.78606327749366,56.20186236216433,55.883054058736654,59.63940518714503,59.00087757659321,60.69970740246513,60.33434595855702,61.04390657078908,60.76512658662985,56.618306832614465,56.36053221210249,58.91365531557423,57.10653540673695,56.981808195118056,60.46381912938969,57.50730282157757,59.29887325479842,59.641669973144005,56.832956912188834,56.96033863270028,58.88816388298269,59.55268024094147,60.0055724019638,58.99892160876587,59.94452773972412,59.91340241774634,62.285629200830904,62.13943209222168,58.68061132897222,58.630029949534936,62.04081203673852,59.24393408466506,62.12038718598394,63.0450573318007,59.58737701499176,63.58772720845947,61.49125973359752,63.210649240421645,60.29655495408615,62.17390647596521,62.07569029189857,62.2676556471239,62.130289964745224,67.03813226978758,62.43116358273529,64.30196778669911,64.08960420687166,62.58292429974189,61.93237609259846,66.42056973418212,66.38985833553991,63.857013333248524,65.1283223399847,64.52143920822951,65.62815223303681,65.49894096833386,65.62641288085715,68.81920710276013,66.04461461136366,69.91992951017754,67.44234557967081,68.76104174851633,67.79040265793442,69.30568515534311,71.48009701419302,72.2462914909249,71.03089864123133
51.8604641358892,57.78454918677865,57.239070566525776,58.77648229091612,58.689108704632716,54.35850960672549,56.786290733874324,56.20211589204424,55.8833227762222,59.639789946438874,59.0013894080666,60.700368352554506,60.33494541445527,61.044798161679054,60.76614018792849,56.619331137705686,56.36161962282972,58.914989554153905,57.10793010111628,56.98334891154348,60.46569555081579,57.509113161983606,59.30093618764438,59.644015816154685,56.83517903478416,56.96303930679621,58.89210995900987,59.55643872317389,60.01017411062505,59.00345663909668,59.94925506227891,59.918601734365886,62.29241003205379,62.14791072561455,58.688988173339936,58.63976917463688,62.05252686219636,59.25570023057388,62.13226960635865,63.05876832959588,59.600650583026706,63.60400033374886,61.50673886341523,63.227456214873456,60.314681464435274,62.194733180079254,62.0980596133091,62.293349082667824,62.15949895361343,67.07577928954493,62.46191726517891,64.33518379771554,64.12427968277024,62.621438139390435,61.97283280755684,66.47197689068622,66.44854207745988,63.91954247052522,65.19426810256456,64.5969769269417,65.70882321157318,65.58625060028201,65.71877436308347,68.92507417938276,66.14914691637757,70.06644961264419,67.59003961143456,68.91375642512442,67.96787928893153,69.49150139908285,71.69364832260005,72.47196357171443,71.25123077280466
51.860589039534474,57.78467641595558,57.2392009528114,58.77666005499667,58.68928514835584,54.35868447705968,56.78649541305005,56.20234435194273,55.883565079510106,59.6401380456159,59.00185406150425,60.70096997969618,60.33549038999193,61.04561241546221,60.767067507950514,56.620269586278326,56.36261671988005,58.916215131170475,57.10921278457327,56.98476780571477,60.467426238083384,57.51078316836033,59.3028414643772,59.646185742060865,56.83723395494875,56.965542967362225,58.895783211674186,59.55993411419088,60.0144640776496,59.00768460887116,59.95366384404401,59.92345575840747,62.29875804478175,62.15587107367921,58.69685903025272,58.64893724695331,62.063574292076325,59.26680294067835,62.143475701931735,63.07172094443921,59.61319270550477,63.61940468746042,61.52138587044888,63.24337155882799,60.33187107966616,62.21451649749169,62.11932714573746,62.317821131407584,62.18736717961827,67.11178057402098,62.49127550409917,64.36691452635314,64.15742589109017,62.658318699969655,62.01160106547591,66.52134826250237,66.50500495138081,63.979789982658815,65.25783168458617,64.66993863435863,65.7868022172486,65.670742656438,65.80822615161736,69.02774305753873,66.25056854722042,70.20921684273813,67.734054454113,69.06270376344031,68.1414202091899,69.673246253656,71.90285637820033,72.69320555475987,71.4672128772453
51.8607008892363,57.784790227654554,57.23931763284659,58.776819675808596,58.68944352400843,54.358841606570195,56.78667959593821,56.202550222548794,55.8837835646872,59.640452980660044,59.002275886323815,60.7015176084416,60.335985837304186,61.04635604127451,60.767915891378905,56.62112937486609,56.36353100346316,58.917340899958134,57.11039245316141,56.98607451009204,60.46902251007514,57.512323718421015,59.30460113476764,59.648192943447384,56.83913425396004,56.9678639870869,58.89920250424873,59.56318482497326,60.018463422715186,59.01162630981357,59.95777555063218,59.92798742295331,62.30470086847079,62.16334482136973,58.70425446651665,58.6575676617617,62.073992350747204,59.27727962600778,62.15404397121035,63.08395712753462,59.62504369146284,63.63398665812093,61.53524549253018,63.258442579003365,60.34817222922544,62.233308707814196,62.13954716376362,62.34112986477324,62.213956193491136,67.14620807651248,62.519301626612865,64.39722639832058,64.18911028783282,62.69363526282209,62.04875134440471,66.56876448200299,66.55933099219789,64.0378391328102,65.3190991526697,64.74041220239135,65.86217910004501,65.75250808513222,65.89485989220621,69.12731037473542,66.34897210497107,70.34832736635202,67.87448177625777,69.20797673326658,68.31111275384228,69.85100896279735,72.10780952237657,72.91010440508536,71.67893084492384
