37.241563128570085,29.683478681504667,30.332313927510995,31.948727019946322,29.66375257926429,30.431095677498462,30.682243869298688,29.943379972565193,30.503804417985037,29.48667092430057,29.11214114606296,28.775148590697007,28.945757297762945,30.394336892969385,30.00793138245851,30.004795995240233,28.30637701499218,28.782929156930187,30.87678157299787,30.219054701463058,30.23445916095322,31.284495294155946,29.261403501717652,27.308345137624322,26.936198097055254,28.568018913789537,29.671400404089738,28.44270913603072,29.42141359513245,27.908227323378732,28.113788897685637,28.25826077070999,27.67675820655265,30.21000448866531,27.693447908817205,29.977240798012247,26.964855696299825,27.750407900480422,27.610957741268543,27.78671651047008,26.811939802488947,26.49959656134665,26.15681409930852,24.009037341391103,26.08150506005797,25.082178295828584,23.686393772157736,23.07371547393488,22.447258900965764,23.567912338225053,23.23800256094175,23.339549183563335,22.992104411914823,22.85706203583395,23.395506531058395,22.48057760202491,23.41183868950595,23.149849494532162,23.217199886217976,23.115936898426682
37.43420525116436,29.800286672728934,30.456490309016694,32.0908713766701,29.789645444695815,30.565418970266787,30.821130437374165,30.07606076113231,30.644617369029028,29.62005973891442,29.24639425337306,28.910546042380787,29.08215445711444,30.54779199984364,30.15990099766997,30.154948442240496,28.445440538443663,28.92737801442089,31.0509215107785,30.3937298298586,30.41637341757204,31.4840047292955,29.446281542960897,27.482618280365145,27.111074280616677,28.767633508030208,29.897093348533865,28.65749709104108,29.64897379258859,28.124791937367387,28.3339797211568,28.48330863179352,27.90007670711652,30.48378230486799,27.920191634492948,30.245628328538857,27.202476177597397,28.008660522785384,27.87574941385575,28.066259513541898,27.091016266712934,26.774857680674636,26.42246683113469,24.25310386961454,26.365898034982866,25.36204100333309,23.95217238465527,23.341882351764802,22.717706871600274,23.859436343460168,23.526399969143625,23.62875256651104,23.28098974841666,23.142339908330236,23.68940363129149,22.7596840943951,23.70503465186147,23.437565628931328,23.50742009286634,23.40687915375827
37.6193617118657,29.91188410606332,30.57526680022046,32.22710723205934,29.91032203652677,30.694362969248818,30.95449595232109,30.20341865359395,30.779973954456157,29.748281988584885,29.375575728857736,29.040989553151917,29.213571306821276,30.69593233729732,30.306681633237698,30.299893144350516,28.579721935929104,29.066886167672322,31.219638358693523,30.563185336729354,30.593240295465456,31.678318154684092,29.626505488120884,27.65283924945406,27.28212314503633,28.963214131428074,30.118839908835287,28.868659220954516,29.872795892197175,28.33807756870473,28.550885476769032,28.70513063187135,28.120457085011694,30.75495972301782,28.144158757840216,30.511348574374075,27.43792203921233,28.265037401791936,28.138911862149918,28.344616256051086,27.369429272167746,27.04947783038323,26.68736952003896,24.496763371617046,26.65028294786888,25.642335136325343,24.21859417202387,23.611102734562827,22.989757261891924,24.15279358148713,23.816641490383603,23.919811994323023,23.57193832194593,23.429622779169414,23.98539312692823,23.04074435885119,24.00025182054252,23.727281758532076,23.79969725847622,23.69992616945924
37.79735304057589,30.018521656146476,30.688897872692536,32.3577031438844,30.026018061022285,30.81816412480751,31.082582733607698,30.325688495801195,30.910108881478585,29.871560602536697,29.499900679960838,29.166684933880205,29.340213569702094,30.838968510589172,30.448477208173678,30.43983650309038,28.70941010878183,29.20164775834845,31.383131034102796,30.727608249714713,30.765232128769348,31.867605661716524,29.802225156273174,27.819133647214397,27.44945981624274,29.154879149733105,30.33675082392425,29.076300631649133,30.092985745783963,28.548177938629404,28.764600576929276,28.923819880570814,28.337983886302837,31.02361585492241,28.365428712891156,30.774486803607225,27.67126587301685,28.519610116810252,28.400514292628802,28.621853326441098,27.647240843404816,27.323515643677204,26.95157982502115,24.740069400365442,26.93471976541453,25.92312019482268,24.48571663705174,23.88143606310312,23.263474981940902,24.448055675301973,24.108799777587983,24.212798053828738,23.86502152688456,23.718982026386357,24.283548449605583,23.323825651996618,24.297559120653126,24.01907189209352,24.094104830342324,23.995150373399717
37.968478126813864,30.120433015278003,30.797620749841006,32.48290934556104,30.136953325240697,30.937042836930875,31.205616391252022,30.443089067258562,31.03524058224101,29.990102893675353,29.61956891584847,29.287823051284136,29.462272234067804,30.97709585740367,30.585476701307844,30.574970058576803,28.834680198601703,29.331842780053314,31.541583399660833,30.887170924708748,30.932507071545327,32.052022824006414,29.97357718515285,27.981615231691652,27.613187963530848,29.34273418435841,30.550923375129727,29.28051272254599,30.309635305914803,28.755173395219728,28.975205771116233,29.13945558116945,28.552728217505166,31.28981456479744,28.58406771115988,31.035112042994037,27.902565874309552,28.772434823250148,28.660610390221635,28.898021427599296,27.92449760656607,27.597015036736842,27.215140959895393,24.9830620179,27.219253327429875,26.204441043261504,24.75358343905158,24.15292829374153,23.538911709065797,24.745279984912024,24.40293319493042,24.507767440096412,24.16029736779724,24.01047553868424,24.58392921260659,23.608982483773296,24.59701229741583,24.31299594320459,24.390702432900127,24.292610716061738
38.13301759449657,30.217837280664195,30.901657869448094,32.60296050976459,30.243334106898892,31.051205935755515,31.32380843635582,30.55582556478038,31.155573814741874,30.104103064377313,29.734767478902576,29.404582405291137,29.57992605320331,31.11049715723039,30.71785682629215,30.705473072854133,28.95569599917356,29.457639589410753,31.695167116843983,31.042033910971995,31.095211999275268,32.23171376900077,30.14068786991014,28.14038854126927,27.773402434156566,29.52687510006256,30.761444602223172,29.481376484252216,30.522826006263898,28.95913420777933,29.182771497899914,29.352106444178936,28.76475109303133,31.553608357181055,28.800132073863043,31.29328114157265,28.131869446782055,29.023556106662973,28.919242189210216,29.173159353573446,28.201234652821135,27.87000894534498,27.478085381424705,25.225771201379754,27.503917172656976,26.48633161121999,25.022227900355087,24.425615310974838,23.816109247480867,25.04451322400177,24.69908941463893,24.8047664776724,24.45781388594645,24.304151146748616,24.886584743143317,23.89625989516159,24.898657317812017,24.609103303068633,24.689539377084706,24.592356116919078
38.29123636979482,30.310940786299554,31.001218783904758,32.718077819075745,30.345354957625418,31.160848561341588,31.437358276731985,30.664091501057747,31.271301644577612,30.213744115848925,29.845672587093034,29.517131030075888,29.693343450601734,31.23934463040098,30.845784012811695,30.831514486606,29.07261178537872,29.57919679052125,31.844043770774533,31.192348101872724,31.253484662661066,32.406813491470956,30.303675262243136,28.29555085155979,27.93019119532096,29.707390226640925,30.96839373757816,29.678964962291218,30.732631269634282,29.1601229847034,29.38736037769435,29.56183323201549,28.974105922825267,31.815041260369796,29.013670705658654,31.549041803884975,28.359215894689378,29.27300987025312,29.17644297378356,29.44729696212898,28.4774784306801,28.142522104750242,27.74043753295758,25.468219403608973,27.788736397377242,26.768817653529545,25.291675624945917,24.699525492537774,24.095102040673055,25.34579416687111,24.997308108769005,25.10383375736679,24.757611717321367,24.600049192086722,25.191556717508668,24.185695903091613,25.20253291804483,24.907435509162752,24.9906572892484,24.894428033583292
38.443385633907184,30.39993851831738,31.096501626176433,32.82847057449894,30.4432000663733,31.26615558813007,31.546454726410108,30.768070140114002,31.382606943560972,30.319199298474985,29.95245103417401,29.625627953847385,29.802683900051825,31.363801457721785,30.969415906983176,30.953254389124478,29.185573688025485,29.6966646424734,31.98836645995766,31.338256296424312,31.407455304307554,32.57744948176558,30.46265073684183,28.447193628869716,28.083636756562278,29.884361960183547,31.171843976810116,29.87334507053489,30.939118371769418,29.358196514250466,29.589029069665465,29.768690659816283,29.180840361494695,32.07415096517197,29.224726926552425,31.802434854015996,28.584638433917164,29.520825495549886,29.432239454932592,29.720457407814173,28.753248911057142,28.414573130030607,28.00221588661055,25.710423435756567,28.073729790182227,27.05191881580481,25.561946452130535,24.974681594511157,24.37591904934854,25.649155673437722,25.297622972168032,25.405002108540145,25.059726001705876,24.898204447634413,25.498881130766037,24.477323306002795,25.508672466677563,25.208028248354946,25.29409207891814,25.19886238441061
38.5897043275965,30.485015246472443,31.187694269409263,32.93433744814946,30.5370443605364,31.36730274328515,31.651277186880037,30.86793562239625,31.489663554542766,30.420633236806687,30.05526134731427,29.730224313665175,29.90809905084692,31.48402293912502,31.088902520400108,31.07084514701754,29.294720748110223,29.81018614968115,32.128280982847905,31.479894421841827,31.55724785523316,32.743743036778696,30.617720150621754,28.59540360354363,28.233817223111856,30.057867988256838,31.371863794621262,30.06457896572941,31.142349822910834,29.553407105635358,29.787829650812064,29.972728796116158,29.38499768496276,32.33097041342248,29.433339833094806,32.05349592805527,28.80816569591997,29.767027459380877,29.68665340180143,29.992658812247555,29.028561209841612,28.686176065979396,28.263434464414978,25.952395899600116,28.358911426159636,27.335650175741137,25.83305591685896,25.251102186875748,24.658585154680246,25.95462620359669,25.600063239557834,25.708300075162622,25.364187809833336,25.198647554662003,25.808589768694386,24.7711710524037,25.817105379855523,25.510912856110092,25.59987541110226,25.50569098485024
38.730420345817464,30.566346413296454,31.274975242395577,33.035867478151424,30.627054357217993,31.464457464803235,31.751996554484986,30.963853829447793,31.59263718463466,30.518202798763987,30.15425463883799,29.831064219784054,30.00973356326654,31.600157382752606,31.204387106909717,31.184432272836904,29.40018573060668,29.919897887515475,32.26392677374931,31.617392445118178,31.70298085214413,32.90581018384189,30.768984708883615,28.740263586973743,28.380807102192982,30.227982194895226,31.568517937744275,30.252725061175582,31.342384402020947,29.74580358706346,29.983810652572437,30.17399412840318,29.586617812748276,32.58552897378884,29.639545304784527,32.302256735187534,29.0298228500481,30.011636549882333,29.93970286438227,30.263915519591343,29.303426801320473,28.957341549956134,28.524103969778043,26.19414624948325,28.64429185620869,27.620023396770105,26.105016337340672,25.52880271552253,24.943122207212255,26.262230950206554,25.904654823886577,26.013753018926423,25.671025206786865,25.501406096515474,26.12071130640883,25.0672652487965,26.127858163499205,25.81611744090165,25.908035809033073,25.814942620178194
38.865751466452494,30.644098881654266,31.358514485133835,33.13324087426945,30.713388850504064,31.55777960907232,31.848775965114967,31.055983095474858,31.69168613083408,30.612057792776586,30.24957530170765,29.92828543967677,30.10772578083329,31.712346806148197,31.31600685633593,31.294155095251156,29.502095748238304,30.025930659264965,32.395437601403515,31.750875075257373,31.844768109569323,33.06376240464738,30.916541628253135,28.881853060804126,28.52467788746889,30.39477533433776,31.761868150103204,30.437838790479166,31.539277918906418,29.935432063908593,30.177017815507405,30.372530347043636,29.785738074751066,32.837853321091266,29.843376759486603,32.54874600766707,29.249632445851404,30.25467076240865,30.19140309343394,30.53423903377456,29.57785443234016,29.228077661295487,28.784232634831355,26.435681581623026,28.929878999449684,27.905047588124035,26.377837637998603,25.807796292973023,25.22954981246164,26.571992688131264,26.21142117160306,26.321383949313937,25.980264053403946,25.806505405662364,26.435272133212532,25.36562991652478,26.440955186020467,26.123667725679667,26.218599479844777,26.12664384967548
38.995906127995625,30.718431547656337,31.438473976115,33.2266296707157,30.796199480350122,31.64742201646701,31.941771390399765,31.144474777989842,31.78696186174284,30.70234153352196,30.34136155162211,30.0220199324782,30.202208253952872,31.82072747806499,31.423893427971002,31.400147304298365,29.600572770451897,30.12841000107843,32.52294211488733,31.880462296787343,31.982719256144637,33.217707166042345,31.060484629584046,29.020248643237515,28.665498498582984,30.55831552712439,31.95197372720111,30.619973180455016,31.73308380440088,30.122336471679432,30.367494704025134,30.56837893472779,29.98239377163234,33.08796808415943,30.044865699963545,32.792990193843664,29.467615042882056,30.496146013892115,30.441767227444046,30.803638729200408,29.851850794388866,29.49839057840099,29.04382683834102,26.677007240456994,29.21567880377439,28.190729953636207,26.651527937937548,26.08809430876743,25.517885915707446,26.883932406972658,26.520383908228027,26.63121413812124,26.29192859262294,26.11396916170153,26.752296967093837,25.66628756199856,26.756419274199718,26.433587685181024,26.53159093410398,26.440819609333484
39.12108406017415,30.789495863097542,31.51500825649992,33.31619828197273,30.875631211899684,31.73353098261333,32.03113212942602,31.229473729855236,31.878609492018402,30.789191299728152,30.42974588117628,30.11239429176565,30.29330817390352,31.925430364224674,31.528173387993746,31.50253737964905,29.695734021884057,30.22745659451129,32.6465642753949,32.00626979577017,32.11694014089272,33.36774834098776,31.20090431731893,29.155524434049717,28.803335613484165,30.71866864046393,32.13889191849699,30.79917926703872,31.923853521069958,30.306558998826553,30.555283079431874,30.76157961603085,30.176618619517647,33.33589633267402,30.244042160266552,33.03501402317779,29.6837896756968,30.736076615771587,30.690806813975854,31.072122369000738,30.125421065550626,29.768285056933486,29.302891601015347,26.91812724495951,29.50169574901902,28.47707625707981,26.92609403039161,26.36970685061565,25.808147245993847,27.198069791677767,26.83156331162637,26.94326359014604,26.606041904953663,26.423819848874405,27.071809309405463,25.969259581236127,27.074272119950248,26.74590000745567,26.847033446036995,26.75749365406174
39.24147681730979,30.85743629240226,31.588264886171082,33.402103972295336,30.95182273919057,31.81624666266787,32.11700122857053,31.31111870355278,31.966768185186375,30.872738722064305,30.514855433788533,30.1995301062246,30.381147730732057,32.026581487222586,31.62896856229648,31.60144894456693,29.787692310231403,30.323186601949324,32.76642370679984,32.128409298234736,32.24753314815815,33.513986530008,31.337888479903278,29.287752276075583,28.938253925710875,30.875898577220926,32.32267823620908,30.9755064268232,32.11163688082904,30.488140395472193,30.740423257552578,30.952170671646797,30.368445048514793,33.58165994705166,30.440934964862226,33.274840856916136,29.89817423155671,30.974475668066702,30.9385321849237,31.339696527636256,30.39856925221909,30.037764787273034,29.56143090917226,27.159044629486186,29.787933201950604,28.764091226264,27.20154171012534,26.652643050542572,26.100349629554813,27.51442356257646,27.14497868638137,27.257551375693417,26.922626238130814,26.73607907845806,27.39383180050662,26.274566587431096,27.39453461600592,27.060626465741343,27.164949405204823,27.07668890481473
39.3572682417212,30.922390707178288,31.65838484543012,33.48449726605331,31.024906839403737,31.895703412943035,32.19951584028551,31.38954269763299,32.051571498439415,30.953110117709144,30.596812318748675,30.28354426714784,30.465844410435494,32.124302230869844,31.72639633342825,31.69700106506366,29.87655630245044,30.415711947141276,32.88263597480815,32.24698883810893,32.37459745229144,33.65651931183685,31.47152230502192,29.41700196134201,29.070316334877113,31.03006748945686,32.50338668506001,31.149002616687408,32.2964823062094,30.66712020891118,30.92295434645225,31.14018919779612,30.557904435982095,33.82527985359954,30.635571995348364,33.51249300224457,30.1107856700548,31.211355360402177,31.18495278557444,31.606366865301126,30.671298504049066,30.306832670254053,29.819447974894782,27.39976169489404,30.074393735996303,29.05177876529699,27.477876026064127,26.936911334766435,26.394508277408192,27.83301178634801,27.46064863149912,27.57409592587743,27.241703253551876,27.050767878475767,27.718386471549632,26.582228644358487,27.717227097726937,27.37778817581142,27.48536058937494,27.398427695337126
39.4686348623749,30.984490743573414,31.725502882134762,33.56352230364281,31.09501068733645,31.972030095666987,32.27880753269545,31.464873257008712,32.133147674737145,31.030426768259055,30.675733887300286,30.3645492226165,30.547511252951395,32.21870959012932,31.820569883266437,31.789308495023622,29.96243075200173,30.505140546390756,32.995312820910215,32.36211298026163,32.49822922473696,33.79544144854428,31.601888569453223,29.543341393543468,29.199584096212398,31.18123594503281,32.681069942768076,31.319714554937853,32.47843699460819,30.843536958879874,31.102914419907336,31.325671292672112,30.745027304007003,34.06677625739677,30.827980352633617,33.74799194610701,30.321640256124503,31.446727171574977,31.430077340776258,31.872138348283947,30.943611324009844,30.575491010571803,30.076945450586976,27.640280189388754,30.361079284521605,29.340142188111912,27.755101472422616,27.22251960407234,26.690637914545654,28.153852017131484,27.778591240824273,27.892915189799666,27.563294210886326,27.367906841829317,28.045494933846662,26.89226543700046,28.042369515923696,27.69740579874302,27.80828832656467,27.722731957525014
39.57574625242196,31.043862126935448,31.789747836288125,33.63931716807668,31.16225613177487,32.0453503528051,32.35500257327672,31.53723274837161,32.21161991228171,31.10480517882683,30.751732970344825,30.44265320807943,30.626257077485484,32.309916395503855,31.911598410078614,31.878481895599634,30.045416698676767,30.59157651352949,33.1045623641731,32.47388300865378,32.61852179436206,33.93084504528331,31.729067786086922,29.666836707353795,29.326116941353728,31.32946306002058,32.85577948483394,31.487687862688546,32.65754706807083,31.017428274753602,31.28034066203425,31.508652192532836,30.92984343676639,34.30616877569498,31.018186481460425,33.98135850363486,30.530753698502217,31.68060203928158,31.67391405173631,32.137015439377436,31.215509728278896,30.843741665816076,30.333925557195027,27.880601448535526,30.64799132228695,29.62918437024815,28.033222140726863,27.509475375229073,26.98875294570515,28.476961476563687,28.098824256716302,28.214026790013406,27.887420122137925,27.687516281162946,28.37517852336167,27.20469640601705,28.369981572292048,28.019499684379618,28.13375366973493,28.049623364017457
39.678765355242234,31.10062496591577,31.851242931208304,33.712014177589616,31.226759953538405,32.11578285057587,32.42822217949458,31.60673860681588,32.28710660118132,31.176357304966267,30.824918092485866,30.51796044712813,30.702186678002885,32.398031507335006,31.999587316041836,31.964628028051266,30.12561164591829,30.6751203390939,33.210489265161385,32.58239707922683,32.735565793519996,34.06281968560696,31.853138319133233,29.78755237555715,29.449973165650917,31.47480659246903,33.02756569112871,31.65296717254802,32.8338576717438,31.188830990094843,31.45526946603244,31.689166381161435,31.112381988405094,34.543476549826245,31.20621627145473,34.21261295564041,30.738141256954542,31.912990478536862,31.916470718510276,32.401002207920094,31.48699536944662,31.111586164342278,30.590390197901655,28.120726500686462,30.935130990596072,29.918907853078938,28.3122418183209,27.79778588666048,27.288867567030803,28.80235717463921,28.42136521708936,28.537448148842806,28.214101848489854,28.009616350645707,28.70745844131075,27.51954084842494,28.70008282052008,28.344090015363477,28.46177750331099,28.379123460720514
39.77784877930732,31.154894021535497,31.91010604026215,33.781740152785325,31.288634099674457,32.18344150180559,32.4985827468173,31.67350354613398,32.35972153724086,31.24519075681936,30.895393667604587,30.590571329734992,30.775401005088234,32.48315998776437,32.08463837230389,32.047849923715475,30.20310971678883,30.755869047603905,33.31319487911991,32.68775036078492,32.849449277611285,34.191452547550284,31.974176485825293,29.9055512921039,29.5712097065894,31.61732302644593,33.196477926548056,31.815596204895918,33.00741305494258,31.357781222103696,31.627736513994144,31.867247671983442,31.292671556424935,34.778718330292875,31.392095125777036,34.441775135147886,30.94381783134224,32.143902673200365,32.157754824258035,32.6641024290302,31.758069624916004,31.37902578880569,30.846341037963043,28.360656143651795,31.222499167673366,30.20931493007891,28.592164047093107,28.087458173940448,27.59099582779705,29.130055977221527,28.746231482114787,28.863196558978878,28.543360157214803,28.334227113847067,29.042355772946102,27.836817984419717,29.03269273950579,28.671196846395485,28.792380617639232,28.711253691392415
39.87314706276063,31.206778970020103,31.966449938097085,33.84861666675866,31.34798589925701,32.248435681683354,32.56619606348461,31.737635793950112,32.4295741234921,31.311408989712966,30.963260176916855,30.660582577552162,30.84599732920544,32.56540326030842,32.16684987113271,32.12824703438072,30.27800178650132,30.833916340892902,33.41277738954397,32.790035156160236,32.96025782701999,34.316828501331095,32.092256642590854,30.020894839282874,29.689882206078668,31.75706763701428,33.36256460130375,31.975617836752456,33.17825663707488,31.524314432159446,31.79777684068242,32.0429292665474,31.47074023806112,35.011912535606676,31.575848015883132,34.66886449809624,31.14779802070493,32.37334854564652,32.397773608729956,32.92631965557352,32.02873366658307,31.646061633031902,31.101779564996235,28.60039100055383,31.510096540053887,30.500407710563245,28.87299221360845,28.37849912735982,27.895151694826733,29.46007467650429,29.07344034100842,29.191289244748553,28.875215809124732,28.66136860407919,29.379891591019536,28.156547017173764,29.36783078743306,29.000840187380852,29.12558377711742,29.046035495818185
39.964804944138706,31.256384631840533,32.020382533212924,33.91276027739866,31.40491826730365,32.310870413758046,32.63116950598268,31.799239257569,32.49676955357331,31.375111480595173,31.028614325893138,30.728087395423312,30.914069389871273,32.64485925438413,32.24631676445653,32.205915384605184,30.35037562849409,30.909352731842773,33.509331927505734,32.889341009147486,33.06807464109373,34.439030189474025,32.207451255887825,30.13364294813543,29.806045061244124,31.894094541229784,33.52587322018226,32.1330741518981,33.346431055948514,31.68846546961844,31.96542487791845,32.21624380384362,31.64661567574536,35.24307729894804,31.757499525268905,34.89390017944847,31.350096170145274,32.60133780524579,32.636534118772865,33.18765726940927,32.298988513444115,31.912694653362237,31.356707135792995,28.839931566886868,31.797923651450454,30.7921881674254,29.154729588797835,28.670915538471064,28.201349096000392,29.79243003794533,29.403009063882806,29.521743412928956,29.20968960346176,28.991060873824033,29.720087004128082,28.47874717462306,29.7055164467439,29.33304006431219,29.4614077659363,29.383490358315445
40.05296158255004,31.303811189165845,32.072007086079935,33.97428274442434,31.459529895348084,32.37084655502106,32.693606222768416,31.858413718367622,32.56140898417857,31.436393890464235,31.091549212970186,30.793175611132515,30.97970753776233,32.72162253264502,32.32313078627686,32.28094769279886,30.42031601673159,30.98226566483019,33.60295068187508,32.985754804495144,33.17298062124374,34.55813811340076,32.319830967419506,30.243854149836736,29.919751468090453,32.02845674258148,33.6864504240486,32.28800647917383,33.51197820537107,31.850268607710003,32.13071449139811,32.38722339835977,31.820325091274057,35.47223050502008,31.937073878740094,35.11690103251511,31.55072640914978,32.827879988635516,32.87404325160027,33.44811852169436,32.56883506800317,32.17892570236365,31.611125001368237,29.079278241979004,32.0859809359168,31.084658173282843,29.437379344912337,28.964714131897104,28.50960195071835,30.127138834340194,29.734954926523343,29.854576285880384,29.546802392578744,29.323324026976664,30.062963180658198,28.80343773991175,30.045769254508365,29.667816550336042,29.799873424310444,29.72363982810911
40.137750792018366,31.349154409459498,32.12142241684123,34.033291235575405,31.511915431115362,32.42846097054526,32.75360531117488,31.91525500203614,32.62358969915405,31.49534821999773,31.152154458755874,30.855933806960955,31.042998865775616,32.79578442365823,32.39738057605746,32.35343350074045,30.487904846184335,31.052739622878427,33.69372300509171,33.07936085997246,33.27505445573993,34.67423069358819,32.429464679084425,30.3515856198921,30.03105346244951,32.16020617002746,33.84434202355453,32.44045542562373,33.67493926852824,32.009757572450205,32.293679010667304,32.555899668317096,31.99189530995309,35.69938981423906,32.11459496661768,35.337885657557216,31.74970267664104,33.05298448973326,33.110307781601406,33.70770656523882,32.83827414534613,32.444755555034284,31.865034342008613,29.318431351704447,32.37426875018951,31.377819522358518,29.720944591863663,29.25990158790973,28.819924197966902,30.46421787600235,30.069295238229742,30.189805128975678,29.886575118531105,29.65817824573124,30.408541371255613,29.130638072313765,30.388608824704953,30.005189782684027,30.14100167331871,30.066505545446827
40.21930125205895,31.392505840006116,32.168723102156854,34.08988852082419,31.562165649185722,32.483806693708374,32.81126198022218,31.969855139623714,32.6834052639707,31.552062956466337,31.210516341654614,30.916445444512576,31.10402733302807,32.867433139157406,32.46915179160539,32.423459288041954,30.553221235754812,31.120856243209097,33.78173550759399,33.1702410127133,33.37437263515141,34.78738433429344,32.53641948584083,30.4568932169844,30.14000195307482,32.289393710948985,33.999593018989806,32.59046090498743,33.83535474435265,32.16696556468656,32.45435125303534,32.72230375773009,32.161352782843714,35.924572682290346,32.29008636462869,35.55687242645124,31.94703874113278,33.27666058018385,33.345334383480505,33.96642447518559,33.10730649642252,32.7101849278131,32.11843628091742,29.557391168297144,32.66278739102852,31.671673952900733,30.00542839518399,29.556484562794004,29.13232981469873,30.803684030826453,30.406047367666417,30.52744727310958,30.229028832485824,29.995643814628345,30.756842934923,29.460367630620325,30.734054867789883,30.345179991489918,30.484813536608513,30.412109265295516
40.29773671159114,31.43395299006466,32.21399966018213,34.1441731572385,31.61036761315775,32.53697308706691,32.86666771194053,32.02230252188239,32.7409456719589,31.60662321194961,31.26671793561484,30.97479098054545,31.162873875385383,32.936653884793415,32.53852721380055,32.49110858276019,30.616341627522296,31.186694417427802,33.8670721364074,33.258474683902676,33.47100962286622,34.89767348372605,32.64076094416196,30.55983151994426,30.246646749405464,32.41606923348392,34.15224763431036,32.73806215763116,33.9932644648549,32.32192527858337,32.61276353557624,32.88646635655031,32.328723602714135,36.14779637655047,32.46357134871495,35.773879501142574,32.14274821679763,33.49891742609657,33.5791296485679,34.22427526603545,33.375932823180904,32.97521449329597,32.37133190354464,29.796157924087495,32.951537108165354,31.96622316483228,30.29083378521986,29.85446970219037,29.446832828808738,31.14555423952077,30.745228760008303,30.8675201237021,30.57418470542519,30.335741124471863,31.10788935611121,29.792645981675882,31.082127203994965,30.68780751769497,30.831330157109353,30.760472873652986
40.373176180044,31.473579531686973,32.257338727497924,34.19623966502711,31.656604830077924,32.58804598352749,32.91991040505812,32.07268204876773,32.79629748390556,31.65911086231582,31.320839229439756,31.031047959155025,31.219616524875434,33.00352896596047,32.60558684700482,32.556462065934184,30.677339859735724,31.250330386293847,33.94981428145533,33.34413897641177,33.565037831731445,35.00517068846716,32.74255293840759,30.660453873890262,30.351036594947324,32.54028162265465,34.302349333163534,32.883297769749646,34.14870761854404,32.47466892155672,32.76894770066117,33.04841771507315,32.49403351557642,36.369077987141374,32.63507290127872,35.98892484352173,32.33684457645607,33.71976410089425,33.81170009419995,34.48126190533111,33.64415378591013,33.23984491332576,32.623722259551016,30.03473182064689,33.24051811686155,32.26146883171563,30.57716377386759,30.153863650924016,29.76344732913421,31.489845525908713,31.08685694620052,31.210041175804193,30.922064045098267,30.678490690481432,31.461702251211044,30.127492813465594,31.432845773292478,31.03309281976598,31.180572809379655,31.11161839580236
40.4457341173415,31.511465447268684,32.298823235740855,34.24617870301914,31.70095739706445,32.63710783984837,32.971074523570955,32.121075263739314,32.849543972181394,31.70960464852969,31.372957242216103,31.085291185582854,31.274330520650665,33.068137889271156,32.67040801529321,32.61959767096024,30.73628732249403,31.31183783135502,34.03004084672979,33.42730873732481,33.65652772633385,35.10994665053863,32.841857794527165,30.758812425312442,30.45321918958956,32.66207879859822,34.449940836827096,33.026205688722754,34.30172276421489,32.625228207691904,32.92293519037701,33.208187656852154,32.65730793110153,36.58843443200972,32.804613729063185,36.20202622764534,32.52934115568105,33.93920959589991,34.043052172657305,34.73738732309019,33.91197002149674,33.50407674955497,32.875608372160514,30.273113036882123,33.52973060681399,32.557412602009464,30.864421357280975,30.45467306128498,30.08218747314961,31.836575005231975,31.430949554589574,31.55502802301701,31.27268829946618,31.023913162397267,31.81830338147393,30.46492794351586,31.78623064476755,31.3810564899146,31.532562900555696,31.465568006554868
40.515520594852376,31.547687203364173,32.3385325333683,34.294077205067246,31.74350214249362,32.68423784138323,33.02024122232952,32.167560474456984,32.900765209777845,31.758180322593162,31.42314613881357,31.137592779174334,31.3270884056965,33.130557461427344,32.73306545462255,32.68059068026676,30.793252996417763,31.37128796280385,34.107828326587935,33.50805662446438,33.74554786240369,35.21207027382359,32.93873630711954,30.8549581143741,30.553241221233073,32.78150774046392,34.59506413613362,33.1668232506433,34.4523478651758,32.77363440597075,33.07475672850766,33.36580558680844,32.81857193414244,36.80588247021521,32.972216266398426,36.41320124977667,32.72025116554706,34.15726282347144,34.27319229357381,34.9926544170122,34.179382145778106,33.76791066499721,33.126991248170945,30.511301742233396,33.81917475432887,32.854056107916726,31.1526095236435,30.756904598410653,30.403067493386246,32.185759891463164,31.777524296614725,31.902498364549416,31.626079061382967,31.372029327479154,32.177714659754734,30.80497132352145,32.1423020210145,31.731719256033614,31.887322008885462,31.822344008686933
40.58264146734607,31.58231790526021,32.37654259590824,34.34001855839622,31.784312760094878,32.7295120666041,33.06748847482588,32.212212932989615,32.95003823839696,31.804910759466658,31.47147733209148,31.18802225202058,31.37796012758338,33.19086187947218,32.79363139783135,32.73951382012104,30.84830352731332,31.42874960430205,34.183250886154816,33.58645317230939,33.83216495089704,35.31160871251102,33.033247791227375,30.948940719797456,30.651148383848767,32.89861450775555,34.73776051671296,33.30518717617744,34.60062021469294,32.91991831796117,33.22444298426574,33.52130050569507,32.97785033054307,37.02143870415534,33.137902683604715,36.62246735417803,32.90958769518976,34.37393262615931,34.50212681500626,35.24706606095349,34.44639075792297,34.03134719732529,33.37787187963651,30.749298066708516,34.10885071653279,33.15140097152974,31.441731256984575,31.060564944955317,30.726101703891864,32.53741750380526,32.126599084422445,32.25247001134734,31.982258100124575,31.722860125660638,32.53995815285157,31.147643043660217,32.501080242367294,32.085101984938134,32.24487185163737,32.1819689879985
