19.665860610518376,19.907914060408764,18.940502812717238,19.369455773307912,18.281004145907342,18.620570414737628,18.687919650889615,18.23324088628111,20.728063258370888,21.400441307131874,21.35018569165064,19.906100448260744,21.819989343040344,22.2941163545589,20.53892933882345,23.367503281055882,19.89034583220038,21.02386080481351,21.147024914041946,20.948309881232127,20.92680177246166,22.273960476801772,24.769069382550192,23.603758269328843,31.734447444646843,23.05737747075667,31.858469894953288,33.70134664456804,36.87599217386328,33.747715455176,34.788233795306695,40.29823513961488,37.95752752590988,34.81248213237189,37.8276515178341,37.103633728716076,37.13317431175427,38.84935573696603,39.320486735255955,46.35946189659093,44.864088605893244,42.884297323619116,41.92136222003024,46.11861186870614,42.62950632002153,43.19440000998031,44.149832449034996,46.120518340368974,41.23562522490819,39.40585497417812,40.04016539238332,41.072684887626764,40.670101018869424,41.93301448975687,45.430911391906974,43.801767191100495,45.013566230092835,49.48777033303299,50.32737919701271,50.21075132719936,50.099030640619716,54.188876899338894,56.83233206101369,49.62786695864142,50.24201943340657,44.467662838047396,54.30603905438747,50.648627765821736,51.313473665296655,47.876664804461825,50.115448085337704,50.97151197064476,52.43508401987464,50.78328926241706,51.88977716632976,54.35290355873461,52.39820180279187,49.564744741075714,54.11247974184702,54.907514501897445,59.33129604955226,54.154373115945916,63.64013427810444,59.058441577682395
19.66586203171053,19.90791604815055,18.940504476414414,19.369457996153756,18.281005498652917,18.620575448667505,18.687927401762035,18.233250234839183,20.728101346817233,21.400482687879098,21.350232459209515,19.90613139424602,21.8201032905982,22.29428322680738,20.53907630235007,23.36782392336964,19.89043522905297,21.023961277989226,21.147146543050646,20.948472942966372,20.92692234521342,22.27455327132471,24.77068822565709,23.60499677446252,31.74277118052018,23.059829433254755,31.873015263592553,33.718331104440054,36.903619413313194,33.77016279685044,34.8116696231189,40.342984551484726,37.9933675915523,34.8438403814438,37.862527136149914,37.138607825449,37.168215876759426,38.89336278180652,39.365034462379256,46.421539507656895,44.9217690440883,42.937993853792506,41.97384175152019,46.18188238132883,42.68292185855302,43.24809839834632,44.20637331206807,46.18144470442641,41.282266967756726,39.44768617760876,40.08460340625932,41.119033485490455,40.718771987431474,41.98229550286118,45.48755829920357,43.854970737610465,45.07236344104216,49.5613167038004,50.403751400032284,50.288112911144566,50.179634960333686,54.28189000206143,56.93876517005371,49.70713336367886,50.31956586013197,44.52319599042548,54.394968123081895,50.72777988652237,51.392798948518056,47.94841091493636,50.193822146680446,51.053240855655176,52.5249408947773,50.87078171233132,51.984489270861076,54.452174889124365,52.486860286198315,49.64271830340907,54.20473401245178,55.00571496728145,59.442996947269094,54.25359550383292,63.77026303685449,59.17812701799862
19.665863412272003,19.90791798055398,18.94050609335791,19.369460158055208,18.281006812781257,18.620580355443753,18.687934966226756,18.233259363322404,20.728138662940918,21.40052323222397,21.350278296352613,19.906161696447114,21.820215231066378,22.294447314512986,20.539220812085084,23.368139736041055,19.890523019050597,21.024059955409978,21.14726605761823,20.94863329815491,20.927040818830072,22.275138203262664,24.77228952033302,23.606221117179423,31.75103762412735,23.06225826573911,31.887485852145247,33.73523360363865,36.93114948225679,33.79252283960545,34.83501511597092,40.38764044970775,38.0291118785069,34.875110450428494,37.89730684980739,37.17348801118011,37.203163415726735,38.937282516477964,39.40949376230687,46.483526989645185,44.97935800845933,42.99160069339639,42.026233635456286,46.24506605752705,42.736248192436406,43.30170575664889,44.26282371732461,46.242279685504435,41.328813716130135,39.48942392901002,40.12894823061322,41.165287248027624,40.76735369208047,42.03148305608177,45.54410819855454,43.908078858378275,45.13106914293841,49.6347806242515,50.48004346813566,50.365397568679185,50.260171429774765,54.374846190938754,57.04516745144448,49.786328430493796,50.39703281569038,44.578626744618035,54.48382524834391,50.80685709289387,51.47204626247126,48.02007863598914,50.27212216280618,51.13489972983439,52.61474399494381,50.9582236839662,52.079166757517456,54.55140944830859,52.57546106506348,49.72062003113416,54.29692966601712,55.1038703302076,59.55466751377469,54.35278135391154,63.90039692196436,59.29781353385088
19.665864753373477,19.907919859135024,18.9405076648793,19.369462260691463,18.28100808941273,18.620585138301923,18.687942347880412,18.233268276806285,20.72817522235109,21.400562956796925,21.35032322157713,19.90619136949541,21.820325199827195,22.294608664202432,20.539362909023062,23.36845079168956,19.890609231096782,21.02415686866183,21.147383494668368,20.94879099156656,20.927157229805875,22.275715376883287,24.77387345684377,23.607431459406655,31.75924719375425,23.064664186281966,31.901882046987353,33.75205453702607,36.95858272218704,33.81479592284815,34.85827062192155,40.43220302895552,38.0647606458882,34.90629258698303,37.931990922135384,37.20827453765435,37.238017180536545,38.98111511351765,39.453864816129254,46.54542447173435,45.036855642664996,43.045117991075955,42.07853801707098,46.30816301466794,42.78948546947477,43.35522223807085,44.319183808217396,46.303023417001455,41.375265662732645,39.53106843659557,40.17320006012257,41.21144636846619,40.815846295597325,42.0805773257363,45.600561254763086,43.961091723441314,45.18968347671716,49.708162184219276,50.556255482471016,50.44260537322896,50.3406401025404,54.46774549590139,57.151538907132974,49.865452219840485,50.47442037837317,44.63395528451778,54.57261048412726,50.885859452726535,51.55121568075227,48.09166805049937,50.350348197457535,51.21648864974562,52.70449334828146,51.045615202376084,52.173809633882044,54.650607244279705,52.66400417278885,49.79844998736415,54.389066735279684,55.20198060602502,59.66630775006795,54.45193067397025,64.03053592275423,59.417501115928914
19.665866056155224,19.907921685454284,18.940509192258084,19.369464305658614,18.28100932967533,18.620589800193926,18.68794955113639,18.233276980509835,20.728211040363306,21.40060188078037,21.35036725303164,19.906220426796857,21.82043323162909,22.29476732157937,20.539502633387386,23.368757162075475,19.890693893563586,21.024252056841924,21.147498890341975,20.9489460674782,20.92727161397693,22.27628489496808,24.7754402230955,23.608627961241265,31.767400269916592,23.06704741077813,31.916204230555397,33.76879430098092,36.985919473319576,33.836982384675174,34.88143648769499,40.47667248349916,38.100314148514975,34.93738703807442,37.966579615745204,37.242967655946394,37.27277742239974,39.024860745127285,39.49814779831241,46.607232082923076,45.09426209014313,43.09854589523603,42.13075504136029,46.37117336996404,42.84263383723072,43.40864799554288,44.375453727937334,46.36367603378123,41.42162299988452,39.5726199081224,40.217359089062,41.257511039645294,40.86424996047145,42.12957848781463,45.656917632357874,44.01400950253907,45.24820658305457,49.78146147344739,50.63238752411175,50.51973639815591,50.4210410321921,54.56058794687108,57.25787953907195,49.94450479242856,50.55172862640277,44.68918179714687,54.661323884352356,50.96478703375625,51.63030727689394,48.16317924157489,50.42850032062292,51.298007671911634,52.794188982688794,51.132956292608355,52.268417907541135,54.74976828503386,52.752489642762406,49.87620823516138,54.48114525296426,55.30004581008356,59.77791765715365,54.55104347180119,64.16068002854239,59.53718975492205
19.665867321657046,19.90792346093989,18.940510676739862,19.369466294532913,18.28101053452682,18.62059434450394,18.68795658010218,18.233285479335972,20.72824613205553,21.400640012533486,21.35041040851887,19.906248880621707,21.82053936058435,22.29492333159456,20.539640024773213,23.369058917790305,19.89077703417727,21.024345528197117,21.14761228016205,20.949098569350646,20.927384006705548,22.276846859150375,24.77699000537526,23.60981078097124,31.775497260502327,23.069408153550032,31.930452783330274,33.78545328772817,37.01316007459721,33.85908256187841,34.90451305868652,40.52104900721036,38.13577264053112,34.968394049981846,38.00107319253277,37.27756761646269,37.307444391859654,39.06851958317365,39.54234288298252,46.66894995203048,45.151577494111095,43.151884554041565,42.18288485308413,46.434097240473434,42.89569344302682,43.46198318174402,44.43163361945383,46.42423767093063,41.467885919522935,39.614078550892046,40.26142551130408,41.303481454016236,40.91256484890139,42.1784867179795,45.71317749559351,44.06683236511364,45.30663859865729,49.85467858159032,50.7084396740566,50.59679071675852,50.50137427225548,54.65337357376079,57.36418934921984,50.023486208923124,50.628957637932814,44.74430647175903,54.74996550290635,51.043639903664484,51.70932112429921,48.23461229224054,50.50657859910656,51.37945685281473,52.88383092605561,51.220246979703425,52.362991586084185,54.8488925785709,52.84091750835857,49.953894837537405,54.573165251783855,55.398065957733934,59.88949723604248,54.65011975520016,64.29082922864525,59.656879441519195
19.66586855095845,19.90792518696178,18.940512119537726,19.3694682288672,18.28101170491879,18.620598773914274,18.687963439168612,18.233293778418812,20.728280512168073,21.400677376318235,21.350452705491136,19.906276743553107,21.820643620158364,22.295076738328007,20.539775122173545,23.369356128373795,19.890858680372773,21.024437336604493,21.14772369904684,20.94924853993235,20.92749444267907,22.27740136964058,24.778522987809463,23.61098007506226,31.78353849734463,23.07174662669741,31.94462808384855,33.802031885043725,37.0403048636943,33.88109678995068,34.92750067896813,40.56533279356219,38.171136375407606,34.9993138682988,38.03547191368075,37.312074668943325,37.342018338794034,39.11209179918934,39.58645024392666,46.73057820769637,45.20880199756609,43.205134112621074,42.23492759676678,46.49693474309993,42.94866443394598,43.51522794910208,44.48772362551515,46.48470846334123,41.51405461253854,39.65544457175172,40.30539952032025,41.349357803643244,40.96079112279537,42.22730219156716,45.76934100845104,44.11956048031033,45.36497966717067,49.927813598213476,50.7844120132297,50.673768402271605,50.58163987622028,54.74610240486891,57.470468339540815,50.1023965299448,50.70610749104815,44.799329494667965,54.838535393643056,51.12241813007838,51.78825729522469,48.305967285438314,50.584583099658275,51.46083624889673,52.97341920626288,51.30748728869469,52.45753067710379,54.947980132894386,52.929287802938276,50.031509857452996,54.665126764439606,55.49604106432763,60.00104648775101,54.749159531966626,64.42098351237729,59.77657016640882
19.66586974511021,19.90792686495425,18.940513521784084,19.369470110159885,18.281012841987913,18.62060309145905,18.68797013265428,18.233301882115416,20.72831419514894,21.400713984777035,21.35049416099639,19.906304027807664,21.82074604331698,22.295227585214622,20.53990796390387,23.36964886227032,19.890938859022132,21.024527503678247,21.14783318103766,20.94939602125408,20.92760295598996,22.27794852533083,24.78003935253969,23.612135998158877,31.791524422499585,23.07406304033154,31.958730508713707,33.81853048051634,37.06735417702126,33.903025403091554,34.95039969129423,40.60952403563007,38.206405605944425,35.030146737935205,38.06977603966075,37.346489062464045,37.37649951241701,39.155577564373544,39.630470054593545,46.79211697838144,45.26593574328551,43.25829472071058,42.28688341669725,46.559685994593224,43.0015469568319,43.5683824497941,44.5437238886488,46.54508854570961,41.56012926560031,39.69671817709547,40.34928130918166,41.39514028020438,41.008928943771906,42.27602508358805,45.82540833463838,44.17219401697815,45.423229928656255,50.00086661279329,50.8603046224807,50.750669527866506,50.661837897540366,54.838774469321805,57.57671651200472,50.181235816069716,50.78317826376493,44.8542510518526,54.92703361038305,51.20112178057077,51.86711586406214,48.37724430402737,50.662513888973535,51.54214591655904,53.06295385118287,51.39467724210827,52.552035188195745,55.0470309560116,53.01760055984887,50.10905335781814,54.7570298236208,55.593971145216926,60.11256541330171,54.84816280990371,64.55114287221235,59.89626192027902
19.66587090512104,19.907928496264574,18.94051488462741,19.36947193987032,18.281013946700913,18.620607300030027,18.68797666440824,18.23330979495997,20.72834719509136,21.400749853301456,21.350534791791016,19.906330745691935,21.820846662416578,22.29537591501715,20.54003858764824,23.36993718676933,19.891017596521603,21.024616058581614,21.14794075982251,20.949541054499115,20.92770958008125,22.2784884237495,24.781539279746966,23.61327870317776,31.799455380709713,23.07635760259656,31.97276043260743,33.83494945977906,37.09430834972892,33.924868734213014,34.97321043710731,40.65362292609262,38.24158058427256,35.06089290311961,38.10398583023547,37.38081104543818,37.41088816128106,39.19897704959273,39.674402488094174,46.85356639236761,45.322978873827296,43.311366525996874,42.33875245692964,46.62235111154909,43.054341158289446,43.6214468324836,44.599634551161884,46.605378052537645,41.606110073729084,39.7378995728653,40.393071070560055,41.44082907499237,41.05697847316034,42.32465556872741,45.881379637590825,44.22473314367044,45.481389522965245,50.073837714717385,50.936117582584814,50.82749416665102,50.74196838963378,54.9313897990008,57.68293386858719,50.260004127829575,50.860170030600614,44.90907132895774,55.01546020691362,51.27975092266026,51.945896904081195,48.448443430784124,50.740371033693506,51.62338591216258,53.152434888679025,51.48181686665391,52.64650512695896,55.14604505593352,53.10585581242421,50.18652540149202,54.84887446200491,55.691856215754925,60.22405401372292,54.9471295968182,64.68130729614397,60.01595469381744
19.665872031972558,19.907930082217202,18.94051620918551,19.36947371941285,18.28101501997651,18.620611402295594,18.687983038320205,18.233317520626816,20.728379525823225,21.400784996403605,21.350574614276482,19.906356908404653,21.820945509235894,22.295521769755943,20.540167030355626,23.370221168389453,19.89109491879598,21.024703029413264,21.14804646856227,20.949683680387356,20.92781434776237,22.27902116104714,24.783022947468673,23.614408341271247,31.807331762065786,23.078630519690787,31.98671822830087,33.85128920650925,37.12116771592778,33.94662711494521,34.99593325654358,40.697629657232596,38.276661561855946,35.09155260740131,38.13810154446086,37.41504086561858,37.44518453327893,39.242290425381334,39.71824771720258,46.91492657775818,45.37993153153026,43.36434967565221,42.39053486128361,46.68493021040953,43.10704718468513,43.674421251524706,44.65545575514147,46.66557711813277,41.65199722726259,39.77898896455238,40.436768996728674,41.486424378671,41.104939872001474,42.37319382134598,45.93725508047153,44.277178028645345,45.539458589738814,50.14672699328466,51.01185097424294,50.904242391669555,50.822031405882754,55.02394842376751,57.789120411269494,50.3387015257117,50.9370828708537,44.963790511294626,55.10381523698882,51.35830562381125,52.02460048848813,48.51956474840232,50.81815460040503,51.7045562920278,53.241862346606055,51.56890618788395,52.740940500995514,55.245022440674845,53.19405359398456,50.26392605128305,54.940660712257525,55.7896962912955,60.3355122900489,55.04605990052054,64.81147677205858,60.13564847771134
19.665873126620443,19.907931624027633,18.940517496537588,19.369475450117946,18.2810160627686,18.6206154010342,18.687989258224647,18.23332506358372,20.728411200950816,21.400819426966436,21.35061364451802,19.906382526908665,21.82104261494114,22.29566519076147,20.540293328481674,23.370500872561887,19.891170851153174,21.024788443898636,21.148150339776656,20.94982393889057,20.927917291423025,22.279546832291373,24.78449053195886,23.61552506184706,31.815153947901063,23.0808819953516,32.00060426666592,33.86755010242858,37.14793261844123,33.968300875642214,35.01856848843868,40.74154442093775,38.311648789493404,35.12212609365253,38.17212344068827,37.44917877009961,37.479388875645675,39.28551786194259,39.762005914356514,46.97619766247815,45.43679385851448,43.417244316609576,42.44223077334471,46.74742340746301,43.159665182147435,43.727305858384895,44.711187642454945,46.725685876608296,41.69779091615652,39.81998655719819,40.48037527956309,41.531926379190104,41.1528133010481,42.42164001548063,45.99303482617198,44.32952883986643,45.59743726840845,50.219534532597265,51.0875048780817,50.980914275903054,50.90202699963375,55.11645037347449,57.895276142038675,50.41732807015905,51.013916863667816,45.01840878384161,55.19209875432947,51.436785951433976,52.103226690425984,48.59060833949307,50.89586465564075,51.78565711243473,53.33123625280989,51.65594523079252,52.835341317910675,55.343963118606624,53.28219393783667,50.34125536994884,55.03238860703239,55.887491387193364,60.44694024331978,55.14495372882484,64.94165128927905,60.25534326264757
19.66587418995648,19.907933122891105,18.940518747734536,19.369477133356437,18.28101707591457,18.620619298746096,18.687995327812082,18.23333242906557,20.728442233779084,21.400853160728616,21.350651898255265,19.906407613858235,21.821138010225596,22.295806218600884,20.540417517853133,23.37077636374287,19.89124541865432,21.024872332918385,21.148252405428522,20.949961869325318,20.928018442833043,22.280065531221176,24.785942207632825,23.616629012618024,31.82292230590406,23.083112232068203,32.01441891668646,33.883732532535234,37.174603381874775,33.98989034538774,35.041116470333336,40.78536740870178,38.34654251732063,35.15261360407054,38.20605177656664,37.48322500531905,37.51350143496051,39.32865952914915,39.80567725165818,47.03737977427445,45.493565996681525,43.47005059556318,42.49384033646483,46.80983081884456,43.212195296567316,43.78010080420284,44.7668303547504,46.78570446188371,41.74349132998533,39.860892555395615,40.52389011054217,41.577335269097006,41.20059892076563,42.46999432484499,46.048719037312466,44.38178574500316,45.655325698196286,50.292260422944814,51.16307937465358,51.057509892269124,50.98195522419743,55.20889567796523,58.00140106288746,50.495883821570274,51.09067208674212,45.07292633124474,55.28031081262315,51.515191972884594,52.181775582974495,48.66157428658497,50.97350126587905,51.8666884296229,53.42055663512768,51.74293402036648,52.92970758531283,55.44286709403761,53.370276877273696,50.41851342139337,55.12405817897138,55.985241518804,60.558337874581596,55.24381108954886,65.07183083712653,60.375039039312526
19.665875222872547,19.907934579761655,18.940519963800117,19.369478770433822,18.281018060196907,18.62062309797976,18.68800125058206,18.233339622059766,20.728472637349082,21.400886213955083,21.350689390959566,19.906432179983497,21.82123172521795,22.295944893108445,20.540539633698604,23.37104770539523,19.89131864584225,21.024954722178187,21.148352696935746,20.950097510339937,20.92811783321738,22.28057735034249,24.787378146967725,23.617720339607473,31.830637209183735,23.085321430251206,32.028162545469684,33.899836873537,37.20118033698293,34.01139585200087,35.06357753847901,40.829098811625194,38.3813429948121,35.18301538017983,38.239886809044634,37.51717981635827,37.547522457148844,39.37171559654389,39.849261900874914,47.098473040716186,45.55024808771495,43.522768658968786,42.54536369376255,46.872152560535994,43.26463767359859,43.832806239867125,44.822384033456984,46.845633007684924,41.78909865794304,39.90170716004491,40.56731368074885,41.6226512381237,41.24829689133264,42.51825692227108,46.10430787491309,44.43394891143155,45.71312401811542,50.364904756178106,51.23857454443696,51.13402931362206,51.06181613284876,55.30128436707416,58.10749517581431,50.57436884029974,51.16734861770598,45.12734333781838,55.36845146552424,51.593523755465185,52.26024723915022,48.73246267212416,51.05106449754415,51.9476502997914,53.50982352138782,51.82987258158537,53.024039310813556,55.54173437812702,53.45830244557527,50.495700268340116,55.21566946070452,56.0829467014837,60.669705184886254,55.342631990514036,65.20201540492056,60.49473579839222
19.665876226254174,19.90793599573995,18.94052114565895,19.36948036262225,18.281019016370532,18.620626801396167,18.688007030175957,18.233346645726208,20.728502424382118,21.400918599120374,21.35072613776384,19.906456235943295,21.821323789518438,22.296081253643575,20.54065971064896,23.371314959866126,19.891390556825613,21.0250356385863,21.148451244957002,20.950230899822436,20.928215493219717,22.281082380864632,24.788798520583242,23.61879918715664,31.838299022987528,23.08750978839312,32.041835517548066,33.91586350089822,37.22766381333551,34.03281772039212,35.085952027843604,40.87273882041623,38.41605047078309,35.213331662834264,38.27362879437283,37.55104344823521,37.58145218748423,39.4146862333406,39.8927600334399,47.15947758919489,45.6068402730805,43.57539865304413,42.596800988123576,46.93438874836606,43.316992458658305,43.88542231601669,44.8778488197853,46.905471647544594,41.834613088844065,39.94243057134989,40.610646180871115,41.6678744756201,41.29590737264148,42.56642797880451,46.15980150142156,44.48601850520206,45.77083236697023,50.43746762117159,51.313990467836234,51.21047261275285,51.141609778826975,55.39361647062661,58.21355848282337,50.65278318665757,51.243946534119004,45.181659987545856,55.456520766653924,51.67178136642384,52.33864173190651,48.80327357847433,51.128554417006086,52.02854277909887,53.599036939409935,51.916760939421465,53.11833650202757,55.640564978889245,53.54627067600744,50.572815972494965,55.30722248484994,56.18060695058955,60.78104217529158,55.44141643954545,65.33220498197899,60.61443353057224
19.665877200949005,19.907937372180005,18.940522294305982,19.369481911161913,18.281019945145346,18.6206304114204,18.68801267016523,18.23335350428636,20.728531607361074,21.400950329497917,21.350762153512484,19.90647979238398,21.82141423218316,22.296215338837683,20.540777782642976,23.37157818882141,19.89146117528844,21.02511510828755,21.14854807984909,20.950362075219576,20.928311452876475,22.281580712716124,24.790203497154224,23.619865697978877,31.8459081184659,23.089677503127298,32.05543819415859,33.93181278938475,37.254054139324026,34.054156273576695,35.10824027211711,40.91628762391534,38.4506651933916,35.24356269221923,38.30727798810585,37.58481614588918,37.6152908680634,39.457571608424715,39.93617182045289,47.2203935469248,45.66334269402657,43.62794072376939,42.6481523622011,46.996539498010684,43.369259796927224,43.937949183041205,44.93322485450622,46.96522051480241,41.88003481112397,39.98306299784136,40.653887801202806,41.713005170554844,41.343430524298824,42.61450766929656,46.21520007927407,44.53799469244444,45.82845088335672,50.509949106709236,51.38932722518189,51.286839862389286,51.22133621533561,55.4858920184389,58.31959098592456,50.73112691987628,51.32046591347108,45.23587646408005,55.5445187696002,51.7499648729547,52.416959134133606,48.87400708791688,51.20597109058082,52.109365923663475,53.68819691700487,52.003599118839716,53.212599166572744,55.73935890434239,53.634181601822675,50.649860596436625,55.3987172840139,56.27822228147946,60.892348846861275,55.540164444471856,65.46239955761803,60.73413222653777
19.665878147782067,19.907938710427153,18.94052341068111,19.369483417262465,18.281020847678356,18.620633930467694,18.688018173646405,18.23336020090487,20.7285601985669,21.400981418523532,21.350797452754,19.906502859602305,21.821503081789835,22.296347186688216,20.54089388322035,23.371837452910967,19.89153052434221,21.025193157403613,21.148643231436594,20.950491073294145,20.928405741859187,22.282072434844167,24.791593243421964,23.620920013174718,31.853464831978894,23.091824769248003,32.06897093850138,33.94768511183482,37.280351642168085,34.07541183815422,35.13044260353426,40.95974541064176,38.485187410140284,35.273708707853764,38.340834645104536,37.61849815310904,37.64903874403341,39.500371890354025,39.97949743268089,47.281221040943066,45.719755491584436,43.6803950168875,42.699417958416234,47.058604926270675,43.42143983335019,43.99038699108158,44.988512274948825,47.02487974260538,41.925364012840305,40.023604642221486,40.697038731644554,41.75804351151613,41.39086650562628,42.662496166137956,46.27050376998605,44.58987764094607,45.88597970566285,50.58234930148452,51.46458489673057,51.363131135195935,51.300995495542544,55.57811104031826,58.425592687133474,50.80940009919307,51.396906833182456,45.28999295074402,55.632445528156765,51.82807434219796,52.49519951865864,48.94466328265096,51.28331458453018,52.19011978956294,53.77730348197472,52.09038714479776,53.306827312070126,55.838116162508214,53.7220352562599,50.72683420269372,55.49015389079078,56.3757927095121,61.00362520066494,55.63887601312566,65.59259912115225,60.853831876973565
19.66587906755675,19.907940011767295,18.94052449569592,19.369484882038194,18.28102172447792,18.620637360787725,18.688023544265096,18.233366740141598,20.728588210009406,21.40101187886723,21.350832049763827,19.906525447826304,21.821590366407996,22.296476834544595,20.54100804530537,23.372092811881224,19.891598626865488,21.025269811144085,21.14873672899809,20.95061793020639,20.928498389267148,22.282557634937017,24.792967924627852,23.621962272197255,31.860969555424585,23.09395177951934,32.08243411008729,33.96348083916851,37.306556647921866,34.09658473676611,35.15255934974003,41.00311237242799,38.51961736787847,35.30376994859276,38.374299019538114,37.652089713034165,37.682696059351734,39.54308724533588,40.02273704055888,47.34196019811004,45.776078806568705,43.73276167790462,42.75059791895838,47.12058514776484,43.47353271263659,44.0427358900303,45.0437112247981,47.084449463908115,41.97060088167341,40.06405570674538,40.740099161704606,41.802989686712564,41.43821547566097,42.71039364139799,46.32571273480318,44.64166751688409,45.94341897206883,50.654668294100574,51.539763562665215,51.43934650377423,51.380587672580006,55.67027356606282,58.5315635884714,50.88760278647193,51.47326937060376,45.34400963053163,55.7203010957854,51.90610984123999,52.57336295824564,49.015242244793484,51.36058496506199,52.27080443283452,53.86635666211279,52.177125042245905,53.4010209461439,55.93683676141219,53.80983167254443,50.80373685374471,55.58153233776308,56.47331825004699,61.11487123777805,55.73755115334295,65.72280366189452,60.97353247256398
19.665879961025993,19.907941276885193,18.940525550238775,19.369486306616686,18.281022576221915,18.620640704504844,18.68802878505645,18.23337312540984,20.728615653460285,21.401041723444408,21.35086595849615,19.906547566786326,21.821676113612355,22.29660431893535,20.541120301278458,23.37234432457601,19.891665505279843,21.025345094832655,21.148828601314214,20.950742681494294,20.928589423700885,22.28303639953145,24.794327704101036,23.62299261290752,31.86842263655998,23.096058724799054,32.095828066588716,33.97920034208852,37.33266948148052,34.11767529080592,35.17459084325327,41.046388698382245,38.55395531280405,35.33374664680626,38.407671364886355,37.68559106815631,37.71626305663411,39.585717838389854,40.065890814190524,47.4026111451095,45.83231277957756,43.78504085209052,42.801692385785636,47.18248027742605,43.5255385792607,44.09499602953193,45.09882184435679,47.14392981147313,42.01574560492722,40.10441639322215,40.78306928049976,41.84784388397399,41.48547759315606,42.7582002668251,46.380827134701775,44.69336448614369,46.00076882054744,50.72690617307026,51.61486330309506,51.51548604066252,51.460112799544596,55.762379625461705,58.63750369196539,50.965735041828225,51.54955360301605,45.397926686108164,55.80808552583876,51.98407143711333,52.651449525595666,49.08574405637927,51.43778229833,52.351419909475,53.95535648520362,52.26381283612713,53.49518007569637,56.03552070908343,53.897570883887994,50.8805686120179,55.672852657489486,56.570798918444396,61.226086959281986,55.83618987296343,65.8530131691561,61.09323400399295
19.665880828926483,19.90794250670453,18.940526575175866,19.36948769212956,18.281023403565527,18.62064396366243,18.688033899134503,18.233379360333068,20.728642540400422,21.401070964665813,21.350899192647443,19.90656922562311,21.821760350455552,22.296729676078932,20.54123068295041,23.372592048758126,19.891731181603888,21.02541903257154,21.148918876678746,20.950865362014284,20.928678873238418,22.283508814030707,24.79567274341295,23.62401117170019,31.875824489073786,23.098145794586316,32.10915316385014,33.99484399147775,37.35869046658658,34.138683820424674,35.196537412565874,41.08957457722348,38.58820149046549,35.36363904473545,38.440951933941726,37.719002460321484,37.749739977850595,39.62826384097622,40.10895892334886,47.463174007346396,45.888457550993195,43.837232684478984,42.85270150062519,47.244290430336825,43.57745757746217,44.14716755898345,45.15384427370946,47.20332091787111,42.06079836953005,40.144686903015966,40.8259492764568,41.89260629075231,41.532653016581435,42.805916213847524,46.43584713038928,44.7449687143186,46.058029388864455,50.79906302681623,51.68988419805581,51.59154981833606,51.53957092949733,55.85442924829492,58.74341299964819,51.04379692533274,51.62575960763091,45.45174429981094,55.89579887177451,52.06195919679675,52.72945929334673,49.15616879936109,51.51490665043402,52.43196627544073,54.04430297902301,52.35045055137709,53.589304706735746,56.13416801355475,53.98525292348876,50.957329539891504,55.76411488022865,56.668234730065436,61.33727236626402,55.93479217983051,65.98322763224655,61.21293646194398
19.665881672007984,19.90794370240997,18.940527571348575,19.369489039654155,18.28102420718688,18.62064714071028,18.688038889715145,18.23338544814822,20.728668882097168,21.40109961460281,21.350931765633916,19.9065904351773,21.82184310356829,22.29685294148643,20.541339221572905,23.372836041598255,19.89179567746836,21.025491646713174,21.149007582614615,20.950986006203397,20.928766765373485,22.283974962456504,24.797003202399175,23.62501808321353,31.883175287929173,23.10021317639576,32.12240975589876,34.010412150335334,37.3846199258364,34.15961064453631,35.218399384909816,41.13267019728231,38.62235614576375,35.39344737915069,38.47414097881158,37.75232413073182,37.78312706432739,39.670725420272944,40.15194153747703,47.5236489116471,45.94451326098206,43.88933731986823,42.90362540497371,47.30601572142827,43.629289851246405,44.199250627534774,45.20877865272294,47.262622915481245,42.10575936203541,40.184867437047174,40.868739337248854,41.93727709412235,41.579741904124184,42.853541653573934,46.49077288230471,44.79648036671165,46.115200814578856,50.87113894367103,51.76482632750965,51.6675379092071,51.61896211546366,55.94642246433345,58.849291513558256,51.12178849701171,51.70188746159044,45.50546265364995,55.98344118701722,52.13977318721531,52.807392334073924,49.22651655560973,51.59195808741988,52.51244358664758,54.13319617133794,52.43703821292406,53.68339484895385,56.23277868286261,54.072877824531254,51.034019699693545,55.85531904063119,56.76562569841103,61.44842745981732,56.03335808179125,66.1134470404738,61.3326398371002
