21.601371443455147,22.028312330936636,23.012937744869966,23.73166236354126,23.870343040862103,24.478711095801103,24.81017553380553,25.141903633770255,25.259755394123175,25.908780323938966,27.047544584380336,28.214825383581232,28.413147565551757,28.73305570418224,29.361374052327896,31.246713076315253,31.920711895545313,32.87918544778217,34.64991933327082,34.44890775317543,34.55708152275075,36.50408567183135,38.63671792852318,38.5563222045524,37.18483157899914,38.03343521631621,34.81912579155589,34.07263858890344,37.32957926881143,36.1089113316615,35.651091013257656,39.02388135179317,34.85012080673191,35.183685376304524,36.36918649812041,34.72033835715451,38.789909732976014,38.15524417798488,37.69504737429221,38.819996611834966,36.27789232918689,37.09978544862995,37.86785579212011,37.601754387594866,38.16420411252204,37.24012504805039,37.84653728057076,38.12920478943889,35.978233450557525,38.48364268839897,39.647056784352664,41.12011642614017,38.226308995451745,39.180218394873506,39.15070578379024,40.39175987004815,39.278429285507066,40.62362217895006,40.03286145506261,38.76870795140486,40.698936776978215,42.815280134394435,40.3306996645351,43.40456934699536,41.583856255058905,43.29346111227755,41.07099389104562,45.05416902493107,45.273914824084535,44.098501901850874,44.25347075136889,42.633983142821975,41.24741894984355,42.351854639000734,43.96448863805065,43.56460973121739,45.457988454856235,44.218747358458664,46.428215564294135,43.5551706832045,45.61232813094456,48.999771507803445,45.1501796009079,47.232848205359794,47.42446668730791,45.84262931011814,50.533195359263786,45.74657905747391,48.665081949500475,50.97886316661763,48.80879217544161,49.180460507358625,49.074359198179536,51.54603259246754,50.552304479412584,52.47086194888886,53.09259245498309,55.46703650682979,55.59379185209197,58.422640087455584,56.5277194092087,60.8745340137112,59.99341714318611,60.11800423866971,59.113120907838976,59.56186079377021,60.18415044357855,60.63377577351869
21.60137144935322,22.02831233260112,23.012937746495332,23.731662364430846,23.870343041644844,24.47871109635072,24.810175534538732,25.14190363401557,25.25975539420122,25.908780323972522,27.04754458438103,28.214825383805064,28.413147565595942,28.73305570419175,29.36137405246886,31.246713076315956,31.92071189550902,32.87918544795473,34.64991933346349,34.44890775324964,34.557081522767845,36.5040856719786,38.63671792863812,38.55632220465795,37.18483157909744,38.033435216181175,34.819125792358925,34.07263859082266,37.329579269901515,36.108911333425965,35.65109101479449,39.023881353797876,34.850120815584404,35.183685383850666,36.36918650343195,34.72033837675042,38.78990974938445,38.155244199362684,37.695047401121414,38.81999664022619,36.27789238675135,37.099785512074945,37.86785584331581,37.60175450049237,38.16420438595321,37.240125601371865,37.84653820682127,38.129205981254714,35.97823604720467,38.48364521964636,39.647058436342625,41.120118586194465,38.22631371399502,39.18022210305793,39.15070954720133,40.39176292278306,39.278433836865304,40.623625672513754,40.032865140644226,38.768713661368594,40.69894300568277,42.81528713444281,40.330709371307634,43.40457883753089,41.58386648267394,43.2934736906283,41.07101631994788,45.05419738469296,45.27395345090699,44.098550647992525,44.253523470639365,42.63407640868255,41.24759384281208,42.35198145988318,43.96458373651357,43.56472360473615,45.45813766182053,44.21892079395829,46.428422659932224,43.55546722401584,45.61261352602178,49.00012487845346,45.150610733272146,47.23333983864702,47.42496473015804,45.8433209822845,50.53410947233757,45.74780824232516,48.666754786277885,50.98031426433383,48.81037574534798,49.18187152983185,49.07565852982201,51.54796017936961,50.55508836343007,52.47454614602599,53.096417606919005,55.47222053870484,55.60214827137435,58.4326373870973,56.538601599415514,60.88839311209158,60.00891059284859,60.134001321379166,59.132005263335536,59.57963950990605,60.207444777636724,60.65447398098215
21.60137145480437,22.028312334026243,23.01293774797962,23.731662365256305,23.870343042351102,24.478711096851413,24.81017553522172,25.141903634225976,25.259755394291737,25.908780324001977,27.047544584381725,28.21482538399466,28.4131475656335,28.733055704201252,29.361374052587845,31.24671307631666,31.9207118954714,32.87918544812764,34.64991933361026,34.44890775332048,34.55708152278292,36.50408567213195,38.63671792874973,38.55632220475871,37.184831579187446,38.0334352160132,34.81912579325049,34.072638592589996,37.32957927082815,36.10891133504117,35.65109101621948,39.02388135563884,34.8501208238116,35.18368539082431,36.36918650837367,34.720338394954325,38.78990976466068,38.155244219262585,37.69504742606058,38.81999666663111,36.27789244053614,37.0997855713445,37.8678558910696,37.60175460607229,38.164204643119206,37.24012612266395,37.84653907970741,38.12920710802202,35.978238511475006,38.48364762118884,39.64706000009341,41.12012063268406,38.22631820096345,39.18022562528101,39.15071312132858,40.39176581955399,39.27843816327053,40.62362898927506,40.032868640937494,38.76871909548089,40.69894893344359,42.81529379773241,40.330718628251674,43.40458788174186,41.58387623605435,43.29348569363699,41.071037782835276,45.05422453599364,45.273990481150015,44.098597432851044,44.253574085830714,42.63416619310469,41.24776270562994,42.35210371200399,43.96467526457273,43.564833307865655,45.458281534831315,44.219088166111064,46.428622621204134,43.555754109746076,45.61288951169402,49.00046679448884,45.15102845084894,47.23381632223811,47.425447370468504,45.8439924810837,50.53499761513551,45.749004785755965,48.6683849841416,50.98172706063281,48.81191851062303,49.183245355441045,49.076923136165206,51.54983919894235,50.55780708565614,52.47814828195325,53.100158139104366,55.47729609838154,55.61034925724492,58.44245538741194,56.549295122074284,60.90202469319544,60.024160338326396,60.1497488387721,59.15061403750731,59.59715180480954,60.23042593551993,60.6748792675016
21.601371459822758,22.028312335347408,23.01293774933442,23.731662366035213,23.870343042985873,24.478711097325863,24.810175535853247,25.141903634408106,25.259755394394727,25.908780324028854,27.04754458438242,28.214825384142294,28.41314756566443,28.733055704210756,29.361374052723946,31.246713076317356,31.920711895433442,32.879185448300895,34.64991933370212,34.44890775338796,34.55708152279731,36.50408567226154,38.63671792885804,38.556322204854666,37.184831579272256,38.033435215826096,34.81912579416307,34.07263859421736,37.329579271685276,36.10891133652771,35.651091017538775,39.0238813573273,34.85012083148584,35.18368539731935,36.369186513005886,34.72033841189807,38.789909778694536,38.15524423784443,37.695047449264266,38.81999669119824,36.277892490855564,37.09978562673264,37.86785593562999,37.601754704801664,38.164204885275154,37.24012661420155,37.84653990450296,38.12920817341755,35.97824084991957,38.483649898742016,39.64706148050284,41.120122571651905,38.226322468155644,39.18022897115091,39.15071651663505,40.39176856744138,39.27844227781702,40.623632138159394,40.032871965018145,38.76872426596379,40.6989545749088,42.8153001412624,40.330727454410535,43.404596500613934,41.58388553673666,43.29349714738676,41.071058321568266,45.054250530319784,45.274025981345254,44.0986423357154,44.25362267782435,42.63425262709565,41.24792573496114,42.35222155887013,43.964763366854555,43.56493899177053,45.45842026006855,44.219249686282396,46.42881569426811,43.556031657737165,45.61315639726992,49.00079762585039,45.1514331708106,47.23427812296152,47.425915194491566,45.84464439433056,50.53586052597761,45.75016955415195,48.66997362927677,50.98310256703251,48.813421520667134,49.18458296539346,49.07815394559279,51.55167087500578,50.56046217060214,52.48167018496662,53.1038159215894,55.48226545456832,55.61839770128782,58.452097306184505,56.55980325364138,60.91543249561289,60.039170221395295,60.165250694362115,59.168951274147986,59.61440169014075,60.25309817915601,60.6949958193909
21.601371464417326,22.028312336580154,23.01293775057133,23.731662366750406,23.870343043555096,24.478711097739613,24.810175536430734,25.141903634569864,25.259755394510186,25.908780324054682,27.04754458438311,28.21482538423971,28.41314756568874,28.733055704220263,29.36137405287519,31.24671307631806,31.92071189539616,32.87918544846076,34.649919333802224,34.44890775345206,34.557081522812375,36.50408567236808,38.63671792896303,38.55632220494583,37.18483157935189,38.03343521563599,34.81912579503814,34.07263859567289,37.329579272473666,36.10891133790838,35.651091018756375,39.023881358875315,34.850120838558595,35.18368540333695,36.36918651725254,34.72033842771351,38.78990979160008,38.15524425527417,37.695047470856785,38.81999671407348,36.277892538023664,37.0997856784943,37.86785597721668,37.60175479725544,38.16420511241774,37.24012707742383,37.8465406846287,38.12920918082825,35.978243068880744,38.48365205859042,39.6470628811923,41.12012440876497,38.22632652351449,39.18023214955997,39.150719741680575,40.39177117406638,39.27844619052996,40.6236351276672,40.032875121724906,38.768729186900494,40.69895994397643,42.8153061788101,40.33073587204255,43.404604716056156,41.583894406002,43.29350807270903,41.07107797544701,45.05427541720448,45.27406001542657,44.0986854324878,44.25366933231916,42.63433583056987,41.248083153460875,42.352335159933645,43.96484816859471,43.56504080341175,45.45855403233793,44.2194055594811,46.42900211598777,43.5563001710365,45.61341446993772,49.001117736743396,45.1518252982292,47.23472569249827,47.42636860808916,45.84527729400362,50.53669892089776,45.75130339159854,48.671521781505334,50.98444176715867,48.81488580082415,49.18588531413228,49.079351860289094,51.55345640104902,50.56305510852171,52.485113642679536,53.10739278702056,55.48713083049758,55.62629644110581,58.4615663029973,56.57012920481549,60.92862019750887,60.05394402335256,60.180510729902295,59.18702095702342,59.63139311672731,60.27546571086044,60.714827762414004
21.60137146859178,22.02831233774001,23.01293775168736,23.731662367223183,23.870343044066026,24.47871109809754,24.81017553695026,25.14190363472057,25.259755394638113,25.908780324081,27.047544584383807,28.214825384334457,28.41314756570642,28.73305570422977,29.361374053039043,31.246713076318763,31.920711895360547,32.87918544855026,34.64991933391225,34.4489077535128,34.557081522829456,36.50408567245306,38.63671792906471,38.55632220503219,37.18483157942634,38.03343521546145,34.8191257958669,34.07263859699952,37.32957927319407,36.10891133920852,35.65109101987416,39.02388136029615,34.85012084503623,35.18368540890502,36.36918652093763,34.72033844253247,38.78990980353337,38.155244271207856,37.695047490954735,38.81999673540193,36.277892582110184,37.099785726767365,37.86785601604192,37.60175488381285,38.16420532601117,37.2401275139192,37.84654142130101,38.129210133459466,35.978245174595685,38.483654108579564,39.64706420692517,41.12012614904812,38.22633037927987,39.18023516859397,39.1507228050167,40.39177364757513,39.278449910176306,40.62363796587496,40.032878119550894,38.76873386968568,40.69896505364007,42.81531192700224,40.3307439002154,43.404612545684046,41.58390286397252,43.29351849560902,41.07109678261024,45.05429924386523,45.27409264336657,44.098726795002285,44.25371412470062,42.634415930307824,41.248235145681384,42.35244466852474,43.96492979403939,43.56513888379019,45.458683024115665,44.21955598337499,46.42918211526267,43.55655994310967,45.613664041592926,49.001427467057276,45.15220522491177,47.23515947014088,47.42680807068562,45.845891734742686,50.537513496643456,45.75240711986235,48.673030472943424,50.98574561931376,48.81631234905007,49.18715333084395,49.08051776005536,51.5551969392759,50.56558735409358,52.488480401041585,53.11089052509777,55.491894402284984,55.63404826218128,58.4708654780544,56.580276139802564,60.94159142053054,60.06848546622298,60.19553272714947,59.20482700675413,59.648129977022336,60.29753267252012,60.7343791624927
21.60137147258715,22.028312338842518,23.01293775269597,23.731662367617936,23.87034304452755,24.478711098405704,24.810175537406593,25.14190363487107,25.259755394778512,25.908780324109337,27.047544584384504,28.21482538444606,28.413147565717473,28.733055704239273,29.36137405321243,31.246713076319462,31.920711895327607,32.879185448638324,34.64991933399831,34.448907753570154,34.5570815228499,36.50408567251877,38.63671792916307,38.556322205113766,37.184831579495594,38.03343521532369,34.81912579663795,34.072638598211725,37.32957927384723,36.10891134027705,35.65109102089188,39.02388136159719,34.850120851032436,35.18368541404651,36.36918652432519,34.72033845610532,38.78990981458039,38.15524428591205,37.69504750967007,38.819996755083636,36.277892623052935,37.09978577185208,37.86785605225886,37.6017549648313,38.164205526785516,37.24012792518933,37.8465421173794,38.129211034013295,35.97824717290787,38.4836560525341,39.64706546179305,41.12012779779725,38.22633404748613,39.18023803621728,39.15072571512301,40.391775994450114,39.27845344640477,40.623640660439804,40.03288096658216,38.76873832673098,40.69896991650371,42.81531739979195,40.33075155783925,43.40462000821945,41.58391092962745,43.29352844467164,41.07111477978168,45.05432205483895,45.27412391867702,44.09876649353352,44.253757142123575,42.63449303996482,41.24838189887019,42.35255023166101,43.96500836098079,43.56523336797082,45.45880740610984,44.219701148103155,46.42935591384519,43.5568112496003,45.61390538457361,49.001727155045174,45.15257332973814,47.23557988115627,47.427234014774356,45.8464882540907,50.538304930432155,45.753481537996045,48.6745007086948,50.9870150570636,48.81770213935529,49.18838792116355,49.0816525008698,51.55689362306144,50.56806032728048,52.49177216916368,53.11431088648341,55.49655829884744,55.641655897382435,58.479997878859194,56.59024715885997,60.954349723518845,60.08279821205575,60.21032040822014,59.22237328863762,59.66461610399148,60.319303150195154,60.75365402321403
21.601371476299313,22.02831233990321,23.012937753613812,23.731662367945148,23.870343044950545,24.478711098671276,24.810175537793143,25.14190363503387,25.259755394848604,25.90878032414122,27.047544584385196,28.21482538453516,28.413147565721907,28.733055704248777,29.361374053391657,31.246713076320166,31.920711895298332,32.879185448724954,34.64991933406143,34.448907753624155,34.55708152287505,36.50408567256841,38.63671792925811,38.55632220519054,37.18483157955967,38.03343521524674,34.8191257973372,34.07263859932555,37.32957927443391,36.10891134114556,35.65109102180715,39.02388136275472,34.850120856592405,35.1836854188485,36.36918652745723,34.72033846870163,38.789909824829465,38.15524429956824,37.69504752706579,38.81999677327065,36.27789266130728,37.099785813972886,37.86785608599018,37.60175504065803,38.16420571584483,37.240128312653,37.8465427748521,38.12921188548732,35.97824906928962,38.48365789507565,39.6470666497172,41.120129359870255,38.22633753709087,39.18024076056426,39.15072847954153,40.3917782192423,39.27845680833694,40.623643218628004,40.032883670494165,38.768742566758405,40.69897454454572,42.815322611214086,40.330758860824474,43.404627120571206,41.58391862075217,43.29353794119341,41.07113200204399,45.05434389384445,45.274153897163686,44.09880459520714,44.25379841707044,42.634567271972614,41.24852359417248,42.352651991195906,43.96508398492331,43.56532438846934,45.4589273445813,44.21984123775265,46.42952372564576,43.55705438046891,45.61413877217683,49.002017121647214,45.15292998116975,47.23598733645893,47.427646833401276,45.84706737540934,50.5390738793546,45.75452742532341,48.675933469613064,50.98825098825879,48.81905611526355,49.18958996600327,49.082756914447245,51.558547557955194,50.57047541610706,52.494990617894494,53.11765558288968,55.501124606784515,55.649122029082676,58.488966497752685,56.600045317333596,60.966898616246446,60.096885865153254,60.224877436713996,59.2396636122683,59.680855269317235,60.34078117356084,60.772656291665335
21.6013714797323,22.028312340937617,23.01293775445177,23.731662368216888,23.87034304520305,24.478711098902593,24.81017553810201,25.141903635058632,25.25975539489867,25.90878032417818,27.04754458438589,28.21482538460258,28.41314756556426,28.733055704258284,29.36137405357244,31.246713076320866,31.920711895273726,32.87918544881015,34.64991933410337,34.44890775367478,34.55708152287265,36.50408567260617,38.63671792934984,38.55632220526252,37.18483157961856,38.03343521525756,34.81912579794794,34.07263860035884,37.32957927499966,36.108911341901496,35.65109102261545,39.02388136380421,34.85012086176175,35.18368542323388,36.36918653037579,34.72033848044164,38.789909834372494,38.15524431227598,37.69504754323492,38.819996790140706,36.27789269707057,37.099785853347754,37.867856117446735,37.60175511160543,38.16420589331091,37.24012867764947,37.84654339669983,38.129212690587366,35.97825086868208,38.483659642953704,39.64706777444307,41.120130839905855,38.226340855129465,39.18024334829633,39.1507311055133,40.391780330850324,39.27846000450876,40.62364564734719,40.032886238220314,38.76874660222967,40.69897894905857,42.81532757283955,40.33076582401384,43.40463389914271,41.5839259550628,43.29354700404316,41.07114848217279,45.05436480249558,45.27418264170596,44.09884116408586,44.25383805800232,42.63463873215555,41.24866041066571,42.352750084678775,43.96515677275353,43.56541207470003,45.459042990718174,44.21997642973572,46.42968575577043,43.55728959608621,45.61436446285259,49.00229769433738,45.15327553583485,47.23638223593797,47.42804695259841,45.84762960638143,50.53982098178719,45.755545539166846,48.67732971102249,50.9894542972021,48.82037519888054,49.19076032301133,49.08383181192467,51.560159820672176,50.57283397546671,52.49813737964871,53.12092628818883,55.50559536869456,55.656449290162094,58.497774272264095,56.60967360924775,60.979241535524466,60.11075197349844,60.23920741803111,59.256701730217856,59.69685119092222,60.36197071639326,60.79138985982063
21.60137148290002,22.028312341961275,23.012937755220705,23.73166236844696,23.870343045379926,24.47871109910915,24.810175538345618,25.14190363497586,25.259755394949543,25.908780324188015,27.047544584386216,28.2148253846498,28.413147565617315,28.73305570426779,29.36137405374984,31.24671307632157,31.920711895202018,32.8791854488939,34.649919334126764,34.44890775372203,34.55708152286706,36.504085672637274,38.63671792943826,38.5563222053297,37.18483157967226,38.03343521538626,34.81912579845081,34.07263860133158,37.32957927553835,36.108911342561036,35.65109102332477,39.02388136475848,34.850120866587076,35.18368542730879,36.3691865331229,34.72033849142127,38.789909843306184,38.15524432413636,37.695047558283605,38.81999680580314,36.27789273053345,37.09978589018728,37.86785614679049,37.60175517795105,38.1642060602061,37.24012902152072,37.84654398414587,38.129213451897854,35.97825257621732,38.48366130074571,39.6470688385754,41.120132241960235,38.22634401066489,39.18024580594527,39.15073360012404,40.39178233648513,39.278463043348665,40.623647953115224,40.03288867564537,38.76875044347503,40.698983140798006,42.81533229536244,40.330772465689975,43.40464035964533,41.58393294925289,43.293555650432104,41.07116425241516,45.054384820597804,45.27421019991707,44.09887626152992,44.253876116908145,42.63470752589094,41.2487925015475,42.35284464446837,43.965226834023795,43.56549654726116,45.45915450643868,44.220106895153265,46.42984220413272,43.55751716575926,45.6145827091663,49.0025691717436,45.153610338094765,47.236764966877004,47.42843475206717,45.848175438744875,50.54054685913005,45.75653661719498,48.67869036295587,50.990625845517215,48.821660279240184,49.191899828053494,49.08487798255176,51.56173146087473,50.57513732793498,52.50121405094568,53.12412463887803,55.509972582363176,55.66364026282265,58.5064240870817,56.61913498367214,60.99138186257882,60.124400027984024,60.25331389351854,59.27349133697403,59.712607529455056,60.38287569433366,60.809858562535595
21.60137148581356,22.028312342772047,23.012937755931503,23.731662368651097,23.870343045496377,24.478711099301584,24.810175538691244,25.141903634862103,25.25975539500123,25.908780324190353,27.047544584386326,28.214825384679045,28.413147565664023,28.733055704277294,29.361374053918283,31.24671307632227,31.920711895087884,32.87918544897622,34.649919334135085,34.448907753765916,34.557081522861026,36.50408567263433,38.636717929523364,38.556322205392085,37.18483157972078,38.03343521566428,34.819125798823805,34.07263860220174,37.32957927603175,36.10891134314252,35.65109102411995,39.02388136563208,34.850120871116616,35.1836854310834,36.36918653574058,34.720338501736485,38.78990985173331,38.15524433525324,37.69504757229349,38.81999682036926,36.2778927618816,37.09978592451705,37.86785617417971,37.601755240258896,38.16420621722695,37.24012934556809,37.846544539135756,38.129214171597454,35.978254196638936,38.48366287250545,39.64706984581261,41.12013357019675,38.22634701242774,39.1802481408709,39.1507359701192,40.39178423696484,39.278465932505945,40.623650142065266,40.03289098893552,38.76875409985555,40.698987130112684,42.81533679145546,40.330778799374684,43.40464651690566,41.58393961933905,43.29356390233715,41.07117934346462,45.05440398516117,45.274236618895685,44.09890994705185,44.25391265530965,42.634773750393535,41.2489200539304,42.35293579693876,43.96529427031223,43.565577924326064,45.45926203723229,44.22023279931736,46.42999326339451,43.55773730470018,45.614793753029176,49.00283189091043,45.1539347230614,47.23713590327637,47.42881061691999,45.848705351357474,50.54125211450703,45.75750137742607,48.68001633321761,50.991766471125075,48.822912261577656,49.19300929402267,49.085896193040554,51.563263502690894,50.57738676633507,52.504222193805084,53.12725223638012,55.51425820614737,55.670697483154655,58.51491877663968,56.62843233304261,61.003322925771116,60.13783346430884,60.267200368712125,59.29003607305739,59.72812788946638,60.40349997187115,60.82806617659142
21.601371488481206,22.028312343518756,23.012937756595026,23.73166236884716,23.870343045562567,24.47871109949167,24.810175539007943,25.141903634723946,25.259755395053723,25.90878032419178,27.047544584386436,28.21482538469334,28.41314756570464,28.733055704286798,29.3613740540715,31.246713076322973,31.92071189497189,32.87918544905711,34.649919334132804,34.44890775380644,34.55708152285523,36.50408567260836,38.636717929605155,38.556322205449675,37.18483157976411,38.03343521547118,34.8191257991032,34.07263860282871,37.32957927648205,36.108911343666776,35.65109102486335,39.023881366441486,34.850120875307645,35.18368543456787,36.36918653827088,34.72033851123581,38.78990985941364,38.155244345734445,37.69504758534315,38.81999683395379,36.27789279129755,37.09978595658518,37.867856199763594,37.6017552986513,38.16420636490572,37.24012965108543,37.846545063842974,38.12921485186202,35.97825573448661,38.483664362616345,39.64707079925242,41.120134828583005,38.22634986699532,39.180250358729026,39.150738221446915,40.39178604052756,39.27846867913203,40.6236522202314,40.032893185447264,38.768757581303646,40.69899092675804,42.81534107225012,40.33078483770623,43.40465238722314,41.58394597952646,43.29357177672418,41.071193784676545,45.05442233316027,45.2742619457744,44.098942277646714,44.25394773362251,42.63483749827124,41.24904318012045,42.35302366538281,43.965359181225104,43.565656319537446,45.45936575949971,44.22035430157785,46.4301391187925,43.55795028919308,45.61499784437703,49.00308600907266,45.154249015174926,47.23749540912292,47.42917491297604,45.84921980889674,50.54193733282561,45.75844051856001,48.68130850604891,50.99287699003439,48.82413198096807,49.1940895125114,49.08688719124346,51.564756943621134,50.57958355262284,52.507163334619705,53.130310646430885,55.51845415705165,55.67762343980583,58.52326112391061,56.63756850343881,61.015068000492704,60.15105566450087,60.28087027748104,59.306339527430765,59.74341581945957,60.423847359772495,60.84601642335117
21.601371490908413,22.02831234421798,23.012937757222154,23.731662369055304,23.87034304559125,24.4787110996055,24.810175539295138,25.141903634569154,25.25975539510702,25.90878032419306,27.047544584386547,28.214825384696567,28.41314756573943,28.733055704296305,29.361374054256977,31.246713076323676,31.920711894854726,32.879185449136564,34.649919334125386,34.44890775384358,34.55708152285037,36.50408567257214,38.63671792968363,38.55632220550247,37.18483157980225,38.03343521528071,34.819125799619144,34.07263860336431,37.32957927689149,36.10891134415735,35.65109102555475,39.02388136720542,34.850120879138096,35.183685437807185,36.36918654057287,34.72033852001271,38.78990986636475,38.155244355498766,37.695047597396254,38.81999684667635,36.27789281865043,37.09978598654854,37.86785622356011,37.60175535333182,38.16420650389138,37.240129938881424,37.84654555976293,38.129215495002754,35.978257193465744,38.483665776071106,39.64707170185622,41.12013602086178,38.22635258229806,39.18025246516066,39.15074035979285,40.39178775342452,39.27847128941943,40.62365419282014,40.03289527252473,38.768760895161904,40.698994539884886,42.81534514629939,40.33079059570107,43.404657981402856,41.583952044554835,43.29357929121235,41.07120760355222,45.054439899588345,45.27428622581278,44.098973307286684,44.25398141354262,42.63489886988262,41.249162071901495,42.353108368317905,43.965421657427406,43.5657318423178,45.45946570666081,44.22047155588541,46.43027994927232,43.558156335435115,45.61519520661257,49.003331934730966,45.15455352778653,47.237843836932285,47.429527999057555,45.84971926117824,50.542603084138236,45.75935472077745,48.68256774202846,50.99395819744437,48.82532027034204,49.19514125509981,49.08785170481087,51.566212755796656,50.58172891865979,52.510038964726135,53.1333013978304,55.522562310534255,55.684420574371934,58.53145386016115,56.64654628915957,61.02662030826477,60.164069956364614,60.294327004104844,59.32240523523759,59.758474816520916,60.443921616170925,60.863712974192126
21.601371493220668,22.028312344877342,23.012937757823757,23.731662369298157,23.870343045598048,24.478711099645857,24.8101755395517,25.141903634406738,25.25975539516113,25.90878032419495,27.047544584386657,28.2148253846935,28.413147565768657,28.733055704305812,29.361374054458906,31.246713076324376,31.92071189473711,32.879185449214575,34.6499193341344,34.44890775387735,34.55708152284714,36.504085672530266,38.63671792975879,38.556322205550465,37.18483157983521,38.03343521509946,34.8191258000974,34.07263860382078,37.32957927726225,36.108911344640816,35.65109102619262,39.023881367904096,34.850120882696004,35.1836854408454,36.36918654251198,34.720338528200244,38.78990987280274,38.15524436441191,37.69504760859201,38.81999685866293,36.277892844209106,37.099786014557395,37.86785624575703,37.60175540449771,38.16420663487935,37.240130209825836,37.8465460286844,38.12921610310035,35.97825857786404,38.4836671164428,39.647072556438204,41.120137150387464,38.226355163213476,39.180254465974535,39.150742391591564,40.39178937908963,39.27847376930289,40.62365606573984,40.03289725580076,38.76876404854525,40.69899797847347,42.81534902346918,40.33079608659215,43.40466331135844,41.583957828293705,43.293586461550944,41.07122082718865,45.05445671798772,45.27430950236568,44.09900308851651,44.2540137492597,42.63495795054847,41.249276870371915,42.353190019612136,43.96548179638413,43.56580459548443,45.45956211668031,44.220584710765024,46.43041592848656,43.55835567605306,45.61538606142867,49.003569886995024,45.154848565400236,47.238181527588225,47.429870206591396,45.85020414636384,50.54324992191127,45.76024464628084,48.68379488131834,50.995010866737246,48.82647793961464,49.19616527255321,49.088790440737135,51.56763188792263,50.583824068600194,52.512850544245666,53.136225988092875,55.52658450391473,55.69109128235297,58.53949967004465,56.65536843697299,61.03798301883502,60.17687961502172,60.30757388500014,59.33823667781297,59.77330832415347,60.46372644320244,60.88115944601515
21.601371495364383,22.028312345504496,23.012937758319183,23.731662369601025,23.870343045601743,24.478711099665656,24.810175539775965,25.14190363424705,25.259755395216047,25.908780324198215,27.047544584386763,28.214825384689895,28.413147565792585,28.733055704315316,29.361374054656423,31.24671307632508,31.92071189461973,32.87918544929116,34.649919334062396,34.44890775390776,34.55708152284623,36.50408567248813,38.636717929830624,38.556322205593666,37.18483157986299,38.03343521493464,34.819125800532795,34.072638604212045,37.329579277596544,36.10891134514705,35.65109102677408,39.0238813683341,34.85012088600557,35.18368544365501,36.369186544313074,34.72033853586362,38.78990987878248,38.155244372720304,37.69504761899755,38.819996869607,36.27789286810432,37.09978604075678,37.867856266473986,37.60175545231661,38.16420675805361,37.24013046518138,37.84654647244447,38.129216678157505,35.978259891562814,38.48366838749804,39.64707336505914,41.12013822019771,38.22635761833439,39.180256366712385,39.150744321724915,40.39179092053665,39.27847612640585,40.62365784351942,40.03289913908897,38.7687670485699,40.6990012510102,42.81535271488187,40.33080132173138,43.4046683941598,41.583963343974894,43.29359330165451,41.07123348132983,45.054472819261164,45.27433181688259,44.099031671732305,44.25404479408387,42.63501482675716,41.249387711900525,42.353268728862034,43.965539684481136,43.565874677878966,45.45965508156978,44.220693909446176,46.43054722383102,43.558548528214885,45.615570624860815,49.003800119023026,45.15513442317298,47.238508811983586,47.43020188651559,45.85067488961279,50.54387838230892,45.76111093970363,48.68499074233162,50.99603575091078,48.82760577522035,49.19716229479672,49.08970408832027,51.569015264110206,50.58587017771677,52.515599500266106,53.139085880887414,55.53052253649065,55.69763791666172,58.54740118959282,56.66403764634899,61.04915924793914,60.18948786442385,60.32061419713605,59.353837284556946,59.78791973202004,60.48326549636779,60.898359402209046
21.601371497346715,22.028312346107064,23.012937758748237,23.731662369992048,23.87034304562459,24.478711099672367,24.810175539965712,25.141903634101844,25.259755395271775,25.90878032420361,27.047544584386873,28.21482538464121,28.41314756581147,28.73305570432482,29.361374054846213,31.24671307632578,31.920711894503295,32.8791854493663,34.649919333982936,34.4489077539348,34.557081522848335,36.50408567245194,38.63671792989916,38.55632220563884,37.184831579885575,38.033435214794125,34.819125800919224,34.072638604554015,37.32957927789659,36.10891134570953,35.65109102729491,39.02388136868164,34.85012088909041,35.18368544624926,36.36918654599923,34.72033854306803,38.78990988436061,38.15524438047521,37.69504762867851,38.81999687962176,36.277892890447774,37.09978606520779,37.86785628582795,37.60175549693041,38.16420687369909,37.24013070598012,37.84654689167732,38.12921722211105,35.97826113826075,38.4836695930301,39.64707413046477,41.12013923367245,38.22635995311515,39.18025817201243,39.150746155049404,40.39179238432712,39.27847836831317,40.623659531503385,40.03290092755069,38.76876990588882,40.69900436559484,42.815356228143045,40.33080631334355,43.404673232900166,41.5839686038919,43.29359982788267,41.07124559045386,45.05448823453727,45.274353207750636,44.099059105134344,44.254074597988115,42.63506957977209,41.24949473213396,42.3533446024307,43.96559540296754,43.56594219573461,45.459744721531536,44.22079929039691,46.43067399570289,43.558735101078085,45.61574909628801,49.004022887855555,45.155411386379704,47.23882601117949,47.430523357038155,45.851131902857134,50.544488988134034,45.761954228624035,48.6861561214361,50.99703358384332,48.82870454923094,49.19813303424826,49.09059331844928,51.57036378469655,50.587868393252734,52.51828722624271,53.14188250801356,55.53437816888939,55.70406278614444,58.55516100589769,56.67255656904743,61.06015206002256,60.2018978769549,60.33345117653913,59.36921043692661,59.8023123793716,60.50254237956291,60.915316352486755
