16.157000616830075,17.98564303149076,19.506118125177196,20.468540381451994,22.47241565239761,22.650984514537647,23.739544035793358,27.80394159975947,27.8774402959679,29.24289417482626,33.61811526622313,32.125304262575504,32.84696266759829,32.83656488776917,32.57144427486237,36.16859918173876,34.49241389881577,34.6440480202009,35.71469865411538,32.72117257471137,35.26575092618555,35.239626507230405,34.3386088357929,33.82857409713318,33.9405962853149,35.35129923102936,35.71552000256563,34.659881377444606,33.54136049024372,32.64013331274214,36.87839479990427,38.993139435216264,34.72747992245684,33.50654901344551,37.64657956331801,37.78745056173102,34.882224218252986,34.01365754477267,39.50633559891567,40.38937777879672,41.82078508634603,40.9639509733696,40.46203097156348,39.465781379146385,38.553201776503776,38.46558898496368,42.197484769827426,40.12896161370237,40.028262910146445,41.8816081387828,42.70667367305803,44.39432685110825,47.17041407514349,43.23467626738615,45.11268310766408,43.50107892291456,45.78341125918487,45.44799432179113,50.742216869797446,45.37199328953229,46.181989727617854,46.79296083311198,47.604014666678744,55.47301240707932,49.58084386008617,55.70657072913988,58.77360089969477,52.16643680647162,51.85365599140514,58.31040488659473,58.266195072144704,54.728083926300464,58.10174556958571,56.834498652415746,53.85335628349597,64.03032866530869,62.97883713671685,69.35166417833659,67.38542923150855,71.53857630278422,60.810075647547734,65.9647089838536,63.46670133243663,68.52002300264033,84.02031156480422,99.01613583148848,80.88936384437957,104.1082950145649,102.60521908419516,102.15370885012636,109.06744418472465,88.93608679395112,106.38164305798931,96.1334870189987,93.84315176788121,86.45649179802163,117.29936093771394,101.35230648816733,97.16913124574432,111.25782920455322,104.56334471124725,101.99809407638622,158.3040269874113,152.01506027692974,112.42403204017793,141.79347969114033,133.57836699052967,131.04958286483574,139.09108989023304,157.55362588739678,203.74992965728146,170.09996767135073,190.48072468375398
16.157000616906206,17.985643030609324,19.506118125428202,20.468540381565255,22.472415654222154,22.65098451642112,23.73954404111775,27.80394163581494,27.877440340399538,29.24289424567576,33.61811565889265,32.12530463344567,32.846963346258775,32.83656568670654,32.571445070223604,36.16860177838627,34.49241565790219,34.64404995714126,35.71470128345072,32.721173631180775,35.2657536853327,35.23962938057071,34.338611328872396,33.82857657559961,33.94059925343141,35.35130408731715,35.71552664698965,34.65988583640333,33.54136513439814,32.64013706048249,36.87840575841494,38.99315813222044,34.7274865137619,33.50655526927679,37.64659610141668,37.78747506661566,34.882237215138424,34.013670388222764,39.506388170720996,40.389441050460604,41.8208765577005,40.964033519078285,40.46212041486995,39.46586390805245,38.553290877554154,38.46570471249241,42.19775868959742,40.12916308658459,40.02846982631036,41.88198386810649,42.70710889889323,44.394851954324324,47.17118574132634,43.23506139499358,45.1131944005821,43.501725033358845,45.78434387415451,45.44900615920289,50.74458787064302,45.37321790581952,46.183427020505036,46.79465588195782,47.606207353242766,55.47827738476876,49.58431091172819,55.71385162976269,58.782663474539646,52.17197934844464,51.85898382581165,58.319866953778316,58.275676688518146,54.73561203798971,58.11140105335713,56.84420951275864,53.86233151743893,64.04641246669436,62.994188233018264,69.37369267971204,67.40692783924075,71.56750791451081,60.828312574425375,65.98753897596033,63.48608771097152,68.54697126600468,84.074282884369,99.1064956047517,80.94487365256288,104.22362216642358,102.72285080050338,102.27107543782935,109.20505540449506,89.01956465619418,106.50957089292064,96.23441393325868,93.9372353756197,86.53506581518951,117.46436486760891,101.47683425738254,97.27730928759071,111.40802030997517,104.69766971568046,102.12326121872735,158.64238951442047,152.33300440213944,112.5961215472643,142.06566392099552,133.82021004538856,131.27644602404243,139.35069889900606,157.89690714837513,204.32788598438196,170.51495148665322,191.00081321594138
16.15700061698546,17.985643029787507,19.506118125572634,20.468540381652417,22.472415655961875,22.650984518279564,23.739544046327893,27.803941670514,27.877440383229967,29.242894314327955,33.61811603914942,32.12530499218012,32.84696400449415,32.8365664604907,32.57144584126444,36.16860430115822,34.49241736530465,34.64405183772704,35.71470383678289,32.721174655610696,35.2657563666157,35.23963217223418,34.338613751249355,33.82857898324919,33.94060213904583,35.35130881285659,35.71553311723556,34.6598901745007,33.541369653909925,32.640140706324566,36.8784164441857,38.993176380783325,34.72749293313106,33.506561361412146,37.6466122367727,37.78749900353486,34.88224989339338,34.01368291756275,39.506439616332315,40.389502990262145,41.8209661787234,40.964114380710356,40.462208056355145,39.46594476498637,38.5533781972596,38.4658182146178,42.198027856989576,40.12936093859102,40.0286730395309,41.8823533960347,42.70753707981617,44.39536873738716,47.171945792744644,43.23544012676184,45.11369750498299,43.50236130416096,45.78526303517836,45.45000365593582,50.74692997175936,45.37442582331235,46.18484525470485,46.79632913917902,47.60837331915914,55.48348844692145,49.58773971180937,55.721064839795645,58.79164580116265,52.17746721390535,51.864258571284346,58.32924673592821,58.28507561437046,54.74307102176832,58.12097292071944,56.85383739412626,53.871229713688045,64.06237607342612,63.00942323719671,69.39557142792117,67.42828086156788,71.59626526578343,60.846424165529776,66.0102210220071,63.505340941541526,68.57375500297262,84.1280073066395,99.19654783517495,81.00014442033523,104.33863948971897,102.84018318228479,102.38814465639632,109.34236269943428,89.10277257014168,106.63719142602831,96.33505159508353,94.03103304264758,86.61337539813753,117.62906365529273,101.60107431477134,97.385196801095,111.5579110231317,104.83170394387747,102.24813557157994,158.9806750735285,152.65084854735863,112.76795129688306,142.3376655250321,134.06183501884703,131.50306121421605,139.6100987987896,158.24012545981864,204.90638466969088,170.93006098048855,191.52130867587096
16.15700061703455,17.985643029030715,19.50611812574403,20.468540381713574,22.47241565761313,22.65098452023439,23.73954405143919,27.803941703897966,27.877440424512276,29.24289438060335,33.61811640749146,32.12530533918756,32.846964642465615,32.836567210861396,32.571446588147204,36.1686067522092,34.4924190225332,34.64405366378261,35.71470631727689,32.72117564915833,35.26575897230123,35.23963488527581,34.3386161050035,33.82858132238664,33.940604944544724,35.35131341128274,35.71553941779797,34.65989439505223,33.54137405205242,32.64014425326267,36.878426863346824,38.993194191693625,34.727499184518344,33.506567294016776,37.646627981684944,37.78752238583448,34.88226226064789,34.01369514071421,39.50648996003042,40.38956362630833,41.82105398696079,40.96419359253939,40.4622939320432,39.466023984009,38.5534637736987,38.465929534660546,42.19829235721823,40.12955523514754,40.02887261620614,41.8827168246075,42.70795833017871,44.39587733244697,47.172694404323416,43.23581256913523,45.11419255229548,43.502987885248615,45.78616894280744,45.450987018013905,50.749243525542994,45.3756172644308,46.186244683209765,46.797980885299964,47.610512890782545,55.48864614587474,49.591130681108666,55.72821098979415,58.80054859028093,52.1829009400567,51.869480748823904,58.33854494867313,58.294392572333365,54.750461513005135,58.13046189584293,56.86338300559882,53.880051532887876,64.07822038269474,63.02454302643757,69.41730144395322,67.44948928291798,71.624849402827,60.8644112815614,66.03275608302208,63.52446193739017,68.60037521493025,84.18148595011932,99.28629353744176,81.05517716543653,104.45334776431064,102.95721693658083,102.50491720390245,109.47936666473304,89.18571138007454,106.76450533078854,96.43540079328744,94.12454560362426,86.69142141342996,117.79345775973408,101.72502726601408,97.49279452189228,111.70750185925888,104.96544795639126,102.37271775960846,159.31888321886288,152.96859234866503,112.93952158896343,142.6094843401442,134.3032418791976,131.72942850515017,139.86928949298905,158.58328036894167,205.48542487806222,171.34529549333573,192.04221027879177
16.15700061704865,17.98564302834441,19.506118125942276,20.468540381748717,22.472415659171624,22.650984522093196,23.739544056443943,27.8039417360067,27.877440464295105,29.242894444450613,33.61811676441138,32.12530567486698,32.846965260422344,32.83656793907676,32.57144731195848,36.16860913364698,34.49242063106505,34.64405543712845,35.71470872704115,32.7211766129887,35.26576150460834,35.23963752191461,34.33861839217247,33.82858359498683,33.940607671789245,35.351317886165354,35.71554555304842,34.65989850129483,33.541378331998075,32.64014770115951,36.87843702083321,38.993211575501086,34.727505272185155,33.5065730711108,37.64664334567016,37.78754522659119,34.88227432465105,34.01370706549927,39.50653922459348,40.38962298614826,41.82114001924957,40.96427118810212,40.462378077019274,39.466101598547844,38.55354764172888,38.46603871520822,42.198552272880235,40.12974604057296,40.02906862159453,41.88307425399751,42.70837276256358,44.39637786966042,47.17343174841187,43.236178826868624,45.11467967192717,43.50360492430608,45.78706178232968,45.45195644585631,50.75152888016924,45.376792458124534,46.18762555574218,46.799611397337806,47.61262639058988,55.49375102841155,49.594484235326604,55.735290703327,58.809372546427596,52.18828106001875,51.874650885085536,58.34776230152867,58.30362827709623,54.75778414016462,58.13986869673407,56.87284705030529,53.88879763033413,64.0939462850243,63.039548460808525,69.43888373986778,67.47055408116495,71.65326136493101,60.882274776494256,66.0551451058021,63.543451605574816,68.62683287639943,84.23471992839126,99.37573372187664,81.10997290141053,104.56774776837176,103.07395276904444,102.62139377706116,109.61606789474868,89.26838192951644,106.89151327951488,96.53546231476506,94.21777389089944,86.76920472495505,117.95754763962805,101.84869371579128,97.60010318491027,111.85679333305777,105.09890231300298,102.49700840642215,159.65701352371207,153.28623544262928,113.110832683414,142.8811201968414,134.5444305953832,131.95554796592185,140.12827088573408,158.92637142330986,206.0650057697732,171.76065436482722,192.5635172367245
16.157000617063,17.985643027734103,19.506118126166893,20.46854038175774,22.472415660632443,22.650984523858924,23.73954406104871,27.803941766878793,27.877440502622644,29.242894505950986,33.61811711039743,32.1253059996084,32.84696585895914,32.83656864485355,32.5714480134389,36.168611447535675,34.492422192347185,34.64405715896424,35.71471106813889,32.72117754715016,35.26576396518953,35.239640084315866,34.33862061358997,33.82858580298224,33.9406103221733,35.35132224101398,35.71555152724356,34.65990249639077,33.54138249703409,32.64015105473949,36.87844692301034,38.99322854252592,34.72751120023632,33.506578696569285,37.64665833803735,37.78756753862364,34.88228609381205,34.01371869965499,39.50658743323817,40.389681096790724,41.821224311739435,40.964347200212686,40.46246052544646,39.46617764141747,38.5536298355291,38.46614579556975,42.19880768369126,40.12993341567729,40.02926111984336,41.88342578461578,42.70878048759397,44.39687047592566,47.17415799483288,43.236539000705,45.11515899130889,43.5042125668164,45.78794174139023,45.45291213710236,50.75378637965567,45.37795162609951,46.18898811881007,46.801220948860845,47.614714137237584,55.49880363583067,49.59780078763257,55.74230459826799,58.81811836801836,52.19360810155791,51.879769499985144,58.35689949796205,58.31278343719212,54.76503951461723,58.14919403530028,56.882230218688235,53.89746865572169,64.10955466432662,63.054440411976955,69.46031931814026,67.49147622768031,71.68150218536495,60.90001548807857,66.0773890351042,63.56231084701552,68.65312899416465,84.28771035014125,99.4648693992241,81.16453263762375,104.68184027839045,103.19039138394061,102.737575078461,109.7524669830037,89.3507850595437,107.01821594335803,96.6352369444945,94.31071873451317,86.84672619393255,118.12133375339383,101.97207426778331,97.70712352639924,112.00578597843035,105.23206757272102,102.62100813457482,159.99506555835654,153.60377746631696,113.28188485808093,143.15257292594424,134.78540113699634,132.18141966691832,140.38704288187787,159.26939817084283,206.64512650052197,172.17613693375205,193.08522875846137
16.157000617077614,17.98564302720536,19.50611812641706,20.46854038186229,22.472415661990038,22.650984525534177,23.739544065505747,27.80394179655174,27.877440539534646,29.24289456518059,33.61811744522277,32.125306313793715,32.846966438642355,32.83656932883502,32.57144869326871,36.16861369554983,34.49242370779901,34.64405882861162,35.71471334259127,32.72117845117086,35.26576635558921,35.239642574594235,34.33862277172986,33.828587948265906,33.94061289858794,35.351326479283145,35.71555734453339,34.659906383431505,33.54138655044028,32.64015431662249,36.87845657602861,38.99324510286819,34.727516972620045,33.506584174122224,37.64667296789625,37.7875893333898,34.88229757460699,34.013730049311,39.50663460892108,40.38973798472173,41.82130689991486,40.96442166097693,40.46254131360335,39.46625214483987,38.55371038861762,38.466250811665866,42.199058668064055,40.13011742006914,40.02945017401708,41.88377151472721,42.70918160945079,44.39735527192206,47.17487331093254,43.2368931903581,45.11563063304181,43.504810954979426,45.78880900455858,45.45385428666135,50.75601636392568,45.37909498710192,46.190332610865,46.80280980830382,47.61677643812713,55.503804504017026,49.601080755891395,55.74925328686055,58.826786745727404,52.19888258717958,51.88483710669453,58.36595723545694,58.321858755061,54.77222826255957,58.15843861356614,56.89153320289139,53.906065252958804,64.12504639795556,63.06921973743661,69.48160917452418,67.51225668719619,71.70957289343006,60.91763426723716,66.09948880988676,63.581040556543925,68.67926455210377,84.34045831918232,99.55370157531976,81.21885737928433,104.79562606917138,103.30653348414722,102.85346180117213,109.88856452590214,89.43292160830788,107.1446139923055,96.73472546554046,94.40338096219583,86.92398667892138,118.28481655917263,102.09516952467008,97.81385627355164,112.15448029253606,105.36494429378024,102.74471756556434,160.3330388902093,153.92121805729005,113.45267839139117,143.42384237778955,135.02615347427815,132.4070436810859,140.6456053869969,159.61236015981663,207.22578622142527,172.59174253805915,193.6073440495661
16.157000617092486,17.985643026763782,19.50611812669158,20.46854038187226,22.47241566323824,22.65098452712123,23.739544069818727,27.803941825062104,27.877440575066395,29.24289462221045,33.618117767893224,32.12530661779749,32.846967000009926,32.836569991631,32.57144935210877,36.168615878887486,34.492425178815054,34.64406044940968,35.71471555238056,32.72117932749809,35.26576867835271,35.23964499481681,34.33862486849418,33.828590032694414,33.94061540309053,35.35133060437747,35.71556300896941,34.65991016544167,33.54139049495088,32.640157489363695,36.87846598582331,38.99326126495932,34.727522593127944,33.50658950906801,37.646687244165655,37.78761062107475,34.88230877401228,34.01374111890313,39.50668077382633,40.389793675921965,41.82138781861708,40.96449460217736,40.46262047650031,39.46632514046493,38.55378933386977,38.46635380747986,42.19930530314149,40.130298116745465,40.029635845044,41.88411153851597,42.70957623803983,44.39783238548067,47.175577861629684,43.237241497223366,45.116094719265085,43.50540023004632,45.78966375332859,45.4547830867624,50.75821916887201,45.380222756969104,46.19165927286079,46.80437823671345,47.61881360698185,55.50875415906453,49.60432453569962,55.75613737578246,58.835378355834436,52.20410503422103,51.889854213196294,58.37493619757697,58.33085492711304,54.7793509957507,58.167603126891564,56.90075669019825,53.91458806068192,64.14042235633104,63.083887288266,69.50275429810316,67.53289640729238,71.73747451060406,60.93513195090479,66.12144536338741,63.59964162295216,68.70524052819073,84.39296493447848,99.64223125289277,81.27294812746098,104.90910591383702,103.42237977115586,102.96905463394461,110.02436113213214,89.51479241151176,107.27070809518138,96.83392865905724,94.49576140346625,87.00098703582705,118.44799651482538,102.21798008813093,97.9203021556392,112.30287678863728,105.49753303364105,102.86813731983246,160.6709330871026,154.23855685360874,113.62321356186,143.6949283918254,135.2666875781175,132.63242008051793,140.90395830739018,159.95525693177495,207.8069840790165,173.00747051486033,194.1298623123743
16.157000617107613,17.985643026415026,19.506118126988866,20.468540381876394,22.47241566437024,22.65098452862203,23.739544073990835,27.803941852499953,27.87744060924874,29.24289467710649,33.61811808016477,32.125306911987785,32.84696754357134,32.83657063381797,32.57144999060181,36.16861800001286,34.49242660676759,34.64406202286647,35.714717699453345,32.72118017705716,35.26577093540662,35.23964734700613,34.33862690564975,33.82859205809085,33.94061783768423,35.35133461965684,35.715568524512825,34.65991384538299,33.54139433345229,32.640160575460946,36.878475158114654,38.99327703916077,34.72752806539504,33.50659470515857,37.6467011755818,37.78763141516394,34.88231969879532,34.01375191771356,39.506725949685574,40.38984819416173,41.82146710007659,40.96456605530012,40.462698044586645,39.4663966539643,38.5538667035358,38.46645482198574,42.19954766482958,40.13047556519891,40.029818192548106,41.8844459496149,42.70996447855857,44.39830193848053,47.1762718074459,43.237584019137785,45.11655137272344,43.50598053100938,45.790506169496794,45.45569872700429,50.76039512112423,45.38133514868055,46.19296834249519,46.805926500868196,47.6208259501661,55.513653122174794,49.60753252565853,55.76295746621054,58.843893885158444,52.20927595820139,51.894821322332824,58.38383707042997,58.33977264379169,54.78640832039077,58.17668827273472,56.9099013597679,53.923037712123076,64.15568340368695,63.09844390918393,69.52375567134307,67.55339634698436,71.76520805139405,60.9525093703308,66.143259623201,63.61811492904168,68.73105789453648,84.44523129016865,99.7304594315741,81.3268058791019,105.02228058382914,103.5379309450725,103.08435426827242,110.1598573763217,89.59639830241568,107.3964989196461,96.93284730429176,94.5878608989468,87.07772811790939,118.61087407793065,102.34050655884417,98.02646190032257,112.45097597954317,105.62983434898851,102.991268017546,161.00874771729033,154.55579349383316,113.79349064808918,143.96583080818903,135.5070034200502,132.85754893788663,141.1621015500789,160.29808803427773,208.38871921524344,173.42332020043375,194.6527827459931
16.157000617123,17.98564302616479,19.506118127306948,20.468540381875243,22.4724156653786,22.65098453003817,23.739544078024807,27.803941878880867,27.877440642108084,29.242894729929517,33.61811838237487,32.12530719649,32.846968069807666,32.836571255938985,32.571450609373535,36.16862006071599,34.49242799300932,34.644063550473,35.71471978572366,32.72118100076794,35.265773128631864,35.23964963314329,34.338628884922805,33.82859402624777,33.94062020432065,35.35133852397961,35.715573895033536,34.65991742448898,33.54139806875543,32.64016357735798,36.87848409840775,38.99329243484594,34.72753339471329,33.506599765291156,37.64671477070683,37.787651727147946,34.882330355514476,34.0137624525668,39.50677015779192,40.38990156380242,41.821544775230805,40.9646360501204,40.46277404974842,39.46646671833673,38.553942529217196,38.466553893443155,42.19978582783047,40.130649823881235,40.029997276905824,41.88477483988527,42.710346434541506,44.398764050947875,47.17695530622677,43.23792085238495,45.117000712577614,43.50655199461568,45.79133644197977,45.45660139313797,50.762544550905524,45.382432372408836,46.194260053198505,46.80745486012343,47.622813770031215,55.51850191660226,49.61070511943575,55.76971415388536,58.852334007233125,52.21439586840583,51.89973893185547,58.39266053572163,58.34861258963703,54.79340083718098,58.18569473825362,56.91896788504347,53.93141483515122,64.17083039809128,63.11289043860511,69.54461427014407,67.5737574513588,71.79277452459792,60.96976735112348,66.16493251135753,63.63646135167214,68.75671761743007,84.49725847559058,99.8183871079051,81.38043162705361,105.13515084891021,103.65318770461833,103.19936139430136,110.29505384899893,89.6777401118435,107.52198713219617,97.03148217953606,94.67968025490683,87.15421077578989,118.77344970578227,102.46274953648698,98.13233623365333,112.59877837753008,105.76184879573168,103.114110292704,161.34648234945018,154.87292761702508,113.96350992876513,144.23654946770662,135.74710097225804,133.0824303264414,141.42003502280582,160.64085302292858,208.97099076746582,173.83929093022692,195.17610454630147
16.157000617138646,17.985643026018806,19.506118127643425,20.468540381869353,22.472415666255245,22.650984531370923,23.739544081922926,27.803941904232826,27.877440673666378,29.24289478073524,33.61811867484986,32.125307471506346,32.84696857917152,32.83657185850372,32.57145120903381,36.16862206274441,34.49242933887605,34.64406503370658,35.714721813076196,32.72118179954733,35.26577525986632,35.23965185517098,34.33863080800152,33.8285959389302,33.9406225049024,35.35134232206555,35.71557912433749,34.65992090649402,33.541401703599085,32.640166497447595,36.878492817762655,38.99330746113519,34.727538587051505,33.50660469293642,37.64672803793711,37.78767156826858,34.88234075252971,34.01377273018374,39.5068134190138,40.38995380996404,41.82162087901294,40.96470461628497,40.462848523211925,39.46653536330617,38.55401683963664,38.466651059416925,42.20001986567548,40.13082095022855,40.030173156532655,41.885098301785575,42.7107222078948,44.39921884109721,47.17762851721302,43.23825209173165,45.11744285613094,43.507114755567585,45.79215473719445,45.457491267172166,50.76466778172069,45.383514635570634,46.19553463537716,46.80896357055519,47.62477736517065,55.52330105617438,49.61384271012353,55.77640802917597,58.8606993896945,52.219465266221334,51.90460753546675,58.40140726653142,58.3573754423504,54.80032914138344,58.19462320472257,56.92795693381107,53.93972005191782,64.18586419106649,63.12722770869572,69.56533106389266,67.59398065918107,71.82017493526565,60.986906713294545,66.18646494440006,63.65468175300009,68.78222065737977,84.54904757237253,99.90601527534564,81.43382636007988,105.24771747736332,103.76815074713052,103.31407670082979,110.42995113986683,89.7588186681889,107.64717339816394,97.12983406106672,94.77122029069102,87.23043585745948,118.9357238553873,102.58470961973502,98.23792588007598,112.74628449433986,105.89357692900248,103.23666474923125,161.68413655268597,155.1899588627495,114.13327168265712,144.50708421189347,135.98698020756777,133.30706432000716,141.6777586340349,160.98355144728623,209.55379786845344,174.2553820388599,195.69982690595018
16.157000617154548,17.985643025982846,19.506118127995492,20.468540381859263,22.472415666991488,22.650984532621226,23.73954408568708,27.803941928594966,27.87744070394112,29.24289482957426,33.61811895790561,32.1253077375324,32.84696907381316,32.83657244198847,32.571451790177846,36.16862400780566,34.4924306456893,34.64406647403426,35.71472378336945,32.72118257431167,35.26577733090745,35.23965401474127,34.33863267653853,33.82859779787855,33.94062474128566,35.35134601780187,35.71558421616526,34.65992429407998,33.54140524065333,32.64016933807487,36.878501318197095,38.993322126953544,34.727543643566705,33.50660949144519,37.64674098278278,37.78769094952773,34.882350895515245,34.013782757191244,39.50685575304954,40.39000495636297,41.82169544332711,40.964771782837616,40.46292149557144,39.466602617747974,38.55408966642213,38.46674635679661,42.200249844401775,40.13098900068645,40.03034588880998,41.88541642714512,42.7110918989309,44.399666425372345,47.17829159536372,43.23857783046441,45.1178779188682,43.50766894656144,45.79296122694546,45.45836853193506,50.766765133079666,45.38458213708271,46.196792316465064,46.810452885012296,47.62671703046379,55.528051049533794,49.61694569116676,55.78303966475247,58.86899069434245,52.22448465032532,51.90942762203396,58.41007793016377,58.36606186494635,54.807193822881075,58.20347434759187,56.93686916825874,53.947953979353976,64.20078562782845,63.14145654542896,69.5859070155138,67.61406690294363,71.84741028073076,61.00392827130352,66.20785781307323,63.6727769994584,68.80756796915401,84.6005996422338,99.99334492428271,81.4869910628807,105.3599812499939,103.88282076856296,103.42850087530941,110.56454983780225,89.83963479742144,107.77205838171726,97.22790372123772,94.86248182337538,87.30640420828591,119.0976969834637,102.70638740626224,98.34323156242985,112.89349484117838,106.02501930315505,103.35893200361929,162.0217098965301,155.5068868710765,114.3027761886154,144.7774348829539,136.22664109945043,133.5314509929829,141.93527229295051,161.3261828572722,210.1371396463839,174.67159286012867,196.22394901436172
16.15700061717071,17.985643026062718,19.50611812835989,20.468540381845532,22.472415667577998,22.650984533789686,23.739544089318755,27.803941952006777,27.877440732945363,29.24289487681198,33.618119231848084,32.1253079948679,32.84696955343593,32.836573006836126,32.571452353387365,36.16862589756972,34.49243191357885,34.64406787291619,35.71472569773111,32.721183325979176,35.265779343515,35.239656112498906,34.33863449215338,33.82859960398655,33.94062691528277,35.35134961402405,35.71558917419723,34.65992758982359,33.541408682522835,32.64017210154031,36.8785096050735,38.993336441038934,34.72754856769085,33.506614164048365,37.6467536138611,37.78770988169636,34.882360790214115,34.01379254013172,39.506897179617624,40.39005502624693,41.82176849947884,40.96483757823549,40.462992996817015,39.46666850999009,38.554161039201155,38.46683982181604,42.200475834333744,40.131154030735274,40.03051553010732,41.88572930161575,42.711455606403234,44.400106918487495,47.17894469336225,43.23889816042619,45.11830601449444,43.5082146974115,45.793756080201916,45.459233366151715,50.76883692066469,45.385635080355,46.198033320975064,46.81192305316826,47.62863305732586,55.5327524002028,49.62001443750238,55.78960964190861,58.87720857720226,52.22945451483814,51.91419967378729,58.41867318820779,58.37467253053522,54.81399546623755,58.21224883654756,56.94570524503544,53.95611722908214,64.2155955473396,63.15557776864065,69.60634308152295,67.63401710891452,71.87448155150271,61.02083283410222,66.22911202899942,63.69074795240607,68.83276050182258,84.65191577528148,100.08037704203872,81.5399267161111,105.47194291976949,103.99719846348707,103.54263460384601,110.69885053085481,89.92018932309281,107.8966427458593,97.3256919317624,94.95346566776715,87.38211667102144,119.25936954643822,102.82778349274062,98.44825400195126,113.04040992871387,106.15617647176478,103.48091267131512,162.35920195094553,155.8237112825829,114.47202372556936,145.0476013237813,136.46608362202036,133.75559042033998,142.1925759094574,161.66874680317298,210.7210152248402,175.08792272700808,196.74847005773063
16.157000617187126,17.98564302626427,19.506118128732922,20.468540381828703,22.472415668565688,22.650984534876564,23.7395440928191,27.803941974508305,27.877440760687723,29.242894922836552,33.618119496974074,32.12530824380465,32.8469700181361,32.83657355477785,32.57145289909146,36.16862773367146,34.49243314281912,34.644069231809034,35.71472755558154,32.72118405547245,35.26578129941361,35.23965815108768,34.33863625643507,33.82860135695272,33.9406290286648,35.3513531135131,35.71559400206424,34.65993079624035,33.54141203162282,32.64017479010309,36.87851768360422,38.993350411950516,34.727553362728244,33.506618713857,37.64676593941971,37.78772837532333,34.88237044258565,34.0138020854727,39.50693771854631,40.39010404240983,41.821840078193915,40.964902030365536,40.463063056900694,39.4667330678297,38.554230987026436,38.466931490072774,42.20069790747945,40.13131609491526,40.030682135799225,41.886037011299756,42.711813427177404,44.40054043346831,47.17958796166063,43.239213172052935,45.11872725497375,43.508752136669855,45.79453946309741,45.460085946035505,50.77088345638746,45.38667366495144,46.199257870550305,46.813374321573384,47.630525735109075,55.53740560664789,49.623049326146756,55.79611853775083,58.88535368858616,52.2343753494243,51.918924169016755,58.427193696596845,58.383208099645714,54.820734650757146,58.22094733557107,56.95446581530999,53.96421040739647,64.23029478236198,63.16959219208478,69.62664020696059,67.65383219718584,71.901389732551,61.03762120517914,66.25022849263915,63.70859546448017,68.85779919879761,84.70299704114419,100.16711261287989,81.59263429640004,105.58360325001782,104.11128452509249,103.65647857120018,110.83285380624598,90.00048306634292,108.02092715619183,97.42319946246589,95.04417263640488,87.45757408581028,119.42074200947899,102.94889848044977,98.55299391827536,113.18703026707541,106.28704898762754,103.60260736672113,162.69661228632845,156.14043173835395,114.64101457252568,145.31758337795804,136.70530775003425,133.97948267762064,142.44966939417964,162.01124283564297,211.30542372280874,175.50437099027906,197.2733892190233
16.157000617203806,17.985643026593372,19.506118129110412,20.468540381809323,22.472415669574758,22.650984535881797,23.739544096188894,27.803941996140342,27.877440787172343,29.24289496724132,33.61811975357177,32.12530848462713,32.84697046834874,32.836574086763044,32.57145342772055,36.168629517713114,34.49243433580718,34.64407055212949,35.71472936046082,32.721184763720856,35.26578320029547,35.239660132193166,34.33863797018473,33.82860306002572,33.94063108306204,35.351356518999374,35.71559870335584,34.65993391578759,33.54141529047514,32.640177404255624,36.87852555882689,38.99336404807698,34.727558031855565,33.50662314553261,37.64677796689511,37.78774644074437,34.882379858396796,34.013811398455836,39.50697738889534,40.39015202720667,41.821910209637224,40.96496516663526,40.463131705052405,39.46679631854993,38.55429953839158,38.46702139638678,42.20091613187032,40.13147524498714,40.03084576009361,41.88633964066611,42.71216545339208,44.40096708169296,47.18022154852375,43.23952295264096,45.119141747843564,43.50928139122545,45.7953115408819,45.46092644532946,50.77290504844642,45.38769808681888,46.200466184015696,46.81480693370676,47.632395347125765,55.54201116234415,49.62605072983181,55.80256692022763,58.89342667315482,52.239247639393845,51.92360158122303,58.43564010566834,58.391669227107116,54.82741194943433,58.22957050299897,56.96315152483003,53.9722341156064,64.24488415799247,63.183500615242096,69.64679932858311,67.67351308172215,71.92813580508026,61.05429418260389,66.27120809615755,63.72632038253255,68.88268499787463,84.75384450471954,100.25355261802464,81.64511475661222,105.69496300240802,104.22507964518796,103.77003346078817,110.96656025036788,90.0805168459061,108.14491227869965,97.52042708128806,95.13460353955836,87.5327772901963,119.5818148277429,103.0697329647999,98.65745202943825,113.33335636585127,106.41763740275876,103.7240167031951,163.03394047351006,156.45704787998505,114.80974900856657,145.5873808897557,136.94431345889026,134.20312784093622,142.70655265846045,162.35367050570653,211.89036425467708,175.92093697211635,197.798705682155
