52.72055405943557,51.319369743552855,47.02809779688523,44.84667963711346,42.37135154578182,44.097472555723165,43.429271083542865,45.368464150318765,45.2442504383037,41.968660606129795,42.31140849976338,44.25254260205739,44.40263127266222,43.63325087396762,42.72720599021552,44.02066258992957,45.5678995178731,44.23000621191008,43.670830224428116,45.554329628484254,46.38826773863301,45.81163870181291,42.62144074044005,45.42571806398218,45.98671968658217,48.486191323977806,45.4406420345927,44.30195926499833,45.84513090814071,44.27627808683033,45.769200048299076,48.91454997601393,50.98172840260226,44.565244326363214,45.16309407440447,45.15067683712756,48.45609454970883,47.72274735390784,49.08794927254032,50.61776315478834,50.630081834959064,48.30934334723829,47.647601435089456,49.43088392582238,53.82028002626498,52.228915862992466,49.68765576757186,55.83668015743571,53.42348962739928,50.48456042896629,50.281114124409676,55.139707119787744,53.39464758942683,50.02544944027564,53.65926094049695,51.71502240598619,52.55250201201467,52.33162492981965,55.18762450304558,54.94048528111464,58.40928889270255,56.54236630944533,60.27032053661557,62.93435389098907,61.486311483567235,59.18215024476811,60.20717955846998,57.48481054083291,59.46679242406253,57.473098303493,64.09616842950612,61.64242548679864,60.88493604704415,61.96274445932665,64.06275743538346,60.60110939069026,58.46060500327716,62.89840800677619,58.49487786411571,60.0811573408375,63.19854680569806,62.85706004217152,65.67143242417612,63.809885317522266,66.24287176136339,68.2874999571122,63.09589928855079,62.66871775533442,66.65424110687636,69.8370910825119,68.44575758299804,66.30069672679537,70.13290361239714,67.6550178178534,66.3009823842743,69.37408439341236,68.19878303210741,70.21307711061961
52.72055431019355,51.319369979981296,47.028098041750795,44.84668003758708,42.37135230370264,44.09747351083823,43.42927225639179,45.36846535104705,45.24425166115717,41.96866278181914,42.311410758075546,44.25254474671778,44.40263399735602,43.63325419226077,42.72721216001184,44.0206707469968,45.56791000744291,44.23002063173777,43.67084801666183,45.55434503070941,46.388283699596094,45.81165759302894,42.62148304350107,45.42576919576165,45.98679721605959,48.48625733579471,45.44072266702393,44.30206535200327,45.84525995842714,44.276485000568414,45.769379151898015,48.91476522633178,50.981962852486575,44.56566808287972,45.16346086439738,45.15107671315669,48.456519228914765,47.7232892318594,49.08847318449302,50.61829359680941,50.630592754749415,48.30996494760528,47.648554576867156,49.431777165007446,53.821295877056585,52.23023704280247,49.68930183267081,55.83826101980554,53.425140732866105,50.48650024826652,50.28319311099082,55.14150724391773,53.396537413253,50.02841638390892,53.662133260752206,51.71823251214587,52.5557559724675,52.33511018143952,55.19134928705458,54.944926898260945,58.41411484041632,56.54817095148933,60.276675883084266,62.94258869788857,61.494602816988966,59.19004753783832,60.21566087028297,57.49437760995743,59.47814366927979,57.48585597742129,64.10882820268432,61.65464208756343,60.897348250734375,61.97530164336905,64.07667235734573,60.61563631221588,58.476415097266496,62.91484609350473,58.51406199697219,60.10138032005442,63.21704545441869,62.87692997143507,65.69325380527548,63.8327796280624,66.26836391891507,68.31411237296895,63.12256809509235,62.69595806193432,66.68655768939963,69.87038864123014,68.48114702786401,66.33676853886169,70.17042436745648,67.69355220370963,66.34132370431523,69.41679418963435,68.24608203658954,70.2623021457596
52.720554540911756,51.31937019704327,47.02809826613526,44.846680406589584,42.37135300470277,44.097474395316674,43.429273343369935,45.36846646387753,45.24425279442115,41.968664806280046,42.311412859644236,44.25254674136622,44.402636534826186,43.63325728631931,42.72721793414519,44.02067839245981,45.56791985139819,44.23003419116692,43.67086476897454,45.55435951687549,46.38829871332064,45.811675378464635,42.621523080008764,45.42581761647232,45.986870805702104,48.486319909013424,45.44079922338901,44.302166257589725,45.84538281690999,44.2766825814261,45.769549988379936,48.914970662265006,50.982186649198525,44.56607439562217,45.163812216518004,45.15145995321937,48.45692617974874,47.72380930922187,49.08897581157834,50.61880238700184,50.631082698763805,48.310561940162266,47.64947240326839,49.432636739191565,53.82227359243802,52.231510928049985,49.69089164059806,55.839786169250026,53.42673461016467,50.48837545394828,50.28520374746159,55.143245480150995,53.398363238877074,50.03129218297514,53.664915434361916,51.721344819279004,52.55891065869198,52.33849067782408,55.19496216121262,54.949239922322164,58.41880148870171,56.5538160081107,60.282857127192436,62.95060849531961,61.50267950286207,59.197740072791404,60.22392490400046,57.50371010691929,59.48922594738437,57.498323915746326,64.1211898304511,61.66657158444474,60.90947104294605,61.987565367620896,64.09026799856031,60.62983970467574,58.491885806349295,62.93092671106169,58.53285807306574,60.12119726225839,63.23515473031434,62.896391665003016,65.71463317452377,63.85522206812104,66.29336367467221,68.34021250006407,63.1487394446324,62.72269549937355,66.71830043525115,69.90309004193197,68.51592236070988,66.37222758831453,70.2073023522269,67.73144429582052,66.38101157843366,69.45881484761658,68.29265700238199,70.31077664777797
52.720554751797096,51.319370396080394,47.028098472210964,44.846680746912064,42.371353653008235,44.09747521419031,43.429274350452076,45.36846749522869,45.244253844776736,41.9686666902793,42.31141481536058,44.25254859665319,44.40263889819535,43.6332601713021,42.72722333812299,44.02068555743606,45.56792908716792,44.23004694098445,43.670880540818004,45.55437314323753,46.38831283622664,45.81169212241633,42.62156097158143,45.42586347106063,45.98694065987312,48.48637922255595,45.440871910036435,44.302262235521965,45.845499778871265,44.276871249986094,45.769712939988985,48.915166736107025,50.98240027779354,44.566463981153476,45.164148780396005,45.15182724976788,48.45731614214584,47.724308460702964,49.089458017639245,50.61929040897375,50.63155252816496,48.31113529709051,47.650356221678464,49.43346391730345,53.823214606731526,52.232739211444766,49.692427113273524,55.841257569135806,53.42827324409122,50.49018819823703,50.28714828113427,55.14492395078068,53.40012723353365,50.03407963944203,53.66761029001734,51.72436230688455,52.561969098981464,52.341769568070795,55.19846648696379,54.95342807634903,58.423352858605206,56.55930586586242,60.28886903825255,62.95841889701569,61.510547098038955,59.20523315797312,60.23197722609292,57.51281378360803,59.50004563104176,57.51050869371568,64.13326033451357,61.67822072841927,60.9213111717674,61.999542489983924,64.10355168120559,60.643726773348135,58.507024417493405,62.946657633665595,58.55127394455827,60.14061632795276,63.25288282966735,62.91545351012416,65.73557948580097,63.877221552294756,66.3178805396179,68.36581018576564,63.174422617243664,62.74893935304962,66.74947952641793,69.93520595806524,68.5500942394947,66.40708429244067,70.2435485750165,67.7687048016806,66.42005658547296,69.50015748736693,68.33851900523865,70.35851205201112
52.720554944787004,51.31937057857499,47.02809866208107,44.84668106003304,42.371354252620556,44.09747597192988,43.42927528401207,45.368468451087935,45.244254818361796,41.96866844317896,42.3114166353165,44.25255032178123,44.40264109870454,43.63326286133194,42.727228395847966,44.02069227240658,45.567937754102026,44.23005892884341,43.670895390142014,45.55438595859147,46.38832611976498,45.81170788615766,42.6215968332227,45.42590689654061,45.987006971187796,48.48643544621582,45.44094092295748,44.30235352405443,45.845611125993834,44.277051406441366,45.7698683706237,48.91535387256181,50.98260420120356,44.56683752819103,45.16447117894144,45.15217926593776,48.45768982563982,47.724787527596554,49.089920632581595,50.61975851088562,50.632003068767354,48.311685956357906,47.651207297745906,49.4342599211558,53.82412029719758,52.23392352544555,49.693910107262205,55.84267711348126,53.42975854943947,50.49194056166321,50.28902888387626,55.146544715336,53.40183149109197,50.03678146538658,53.67022056931013,51.72728786155049,52.56493422926552,52.344949906701466,55.20186552613556,54.95749497545863,58.42777285447805,56.564644792058154,60.29471625509321,62.96602537033723,61.518211015460125,59.212531964709626,60.239823256743776,57.52169425086356,59.5106089430138,57.52241674062613,64.14504657279046,61.68959609850368,60.932875227953744,62.01123970886758,64.11653056870088,60.65730456304581,58.52183806487879,62.962046464721766,58.56931730852811,60.15964550749052,63.270237774840126,62.93412372186491,65.75610151252643,63.89878682127178,66.34192384086373,68.39091509948317,63.199626719733786,62.774698732281166,66.78010497556038,69.96674686966637,68.58367313316185,66.44134888203901,70.27917386088254,67.80534424631722,66.45846913122142,69.54083305074687,68.38367895736641,70.40551962570103
52.72055512175193,51.31937074613505,47.02809883655029,44.846681348487856,42.371354807199744,44.09747667327908,43.42927614942742,45.368469336971486,45.24425572085879,41.96867007422113,42.311418328946615,44.252551926228904,44.40264314792574,43.63326536956032,42.72723312914258,44.02069856578112,45.5679458877903,44.230070199660936,43.67090937120929,45.554398009776214,46.38833861310651,45.8117227283617,42.62163077344709,45.425948022306216,45.98706991601624,48.48648874108719,45.44100644774583,44.30244035423398,45.8457171276116,44.27722343249988,45.770016627848406,48.915532477066705,50.98279886065626,44.56719569934766,45.16478000837846,45.15251663731729,48.45804790948615,47.72524731924573,49.09036445289441,50.62020750555786,50.63243511446993,48.3122148114427,47.65202684137594,49.43502592373927,53.82499198937984,52.235065444051514,49.69534241621315,55.84404663122589,53.4311923743935,50.49363455545687,50.290847657272366,55.14810975698779,53.403478034630254,50.03940029357785,53.67274892494376,51.73012428527641,52.56780889648028,52.34803465490265,55.20516244197001,54.961444130163414,58.43206526854409,56.569836936192594,60.30040328946676,62.97343323979888,61.52567652806285,59.219641530037336,60.24746827816854,57.530356980662916,59.52092195752083,57.53405434279096,64.15655523706731,61.70070413714482,60.9441696485845,62.02266356419112,64.12921164902043,60.67057996169474,58.53633372863379,62.977100643786756,58.586995696279615,60.17829262248267,63.287227422767806,62.952410346426134,65.77620784733737,63.919926450861176,66.36550272575322,68.41553673177549,63.22436069040461,62.799982592824655,66.81018661517706,69.99772307358998,68.61666933234225,66.4750314104943,70.31418884782019,67.84137298086618,66.49625945820243,69.58085230116536,68.42814760685002,70.45181046737339
52.72055528456221,51.31937089977035,47.0280989966548,44.846681614372784,42.37135532010916,44.09747732273702,43.42927695161282,45.36847015799303,45.24425655744928,41.96867159199085,42.31141990502102,44.25255341860238,44.40264505651834,43.63326770828547,42.72723755924827,44.020704463597994,45.56795352005986,44.23008079706376,43.67092253435711,45.55440934308713,46.388350362330875,45.81173670492866,42.621662895096364,45.4259869693288,45.98712966322532,48.486539259702774,45.441068661328686,44.302522943318266,45.84581804159463,44.27738769357551,45.77015804222181,48.91570293667371,50.982984676462685,44.56753913192013,45.165075840805564,45.15283997365272,48.45839104690631,47.72568861575899,49.09079024217464,50.620638174961094,50.63284941866213,48.31272272726532,47.652816021860744,49.43576305736599,53.82583095965111,52.236166483584945,49.6967257728707,55.84536788212804,53.432576506335096,50.49527212385814,50.29260663506591,55.14962099106353,53.40506881858588,50.04193867177809,53.6751979301665,51.73287429280402,52.57059586050729,52.35102668733494,55.20836030236653,54.96527894948084,58.43623378373656,56.574886333310104,60.30593452951202,62.980647690877746,61.53294877212184,59.22656676065495,60.254917440833154,57.53880731380079,59.530990605275164,57.54542764652703,64.1677928659614,61.71155112512313,60.95520072064845,62.03382044574271,64.14160176075345,60.68355970381819,58.550518227953425,62.991827454409275,58.604316488543205,60.1965653482521,63.30385946111449,62.970321264678276,65.79590691019206,63.94064883520383,66.38862616486166,68.43968438545348,63.248633293283916,62.82479971245789,66.83973410018135,70.02814468033735,68.64909294992268,66.50814176602665,70.34860398709407,67.87680118510596,66.5334376465822,69.620225824174,68.47193554023836,70.49739550933194
52.72055543434266,51.319371040426134,47.02809914377056,44.84668185962325,42.371355794490746,44.097477924076316,43.42927769530876,45.368470918905636,45.24425733322083,41.968673004272574,42.31142137169493,44.252554806438624,44.4026468338665,43.63326988897427,42.727241705746685,44.020709991163216,45.567960682202596,44.23009076277322,43.67093492708155,45.55442000156945,46.38836141209332,45.81174986477844,42.62169329553443,45.426023853195005,45.98718637276849,48.486587146988924,45.44112773021891,44.30260149861115,45.84591411582273,44.27754454003333,45.770292929943025,48.91586562342986,50.983162050619164,44.56786843020089,45.16535922345752,45.153149858575475,48.45871986123822,47.72611216288982,49.09119873377362,50.621051266782075,50.6332467145786,48.31321053347464,47.653575963938835,49.43647240987934,53.82663843640738,52.23722810774194,49.69806184857498,55.84664257010892,53.433912667384696,50.49685514692493,50.29430778342187,55.15108026746421,53.40660573111751,50.04439906914499,53.67757007290051,51.73554052243945,52.57329779506771,52.35392879029345,55.21146208664549,54.969002743668696,58.44028197626147,56.57979690858499,60.31131424310902,62.98767377378019,61.54003275112352,59.233312435805615,60.26217576975127,57.54705045690094,59.54082067793017,57.55654265836362,64.17876584152702,61.72214319685064,60.96597458472969,62.04471659231877,64.15370757824051,60.6962503740337,58.564398242686224,63.00623399979655,58.621286919875764,60.21447118755414,63.320141412971964,62.98786419571938,65.81520695151448,63.960962214837934,66.41130295507368,68.46336718171946,63.27245313829735,62.849158702046275,66.86875691222008,70.0580216169692,68.68095391981693,66.54068966917836,70.38242955701915,67.91163886941891,66.57001361616344,69.65896404165471,68.51505318813658,70.54228552347385
52.720555571640666,51.319371169352756,47.028099279197995,44.846682085526744,42.3713562332317,44.09747848067027,43.429278384765,45.368471624113276,45.24425805254721,41.96867431831871,42.31142273659777,44.25255609711115,44.40264848944125,43.6332719223184,42.72724558654527,44.020715171316795,45.56796740306533,44.230100133036515,43.67094659450426,45.554430025349504,46.38837180419704,45.81176225472606,42.621722066980595,45.4260587833306,45.9872402003387,48.48663253999415,45.44118381419324,44.30267621713335,45.846005586208626,44.277694307889476,45.77042159190456,48.916020892437764,50.983331366513916,44.568184174250085,45.16563067921557,45.15344685164227,48.45903495069974,47.72651867146599,49.09159063153497,50.62144749845022,50.63362769910521,48.31367902694456,47.6543077499319,49.43715502802095,53.8274156009554,52.238251728354754,49.69935225936091,55.847872335712005,53.43520251934139,50.49838544166332,50.29595300497894,55.1524893726092,53.40809059666883,50.04678388070266,53.679867768222934,51.73812552402223,52.57591729519661,52.35674366400522,55.2144706734832,54.972618727000985,58.44421332001905,56.584572477971484,60.31654658194367,62.994516406629884,61.546933338630154,59.239883211300494,60.269248155420996,57.555091486368106,59.55041782672562,57.567405238632034,64.18948039629205,61.73248634307375,60.9764972382096,62.05535809714799,64.16553562054555,60.70865841056544,58.57798031043673,63.02032725810459,58.637914077500085,60.232017514753416,63.336080646007645,63.00504669669977,65.83411605333497,63.98087466123388,66.43354172386316,68.48659406771853,63.29582866691341,62.873068022096845,66.89726437101494,70.08736363715556,68.71226200554956,66.57268467287759,70.41567565888015,67.9458958750743,66.60599713234542,69.69707720598664,68.55751081374666,70.58649111110383
52.720555697625905,51.319371287800635,47.02809940351785,44.846682293650275,42.37135663900805,44.097478995687894,43.429279023803424,45.36847227779432,45.24425871938706,41.968675541024524,42.31142400674582,44.25255729753118,44.40265003151911,43.633273819021014,42.727249218905605,44.02072002575396,45.56797370975189,44.23010894369665,43.67095757924861,45.55443945212663,46.388381578255476,45.81177392034463,42.62174929691806,45.426091862995825,45.987291293110296,48.48667556905978,45.441237062919114,44.30274728624921,45.846092667149726,44.27783732061771,45.77054431568407,48.91616908279454,50.983492990140206,44.568486920518154,45.165890711927915,45.15373148914347,48.45933688791776,47.726908824813805,49.09196660769819,50.62182755830029,50.6339930423852,48.31412897147423,47.65501241968267,49.43781191964254,53.8281635909766,52.239238705918524,49.700598566414726,55.84905876161476,53.436447669199815,50.499864762921234,50.297544140057724,55.15385003137868,53.40952517778372,50.04909543127916,53.68209334991907,51.74063177287513,52.57845687707793,52.35947392899723,55.21738886988531,54.97613002104589,58.448031185554186,56.589216753493545,60.321635584781454,63.00118037942008,61.55365528251715,59.24628362117856,60.27613935609967,57.56293535663852,59.559787572416354,57.57802112057982,64.19994261732953,61.74258641380357,60.986774538080454,62.06575091114293,64.17709225837359,60.72079010736021,58.591270825644536,63.034114039553344,58.654204903773156,60.24921154834808,63.35168437593383,63.02187617275268,65.85264213395276,64.00039408406495,66.45535093207023,68.50937382039508,63.31876816498475,62.89653596086393,66.92526562950404,70.11618031813686,68.74302680278501,66.60413616918706,70.44835221539493,67.97958188060697,66.6413977929012,69.73457539840045,68.59931850862732,70.63002269443736
52.72055581346923,51.31937139697303,47.02809951755545,44.84668248547256,42.371357014302475,44.09747947267324,43.42927961617416,45.368472883566206,45.24425933718618,41.96867667867281,42.31142518881126,44.252558413982385,44.40265146759276,43.63327558757814,42.727252618641444,44.02072457505568,45.567979627405386,44.23011722836685,43.67096792138496,45.55444831754054,46.3883907712861,45.81178490414935,42.62177506822875,45.42612319012968,45.987339791330754,48.48671635673091,45.44128762071876,44.30281488423169,45.846175569962476,44.277973888323515,45.77066137517588,48.91631051654333,50.98364727106187,44.56877720470386,45.16613979767057,45.15400428512579,48.459626222125095,47.72728328071315,49.0923273103825,50.62219210561031,50.634343386577676,48.31456110238204,47.655690980996866,49.43844405391913,53.82888350224306,52.240190353286536,49.70180227643143,55.850203375290086,53.437649660536444,50.501294810262785,50.29908296464095,55.155163909423585,53.41091117730851,50.05133597576926,53.68424908369879,51.7430616701737,52.580918978983306,52.36212212964344,55.22021939023222,54.97953965768131,58.45173884726119,56.59373334491057,60.32658517591308,63.00767035675888,61.56020320747338,59.25251808331354,60.28285401431421,57.57058690363405,59.56893530283972,57.58839590848146,64.21015844525266,61.75244912154786,60.99681220504309,62.07590084616994,64.18838372003974,60.73265161886749,58.604276046301955,63.047601008346284,58.67016620225894,60.26606036159856,63.36695967073666,63.0383598792864,65.87079295238269,64.01952824678673,66.47673887670439,68.5317150484192,63.34127976788096,62.91957066990051,66.95276966975476,70.14448106317899,68.77325773770752,66.63505339131295,70.48046898564989,68.01270640403911,66.67622502853729,69.77146854258642,68.64048622181403,70.67289054986233
52.720555919941695,51.31937149718352,47.02809962226284,44.84668266229346,42.37135736147149,44.09747991427956,43.42928016533371,45.368473445239125,45.24425990992773,41.96867773701172,42.31142628895076,44.2525594521802,44.40265280460642,43.63327723649064,42.72725580059291,44.020728838781984,45.5679851799514,44.23012501834519,43.67097765850372,45.554456655128575,46.38839941742065,45.811795245599214,42.62179945864326,45.42615285751413,45.9873858260816,48.48675502093312,45.44133562241244,44.30287918062114,45.84625449527037,44.27810429828373,45.770773031667275,48.91644550181151,50.9837945427074,44.56905554042428,45.166378399633956,45.15426573221508,48.459903475551116,47.7276426715548,49.09267335677309,50.62254177038737,50.634679348136835,48.314976124162825,47.65634440105788,49.43905236425252,53.82957638852447,52.24110793673847,49.70296484948849,55.85130765148718,53.43880999023976,50.502677223037125,50.300571201536414,55.156432613974154,53.41225024040785,50.05350769143332,53.686337160356516,51.74541753608098,52.58330596795895,52.364690737418215,55.22296486839229,54.982850578448215,58.45533948758477,56.59812576213069,60.331399171369185,63.01399088208634,61.566581618549066,59.258590900096394,60.28939665321091,57.578050848491074,59.57786627826443,57.59853507658224,64.22013368540337,61.76208004109052,61.00661582695055,62.08581357484918,64.19941609744266,60.7442489625958,58.617002097212186,63.06079468373616,58.68580463917259,60.28257088648236,63.38191344152579,63.05450492056346,65.88857611252135,64.03828474598292,66.49771369476025,68.55362619710081,63.363371456408096,62.94218014931773,66.97978532429634,70.17227511141819,68.80296407379508,66.66544541465275,70.51203556053844,68.04527881244863,66.71048812798087,69.80776640280325,68.68102375115666,70.71510479835739
52.72055601750348,51.3193715889692,47.02809971851942,44.84668282521031,42.37135768250184,44.09748032313638,43.42928067434503,45.368473965610804,45.24426044091863,41.96867872168799,42.31142731271041,44.252560417727786,44.402654049962266,43.633278773123195,42.72725877863529,44.02073283420379,45.567990389946644,44.230132343163774,43.67098682622582,45.55446449577686,46.38840754926484,45.81180498202775,42.62182254228934,45.42618095301741,45.987429522367314,48.48679167045217,45.44138119828978,44.302940336614085,45.84632963382038,44.278228825554734,45.77087953482255,48.91657433273646,50.98393512360664,44.56932242003246,45.16660695896208,45.15451630255018,48.46016915563992,47.72798760449904,49.09300534447044,50.622877163099865,50.635001518146225,48.315374715910266,47.656973611234235,49.43963774806586,53.83024326646241,52.24199267341098,49.70408768995509,55.85237300815154,53.439930103502476,50.5040135897547,50.30201050591659,55.15765769810907,53.413543956629,50.05561269264878,53.68835970141106,51.74770162536882,52.585620133896725,52.36718214303823,55.22562785921997,54.98606563980286,58.45883619892959,56.60239741965548,60.3360812862028,63.02014637874861,61.57279490464981,59.264506262606034,60.29577167857076,57.585331788643984,59.58658563549495,57.60844397547231,64.2298740005387,61.77148462152031,61.01619086049426,62.09549464226108,64.2101953424966,60.75558802150333,58.6294549710278,63.07370144393981,58.70112674436894,60.29874991437967,63.396552453813456,63.07031825838901,65.90599905380938,64.05667104365581,66.51828336624251,68.57511554210187,63.38505106257601,62.96437225011434,67.00632126677218,70.19957153495469,68.83215491592,66.69532116024467,70.54306136294157,68.07730828526071,66.74419623062244,69.84347858395935,68.72094074477718,70.7566754071866
52.7205561069492,51.319371673121374,47.0280998068054,44.84668297527921,42.37135797957184,44.09748070165249,43.42928114619465,45.36847444807053,45.24426093291792,41.96867963793494,42.31142826551819,44.252561315784114,44.402655209723235,43.63328020407512,42.7272615658587,44.020736578882136,45.567995278569114,44.23013923060273,43.670995457555534,45.554471869569404,46.38841519739053,45.81181414890505,42.62184438912184,45.42620756002198,45.987470999169986,48.486826409851304,45.44142446989117,44.30299850577766,45.846401167127325,44.2783477318367,45.77098112250459,48.916697289682034,50.98406931808173,44.56957831447071,45.16682589891784,45.15475644863274,48.46042374484065,47.728318660706165,49.093323844493206,50.623198865750176,50.635310461722334,48.315757527589504,47.65757950912858,49.440201069933266,53.8308851128579,52.24284574183509,49.70517215612631,55.85340081876569,53.44101139499283,50.50530544246925,50.30340249019375,55.15884066241067,53.41479386164797,50.057653029440345,53.69031876250376,51.74991612734189,52.5878636988213,52.369598665280726,55.22821084103068,54.98918761774958,58.46223197884978,56.60655163698845,60.340635135504144,63.02614115664193,61.578847338108545,59.27026825325414,60.30198338484443,57.59243420951593,59.59509838762273,57.61812783540806,64.23938492698612,61.780668179522856,61.02554263570448,62.104949464191286,64.22072725369695,60.76667454787988,58.641640530926644,63.08632752825698,58.71613891654518,60.31460410415972,63.410883333777505,63.08580671208368,65.92306907952035,64.07469444275048,66.5384557167061,68.59619120969346,63.406326275213715,62.98615467586215,67.0323860138046,70.22637924090057,68.86083920844773,66.72468939845079,70.57355565713878,68.1088038913922,66.77735832727481,69.87861453263193,68.76024669881834,70.79761218707588
52.720556189074124,51.31937175043135,47.02809988778877,44.846683113533224,42.37135825421064,44.097481052072325,43.429281583780735,45.368474894163406,45.24426138853398,41.968680490500105,42.31142915244516,44.252562150829064,44.402656289256356,43.63328153854234,42.727264174431994,44.02074008870735,45.56799986542934,44.23014570679092,43.6710035841331,45.554478804169555,46.38842239057011,45.811822779684874,42.62186506543797,45.4262327576851,45.98751036910959,48.48685933987862,45.441465554675304,44.30305383405625,45.84646926814454,44.27846127167794,45.77107802149295,48.916814640498934,50.984197415535974,44.569823676060096,45.167035623739125,45.15498660412433,48.46066770693195,47.728636398308836,49.09362940482143,50.62350743778437,50.63560672394907,48.31612518215321,47.658162957844404,49.440743163384695,53.831502865846495,52.243668269292094,49.70621955971724,55.85439240622875,53.44205520927005,50.50655426543765,50.30474871021427,55.159982955071925,53.416001439053986,50.05963068747134,53.692216337918765,51.75206316272443,52.59003881235942,52.371942555636615,55.23071621770538,54.992219210064334,58.465529740780454,56.61059164308039,60.345064236985536,63.0319794118298,61.5847430829304,59.27588084856239,60.30803595645094,57.59936248905077,59.60340943097309,57.627591767287754,64.24867186359138,61.78963592227895,61.03467635862979,62.11418332799279,64.23101750721464,60.77751416616506,58.653564515448345,63.098679036915826,58.7308474256634,60.330139976266324,63.424912566786915,63.10097694893862,65.93979333721133,64.09236210287365,66.55823842057444,68.61686115440361,63.427204637560145,63.007534990441606,67.05798792987831,70.25270698099798,68.88902574047434,66.75355875099044,70.60352754994169,68.13977452566687,66.80998325944088,69.9131835490055,68.79895096630042,70.83792480110142
52.72055626445697,51.319371821615746,47.02809996218318,44.84668324091174,42.371358508353154,44.097481376500966,43.42928198954949,45.36847530712838,45.24426181082689,41.96868128336818,42.311429977863234,44.2525629274146,44.40265729437177,43.63328278437804,42.727266615762,44.02074337806126,45.568004169378035,44.23015179627838,43.6710112351546,45.55448532577307,46.388429155863484,45.811830905793116,42.62188463393159,45.42625662054255,45.987547739066535,48.48689055426963,45.44150456236608,44.30310646062073,45.846534101667785,44.27856968837028,45.77117044817077,48.91692664081293,50.98431969356114,44.57005893834218,45.16723652202327,45.15520718416692,48.46090148463133,47.72894135327793,49.09392255141957,50.62380341435929,50.63589082113742,48.316478277969544,47.65872479067843,49.441264821288264,53.83209743102082,52.24446135162611,49.7072311659114,55.85534904815591,53.443062846354785,50.50776149038773,50.306050671583364,55.161085975684244,53.41716812258461,50.06154759234876,53.694054362526145,51.754144786020106,52.59214756460354,52.37421599671382,55.2331463189609,54.99516303270517,58.468732314070394,56.61452057817057,60.34937200462977,63.03766523099575,61.5904861967774,59.281347919302746,60.313933469394186,57.606120896393094,59.611523544306365,57.63684076502945,64.25774008968182,61.79839291495745,61.043597113805355,62.12320140305297,64.24107164989834,60.788112376277766,58.66523254044925,63.11076194216387,58.74525841408844,60.345363917640256,63.43864650166755,63.115835509915556,65.95617883009831,64.10968105150407,66.57763900435289,68.63713319534685,63.447693551832366,63.02852061730115,67.08313523617252,70.27856334884524,68.91672315116251,66.78193769180693,70.63298598948963,68.17022893805546,66.8420797280105,69.94719478206619,68.83706275797209,70.87762276613527
52.72055633350746,51.3193718868508,47.02810003057843,44.846683358221384,42.371358742761245,44.09748167685879,43.42928236568172,45.368475690134204,45.244262202283466,41.968682021028286,42.311430745651975,44.25256364971203,44.40265823042955,43.633283945821006,42.72726890061794,44.02074646118357,45.56800820827993,44.23015752217101,43.67101843863655,45.55449145988515,46.388435518725814,45.81183855675978,42.62190315397316,45.42627921920674,45.98758321058601,48.48692014290295,45.4415415976734,44.303156516870985,45.84659582454453,44.27867321474448,45.771258609022475,48.917033534468544,50.98443641649388,44.57028451684839,45.167428964702,45.15541858733445,48.461125503999185,47.72923403964991,49.094203788278676,50.62408731042426,50.636163253836436,48.316817391166786,47.65926580947427,49.441766819766826,53.83266967522171,52.245226043268154,49.70820819448382,55.85627197609033,53.44403555923279,50.50892850466491,50.30730982824423,55.16215107581078,53.418295298141174,50.06340561076624,53.6958347021804,51.75616299128519,52.59419198076224,52.376421105702384,55.23550340725434,54.99802162607262,58.47184244595102,56.61834149545213,60.35356176226837,63.04320259421277,61.59608063150196,59.28667324006313,60.31967989640567,57.61271359631071,59.619445393660726,57.64587971039252,64.26659475393633,61.80694410991333,61.052309869178686,62.132008728654554,64.25089509728429,60.79847455606766,58.67665009956177,63.122582087212535,58.7593778995665,60.36028218884917,63.45209135452736,63.1303887880285,65.97223241991796,64.1266581686501,66.59666484892134,68.65701498170138,63.467800283847325,63.04911884498046,67.10783600664877,70.30395678158268,68.94393992765134,66.80983455155157,70.66193977056572,68.20017573198409,66.8736562936387,69.98065722797391,68.87459114421196,70.91671545468341
