12.052431144570924,11.99263652813827,12.02392745140185,11.941289068208206,12.079711635198333,12.27413814980939,12.406026843158507,12.853924269010847,12.804594362398625,13.039699323809156,13.036345534776231,13.190118898891832,13.389466060859238,14.113343443377964,14.106239903487293,14.449002319899861,14.106993326942872,14.430514750019082,14.826990738618164,14.084289665396287,14.406562304367501,15.163122943093462,14.329168069775006,14.47717417296215,14.870936370925175,14.905290338682539,15.115783952838946,15.282657607232084,15.379822340121509,15.538323322151971,15.263661857364973,15.42518005463717,15.13588013012537,15.057377476166183,15.386179011147714,15.530579303118357,15.543763360780723,14.971513253067059,15.737695670936029,15.785735264705144,15.705187215023624,15.686665428995497,15.991700288021093,15.873224028351899,15.978488269314354,16.38762058386842,16.31728171630828,16.915551304407213,16.584904465233137,15.55547786522385,15.623097296243607,15.244556772853192,14.6339051053301,14.485543671257595,14.662043843282433,14.824252409282424,15.853611193228673,15.684943517649296,16.27598040937145,16.246324830483832,17.075923981463838,16.08245715943115,16.849080834874385,16.764927774798526,16.29406200332414,17.112885089367854,16.77830013064009,18.16986927936435,16.8188670771379,16.607341879047354,17.089163440539885,16.785354543320775,16.64440867871103,17.496371285450223,17.12133250212499,17.811931871167683,17.957581477008315,18.300503371041504,16.507858059943935,16.78684106148819,17.302154770196154,17.739329263535073,18.116463628550687,17.596712560868617,17.61240722571855,17.980381421459917,19.48162858131497,18.938762270365725,18.06031986575063,18.24568576994476,18.45466424315851,18.338961896165372,18.386929989440304,19.163974805362727,19.100900719439217,19.22406529792,19.221118305552338,18.71379065901476,19.561079136970058,18.775282949471226,19.091796376342035,19.60636415247735,18.98077007526058,20.52481171349434,19.880855981839986,19.346510792543505,19.583410801578882,19.62729904178064,19.39701478555663,18.615639107427906,20.44115211876825,19.691903916348476,20.431026492033048,19.860649194978574,19.975420793334084,21.558697262425603,20.666919566270543,21.571032886152267,22.020869078104088,20.71692295452736,22.02607042604595,20.97921755281763,21.996620350360722,22.09312794502417,22.179821933189025,22.125500469162127,22.797616223120528,21.761992438622997,22.49884792745133,21.585407231893413,21.28241954275215,22.155381992399676,22.483637321367453,22.87061257133223,22.24321322660883,23.14055280518362,22.67749818878701,22.05258819021838,21.65067202318475,22.11599394942263,22.311550026332057,22.879745946117406
12.052433118639684,11.99264028741505,12.023931308754143,11.94129396466467,12.079715562229019,12.274142016883829,12.406030130115502,12.853926954639707,12.804597233403943,13.039702116252618,13.03634904447275,13.190122250996994,13.38946899199789,14.113346412649316,14.106243510322834,14.44900567794387,14.106997253791851,14.43052027279933,14.826996504086146,14.084299779940327,14.406573414575064,15.163131001043606,14.329186613585355,14.477194967355869,14.870954698014083,14.905312450911843,15.115802931221884,15.282675327522298,15.379846244458248,15.538353836097055,15.263710748436207,15.425234199160114,15.135940512947265,15.05745335347973,15.38626662039654,15.53066753178708,15.543865453039533,14.971659708721582,15.737808328541373,15.785861912629171,15.705323701458653,15.686837002118477,15.991848950435308,15.873392034036444,15.978698078230197,16.387805423206423,16.317472949676215,16.915728495417767,16.585173134699083,15.555866833078635,15.62346341454778,15.244984501990308,14.634536504353392,14.486320605050356,14.662794882674145,14.82515097158794,15.854450996115219,15.685914907348163,16.276986180957348,16.247304796345905,17.076711902085968,16.08374411002952,16.850275664366272,16.76631466677712,16.295678399906965,17.11424197249717,16.779857663186775,18.17123777371142,16.820580019564897,16.6093517901671,17.09107027553528,16.78760117816457,16.64690553743231,17.498672291244755,17.12409448386356,17.81446523732984,17.960199943516074,18.30320659918765,16.512063031430333,16.79082128562498,17.305981296491588,17.74308763229086,18.12016098813766,17.600980370856753,17.61671625853102,17.98493756638065,19.485690506263886,18.943008394523748,18.065169199397968,18.25078689266706,18.46052080134396,18.345484136991136,18.39351601116262,19.170220000728555,19.108285812538227,19.23134335562871,19.228157066093562,18.721356023900263,19.568267384794247,18.783155532796727,19.09975720423476,19.61465185367202,18.990363792213113,20.532965191550183,19.89034634015488,19.356663325567954,19.59312236528964,19.63664332983378,19.40726385176318,18.62779492365857,20.45227671205558,19.704447009866655,20.442946351327457,19.874100332117358,19.989988609902912,21.571742228564375,20.68104099909508,21.585241860567834,22.035434992633846,20.73261209337403,22.040677596263027,20.99602684758966,22.012895969478315,22.110092828070176,22.19753215325055,22.143072273939037,22.814493070688233,21.77957915808328,22.515803815421478,21.603513039429334,21.301854023696723,22.175187022726814,22.50359221262581,22.889913001388514,22.263486174070362,23.160585425174357,22.697821210583648,22.07347145479506,21.671978643546282,22.137427869097973,22.333112649328594,22.901392465395926
12.052434930925362,11.99264375563384,12.02393486673196,11.941298513391617,12.079719185214,12.274145583535926,12.406033157661259,12.853929423362757,12.80459987311727,13.039704683012399,13.036352276460896,13.190125336136678,13.389471686586088,14.113349140996057,14.106246826664822,14.449008765434698,14.107000868457582,14.430525370754415,14.827001826707015,14.084309163340613,14.406583724484191,15.163138455760265,14.32920388760633,14.477214352112906,14.870971761307759,14.905333061613062,15.115820598702618,15.282691811995605,15.379868534184379,15.538382329405547,15.263756576081839,15.425284984121623,15.135997213035324,15.057524731338937,15.38634909948791,15.53075057903171,15.543961676006013,14.971798188198527,15.737914581713035,15.785981457443889,15.70545262224997,15.686999353269298,15.99198941735732,15.873550940329048,15.978896849979268,16.387980292070196,16.31765394179365,16.915896041581632,16.585428062632936,15.556237265492733,15.623811881659305,15.245392185423295,14.635140431657103,14.48706507836611,14.663514259843035,14.826012765699101,15.85525542472326,15.686846552176899,16.27795066860792,16.24824433590279,17.07746555039714,16.084980801556505,16.851422582205267,16.767647742651178,16.29723436357231,17.11554559156651,16.781356014211834,18.172551716850297,16.822229017224377,16.611289422895805,17.092907221971508,16.78976888031689,16.649317034476713,17.500892042088626,17.12676349836571,17.816910527595436,17.96272791288398,18.305816367279547,16.516142179021916,16.794679883762676,17.30968823818959,17.746727015484893,18.1237399526542,17.605117770670304,17.62089376273491,17.989355716654742,19.489622094034214,18.947121009200586,18.06987387900902,18.25573739565962,18.466210246057237,18.351826366877432,18.39992046945345,19.176287479196567,19.115471280315013,19.238423361711593,19.23500214626073,18.72871987907341,19.575257681085066,18.790820857253106,19.107507723740902,19.62272142916151,18.999720460940523,20.540898900293868,19.899596176497067,19.366567820247234,19.602591715040646,19.64575113177175,19.41726298481386,18.639678003526058,20.46313159500272,19.71670380810542,20.45458427506845,19.88725172638754,20.004241149187596,21.584481287742513,20.694847872095956,21.59912828516418,22.04967028690279,20.747965622493204,22.05495354169338,21.01248509542189,22.028818801954962,22.126695093848298,22.214869664233557,22.160273272320076,22.831001459030933,21.796797181803317,22.53239238579891,21.6212450533622,21.320902714841736,22.19459368044535,22.52314469595565,22.908814201125438,22.28335493684418,23.180207369718527,22.717734072558343,22.09394519350574,21.692876135214593,22.158445927629423,22.35425582935445,22.9226126646306
12.052436595044943,11.992646955972745,12.023938149181866,11.941302721057994,12.079722527136596,12.27414887349115,12.406035945947636,12.853931692627178,12.804602301370466,13.039707042707853,13.036355253030615,13.190128175852147,13.38947416380142,14.113351647940112,14.10624988288333,14.449011604368465,14.107004200689115,14.430530075741931,14.827006739296925,14.084317867137909,14.406593292206118,15.16314535218979,14.329219976658486,14.477232422982576,14.8709876473523,14.90535227451042,15.115837046332222,15.282707148010264,15.379889315051171,15.538408936778985,15.26379953303325,15.425332617831742,15.136050453190663,15.057591877242285,15.38642674989547,15.530828767479518,15.544052359531673,14.971929129306785,15.738014791051878,15.786094303776192,15.705574399258003,15.687152984441296,15.992122140258491,15.873701237815652,15.979085164190458,16.38814573218555,16.317825241949272,16.916054467936405,16.58566995306112,15.556590046307806,15.624143549399797,15.24578076342863,14.63571808397041,14.487778447529065,14.66420330940775,14.826839296671187,15.856025966838393,15.6877400809678,16.27887556807339,16.249145118223414,17.078186418458255,16.08616919823584,16.852523508375974,16.76892909227763,16.29873215383999,17.11679803797827,16.78279743085091,18.173813283579634,16.823816452506243,16.613157378359325,17.094676842352346,16.79186042363005,16.651646089061,17.503033407758217,17.129342676016652,17.819270803754044,17.965168511399277,18.308335906530353,16.520099266940832,16.79842057208667,17.313279332323376,17.750251183728654,18.127204313302435,17.60912874626128,17.624943760202,17.993640049823867,19.493427526959778,18.951104312422,18.07443821979461,18.260541726855152,18.47173734438364,18.35799355571853,18.406148370278355,19.1821822984898,19.122462527432447,19.24531070745862,19.24165887725172,18.735887582049404,19.582055478085227,18.798284385560322,19.115053494425432,19.63057862199679,19.00884593855318,20.54861876432286,19.908611585032805,19.376230336448216,19.611824894526908,19.65462843632075,19.42701827954609,18.65129446789332,20.47372330579695,19.728680845804732,20.46594693104199,19.90011005721363,20.018185236147406,21.59692161946917,20.70834719332009,21.612699460190488,22.063582471522352,20.762990722009434,22.06890577102075,21.028599631117075,22.044396495415,22.1429424976723,22.23184231265033,22.177111289346364,22.84714943517505,21.813654239202652,22.548621561972887,21.638610965323284,21.33957327746153,22.213609980202122,22.542302887253,22.927324359209226,22.30282757485409,23.199427042029413,22.73724505223088,22.11401745335266,21.71337247661117,22.179056188090193,22.37498773154687,22.94341492056943
12.05243812325607,11.992649907909907,12.023941177829922,11.941306610053973,12.079725610185884,12.274151907647761,12.406038514021555,12.85393377872183,12.804604531359882,13.03970921196548,13.036357994429745,13.190130789462938,13.389476441302618,14.113353951469671,14.106252695133717,14.449014215375154,14.107007269132286,14.430534418647962,14.827011272813653,14.084325939824243,14.406602170651084,15.163151731824287,14.32923495861386,14.477249268842641,14.87100243522693,14.905370181510914,15.115852357773912,15.282721415167291,15.379908689450035,15.538433782429145,15.263839799793617,15.42537729606038,15.136100446620372,15.057655042043892,15.386499852282688,15.530902380397343,15.54413781603131,14.972052942189762,15.73810930171031,15.78620083455313,15.705689428083264,15.68729835029334,15.992247546944144,15.873843391869976,15.979263572319976,16.388302238330663,16.31798736478546,16.916204272064917,16.58589946950615,15.556926016355769,15.624459226869956,15.246151130619765,14.636270603875793,14.48846201296103,14.664863310076814,14.827632006826455,15.85676405005613,15.68859705383331,16.27976250314771,16.250008736042872,17.078875930725022,16.087311184725944,16.85358028819435,16.77016072133299,16.300173945339807,17.118001319796306,16.7841840780036,18.175024561632387,16.825344626625796,16.614958154516078,17.09638160345782,16.793878483757968,16.65389551858229,17.505099155390937,17.131835039949422,17.82154902132357,17.967524760433655,18.310768336556002,16.52393794861012,16.80204695493376,17.316758199189522,17.753663785422646,18.130557740116043,17.61301715921701,17.628870120610237,17.99779461890609,19.497110852411854,18.95496236923651,18.078866407052615,18.2652042178786,18.47710672860035,18.363990534285765,18.41220458034048,19.18790937185213,19.12926480121754,19.252010635317315,19.248132440990265,18.742864359515725,19.588666075477242,18.805551429416102,19.122399924451067,19.638229013038167,19.01774593648816,20.55613057223659,19.9173985069179,19.385656784641178,19.620827798521667,19.66328107819254,19.4365356810116,18.66265030185871,20.484058226017353,19.740384507781584,20.477040830381128,19.912681854077736,20.031827537824825,21.609070231873577,20.72154581170347,21.625962545190603,22.077178887729758,20.77769442044307,22.082541627882453,21.04437763758493,22.059636532353977,22.158842607537938,22.248457785656964,22.19359398458488,22.86294488244404,21.830157897914017,22.56449913304895,21.655618352228508,21.35787322440423,22.23224377380056,22.561074737208088,22.945451564272535,22.32191197638713,23.218252697915275,22.75636226056362,22.133696058033763,21.73347532907126,22.19926656409062,22.395316356015833,22.963807465405992
12.052439526279494,11.992652630336792,12.02394397145386,11.941310204805244,12.079728454751137,12.274154706470219,12.406040879375345,12.85393569580398,12.804606582756689,13.03971120597954,13.036360518887482,13.19013319477259,13.3894785346694,14.113356068073244,14.106255283810695,14.449016615612635,14.107010095909647,14.430538427510045,14.827015457829194,14.084333443601281,14.406610410482557,15.163157634112082,14.32924891773424,14.477264972818965,14.871016202202604,14.905386872395798,15.115866611883558,15.282734688105126,15.379926750395613,15.538456983274322,15.263877543162181,15.42541920275616,15.13614738755859,15.057714461853266,15.386568674772578,15.53097168249359,15.544218365044314,14.972169992383737,15.738198435830387,15.786301398272014,15.705798086086943,15.687435889344437,15.992366039561958,15.87397784399313,15.97943259406939,16.38845030543839,16.318140804938583,16.91634592605109,16.586117247904106,15.557245976464175,15.624759685752275,15.246504141052444,14.636799085206952,14.4891170183236,14.665495486443266,14.828392280555281,15.857471041597382,15.689418965426722,16.280613033086482,16.250836725760802,17.079535452576643,16.088408574503784,16.854594691282387,16.771344560272066,16.301561832196395,17.119157367755687,16.785518036096853,18.17618755555323,16.826815742269048,16.616694170959,17.098023883048143,16.795825641982802,16.65606804639343,17.507091956521364,17.134243512468945,17.823748032938088,17.96979957366723,18.31311666899962,16.527661765848784,16.80556252361974,17.320128346154025,17.756968351241532,18.133803786577513,17.61678675590177,17.63267663837069,18.001823353867948,19.500675989519348,18.958699119255055,18.08316250382606,18.269729011533695,18.48232289813192,18.369821999518823,18.41809383333909,19.19347347240461,19.13588320968431,19.258528245060234,19.254427877251906,18.749655298027374,19.59509462989307,18.81262716315706,19.12955227909023,19.64567805135736,19.026426026542175,20.563439860549696,19.925962732672993,19.3948529350862,19.62960616354205,19.671714777948154,19.4458209902885,18.673751358702695,20.494142579540352,19.751821034097162,20.48787233027418,19.92497350559547,20.045174589754954,21.620933952970866,20.734450426676467,21.638924534804477,22.090466689845414,20.792083584913932,22.095868291501684,21.059826136926446,22.074546230378626,22.1744028565906,22.26472357416877,22.20972885308583,22.878395447511657,21.846315569453,22.580032717265983,21.67227461510881,21.375809888449332,22.250502754771457,22.579468036847985,22.963203739200747,22.34061588655574,23.236692415445255,22.77509364431298,22.152988773979132,21.753192246891654,22.219084816294636,22.415249572006964,22.983798368569204
12.052440814573993,11.9926551382145,12.023946548990804,11.941313529458855,12.079731078428239,12.274157287582128,12.406043057788995,12.853937458623056,12.804608471364858,13.039713039138725,13.03636284386128,13.190135408768828,13.389480459156808,14.113358012951497,14.106257665609995,14.449018821910137,14.107012699015678,14.430542127497322,14.827019320738989,14.084340373057525,14.406618057157505,15.16316309424402,14.32926192030446,14.47727961276262,14.871029018811344,14.905402430557654,15.1158798814405,15.282747035889699,15.379943590139296,15.538478648521586,15.263912922309016,15.425458510821967,15.136191464306414,15.057770360943215,15.38663346496373,15.531036926785806,15.544294281113807,14.972280678598622,15.738282497952635,15.786396329572263,15.70590071970003,15.6875660486456,15.992478000496888,15.874105008282456,15.97959272405624,16.38859038456701,16.318286027129627,16.916479866624965,16.58632388771409,15.557550690649359,15.625045659005654,15.246840607390842,14.637304573796733,14.489744657231839,14.666101011464976,14.829121444284485,15.858148251417319,15.690207251187779,16.281428651472588,16.25163055665014,17.080166287119305,16.08946310866257,16.85556841710506,16.77248246225114,16.302897829148062,17.120268035056984,16.7868013073116,18.17730419029258,16.82823193651966,16.618367756165462,17.099605970776885,16.797704390320234,16.658166300340387,17.509014385521333,17.136570917547047,17.825870593147123,17.971995766811528,18.315383811049234,16.53127415687773,16.808970665948166,17.323393170237026,17.7601683027756,18.136945888976587,17.620441166487492,17.636366965203294,18.00573006638044,19.504126729435008,18.962318374942708,18.0873304485132,18.274120215517797,18.487390224617343,18.3754925210664,18.42382073136568,19.19887923823201,19.14232272233829,19.264868498348235,19.260550088714574,18.756265349184567,19.60134615297219,18.819516621624437,19.136515684849094,19.65293103679486,19.034891643188796,20.57055215732863,19.93430990675219,19.40382441827676,19.638165587503316,19.679934970426245,19.454879867892878,18.68460333650546,20.50398244265699,19.762996522413985,20.498447637125153,19.936991256047815,20.058232782055995,21.63251946884169,20.747067586795715,21.651592268658554,22.103452887219447,20.806164967228213,22.10889276860181,21.07495200533259,22.089132741019306,22.189630509138,22.280647061788283,22.22552324131628,22.893508707116247,21.86213450331589,22.595229771430002,21.68858700265588,21.393390487837507,22.268394462864677,22.59749042027558,22.98058864261064,22.358946891585404,23.25475414409607,22.793446989461312,22.171903153620114,21.772530639234095,22.238518550402457,22.434794997871947,23.003395535126224
12.052441997585408,11.992657453007945,12.02394892736894,11.941316602343722,12.07973349888056,12.274159668332599,12.40604506424362,12.853939076485412,12.80461020829169,13.039714724217127,13.036364984950374,13.19013744667105,13.389482228758204,14.113359799930572,14.10625985739851,14.449020846977621,14.107015096421568,14.430545542825726,14.827022886491495,14.084346816998186,14.40662515390761,15.16316814543066,14.329274032214002,14.47729325938362,14.871040950592347,14.90541693250787,15.115892234206171,15.282758523085597,15.379959289396954,15.538498879231293,15.263946084378802,15.425495376817523,15.136232851585488,15.057822941404797,15.386694459309162,15.531098350935466,15.544365829471595,14.972385338216096,15.738361778891857,15.786485945073505,15.705997669546987,15.687689210775345,15.99258378908106,15.87422528281176,15.979744429940254,16.388722907145645,16.31842347182557,16.916606501243976,16.586519958696652,15.557840883969194,15.625317845632178,15.247161305341184,14.63778806999278,14.490346077182664,14.666681008826465,14.829820772095411,15.858796935372645,15.690963285703305,16.282210791702468,16.2523916386455,17.08076968317949,16.090476460846652,16.856503097326552,16.77357621051138,16.30418387694292,17.121335104048406,16.78803581824898,18.178376313508732,16.82959525947061,16.619981156019254,17.10113007293292,16.79951713107121,16.66019282071693,17.510868928883163,17.138819983265584,17.827919358522408,17.974116056617014,18.31757257018684,16.53477845489879,16.81227466353381,17.3265559642073,17.76326695023728,18.139987376057764,17.623983910314323,17.639944648593044,18.00951845230079,19.507466744216707,18.965823832337392,18.091374065375533,18.2783817603201,18.492312955077196,18.381006538961064,18.429389750781876,19.204131173946408,19.14858817305976,19.27103622120428,19.266503840033213,18.76269932977654,19.607425520831576,18.826224709842837,19.143295133488913,19.65999313021016,19.043148084056668,20.577472749577247,19.94244552989561,19.412576715419128,19.646511533558346,19.687947162005955,19.46371783818222,18.695211828400765,20.513583742875593,19.773916930901596,20.50877280979485,19.94874120074513,20.071008370329963,21.643833303244506,20.759403695445165,21.6639724220259,22.116144314543217,20.819945141177804,22.121621902950473,21.08976198525628,22.103403079050135,22.20453271790475,22.296235444421026,22.240984338923358,22.90829201055686,21.87762180095202,22.61009758193975,21.70456261480412,21.410622094931085,22.285926285669348,22.615149367282033,22.99761387051172,22.376912430688815,23.272445522936916,22.811429925672673,22.190446616913047,21.791497772830596,22.257575226071463,22.453960247910587,23.02260672130869
12.052443083657579,11.992659590010565,12.023951121445311,11.941319441892652,12.079735732224089,12.274161863946572,12.406046912232657,12.8539405635201,12.804611805451188,13.039716273188354,13.036366956466464,13.190139321950985,13.389483855054793,14.113361441831358,14.106261874339358,14.449022709804636,14.10701730434429,14.430548695345635,14.827026177859445,14.084352794422383,14.406631740079224,15.163172818770391,14.3292853408321,14.477305976976298,14.87105205868175,14.905430450511284,15.115903734151264,15.282769209669523,15.37997392675,15.538517770983777,15.263977166149786,15.425529951152555,15.136271713424117,15.05787239996315,15.386751881488337,15.531156180042743,15.544433262643956,14.972484296202547,15.738436549788007,15.78657054273506,15.706089230563943,15.687805752771917,15.99268374586959,15.874339039856231,15.979888154897202,16.38884828555563,16.318553561834737,16.916726254362207,16.58670600188931,15.558117249873515,15.625576909441572,15.24746697405163,14.638250530374542,14.490922362014409,14.66723655617146,14.830491483501548,15.85941829327719,15.69168838966723,16.282960827835712,16.25312132238756,17.08134683371814,16.091450239543928,16.85740029681924,16.77462751860498,16.305421842266156,17.122360285159807,16.78922342070168,18.179405699977504,16.830907684990613,16.62153653460523,17.102598314749017,16.801266184710006,16.66215005926784,17.512657983137995,17.140993347344704,17.829896896333047,17.97616306637682,18.31968565550475,16.53817789491052,16.815477699235046,17.329619914923924,17.76626750223508,18.142931473329853,17.627418400767557,17.64341312826217,18.013192094805486,19.510699585367135,18.9692190684372,18.095297062521983,18.28251747620123,18.497095215184586,18.386368374045645,18.43480524336577,19.209233658559878,19.15468427225013,19.27703610834882,19.272293768157663,18.76896193093839,19.613337474188242,18.83275620063753,19.14989548499446,19.666869351248316,19.05120052217599,20.58420680498603,19.950374963229578,19.421115181643657,19.654649327030903,19.695756582886908,19.47234028531335,18.705582300217692,20.52295226389145,19.78458808152276,20.5188537650167,19.96022931151702,20.083507457795985,21.65488182834416,20.771465013363034,21.676071523747495,22.12854767031564,20.833430547751853,22.13406239800872,21.10426267405972,22.117364097934413,22.21911631156094,22.311495774372872,22.25611917006251,22.922752562308716,21.892784415974972,22.624643281717773,21.72020840454654,21.427511636057588,22.303105461514605,22.632452205740734,23.01428686685602,22.394519775871913,23.28977425162219,22.829049928615305,22.208626439203293,21.81010077420546,22.276262161927477,22.472752694025917,23.04143953201353
12.052444080901909,11.992661561159167,12.023953145836378,11.941322064374827,12.079737792205826,12.274163889005532,12.406048614271644,12.853941931986315,12.804613274574887,13.03971769722708,13.03636877220705,13.190141048075988,13.389485350134935,14.113362950614146,14.106263730386146,14.44902442505116,14.107019338511218,14.430551605046306,14.827029216284396,14.084358338431471,14.406637852332766,15.163177141872925,14.329295823522408,14.477317836057725,14.871062400320199,14.905443051020917,15.115914439604477,15.282779151438895,15.379987573122541,15.538535411911814,15.264006300520336,15.425562384309716,15.136308204389458,15.05791893090454,15.386805940529747,15.53121062307768,15.544496818163312,14.972577867596364,15.738507067913739,15.78665040051239,15.706175728506272,15.68791603051952,15.992778192653592,15.874446633353543,15.980024320645505,16.38896689511624,16.318676676170973,16.91683948985927,16.586882533670877,15.558380446438509,15.625823483609157,15.247758317243484,14.638692870274966,14.491474572974562,14.667768683847457,14.831134750505328,15.860013476120372,15.692383826939327,16.28368007747886,16.25382090314814,17.081898880352853,16.09238598966503,16.858261519713185,16.775638032343604,16.306613523583053,17.123345223692155,16.790365898199994,18.180394052737256,16.83217111249742,16.623035978267403,17.104012743459904,16.802953787429598,16.664040384827043,17.514383861011716,17.143093556838885,17.831805681621248,17.978139329094457,18.321725684262276,16.541475614546613,16.81858285846968,17.332588112885787,17.769173062936247,18.145781289724436,17.630747944088917,17.646775736018206,18.01675446881797,19.513828693027794,18.972507549351814,18.09910303776782,18.286531078621362,18.501741013288054,18.391582226065278,18.440071442146543,19.214190943159508,19.16061560109135,19.282872727418088,19.277924379968034,18.77505771602751,19.619086622791286,18.83911574487601,19.15632147068564,19.67356459541525,19.0590540018299,20.59075935143422,19.958103432223016,19.429445042529988,19.662584158116864,19.70336836574634,19.480752469706445,18.715720093382743,20.532093650158785,19.795015665302557,20.528696279596073,19.97146142325814,20.095736039852866,21.665671264782635,20.78325766159179,21.68789595419984,22.14066949358085,20.846627491566018,22.14622079862837,21.118460561867973,22.131022501920476,22.23338822434868,22.3264349554006,22.270934615415644,22.936897410940084,21.907629155418633,22.638873849320113,21.735531181148733,21.444065903567896,22.31993907991829,22.649406118789905,23.030614919252134,22.411776081954663,23.306747729716285,22.846314323280293,22.226449751320246,21.828346638421365,22.294586534318114,22.491179588488677,23.059901419493492
12.052444996572028,11.992663380502947,12.023955013673476,11.9413244843543,12.079739692682466,12.274165756670964,12.406050182028002,12.853943189498679,12.804614626203621,13.03971900587728,13.036370444606371,13.190142637103884,13.38948672488396,14.11336433682316,14.10626543821661,14.44902600229149,14.107021209899766,14.43055429089594,14.827032022118928,14.084363479677581,14.406643524740842,15.163181141330798,14.329305614512089,14.477328891031428,14.871072027074252,14.905454796077544,15.11592440549087,15.282788400508114,15.38000029387706,15.538551885039025,15.264033609230951,15.425592805736914,15.136342468854119,15.057962703930638,15.386856833593477,15.531261878327925,15.544556718926566,14.972666343421572,15.738573575003318,15.786725785272058,15.706257434068467,15.688020381350173,15.992867432547715,15.874548397105647,15.980153327955497,16.389079112409068,16.31879320552275,16.916946561439723,16.5870500210057,15.558631101412821,15.626058170401123,15.248036007354774,14.639115965326944,14.492003712351462,14.668278376367141,14.83175169595153,15.860583586915393,15.69305081224119,16.284369804686467,16.25449162242355,17.082426915245936,16.093285197002444,16.85908820744275,16.776609335296904,16.30776065018724,17.124291498358215,16.79146496412941,18.181343007892757,16.833387371997194,16.62448149866814,17.10537533140358,16.80458209926055,16.665866085115745,17.516048794037964,17.14512307518996,17.83364810539976,17.980047289131008,18.32369518171062,16.544674657122705,16.82159313125433,17.335463550152888,17.771986640769164,18.148539853278958,17.63397574867054,17.650035703360977,18.020208948727916,19.516857394923296,18.975692632056347,18.102795482662003,18.290426176418702,18.506254244688606,18.39665217874081,18.445192462271613,19.21900716082685,19.16638660197995,19.28855052493112,19.28340005924333,18.780991129728545,19.62467745094132,18.845307868871423,19.16257769511651,19.680083625459606,19.066713433653202,20.597135277437317,19.96563603526688,19.437571395604543,19.670321090085913,19.710787513418843,19.488959523570824,18.725630508270676,20.541013405937818,19.805205241687744,20.53830599139865,19.982443245451826,20.107699968131225,21.676207688526972,20.794787622963653,21.699451947696744,22.152516180504865,20.85954213601435,22.15810350130341,21.13236187975088,22.144384855449598,22.24735507868995,22.341059741126955,22.285437420033116,22.95073344700832,21.922162681862744,22.652796110209763,21.750537613604788,21.460291552722705,22.3364341003077,22.666018147208174,23.04660516267536,22.428688343887547,23.323373240581777,22.863230286637673,22.24392354375221,21.846242222314693,22.31255536929499,22.50924804330873,23.07799969202068
12.052445836966982,11.992665058832975,12.023956736850632,11.941326723037466,12.079741446287967,12.274167478931448,12.40605162588573,12.853944345836117,12.804615868289437,13.039720208772774,13.036371984361063,13.19014409933314,13.389487988617123,14.113365610505195,14.106267008074262,14.449027452012814,14.10702293667275,14.43055676992665,14.827034612792755,14.084368249200914,14.406648788776607,15.163184841512797,14.329314736644289,14.477339197190766,14.871080985361615,14.905465741691533,15.1159336836232,15.282797005518482,15.38001215323655,15.53856726778562,15.264059206689982,15.425621339118255,15.136374643037577,15.05800387994444,15.38690474847446,15.531310132676165,15.544613173269937,14.972750002414376,15.738636299212764,15.786796947631126,15.706334609492291,15.688119124385288,15.992951753309928,15.874644650921162,15.980275532336508,16.389185263598506,16.318903479745032,16.91704780556382,16.58720895094006,15.55886981287436,15.626281542240912,15.248300683054289,14.639520652362123,14.492510744226264,14.66876658137262,14.83234339649337,15.861129685489116,15.693690509529764,16.285031220737547,16.25513467169096,17.08293198231886,16.094149287807046,16.859881745995995,16.777542948845593,16.30886488896766,17.125200627721235,16.792522269050423,18.18225413512681,16.834558224213975,16.625875035046743,17.106687978172566,16.806153202823662,16.667629369087436,17.517654933365126,17.147084280712445,17.835426475216266,17.981889307931095,18.325596586629338,16.547777976040578,16.824511418125184,17.338249125200633,17.774711145920186,18.15121008335414,17.637104922369545,17.65319616351462,18.02355880533639,19.519788913210974,18.97877756678491,18.10637778257197,18.294206265109153,18.510638690738585,18.40158220470755,18.450172306635494,19.223686326131475,19.17200160954063,19.29407381906245,19.288725069910768,18.786766496921086,19.630114317274344,18.851336980053514,19.168668645726562,19.686431080038982,19.07418360326623,20.603339347047992,19.97297773802643,19.445499211739396,19.677865056922194,19.718018900368975,19.49696643744481,18.735318412244247,20.549716906629573,19.8151622395924,20.54768841247342,19.99318034030803,20.11940497068459,21.686497031820583,20.806060752477556,21.71074560208772,22.164093956889058,20.87218052190363,22.169716758003908,21.145972910664664,22.157457579014835,22.261023395126212,22.35537675284744,22.29963418130818,22.964267408039127,21.936391520694524,22.666416746912724,21.765234234543005,21.476195106454405,22.352597337735105,22.682295180483017,23.062264590778152,22.445263421033186,23.33965791772055,22.879804850659994,22.261054670682377,21.863794241744102,22.33017556860939,22.526965029797346,23.09574152003367
