20.67843074206179,17.477036232704744,18.719154148529498,18.88063384856126,18.767464970713654,18.11265872595455,18.04281699956816,18.09190667148697,18.449142146759947,18.65758668526132,18.957475213599878,18.36541966298346,18.577123046881017,18.964871756883014,18.444744230003383,18.372424506658234,18.119251291668785,18.193835386969784,18.713461405509616,18.24082947908354,18.29800069252976,18.62296908552675,18.816562729432764,18.789193754164344,19.40926746867223,19.324887096325902,19.852416703644547,19.215045228963085,19.329216192010676,18.972699788177977,19.645482797255106,18.903011953348443,19.190321156218022,19.099239129102774,19.07143830403933,19.091839181077834,19.46619532944124,19.53446852098789,19.766469306305442,19.237122466793394,18.957362156950985,19.13469198357275,19.758214133643172,19.401741392468832,19.021475587192523,19.77919721790582,19.901502111744602,19.548040085255597,19.60158329527805,19.877254047973757,19.423607394435336
21.004979839360285,17.745417170238476,19.01051545703103,19.17723977226262,19.066525247714985,18.39584667802734,18.32628636973801,18.378136575232592,18.744557804190404,18.951870403271315,19.25747367327109,18.649593931456096,18.870147016129458,19.266155325955587,18.72864001332051,18.658807841061368,18.39675280465603,18.47204398957175,19.003140703540765,18.521441742070465,18.582434067906547,18.913105869999654,19.11070001500763,19.076787412205828,19.70105056723449,19.60446377681648,20.143707231891128,19.48940356615368,19.60379237860168,19.24111794249145,19.9293888286491,19.16853314139376,19.45644087964325,19.37085107421096,19.337291457393597,19.35723991778455,19.73584376361731,19.796326324644852,20.02597300820319,19.488144411735007,19.205716504724,19.38691895460994,20.025230629843552,19.664807358214357,19.274047596339592,20.03710635955757,20.16551006104442,19.80843920972509,19.866300897811797,20.143183296170836,19.683913001103583
21.336816380495996,18.01792057980295,19.306459460326717,19.47852886849121,19.370357153852282,18.68337548070253,18.61407704862048,18.668769508846154,19.044615397802424,19.250692234561953,19.562098408640004,18.937995855627527,19.16767266848326,19.572102241643687,19.016758979483836,18.94947021019567,18.678274678827204,18.754269293696566,19.297124012803867,18.806150706352547,18.871068256702184,19.207512182418988,19.40918920396215,19.36851081074273,19.996860271377983,19.887633878774352,20.438792357479727,19.767157155895994,19.881728727366244,19.512801685414342,20.216850538596887,19.437224544630073,19.72569556964449,19.64578875905186,19.606292045157033,19.625757496794538,20.008642468526144,20.061041807449605,20.288193862906795,19.741770724115796,19.456697212368887,19.641833447436632,20.29522880075305,19.930807180666807,19.529328525089262,20.297697476358596,20.43234541280607,20.07162223417342,20.13393334814892,20.411949060009785,19.94703689985046
21.67402523411136,18.294609300283046,19.607057727003493,19.784574567346425,19.679036267008385,18.975311142450117,18.90625438679926,18.96387267070176,19.349387359275717,19.55412174008555,19.871420240400848,19.23068789486789,19.469768664931628,19.88278419396618,19.30916354025328,19.24447515712242,18.96387478039769,19.040568881585667,19.595474751646275,19.095015750681622,19.1639648348596,19.506250420988714,19.71209414156485,19.664422824402376,20.296751727188205,20.174443205304566,20.737721087710913,20.048347665084982,20.163065971401444,19.78779036273829,20.507912030535902,19.70912366858572,19.998121844391342,19.924092552650016,19.878477031602916,19.897428188784264,20.284627828395358,20.32864584708125,20.553160019383917,19.998028125630185,19.71033177472163,19.899463792625014,20.568241600483873,20.199773182409626,19.787347136699555,20.56099812628756,20.70203807457316,20.337618567720376,20.40451240326138,20.68358127286987,20.213009256333308
22.016692714485146,18.57554720321231,19.912382874172792,20.095451355330002,19.992639353432647,19.271720771844066,19.20288480176183,19.263514365244408,19.65894722194264,19.86222935216673,20.18551107702042,19.527733377705385,19.77650474817539,20.19827390626419,19.605916944113574,19.543887047355593,19.25361172261607,19.331001153540125,19.898257397882396,19.38809709532193,19.46118634601332,19.809383859977167,20.019479665269905,19.964583153886156,20.60078084522324,20.464938113956702,21.040543016120584,20.333017173416966,20.4478453368857,20.066123854148767,20.802618007858378,19.98426842080929,20.273756687920933,20.205803296618544,20.15388372172648,20.172288681990995,20.563836749553253,20.599169619742327,20.82089989782471,20.256943604416573,19.966647965906798,20.15983858938113,20.84430236025637,20.47173815846028,20.04813241496912,20.827036142096762,20.974618292110733,20.606457922832803,20.678070159432306,20.95811014314711,20.481860567625297
22.364906339719877,18.860799011135544,20.222508641850574,20.411234949001017,20.311244347032275,19.572672364261994,19.504035601378053,19.567763846357504,19.973369663606125,20.175086681495536,20.50444388801232,19.829196575235315,20.08795165199267,20.518645214564998,19.907083442340763,19.847771301366652,19.547545030042087,19.62562525979139,20.205537235790626,19.685455821762115,19.762796150731337,20.11697670087083,20.33141164692657,20.269052335269652,20.909004243053243,20.7591655503111,21.347308448501103,20.621208330653047,20.736108535793957,20.34784242262295,21.10101362703119,20.262697236079493,20.552637513092368,20.49096232276266,20.432549897300536,20.45037608223186,20.84630654324935,20.87264463703507,21.091442196160585,20.518544488265427,20.225673822967618,20.422986809386245,21.123444733678816,20.74673522437207,20.311713760991555,21.095839635991375,21.250116642727242,20.878170385963593,20.954639083297508,21.235566191338606,20.75362169480619
22.71875510802421,19.150430531931608,20.537509904087372,20.732002146032592,20.634930404641015,19.87823506042058,19.80977520195746,19.87669145275279,20.292730513158897,20.49276639919117,20.828292770885884,20.135142705030173,20.404181238996753,20.843973172772284,20.212728127822242,20.15619417835577,19.845734985071527,19.92450131091309,20.517380610087333,19.987153886378362,20.06885862398602,20.429094057811753,20.64795684469629,20.577891753437232,21.2214793077378,21.057173083911657,21.658068221101644,20.912964293754236,21.02789777698593,20.632986863021753,21.403144673026787,20.544448897025855,20.834802217395342,20.77961145494557,20.714513782345463,20.73172786426058,21.1320749214291,21.149102743211646,21.36481588872136,20.782858336420837,20.487437661137857,20.688937698139153,21.405702722097683,21.02479783372029,20.578120847733167,21.367437002280106,21.528563960378243,21.152786270101167,21.23425193549622,21.515980271108052,21.028323750979354
23.078329394725664,19.444508458572592,20.857462694242923,21.057831018675337,20.963777946510156,20.1884789089306,20.120172925340785,20.19036858440708,20.617106757189408,20.815342207597418,21.157132935031335,20.445637955027326,20.725266359514357,21.174333954540824,20.522917141684726,20.469223018361653,20.148242813770743,20.227690128798535,20.833854761789574,20.29325412395069,20.379438960577833,20.745802100030456,20.969182988189466,20.891163655682863,21.53826419910795,21.359008849437753,21.972873913434054,21.208328736204173,21.323255767514354,20.92159845639158,21.709057451638568,20.829562682890195,21.120289046212775,21.071793022896877,20.999813984194777,21.01638199078762,21.421179986988815,21.428576116518187,21.641050294459806,21.049912916587612,20.751968140294444,20.95772076892421,21.691110785791373,21.3059597740029,20.847383645398338,21.641856917506654,21.809991445121234,21.43033621905488,21.51694181687818,21.799383570274493,21.305998210300974
23.443721002265637,19.74310056983,21.182444214630785,21.38880074234051,21.297868596388266,20.50347513683648,20.435299243946336,20.508867704788575,20.946576542296015,21.1428889466009,21.491040738462107,20.760749333512116,21.051281025094816,21.509804756646954,20.837717471526958,20.78692604518597,20.45513051746745,20.535253476398854,21.155027850513356,20.603820275234472,20.694603339013103,21.06716775314688,21.29515878793791,21.20893118130019,21.859417854036227,21.664721494450095,22.291777693996345,21.50734585644503,21.62222572276349,21.213718909440924,22.01879880685828,21.11807835469582,21.40913673839984,21.367549845669227,21.288489644570106,21.3043768753949,21.713660307774333,21.711097274677304,21.92017497138692,21.319736330983964,21.019294133667245,21.22936584059042,21.979703663678748,21.590255231245937,21.119532394081137,21.919128345774997,22.094430626451107,21.710851262974163,21.802742205160463,22.085807511018523,21.586676905835816
23.815023222697917,20.046275601587375,21.512532817639826,21.72499182240488,21.637285408413632,20.82329591266415,20.75522555329131,20.832262370508936,21.28121925230436,21.47548256972782,21.830093582525254,21.080544942477772,21.38230034745351,21.85046402017838,21.15719721141484,21.109372583682884,20.76646100627704,20.84725398860413,21.48096906582539,20.918916941811116,21.014418922426103,21.393258989549615,21.62595394134308,21.531258312590758,22.18500000339755,21.974360349261218,22.614832396623267,21.8100603847178,21.924851386753087,21.509390527162818,22.33241623365153,21.410036059150375,21.70138447929416,21.666925260296683,21.580580264349734,21.59575126588278,22.009554853900397,21.996699078610614,22.202219774323662,21.5923569679868,21.289444874222994,21.503903055582946,22.2715164630402,21.877718729625236,21.394597693563774,22.199280542203045,22.38191330082048,21.994362658063395,22.09168695650462,22.37528396736164,21.870391935251345
24.192330678465897,20.354103359131933,21.84780810861996,22.06648588236577,21.982112577117352,21.14801459085994,21.080024438824427,21.160627263527296,21.6211154285858,21.813200319880995,22.174370098542756,21.40509390311126,21.718400573178698,22.196391367748454,21.481425299926872,21.436632885984466,21.082298104192667,21.16375511570183,21.811748608603835,21.238609700309347,21.338953824889416,21.72414475679414,21.961639155456353,21.858209915915197,22.515071183145526,22.28797542354703,22.94209158504972,22.11651763261125,22.231177022431087,21.80865600764212,22.64995769916705,21.70547649727532,21.997071838880025,21.969963105905833,21.87612583188765,21.8905444383467,22.308903125281894,22.285414810728113,22.48721494270557,21.867803479671473,21.562449877277263,21.78136284223237,22.56658478847986,22.16838523810003,21.672610429882827,22.482343059057783,22.672471652323196,22.28090201029432,22.383810308638157,22.667845104747062,22.15717578466105
24.575739528078472,20.666654674978354,22.1883508286606,22.41336592212187,22.332435606688723,21.47770553836073,21.409769440076555,21.49403814407086,21.966346923778733,22.156120435965445,22.52395014872347,21.734466282283407,22.059659061483917,22.547667617509596,21.810471852677978,21.76877819175863,21.402706525792023,21.484821304923422,22.14743769520498,21.56296503976727,21.668277128577703,22.059894987289358,22.302286165443675,22.18985182670239,22.84969273969536,22.605617289075642,23.273609391784202,22.426763358036556,22.541247383322172,22.111558597368262,22.971471835745305,22.004440777322436,22.296238938851392,22.276707825409588,22.17516683435793,22.188796143156882,22.61174498137071,22.577277944151948,22.775190915532743,22.146104817773438,21.83833893284662,22.061776014299426,22.86494450704986,22.46229002594062,21.953601838280672,22.768345720571244,22.96613818527456,22.570501312376315,22.67914683096401,22.96352340738924,22.44706127899533
24.965347542094392,20.984001443710596,22.534243056997074,22.765716093825493,22.688341362994887,21.812444295076784,21.744535337661496,21.832571940671126,22.316996758064583,22.50432250419508,22.87891473296485,22.068733190615283,22.40615439898573,22.90437481316879,22.14440783191532,22.105880855618935,21.727751882029892,21.810517804686075,22.48810856412461,21.892050402032083,22.002458935208907,22.40058061893477,22.647967757386343,22.52625072969913,23.188926818654867,22.927337156528928,23.60944074994944,22.740843922925194,22.85510774154282,22.418142087606757,23.297007832403214,22.306970480383242,22.598926269149338,22.587204253114695,22.47774413855489,22.490546466926308,22.9181206870948,22.872322436373892,23.066178480923565,22.42729022051831,22.117142163664532,22.345173617554085,23.16663188044813,22.759468711588433,22.237603494177385,23.057318661340226,23.26294569163484,22.863192796273882,22.97773143599498,23.262351645350844,22.74008153533353
25.361253888950262,21.306216651151722,22.885568010771454,23.12362190456455,23.049918055102104,22.1523074871402,22.084397883649007,22.17630671596091,22.673149318754746,22.857887162953347,23.239346094510047,22.4079667386897,22.75796629711041,23.266596232033415,22.483305239093408,22.448014275184725,22.05750074447135,22.140910826984104,22.83383449893216,22.225934177967268,22.34157038762611,22.746273614923105,22.998757683332975,22.867474350601945,23.532836447721163,23.253186875338297,23.94964119520867,23.05880626160272,23.172803956320564,22.728450702181707,23.626615445566657,22.613107734628443,22.90517480005213,22.901497762654444,22.783899204024255,22.795836040132105,23.22807098296243,23.17058246747473,23.3602087732171,22.71138921836365,22.398889968486078,22.63158700207756,23.471683679220206,23.05995730873461,22.524647206402435,23.34929232494995,23.562927367196156,23.159009059511728,23.279599414126718,23.564362981022605,23.036270084455147
25.763559466865065,21.6333743440572,23.242410306824723,23.4871701847286,23.41725526128661,22.497372905037693,22.429433938371076,22.525321697207115,23.034890185248223,23.2168962482441,23.605327689726114,22.752240096244112,23.115175662438993,23.634416407633143,22.82723719605786,22.7952529062863,22.39202063095523,22.476067530677014,23.184689843456958,22.56468577561704,22.685683566995564,23.097047082600564,23.35473081164769,23.213591338551346,23.881485480370767,23.583218938286667,24.294266990385303,23.380697809144348,23.49438238920692,23.04252928101768,23.960345120058523,22.922895073905007,23.21502603258663,23.21963433915347,23.093673855823393,23.104705983669653,23.54163721758978,23.472092766686675,23.6573131827742,22.9984316366519,22.683613137033184,22.921047837521503,23.780136937730518,23.363792354289668,22.81476512670737,23.64429742473602,23.86611672113851,23.4579830845137,23.584786437506484,23.869590882320587,23.335660767466596
26.17236670942517,21.965549722312502,23.60485572014573,23.856449097411158,23.790443952138922,22.847719499914298,22.77972158764458,22.879697307798224,23.402306350032244,23.581432869869843,23.976944301633324,23.101627491434048,23.4778646367757,24.007921124676898,23.176277866104403,23.147672279491225,22.731379957582533,22.81605603361608,23.540750094340524,22.908375527707204,23.034871666545737,23.45297489800765,23.715963130685605,23.56467123405256,24.234938608559585,23.917486491568997,24.643375128795046,23.706566629608893,23.819889961821378,23.360423121725308,24.298247803562624,23.236375547855143,23.52852184423055,23.54166053868192,23.407110394782258,23.417197772433692,23.8588610221627,23.776888237036175,23.95752343446549,23.288447606813207,22.971342765742822,23.213588264379517,24.092029109855268,23.671010609302673,23.10798981710963,23.942365054253347,24.172547567065127,23.760148108200205,23.89332856939181,24.178069189652497,23.638287752862606
26.58777956666942,22.302819047526924,23.972991483735072,24.231548120410107,24.169576618910877,23.203427409447688,23.135340057866355,23.23951516841897,23.775486027470954,23.951581381450648,24.354281959681085,23.45620423422726,23.846116560789635,24.387197529462583,23.530502468736064,23.505349038693097,23.075648158518764,23.160945337337537,23.902091696406256,23.257074804745006,23.389208907175693,23.814132181058174,24.082531640069288,23.92078458433178,24.59326140878913,24.256043344133456,24.997023321259345,24.036461318936844,24.14937414328182,23.68217805885258,24.64037514390124,23.553592728565732,23.84570465365422,23.867623416997166,23.724251607969617,23.733353434843377,24.179784582334804,24.085004258379815,24.260871583947424,23.581467567254972,23.262110149758403,23.509240583092872,24.40739816107775,23.9816492924599,23.404354161176194,24.24352658561339,24.48225416231563,24.06553774907791,24.20526224032518,24.48983210779298,23.944185650314076
27.009903620802458,22.645259800988203,24.346906003651664,24.61255818201051,24.554746958520152,23.564577981378903,23.496369732601185,23.60485812217777,24.15451889199609,24.32742740267257,24.737427891517772,23.81604671770624,24.220016024458904,24.772334017498704,23.889987316996674,23.868360991684636,23.424895622387616,23.510805505613078,24.268792287447443,23.610855981983224,23.748770558061704,24.180595297844953,24.454514607447955,24.282002962118664,24.95652034337334,24.59894402732532,25.35526999191885,24.37043107950382,24.48288299540971,24.007840533585025,24.98677938237059,23.87459067500039,24.166617359499536,24.197570597955803,24.04514085465786,24.053215505609263,24.50445059646633,24.396476482815746,24.567390005836117,23.87752222775841,23.55594698091705,23.808037467855574,24.7262823330738,24.29574608989371,23.70389130609963,24.547813659670187,24.79527103438348,24.37418600658414,24.52062428277176,24.804914095787463,24.25338934234178
27.438846250418262,22.992950524999074,24.72668917464947,24.99957154366039,24.946050257299767,23.93125365705504,23.862892184983192,23.97581025909762,24.53949586904955,24.70905782685837,25.126470750978935,24.181232381440697,24.59964888338644,25.163420329360957,24.254809820779634,24.236787022052862,23.779193719960883,23.865707560033044,24.64093053651834,23.969792444765424,24.11363297591241,24.552441005287665,24.83199131635712,24.648398824261545,25.324782716247235,24.946243637875963,25.718174305735356,24.708525660242117,24.82046508320431,24.33745743291601,25.337513358194066,24.19941396804747,24.491303286573924,24.53155026921378,24.369821919541472,24.376826889553257,24.832902153233633,24.711341045913077,24.877111411073155,24.1766426045015,23.852885261622294,24.11001202716528,25.048720297736363,24.61333898605907,24.00663483056187,24.85525828544119,25.11163305994058,24.686127151786078,24.839451898126637,25.123349979235105,24.5659340904805
27.87471625352621,23.345971038270942,25.11243214674179,25.39268188274173,25.343583421250464,24.303538173241044,24.234990198687456,24.352456913607526,24.93050939519879,25.096560850185266,25.521500477369138,24.551839850967315,24.985102283176502,25.560547555694836,24.625048573455175,24.61070713676734,24.138614826625115,24.22572346019865,25.018586304227377,24.333958620916604,24.483873614428585,24.929748021737893,25.215042187631166,25.020045708037546,25.698116815579585,25.297998020905816,26.0857962049927,25.050795504966878,25.162169662127685,24.671076274260056,25.692630641708256,24.528107664097842,24.819806360525142,24.86961118545073,24.698339098834296,24.704231054602893,25.16518290905158,25.029634461022017,25.190068805100157,24.478860065107277,24.152957322787927,24.415197588118993,25.374751272329473,24.934466428200114,24.312618633421824,25.16589276863244,25.43137547884757,25.001395854550537,25.16178269300418,25.445175022931426,24.88185559236206
28.31762422395921,23.704402233757055,25.50422750796823,25.791984332726095,25.747444216150676,24.68151657433958,24.612747844192555,24.734884702018174,25.327653183221795,25.490025990564636,25.922608314653115,24.92794885665761,25.376464646787024,25.963808173286136,25.000783277209454,24.990202572065723,24.50323235258179,24.59092623482426,25.401840595064474,24.70343000102694,24.859571048036138,25.31259568739768,25.60374880552732,25.39701821023299,26.07659173568937,25.65426373276323,26.458196325890174,25.397291673996072,25.508046558410882,25.00874510500779,26.05218533480293,24.86071739247365,25.152170901556634,25.211802678202748,25.030737212188832,25.03547200958669,25.501336971615054,25.351393652513845,25.50629555619144,24.78420623293408,24.456195821409437,24.723627849067707,25.70441472532166,25.259167299757877,24.621876917805068,25.479749734261066,25.7545339416136,25.320027160646205,25.487654669101147,25.770424836068877,25.20118982438977
28.76768258756932,24.068326273800356,25.902169270051083,26.197575450777432,26.157732706780564,25.065275094945402,24.99625039132862,25.12318153524204,25.73102252357952,25.889544246740638,26.329886900785173,25.30964032804431,25.77382575347367,26.373296034026286,25.382094695242106,25.375355703778023,24.87312071918134,24.961389908486016,25.79077547763256,25.078283138050857,25.24080495364579,25.70106472795212,25.998193979758803,25.779391814132463,26.460277564093605,26.01509796416216,26.835436112419995,25.748065672797235,25.858146040952665,25.35051249671519,26.41623227915495,25.197289299043558,25.488441761937978,25.558174662815684,25.367061550679168,25.370594121172175,25.841408913930096,25.67665581016456,25.825825373132083,25.092713095374165,24.76263374668854,25.035336927188798,26.037750600774206,25.587480828352774,24.934444308688324,25.796862109154322,26.08114442648119,25.642056405159508,25.817106229936687,26.09913531059165,25.523973170603913
29.225005393807812,24.43782655161008,26.306352870617882,26.609553270339504,26.574550087910843,25.454901286172316,25.38558430438048,25.517436630301287,26.140713997864115,26.29520765204102,26.743430237270495,25.69699639131312,26.177276691058026,26.78910638707583,25.76906487622395,25.766250082962028,25.24835539940413,25.33718953404193,26.185474406562516,25.45859566169335,25.627656178702182,26.095236837462373,26.398461552259338,26.167243323344827,26.84924531452404,26.38055868125292,27.217577764399522,26.103169715913204,26.212519063320325,25.69642769050669,26.784826948696928,25.53787000998811,25.828664364771967,25.908777644272057,25.70735797049255,25.70964234992341,26.18544390551419,26.005458578917104,26.14869227934259,25.404412936412527,25.072304422831262,25.350359191078883,26.374799376239544,25.919446724301178,25.250355751861534,26.11726316992611,26.411243285248116,25.967519341003428,26.150176183923115,26.43134279855117,25.85024244016382
29.689708593877288,24.8129877052695,26.716875175809445,27.028017331080235,26.9979993205708,25.85048396082955,25.780837430237543,25.917740537949097,26.556825822619786,26.70710983101282,27.16333377425518,26.09010026156586,26.58690991000633,27.211335939792317,26.16177701245938,26.162970484281956,25.629012945732658,25.718401207982655,26.58602195060063,25.844446325136694,26.020206718230884,26.49519507484517,26.804636733376697,26.560650319677357,27.243566896583417,26.750704521676244,27.604684256124397,26.46265663446743,26.57121717000233,26.046540389734595,27.15802544674654,25.88250673969593,26.172884546968618,26.26366272375638,26.051672856943174,26.052662198527095,26.53348751325487,26.33783999196602,26.474930635937447,25.719338335271868,25.385241514027374,25.668729384441768,26.715601816694363,26.255105111788872,25.5696465216378,26.440986543459815,26.744867255233075,26.296452089475572,26.48690375223432,26.767084002108774,26.18003474102187
30.161909845366573,25.193895589685646,27.13383458530397,27.453068687654824,27.428184784956574,26.252113342094404,26.182098868162736,26.324185157267863,26.979457547256573,27.125345962750224,27.589694327238803,26.489036399731752,27.00281925090835,27.6400827856472,26.560315450986742,26.565602907163914,26.01517095887402,26.1051021185732,26.992503894120375,26.235914967328,26.41853973215639,26.90102353543756,27.21680588459634,26.95969162424601,27.643315283071487,27.12559490607732,27.996819349690956,26.82657988308481,26.934292510009577,26.40090094436532,27.535884652786102,26.23124722833188,26.5211487380238,26.62288162804103,26.400053128803656,26.3996995821745,26.885585851723683,26.673838475148415,26.804575166527066,26.03752222666522,25.70147902055688,25.9904826766251,27.060199163064233,26.59449649036454,25.89235232566915,26.768066123186916,27.08205341004414,26.628891081120045,26.82732858799902,27.10639594339689,26.513387614912027
30.641728723113037,25.580637416658316,27.55733091184757,27.88480992264598,27.86521270268177,26.65988097526779,26.58945899386736,26.73686375003292,27.408710297074776,27.55001193555506,28.02261016332404,26.893890502693086,27.425099941394144,28.075446579130478,26.964765786745517,26.97423461597262,26.406908135291996,26.49737050342009,27.40500733145071,26.63308256198063,26.82273958105812,27.312807486630067,27.635056511979002,27.364447156186237,28.04856427233973,27.505289968053436,28.394047613965895,27.19499355473277,27.301797845183405,26.759560305263534,27.918462008785237,26.58413975413914,26.873503883096795,26.986486639491503,26.75254615001177,26.750800967815792,27.241785620247846,27.013492857571617,27.13766093152679,26.358997843200374,26.021051301051557,26.315654497569312,27.408633110322675,26.93766187723163,26.218509187763622,27.09853619215768,27.422839243479388,26.964873184505876,27.17149070432763,27.449316093750568,26.850339012146602
31.129286578064924,25.973301648155843,27.987465537652714,28.32334521537581,28.30919067561241,27.073879635717123,27.00300954164831,27.15587097271566,27.844686769344598,27.981205918376236,28.462181072587597,27.304749384567838,27.85384862454851,28.51752835266894,27.375214823504507,27.388954095630915,26.80430429119851,26.895285700584022,27.82362043080404,27.036031240790262,27.232891836406786,27.730633458969837,28.059477638510838,27.7749978603849,28.45938883482336,27.889850572423263,28.796434427746398,27.567952386093552,27.673786558313274,27.122569940796062,28.305815737232308,26.94123315358833,27.229997396475703,27.35453066330989,27.10919990532215,27.106013395137563,27.602133919833626,27.3568423736092,27.474223337886155,26.683798828773675,26.343993069204117,26.644280660194998,27.760945833016706,27.28464267428903,26.548153477914404,27.43243138725903,27.76726263925697,27.304435626045134,27.519430553039882,27.795882280054496,27.190927207294227
31.624706724005733,26.3719780400252,28.4243413547549,28.768780298434052,28.76022803485691,27.494203621385648,27.422843576862313,27.581302887074962,28.287491213208014,28.419027084239335,28.90850827381819,27.72170124945019,28.289163386439355,28.966430784395683,27.791750651329387,27.809851127272147,27.20744034354728,27.298928175094304,28.248432690614905,27.444844279697534,27.649083282190485,28.154589220135676,28.490159253944856,28.19142586637922,28.875864745608933,28.279338356786457,29.20404597774403,27.94551176439579,28.050312668776577,27.489982047831624,28.69800473398466,27.30257681671633,27.590677349970385,27.727067266599178,27.47006292238497,27.46538439561773,27.966678460980088,27.703926666766566,27.814298146188538,27.01195917002228,26.670339328599205,26.976397435114333,28.117179915044872,27.635480690663627,26.881322021388268,27.769786618485867,28.115361868726247,27.64761596422949,27.871189036555553,28.14613267197709,27.53519093737961
32.12811430110805,26.776757721596727,28.868062804844733,29.221222523677227,29.218435829977988,27.920948581584245,27.849055579463286,28.01325697309782,28.737229402687888,28.863576325487323,29.361694507600628,28.144835456573155,28.731143765127154,29.42225794077709,28.214462589339526,28.237016821240452,27.61639834664273,27.708379491583415,28.679534920934326,27.85960613148213,28.071401946407455,28.58476378563251,28.927192847979047,28.613814451019188,29.298068904254613,28.673815695713156,29.616949296179655,28.327727734608416,28.431430811659638,27.861849307825068,29.09508855754299,27.668220718276768,27.955592236127504,28.104150616526034,27.83518427067906,27.828962063561033,28.335467483351433,28.0547857936054,28.157921471809267,27.34351304954346,27.0001254602804,27.312041330530292,28.477378421740628,27.990218293647924,27.21805195431157,28.110637202983398,28.46717552942275,27.994452216563406,28.22680750762834,28.50010589726486,27.883169321405973
32.63963648530165,27.187733138128067,29.318735911295878,29.68078088831702,29.683926834813377,28.354211529020276,28.281741357065325,28.45183217121495,29.19400881579197,29.314955822508715,29.821844060916934,28.574242678379317,29.179890771892097,29.885115611609333,28.643441232214403,28.670543562774675,28.03126150916572,28.123722359499816,29.117019219109782,28.280402444646352,28.499937118901016,29.021247430375347,29.370671179014742,29.042248066308854,29.726079210843814,29.07334574792573,30.03521224408288,28.7146570242888,28.81719627207752,28.23822506630472,29.497127589330596,28.038215386101513,28.324791136329335,28.485835523448905,28.20461354552084,28.196795008304875,28.708549718369866,28.40946024028369,28.50512980427621,27.6784950690479,27.333387222993238,27.65124927361687,28.84158485070427,28.34889819203175,27.558380772186577,28.455018806058618,28.822742665604714,28.344982744697262,28.586327640598984,28.857840941613702,28.234901837012192
33.159402318711116,27.604998108604605,29.776468313732074,30.14756603105989,30.156815491326068,28.79409094711797,28.72099813346062,28.897128885576976,29.657938529633405,29.773269533414762,30.289062759547967,29.010014961219788,29.63550692611544,30.3551109885128,29.078778507036215,29.110525085155324,28.452114199105388,28.545040646772016,29.56097900361172,28.70732007014034,28.934779353501913,29.464131710731646,29.820688206694953,29.476812242720776,30.159974545029865,29.477992450242073,30.458903535223826,29.10635700378806,29.20766500061447,28.619163338246786,29.904182806201934,28.41261192851731,28.69832374646417,28.872177527628985,28.578400927247877,28.568932381337135,29.085974472794437,28.7679909039661,28.8559599795643,28.01694016534521,27.670160762178813,27.994058637581098,29.20984317038711,28.71156357460565,27.90234644513996,28.80296738878469,29.18210272198791,28.699246268261707,28.949791716340098,29.219377147466616,28.590428455379538
33.68754294895154,28.028647839912125,30.24136925617277,30.621690274255705,30.63721805810057,29.240686747844798,29.16692461642626,29.34924899981789,30.12912920807096,30.23862271396422,30.76345800207739,29.45224552977022,30.09809626177578,30.832353051065667,29.52056765986759,29.557056485302255,28.87904195955661,28.97241938252664,30.011509020001185,29.14044707678705,29.376020495351398,29.91350948531832,30.27733949279213,29.917593820325752,30.599834897909567,29.88782054394906,30.888092742325828,29.502885699558313,29.602893641865553,29.00471866595308,30.316316008091963,28.791462057083137,29.07624021648216,29.263232749464755,28.95659716020205,28.945423940240104,29.467791614691215,29.130419069864207,29.210449204824346,28.35888362363618,28.010482541961444,28.340507072006304,29.582197856465196,29.078258109468475,28.249987252260077,29.15451932931763,29.545295535202012,29.057281987979593,29.317242411989174,29.58475433395531,28.949789492755546
34.22419140083563,28.458778962961805,30.713549663443207,31.103267650500865,31.12525252111937,29.694100361310916,29.619620907585524,29.80829592228571,30.60769326782098,30.7111222174515,31.245138784739364,29.901029138194513,30.56776434455137,31.316952215818812,29.968903248577426,30.010234218605174,29.312131533802056,29.405944780131026,30.46870537132799,29.579872777681683,29.823753713467635,30.36947502494638,30.740721669728813,30.364680793583812,31.045741302237765,30.302895565030084,31.32285030486003,29.904301868297075,30.002939343744053,29.394946337062354,30.733589711613632,29.17481805790688,29.45859134430922,29.65905794208688,29.33925355537638,29.32631998795893,29.854051567711306,29.49678647949606,29.568635069902353,28.704361076321664,28.354389381269275,28.690632638062343,29.958693852479612,29.449025933836392,28.60134187231054,29.509711348400653,29.912361328463234,29.419129431595394,29.688722822201875,29.954012684555952,29.313025670335882
34.76948288086687,28.895489509434956,31.19312210692176,31.592413910291825,31.621038716033013,30.154434669490097,30.07918858816612,30.274374585960963,31.093744780073298,31.190876532465417,31.734215718067528,30.356461682879218,31.044618316334414,31.80902061042415,30.42388120204321,30.470156133597076,29.751470879317345,29.845704253981488,30.932665561004658,30.025687743427664,30.278073482828585,30.832123746835244,31.210932933246614,30.818162313699702,31.497775881667764,30.72328378020356,31.763247541309337,30.31066495901208,30.407859974833144,29.78990220928168,31.15606713084182,29.562732816305925,29.84542848117166,30.059710561070577,29.726422035795878,29.711671314465615,30.24480530766118,29.867135334499128,29.93055552582256,29.053408507387452,28.701918571761265,29.044473803169367,30.33937651205846,29.823911650130707,28.956449395408843,29.868580484390016,30.283340744162203,29.784828513838633,30.0642764581886,30.327192743894802,29.680178224027774
