27.610010103015703,27.27406417555654,27.352166929715878,27.354363184961343,26.101446056396107,28.32280275056747,26.61183393685136,26.433986209088435,27.197629946937973,27.541222118637787,27.866521682421197,27.16033665583329,27.347354049298858,28.67646146912606,26.598822772523683,29.07835724871786,26.522305216405044,27.520684567825917,27.675443703152077,26.62622437118905,26.15054734313759,27.500030305722035,26.022510244566547,27.387271352863394,26.22364329218526,26.929713693529465,26.795780384792355,26.82885310478469,26.917991557635773,28.210939601093816,27.628477494618807,28.17620372699889,27.69290170143056,29.499463988763374,28.836909855312857,28.157381118167628,28.513135177256924,27.480200594158028,27.200619731060733,26.484121386228423,28.246962992929177,27.35425286754202,27.23507811598577,28.46812553787035,27.779411333736384,29.680087171859235,28.180501110667358,29.248749025905205,28.39407522862162,27.930365459983825,30.222511445068825,27.428586355361354,28.384002406425147,29.022184029320464,29.68950710218345,28.909852954380362,28.69498691486669,29.413276500128298,29.28413468017405,28.58352532133645,27.77664631554822,30.429693154398507,28.358133121581638,29.301321133728287,30.181513732639438,28.92819860614515,28.383134706515094,29.717718483002557,28.59150498758588,29.553036531168235,29.267879801405076,28.636925432605363,30.06911642659537,30.140109354731052,29.160476485025274
27.610010110015978,27.274064184071015,27.352166939156437,27.354363195421808,26.101446065918772,28.322802763860867,26.61183395059744,26.433986223865,27.19762996111659,27.54122213708139,27.866521705352085,27.16033667557266,27.347354076841928,28.67646150879157,26.598822799354902,29.078357286133375,26.5223052479477,27.520684607986755,27.675443745509007,26.626224408024985,26.150547374744328,27.500030356442988,26.02251029041537,27.38727141283217,26.223643355906354,26.929713750434622,26.795780438021175,26.82885315946551,26.917991606165785,28.210939667802503,27.62847755500176,28.176203786453,27.69290176012204,29.499464081904776,28.83690993669548,28.157381209621605,28.513135288084115,27.480200706557838,27.200619864639442,26.48412153549825,28.246963158277595,27.354253084469057,27.235078423105143,28.468125938889116,27.779411661314604,29.680087530226494,28.180501408923647,29.248749388217067,28.394075639779466,27.93036588971844,30.2225121146827,27.42858688395073,28.384003001473054,29.022184712853495,29.689507904240543,28.909854134121467,28.69498828041355,29.413278346970152,29.2841371027853,28.583527999654148,27.776649308754216,30.429696921379993,28.358136658825558,29.301325220945294,30.181519845423267,28.928203124278937,28.383139587668666,29.717724344831915,28.59150971679808,29.55304075863087,29.267883899339896,28.63692915926513,30.06912098602585,30.14011461388838,29.160482872266083
27.610010114889874,27.27406419037822,27.352166946158174,27.354363203288166,26.10144607302463,28.322802773579475,26.611833961279025,26.433986235303593,27.19762997146308,27.541222150993583,27.866521722364165,27.160336690312405,27.347354097664855,28.67646153898238,26.598822819371332,29.078357314554907,26.52230527186076,27.52068463859433,27.67544377771315,26.626224436005224,26.15054739867765,27.500030395135703,26.0225103253891,27.38727145872653,26.223643404779807,26.929713794044467,26.795780479448776,26.828853201839244,26.917991643288726,28.210939719528355,27.628477601525613,28.176203831518798,27.692901805363494,29.49946415317803,28.83690999944869,28.157381280533333,28.513135373871812,27.480200792969526,27.200619968477547,26.484121651457215,28.246963287419113,27.354253254742645,27.235078665111082,28.468126256747233,27.779411920452475,29.68008781283945,28.180501644216495,29.248749674358766,28.394075965738935,27.930366230584116,30.222512648535513,27.428587305188568,28.384003475207045,29.022185258337053,29.68950854566024,28.909855085962306,28.694989386003286,29.413279849568326,29.28413908219722,28.583530193520033,27.77665176737271,30.429700018310307,28.358139571467998,29.301328591635126,30.181524912938244,28.928206856068606,28.3831436278319,29.717729208253512,28.59151362828112,29.553044244776228,29.26788727568784,28.636932227263145,30.06912474915451,30.140118962496942,29.1604881800997
27.610010118661833,27.274064195142667,27.35216695145488,27.35436320920973,26.10144607839664,28.32280278074969,26.61183396915812,26.433986243864297,27.19762997896016,27.54122216189792,27.866521735130952,27.160336701227855,27.34735411340909,28.676461561445308,26.598822834813028,29.078357335678696,26.522305289968294,27.520684661424742,27.675443802143963,26.626224457073267,26.150547416817716,27.500030424478616,26.022510352136884,27.387271493750383,26.223643441670127,26.929713827414666,26.795780510952603,26.828853235119766,26.917991671139504,28.210939759393696,27.628477637899405,28.176203865685576,27.69290183952767,29.49946420824454,28.83691004851586,28.15738133581001,28.51313544117761,27.480200860383942,27.200620050283238,26.484121741122095,28.246963388118573,27.35425338847893,27.23507885639773,28.468126507524055,27.779412124492012,29.680088035862163,28.18050182932066,29.24874989996404,28.394076224443907,27.930366500552022,30.222513073709575,27.428587640485162,28.384003852030734,29.022185693103715,29.68950905808965,28.909855853889134,28.694990280972867,29.413281072053863,29.2841406997687,28.583531990546316,27.77665378685451,30.42970256435205,28.358141969787816,29.301331371512696,30.181529116587626,28.928209938367864,28.383146971871156,29.717733245907482,28.591516861869366,29.553047119708495,29.267890057582214,28.636934753105173,30.069127855022447,30.140122558168926,29.160492591083703
27.610010121831596,27.27406419893326,27.35216695568388,27.354363213721157,26.101446082652267,28.322802786257903,26.611833974700964,26.433986250009987,27.19762998453824,27.54122217040717,27.866521744991445,27.16033670961626,27.347354125361264,28.676461578732525,26.59882284700936,29.078357351605078,26.522305303713928,27.520684679025727,27.67544382075397,26.626224472927156,26.150547430570306,27.50003044665673,26.022510372551135,27.38727152048717,26.223643470039296,26.929713852861653,26.79578053462818,26.828853260516702,26.917991692416592,28.210939789152565,27.628477666196098,28.176203892062073,27.692901865332225,29.499464251182463,28.836910085708254,28.157381377759158,28.513135492699035,27.480200913460024,27.200620114114372,26.484121811602876,28.246963466575245,27.354253493435163,27.235079008492587,28.46812670592744,27.77941228533031,29.680088212614724,28.180501975551078,29.2487500782043,28.394076429266658,27.93036671522829,30.22251341228518,27.428587906938496,28.384004152641594,29.022186039680975,29.68950946765805,28.909856473430274,28.694991005990474,29.41328206661229,29.28414202139811,28.583533462453353,27.776655445646064,30.42970465754822,28.358143944579993,29.301333664213185,30.181532603436494,28.928212484220655,28.38314973977856,29.717736594112928,28.59151953807256,29.55304949057248,29.267892349744997,28.63693683264615,30.0691304184706,30.140125531269735,29.160496256855044
27.61001012428851,27.274064201379154,27.352166958388693,27.35436321702474,26.101446085451986,28.322802790597343,26.611833978850395,26.433986254636455,27.19762998902949,27.541222176274232,27.86652175276457,27.16033671598378,27.34735413447237,28.676461591938534,26.59882285646183,29.078357363950772,26.522305314190426,27.520684692492104,27.67544383486448,26.626224485200623,26.150547441041027,27.500030463834456,26.02251038793778,27.387271540942578,26.223643492423683,26.929713872430806,26.7957805526812,26.828853279108422,26.91799170872235,28.21093981181994,27.628477687006487,28.176203912204365,27.692901885338884,29.49946428372837,28.836910114093627,28.15738140994907,28.5131355319671,27.48020095384205,27.20062016285887,26.484121867507326,28.24696352777716,27.354253575625478,27.235079128761733,28.46812686413461,27.77941241330174,29.68008835276477,28.180502090813793,29.24875021959583,28.39407659121516,27.930366886454394,30.22251368273576,27.428588119311225,28.384004392947674,29.022186316918997,29.689509795919953,28.909856973279318,28.69499159371817,29.413282875754234,29.28414310092667,28.58353466805365,27.776656808198027,30.42970637853199,28.358145570631606,29.30133555507723,30.1815354895188,28.928214586952357,28.383152030732635,29.717739368816257,28.591521756546864,29.553051445763266,29.26789423846786,28.636938544784268,30.06913253434152,30.140127989693116,29.160499303223634
27.61001012607325,27.274064203354182,27.352166960575694,27.354363219389406,26.10144608770046,28.322802794117692,26.611833982042526,26.433986258229197,27.197629992677854,27.541222180855428,27.866521758801063,27.160336720871427,27.347354141101917,28.676461602113612,26.59882286321766,29.078357373358436,26.52230532220385,27.52068470288368,27.675443845749008,26.62622449461253,26.150547449045387,27.50003047704959,26.02251039962364,27.38727155666438,26.22364350946291,26.92971388742637,26.795780566621758,26.82885329335283,26.917991721189335,28.210939829343623,27.628477702556722,28.176203927660197,27.692901900566504,29.49946430861234,28.83691013648894,28.15738143540537,28.513135563124514,27.480200985253255,27.20062020077753,26.4841219107299,28.24696357559482,27.35425363997357,27.235079222514713,28.468126989470925,27.77941251509378,29.680088462581026,28.18050218172433,29.248750331551854,28.39407671968402,27.93036702198465,30.22251389909918,27.42858828831745,28.384004584098015,29.02218653893793,29.689510059246366,28.909857376621826,28.694992069858404,29.41328353413841,29.28414398296756,28.583535655638403,27.77665792736267,30.429707793548076,28.35814690958989,29.30133711445598,30.181537882576343,28.92821632358396,28.383153926828847,29.71774167107835,28.591523586680594,29.55305305800323,29.267895794707574,28.636939954329243,30.06913428089051,30.140130022697676,29.160501834839796
27.61001012752406,27.27406420487779,27.35216696227028,27.354363220850132,26.101446089427093,28.322802796736752,26.61183398458266,26.433986260929274,27.197629995386002,27.541222184282717,27.866521763302714,27.160336724778404,27.347354146140802,28.676461610237435,26.598822868061994,29.078357380347267,26.52230532803956,27.520684711198125,27.675443853833805,26.626224501856946,26.150547454874143,27.500030487184517,26.022510408717658,27.387271568731514,26.223643522142318,26.92971389897993,26.7957805773162,26.828853304432897,26.91799173071751,28.21093984278098,27.628477714722806,28.176203939457345,27.692901912252367,29.499464328234396,28.836910153430857,28.157381454717658,28.513135587105058,27.48020100996387,27.200620231256686,26.48412194462682,28.246963613139258,27.35425369063234,27.235079295322983,28.46812708774023,27.779412594584997,29.680088549326605,28.180502253438107,29.24875041915768,28.394076821500658,27.930367128951787,30.22251407107087,27.428588422877578,28.38400473558862,29.022186715150966,29.6895102689106,28.909857702088487,28.694992454307325,29.413284069860243,29.284144703624314,28.583536464681778,27.776658846611213,30.429708956704516,28.358148012101577,29.301338400414622,30.18153986694444,28.92821775798712,28.38315549617505,29.717743581243283,28.591525096464096,29.55305438759016,29.2678970766673,28.636941114623895,30.069135722245804,30.140131703754335,29.160503938598
27.61001012846524,27.274064205972497,27.35216696349613,27.354363221893628,26.101446090663856,28.32280279845815,26.611833986389364,26.433986262914992,27.197629997162185,27.541222186844315,27.866521766300735,27.160336727185886,27.347354149850432,28.676461615527813,26.59882287182504,29.07835738566147,26.522305332492888,27.52068471662681,27.67544385991,26.626224507614147,26.1505474593198,27.50003049507254,26.022510415728913,27.387271578124356,26.22364353202431,26.92971390818908,26.79578058551912,26.82885331293791,26.917991738070466,28.21093985310113,27.628477724048807,28.176203948332358,27.692901921215103,29.499464343094715,28.836910166363403,28.157381469437063,28.513135605221322,27.480201028676028,27.200620254769305,26.484121970924733,28.24696364265196,27.354253730663203,27.235079353435754,28.468127165872623,27.779412656782497,29.68008861784813,28.180502310089736,29.248750488524685,28.394076902163558,27.930367214014503,30.222514207577916,27.428588529983386,28.384004856478203,29.022186855545584,29.689510436264037,28.90985796465616,28.694992764842436,29.413284505750028,29.284145292409022,28.583537127468965,27.776659601661063,30.429709912935238,28.35814892003903,29.30133946108694,30.18154151210489,28.928218942841614,28.38315679526128,29.717745165947093,28.59152635137199,29.55305548403112,29.267898133150744,28.63694207004889,30.069136911509837,30.140133093397427,29.160505686980194
27.610010129090433,27.274064206762148,27.352166964388903,27.35436322279,26.101446091561048,28.32280279931661,26.611833987741747,26.433986264413022,27.197629998455668,27.54122218881075,27.866521768357963,27.160336729123557,27.347354152721945,28.67646161980607,26.5988228747005,29.078357389711506,26.52230533576758,27.52068472102284,27.675443864443253,26.626224511383324,26.1505474625907,27.500030500638456,26.022510421180908,27.387271585246953,26.22364353960775,26.929713914804452,26.79578059188811,26.828853319481276,26.91799174367123,28.210939861087173,27.628477731224745,28.176203955165377,27.692901927937665,29.499464354418045,28.83691017641315,28.157381480921075,28.51313561945518,27.480201043290997,27.20062027248563,26.48412199149669,28.246963665630616,27.35425376178729,27.235079401406416,28.468127228312106,27.77941270689272,29.680088672041848,28.18050235459986,29.24875054331587,28.394076966132097,27.93036728158365,30.22251431656471,27.428588615263692,28.3840049528306,29.022186967632358,29.68951057020306,28.909858176330943,28.694993017195916,29.413284860163714,29.284145773408092,28.583537670149987,27.776660221845273,30.429710699275788,28.358149667555093,29.301340335833544,30.18154287612571,28.92821992163093,28.383157870663865,29.717746480579386,28.591527388903337,29.55305638823449,29.267899003555208,28.636942856489483,30.069137893387715,30.14013424278631,29.160507139924576
27.610010129532668,27.274064207293918,27.352166965001786,27.35436322359935,26.101446092170537,28.322802800017797,26.611833988752412,26.43398626553615,27.197629999491518,27.541222190285033,27.86652177002099,27.16033673062671,27.347354154888748,28.67646162315453,26.598822876885905,29.078357392775246,26.52230533831694,27.520684724469916,27.675443867905123,26.626224514424784,26.15054746513487,27.500030505091345,26.02251042565882,27.387271590873915,26.223643545442638,26.929713920182856,26.79578059674416,26.828853324594373,26.917991747800684,28.210939867220326,27.62847773678702,28.176203960450827,27.69290193313708,29.49946436322452,28.83691018411985,28.15738148974516,28.513135630391616,27.48020105462026,27.200620286531866,26.484122007553147,28.246963683176304,27.354253786279983,27.235079439434415,28.46812727753789,27.77941274654253,29.680088714841332,28.18050238983904,29.248750586646317,28.394077016893327,27.930367335229754,30.222514403502927,27.428588683120232,28.384005029605046,29.022187057163002,29.689510677410695,28.909858346984077,28.694993224292354,29.4132851482456,29.284146166103113,28.58353811425564,27.77666073127417,30.429711345488833,28.358150282857938,29.30134105722765,30.181544006912056,28.928220730096392,28.383158760853654,29.71774757108273,28.591528247014004,29.55305713388897,29.267899720652814,28.636943504104714,30.069138704393556,30.14013519294818,29.16050834735796
27.61001012968334,27.274064207651676,27.352166965424153,27.354363224272642,26.101446092589594,28.322802800709123,26.611833989516285,26.433986266391756,27.197630000269633,27.541222191372064,27.866521771381322,27.16033673171739,27.347354156569438,28.676461625613474,26.598822878556792,29.07835739507285,26.522305340241928,27.520684727007954,27.675443870544992,26.62622451679858,26.150547467055617,27.500030508529036,26.022510428446317,27.38727159506564,26.223643549959487,26.929713924395294,26.795780600345424,26.828853328438313,26.91799175097046,28.210939871756516,27.628477741069595,28.176203964557125,27.692901937133083,29.499464369978526,28.83691019006303,28.15738149656597,28.513135638883735,27.480201063412913,27.20062029744558,26.484122020111272,28.24696369631031,27.35425380548414,27.235079467243352,28.468127316518856,27.779412777733125,29.680088748670272,28.18050241758084,29.248750620943735,28.394077057168346,27.93036737782041,30.222514472832028,27.42858873715303,28.384005090783056,29.022187128604813,29.689510763157635,28.909858484906312,28.694993390777086,29.41328538279737,29.284146487107723,28.58353847799817,27.776661149965385,30.429711877038933,28.358150789337216,29.30134165219985,30.18154494433977,28.9282213976325,28.38315949739613,29.717748475699977,28.591528956305275,29.55305774879581,29.267900311724695,28.63694403717038,30.06913937306833,30.140135978737767,29.160509350793042
27.61001012982509,27.274064207872257,27.352166965688518,27.354363224809887,26.101446092856378,28.32280280121701,26.611833990072853,26.433986267014156,27.19763000084462,27.54122219219903,27.866521772393842,27.16033673252032,27.347354157828747,28.6764616274503,26.598822879797865,29.078357396797763,26.522305341749302,27.52068472890356,27.675443872591554,26.626224518532716,26.15054746855722,27.500030511035828,26.022510430738258,27.387271598202204,26.223643553464903,26.929713927515806,26.79578060312425,26.82885333138114,26.91799175332704,28.210939875262454,27.628477744249857,28.176203967728966,27.692901940238507,29.499464375187515,28.83691019466269,28.157381501856662,28.51313564546782,27.480201070226112,27.200620305964716,26.484122029900462,28.246963706409836,27.354253820563713,27.235079489537622,28.468127347371244,27.77941280245971,29.680088775443323,28.180502439230622,29.248750647942984,28.39407708897169,27.9303674116848,30.222514528106124,27.42858878018165,28.384005139577894,29.022187185631665,29.689510831748358,28.909858596546904,28.69499352353812,29.41328557414652,29.28414674960404,28.58353877648078,27.776661494037477,30.429712313920177,28.358151206597878,29.30134214287292,30.18154572151282,28.928221949013036,28.383160107051168,29.717749226174746,28.591529543140496,29.55305825588882,29.267900798518294,28.636944476088942,30.06913992432952,30.14013662858398,29.16051018466912
27.610010129882752,27.2740642080274,27.35216696585969,27.35436322524339,26.101446093044444,28.322802801590896,26.611833990483483,26.433986267478506,27.197630001271477,27.541222192815624,27.866521773150204,27.1603367330992,27.347354158805988,28.676461628790257,26.598822880737046,29.07835739810406,26.522305342884305,27.520684730290938,27.67544387415111,26.626224519827602,26.150547469686217,27.500030512942438,26.02251043256171,27.387271600470857,26.223643556055947,26.92971392987696,26.79578060519914,26.82885333360722,26.917991755177397,28.210939877877006,27.62847774671507,28.17620397032104,27.692901942620935,29.49946437921991,28.836910198240112,28.157381505984873,28.513135650648575,27.480201075595602,27.20062031263535,26.484122037433224,28.24696371493239,27.354253832389272,27.23507950738422,28.468127371861414,27.7794128219675,29.68008879655979,28.180502456431405,29.24875066935216,28.39407711417365,27.93036743856614,30.22251457224911,27.42858881444028,28.384005178449627,29.0221872312312,29.689510886718033,28.909858686755303,28.69499363170542,29.413285730370198,29.28414696414719,28.583539021981267,27.77666177661553,30.429712673121543,28.358151550832968,29.30134254752361,30.18154636595294,28.928222404437335,28.38316061167845,29.717749848854393,28.59153002836275,29.55305867404482,29.26790119968451,28.636944837424323,30.069140380465626,30.1401371657778,29.160510877624425
27.610010129856803,27.27406420816164,27.3521669659913,27.354363225560412,26.10144609320121,28.32280280187714,26.61183399078259,26.43398626781775,27.197630001591975,27.541222193293216,27.86652177372799,27.160336733538024,27.347354159536778,28.676461629801516,26.598822881448207,29.078357399043057,26.522305343771123,27.52068473133393,27.67544387535071,26.626224520767185,26.150547470567478,27.50003051432079,26.02251043394042,27.387271602141084,26.22364355806817,26.92971393156397,26.795780606837525,26.828853335326336,26.917991756585064,28.21093987993655,27.62847774856182,28.176203971988258,27.692901944555288,29.499464382358028,28.836910200876456,28.1573815090362,28.513135654526522,27.480201079700485,27.200620317919252,26.48412204330708,28.246963722162267,27.354253841692056,27.23507952145595,28.46812739099684,27.779412837242837,29.680088813057054,28.180502470052367,29.248750686233038,28.394077133803812,27.930367459778132,30.22251460744102,27.428588841639602,28.384005209301584,29.022187267585597,29.68951093065236,28.909858758837164,28.694993719459692,29.413285856876684,29.284147139364602,28.583539223034602,27.7766620081936,30.429712968411454,28.358151834794548,29.301342881234337,30.181546900284744,28.928222780581983,28.38316102934967,29.717750365498986,28.591530429866637,29.553059018866463,29.267901530208945,28.63694513489606,30.06914075766847,30.14013761001607,29.16051145347123
27.61001012987579,27.274064208279476,27.35216696612331,27.354363225757766,26.101446093346738,28.322802802092202,26.611833991009902,26.433986268077042,27.19763000183655,27.54122219364489,27.866521774162802,27.160336733876584,27.347354160105006,28.676461630578206,26.598822881982386,29.078357399756527,26.52230534443697,27.520684732137582,27.675443876269846,26.626224521477134,26.15054747122837,27.50003051539337,26.022510434954906,27.38727160334213,26.22364355957042,26.929713932804923,26.79578060808718,26.82885333664086,26.917991757694228,28.21093988150546,27.62847775001481,28.176203973387615,27.692901945860783,29.4994643846714,28.836910202918396,28.157381511403614,28.513135657503074,27.480201082782397,27.20062032189916,26.484122047981018,28.246963727463015,27.354253848985735,27.235079532634167,28.468127406320622,27.77941284926801,29.68008882613044,28.180502480882712,29.24875069940854,28.39407714958891,27.93036747651029,30.222514635327904,27.428588863270484,28.38400523371199,29.022187296347447,29.689510965516455,28.90985881623813,28.69499379063935,29.413285958468766,29.284147282398315,28.583539386073586,27.776662197829545,30.429713211191718,28.358152068124298,29.301343156467865,30.181547343186217,28.92822309122715,28.383161375024905,29.717750793838995,28.591530761987215,29.553059303228647,29.26790180252746,28.636945379790465,30.069141067462326,30.140137977331023,29.16051193202901
27.610010129873295,27.274064208384736,27.352166966241604,27.354363226184482,26.101446093475346,28.322802802251566,26.611833991180735,26.433986268272008,27.1976300020258,27.54122219389219,27.866521774488625,27.160336734148636,27.34735416053008,28.67646163118563,26.59882288238986,29.078357400281362,26.52230534495653,27.520684732763375,27.675443876973016,26.626224522023726,26.15054747174394,27.500030516208525,26.022510435717344,27.387271604252838,26.223643560753928,26.929713933658768,26.79578060907177,26.82885333765271,26.91799175853442,28.210939882741357,27.628477751117593,28.17620397452791,27.692901946983987,29.49946438646343,28.836910204439132,28.157381513174023,28.513135659771315,27.480201085182998,27.200620325001566,26.4841220516487,28.24696373160589,27.354253854806572,27.235079541460806,28.46812741853585,27.779412858954096,29.680088836541472,28.18050248939556,29.248750709884835,28.39407716216336,27.930367489944068,30.22251465747096,27.42858888059233,28.384005253347222,29.0221873193494,29.689510993446536,28.909858863642967,28.694993848227107,29.413286041551828,29.284147399231323,28.58353951838613,27.77666235386841,30.429713410774568,28.35815225882567,29.30134338352518,30.181547710233353,28.928223347739948,28.38316166107726,29.717751149132646,28.59153103671425,29.553059537766032,29.26790202690437,28.63694558142258,30.069141323543715,30.140138281045104,29.160512329804398
27.6100101298626,27.274064208477412,27.352166966344583,27.354363226136535,26.101446093586915,28.322802802368145,26.6118339913142,26.433986268423855,27.19763000216584,27.541222194052402,27.866521774732433,27.160336734368784,27.34735416086032,28.67646163166838,26.598822882686733,29.078357400696788,26.52230534534693,27.52068473326278,27.67544387751633,26.62622452245405,26.150547472130803,27.500030516858093,26.02251043626838,27.38727160497003,26.223643561659966,26.929713934274588,26.795780609816333,26.82885333841037,26.917991759190695,28.21093988367597,27.62847775197247,28.176203975414154,27.69290194787127,29.49946438779908,28.836910205630566,28.157381514559887,28.513135661508507,27.480201086983595,27.200620327382865,26.48412205458125,28.246963734794726,27.35425385931164,27.23507954844942,28.46812742833322,27.779412866676385,29.680088844833655,28.18050249608563,29.248750718220624,28.394077172208533,27.930367500640614,30.22251467528187,27.42858889436902,28.384005269035455,29.02218733780372,29.68951101589118,28.909858901846146,28.694993895001637,29.413286110220696,29.284147494715327,28.58353962931762,27.776662483326767,30.4297135748715,28.358152415241257,29.301343570812534,30.181548014525813,28.928223559504865,28.383161897698713,29.71775144390296,28.591531264009625,29.553059731235876,29.2679022117955,28.636945747478613,30.06914153485247,30.140138532180774,29.160512660416835
27.610010129884145,27.274064208557512,27.35216696643225,27.354363226088587,26.10144609368144,28.32280280245335,26.611833991415494,26.43398626853846,27.197630002274614,27.541222194140197,27.86652177491589,27.16033673455054,27.347354161106967,28.6764616320511,26.598822882911215,29.078357401021037,26.522305345650707,27.520684733657546,27.675443877929766,26.626224522800378,26.150547472431754,27.500030517367552,26.022510436692777,27.387271605586257,26.223643562371866,26.92971393473554,26.795780610388356,26.828853338976423,26.91799175968106,28.210939884400453,27.628477752604503,28.176203976098513,27.69290194866729,29.49946438884502,28.83691020654921,28.157381515633954,28.513135662882327,27.480201088422085,27.2006203292352,26.48412205685628,28.246963737269915,27.354253862753453,27.235079554065578,28.468127436066325,27.77941287288944,29.68008885140233,28.180502501346897,29.24875072487219,28.39407718012619,27.930367509191846,30.222514689536347,27.428588905396786,28.384005281584987,29.02218735261957,29.689511033936782,28.909858932728298,28.694993932844522,29.41328616570462,29.284147572780718,28.583539719471347,27.776662589418393,30.429713709821055,28.358152546684295,29.30134372532432,30.181548266823384,28.92822373468973,28.383162093803477,29.71775168845835,28.591531452056255,29.55305989083434,29.267902364194505,28.63694588420122,30.0691417093827,30.140138739873322,29.16051293522475
27.610010129905685,27.274064208625038,27.352166966504598,27.35436322604064,26.101446093758923,28.322802802513515,26.611833991495878,26.433986268628097,27.19763000235593,27.541222194191416,27.866521775047666,27.160336734703108,27.34735416129753,28.676461632362013,26.598822883074273,29.078357401289214,26.522305345879168,27.520684733981184,27.675443878250356,26.62622452307896,26.150547472657507,27.500030517777503,26.022510437006304,27.387271606127925,26.223643562913193,26.92971393514032,26.79578061080409,26.828853339384203,26.917991760060048,28.210939884935605,27.62847775307314,28.17620397661891,27.692901949300683,29.49946438965245,28.83691020727303,28.15738151647845,28.51313566394489,27.480201089530716,27.200620330709842,26.484122058719414,28.246963739183396,27.35425386546914,27.235079558388115,28.46812744226328,27.77941287775154,29.68008885677743,28.18050250548285,29.248750730141506,28.39407718636044,27.93036751594968,30.222514700928684,27.428588914155117,28.384005291554057,29.022187364431502,29.68951104834772,28.909858957473148,28.694993963255484,29.4132862108561,29.284147636651127,28.58353979337545,27.776662675455782,30.429713820779675,28.35815265413911,29.301343852578132,30.181548476015358,28.92822387943052,28.383162256212746,29.717751891360475,28.591531607588607,29.553060022325806,29.267902489760843,28.636945996803565,30.069141853377374,30.14013891164987,29.16051316341483
27.610010129921857,27.27406420867998,27.352166966561633,27.354363226015373,26.101446093819362,28.322802802558353,26.61183399155827,26.433986268696195,27.19763000241754,27.54122219425225,27.866521775146254,27.160336734829933,27.347354161438634,28.67646163261041,26.598822883198633,29.078357401507738,26.522305346055568,27.520684734241627,27.675443878492842,26.626224523313535,26.150547472831676,27.500030518107998,26.02251043725065,27.387271606616558,26.223643563327666,26.929713935524155,26.795780611113052,26.828853339678922,26.91799176034036,28.210939885341503,27.628477753397185,28.176203977001222,27.69290194975034,29.499464390288036,28.836910207838272,28.157381517141985,28.513135664794667,27.48020109041938,27.200620331860577,26.484122059977146,28.246963740675255,27.354253867536563,27.235079561773976,28.468127446829055,27.77941288157787,29.680088860624515,28.180502508752426,29.248750734480044,28.394077191295352,27.930367521287078,30.22251470998782,27.42858892116002,28.384005299461098,29.022187373838854,29.68951105985508,28.909858977493727,28.69499398795567,29.413286247477515,29.284147688977022,28.583539853774937,27.776662746626688,30.429713912040654,28.358152741279266,29.30134395753538,30.181548649522174,28.92822399890861,28.38316239059915,29.717752059771612,28.591531736050598,29.553060130724916,29.267902593195657,28.6369460893462,30.06914197241153,30.14013905372308,29.160513353053446
27.61001012993726,27.274064208725495,27.35216696661051,27.35436322599679,26.101446093867303,28.322802802591838,26.611833991608023,26.433986268749436,27.1976300024604,27.541222194327993,27.866521775218278,27.160336734934916,27.347354161547088,28.676461632813584,26.598822883290538,29.078357401696145,26.52230534618673,27.52068473445911,27.675443878679147,26.62622452350903,26.1505474729607,27.50003051837649,26.02251043743664,27.38727160697472,26.223643563630375,26.92971393585492,26.795780611328233,26.828853339887566,26.91799176055583,28.210939885634247,27.62847775362733,28.176203977271676,27.692901950016264,29.4994643907849,28.836910208278532,28.157381517656344,28.513135665449138,27.48020109111065,27.200620332783743,26.484122061033194,28.246963741844546,27.35425386920292,27.235079564442636,28.468127450518644,27.77941288435691,29.680088863815357,28.180502511380233,29.248750737538113,28.39407719519417,27.930367525513535,30.222514717175294,27.42858892673476,28.384005305761725,29.02218738131252,29.68951106903507,28.909858993640555,28.69499400805377,29.41328627736253,29.2841477318689,28.583539903367953,27.77666280585572,30.42971398691569,28.358152814549186,29.30134404413569,30.181548793330208,28.928224097423893,28.383162501673024,29.717752199287467,28.591531842282762,29.553060220143585,29.26790267829341,28.636946165556935,30.069142070650827,30.140139171071873,29.160513510692674
27.610010129952656,27.274064208764493,27.352166966651595,27.35436322597821,26.10144609391365,28.322802802619208,26.611833991652304,26.43398626878964,27.197630002483677,27.541222194395928,27.86652177527454,27.160336735019634,27.34735416162699,28.67646163296788,26.598822883362907,29.078357401858838,26.522305346286508,27.52068473463168,27.675443878817397,26.626224523679255,26.15054747305891,27.50003051859956,26.02251043758227,27.387271607237565,26.223643563852402,26.929713936132607,26.795780611488556,26.82885334004345,26.91799176071625,28.210939885854476,27.62847775378031,28.176203977416748,27.692901950152613,29.499464391171035,28.836910208624886,28.157381518062515,28.513135665970154,27.48020109165794,27.20062033349715,26.48412206190173,28.246963742773616,27.354253870500514,27.235079566510937,28.46812745341665,27.779412886519008,29.680088866408816,28.180502513446434,29.248750740083537,28.39407719830568,27.930367528856667,30.222514722908407,27.428588931208843,28.38400531075246,29.022187387276688,29.68951107635917,28.90985900664966,28.694994024418644,29.413286301669096,29.284147766895103,28.583539943989166,27.776662853676505,30.429714048455867,28.358152874446127,29.301344115565346,30.181548912411532,28.928224178661754,28.38316259345015,29.71775231499233,28.59153193034937,29.553060293932333,29.26790274845358,28.63694622835728,30.06914215135648,30.140139268066108,29.160513641691807
