26.081284583908612,25.59957203775581,29.149464471160996,32.25865530583064,32.72213323690235,31.991618252861606,29.31134781598604,30.246435041223382,30.43650297233816,30.71063379298128,31.03004086420217,28.497150132820096,28.65467740422161,25.87752203063105,26.542071074757317,25.409049089841975,26.487061132528787,26.13714759066948,24.399304468729543,24.321597983573234,24.35980689389869,22.989925105758594,24.63480132958112,24.530902815100895,22.179512683658984,21.575556706782045,22.090425527825527,20.295762679008064,20.17978210172685,20.923982978709113,20.860063457251496,19.91042359755916,19.32925650303337,17.99697331915401,16.69832600736964,17.445263157389668,14.769077806128898,16.29102710545879,16.300156062423326,15.129229899255705,14.512066113420804,13.860108370732096,13.351984630216597,13.748813690791295,13.73405615113819,13.913690837637368,13.014859592988568,13.144057727014301,13.54293194011171,13.157203417051706
26.614806569418775,26.1254042767901,29.770876700332174,32.96854355096817,33.45686460026291,32.71317649850521,29.979443189727746,30.957998486338017,31.16057272681312,31.458256685708697,31.8160000078385,29.24423364963944,29.416381954999615,26.557559616202262,27.265012704858734,26.097107064493244,27.213708379652324,26.850046806761668,25.067707309677957,24.988154872058516,25.039863645726044,23.635448543889993,25.347106665438133,25.264072594464487,22.83237717577262,22.219933877103195,22.76637753842573,20.901143840469764,20.795040855066098,21.577256986806578,21.5160528758025,20.529824256375285,19.94691861158136,18.576425060988427,17.234483054175293,18.03556422907173,15.2534057398933,16.831949474730553,16.841627081342512,15.636016048328344,15.025423598445064,14.348938644684722,13.827557306338585,14.23549182606203,14.219761626728564,14.40771377587351,13.480274356291378,13.612388574510497,14.027566289216978,13.623354925454365
27.134850511279694,26.63858480724158,30.37650613573013,33.6597361598449,34.17252197927789,33.416410186998526,30.63228176008109,31.654136531828172,31.86954434835873,32.191185251495455,32.58793271304853,29.980819513589687,30.167815368189885,27.229082539739263,27.98019816823487,26.778131879919968,27.93296220780708,27.55578046260381,25.73008839080034,25.648788495796552,25.71442792579252,24.276400023705957,26.054502458134465,25.993411850195397,23.4824310413778,22.86221911763829,23.440683366327224,21.50525993432873,21.40952581890237,22.23003427938047,22.171996071894505,21.149165113581866,20.565444318950487,19.157210748140347,17.77229438801949,18.62872277407109,15.74022729019616,17.375252435803844,17.38536365666102,16.145327177854924,15.542604927573507,14.841659421269355,14.307093746749615,14.726031070544263,14.709340158818847,14.905690589083559,13.949902279882545,14.084822521935617,14.516319743506488,14.093530102813993
27.642104267336624,27.139744414002955,30.967211269414197,34.33331010125657,34.870200685798004,34.10235790418291,31.270690618090107,32.335716074505676,32.56426670707052,32.910270383514565,33.34669671906143,30.707591231232257,30.90966383748551,27.892636329748964,28.688191919095,27.452640956989733,28.645388585187895,28.254896574233097,26.38692588171679,26.30397377605197,26.383983238594997,24.913211369686053,26.75750064258192,26.71943507664762,24.13008776445099,23.50280901175332,24.11376822105496,22.108472032944675,22.023608231836896,22.882722041751787,22.82829788696733,21.768822651918036,21.18521154481378,19.73967283599442,18.312067773164888,19.22511699672279,16.22982458768962,17.92126160351829,17.931694815696098,16.657466148228927,16.063951728809123,15.33859444577461,14.790912362496242,15.220752054763398,15.203106941220796,15.407946750885525,14.424052477566073,14.5616708528813,15.009520162751027,14.568041783797643
28.13718158968885,27.62944604015962,31.543754447000733,34.99021932933439,35.5508706889404,34.77193999946915,31.895404972503854,33.00350662324911,33.245492493382486,33.61626566760724,34.09305216028586,31.42515714154344,31.642538172606237,28.54870822979794,29.3894979816465,28.121096876955477,29.35149341114372,28.947884155207795,27.038647993466178,26.954136290713414,27.048964406724274,25.546272253960797,27.456563585957156,27.44261039655953,24.775724824177153,24.14206710593375,24.786023448729296,22.711113018841218,22.637631640435956,23.535698197055588,23.485334865254462,22.38914710740215,21.806575191831065,20.32413471057823,18.85409536495348,19.825109918685847,16.722469369161146,18.470288968690543,18.48093604939158,17.17272525109377,16.589798463288,15.84006115109449,15.279326435426897,15.719969229046665,15.701371041560732,15.91480140900595,14.903029572585375,15.043240071498378,15.507490304719681,15.047198057211219
28.620632726613312,28.108194466837283,32.10681571818918,35.63131248701421,36.21539466304258,35.42597553402342,32.50708090160681,33.65819359191404,33.91389137553899,34.309840562029834,34.827674330234295,32.13405960440843,32.36698296375958,29.197734116651056,30.08456699965307,28.783913694717306,30.05172942902511,29.635180097011606,27.685638617855055,27.59965781124805,27.70976285858064,26.175934640088506,28.152109259401044,28.16336414278745,25.419687167940033,24.78032700659293,25.457809638165514,23.31349013821309,23.25191436156275,24.189313974610997,24.143457728774187,23.010464748266195,22.429869060665478,20.910902232430722,19.39865494662903,20.429050584234414,17.218423780594318,19.02263395767315,19.033390349111688,17.691387014340005,17.120473066454807,16.346371243411348,15.772644637555327,16.223991437575194,16.204435968289122,16.42656797298626,15.387134189100706,15.529832404492819,16.010548356347428,15.531302766625805
29.092953179373396,28.5764443071703,32.657004278473146,36.25734754426212,36.86454290759758,36.06519629809622,33.106305944821564,34.30038937663995,34.57006096281144,34.99159139193003,35.5511643784357,32.83478275706854,33.08348431637859,29.84010434489651,30.773802205324447,29.441462294919127,30.746502088666716,30.317174999380942,28.328242118539848,28.240881009621308,28.366731132941155,26.802516577784523,28.844515665707362,28.88208478936879,26.06229018916547,25.41789504105077,26.12945929044308,23.91588719461916,23.866751599230714,24.843896118087013,24.8029935028311,23.633079836504805,23.055407496163923,21.50026506474384,19.946010991400236,21.03727509276711,17.71794106482874,19.578584341770327,19.58934909759972,18.213724891450433,17.6562974955395,16.857831203374744,16.27117147549583,16.73312240936815,16.712600154901814,16.943554616971642,15.876663372420884,16.021746230794303,16.519008388025426,16.020655938705264
29.55459107539361,29.03460674602878,33.19486810778173,36.8690041363755,37.49900592358242,36.69025863310541,33.69360808362845,34.93064278016409,35.21453613042804,35.662050716102115,36.26405847316816,33.52775921800469,33.7924765372509,30.476168812895885,31.457564603389677,30.09407505391493,31.436174645614383,30.99421823530918,28.966767512545367,28.878113565382655,29.02018682527912,27.426305537285636,29.534124737348733,29.599126427003604,26.70382236354037,26.055052619636676,26.801279191753473,24.51856649951241,24.48241732977624,25.499748851158618,25.46424741029267,24.25727637826182,23.683486859581574,22.092497859877056,20.496415615108294,21.65010752686146,18.221266179878597,20.13841705454818,20.14909287064313,18.74000388613147,18.197588227895476,17.374742740368323,16.775207694045857,17.247661202974392,17.226157398243945,17.46606473547968,16.371910970681913,16.51927647236713,17.033180766137015,16.51555417239923
30.00595344762197,29.483055265197287,33.72090215146294,37.466894079068254,38.1194051225272,37.301753507867964,34.26946342226857,35.54944710106953,35.84779702736035,36.32169540411265,36.966835748512125,34.213375960029886,34.49434799718095,31.106241412673903,32.13617753772241,30.742049955167666,32.12107266453664,31.666622417547288,29.601492155897823,29.51163180256046,29.670416081266154,28.047561369961574,30.221245802825173,30.314811871121492,27.344547610379863,26.692058357291934,27.47355254876466,25.12177063062451,25.09916600233958,26.157155662303058,26.127504583429584,24.883319707992328,24.314386865699703,22.687861348694767,21.050109445213362,22.267860802585503,18.728636369988983,20.702398944419038,20.712892176478,19.270481076630663,18.744656681670545,17.897403216673776,17.28505065446783,17.767902622185847,17.74539726777519,17.99439736867425,16.873167992877505,17.022714959063492,17.553372539874893,17.01629100390078
30.447411587461893,29.92213056293693,34.23555536926118,38.05157034897808,38.72630200575103,37.90021516220182,34.83430284908892,36.1572471628079,36.470276028983754,36.9709536073117,37.65992520459451,34.89197946122117,35.1894462770703,31.730603968945623,32.809930737771275,31.385654230940112,32.801487997379226,32.3346673374985,30.232665037444853,30.141683918915223,30.317676732965527,28.66651897533609,30.9061587142388,31.029435479369617,27.984707440475688,27.329150009097827,28.146540941249878,25.725724038476407,25.717234099394695,26.81638092879132,26.793031637735858,25.511457943530512,24.948371818210568,23.28660334088274,21.607322430349708,22.890837465294652,19.240281694881148,21.270787470639714,21.281008141850695,19.805406239921517,19.297809733359443,18.42610604735051,17.800994693326082,18.294137621049632,18.27060549140976,18.528847603867646,17.3807229483577,17.532350776448972,18.079887807659656,17.52315725232628
30.87930567482583,30.352144779244213,34.739236718180535,38.62353482242479,39.32020602038767,38.486128511253966,35.388517740455725,36.754445388013664,37.082363751715604,37.610210878481034,38.34371180053151,35.563880293593556,35.87808274886561,32.34950971812724,33.479083905709295,32.025127619678806,33.477682353944196,32.998603494134755,30.86050971922792,30.76849288233072,30.962201111867394,29.283390702607303,31.589116661562144,31.743265709154365,28.624522910711306,27.966546237321808,28.820486108247753,26.330634520485784,26.33684156862116,27.477671418579547,27.46107811973865,26.141923326759095,25.585691753192584,23.8889596589664,22.168274592377117,23.51933044071249,19.756425534798847,21.84383136414526,21.853693160188826,20.34502237195977,19.85735009944768,18.961141065384755,18.323331453720016,18.826653606261864,18.802064310004898,19.069706939662932,17.894862165023337,18.048470583327912,18.613028059620454,18.036441341834916
31.30194873178273,30.773385126312576,35.232320370393516,39.183244927879116,39.9015813545165,39.05993555256008,35.93246496621057,37.34140710156119,37.68441429351202,38.239815451825,39.018541743381164,36.22935716169793,36.56053662472504,32.963186432577785,34.14386994541729,32.66068527760403,34.14989048670795,33.65865523764143,31.485226964937183,31.392259029688237,31.60419857533423,29.898368513530166,32.27034871409017,32.45654743619624,29.264196400252686,28.604448221283047,29.495611580144107,26.936694571724054,26.958193135885715,28.141257674640485,28.131877837577772,26.774933458117367,26.226583497414143,24.49515500416011,22.733176727929767,24.153623681486092,20.277285061038036,22.421771241726475,22.431191498611533,20.889566058231537,20.423576747526877,19.502794939908004,18.852350249407174,19.365734941684984,19.34005286656089,19.617263713844444,18.415870127639234,18.57135899324563,19.153092543774708,18.556429656289605
31.71563003965968,31.186117024290525,35.71515013743155,39.73111936589288,40.47085276812861,39.62204087791983,36.46647117233346,37.91846506348241,38.2767497272115,38.86008287287925,39.68472715548218,36.88866048891683,37.23705854977013,33.5718391791555,34.80449782144323,33.29252036773172,34.81832302523391,34.31502355950316,32.10699710868196,32.01316238538409,32.24385778876843,30.51162594185142,32.95006211868403,33.16950406577546,29.9039132331881,29.243041132408862,30.172124177678786,27.544082622231514,27.58147951533585,28.807355285046256,28.805650090423413,27.410692433394708,26.871271650048136,25.105403763742615,23.302231064959287,24.793992918476647,20.803071681806784,23.004840185117285,23.0137398701888,21.43926788272592,20.996785136174204,20.051351522151585,19.38833837906323,19.911663178731708,19.88484755640977,20.17180343657808,18.94402978141792,19.10129884310342,19.700378597724626,19.083406842884102
32.120618075395406,31.590586772376035,36.18804335117497,40.267543047191175,41.028410623198766,40.17281642236698,36.990836562435355,38.485923645180655,38.85966421629644,39.47130002578185,40.34255015995095,37.542015610490985,37.90787379568173,34.17565278562168,35.46115511404902,33.9208063881385,35.483169021194634,34.96788860028461,32.72598212533316,32.63136475252638,32.88134875412952,31.12331985026635,33.62844437638256,33.88233945513656,30.543843160187485,29.882495485041957,30.85021538773581,28.152964178004922,28.20687852415204,29.476166056864315,29.482600809216038,28.04939189668599,27.519969497116996,25.71991076372354,23.875631879278536,25.440706292036293,21.33399145111216,23.593264286758757,23.601567972877376,21.994353052233024,21.577267781849002,20.60709214028783,19.931581435021513,20.464717467055472,20.436722325511397,20.733609094140817,19.47962281733553,19.638571455513095,20.25518194742086,19.617656084482448
32.517163033107195,31.987023960166564,36.65129414334088,40.79287129779111,41.574615223189724,40.71260556808557,37.50583812067573,39.04406210895169,39.4334272695426,40.073728610211575,40.99226640966572,38.189625508045296,38.5731850350103,34.77479404447722,36.11401031386324,34.54569925000424,36.14459820827024,35.61741185300066,33.3423275621755,33.2470115886259,33.516824681410355,31.733592034059033,34.3056651342732,34.59523966938671,31.184141725646725,30.522968385557764,31.530062636950554,28.763492872770566,28.834556113945332,30.14787909793202,30.162923602195193,28.69121201522473,28.17287987748024,26.33887197706886,24.45356608363351,26.094024858859235,21.870245480949446,24.187263162566254,24.194899000925965,22.555041676222785,22.165314523315548,21.170295885810184,20.48236352623258,21.0251747577265,20.995948909885026,21.302961438486793,20.022929908116836,20.183456965087817,20.817796960451147,20.159459364393353
32.905499073538614,32.37564337357013,37.105176271129274,41.30743365942497,42.10980050377452,41.241726638794475,38.0117323968492,39.59313776240011,39.998286856960675,40.66760835405823,41.634108421475396,38.83167350235077,39.233174966178304,35.36941360837765,36.76321476929017,35.167339057869086,36.80276302201011,36.263738165316916,33.95616424367289,33.860233600615416,34.15042364996582,32.342570681050326,34.9818778533564,35.3083745653182,31.82495144509901,31.164604624243378,32.21183042803899,29.37581143923063,29.464667323747467,30.822671819093777,30.846800643382846,29.336322394399048,28.83019586783694,26.962475180793852,25.03621370820064,26.75420308721148,22.41203034833782,24.78705043693764,24.79395011250211,23.121549166729015,22.761212873206347,21.741240046466466,21.040967660930775,21.593310174117338,21.562797255306243,21.880139420140353,20.574231055027536,20.73623463083927,21.38851702793224,20.70909782337435
33.28584611033251,32.756646787994235,37.549945613298014,41.811536878214724,42.634277393116676,41.76047608310845,38.50875799850723,40.133388582130166,40.55447199972427,41.253159491114076,42.26828809449962,39.46832526638903,39.88800847172641,35.95964785249336,37.40890474138054,35.78585197677136,37.45780053667465,36.90699760612707,34.567609757390045,34.47114847066161,34.78227004621023,32.95037162689567,35.65722134331678,36.02189916697394,32.466402988448344,31.80753771831708,32.895671352430774,29.990052492522125,30.09735704377657,31.500710880454356,31.53440379890432,29.984882781196696,29.492101717284292,27.590900463915112,25.623748453408815,27.421489378132577,22.95953847005532,25.392834198153764,25.39893289406332,23.694086616224617,23.365248284267732,22.320200348422997,21.60767602024314,22.169397366109223,22.137535790322357,22.465420429314854,21.133805847911262,21.2971830851221,21.967634837497627,21.26685199555338
33.658411504341366,33.1302244587644,37.98584227621371,42.30546773372627,43.14833641734269,42.26913095154021,38.99713769955811,40.665035509910545,41.10219503777132,41.83058522199396,42.894999282150245,40.09973087422493,40.537834566747854,36.545620333141756,38.051202759405,36.4013514691964,38.10983390580191,37.5473068922684,35.176769807929425,35.079861951161064,35.41247603654229,33.557099582020506,36.33182129336243,36.73595523585076,33.1086162697398,32.45189099607141,33.58172729725487,30.6063395900452,30.732761079617703,32.18215293950738,32.225895189375656,30.63704408776968,30.1587733608226,28.22432103668281,26.216338167513168,28.096126816263585,23.512958299758605,26.004817461312676,26.01005378281873,24.272861140466645,23.97770459266011,22.907451264502214,22.18277020240928,22.75370875220364,22.720431679675094,23.059080632291284,21.701933708385383,21.866580600906058,22.55544264163304,21.833002113692174
34.02339145001661,33.49655641798398,38.41309242731275,42.78949537640208,43.652250210749465,42.7679512675681,39.47708029153335,41.18828446203639,41.641653624653685,42.400073728423,43.51441989341541,40.72602655502247,41.18278821667923,37.127443169096985,38.6902192117658,37.01393975566894,38.75897393898078,38.18477091511208,35.783739590337696,35.68646921127228,36.04114271313475,34.1628492569589,37.00579132196529,37.450672172198935,33.75170124354235,33.09777826182933,34.27013005156809,31.22478773363587,31.371006631614918,32.86714556563452,32.9214280819487,31.292948886866817,30.83037909373351,28.862903553880717,26.81414527071385,28.778353370731303,24.072474699155414,26.62319844283516,26.627514502373145,24.858076206865515,24.598864205226576,23.503266229660724,22.766531537149223,23.346515788274424,23.31175110976632,23.661395095544286,22.278894186209317,22.44470527212456,23.152232550195443,22.407828236057604
34.38097220413701,33.855813594990565,38.83190987343943,43.263873365974604,44.14627556517288,43.257181983803356,39.94878218914246,41.703328093728075,42.17303245551697,42.96179994840819,44.12671376095845,41.347336222688284,41.82299187704653,37.705218312472795,39.32605362868962,37.623708985226344,39.40532035890782,38.81948397166497,36.388604654239884,36.29105590970206,36.668361144292916,34.767706178025776,37.67923423444665,38.1661682614933,34.395758847175195,33.74530470099918,34.96100228188669,31.84550415905116,32.01221308091809,33.55582799430878,33.62114757873668,31.9527321179683,31.507080174326607,29.506808666843703,27.41732717180401,29.468402460573614,24.638269343862294,27.24817107084028,27.251512325349204,25.44993194708586,25.229008458994276,24.10791800484141,23.359241161859693,23.94808928889711,23.91175947472925,24.27263829582578,22.86496703488529,23.03183539005736,23.758296659052498,22.991610671101256
34.73133111059495,34.20815878415263,39.24249742873705,43.728841418036346,44.63065523548659,43.7370546863076,40.41242882067519,42.21034729770318,42.69650475511357,43.51592713451696,44.73203227508047,41.9637728534267,42.45855688141435,38.2790386309167,39.958795828200444,38.23074228603624,40.04896301414893,39.45153092635553,36.99144203239605,36.89369916279227,37.29421342682622,35.37174766213736,38.35224304245562,38.882551656424404,35.040881783888615,34.39456761049441,35.65445826799018,32.4685889654527,32.65649261528112,34.24833162228068,34.32519127119422,32.6165217039793,32.18903136926874,30.156191485587257,28.026036653885996,30.16650328837681,25.210520973592523,27.879925452337993,27.88224051212284,26.048625453809496,25.868417835057105,24.721678958199202,23.961180549863915,24.5586995084351,24.520721801085493,24.89308420937344,23.460432719776293,23.62824964413239,24.37392753028478,23.584630047152096
35.07463754023615,34.553747488581706,39.645048093052296,44.184626928791296,45.10561947062962,44.207789076512825,40.86819584935217,42.70951255921999,43.212233620436095,44.06260822224733,45.33051584250113,42.57543970129166,43.08958467365372,38.848988886877414,40.58852695541427,38.83511472127692,40.689982861321326,40.08098817955291,37.592321098798166,37.49446842242519,37.918773562715565,35.975043590147266,39.02490188568605,39.59992127831997,35.68715522233785,35.045657022104955,36.35060460106221,33.09413569783647,33.303950807933376,34.94478073976218,35.03368983253851,33.284439124536675,32.87638145296014,30.8112020265922,28.64042218999561,30.87288103419089,25.7894056191154,28.518647930878075,28.519888825507785,26.654351065396824,26.51737226804422,25.344821191159408,24.572631525412127,25.178616663715914,25.138902891089863,25.52300662893739,24.06557243814533,24.23422727183828,24.999418301540807,24.187167754271194
35.41105366982168,34.89272864861858,40.03974608297009,44.631446306193695,45.57138735866019,44.66959421282489,41.31625022902745,43.200985105159944,43.72037314321044,44.60198696413495,45.92229512792581,43.18243137964977,43.71616790187619,39.41514661433552,41.215320405887894,39.43689413727466,41.32845292794091,40.70792458578377,38.19130435135747,38.09342625239262,38.54210825194135,36.57765711037041,39.697286879935625,40.31836764008559,36.33465747401691,35.698656395861505,37.049540810130296,33.722231872015826,33.954687137726296,35.64529309218614,35.746767575803446,33.956599878468666,33.569273697649734,31.47198561601897,29.260628357465237,31.58775779462117,26.375096894184473,29.164521600106482,29.164643538585395,27.267300638384327,27.176151418186034,25.977616885172388,25.19387661206065,25.80811095360377,25.766567507617616,26.162679463668557,24.68066844196772,24.85004845699448,25.635062915443786,24.79950597855474
35.74073516380163,35.225245274873444,40.42676770468953,45.06950609818116,46.02816801091316,45.12266966737799,41.756751111080945,43.68491792283314,44.221069394616045,45.13419909236244,46.50749220729452,43.784834811277676,44.3383913848743,39.97758288780206,41.83924265160118,40.03614192491821,41.96443915076719,41.33240226918633,38.7884481221734,38.690629049595586,39.164277620459956,37.17964528824792,40.36946688476994,41.03797360325704,36.9834605590424,36.3536430890172,37.75135995048464,34.352959484145195,34.608795509241574,36.349980407057,36.46454296832679,34.633114067894425,34.267846291978984,32.13868324453883,29.88679627330699,32.31135242530486,26.967766208589804,29.817726533011346,29.81668790287058,27.887663740514203,27.845034932298148,26.62033851759247,25.825199272268566,26.44745291142115,26.403980681887102,26.81237684722004,25.306004287636185,25.47599438530997,26.28115649455781,25.421928040184987
36.063831772573465,35.55143499705462,40.80628213193383,45.49900398032564,46.47616155727316,45.56720646888296,42.18985066763219,44.161456616373684,44.71446136623792,45.65937307827651,47.0862215212894,44.38273008547868,44.956332977277405,40.53636302022895,42.46035397529893,40.63291369480098,42.59800111252778,41.954477342165106,39.38380321769186,39.28612767053341,39.78533586961824,37.781059691807485,41.04150417605863,41.75881505991467,37.633630769711694,37.010688919672816,38.45614914375628,34.986395440044205,35.266364668022035,37.05894886221662,37.1871290711031,35.314086719351096,34.972232738660196,32.8114319415549,30.519063553908595,33.043881051065945,27.56758287362945,30.47844011246047,30.476202395712363,28.515628023430992,28.52430267515379,27.273259102709407,26.46688400606434,27.096913630136644,27.0514079205287,27.472373503757666,25.94186491852424,26.112347551793448,26.937995375131795,26.054718620300577
36.38048784969014,35.87143054163421,41.17845207020456,45.92012961788707,46.91556001187461,46.003387924503706,42.61569477811494,44.630740271197496,45.20068165025352,46.17763099960049,47.65859071471144,44.976191208823266,45.57006433595207,41.09154717666163,43.07870912912542,41.22725988909528,43.22919271518491,42.57420052811473,39.97741548663706,39.87996800026001,40.40533186334278,38.381946904959314,41.713455110932806,42.480961558474725,38.28522917172312,37.66986063016685,39.16399007088223,35.6226119906034,35.92747864601954,37.77229955338078,37.914634098964875,35.99961827756047,35.682562282204486,33.49036508371918,31.157564857859295,33.78555734533621,28.17471459499999,31.146837294704834,31.143365026207825,29.151379370840534,29.214234979712387,27.936652368057267,27.119216759322768,27.756764859748163,27.709115416381103,28.142944906410158,26.58853706842622,26.759391976325276,27.60587751334073,26.698163837331503
36.6908428037321,36.18536015127688,41.54343433176024,46.333065408659486,47.34654804473624,46.43139035468285,43.03442363110762,45.092901990340835,45.67985712378471,46.68908922571888,48.224701419048806,45.56528677327693,46.17965160524507,41.64319092608034,43.69435792514778,41.81922632506782,43.85806277502318,43.1916177554633,40.569326333955324,40.47219146217448,41.024309655516674,38.982349033354076,42.38537064607799,43.20447687369878,38.938312054804854,38.33122031600256,39.87495942984426,36.26167710778928,36.592217115817874,38.49012889096481,38.6471617260756,36.689804865870585,36.39896026849312,34.17561270939713,31.80243207653674,34.53659283617496,28.789327758615983,31.823090783382032,31.81835158598632,29.795102088115236,29.915112914897144,28.610793076557563,27.782484920136188,28.427279478047193,28.377370268621235,28.824367499882086,27.24630925745737,27.41741340599892,28.285102571661007,27.352551686460824
36.9950314916931,36.4933479458774,41.901380349907406,46.73798713312515,47.76930363516781,46.851383722180735,43.44617227059327,45.548069571058186,46.15210954763056,47.19385901300207,48.7846499055027,46.150080559441484,46.785155988486736,42.191345729613005,44.307345760042594,42.40885468538355,44.48465555941043,43.80677066068448,41.15957317021266,41.062835477026766,41.642308965069674,39.58230410099999,43.05729687956071,43.92941951761395,39.592931346820926,38.9948258183603,40.589129346214634,36.90365483770897,37.26065579065844,39.212528992885744,39.38481145115817,37.38473883274344,37.121548458768494,34.86730179009078,32.4537945835712,35.29719716608602,29.41158720663534,32.5073714442902,32.50133577617793,30.446979159697335,30.627218394359126,29.29595713326865,28.45697778352348,29.108731356195634,29.05644067544074,29.516918938033495,27.915472244421366,28.08669948276833,28.97597229054812,28.01817207896152
37.29318456387092,36.79551423948091,42.252436611237385,47.13506451778869,48.183998650075935,47.263532179252934,43.85107108027742,45.99636600569197,46.61755606079244,47.69204703943949,49.33852766649748,46.73063200822919,47.386634338068276,42.736059382765134,44.91771408454476,42.99618292938728,45.10901121168153,44.41969704802569,41.748189842567825,41.6519338724718,42.259365587177655,40.181846453500135,43.72927550551562,44.6558432160389,40.2491350093362,39.66073110879761,41.306567771163685,37.54860562846466,37.93286678751563,39.93958803927365,40.12767889929364,38.08450890765248,37.85044523518785,35.56555656352582,33.1117794784376,36.06757839759247,30.04165657296634,33.19984835370974,33.192489689811545,31.10719244282201,31.350834282939175,29.99242184740758,29.142986531128436,29.80139589338844,29.746596143692106,30.220878282464458,28.59631900820552,28.767539996224908,29.678790538657218,28.695317076694973
37.58542876469489,37.09197582307815,42.59674503345087,47.52446172857086,48.590799344603624,47.66799454947794,44.24924612898948,46.43790992323389,47.07630962036861,48.18375586632102,49.88642192665523,47.30699678911467,47.98413960457232,43.277376393031,45.525500800014655,43.58124572607072,45.731166328387665,45.03043129208307,42.33520698906051,42.239517248807324,42.8755118380054,40.78100711537045,44.40134423597485,45.38379733886113,40.90696733775539,40.3289865480368,42.02733879220019,38.196586618779165,38.60891880170487,40.671390574909516,40.87585625125814,38.789200600746696,38.58576592553594,36.27049872175698,33.77651177369104,36.84794323365499,30.679698638697523,33.900689111686994,33.891983770134885,31.77592285524195,32.08624494012649,30.70046613780096,29.84080453995989,30.505550025625965,30.448107677949196,30.93652617377343,29.289145050367694,29.460227050615728,30.393863489871414,29.384281111312088
37.87188719842864,37.38284620275313,42.93444331951732,47.90633779950817,48.989866800519096,48.064924744650256,44.640819575125825,46.872815992348166,47.52847941856578,48.66908434364005,50.4284160993531,47.87922713733877,48.57772124018324,43.81533833637161,46.13074069602107,44.16407477058569,46.35115417398865,45.63900468447459,42.92065233987835,42.82561327875081,43.49077687361395,41.37981412485163,45.07353719084973,46.11332728798109,41.56646932961521,40.99963927202093,42.75150299819772,38.847651914457,39.28887744397798,41.40801786575603,41.62943254571813,39.49889636378207,39.32762322730528,36.98224764679348,34.44811462017026,37.63849728239222,31.325875347948966,34.6100600009081,34.599987142559186,32.4533505399501,32.83373646383618,31.420370706772523,30.550727556938643,31.22147245892384,31.161247991999893,31.664145010929353,29.99424856676125,30.16505524537616,31.121500414604476,30.085361168247466
38.15267956280399,37.66823580425463,43.26566525386942,48.28084701203721,49.381357310752605,48.45447213121987,45.025909969460145,47.30119527602041,47.974171164499566,49.148127965766044,50.96459016467697,48.44737222670639,49.167425596943744,44.349984163719235,46.733465709188565,44.74469909453971,46.96900509976062,46.24544586964721,43.50455109235574,43.41024712329078,44.10518696923444,41.97829282939395,45.74588519737284,46.84447485713629,42.227678953699034,41.67273343710451,43.479117760240065,39.501852846738075,39.97280546695659,42.149548132087006,42.388493876096724,40.213675861925836,40.07612731098696,37.70092061183696,35.12670949247538,38.439445213858434,31.98034806531731,35.32812623358351,35.316667783014864,33.13965507534577,33.593596845196174,32.15241821911213,31.273053904368908,31.949443873770765,31.88629165629477,32.40401947087273,30.711930651562035,30.88232193596575,31.862012682937163,30.7988570034707
38.42792235605135,37.94825219042977,43.590540926894406,48.64813922557897,49.76542269171405,48.83678184652847,45.404632520907086,47.723155490442934,48.413487418600866,49.62097918281927,51.495021049386985,49.01147851275476,49.75329625908922,44.88135047574498,47.33370526001015,45.32314535708895,47.58474684576511,46.84978096252809,44.08692611773439,43.99344154217539,44.71876578087306,42.57646605524549,46.41841614995339,47.577278540584444,42.890631412368506,42.34831046870008,44.21023750288791,40.159238199115286,40.660763134202355,42.89605680753576,43.15312370551622,40.93361633947755,40.83138607006749,38.426632961102044,35.81241636697163,39.250991027030764,32.643277659217816,36.055052092657355,36.042192722350585,33.8350156007136,34.36611554416761,32.896893532665175,32.00808465056127,32.689747126205916,32.62351529743035,33.15643598318575,31.442495464471023,31.612327328185042,32.61571514477319,31.52507130487833
38.69772905679075,38.223000237158395,43.90919699413081,49.00836017142412,50.14221062226187,49.21199507410685,45.77709934765485,48.13880132926323,48.8465278577794,50.08772767389733,52.0197829080018,49.57159002165078,50.335374333472615,45.40947177902,47.93148651617166,45.899438082055354,48.19840481604109,47.45203391631388,44.66779823133673,44.57521721478562,45.331534693721174,43.17435438862875,47.09115527289758,48.31177384701296,43.55535938064453,43.026409309105084,44.94491395685638,40.81985442275699,41.35280829929637,43.6476168010654,43.92340299989142,41.65879274465906,41.59350537281398,39.15949845603736,36.505353888533506,40.07333827361018,33.314824676248655,36.79100110675223,36.77672820170546,34.53961099732858,35.1515843201748,33.654083879576866,32.756123811711596,33.44266732416854,33.373197810006246,33.921683650321,32.18625042491613,32.35537472656858,33.38292575040599,32.26430986815495
38.96221027669874,38.49258224607684,44.22175687289385,49.36165168150163,50.511864919959564,49.58024934326731,46.143419692410006,48.548234666565236,49.273389502495434,50.54846058527526,52.538947391804484,50.1277485988799,50.913698713642596,45.934380668859134,48.52683462699581,46.4735998993519,48.810002313808766,48.05222673654295,45.24718634552242,45.155592946585514,45.94351301167989,43.77197648118437,47.7641253691978,49.0479935596498,44.221893233295816,43.70706659814736,45.68319638748764,41.483745836274466,42.04899666595102,44.40429873830732,44.69941041573132,42.38927792877764,42.362589164085286,39.89962930670636,37.20563952539763,40.90669021860542,33.99514948974617,37.5361362455709,37.52043984001165,35.25362003554399,35.95029734382632,34.42427907409129,33.517478522138084,34.2084921422412,34.135620394041936,34.70005405603852,32.943506387014295,33.11177069642219,34.163965851607614,33.01688181148997
