50.29151694695996,48.408222488538584,47.64471777415656,47.63008065182919,45.911956203484095,48.0602372287449,48.231048632725795,47.267598422645634,49.214730471365776,51.755622761560105,51.318747843104674,54.003433967376225,55.07548342219741,49.78296523109429,48.336103568085164,52.67500354150934,51.75619832179784,49.05382100862366,54.34276124104065,52.49165176166983,55.301317506393225,56.85492262390299,57.29016175177172,55.86316712863677,53.493162861876826,54.75651689739303,63.377723745747154,59.41412727788703,60.64427595915896,65.00738789371151,63.97737933675492,59.392797728888894,66.42512881715871,65.82706588737834,63.89853233257686,65.69690433552277,63.61748137360548,62.1208087858346,70.26664076961609,70.2158236921923,75.39405534592032,79.8769568380326,76.92887256432695,78.35450404534326,78.83000701355061,86.28865013928913,80.91085408742249,81.56417063611266,85.25847690061646,98.60227869656504,95.0737397047483,97.37846461892542,105.86812309155889,108.03463236597382,124.00704783277116,128.38345667694583,124.86924478797795,138.57436824271363,147.83998461260177,167.40007165603322,224.73354309719065,207.03474300938475
50.29166191073472,48.40840512898876,47.64496896391759,47.63047887712952,45.912429997409134,48.060713563722075,48.23161206792518,47.268212456171604,49.21542197568631,51.75641054662104,51.31953206807155,54.004445620523995,55.07673653625049,49.78436837965161,48.33794521882904,52.67694096768639,51.7582985438003,49.05699227333304,54.34547223368025,52.49540286719323,55.30534747479973,56.85939497662106,57.29472697493445,55.86825413879157,53.4996879938555,54.763566246551555,63.3868731282017,59.423093737401324,60.65533841433174,65.01985502539932,63.99175112164137,59.40873626886301,66.44160357476227,65.8439792393134,63.91708008513894,65.7169814745024,63.63844134158344,62.14522404695332,70.29887502764392,70.25261427520626,75.43788607988655,79.93367409248859,76.98435887140423,78.41404840221017,78.89381163931353,86.3641948678952,80.99319700906514,81.66824313533544,85.38029890526244,98.75323792456,95.23239189858086,97.54774915855313,106.08021463157637,108.25384237040913,124.32943410454266,128.76091763252884,125.25265291378389,139.0525827502834,148.45312781139336,168.2343145364218,226.100438761989,208.23083151922128
50.291801331480315,48.40858101068987,47.6452112444061,47.63086381192437,45.91288845562839,48.06117438092602,48.23215757106293,47.26880725730307,49.216092045392685,51.75717419126803,51.32029227855227,54.00542722358864,55.07795355065113,49.785732643721474,48.33973850863017,52.67882705013336,51.760344108998595,49.060088180020244,54.3481152049674,52.499066490332005,55.30928374142845,56.863765017234634,57.29918797475854,55.87322843268744,53.50607806490625,54.770471514010794,63.39584010520133,59.43188379685006,60.66619392112926,65.03209173774565,64.00586926819237,59.424408943363076,66.45779591524459,65.86060587805446,63.93532545847572,65.73673637060493,63.65907359689537,62.16928071354624,70.33066197189564,70.28892160932918,75.48116527414308,79.98974160584214,77.0392150340461,78.4729339816017,78.95693409657802,86.43896580247404,81.07477209565741,81.77148974303239,85.5012395894377,98.90316736724844,95.39005184404087,97.71601947700753,106.29123379571249,108.47196139181477,124.6507700174557,129.13748724990518,125.6352793687887,139.5302415257694,149.0664587646609,169.070105277126,227.47232786484568,209.43071163632314
50.29193542052384,48.40875038469779,47.64544493011357,47.63123590067518,45.91333207512207,48.061620187769634,48.232685712826765,47.269383429456525,49.21674134440643,51.757914436251234,51.32102920977478,54.006379667865446,55.07913550664114,49.78705910029092,48.341484711743774,52.68066314929224,51.76233643997101,49.06311051840173,54.35069186146571,52.50264467210032,55.31312848545376,56.86803508649365,57.30354712857645,55.87809250800038,53.51233586969887,54.777235644883575,63.404628313713204,59.44050092660964,60.67684635136624,65.04410228723995,64.01973825396837,59.439820189093666,66.47371067987336,65.87695066385089,63.95327338259556,65.75617420172742,63.67938325738524,62.19298405053395,70.36200780780237,70.32475203859212,75.52390010917267,80.04516682076694,77.09344820836505,78.53116840225513,79.01938168711433,86.51297084977723,81.15558650640557,81.87391701547118,85.6213053063378,99.0520740427107,95.5467257386278,97.88328163243466,106.50118599182935,108.68899484041953,124.97105895307577,129.51316757387343,126.01712568295486,140.00734510359956,149.67997732349897,169.90744631930042,228.84922728895174,210.63439469895414
50.29206438247689,48.4089134912889,47.64567032486198,47.63159557136184,45.91376133587614,48.06205147580245,48.23319704603604,47.26994155527767,49.21737051693487,51.75863199774953,51.32174357473215,54.007303820124,55.08028341416238,49.78834879580327,48.34318506366491,52.68245058949838,51.764276922629136,49.06606103784463,54.35320386688977,52.5061394081813,55.3168838353354,56.87220747186403,57.30780676382713,55.88284880684709,53.518464145981824,54.783861524380065,63.41324131838658,59.44894852876502,60.687299503900135,65.05589085633986,64.03336247360365,59.45497436631749,66.48935262717282,65.89301837343744,63.970928705631444,65.77530005432352,63.699375370779784,62.21633924976061,70.39291866051862,70.36011182742398,75.56609736141786,80.09995709482786,77.14706544888446,78.58875794161051,79.081161610321,86.58621782449492,81.23564733379565,81.97553145246799,85.74050235908993,99.19996491852577,95.70241974177821,98.04954165056546,106.71007659970488,108.90494809932662,125.29030428236332,129.88796064469673,126.39819338351215,140.48389418439274,150.29368333756204,170.74634010594798,230.23115399039273,211.84189113307687
50.292188413106096,48.40907056134104,47.64588772205818,47.63194323538445,45.914176703139304,48.062468716261215,48.23369210568917,47.27048220008109,49.21798018865211,51.75932757223349,51.32243606426417,54.008200520640536,55.081398254330296,49.78960274807374,48.34484076932939,52.684190660745244,51.76616690578757,49.068941443731006,54.355652843851786,52.50955264992768,55.32055186856524,56.87628440755816,57.31196915333851,55.887499717313986,53.52446557521806,54.790351977739064,63.42168261238499,59.457229938462916,60.69755710667418,65.06746154648498,64.04674624987467,59.46987576157828,66.50472643238524,65.9088137017232,63.98829619815065,65.7941189363523,63.7190549020623,62.23935142254804,70.42340056564898,70.39500716721477,75.60776378939644,80.15411970100686,77.20007372805544,78.6457105224468,79.14228101768775,86.65871450503974,81.31496160342698,82.07633950255267,85.85883704632867,99.34684691808273,95.85713997525372,98.21480551928502,106.91791097218064,109.11982652471255,125.60850936570823,130.26186849806047,126.77848399496204,140.95988880328417,150.90757665967342,171.58678908363555,231.61812493294633,213.05321316453623
50.29230770199613,48.40922181958776,47.6460974061151,47.63227929604301,45.91457862629465,48.0628723652942,48.23417140970294,47.271005911326796,49.21857096521014,51.760001833149936,51.323107348479695,54.009070584865555,55.08248097906491,49.79082194773112,48.34645299997379,52.68588461833332,51.76800770352511,49.07175340348961,54.35804037296205,52.5128862954666,55.3241346160394,56.88026807721411,57.316036516502564,55.892047574554205,53.53034278314372,54.79670977291287,63.42995562073499,59.46534842371687,60.70762281787754,65.07881838404926,64.05989382235603,59.484528594149154,66.51983669184204,65.9243412671833,64.00538055304995,65.81263577460301,63.738426738214734,62.26202560744045,70.45345947875884,70.42944415789339,75.64890607144557,80.20766182830158,77.25247998634433,78.70203305554011,79.20274695297753,86.73046859158441,81.39353627468574,82.17634756342179,85.97631563435522,99.49272692381726,96.01089252231856,98.37907921454588,107.1246944353037,109.33363544602588,125.92567755296423,130.634893165269,127.15799903908209,141.43533003073244,151.52165714124163,172.4287957003076,233.01015716886474,214.26837065440884
50.29242242934539,48.40936748074377,47.64629965103967,47.63260414011362,45.91496754016927,48.06326286430979,48.23463545951812,47.27151321939061,49.21914343069956,51.76065543238974,51.32375807729184,54.00991480403855,55.08353251438315,49.79200735925052,48.34802289826443,52.68753368439614,51.76980059612616,49.07449854256315,54.36036799657184,52.51614219872216,55.327634060940426,56.88416061438707,57.3200110240915,55.896494661990246,53.53609834045483,54.802937621316325,63.43806370152571,59.47330719060626,60.71750022727592,65.0899653260959,64.07280936346534,59.49893700747119,66.53468792439217,65.93960560745441,64.02218638544389,65.83085541683364,63.75749569046918,62.284366769507514,70.48310126587137,70.46342882863571,75.689530801066,80.26059057732839,77.30429106341145,78.75773244880486,79.26256643048924,86.80148768665163,81.47137824371424,82.27556198239165,86.09294429928556,99.63761176464163,96.16368342830788,98.54236868558674,107.33043228846863,109.54638016618595,126.24181218272031,131.00703667325485,127.53674003493023,141.91021820246578,152.1359246336752,173.2723624060094,234.4072677570211,215.48737516696573
50.292532767960495,48.40950775112748,47.64649472147356,47.6329181423891,45.91534386633792,48.063640642529975,48.23508474026725,47.272004638048635,49.21969815451757,51.76128900179204,51.32438887794728,54.01073394587222,55.084553758115845,49.793159921866064,48.34955157488744,52.68913904931176,51.77154683024877,49.07717844948476,54.36263721809068,52.51932217021812,55.331052139352494,56.88796410388602,57.32389479908625,55.90084321243626,53.541734765389414,54.809038178915,63.44601013870751,59.48110938110712,60.72719285746483,65.10090625043148,64.08549696498423,59.51310507977601,66.54928457077264,65.9546111840847,64.03871823607133,65.84878263301692,63.77626649466597,62.306379798180316,70.51233172373294,70.49696710832869,75.72964448821176,80.31291298733605,77.35551371393545,78.81281559748946,79.32174634515667,86.87177931198643,81.54849433875319,82.37398904988541,86.20872918680125,99.7815082281183,96.31551870060045,98.70467979455644,107.53512980347651,109.75806599782172,126.55691658321331,131.37830104458786,127.91470849884934,142.38455384137444,152.75037898838258,174.117491652885,235.80947384226977,216.7102353148361
50.29263888742828,48.409642831369126,47.64668287134305,47.63322166469404,45.91570801108199,48.06400611491843,48.23551972294146,47.27248066496753,49.220235685711245,51.76190315476916,51.32500036236041,54.011528755285,55.08554558473963,49.794280544136214,48.35104011281098,52.6907018712116,51.77324761987841,49.079794674751454,54.36484950192867,52.52242798090667,55.334390743804065,56.89168058280025,57.32768990764786,55.90509540925296,53.54725452374289,54.81501404739845,63.45379814538347,59.48875807853339,60.73670416514134,65.11164496141042,64.0979606535329,59.527036820370725,66.56363099542173,65.9693623839481,64.05498057220835,65.86642211656581,63.79474381369097,62.32806951677962,70.5411565433569,70.53006483921008,75.76925354796987,80.36463600624793,77.406154620401,78.8672893147064,79.38029353901243,86.94135092322975,81.62489133531226,82.47163500939955,86.32367639865755,99.92442304574124,96.46640430912011,98.86601839074208,107.73879222636072,109.9686981767068,126.87099407334388,131.74868829748465,128.29190594429045,142.85833742467923,153.3650200567723,174.96418589517546,237.21679257173327,217.93696439554535
50.29274094870887,48.409772913157354,47.646864346188266,47.63351505637619,45.91606036993447,48.0643596828328,48.23594086157151,47.27294178227844,49.22075655682493,51.76249848672053,51.32559312168249,54.01229995505339,55.086508840897054,49.795370110379714,48.35248956646465,52.69222327645814,51.774904147856056,49.08234873046562,54.367006277444645,52.52546136124389,55.33765172211028,56.89531204164013,57.33139837662469,55.90925338654462,53.55266003037559,54.820867775289194,63.461430888606415,59.496256299787746,60.746037542236614,65.12218519227706,64.11020437655034,59.54073617043714,66.57773148795397,65.983863520111,64.07097778683857,65.88377848556253,63.812932234931026,62.34944067264695,70.56958135395018,70.56272782316245,75.80836434937216,80.4157665045068,77.45622039464365,78.92116035112869,79.43821477907086,87.0102098981626,81.70057592164164,82.56850606152253,86.43779199193888,100.06636289566617,96.61634618671235,99.02639028684763,107.94142477750111,110.17828192958717,127.18404796095027,132.11820044548924,128.66833388205953,143.33156945091469,153.97984769025288,175.81244758921662,238.6292411825496,219.16757521934824
50.2928391071071,48.40989818051775,47.647039382783774,47.63379865621123,45.916401322786676,48.064701733380744,48.23634859790447,47.273388456698925,49.22126128417962,51.76307557615134,51.32616772952248,54.013048246019295,55.08744434802711,49.79642948157871,48.353900961038576,52.693704361439515,51.77651756638852,49.084842092846515,54.369108937639666,52.52842400145806,55.34083687865487,56.89886042536014,57.33502217873102,55.91331923210278,53.55795365014192,54.826601859014175,63.46891146222151,59.5036070089168,60.75519631591659,65.13253061141445,64.12223201540554,59.55420700548516,66.59159026702518,65.9981188310048,64.08671420188405,65.90085628398681,63.83083627319381,62.37049793935455,70.59761171353078,70.59496177443353,75.84698314337962,80.46631127446626,77.50571756562566,78.97443537255755,79.4955167446879,87.07836353246412,81.77555474226335,82.6646083539729,86.55108197847423,100.20733442510556,96.76535022461746,99.18580125899392,108.1430326506808,110.38682246033785,127.49608154348101,132.4868394977271,129.0439938204684,143.80425053353827,154.59486172292418,176.66227919300223,240.046836941517,220.40207834992498
50.29293351215006,48.410018812499345,47.64720820954584,47.63407279038006,45.916731240595574,48.06503264186405,48.23674335818015,47.27382114056189,49.22175036770676,51.76363498335265,51.32672474170964,54.01377430894777,55.08835290379814,49.79745949490002,48.35527529470963,52.6951461948384,51.77808899701411,49.08727620387313,54.371158839450175,52.5313175514969,55.34394797700129,56.902327634539375,57.33856325006115,55.91729498805472,53.56313769895601,54.83221874396724,63.47624290152964,59.510813107584596,60.76418375340486,65.14268482676074,64.1340473843015,59.56745313688296,66.60521147939599,66.01213248446778,64.10219406995859,65.91765998150076,63.84846037405098,62.3912459299457,70.6252530941988,70.6267723244739,75.88511613824494,80.51627700839627,77.55465258530386,79.02712096765427,79.55220607439901,87.14581904432086,81.84983439106482,82.75994798598097,86.66355232803929,100.34734424100913,96.91342228218615,99.34425710689342,108.34362101367614,110.59432494789036,127.8070981080283,132.85460745966307,129.41888726499542,144.27638127963556,155.2100620156422,177.51368316705845,241.4695976260777,221.64048435762348
50.29302430683265,48.41013498053948,47.64737104678497,47.634337775688536,45.9170504787004,48.06535277119686,48.23712555676824,47.27424027225605,49.22222429178444,51.76417724844062,51.32726469703279,54.01447880435822,55.089235286335395,49.79846096311757,48.356613540182316,52.69654981743133,51.779619532466754,49.08965247244227,54.37315730736826,52.53414362161297,55.346986738775236,56.90571552541779,57.34202347930626,55.9211826506606,53.56821444478536,54.83772082551677,63.48342817809876,59.517877443993214,60.773003060118675,65.15265136857602,64.1456542304638,59.58047831453507,66.61859919513262,66.0259085781454,64.1174215739312,65.93419397766137,63.86580891497713,62.41168918984562,70.65251089574117,70.65816503752484,75.92276940536664,80.56567031684176,77.60303184012517,79.07922367017548,79.60828930783505,87.2125835890524,81.92342139021052,82.85453100871925,86.77520896751824,100.48639889740558,97.06056818921428,99.50176352180031,108.54319500839458,110.80079454646108,128.11710093136094,133.22150633208088,129.7930157184202,144.74796221263057,155.8254484197238,178.36666197402133,242.8975397737803,222.88280446392116
50.2931116296717,48.410246849847724,47.64752810699623,47.634593917299775,45.91735938420837,48.06566247250305,48.23749559062721,47.27464627632964,49.222683526510835,51.76470289864678,51.32778811784209,54.01516237276559,55.090092250920904,49.799434677776574,48.35791664552822,52.69791624362071,51.781110236993385,49.0919722758224,54.37510563200217,52.53690378575579,55.3499548457075,56.909025912398256,57.345404712208975,55.924984172089445,53.573186108696056,54.84311044902165,63.49047020769494,59.524802795339866,60.781657382763626,65.16243370631977,64.1570562306949,59.59328622167361,66.63175740283917,66.03945113810167,64.13240082600758,65.95046260221419,63.88288620590876,62.431832191261215,70.6793904387824,70.68914540312247,75.95994905608754,80.61449777756482,77.65086164410906,79.1307499181351,79.663772900325,87.27866424671271,81.99632219599933,82.94836342573261,86.88605778101407,100.62450490390296,97.20679373397348,99.65832617331068,108.74175975004827,111.0062363857796,128.4260932799576,133.5875381114435,130.16638068082742,145.21899380869172,156.441020785713,179.22121807849015,244.33068234749663,224.12904997464264
50.29319561332839,48.41035457935709,47.64767959513045,47.63484150909611,45.9176582903857,48.06596208547366,48.237853846504564,47.275039563517424,49.22312852734754,51.765212442257145,51.328295510334044,54.01582563361392,55.09092452865657,49.80038140782963,48.35918553540692,52.699246459258546,51.78256214716548,49.09423695561625,54.37700507082359,52.53959958082706,55.35285394115823,56.912260569076494,57.34870875248293,55.92870146211747,53.578054864958254,54.84838991365512,63.49737184512821,59.531591899923114,60.79014980609678,65.17203524464745,64.16825700434342,59.605880480558525,66.64469004644403,66.05276412385562,64.14713587473231,65.96647011446898,63.89969648823605,62.45167934207451,70.70589697466563,70.71971883146026,75.99666098470176,80.66276587650478,77.6981482362797,79.1817060897323,79.71866327743511,87.3440680186673,82.06854321859183,83.04145118505924,86.99610460976815,100.76166872842683,97.35210466743658,99.81395070466147,108.93932032576215,111.21065557131726,128.7340784100399,133.95270478990173,130.53898364961108,145.68947659956297,157.05677896415358,180.077353947137,245.76904151227,225.3792322371764
50.29327638528708,48.410458322333696,47.64782570887267,47.63508083757994,45.91794752069527,48.06625193872675,48.23820070087111,47.275420532398115,49.22355973509646,51.7657063726037,51.3287873656932,54.016469193667064,55.091732831191266,49.80130190112503,48.36042111058994,52.700541422577274,51.78397627257857,49.09644781951715,54.378856851048425,52.542232507973154,55.35568562911572,56.91542122810459,57.35193736207238,55.932336387052004,53.58282284357432,54.8535614710664,63.504135889510664,59.538247440177685,60.798483362498864,65.18145932503441,64.1792601038356,59.61826466048838,66.65740099249052,66.0658514270282,64.16163070199184,65.98222070418232,63.916243932582525,62.471234993190926,70.73203567841631,70.74989067521983,76.03291110543275,80.71048101730372,77.74489778569375,79.2320984912187,79.77296678614599,87.40880183165454,82.14009078966221,83.13380019355492,87.10535525283885,100.89789679257734,97.49650670791365,99.96864272314461,109.13588180299965,111.41405716551755,129.0410595660764,134.31700835530256,130.91082611947854,146.15941111689145,157.67272280558953,180.93507204870386,247.21263332492074,226.63336255261163
50.293354069119374,48.410558226368266,47.64796663876268,47.63531217861423,45.918227388659375,48.06653235018045,48.238536515935294,47.27578956878838,49.22397757794907,51.76618516787558,51.32926415938263,54.017093636903766,55.09251784908715,49.80219688479734,48.36162424201961,52.70180206802307,51.78535359654316,49.098606147039604,54.3806621684001,52.54480403332273,55.35845147709075,56.918509582533545,57.355092263984595,55.9358907750027,53.58749213119134,54.858627328027524,63.5107650872819,59.54477204335112,60.80666102373184,65.19070922725882,64.19006901538526,59.63044226923978,66.66989404180813,66.0787168731356,64.17588922305865,65.9977184968732,63.932532653319825,62.49050342399762,70.75781165393825,70.77966620601478,76.06870521900842,80.75764953485044,77.79111638985873,79.28193334038056,79.82668969800093,87.4728725493933,82.21097117157359,83.22541631546216,87.21381546728841,101.03319547691262,97.64000552924627,100.1224078278455,109.33144922117003,111.61644619913687,129.34703998450698,134.6804507911979,131.281909582455,146.62879789092307,158.28885216056477,181.79437485400024,248.66147440592192,227.89145227802237
50.29342878247928,48.41065443351843,47.64810256873169,47.635535797612334,45.9184981978129,48.066803627196165,48.238861643752266,47.27614704653617,49.22438247004003,51.76664929168616,51.329726353545794,54.01769953038568,55.09328025307303,49.803067065757915,48.36279578276043,52.70302930558579,51.786695076775636,49.10071318641033,54.38242218822329,52.547315588807606,55.3611530163484,56.921527286970004,57.358175141143455,55.939366403603174,53.592064770727674,54.86358964375901,63.517262125192204,59.551168286562664,60.81468570932693,65.19978817055379,64.200687169428,59.642416747452664,66.68217293048751,66.09136422286267,64.18991528996202,66.01296755243128,63.94856669837927,62.50948884812651,70.78322993891285,70.80905062780062,76.10404904939993,80.80427769494756,77.83681007895662,79.33121683158845,79.87983822224714,87.53628696764171,82.28119056094322,83.3163053654431,87.32149096867994,101.16757112280683,97.7826067653966,100.2752515794623,109.52602759446191,111.81782772284907,129.6520228908842,135.04303407684534,131.65223552800148,147.09763745221198,158.90516685896043,182.65526483584063,250.11558505703417,229.1535128562522
50.29350063792748,48.410747080586944,47.64823367626603,47.635751952953754,45.91876024054987,48.06706606739145,48.239176423741824,47.276493328001386,49.22477481278078,51.76709919294609,51.33017439500099,54.01828742672515,55.09402069461066,49.80391313138171,48.363936561853144,52.70422402013561,51.78800164553986,49.102770156404,54.384138047611444,52.5497685730755,55.363791741374264,56.924475958107685,57.36118763653933,55.9427650176399,53.59654276284853,54.86845053706529,63.52362963523156,59.55743869327836,60.82256026900205,65.20869931461378,64.21111793120613,59.65419148656663,66.69424132761523,66.1037971733947,64.20371269333504,66.02797186716036,63.96435004344879,62.52819542507663,70.80829549595474,70.83804907853276,76.13894827634167,80.85037168502072,77.88198481506342,79.37995505002571,79.93241849981835,87.5990518067811,82.35075513662991,83.4064731123033,87.42838742829119,101.30103001577595,97.92431601673086,100.4271794711722,109.71962191197906,112.01820674074582,129.95601150051954,135.40476018697404,132.02180544273148,147.5659303316247,159.52166675302297,183.51774446839025,251.57498485316697,230.41955567087678
50.29356974541308,48.410836299310375,47.64836013246492,47.63596089395192,45.91901380230046,48.06731995876117,48.239481186010224,47.27682876390408,49.22515499531349,51.76753530771329,51.33060871832471,54.01885786048955,55.09473980636979,49.80473575000917,48.365047387091224,52.70538707351854,51.78927421167871,49.10477824682253,54.385810854381745,52.552164351446706,55.36636911315326,56.92735717761177,57.364131355438914,55.94608832665975,53.60092806727192,54.8732120809083,63.529870196340795,59.56358574121171,60.83028751454954,65.21744576144805,64.22136460791862,59.6657698181417,66.70610284426233,66.11601935914851,64.21728516143205,66.04273536687201,63.97988661244038,62.546627251641716,70.83301321723944,70.86666663391615,76.17340847451189,80.89593762030592,77.92664649158488,79.42815404587087,79.98443660293627,87.66117372072395,82.41967101682721,83.495925279399,87.5345104712784,101.43357840168073,98.06513886861943,100.57819698129018,109.91223713787657,112.21758823300402,130.25900901860823,135.76563109243244,132.3906208106601,148.03367705456373,160.13835169910968,184.3818162290009,253.0396898299602,231.68959212599955
50.29363621026707,48.410922216475555,47.648482101718145,47.636162861374345,45.91925915669199,48.06756557978455,48.239776249022185,47.27715369434934,49.22552339434637,51.76795805855686,51.33102974018951,54.019411351635824,55.09543820278378,49.805535571118774,48.366129044983175,52.706519304839475,51.79051366014935,49.10673861918366,54.38744168850415,52.55450425792442,55.368886558404604,56.930172484716195,57.36700786791634,55.949337998428575,53.60522260310976,54.877876307753056,63.53598634038475,59.56961185565601,60.837870204713624,65.22603055270272,64.23143044803305,59.67715501731999,66.71776102479498,66.12803435293,64.2306363594672,66.05726190126695,63.99518026510035,62.56478836380082,70.85738792624572,70.89490829514529,76.20743516864786,80.9409815549966,77.97080093494367,79.4758197638344,80.03589854223507,87.72265929212385,82.48794424766601,83.5846675450442,87.63986570990082,101.56522248201962,98.20508086062893,100.72830955516328,110.10387821149688,112.41597715607331,130.56101864026138,136.12564875964506,132.75868311313806,148.5008781515821,160.7552215462953,185.2474825966026,254.5097172541701,232.96363372670987
50.293700133536106,48.41100495447688,47.648599743736014,47.636358087825116,45.91949656993383,48.067803200047635,48.240061921134085,47.27746844847661,49.2258803750418,51.76836785475275,51.33143786862287,54.019948402534,55.09611648058194,49.806313226451486,48.36718230139249,52.70762153088691,51.79172085343481,49.10865240759633,54.38903160361297,52.556789595892155,55.37134546987101,56.93292338330299,57.36981870891127,55.95251566575129,53.60942825189581,54.88244519760242,63.541980553314175,59.575519417275345,60.84531104269507,65.234456677096,64.24131864309051,59.68835030390892,66.72921935549215,66.13984566699358,64.24376989587999,66.07155528167137,64.01023479719552,62.58268273468804,70.88142438016001,70.92277899650597,76.24103381863911,80.98550946875991,78.01445390568085,79.52295811441394,80.0868102647891,87.78351503899313,82.55558081654544,83.67270553338226,87.74445868013238,101.69596843768667,98.34414749552175,100.87752260550675,110.29455004750572,112.61337844286322,130.86204355053783,136.48481515077975,133.1259938288556,148.96753415530455,161.37227614365457,186.1147460521629,255.9850848347893,234.24169197302334
50.29376161225379,48.41108463060813,47.64871321185859,47.6365467983023,45.91972629927246,48.068033080286426,48.240338502298556,47.27777334421178,49.22622629129276,51.768765093610504,51.33183349950042,54.02046950008602,55.09677521894282,49.807069330543115,48.368207902064185,52.70869454684421,51.79289663061347,49.11052071832357,54.39058162605846,52.55902163809727,55.37374720900314,56.93561135141968,57.372565379794054,55.955622922672404,53.61354684967101,54.886920702842616,63.54785526275333,59.58131075931742,60.85261268386918,65.24272706724315,64.2510323272621,59.69935884698828,66.7404812632114,66.15145675461143,64.256689319645,66.08561925270101,64.025053947846,62.60031428354884,70.90512727854092,70.95028360671245,76.2742098076002,81.02952726893777,78.05761109818746,79.56957494350775,80.13717765289036,87.84374741247301,82.62258665892061,83.76004483299482,87.84829490906213,101.82582239027856,98.48234424137291,101.0258415127402,110.48425753602821,112.80979700293064,131.16208692447603,136.84313222375633,133.49255443384698,149.43364559611533,161.9895153402622,186.9836090786834,257.46581049307906,235.52377838000965
50.29382073997674,48.41116135867139,47.648822654990866,47.63672921039989,45.919948593065925,48.068255472612115,48.24060628165149,47.27806869203137,49.226561485965355,51.769150160254526,51.33221701498843,54.020975120635114,55.097414980960096,49.80780448072561,48.36920657326263,52.70973912680198,51.79404181006406,49.11234463216327,54.3920927567129,52.5612016275936,55.37609310507036,56.938237827599295,57.37524934696115,55.95866133082497,53.61758019275992,54.89130473327985,63.55361285217117,59.58698816656097,60.85977773013875,65.2508446020137,64.2605745804164,59.710183760052615,66.75155011383183,66.16287100944763,64.26939812059192,66.09945749462342,64.03964139712973,62.617686870386095,70.92850125182667,70.97742693021908,76.30696845402788,81.07304079729198,78.10027814397502,79.61567601634019,80.18700652463072,87.90336279790519,82.68896766243279,83.84669098974922,87.95137985575178,101.95479040988326,98.61967653610242,101.17327163939039,110.67300554278484,113.0052377226672,131.4611519267571,137.2006019322547,133.85836640149444,149.8992130043987,162.60693898519295,187.85407416119605,258.9519121211282,236.80990493435388
50.293877606610565,48.41123524765415,47.64892821495324,47.63690553435073,45.9201636918367,48.068470620971,48.240865538612,47.2783547879516,49.226886291309775,51.769523427337205,51.332588786829646,54.02146571949053,55.09803631346485,49.80851925770348,48.3701790216717,52.710756024344974,51.79515718846815,49.11412520432897,54.393565971874104,52.563330778514754,55.37838445596091,56.940804219688246,57.37787203946749,55.96163241466698,53.621530051482,54.89559915834241,63.55925565649993,59.5925538783122,60.86680873904044,65.25881210611124,64.26994842794528,59.72082810566246,66.7624292157202,66.17409176870623,64.28189973208643,66.11307363300214,64.05400076755404,62.634804299237516,70.95155086170979,71.00421371345112,76.33931510110769,81.11605583520497,78.14246060085176,79.66126704520227,80.2363026370904,87.96236751461404,82.75472965166826,83.9326495031769,88.05371896240945,102.08287853001467,98.75614978168679,101.31981829782787,110.86079889764298,113.19970539653407,131.75924171187827,137.5572262257232,134.2234312025324,150.36423691053892,163.22454691285844,188.7261437867596,260.4434077355819,238.1000822029059
50.293932298656514,48.411306403040655,47.649030030144544,47.637075973356644,45.920371828552064,48.068678760216045,48.24111654358675,47.27863192183378,49.2272010293775,51.769885256794254,51.33294917403852,54.021941744317814,55.09863974733388,49.809214226074424,48.371125935848966,52.711745973327325,51.79624354121016,49.11586346490813,54.39500222239038,52.565410277223506,55.38062253046362,56.94331190105716,57.38043485629672,55.964537666789305,53.62539815271543,54.89980581033946,63.564785964070715,59.59801009121897,60.87370821686211,65.26663235123468,64.27915684179044,59.73129489609511,66.77312182304581,66.18512231263449,64.29419753265836,66.1264712310013,64.06813562491597,62.651670317374226,70.97428061069263,71.03064864895391,76.37125466014618,81.15857809171371,78.18416398114807,79.70635366634924,80.28507168662239,88.02076781723994,82.81987839467538,84.01792582942373,88.15531761881024,102.21009274299973,98.89176934503095,101.4654867760641,111.04764242281956,113.3932048872434,132.05635942537043,137.91300704938698,134.5877503049912,150.8287178449203,163.84233895924802,189.59982044358586,261.94031489771714,239.39432343802946
50.293984899271514,48.411374926077,47.64912823352269,47.63724072382744,45.92057322828671,48.06888011951614,48.24135955907214,47.278900375837026,49.22750601223137,51.77023599890447,51.3332985254714,54.02240362905501,55.099225798112236,49.80988993479469,48.37204798644899,52.712709687135295,51.797301619964074,49.11756041948438,54.39640243586187,52.56744128304736,55.38280856745021,56.9457622160416,57.38293916488997,55.967378546761566,53.629186189752076,54.90392648182072,63.5702060176295,59.603358963302774,60.88047862378201,65.27430806037557,64.28820274140682,59.741587093644576,66.78363113283802,66.19596586544532,64.30629484532867,66.1396537956018,64.0820494790706,62.66828861637093,70.99669493718473,71.05673635563915,76.40279250099572,81.20061321199813,78.22539373138318,79.75094144400967,80.33331930837412,88.07856989623915,82.88441960509921,84.10252538163421,88.25618117596771,102.33643904342355,99.02654056250745,101.61028233195131,111.23354091193701,113.58574101166388,132.35250820237303,138.26794634421358,134.9513251742722,151.29265631605904,164.4603149863627,190.47510662192252,263.44265208391477,240.69263866786048
