61.09056696845457,63.373016558617515,62.42503390560658,73.02876526197899,79.86453478503009,97.74252241925778,127.27732298578056,137.48168984322217,147.442169368746,145.50743430673276,156.54033698084848,153.07895847673942,155.1996923519101,173.97158489464186,192.75343038123634,201.67201133325693,230.09994969309219,202.48884894300113,219.19953810631094,237.87877491370514,234.57465466395843,247.6111878648585,271.60191413863333,271.12523831471555,297.2938419729644,290.8794126187287,286.92439118001704,312.31165121869935,304.2340784916924,349.6464059867286,348.85495440847944,317.3091193739068,350.1590385184164,375.45843413240175,332.27660142559336,338.8547420077232,382.9274689044016,396.3586522057909,395.66379997445625,383.22020814325333,441.44558157958403,401.6415491010125,405.427734376604,477.10460327903996,429.5904373134416,418.00773267426405,402.94461852340345,505.5138994566698,477.4628164179827,475.61361740712124,485.5175245090618,482.76316155292454,535.2007363744887,508.52888834428535,499.2236835654528,558.496152112946,584.512606734665
61.2991746643404,63.56888665129035,62.608035470550114,73.27885225522328,80.15725543682146,98.14132911958889,127.89092151322498,138.15447364221305,148.21989202293122,146.2682554304884,157.41486972387696,153.9533859009671,156.11475868235812,175.07878950973,194.10464653805104,203.17527890656,231.98974452442047,204.07569053518415,221.03120544373058,240.00032686629353,236.6838636393652,249.979859405558,274.2609544964636,273.87058738581237,300.40326879425663,293.88662375871536,289.90885206831763,315.724272774596,307.5910510606126,353.6711800363576,352.91232960868444,320.8594727625093,354.2876545965864,379.9837803785018,336.17282761572676,342.8401594018518,387.6955734126785,401.4339035937194,400.721521120131,388.0793002319031,447.3473181873601,406.95826482244007,410.7848042625216,483.7287458185881,435.411922365945,423.63918380905454,408.3752042507216,512.7956747119604,484.22555184327337,482.4316296994072,492.5477769235599,489.7465792813292,543.1598788274632,516.0448856259193,506.5445591144237,566.9916637613703,593.5725411555865
61.50763646917213,63.764478735273556,62.79071371142476,73.52876670360192,80.4499195661825,98.54037274293609,128.5056644873908,138.82859008251418,148.9996452962385,147.03100330744158,158.29211945513367,154.83070307796865,157.03310137350877,176.19071742656953,195.4628469081494,204.68723214958632,233.89231615077557,205.67252700901176,222.87563902669643,242.13816278023987,238.80947090546442,252.3686085226298,276.94319879886524,276.6410243519321,303.5422531915724,296.922010798309,292.9215124631521,319.17116657266195,310.9821787980569,357.738966503044,357.01361610499055,324.4465431281077,358.46170778348653,384.560183514594,340.1117211296563,346.8693594392945,392.51959305508,406.5706084029814,405.8403893228357,392.99663232056093,453.32398277986306,412.34185949844004,416.20907832182775,490.440490915641,441.3085128624547,429.342842484688,413.8755206336239,520.1776888772239,491.0797826715315,489.34312877739825,499.67550880354406,496.8267208501178,551.2324158714971,523.6673973218391,513.9683201012253,575.6111600722102,602.7672671596043
61.715952448839914,63.959793170784145,62.9730691687749,73.7785086661136,80.74252709860296,98.93965325509731,129.12155357826143,139.5040412373682,149.78143373613239,147.795682104146,159.17209366281273,155.71091860897673,157.95473116421167,177.30738728976795,196.8280646509639,206.2079185256747,235.80774664280125,207.27942495186875,224.73292386925652,244.29240232240204,240.9515987296848,254.7775988025863,279.64884102826034,279.4367695747643,306.7110646193362,299.9858269381466,295.9626283527022,322.65266297413723,314.4077959822182,361.85020525196296,361.15926919978534,328.0706951513282,362.6816775597879,389.18819467281526,344.0937310497595,350.94280398467725,397.4001555152921,411.7694790965439,411.02111267108285,397.97287361795185,459.37648320123776,417.79313964366077,421.701364794037,497.2409431756224,447.2811371278538,435.119596583786,419.4464279738096,527.6612554590955,498.0266903393393,496.3493391668536,506.902010004843,504.00486597553925,559.4198832857242,531.3978626665901,521.4963466705775,584.3563599847953,612.0986855212931
61.92412266928167,64.15483031767144,63.155102382337276,74.02807820184621,81.03507795964597,99.33917062155697,129.7385904668922,140.180829180689,150.5652618960528,148.56229598486266,160.0547998495698,156.59404115838493,158.8796588203039,178.4288178044133,198.20033589842063,207.7373857255381,237.7361185392219,208.8964439545756,226.60314549508286,246.46316594403777,243.11037020765895,257.20699505156915,282.3780766629616,282.2580451842641,309.90997483157406,303.07832740243794,299.0324579386472,326.1690952360333,317.86823988540334,366.0053402139707,365.34974847462,331.7322968364811,366.9480479448676,393.86836991579406,348.11931077510326,355.06095934517515,402.3378947381483,417.03123561124517,416.2644066201046,403.00870034485854,465.5057371412774,423.31292060146507,427.26248074034174,504.1312196681263,453.3307339150648,440.9703439046908,425.0887961728963,535.2477033076825,505.06746991565694,503.4514998526327,514.2285862846074,511.282309610806,567.723835330409,539.2377383171117,529.1300354338325,593.2290035425419,621.5687205925923
62.13214719648301,64.34959053541712,63.33681389104101,74.27747536997677,81.32757207494805,99.73892480748574,130.35677686530147,140.8589559870467,151.35113433540033,149.33084912156943,160.94024553251526,157.48007939089644,159.8078951364561,179.55502773616848,199.57968869879176,209.2756816666325,239.6775148487572,210.52364344547587,228.48638993972042,248.65057490071035,245.28590926744715,259.65696338752383,285.1311026601652,285.10507508950406,313.1392577350055,306.1997694892681,302.131261410139,329.7207995458556,321.3638507945977,370.20481940824084,369.58551782254597,335.4317195140211,371.26130761899327,398.60127131338834,352.1889180682522,359.22429630088374,407.33345106467857,422.35660544539337,421.57099410220746,408.1047958175489,471.71267227712303,428.90202665449283,432.8932522471547,511.1124500439276,459.45825247257767,446.89599223100447,430.80350481161963,542.9383767718178,512.203330303679,510.65086418727867,521.6565595751621,518.6603621280935,576.1458448485262,547.1884984873955,536.8707998213756,602.2308521708667,631.1793202313172
62.340026096437704,64.54407418313517,63.518204233007594,74.52670022977136,81.62000937021897,100.13891577774072,130.97611446509688,141.5384237490132,152.13905561952225,150.1013456917169,161.82843824320724,158.36904199064585,160.73945093547457,180.68603591136522,200.96616337465792,210.82285447115655,241.6320190520368,212.1610845780361,230.38274375283646,250.8547512445558,247.47834067376175,262.1276710281635,287.9081174643177,287.9780849895262,316.3991895322292,309.3504126006147,305.25930116317613,333.3081150300029,324.8949720320295,374.44909497423833,373.8670454896142,339.1693378633207,375.6219499234183,403.38746613165563,356.30301517195244,363.4332901614024,412.3874713443566,427.74632370178085,426.9416056061564,413.2618503290906,477.99822630008987,434.5612910815449,438.59451422701807,518.1857766216164,465.6646525925175,452.8974594483557,436.5914433828627,550.7346357905096,519.4354943311702,517.9487003890873,529.1872673641349,526.1403493305638,584.687503399675,555.251635071721,544.7200701736599,611.3636887651671,640.9324566496423
62.547759431996354,64.73828161957195,63.69927394555088,74.77575284058531,81.91238977124193,100.53914349686539,131.59660495849596,142.21923453119234,152.92903031939488,150.87378987783592,162.71938552764476,159.26093766120533,161.6743370683486,181.82186121709861,202.35979296090863,212.37895253006025,243.59971510351497,213.80882863891463,232.29229400046955,253.07581785218326,249.68779007862423,264.61928648338164,290.70932101548203,290.87730239308337,319.69004870074696,312.5305182436608,308.4168417555414,336.93138377320804,328.46195005045604,378.73862323997844,378.1948040724095,342.94552998658014,380.0304728935857,408.2275270940937,360.46206859520066,367.6884208370886,417.50060891078397,433.20113308979614,432.37697922175266,418.480561369061,484.36334700768725,440.2915561495454,444.36711067543484,525.3523544655812,471.95090474904873,458.97567361728414,442.45351131563666,558.637856032713,526.76519882961,525.3462914608621,536.8220628499652,533.7236126807102,593.3504216276888,563.4286578781957,552.679293880424,620.6293178167523,650.8301261578546
62.75534727199643,64.9322132031061,63.88002356517708,75.024633261863,82.20471320387348,100.93960792908955,132.21825003831478,142.9013904091335,153.72106301241334,151.64818586752472,163.61309494626073,160.15577512559042,162.61256441429776,182.96252260132093,203.76060918358914,213.9440244479638,245.58068738451027,215.46693740466455,234.21512826779684,255.31390073125056,251.91438391368166,267.13197950957056,293.53491475992234,293.802956705419,323.0121160068295,315.7403500435644,311.6041499202713,340.59095088509616,332.06513437621567,383.07386465770935,382.5692705759309,346.76067736641676,384.48737935320537,413.1220326321254,364.6665493537067,371.9901727016182,422.6735238160806,438.72178405215027,437.8778607294802,423.76163363090126,490.80899236083275,446.0936732798099,450.2118947147329,532.6133515439872,478.31799017344656,465.1315730612555,448.39061813216176,566.6494288459423,534.1936948146134,532.8449353196977,544.5623150904662,541.411509408875,602.1362292160109,571.7210947161276,560.7499354957667,630.0295655740978,660.8743492666717
62.96278968257276,65.12586929174863,64.06045362758482,75.27334155313795,82.4969795940435,101.3403090383294,132.8410513979565,143.58489346048128,154.51515828167646,152.42453785343577,164.50957407391502,161.0535631262662,163.55414388081948,184.10803905187043,205.16865027929532,215.51811906020419,247.57502082455144,217.13547295043213,236.15133466183124,257.56911456771974,254.15824948209132,269.665921116609,296.38510167709205,296.7552790209925,326.36567451953425,318.98017376565167,314.8214945791261,344.2871644118535,335.70487753746545,387.45528390241367,386.990926436187,350.61516485820323,388.99317682739263,418.07156660452586,368.9169329438582,376.33903478143225,427.9068825067019,444.309034802529,443.44500360721486,429.10577906704714,497.33613057387475,451.96850309270906,456.1297286591714,539.9699487892436,484.7669009535091,471.3661064437441,454.40368348315553,574.7707617532499,541.7222475710104,540.4459447897187,552.4094087772847,549.2054126033864,611.0465751013622,580.1304915566769,568.933476962738,639.5662804739516,671.0671711595451
63.1700867299067,65.31925024429897,64.24056466766503,75.52187777403287,82.7891888677552,101.74124678818751,133.4650107314003,144.26974576349744,155.31132071615792,153.20285003326313,165.40883049988773,161.9543104251532,164.4990864037361,185.2584296377928,206.5839497679483,217.10128543355668,249.58280080499392,218.8144976480933,238.10100181031538,259.8415971695462,256.41951494404873,272.22128357484956,299.2600862346426,299.7345023244853,329.7510096452507,322.25025733227676,318.06914687308785,348.0203754408502,339.3815352379114,391.8833498813887,391.46025755045764,354.509380788605,393.54837764292046,423.0767183893467,373.21369937477783,380.73550074332167,433.2013581460086,449.9636513842102,449.07916910510903,434.5137169932728,503.9457402287373,457.9169154957963,462.1214841310898,547.4233401938973,491.2986400896832,477.6802328566373,460.4936371060684,583.0032783132854,549.3521367627806,548.1506480223275,560.3647459846081,557.1067113976983,620.0831273289705,588.6584125556576,577.2314176974778,649.2413330839374,681.4106618006547
63.37723848022604,65.51235641883089,64.42035721950106,75.77024198425951,83.08134095108517,102.14242114195278,134.09012973318977,144.955949397047,156.10955491070447,153.98312660972948,166.310871827872,162.8580258036334,165.4474029472426,186.41371349378608,208.00655649036378,218.69357286695683,251.6041131870595,220.5040740201688,240.0642188675018,262.1314697878242,258.6983093183,274.7982404221065,302.1600744431747,302.7408614472806,333.1684091092493,325.5508707916979,321.3473801977784,351.7909380972658,343.09546632454476,396.35853576928696,395.977754317925,358.44371695081963,398.15349896605426,428.13808304324857,377.5573332284713,385.18006892724554,438.557630762406,455.6864077289363,454.78112631799735,439.9861740352987,510.6388103090944,463.93978974490165,468.18804206143955,554.9747328758915,497.9142216085463,484.07492190436835,466.6614190697069,591.3484183093237,557.0846565280953,555.9603884062452,568.4297448062433,565.1168111125913,629.2475737227855,597.3064404857246,585.645274738095,659.0566162380196,691.9069160121261
63.5842449998051,65.70518817082143,64.5998318163686,76.01843424361886,83.37343577018336,102.54383203728032,134.7164100984218,145.64350644058362,156.90986546602107,154.7653717905731,167.21570566619397,163.76471806255617,166.39910450395365,187.57390980813574,209.43646431032258,220.29503089222206,253.6390443144109,222.2042653414366,242.0410755152874,264.43885927433,260.99476248640485,277.3969665007809,305.0852738513821,305.7745930784653,336.61816297173203,328.8822863760381,324.65647010030295,355.5992095636128,346.8470328085386,400.88131903514653,400.5439116587271,362.41856862760056,402.80906282686624,433.25626136266817,381.94832369390696,389.67324240611106,443.97638700300286,461.47808571630594,460.5516522368363,445.52388426729505,517.4163402917796,470.03801449849675,474.3302927859068,562.6253472850218,504.6146706440558,490.55115378860535,472.9079798076599,599.8076377657758,564.921115478408,563.8765247392787,576.6058381496094,573.2371333494989,638.541621814378,606.0761766778262,594.1765827961696,669.0140451551317,702.5580536801018
63.791106354964654,65.89774585687752,64.77898899073574,76.26645461200097,83.66547325127306,102.94547944891579,135.3438535227351,146.3324189741357,157.7122569886567,155.54958978853512,168.12333963096643,164.67439602224437,167.35420209495115,188.73903782997905,210.8737499636502,221.90570927477347,255.687681015015,223.91513471520005,244.03166196546366,266.7638933263213,263.30900519700026,280.0176379358367,308.0358935544573,308.83593577583133,340.1005636610756,332.24477850039,327.99669440647233,359.44555010250576,350.6365998861448,405.4521814519826,405.15922903495255,366.43433463067436,407.5155961529051,438.4318601298621,386.38716449879666,394.2155289883277,449.45832032973374,467.3394752319899,466.39153177508973,451.1275892459496,524.2793401094631,476.2124879178905,480.54913613763404,570.3764172186064,511.4010234970749,497.10991939876385,479.234280214097,608.3824090688233,572.8628371331838,571.9004313352782,584.894477393433,581.4691161115979,647.9669989330363,614.9692412248427,602.826894619554,679.1155580130285,713.3662200903491
63.997822612071985,66.09002983323883,64.9578292742629,76.51430314548266,83.9574533206509,103.347363346431,135.97246170229897,147.02268907829173,158.51673409098953,156.33578482134655,169.03378138490302,165.58706852250015,168.31270672578643,189.90911686937554,212.31843557270514,223.52565800717173,257.75011060300625,225.636746114184,246.03606896196737,269.10670060139864,265.6411690700637,282.66043209348186,311.012144202498,311.9251299768785,343.61590597975805,335.6386237756609,331.36833320030996,363.330323083855,354.46453605372096,410.0716091442231,409.8242104978509,370.4914173281025,412.273630807495,443.6654914507842,390.8743540478197,398.8074412283254,455.00413108525333,473.27137422674184,472.3015578775212,456.79803806551064,531.2288304305653,482.46411773198264,486.8454815101601,578.2291898961457,518.2743277752602,503.7522203806523,485.6412917436781,617.0742214240931,580.9111597749085,580.0334981855017,593.2971300524655,589.8142137863141,657.5254522993256,623.987272884315,611.5977809711057,689.3631157629142,724.333585958888
64.20439383754083,66.28204045577785,65.13635319780292,76.76197990515129,84.24937590468684,103.74948369143658,136.60223633380198,147.71431883418637,159.32330139121274,157.12396111171535,169.94703858778976,166.50274442261124,169.27462946297288,191.08416629737678,213.77055375095188,225.1549272998497,259.826420873444,227.36916333519827,248.054387783131,271.46741048305927,267.99138660825093,285.32552766266394,314.01423800875796,315.0424180569508,347.16448711845726,339.0641010214174,334.77166883765534,367.2538949758624,358.33121291961413,414.7400926100811,414.5393647123268,374.59022259866265,417.0837036114202,448.95777340036614,395.41039542276525,403.4494965024461,460.6145264948193,479.2745887498103,478.2825315687579,462.535987389423,538.2658426419492,488.7938212877139,493.2202479092217,586.1849260641534,525.2356424509511,510.4790692331863,492.1299964349563,625.8845806465692,589.0674366327066,588.2771310511151,601.8152798643073,598.2738976632878,667.2187488396321,633.1319296978832,620.4908307972163,699.7587022587695,735.4623474559224
64.41082009783143,66.47377808000002,65.31456129140093,77.00948495288094,84.54124092982428,104.1518404452174,137.2331791144406,148.40731032348592,160.1319635133197,157.9141228873135,170.86311891367615,167.42143258490773,170.23998143699714,192.26420554609678,215.23014326852456,226.7935676374753,261.916700065737,229.11245095222367,250.0867102439331,273.8461533397749,270.359791193268,288.0131046362511,317.0423887548249,318.1880442316437,350.7466066686742,342.5214912802784,338.20698595976876,371.21663539021404,362.23700537323424,419.45812671030296,419.3052049872799,378.7311599265424,421.9463563858955,454.309329893488,399.9957964148835,408.1422170269137,466.2902207166425,485.3499330027138,484.3352619921173,468.3422015403144,545.3914189062107,495.20252564937607,499.6743640480645,594.2449001979903,532.2860379501965,517.2914893894149,498.7013870478277,634.8150093822205,597.3330358415812,596.6327515737755,610.4504278715094,606.8496557595515,677.0486763518995,642.404888832757,629.5076511235114,710.3043243018758,746.7547267931068
64.61710145945054,66.66524306104382,65.49245408429452,77.25681834882778,84.83304832257986,104.55443356873266,137.86529174190773,149.10166562837423,160.94272508708963,158.70627438076426,171.78203005086434,168.34314189085427,171.20877377806386,193.44925410821088,216.69723959184694,228.441629723216,264.02103698901544,230.86667355768105,252.13312869353467,276.24306026096315,272.74651708050493,290.72334431810674,320.09681180740085,321.36225464882284,354.362566635403,346.0110778273308,341.6745715179817,375.2189170943408,366.1822915833045,424.2262107698526,424.1222492566204,382.91464240267544,426.8621359834549,459.7207907234299,404.6310695701266,412.8861298908399,472.03193496508686,491.4982294874783,490.4605664768038,474.21745255457574,552.6066122345383,501.6911676856355,506.2087684393416,602.4104004974438,539.4265961989361,524.1905152778918,505.35646713238077,643.8670468074259,605.7093406917045,605.1017973790983,619.2040920877294,615.5429930313658,687.0170428150047,651.8078467810411,638.6498677342041,721.0020124355466,758.2129721211418
64.82323798895133,66.85643575368104,65.67003211496312,77.5039801532343,85.12479800954364,104.95726302261576,138.49857591438172,149.79738683153838,161.755590748073,159.50041981371214,172.7037797018985,169.26788127707454,172.18101764462403,194.6393315346372,218.17187834416774,230.09916449699313,266.1395209120608,232.63189609049437,254.19373600282864,278.65826339236685,275.1516994200064,293.4564293301628,323.1777241196388,324.5652973843648,358.012671459908,349.53314618542356,345.1747147806199,379.2611160309996,370.16745301147387,429.04484856892645,428.99102021653084,387.1410867479058,431.8315943214229,465.19279157082013,409.31673220432936,417.68176707924374,477.84039748518364,497.720308974972,496.65927053150466,480.1625202170881,559.9124863881575,508.2606941132319,512.8244094351227,610.6827289050818,546.6584107438267,531.177192401879,512.0962510997392,653.0422495314418,614.19774990193,613.685722280987,628.0778077892753,624.355431284785,697.125676763568,661.3425192207865,647.9191249147557,731.8538205670648,769.8393574617905
65.02922975293353,67.0473565123167,65.84729591245775,77.75097042642933,85.41648991737901,105.36032876717447,139.1330333305147,150.4944760161543,162.57056513757698,160.2965634375728,173.62837558355395,170.19565967875127,173.15672422340498,195.8344574429915,219.65409651807465,231.76622313618066,268.27224159799425,234.40818412144364,256.26862562422104,281.0918955428184,277.5754742547243,296.21254361949445,326.28534424153656,327.7974224501478,361.6972280253103,353.08798413761144,348.70770732098345,383.3436113307085,374.19287443342307,433.9145483647393,433.91204527831303,391.41091333549105,436.8552883993043,470.7259741146061,414.05330643086415,422.5296655260276,483.71634361780184,504.01701058985094,502.9322079964734,486.1781921247018,567.3101163873189,514.9120615804328,519.5222453111114,619.0632013261559,553.982586890053,538.2525775016823,518.9217643395338,662.3421912861328,622.7996774904667,622.3859963319966,637.0731275781698,633.2885095976667,707.3764270508153,671.0106416315091,657.3170856844845,742.8618261076689,781.6361833217236
65.2350768180433,67.23800569098937,66.02424599631826,77.99778922882797,85.7081239661644,105.76363076239073,139.76866568942145,151.19293526587273,163.38765290265107,161.09470950100777,174.55582542682652,171.12648605041753,174.13590472944037,197.03465150982686,221.14392844617277,233.44285705630386,270.41928930607605,236.19560397982485,258.357891538543,283.54409042910197,280.0179785247941,298.9918724865723,329.4198923283373,331.0588818051283,365.41654567321035,356.6758817398926,352.2738430637446,387.4667853359154,378.2589439674342,438.8358229258036,438.8858566140011,395.72454620957444,441.9337803111249,476.32098601561637,418.8413192089722,427.43036713527135,489.6605156207363,510.3891818227814,509.2802210970199,492.26526370477495,574.8005882452721,521.6462366491537,526.3032442840499,627.5531477468232,561.400241718897,545.4177385612427,525.8340432796294,671.7684630434297,631.516552965163,631.2041058689282,646.1916212789105,642.3437844583004,717.7711633729225,680.8139692604884,666.8454316005875,754.028129908301,793.6057767200842
65.4407792509733,67.42838364337116,66.20088289291967,78.24443662093162,85.99970007066324,106.16716896792087,140.4054746946002,151.89276666480478,164.206858689196,161.89486225557496,175.48613697692176,172.06036936595706,175.1185704061006,198.23993347304665,222.6414128007225,235.1291179117381,272.5807547935044,237.9942211629629,260.46162827415094,286.01498262900554,282.47935007181104,301.794602543476,332.5815901489304,334.349929366417,369.170936217772,360.2971313340579,355.8734182878476,391.631023634431,382.36605310157915,443.8091895099289,443.91299118863503,400.08241312163904,447.0676373818283,481.97848097094163,423.681302370216,432.38441881409517,495.6736632020464,516.837678556227,515.7041604502755,498.42453824284746,582.3849991337277,528.4641959935204,533.1683845735306,636.1539122455258,568.9125041695083,552.6737549144386,532.8341354772264,681.3226730150442,640.3498209902014,640.1415536711042,655.4348764085707,651.5228297198807,728.3117765857826,690.7542771901564,676.5058635852301,765.3548573318361,805.750491088
65.6463371184627,67.61849072276792,66.37720712784233,78.490912663328,86.29121817224481,106.57094334309538,141.04346205896138,152.5939722975077,165.0281871517924,162.6970259576668,176.4193179932441,172.99731861860485,176.10473252512247,199.45032313197152,224.1465838611038,236.82505759640725,274.7567293172148,239.80410271971027,262.5799309091591,288.5047075951659,284.9597276431067,304.6209217568627,335.77066109425175,337.67082102117274,372.96071395980647,363.9520275405722,359.50673164016354,395.8367150612447,386.5145966728222,448.8351699199583,448.9939907605267,404.48494554232246,452.2574321039526,487.6991187534402,428.5737926509088,437.3923725069445,501.7565432058824,523.3633653363017,522.2048851438154,504.65682711682655,590.0644573313401,535.3669264774857,540.1186546746208,644.866852927418,576.5205150357822,560.021717216955,539.9230995995658,691.0064465256498,649.3009423786918,649.1998592337809,664.8044983701825,660.8272367233319,739.0001784773583,700.8333602141415,686.3001015617385,776.8441576395728,818.0727064541086
65.85175048729711,67.80832728211936,66.55321922587196,78.73721741669112,86.58267819755481,106.97495384691912,141.68262947074075,153.29655428635613,165.85164296062595,163.50120486849602,177.35537624938632,173.93734282094732,177.09440238663962,200.66584034740617,225.65947893844336,238.5307282419973,276.94730462311963,241.6253095729151,264.7128950736713,291.0134016404122,287.4592508955718,307.47101944905137,338.98733015743437,341.02181463609804,376.786195652621,367.64086729007624,363.1740841491466,400.08425172375337,390.70497293011204,453.914290630447,454.1294018933845,408.932578687749,457.5037421989832,493.48356492194307,433.51933169137965,442.4547852200608,507.9099197518824,529.9671152275811,528.7832626779241,510.962949680048,597.8400823209313,542.355425148054,547.1550532278314,653.6933423400408,584.2254273091905,567.4627276775926,547.1020057075746,700.8214271158067,658.3713936180114,658.3805587162379,674.3021100840848,670.2586140935673,749.8383016460915,711.0530333359823,696.2298847164519,788.4982041569508,830.5748300538893
66.05701942430868,67.99789367399917,66.7289197109996,78.9833509417813,86.87408007330302,107.37920043807117,142.3229786313071,154.00051469224968,166.67723078491252,164.30740325408107,178.2943195331186,174.88045100492295,178.08759131921244,201.8865050417062,227.18013656555237,240.24618221023502,279.15257294099445,243.45791760847638,266.86061695201334,293.54120345838237,289.9780603802612,310.3450863033823,342.2318240046814,344.40317006918485,380.64770062497894,371.36394986494724,366.875779222426,404.37402902128406,394.93758354288343,459.04708269386964,459.31977612696625,413.4257515426765,462.8071506505933,499.33249151075785,438.5184661339504,447.5722189922036,514.1345641805427,536.6498099290636,535.4401691766848,517.3437333657871,605.7130051852637,549.4306993384565,554.278589151125,662.6347673951423,592.0284060560773,574.9979001554923,554.3719352075263,710.7692757958522,667.5626670704646,667.6852049063774,683.9293525277888,679.818588756904,760.8281002644746,721.4151320032129,706.2969712032059,800.3191940673635,843.259296017589
66.26214399637598,68.1871902506151,66.90430910642166,79.22931329944515,87.16542372626337,107.78368307490491,142.9645112424662,154.7058555993073,167.5049552994892,165.1156253852316,179.23615564637788,175.82665222182254,179.0843106798581,203.11233719884495,228.70859274830636,241.9714721135344,281.37262705392413,245.30199132198857,269.02319328496503,296.0882511680374,292.51629759786425,313.24331437131934,345.5043709352664,347.8151491811359,384.54555071376546,375.12157686844364,370.61212268394405,408.7064456258514,399.2128336222223,464.23408180618355,464.5656698688206,417.96490688364304,468.168245657689,505.246576673038,443.57174761854816,452.7452410977245,520.4312552159608,543.4123397685137,542.1764894673606,523.8000137418237,613.6843683380732,556.593766574972,561.490281660665,671.6925294476973,599.9306285582954,582.6283601428644,561.7339809581824,720.8516713985391,676.8762709497375,677.1153675683787,693.6878846566926,689.5088053496972,771.9715498926098,731.9215119579242,716.5031391208302,812.3093498019223,856.1285651805815
66.46712427042414,68.3762173655036,67.07938793453991,79.47510455061561,87.45670908327389,108.18840171544801,143.6072290064501,155.41257909501724,168.33482118479822,165.92587553753413,180.18089238563581,176.7759555422898,180.08457180190095,204.34335686322436,230.24489295908842,243.70665080442555,283.607560228754,247.15759792569747,271.20072136719506,298.6546761259832,295.07410495892265,316.165897079552,348.80520090252855,351.2580158462183,388.48007029494363,378.91405225229494,374.38342279191625,413.08190356585436,403.5311317420318,469.4758283185491,469.8676444648235,422.55049122308606,473.58762074142726,511.2265047394612,448.6797328128275,457.97442393718234,526.8007790518335,550.2556036735899,548.9931170228433,530.3326343015178,621.755325698602,563.8456549111402,568.7911601570213,680.8680441538097,607.9332841857363,590.3552448854502,569.1892472625259,731.0703100460328,686.3137291932959,686.6726335959156,703.5793834272021,699.3309265321237,783.270647561214,742.5740491757613,726.8501860540887,824.4709181628886,869.1851261734557
66.67196031342468,68.56497536931373,67.25415671696143,79.72072475631191,87.74793607123675,108.59335631740237,144.25113362590665,156.12068726732292,169.16683312687064,166.73815799133746,181.12853756752688,177.72837005632164,181.08838609260818,205.57958414191927,231.7890496725692,245.45177137996072,285.85746624014325,249.02480569646877,273.3932990033894,301.2406228366617,297.6516258007846,319.1130292292172,352.1345455221679,354.7320359633414,392.45158629970933,382.74168232944817,378.1899902318214,417.50080823100075,407.8928899230709,474.77286714563564,475.22626622892807,427.1829550052124,479.0658748830746,517.2729662890661,453.8429834493884,463.260345109274,533.2439292920545,557.1805096121763,555.890954061608,536.9424471023323,629.9270424235456,571.1874029341938,576.1822648676738,690.1627420738639,616.0375748766235,598.1797031765191,576.7388500931906,741.4269062624026,695.8765825101887,696.3586069682526,713.6055443736752,709.2866326507245,794.7274114028398,753.3746401356186,737.3399293411267,836.8061705248224,882.4314949025141
66.87665217528486,68.75346461271754,67.42861597449867,79.96617397763956,88.03910461711823,108.9985468381442,144.89622680388908,156.8301822046112,170.00099581731075,167.55247703173814,182.07909905468966,178.68390487326855,182.0957650180548,206.82103920451726,233.3411261486545,247.20688717900424,288.1224393723131,250.90369154693343,275.60102464817226,303.8462378830302,300.2490043918649,322.0849070020156,355.49263807000943,358.2374774671348,396.4604282284589,386.60477578155763,382.0321381381533,421.96356836658515,412.29852371981326,480.1257481076233,480.64210634390673,431.86275250787696,484.60361239811317,523.3866579529462,459.0620663527434,468.6035874435028,539.7615070135112,564.1879743016541,562.8709114331064,543.6303123674527,638.2006955295963,578.6200597487103,583.6646464334912,699.5780683903179,624.2447149828354,606.1028960123449,584.3839171369383,751.9231928247843,705.5663876592812,706.1749086028044,723.768081344831,719.3776225054819,806.3438818816533,764.3252024603258,747.9742056134661,849.317402449363,895.8702143363071
67.08119992588057,68.94168544649713,67.60276622716943,80.2114522757904,88.33021464794871,109.40397323472398,145.5425102438453,157.54106599570014,170.8373139532795,168.36883694856607,183.03258470348032,179.64256912183518,183.10672004361825,208.0677422818587,234.90115065510423,248.97205178358575,290.40257442079474,252.79429909569512,277.8239972840015,306.4716583142691,302.8663859359044,325.08172800095065,358.87971350460634,361.77461031165785,400.50692811113913,390.50364359468625,385.9101821080236,426.47059610463793,416.7484522229697,485.53502569879146,486.115741111588,436.5903418842761,490.20144302212395,529.5682828099285,464.33755334428554,474.0047389726435,546.3543207510957,571.2789233631298,569.9339088789061,550.3970986582611,646.5774737867382,586.1446850888275,591.239366112846,709.1154830170434,632.5559313740498,614.1259962964579,592.125587837454,762.5609205673603,715.384717781317,716.1231769727549,734.0687264682217,729.6056134170535,818.1221211172389,775.4276744689957,758.754872028615,862.0069354424058,909.5038553695346
