34.8304926582593,42.73499996521268,44.72242981834941,46.04346802385993,45.84533637980363,45.44329937528349,44.29256822083728,47.30077325827111,45.733858201128214,45.66368985909246,47.49464303803583,48.93095159331468,43.93240037147255,47.25598840197167,46.158055481398435,47.25405758102984,45.849035404103546,46.15837896008645,48.87532476048284,46.94801386289711,47.418544919517934,49.09878309949805,50.205403088030394,47.485499129641255,49.89885863880629,49.66414773140724,50.127849686062504,48.984381552025056,47.93867960416071,48.04734150558045,50.043371736321966,49.98600396289476,49.09555527084252,49.971942488771504,50.13871120496377,51.58068732365245,51.59025280056265,51.85734456292826,51.491259604593736,53.6071010428644,54.74627014782848,55.43451351418827
34.84062849110508,42.74417270517796,44.730855612325044,46.05241655547434,45.85458014886228,45.45305792220722,44.30234281730973,47.310755419605044,45.74349781801643,45.6734413115482,47.50555205478706,48.942935421134564,43.94681182372534,47.268784109503585,46.17154623577497,47.26709263241894,45.86316296061774,46.172388661238834,48.890628165135816,46.963661184491315,47.435631683998125,49.11605874640761,50.22359187533302,47.505022603189246,49.92006386338491,49.68515757394349,50.150562527645874,49.00692249320771,47.9629885443817,48.07438848803314,50.06927447095836,50.012775672455376,49.12333236337068,50.00043276870642,50.170802410522974,51.613544215901825,51.62281403879476,51.89293035303369,51.5307267021538,53.651365179532505,54.79441031692296,55.48681900922213
34.85050878803109,42.753091486231476,44.73903960520326,46.06110997079391,45.86356289074283,45.462545373896745,44.31184772742489,47.32045825226728,45.75286782474083,45.68292115707058,47.51616212750042,48.954596108647664,43.960868087583904,47.281245102650445,46.184692206052034,47.27978805764595,45.87693459635804,46.186043981603504,48.90554756151232,46.9789240126962,47.45230828766444,49.13291581784097,50.24134306429899,47.524096169862034,49.94078496358108,49.705687010079004,50.1727675408884,49.028962872667066,47.986776082443455,48.10087633225457,50.09462395647685,50.038982461348105,49.15053536770698,50.028335150162945,50.20226099956848,51.64575134292291,51.65472848068757,51.927832068695665,51.56946970933983,53.69484244687881,54.84171744205743,55.5382486997583
34.86013999125684,42.761763339258316,44.74698873598004,46.06955554247499,45.8722919753267,45.47176926520372,44.3210903914129,47.329889575545884,45.76197576255345,45.692136959145344,47.52648145248166,48.96594236905226,43.97457791710896,47.29338013859253,46.19750221259883,47.292152699046454,45.89035927892582,46.19935388536689,48.920092585733556,46.993811794365946,47.468584572803685,49.14936445656549,50.258667183233264,47.542730204547894,49.96103300118254,49.725747024587875,50.194476082879255,49.050513804989095,48.01005339379326,48.126816598139634,50.119432008414,50.06463625101104,49.177176146274135,50.055661762805244,50.2330994504448,51.67732155650768,51.68600897590997,51.96206285821217,51.60750189887325,53.73754680564498,54.888205944538754,55.58881725501083
34.869528380515085,42.77019510151189,44.754709744620605,46.077760336979786,45.88077456612088,45.480736915069585,44.33007804576436,47.33905698524923,45.770828961112215,45.701096073943944,47.53651799523871,48.97698268107692,43.987949850189594,47.305197742127106,46.20998484176569,47.30419517923154,45.90344574847181,46.21232710957025,48.93427263131738,47.00833374589945,47.48447015159111,49.16541455728763,50.27557450791638,47.560934830184706,49.98081874599066,49.74534835112842,50.215699254958004,49.071586159368294,48.03283142112831,48.152220604638,50.14371019087531,50.089748709507916,49.2032663212176,50.082424490003675,50.26332998084362,51.70826745118019,51.716668123282034,51.99563561668157,51.644836321875054,53.77949200181132,54.933889982140464,55.63853909205359
34.87868007717414,42.77839341908779,44.76220917773115,46.085731218534,45.88901762370015,45.48945545111799,44.338817725012426,47.3479678720759,45.77943454563104,45.709805649314944,47.54627950454723,48.987725294354405,44.00099221399128,47.31670621811622,46.22214845925543,47.31592389188866,45.916202526436,46.22497216989727,48.948096858219856,47.022498856656966,47.49997440246986,49.18107577760971,50.29207506609839,47.57871992766465,50.000152780082814,49.764501477901405,50.2364479057708,49.0921905634513,48.05512087588579,48.17709943802947,50.1674698225458,50.11433126053739,49.22881727145199,50.108634965220844,50.29296458002355,51.73860137186459,51.74671824606777,52.028562997241096,51.6814857808931,53.820691534809995,54.97878347914008,55.68742838848469
34.88760104859603,42.78636475670663,44.76949339401526,46.09347485583693,45.8970279116505,45.497931792200944,44.34731627258617,47.35662941146093,45.78779944093604,45.718272637065525,47.55577351718447,48.9981782362079,44.01371313191296,47.327913651959506,46.23400121925139,47.3273470110975,45.928637918101344,46.23729736819782,48.9615741936642,47.03631589460832,47.51510647755684,49.196357538324165,50.3081786403168,47.59609517578778,50.019045408899316,49.783216651712564,50.25673264775005,49.11233740898012,48.07693223625854,48.20146395515179,50.19072197675649,50.13839508667043,49.25384014050553,50.134304584911355,50.32201499259686,51.768335422885855,51.7761714581313,52.06085740272554,51.71746284104836,53.861158662058216,55.022900115913764,55.73549908444683
34.89629711156799,42.79411539702849,44.77656856915884,46.100997727620296,45.90481200381298,45.506172662054325,44.35558033977147,47.365048571428794,45.795930381500014,45.7265037931325,47.56500736340971,49.00834931759867,44.02612052677729,47.33882791869165,46.245551065856915,47.338472500149905,45.94076002091626,46.24931079432899,48.97471334566406,47.04979341358563,47.52987531337321,49.21126903470446,50.32389478530837,47.61307001904734,50.03750670980172,49.801503887952045,50.27656385270543,49.13203685567309,48.098275756659234,48.22532478794695,50.21347749436099,50.161951138999626,49.27834584474454,50.15944451102922,50.35049273092164,51.79748146463436,51.8050396129175,52.09253100281454,51.75277984022254,53.90090640166069,55.06625333538955,55.7827648860725
34.90477393663875,42.80165145188272,44.78344070190443,46.108306126649666,45.91237628650909,45.514184599570505,44.363616397525085,47.373232140520635,45.80383391510588,45.73450568649376,47.573988171395726,49.01824613866691,44.03822212569521,47.34945668721933,46.256805743199266,47.349308114458836,45.952576727008946,46.261020339778206,48.98752279589621,47.062939755338235,47.54428962628381,49.22581923655581,50.339232818332405,47.62965368434021,50.05554653018921,49.819372970495834,50.29595165925201,49.151298838654185,48.11916147193925,48.248692349340885,50.23574698215502,50.18501012479014,49.30234507001499,50.18406567098016,50.37840908869384,51.82605112599259,51.83333433170538,52.123595731417545,51.78744888816241,53.939947543279985,55.10885634611199,55.82923927023961
34.913037050828116,42.808978861172896,44.79011561981615,46.11540616751164,45.91972696792886,45.521973964557745,44.37143073584603,47.38118671213182,45.81151639105618,45.742284702864055,47.582722875893424,49.027876094883226,44.05002546462836,47.359807425116415,46.267772789806145,47.359861406023285,45.964095730976794,46.272433696716746,49.000010814487055,47.075763058927436,47.5583579283301,49.2400168984104,50.35420184015112,47.645855186752016,50.073174493116085,49.83683346307318,50.31490598381062,49.17013307368573,48.139599201652175,48.27157683666526,50.25754082058617,50.20758252923845,49.32584828554156,50.20817877153753,50.405775131799416,51.85405580663618,51.86106700508763,52.154063292499615,51.82148187656752,53.97829464691751,55.15072213155628,55.87493548806547
34.92109184238021,42.81610340219976,44.79659898041613,46.12230379140266,45.92687007851933,45.5295469418781,44.379029472452295,47.38891869280339,45.81898399513376,45.74984704958237,47.591218222877785,49.03724638218897,44.06153789615102,47.369887405999634,46.278459553738315,47.37013973091756,45.97532453228642,46.28355834286921,49.01218547214266,47.08827126089508,47.57208852584972,49.25387056257752,50.36881072314208,47.66168333199067,50.0904000015432,49.8538947152498,50.33343651602191,49.18854905698775,48.1595985548135,48.293988235824386,50.27886917034818,50.22967862360293,49.348865743462355,50.231794296473645,50.43260170686274,51.88150667642013,51.88824879747227,52.18394516547947,51.85489047041631,54.015960049562835,55.191863444911434,55.91986656888531
34.92894356308361,42.823030691524046,44.802896283048455,46.12900476861007,45.93381148097826,45.536909542483805,44.38641855606201,47.39643431251209,45.82624273807199,45.75719876227155,47.59948077151331,49.04636400231924,44.07276659518647,47.37970371136552,46.288873203486304,47.380150254051046,45.98627044273458,46.29440158421796,49.02405463088702,47.100472105279366,47.585489523243496,49.267388562325536,50.38306813549656,47.67714672526664,50.10723224811974,49.87056585624256,50.35155273178524,49.206556079641246,48.17916893423276,48.31593635254957,50.299741971583025,50.25130851106772,49.37140748094889,50.254922511607475,50.45889945001823,51.908414689164594,51.91489064825908,52.21325261066995,51.8876861185677,54.052955870898046,55.23229282381669,55.96404532383105
34.93659733266653,42.82976618990994,44.8090128674052,46.135514705704,45.940556869851676,45.544067611000884,44.3936037705255,47.40373962612835,45.83329846190736,45.764345706788035,47.60751689892449,49.05523576853358,44.083718553710554,47.38926323966146,46.299020717281934,47.38989995840491,45.99694058866994,46.30497054059741,49.035625956854005,47.11237314364879,47.59856883465847,49.28057903263222,50.39698253277158,47.69225376999754,50.12368020812768,49.886855786481895,50.36926389649959,49.22416322391494,48.19831954099159,48.33743068913307,50.320168955789256,50.272481875860386,49.39348333194481,50.277573474618976,50.48467878610208,51.93479058045084,51.94100329192872,52.24199666521062,51.91988007049818,54.08929401461769,55.272022598507064,56.00748434793416
34.944058141600394,42.83631520798825,44.81495392336535,46.141839048573104,45.9471117813366,45.55102683104046,44.40059074150899,47.41084051952365,45.840156845133045,45.77129358764748,47.615332810365416,49.06386831009186,44.094400578678275,47.39857270648814,46.30890889717787,47.39939563847862,46.00734191800244,46.315272151923885,49.04690692361842,47.12398174356579,47.61133418055557,49.29344990717249,50.41056216637048,47.70701267886594,50.13975264840848,49.902773234891974,50.38657906312466,49.24137937207986,48.21705937754527,48.35848069930493,50.34015964465186,50.29320850019896,49.41510292475776,50.2997570320775,50.50994993406163,51.96064487118828,51.96659724678776,52.27018817077528,51.95148336819028,54.12498617100309,55.311064867644156,56.05019602850622
34.951330854643956,42.84268290776629,44.82072448640011,46.147983090797126,45.95348159343414,45.557792724675494,44.407384937607496,47.41774270834679,45.8468234058069,45.77804794819441,47.62293454070202,49.07226807761391,44.10481933186577,47.40763865423578,46.3185443706202,47.40864390008072,46.01748120215248,46.32531317906326,49.057904817068035,47.13530509088634,47.62379309776175,49.30600893084649,50.42381509124,47.72143147496636,50.15545814663496,49.918326717015596,50.403507087858365,49.25821320702616,48.23539725599555,48.37909554418145,50.35972335614551,50.3134977621561,49.436275688191465,50.32148282905807,50.534722911406206,51.9859878782361,51.991682797764,52.297837756762874,51.98250684691931,54.160043824241995,55.349431527452126,56.09219254365846
34.95842021400299,42.84887431034407,44.826329449431476,46.15395197656526,45.95967153336993,45.56437065963196,44.41399167874715,47.42445175346531,45.85330351006014,45.784614179789905,47.63032795985342,49.08044134787157,44.11498130145212,47.41646745181407,46.327933595975836,47.41765119799424,46.0273650440282,46.3351002148804,49.068626740335574,47.14635019465915,47.635952943404504,49.31826365978468,50.43674916807912,47.73551799472391,50.17080512445311,49.9335245570591,50.42005662704359,49.27467322149724,48.25334179833984,48.3992842212699,50.378869211418035,50.3333588913267,49.45701085902422,50.342760312932036,50.55900753511699,52.01082971174908,52.01627004455999,52.32495582521261,52.01296114479147,54.194478253862215,55.387134268549005,56.13348586848129
34.96533084208863,42.85489429554315,44.83177355865058,46.159750691417116,45.96568668048033,45.570765860633315,44.420416135657874,47.43097306188359,45.85960237279963,45.790997521177786,47.637518776261075,49.08839422816526,44.12489281590116,47.4250653034789,46.33708286640153,47.426423810419706,46.03699987806691,46.344639684499484,49.07907961706538,47.157123892469954,47.64782089422596,49.33022146555363,50.44937206720886,47.74927989663714,50.18580163749418,49.94837488542421,50.43623614069389,49.29076770247573,48.27090144021854,48.419055540256096,50.39760613340121,50.35280092311689,49.47731747918994,50.36359873216347,50.582813442155356,52.03518028187854,52.04036888985216,52.351552580639975,52.042856704208816,54.228300548989836,55.42418457857673,56.17408777668041
34.97206724517175,42.8607476103946,44.83706143410683,46.165384086258314,45.97153197023199,45.57698340337049,44.42666333878449,47.43731188659703,45.86572506506302,45.79720306739523,47.644512539523674,49.0961326613622,44.134560049391524,47.43343825004085,46.345998313181326,47.43496785164841,46.04639197815096,46.35393785033213,49.08927019971321,47.16763285240367,47.659403958966564,49.34188954403845,50.46169127572689,47.76272466208407,50.200455812822184,49.962885649424834,50.45205390431086,49.30650477526669,48.2880844392397,48.43841812892926,50.415942857756505,50.37183270009559,49.4972044068411,50.38400714855052,50.60615007598746,52.05904930542329,52.063989036580736,52.37763805902381,52.07220377611482,54.26152156020089,55.46059374826899,56.21400983785344
34.97863381545447,42.86643886848509,44.84219755945759,46.170856876355,45.977212199709136,45.58302822339556,44.432738177876395,47.44347333401306,45.87167650840638,45.80323577002365,47.65131464960737,49.10366242993314,44.14398902091713,47.44159217455797,46.35468591305572,47.44328927798868,46.05554746008046,46.36300081200358,49.0992050701362,47.177883581203844,47.67070897578147,49.35327491316936,50.47371409954545,47.77585960058093,50.21477542494371,49.97706461156126,50.46751800522385,49.32189237714947,48.3048988704838,48.45738043562405,50.433887932047696,50.390462879329334,49.51668031687624,50.403994435414816,50.62902667444261,52.08244630315316,52.08713999209219,52.403222085576466,52.10101242352894,54.29415200579241,55.496372872698856,56.253263447045356
34.9850348347777,42.87197255709892,44.84718628980995,46.17617364163995,45.98273202914105,45.588905118901835,44.43864540893894,47.44946236763617,45.87746149723544,45.80910044344836,47.657930359710065,49.1109891603514,44.15318560620393,47.44953280662996,46.36315148894094,47.45139388861506,46.06447228394909,46.371834522639816,49.10889064402116,47.187882422668785,47.68174261825207,49.36438442406295,50.48544767516328,47.78869185117231,50.22876811272579,49.990919360176164,50.48263634996681,49.33693826816183,48.32135264778046,48.47595073924427,50.451449720547934,50.40869993204909,49.535753702064085,50.42356928115342,50.65145229516074,52.105380610485014,52.10983107771719,52.428314303620205,52.12929252357728,54.326202375337964,55.531532852983446,56.291859802270494
34.99127447674832,42.8773530386909,44.852031855073086,46.18133882906511,45.98809598881995,45.59461875481858,44.44438965643483,47.45528381205607,45.883084685990745,45.81480176793919,47.66436477604742,49.118118327622206,44.16215553157309,47.4572657250184,46.371400714937565,47.459287335287456,46.07317226232182,46.38044478080727,49.11833317864338,47.1976355672837,47.692511402430625,49.37522476039609,50.496898963300325,47.80122838580304,50.24244134125625,50.004457309002895,50.49741667123574,49.35165003754339,48.33745351218374,48.494137148743846,50.468636411193316,50.42655216176516,49.554432883273826,50.44274019822808,50.6734358404487,52.127861378413705,52.13207142688026,52.45292416287679,52.15705377338767,54.35768298095902,55.56608440496436,56.32980991455166
34.99735680995155,42.882584554675375,44.856738365465226,46.186356760875746,45.99330847927615,45.60017366627528,44.449975416759756,47.46094235654711,45.88855060043636,45.8203442928541,47.670622870142275,49.125055258877126,44.17090437850089,47.46479636390842,46.37943912034409,47.466975116064916,46.08165305824461,46.38883723815,49.127538770478225,47.20714905286981,47.70302168385253,49.38580244324427,50.508074739111606,47.81347602122939,50.255802403047475,50.017685701329455,50.51186652424934,49.36603510513257,48.35320901699511,48.51194759272708,50.48545601381345,50.44402769444914,49.57272600751882,50.46151552074758,50.694986022140114,52.14989757365558,52.153869995006644,52.477060940629855,52.18430569320698,54.38860395181273,55.60003804983918,56.36712457739385
35.00328580031554,42.887671229910424,44.86130980894007,46.19123163667071,45.99837377870643,45.6055742621315,44.455407063294146,47.46644255917289,45.89386363882176,45.82573244183552,47.67670947179914,49.13180513772419,44.179437595613805,47.47213001371003,46.387272092037435,47.4744625923658,46.08992019480597,46.39701740462853,49.13651337088005,47.21642876719487,47.71327966929739,49.39612383783715,50.518981640215415,47.82544141498927,50.26885842498386,50.030611615475806,50.525993298999666,49.38010072801262,48.36862657111573,48.52938983728617,50.50191637013168,50.46113446521051,49.5906410527365,50.47990341158749,50.71611138642422,52.17149798946217,52.175235555574304,52.50073372600943,52.211057626965925,54.41897523613751,55.633404147212175,56.40381443235318
35.00906531356418,42.89261707374651,44.865750059744485,46.195967535484,46.003296042533314,45.610824829728685,44.46068884731325,47.47178885125156,45.899028077476096,45.830970513990614,47.68262928274262,49.13837300800399,44.18776050173801,47.47927182824795,46.39490488466945,47.481754980700316,46.09797905450772,46.40499065060135,49.145262778629416,47.22548045626554,47.72329141525627,49.406195152141514,50.52962613444106,47.83713107127345,50.281616369462235,50.04324196819673,50.53980422008952,49.39385399636011,48.383713427351175,48.5464715000212,50.5180251532302,50.47788025177769,49.608185834529365,50.497911866877395,50.7368203040438,52.19267124376496,52.19617671039242,52.52395143930733,52.23731874821442,54.44880660504256,55.666192869846014,56.43988995119923
35.01469911838536,42.89742598612189,44.87006288586261,46.20056841527607,46.00807931064562,45.615929536327215,44.46582490449791,47.476985540781904,45.90404807244671,45.83606269024132,47.6883868723326,49.14476377729647,44.19587827874177,47.48622682463761,46.4023426166689,47.48885736432915,46.10583488412675,46.412762209967596,49.15379262988071,47.23430972165162,47.733062831224686,49.41602244670659,50.5400145364286,47.848551344446264,50.29408304801063,50.05558351791868,50.55330634709666,49.40730184366591,48.39847667982207,48.56320003563196,50.533789871314,50.49427267792643,49.6253680038066,50.51554871411551,50.757120987930165,52.21342578238193,52.216701890129485,52.54672283149739,52.2630980589779,54.47810766082364,55.69841420594581,56.47536141640544
35.02019088819452,42.90210175723806,44.874251943371384,46.20503812318094,46.012727507548306,45.62089243654182,44.47081925457237,47.48203681462454,45.908927667081045,45.84101303335499,47.69398668608715,49.15098222135666,44.20379598276001,47.4929998905653,46.40959026073984,47.49577469501418,46.11349279948915,46.420337184047796,49.16210844124683,47.2429220297698,47.74259968789438,49.42561163360908,50.550153006194485,47.85970844211138,50.306265114721555,50.06764286600949,50.56650658603222,49.420451057096436,48.41292326832202,48.57958277934162,50.549217874527045,50.51031920003542,49.642195055575954,50.53282162284593,50.777021481778064,52.233769887221925,52.23681935662337,52.56905648043889,52.288404401421275,54.50688783245593,55.73007794770257,56.51023894729645
35.02554420382275,42.90664807412446,44.87832078436146,46.20938040398842,46.017244447594756,45.625717473058046,44.47567580817665,47.48694673973024,45.913670788363675,45.84582549471334,47.69943304716262,49.157032986584845,44.21151854477172,47.49959578441304,46.41665268058249,47.50251179370461,46.12095778555944,46.4277205463775,49.1702155830022,47.251322712034806,47.75190761447839,49.43496848151861,50.56004755762416,47.87060842897387,50.31816905284683,50.07942646677101,50.579411686686726,49.43330826710586,48.427059987362526,48.59562677432224,50.56431635316729,50.52602711737205,49.65867433013369,50.5497381033033,50.796529675554154,52.25371167411153,52.256537210481,52.590960801594775,52.31324645954413,54.535156368199026,55.76119375984558,56.544532483966556
35.030762556133354,42.91106852021153,44.8822728587524,46.21359888887058,46.02163383734032,45.630408468455784,44.48039836653646,47.491719271134244,45.91828124422295,45.850503913858105,47.70473016022181,49.16292059474404,44.219050774305956,47.50601914101729,46.42353460958252,47.50907335626134,46.1282347039772,46.43491714770206,49.178119292984775,47.25951696760036,47.76099210676249,49.44409862091031,50.5697040598566,47.88125723016914,50.32980121532414,50.090940625631895,50.59202824641882,49.4458799585891,48.44089348146422,48.61133912583294,50.57909234637492,50.5414035729799,49.674813013481426,50.56630550886624,50.815653304332436,52.27325909863269,52.275863385807355,52.61244404791958,52.337632756365906,54.56292236942051,55.79177112333753,56.578251807443166
35.035849347367126,42.91536658078644,44.88611151748847,46.217697107750574,46.02589927826885,45.634969146196525,44.48499062701528,47.49635825435982,45.92276275080357,45.85505202496935,47.70988211492373,49.16864944503844,44.22639736235979,47.5122744736432,46.43024066167396,47.51546395709383,46.13532829196198,46.44193171256129,49.18582467432428,47.267509870181456,47.769858529078,49.45300754332622,50.579128241085655,47.891660634201315,50.34116780872268,50.10219150352479,50.60436271837199,49.458172471971466,48.45443025644296,48.626726656133016,50.593552742241336,50.55645556344825,49.69061814621326,50.582531044167,50.83439994809498,52.292419960971486,52.294805665687704,52.63351431382519,52.36157163426995,54.59019476988928,55.82181935713416,56.611406532234454
35.040807894786326,42.91954564421209,44.88984001529689,46.221678489235,46.03004427094582,45.63940312825696,44.489456184597344,47.5008674263464,45.92711891440638,45.85947345718186,47.71489288937889,49.17422381862262,44.233562883795486,47.51836617726931,46.43677533061277,47.52168805044882,46.14224316855913,46.448768834582836,49.19333670498181,47.27530636610982,47.778512114485544,49.46170060986464,50.58832568674568,47.901824296142735,50.35227489772181,50.11318512092281,50.61642140851205,49.470192006890734,48.46767667854763,48.64179608139578,50.60770428053819,50.57118993376838,49.70609662193276,50.59842176314571,50.85277703853227,52.31120190377906,52.31337167554827,52.65417953813704,52.38507130486643,54.61698235535972,55.85134761841991,56.64400610764895
35.04564143111408,42.92360900482659,44.89346151289979,46.225546364284526,46.03407221602883,45.64371393529262,44.49379853481193,47.50525042003859,45.93135324072295,45.86377173893843,47.719766351941665,49.17964788068815,44.24055180117027,47.524298532439914,46.44314299698357,47.52774997454614,46.14898383644096,46.4554330090875,49.200660236127874,47.28291128246323,47.786957973466485,49.47018305002757,50.597301848587364,47.91175373969021,50.36312840484861,50.12392735874777,50.62821048277084,49.48194462536526,48.48063897164783,48.656553978178195,50.62155355927578,50.58561338699984,49.72125519096751,50.613984574281076,50.87079186980226,52.32961242132675,52.331568888471935,52.67444750706913,52.40813983067815,54.643293710969616,55.88036490141789,56.67605983251746
35.05035310849472,42.927559866453336,44.89697908162554,46.22930396901177,46.03798641939542,45.647904987893995,44.49802107748595,47.509510767476954,45.93546913775053,45.867950300383484,47.72450626624318,49.184925684518845,44.24736846773516,47.53007570671187,46.44934792912177,47.53365395391318,46.155554683722755,46.4619286100795,49.2077999986913,47.290329326981464,47.795201091956415,49.4784599669366,50.60606205090433,47.92145436269085,50.3737341203617,50.13442396716867,50.639735970893184,49.49343625414703,48.49332322600689,48.67100678670694,50.63510703322747,50.599732484135345,49.73610046640109,50.6292262453383,50.88845155584197,52.347658859480056,52.34940463141466,52.69432585701206,52.43078512164928,54.669137334495744,55.90888005349464,56.707576846964706
35.05494599866002,42.93140134318055,44.90039570342568,46.23295444645853,46.04179009220084,45.651979613988,44.502127117564896,47.513651897561545,45.93946991706359,45.87201247567053,47.729116291374964,49.19006117378353,44.25401712912149,47.53570176045321,46.455394285623925,47.539404106576356,46.161959989790546,46.468259902024315,49.21476060181486,47.29756509070289,47.80324633622128,49.486536341026536,50.614611493958535,47.93093143861405,50.38409770179369,50.14468056686711,50.65100376399822,49.5046726888672,48.505735410533376,48.68516081370065,50.64837102094268,50.613553644614086,49.75063892210544,50.64415340125937,50.9057631235621,52.36534841635802,52.36688608463517,52.713822076813145,52.45301494387229,54.694521530576,55.93690175882562,56.73856613699551
35.059423096794,42.93513646413534,44.903714276863276,46.236500850994254,46.045486356354715,45.65594104726935,44.5061198701093,47.51767714884409,45.943358798793234,45.875961507372395,47.73359998737136,49.19505818602826,44.26050192830972,47.54118064543838,46.461286118216734,47.54500444376459,46.1682039240405,46.47443104202592,49.221546543493126,47.304623053965486,47.81109845739482,49.49441703012239,50.62295525572262,47.9401901148071,50.39422467631562,50.154702646431495,50.66201962520206,49.515659597491094,48.51788136070134,48.699022235751585,50.66135170586611,50.627083158427325,49.76487689971735,50.658772533156665,50.922733427194856,52.38268815078964,52.38402028546395,52.73294351311727,52.474836917650194,54.719454467128365,55.9644385596451,56.76903653884859
35.06378732178524,42.93876817319331,44.90693761796284,46.23994615000106,46.049078243891444,45.659792433723695,44.51000246004389,47.52158976177651,45.94713891270339,45.87980054571654,47.73796081559898,49.199920455200015,44.26682690200193,47.54651621221329,46.46702737723463,47.55045886275239,46.17429055281444,46.48044608004042,49.22816220332045,47.31150758439992,47.81876208968818,49.50210677659071,50.63109827564041,47.9492354287809,50.40412044663891,50.164495554919554,50.672789187823525,49.52640252103133,48.52976678729547,48.71259710448612,50.67405513799716,50.640327179138126,49.778820610244466,50.673089997576994,50.93936919420845,52.39968498075943,52.400814131853,52.7516973700769,52.49625852839007,54.74394416633265,55.99149884680742,56.79899674031028
35.06804151953838,42.942299334099474,44.91006845764767,46.243293225072165,46.0525687029659,45.663536826704515,44.513777927499405,47.52539288998233,45.950813300861256,45.883532655391676,47.742202143301334,49.204651614330515,44.27299598614362,47.551712209968926,46.4726219083638,47.55577116347142,46.180223838946006,46.48630896493976,49.23461185636276,47.318222944593444,47.82624175885454,49.5096102061529,50.639045385626886,47.95807229342958,50.41379029120476,50.17406454061171,50.68331795701797,49.53690687743324,48.541397278176625,48.72589134311476,50.68648724017204,50.653291733630766,49.79247613399251,50.68711201803003,50.95567701963839,52.416345686271725,52.41727438319247,52.770090714042965,52.51728711867497,54.76799850719107,56.01809086311988,56.82845528482507
35.0721884638767,42.945732729914674,44.91310944566003,46.2465448792885,46.05596059769755,45.66717720074783,44.51744922726005,47.52908959595294,45.95438492047083,45.887160814339296,47.746327244848274,49.20925519884394,44.279013025040925,47.55677228872077,46.47807346338746,47.56094505156004,46.18600764535601,46.492023545744516,49.24089966806336,47.3247732915666,47.833541880926376,49.51693183322181,50.64680129805653,47.966705523745425,50.42323936800224,50.183414722472456,50.693611318042386,49.547177962720056,48.5527783017462,48.738910747596194,50.69865380650951,50.66598272109877,49.805849428263116,50.70084469224037,50.97166336793326,52.43267691565811,52.433407671270714,52.78813047543965,52.53792990285684,54.791625228662966,56.0442227110185,56.85742058253117
35.076230858751074,42.94907106777555,44.916063164209405,46.24970383540384,46.05925671085376,45.67071644546806,44.52101923380114,47.53268285830664,45.9578566455411,45.890687917722836,47.75033930531382,49.213734649096494,44.284881766465034,47.561700005135755,46.4833856959862,47.56598413407852,46.1916457385753,46.497593572741984,49.247029698858654,47.331162679363885,47.84066676495691,49.524076063264594,50.65437061303616,47.975139807931775,50.43247271739203,50.192551105440046,50.70367453401258,49.557220961004845,48.56391520881316,48.75166100283328,50.71056050886566,50.6784059117483,49.81894632607856,50.7142939906003,50.98733457314273,52.44868518380359,52.44922049422155,52.80582344983869,52.55819395538939,54.814831935407256,56.06990235698375,56.88590085937353
35.08017134012634,42.952316979778104,44.91893211772759,46.252772729381405,46.06245974814324,45.674157369827014,44.524490742120946,47.536175571609874,45.961231276130064,45.89411678097659,47.75424142168605,49.218093311619654,44.29060586498524,47.56649882026819,46.48856216637746,47.57089192249117,46.1971417887388,46.50302270191446,49.25300590859369,47.33739506421472,47.847620618696226,49.531047193515484,50.661757819873245,47.98337972838327,50.44149526271153,50.201478575731,50.713512749780605,49.5670409408535,48.574813235555055,48.764147673230894,50.722212898737794,50.69056695776701,49.831772539058726,50.72746575997786,51.00269685426476,52.46437687721803,52.46471920533662,52.8231763072438,52.57808622389699,54.8376260975121,56.095137624783405,56.9139042681376
35.0840124771388,42.95547302404813,44.92171873857995,46.2557541299133,46.065572336690984,45.67750270546656,44.52786646906132,47.53957054898491,45.96451151038247,45.89745013940016,47.758036607469904,49.222334444516896,44.296188885724916,47.57117210680184,46.49360634450656,47.57567183866735,46.202499375221976,46.50831449915652,49.25883215726175,47.3434743028685,47.85440754655509,49.53784941905113,50.66896730002566,47.9914297657885,50.4503118216506,50.21020191189341,50.72313099741822,49.576642854113175,48.585477505238075,48.77637620835077,50.7336164058531,50.70247138171544,49.844333662784784,50.74036572837758,51.01775629890394,52.4797582575109,52.479910047496986,52.84019558927254,52.597613531871374,54.860015039580645,56.119936204670545,56.94143878322854
35.08775677466805,42.958541689730524,44.92442538988422,46.25865053232795,46.06859703154555,45.6807551078851,44.53114905836526,47.542870526408954,45.96770000502883,45.9006906540036,47.761727792742874,49.22646121584499,44.301634306591524,47.57572314840164,46.4985216115626,47.58032721333965,46.207721985772494,46.51347243629117,49.26451220737323,47.34940415931894,47.86103155602563,49.54448683149678,50.67600332849614,47.99929428846321,50.45892710056256,50.21872578144436,50.7325341938558,49.586031530695806,48.595913031929626,48.78835194155823,50.74477634742301,50.714124604731374,49.85663517516247,50.75299950317401,51.032518875730446,52.49483545968856,52.49479913739381,52.85688771293724,52.616782574913024,54.88200596709136,56.14430565322103,56.968512256510415
