24.472039491191623,25.434320290617634,26.38039368051552,26.93198475342774,26.8839820213184,27.775943740866655,27.884394890017507,29.087473799353376,28.48315310366003,28.325401261699152,30.01466877012455,29.0492612219271,27.82974581977085,28.082924871497838,30.370170422054407,28.001372325913387,29.398576876504002,30.111287940326918,31.43959898308463,32.564128109400805,31.897335503489625,32.6842671899686,32.11846393470741,32.86069365078468,32.2644415029527,33.99563386020298,33.612462199808604,38.1026998243228,34.619820509516735,34.81639875731572,35.496843271589874,37.82934437768002,38.687798230608635,37.625144593921114,38.126884688106685,38.49308092250458,38.09354869782956,38.10817569595465,39.215261820712726,38.508307344964486,40.538065452828334,40.41282110947961,41.2913782944281,40.49578122959108,42.391597544394045,40.29335981618032,41.612227694591574,42.71308490969254,41.90583507564714,41.4617570893037,43.8347999533986,45.16839235386804,42.81375256682196,42.798165698008916,44.11046486442382,44.385185041700694,45.78680268411136,47.69093290296165,44.64706306391266,45.79323952144981,45.83493553331778,45.667787435527785,46.30077269613046,48.13015148309992,46.90519199121075,46.66454471367613,47.301063959333845,48.35165914073086,48.38761398485842,47.11669832334049,47.74279791594822,47.889212324187724,47.40918096289503
24.477489535374126,25.438975084629085,26.385207030180432,26.93754769739284,26.890025445237946,27.783889883443504,27.8919851648688,29.09551614587504,28.490848275653413,28.33326979580911,30.024104045872477,29.059310660045767,27.8402842600052,28.097373629566423,30.386244986238022,28.016621895105345,29.41523335189897,30.132104710007184,31.46515487677828,32.596954075187874,31.93341722741113,32.725712999286785,32.1604944843677,32.907978713577165,32.313823520889066,34.052826860022755,33.67953092636921,38.18968169845469,34.70228064465152,34.908604657500476,35.591302875471904,37.9364583365062,38.80034939347859,37.733806879484746,38.238159050920146,38.606041025410406,38.20886036525241,38.22221857157514,39.34868004414385,38.63899752380911,40.69737936914254,40.58411509334373,41.466351757541375,40.66144755809526,42.56920219181997,40.46056510106188,41.780452886798855,42.900906482167585,42.09547783287665,41.66197893892263,44.05973959062875,45.40173369483514,43.042172021367826,43.021195208888585,44.340658910060455,44.640601350045834,46.057726968931114,47.97396603041253,44.91859084926918,46.06118195105408,46.1122781871322,45.94688096443258,46.584842525974146,48.43856231331902,47.20947093615136,46.963916351004585,47.5988322756724,48.65578973585527,48.70360297972666,47.43488868961991,48.06699842344098,48.20713123555518,47.74770151810665
24.48275163164781,25.443460779983663,26.389845531392588,26.942914122546092,26.89585973661777,27.791577508207123,27.8993246398585,29.10329291445521,28.498287611837757,28.34087834462688,30.03323719274779,29.069046800123253,27.85050281144977,28.11142437392695,30.401880234931266,28.031459668828504,29.431446528257503,30.152405961092036,31.490117212780405,32.62908755218064,31.968775397198478,32.76637465939468,32.201742259380744,32.95442475791916,32.36235997577571,34.109091167957786,33.745631834774485,38.275527361666605,34.783711940879904,34.99977253017798,35.68469238897872,38.04242633987644,38.91172549678524,37.84133035658588,38.348275588922434,38.71782902259375,38.32301512443153,38.33509729936786,39.48093804319362,38.768552336850426,40.855593140971095,40.75438947752707,41.640274531330185,40.826038976981756,42.745704073069135,40.62671461004571,41.94754492212893,43.087658970006196,42.284109095634925,41.861286301961705,44.28382444612235,45.634192352786,43.26983517860498,43.24341483969591,44.569985159902835,44.89537968820175,46.32809283595151,48.25640373962424,45.18965319542253,46.32852217878419,46.38911194284874,46.225532534685,46.86848085804087,48.7466549738905,47.51350107634211,47.26299423884618,47.896230313407415,48.95952819915838,49.019333116658444,47.75297655802421,48.39109152711238,48.524858433772714,48.086325589799664
24.48783226177267,25.447783520130848,26.394315535381104,26.948090971964596,26.901492131598893,27.79901502525271,27.906421600727807,29.11081287500529,28.50547961623395,28.348235496992608,30.042077886981424,29.0784794083576,27.860411182592774,28.125088063783323,30.41708817073438,28.045896766934018,29.44722820454075,30.172204455791857,31.514499755949473,32.66054313029382,32.00342450959851,32.806266984131504,32.242221807970836,33.00004666094118,32.410065312045624,34.16444183152479,33.81077886025506,38.36025156935473,34.864127169157065,35.089913971205974,35.77702383759915,38.14726050285701,39.021938653164064,37.94772681851633,38.457246196167965,38.8284569236956,38.43602442231182,38.44682360506552,39.612045679122566,38.8969814658657,41.012714122718975,40.92365005313561,41.81315263023476,40.989562218494584,42.9211097339213,40.79181471787259,42.11351110507925,43.27334775701257,42.47173385206247,42.059682874215326,44.50705769423509,45.86577128646326,43.496743782247535,43.4648268995158,44.798446077346306,45.14952065175902,46.59790040499466,48.53824606377447,45.46024988042669,46.595260553581845,46.66543667224881,46.50374184576207,47.15168732439851,49.054428468055946,47.81728136587537,47.56177748075009,48.19325746524161,49.26287385456872,49.334803535319985,48.0709604738943,48.71507550353439,48.842381991975515,48.42505102918068
24.492737683111784,25.451949224715246,26.398623163995463,26.953084942273286,26.906929617096846,27.806210570797244,27.913284059966088,29.118084505964234,28.512432511091895,28.35534956392687,30.05063548663347,29.087617946539144,27.87001878782829,28.138375357934063,30.431880469670162,28.059944007493108,29.46258985657701,30.19151263981881,31.538315978421554,32.69133509970999,32.03737876305023,32.84540451560848,32.28194742317505,33.044859030552324,32.456953739865455,34.21889364095073,33.87498572831159,38.4438688860244,34.94353892098931,35.179040454004834,35.868309106770056,38.25097282114604,39.131000853713466,38.05300794419209,38.56508265630878,38.93793661924473,38.54789959562825,38.557409099049124,39.742012843100156,39.02429451299378,41.16874962737101,41.09190258161882,41.984992037911006,41.15202393899134,43.09542568379549,40.955871753785964,42.27835868941543,43.45797837183935,42.65835707171311,42.257172339392156,44.729440890951345,46.096472263931645,43.722899736038855,43.685433695800775,45.02604795050762,45.403024759588256,46.867149802114284,48.819493080203586,45.73038060109359,46.86139740137531,46.94125217163561,46.78150860196934,47.4344615624293,49.36188174935921,48.120810885300834,47.86026518489056,48.48991257756635,49.56582585048734,49.650012646364345,48.38883897947581,49.03894864018098,49.1597018513426,48.76387567765726
24.497473937729985,25.455963594905896,26.40277431480734,26.95790249314663,26.91217893724741,27.813172016537017,27.919919765723545,29.125116008852167,28.51915424533411,28.36222857640255,30.058919054982848,29.096471580718827,27.87933475547604,28.151296623274774,30.44626848859573,28.073611919937967,29.477542656137846,30.21034265128586,31.56157902492056,32.721477455167786,32.07065207275719,32.8838015195268,32.320933128793364,33.08887619981326,32.50303921307477,34.272461169606906,33.9382659507073,38.52639368957347,35.02195961575249,35.26716332593097,35.95855996234523,38.35357516781566,39.23892396886593,38.15718529305351,38.671796631146066,39.04627987905088,38.65865187158585,38.666865276449116,39.870849211169606,39.15050100171673,41.323706919855674,41.259152795254266,42.155798707260374,41.313430754898555,43.26865839982695,41.11889206962956,42.44209487817124,43.64155646611365,42.84398370031633,42.45375837284287,44.950977345315245,46.32629854458197,43.948304590338076,43.90523753714285,45.25278232038467,45.65589262209776,47.13584115829337,49.100144863320544,46.00004505828397,47.12693303520029,47.21655827391936,47.05883251304918,47.716803214807,49.66901380103505,48.42408855480126,48.15845646385904,48.786195628669404,49.86838333709732,49.96495976816911,48.706610607094724,49.3627092190257,49.47681734492156,49.10279737958737
24.502046858028507,25.45983212908375,26.406774668221942,26.962549852942985,26.91724660319139,27.81990697809822,27.92633620995103,29.13191531187119,28.525652503583377,28.36888029872495,30.066937368144966,29.105049192701937,27.888367936987947,28.163861941283105,30.460263273478574,28.086910745930986,29.492097484982647,30.228706329130528,31.58430173665632,32.75098390254791,32.10325808386681,32.92147198771061,32.35919268953116,33.132112218882654,32.54833546389921,34.32515874244509,34.000632861105814,38.60784017145098,35.09940157261661,35.35429379248354,36.047788007923685,38.45507929428206,39.34571974532156,38.2602703078929,38.777399666825424,39.15349835888682,38.768292340358435,38.77520351851831,39.998564438481765,39.275610377415546,41.47759322044675,41.425406396926945,42.325578557903484,41.4737892516619,43.44081432298955,41.280881967992826,42.60472682829344,43.824087665329486,43.028618664889606,42.64944463983419,45.171670060774275,46.555253216737874,44.17296050074617,44.12424072722953,45.478661466950115,45.908124696940654,47.40397459999883,49.38020148908854,46.26924295285856,47.39186777805371,47.49135475698187,47.33571329449785,47.998711929382026,49.97582369337581,48.727113338162155,48.45635043472767,49.08210569350805,50.170545630024904,50.27964329309481,49.02427389440274,49.68635551678519,49.79372717673588,49.441809373442986
24.506462077547862,25.463560128926442,26.41062970290783,26.96703303460149,26.92213890074726,27.826422823392726,27.932540637486824,29.13849008258392,28.531934715076464,28.375312240817976,30.07469891924947,29.11335938682762,27.89712691522546,28.176081110934582,30.473875569085006,28.099850450126425,29.506264944185755,30.24661521570865,31.606496658097576,32.77986784076912,32.13521017307587,32.958429655121606,32.39673961459906,33.17458095628457,32.59285597750697,34.37700044451242,34.06209959237395,38.68822234299526,35.175876939574046,35.44044293440506,36.136004700177736,38.55549683048027,39.45139977675599,38.36227431309174,38.88190319261859,39.259603590748895,38.87683205279607,38.8824351014048,40.12516815090227,39.399632005069634,41.63041570415538,41.59066906033139,42.49433744035833,41.63310597671288,43.61189985922034,41.44184763685661,42.766261722278784,44.005577589480325,43.21226687224866,42.84423479503724,45.39152136694047,46.783338688489636,44.39686957423514,44.34244557112723,45.7036859297462,46.15972167074791,47.67155026263282,49.659663035367934,46.537974025826585,47.6562020385278,47.76564141004223,47.61215066691964,48.280187359379326,50.28231045579815,49.02988420592768,48.753946219014345,49.37764195037239,50.47231197938436,50.59406197186682,49.34182739420554,50.00988576326454,50.11042968532662,49.78092244614182
24.510725034022297,25.467152697313097,26.41434470165536,26.971357845148802,26.92686189835488,27.832726680713158,27.938540053514593,29.144847735042624,28.538008062078717,28.381531663122257,30.082211929365137,29.121410499094715,27.905620012537298,28.187963667887168,30.487115826816822,28.112440719217254,29.520055336756208,30.264080572821406,31.62817604282186,32.808142392901225,32.16652145552613,32.99468799539707,32.43358716239221,33.21629600361024,32.63661401595974,34.4280001307073,34.12267908593016,38.767554023246,35.25139771169645,35.525621736010635,36.22322140190951,38.65483928518828,39.55597564202401,38.46320851908561,38.985318522651596,39.3646070046547,38.98428189380476,38.988571186827336,40.25066975375868,39.52257517662208,41.78218150084335,41.75494643001433,42.662081216803195,41.7913874342336,43.78192138097409,41.60179532887453,42.92670672230904,44.18603179638963,43.39493321195194,43.03813248292452,45.61053383371381,47.01055756236866,44.620033652289735,44.559854371535835,45.927857373877806,46.41068420023691,47.938568308883774,49.93852960036076,46.80623809812328,47.919936163320344,48.039418078031225,47.888144355087476,48.56122916329296,50.5884730561572,49.33240024359398,49.05124294267663,49.67280357845707,50.77368164675522,50.90821465354134,49.659269677807075,50.333298287094564,50.42692379702112,50.12012319642276
24.514840977760063,25.47061475450533,26.417924749087,26.975529875028005,26.931421454335464,27.838825446436736,27.944341232567435,29.1509954387015,28.543879488442165,28.38754558762915,30.089484356417973,29.129210605951684,27.91385529894925,28.199518881879175,30.499994212551496,28.1246909900858,29.533478690487264,30.281113380748103,31.64935186012408,32.835820408848484,32.1972047633038,33.03026022375448,32.469748345244305,33.25727072058381,32.679622621670894,34.47817143367531,34.1823841157494,38.84584888700491,35.325975743578546,35.60984104573187,36.309449395598264,38.75311804199255,39.65945870095005,38.563084025025894,39.08765685779676,39.46851990983343,39.09065269298,39.093622827732965,40.37507866196249,39.64444910630235,41.9328976954706,41.918244121601205,42.82881576393807,41.94864009963632,43.950885213835036,41.76073124261698,43.086068871146885,44.36545586357698,43.57662255202408,43.23114133577364,45.828710074505175,47.2369121776064,44.84245446957582,44.776469427265496,46.15117823265294,46.66101284983098,48.20502888666336,50.216801275609434,47.07403492572339,48.18307046816446,48.31268458467151,48.16369408985517,48.841837004661684,50.89431049862685,49.63466037457957,49.348239736270074,49.967589930104914,51.074653242894684,51.22210012177184,49.97659926994475,50.65659141998443,50.743207628868234,50.45941136474069
24.518814979526216,25.473951041078692,26.421374747640684,26.979554520283624,26.93582322444711,27.844725792640954,27.949950720613998,29.156940126217226,28.549555707006565,28.393360803221878,30.09652390387913,29.13676753202485,27.92184059945742,28.210755774132615,30.512520614941444,28.13661044418786,29.546544772004093,30.29772434830325,31.670035798223363,32.86291446453963,32.22727267838629,33.06515931264271,32.50523593081091,33.297518221826074,32.721894601206074,34.52752779414899,34.241227255113095,38.92312041412558,35.399623025369266,35.69311159617362,36.39469978827758,38.85034437377048,39.76186027742966,38.66191181666842,39.18892928593627,39.57135350176756,39.19595511426751,39.19760096226942,40.49840439572511,39.76526293265214,42.08257132798437,42.08056772185236,42.99454694181167,42.104870406049876,44.118797665932384,41.91866146123117,43.24435518796383,44.543855304390796,43.757339738707145,43.42326497586906,46.04605269654866,47.462405593476255,45.06413390282234,44.992297882518805,46.373650769518164,46.910708205783706,48.47093280708914,50.49447815586848,47.34136426130297,48.445605293975895,48.585440769617904,48.43879960794846,49.1220105524699,51.199821906895714,49.93666361927442,49.64493573480773,50.262000461372736,51.375227934993475,51.535717170727736,50.293814714715424,50.979763696118994,51.05927957418255,50.798785704285166
24.52265193297005,25.477166126193158,26.42469942095729,26.98343698793846,26.940072668675054,27.850434174381796,27.955374851061908,29.162688501402133,28.555043207501768,28.39898387570628,30.103338028226894,29.144088858140947,27.929583501691,28.2216831113633,30.52470464902914,28.14820801278096,29.55926309051067,30.31392391964702,31.69023927884428,32.88943687246134,32.25673753532205,33.099397987401844,32.5400624540737,33.33705140051521,32.763442540478366,34.576082426845524,34.29922090299265,38.99938192389923,35.472350293052706,35.77544413131585,36.478983576892716,38.946529449468606,39.86319150734357,38.75970276772818,39.28914678267884,39.673118842440644,39.30019977325482,39.30051641536785,40.620655997807155,39.88502571913966,42.231209403322346,42.24192278876131,43.159280425139784,42.26008475116842,44.28566501625,42.07559213603794,43.40157265728836,44.72123562712805,43.937089599276504,43.61450701754219,46.262564310941876,47.687040188711904,45.28507382860336,45.2073284037484,46.59527725080841,47.15977087143835,48.73627844805721,50.77156035999605,47.60822585753811,48.70754109498934,48.857686315796826,48.713460650941606,49.40174948093238,51.50500625233928,50.238408956949044,49.941330077808985,50.55603443789992,51.67540319420649,51.849064617453934,50.610914563526435,51.30281322238324,51.37513830152819,51.13824418997404
24.52635656498129,25.480264412456723,26.427903321507557,26.98718230007112,26.94417505820998,27.855956837385254,27.96061975370455,29.168247046734496,28.560348263866793,28.404421152958342,30.10993394787204,29.151181928828887,27.937091363314323,28.232309420790294,30.53655567117906,28.15949238723319,29.571642900168413,30.32972227684019,31.7099734590409,32.9153996871208,32.28561141943783,33.132988729516846,32.57424021678102,33.37588291324166,32.80427881400011,34.623848315905235,34.35637728993579,39.07464653541547,35.54416970888024,35.85684876192674,36.56231163214168,39.04168430760819,39.96346343504208,38.856467638374546,39.3883202219631,39.77382691046215,39.40339716738192,39.40237994017896,40.74184278426827,40.003746451838424,42.37881886960317,42.402314851691884,43.32302194529723,42.414289495815176,44.451493505334604,42.23152933023854,43.557728224660146,44.89760229950901,44.11587694094341,43.8048710636149,46.4782475200954,47.910818314003045,45.50527612260759,45.42157512678164,46.81606066375584,47.408201475436385,49.00106743302764,51.04804801244754,47.87461949098136,48.96887824062695,49.12942152120861,48.987676965703656,49.68105346918519,51.80986259082256,50.53989541199579,50.23742190923422,50.84969135490461,51.975178768012114,52.162141233779224,50.927897423488346,51.62573806742954,51.690782323865,51.47778452572345
24.529933436403393,25.483250143547416,26.4309908363621,26.990795301849676,26.94813548170779,27.861299823937674,27.96569134910691,29.17362203072413,28.565476941517666,28.409678773782918,30.116318648855454,29.158053859656086,27.94437131797136,28.24264299245003,30.548082782415783,28.170472026763406,29.583693208114468,30.345129355352775,31.72924924048466,32.9408147075346,32.31390617288812,33.16594379102477,32.60778129470763,33.41402519427828,32.84441560523769,34.67083824985512,34.4127084613363,39.14892717030031,35.61509238159693,35.93733622699738,36.6446947071128,39.13581988401162,40.06268711679317,38.952217084492666,39.48646036459753,39.873488569479676,39.50555769093001,39.50320216619767,40.86197383013227,40.12143404454545,42.525406633756944,42.56174941151294,43.48577726999083,42.56749096425036,44.61628933529577,42.386479114551896,43.71282877092134,45.072960783008284,44.29370655603,43.99436070662393,46.69310493424189,48.13374256407522,45.72474280636876,45.63503825753632,47.036003675316394,47.656000640060064,49.26529976274606,51.323941243026866,48.14054496986282,49.229617063200074,49.40064581858277,49.26144830439848,49.95992220185767,52.11438993804889,50.84112205320764,50.53321037759793,51.14297037267886,52.27455403446983,52.47494580907665,51.24476181534222,51.94853668071407,52.0062101659963,51.81740513304145
24.533386952914288,25.486127406809953,26.43396619321228,26.994280667336014,26.951958851760942,27.866468976533728,27.970595362761088,29.178819514702973,28.57043510432356,28.414762673867486,30.122498895566117,29.16471154447087,27.951430283178045,28.252691888841362,30.559294837702772,28.18115515681253,29.59542278248652,30.36015484521682,31.74807726827701,32.965693484807076,32.34163340326682,33.1982751903169,32.640697538561966,33.451490468777195,32.88386487227144,34.717064804987885,34.46822628974495,39.222236645448156,35.68512940709217,36.01691669485868,36.72614343681887,39.22894697324998,40.160873282417484,39.04696165213726,39.583577856884624,39.972114570827216,39.606691630923436,39.60299360908411,40.98105817170946,40.23809733883694,42.67097955835752,42.72023194060539,43.64755213976822,42.71969544407106,44.780058670523246,42.540447458576864,43.86688117095242,45.24731649485101,44.47058321076838,44.18297952772714,46.90713924131576,48.35581591577596,45.94347533438855,45.847718991969316,47.25510843864075,47.903168985571156,49.52897550501997,51.599240184563925,48.406002081311534,49.489757926984296,49.67135917235205,49.53477442104079,50.23835536876237,52.418587399224315,51.14208783995947,50.8286946359566,51.435870928235325,52.57352824463467,52.787477136733166,51.56150629196172,52.271207400305116,52.32141715177788,52.15710340738107
24.536721372873007,25.488900144071387,26.436833466696246,26.99764290563155,26.955649911021197,27.87146995045862,27.975337331784733,29.183845359999903,28.575228421142,28.419678592731803,30.12848123427951,29.17116166245075,27.95827496665521,28.26246395004905,30.57020044782912,28.191549777031884,29.606840158236217,30.37480820113968,31.76646793824422,32.99004732662262,32.36880448478407,33.229994715859355,32.67300057713591,33.4882907325009,32.92263837287856,34.76254035621942,34.522942480642065,39.294587606517695,35.754291790992916,36.09560030609412,36.80666833653721,39.32107624361031,40.25803272203103,39.14071178044952,39.67968322079554,40.069715559318354,39.7068091818595,39.70176470555841,41.09910473706839,40.35374510248427,42.81554446561475,42.8777678830623,43.808352096320455,42.87090918679589,44.942807640949965,42.693440381616846,44.01989223576631,45.420675694128605,44.646511653234015,44.370731095551136,47.12035296792131,48.57704125813035,46.16147610881398,46.059620040193565,47.473377402555585,48.14970715347285,49.792094826858296,51.87394496742527,48.67099060408822,49.74930134621937,49.94156147426727,49.80765507945027,50.51635266064251,52.72245404352822,51.44279178963208,51.12387384187151,51.72839244679001,52.87210072919333,53.09973411862845,51.87812940622049,52.593748536565734,52.63641079637167,52.49687683962486
24.5399408012834,25.491572152166345,26.43959658216913,27.00088636538847,26.95921323803008,27.876308219909514,27.979922610128874,29.188705234407152,28.579862372308217,28.424432080743248,30.13427200189009,29.17741068521006,27.96491187251871,28.271966801576685,30.58080798502332,28.20166367667465,29.61795364352257,30.38909863279762,31.784431395299304,33.01388730265327,32.395430564513326,33.2611139390864,32.70470182537023,33.52443776592971,32.960747664820026,34.80727707887559,34.57686857946214,39.36599251657799,35.822590407714166,36.173397102004564,36.88627980501795,39.41221830042453,40.354176040905635,39.23347779897917,39.774786901930526,40.16630206998546,39.805920410229035,39.79952575351572,41.21612240687913,40.468386030984746,42.959108152842596,43.03436265477421,43.96818276197625,43.02113840804971,45.10454234680821,42.84546378928528,44.171868741824106,45.59304120005034,44.821496611802964,44.55761897280682,47.33274865174914,48.79742095165348,46.37874673558595,46.27074297997301,47.690813024124594,48.39561580489461,50.05465792436589,52.14805574559194,48.93551038837166,50.008247631558305,50.21125259559485,50.08009004721791,50.79391378918499,53.02598889014804,51.74323292574029,51.41874715743075,52.02053424620725,53.17027076593885,53.41171550333912,52.194629794267634,52.91615840410354,52.95118185822701,52.836723152484566
24.543049203586598,25.49414709012961,26.44225932415928,27.00401524160566,26.96265325341209,27.88098907767708,27.98435637537023,29.193404618742793,28.584342256074248,28.42902850432457,30.13987733268495,29.18346487968022,27.971347307593774,28.281207857979847,30.591125588325266,28.21150443968945,29.62877132511649,30.40303512379862,31.80197756533005,33.0372242493217,32.42152256620797,33.291644210573466,32.73581246357896,33.55994314334881,32.99820410811235,34.85128695092008,34.63001595792356,39.43646369014275,35.8900359901816,36.25031701125381,36.964988127051754,39.502383629023406,40.44931372002778,39.32526993565482,39.86889923226557,40.261884535383956,39.904035334235395,39.896286930405175,41.33212003580366,40.58202874686468,43.101677342649026,43.19002164358128,44.12704978812764,43.1703892873732,45.2652688574671,42.99652360783344,44.32281742457484,45.76442117335171,44.995542796027834,44.74364670998437,47.54432849283214,49.01695754292032,46.59528899184524,46.481090645189354,47.90741775841188,48.64089555333424,50.316664998415334,52.421572677748266,49.19956118222848,50.26659720723659,50.48043241943142,50.35207909704331,51.07103844871949,53.32919100423674,52.04341027793293,51.71331374917614,52.312295605024254,53.4680377529329,53.72342009469562,52.51100596040271,53.2384353157462,53.26573020810455,53.17664049926249
24.546050408314407,25.496628484310417,26.44482533826723,27.00703358454866,26.96597422474687,27.885517644432078,27.988643633583838,29.197948813686494,28.588673194540497,28.433473053522782,30.145303164456884,29.189330318972015,27.9775873880195,28.290194331725896,30.60116118517694,28.22107945027076,29.639301075465543,30.416626436339666,31.819116139193017,33.06006877486172,32.44709119506839,33.32159666408634,32.7663434967522,33.59481825226947,33.035018869210845,34.894581757452634,34.682395828158874,39.50601328012318,35.95663914073421,36.326369853352226,37.04280347276483,39.59158259311064,40.54345617552673,39.4160983141243,39.962030437069785,40.356473281406025,40.00116385295654,39.99205831633483,41.447106341226295,40.69468179933279,43.24325872537879,43.344750209312465,44.28495880353262,43.31866796607926,45.42499320728403,43.1466257201369,44.47274497941428,45.934819848082036,45.168654899178726,44.92881784719499,47.75509529578428,49.23565364621608,46.81110455933229,46.69066522847192,48.12319408549357,48.88554710634166,50.57811625459998,52.694496416029295,49.46314282843094,50.524350451164125,50.749100839389214,50.623622006862426,51.34772636286972,53.63205945904819,52.34332288024734,52.00757278828172,52.60367594148125,53.76540100954444,54.034846696528376,52.82725648917787,53.56057759380481,53.5800550113394,53.51662657539053
24.5489481123269,25.4990197329654,26.447298138414,27.009945298394,26.969180268946168,27.889898874908592,27.992789226311903,29.202342941822508,28.592860139652338,28.43777074575768,30.150555244939902,29.195012889903328,27.98363804283438,28.29893323466351,30.610922482267732,28.230395877488874,29.649550555791567,30.42988111989874,31.835856581482545,33.08243126428962,32.47214694200467,33.35098222816746,32.79630571271043,33.62907426392138,33.07120292430805,34.93717309319348,34.73401924115436,39.574653273813745,36.0224103336288,36.401565338914985,37.11973589490162,39.67982545465282,40.63661372416545,39.50597295482003,40.05419064030815,40.45007853808422,40.09731573115408,40.08684996434008,41.56108995223621,40.8063536711339,43.383858947403255,43.498553683926446,44.441915271836805,43.46598053399769,45.583721400762684,43.29577596442429,44.6216580615256,46.10424211168175,45.3408375888342,45.113135914024824,47.96505198562259,49.45351186682086,47.02619555939902,46.89946896965277,48.33814456740386,49.129571080099524,50.83901188537266,52.966825753418966,49.72625515700112,50.781507863827656,51.01725773569256,50.8947185589112,51.62397724309521,53.934593335593874,52.64296977348894,52.30152345042741,52.89467464298495,54.062360045459435,54.345994242364284,53.14337993907574,53.882583558206555,53.894154858396284,53.85667945254271
24.551745884813897,25.501324110839427,26.449681110421842,27.012754149604653,26.97227536291347,27.894137562088567,27.99679783394618,29.20659195746104,28.596907879640685,28.441926433406472,30.155639137826878,29.200518293141958,27.989505018928302,28.307431387138966,30.620416975830494,28.239460701469085,29.659527225758403,30.442807509863435,31.852208138005043,33.10432188077037,32.49670008538379,33.37981162255214,32.825709699003966,33.66272215488006,33.10676706228836,34.97907236301008,34.78489708951476,39.642395515051675,36.08735990668455,36.475913071596594,37.19579534101115,39.767122369853865,40.72879652442394,39.59490377471722,40.14538994379911,40.542710417704654,40.1925006672167,40.1806717899523,41.67407947259554,40.917052773108246,43.52348462652356,43.651437371631346,44.597924685280034,43.61233308640048,45.7414593990717,43.44398013427723,44.7695632863678,46.2726932051199,45.51209551511352,45.296604426056064,48.174201247706634,49.67053480487598,47.240564084508385,47.10750582574853,48.552271509669026,49.372968061663634,51.09935210750683,53.23856202458585,49.98889801226408,51.038069851551114,51.28490305442016,51.1653685381311,51.8997908039763,54.23679171872358,52.9423500061505,52.59516491583818,53.185291092105714,54.35891404787247,54.656861520462165,53.459374923459336,54.20445155909141,54.20802830243128,54.196796594810934
24.55444717346228,25.503544773783748,26.451977517436244,27.015463771723258,26.975263348954304,27.898238343690604,28.00067398274326,29.210700654999858,28.600821040918355,28.445944808372982,30.160560228651708,29.205852051577885,27.99519389247941,28.31569542021908,30.62965195866684,28.248280717617682,29.66923834538147,30.45541373620186,31.868179841150646,33.12575057622776,32.520760701194476,33.408095362529885,32.85456584784584,33.69577270765598,33.14172188772167,35.02029079109278,34.83504011007675,39.70925169364836,36.15149807581473,36.54942254346335,37.270991656475715,39.85348338260598,40.82001466516979,39.68290058905454,40.2356380238993,40.63437893063812,40.28672830138391,40.27353360151754,41.78608345107302,41.02678744651846,43.662142344575244,43.80340654897631,44.75299252423813,43.75773166678865,45.89821314603041,43.59124399079204,44.91646722896132,46.440179225117696,45.68243330838079,45.47922689348842,48.38254538076877,49.88672506134677,47.45421204149228,47.3147731379391,48.76557719298636,49.615738768862016,51.3591371722425,53.50970523883458,50.25107119256434,51.29403680659487,51.55203667878643,51.43557173948459,52.17516676948178,54.538653707647384,53.241462631848684,52.888496369264864,53.47552467912182,54.6550622332589,54.967447338502716,53.77524001518603,54.526179905382435,54.52167389039084,54.53697601706929
24.55705530094504,25.50568476297942,26.454190504028848,27.018077670276316,26.978147932954503,27.902205705900137,28.0044220494284,29.214673668761122,28.604604096079306,28.44983040749245,30.165323730556995,29.21101951623755,28.000710073627722,28.32373178298303,30.638634521767287,28.256862535804068,29.67869098144988,30.467707728811334,31.88378050997415,33.146727093600504,32.54433866389542,33.43584376935758,32.88288435577342,33.72823651355814,33.17607782187423,35.06083942073688,34.88445888602211,39.775233339254996,36.21483492905398,36.622103146817864,37.345334569663514,39.93891857541014,40.91027815983465,39.76997311575372,40.32494493041101,40.72509401204011,40.38000814997473,40.36544510814441,41.89711033980601,41.1355659636226,43.79983861196904,43.9544664649499,44.90712423710291,43.902182253999094,46.05398854306173,43.7375732994998,45.06237642583215,46.60670512296699,45.85185558411116,45.66100681417388,48.59008695089176,50.10208536496129,47.66714110386981,47.5212779632664,48.97806395840122,49.85788395860024,51.61836732496823,53.780255498157864,50.51277450563364,51.54940916166835,51.81865849503519,51.70532796108423,52.45010491018259,54.84017840715924,53.5403067102814,53.18151699997592,53.76537410920771,54.95080381809414,55.277750519827215,54.090973774909415,54.84776691983739,54.83509028936592,54.87721577860331
