37.676138128660206,37.62459007768048,37.50473900322222,35.741447118110784,31.889812107304337,31.503407671743982,32.34619777523962,32.38797833496634,32.040421486938726,30.71323293486127,31.003825759532972,30.597654512626626,31.056233665942887,31.324928759882123,31.97394326377859,30.867944662340697,33.05619240330436,32.76413098802901,32.92550353722111,31.312059191546595,31.391993404334922,31.024113644481655,30.973336138036004,30.748892126835123,30.91422684662467,33.20711323117269,33.44427958944154,32.100577125480825,32.48588536837948,32.78455201660914,33.48685617686718,34.129893155335125,33.99698427369631,34.554860066676305,34.0722716598382,34.18009510825797,33.889543255689006,31.606770642782298,32.2787629616471,33.02500513047987,35.982610454661305,34.52945543830185,35.980143561712474,35.01611952684724,33.171696310737374,32.61289317363368,34.24257002120494,33.27541108728072,34.71618594315643,34.443474290523994,35.50075472264369,34.84745777046793,34.171775623172834,35.417857916421816,34.92478075691473,34.763260364607675,34.85799810703044,33.67359050578707,34.578820768235474,33.80941862303615,33.411972769893374,36.167440858456324,35.210225498984585,34.73255143999495,35.22332791884437,34.97426150285584,35.11322032420824,35.81589043959166,36.642738726831325,35.93783978659324,36.16449291858331,37.30744822190379,37.4257656320412,36.08570454499595,38.690756240643644,36.258057738835724,38.26026835343586,38.40781658963546,38.16964562643014,35.94204289009046,35.27204914914791,35.685837837127856,36.272615674151076,35.79867396381495,35.477877701652304,37.53418379311783,38.23969179387704,35.35854855541464,37.32101499934759,38.43760581228673,37.957863279972806,40.2178019562368,38.19661095401533,39.367174151641755,38.34672949842522,39.54574498782152,37.1905844164393,38.57494949002972,38.87335120936319,36.83950155103702,36.68507279650275,36.57011319874767,37.56141608179455,40.71505853126838,40.22537628476293,38.989026267880874,39.36763135385619,38.57809938536362,37.64165437603246,38.31546191365161,39.31270374932151,38.39562060015652,37.80797298486085,38.60442744488257,37.75193705135996,37.496707057074765,39.21108070508536,38.22773650605787,39.836841775239584,41.285781951591524,42.434374603266384,38.291275320200846,38.4932312106235,38.65136864095908,42.55363695410375,42.15051967305501,41.47532284099173,41.55314822977512,41.806545280168464,40.63991507393924,41.22548338936876,41.2747526092232,40.386332640412924,43.20731766850919,42.11549820432675,43.482079434613794,43.30308039588061,44.02859418322696,45.1013968972434,43.91760195246046,42.9878714498134,42.666291136338735,42.01146552175084,42.0454427775021,46.535214189398786,45.871642417529344,44.428042529377564,44.533409456198385
37.6761381286602,37.624590077680416,37.50473900327271,35.74144711810155,31.8898121073046,31.503407671744853,32.34619777523531,32.38797833496678,32.04042148693824,30.713232934849874,31.003825759534102,30.597654512628615,31.056233665950785,31.324928759891097,31.973943263833995,30.867944662343707,33.05619240330078,32.764130988044634,32.925503537223385,31.312059191547554,31.39199340433503,31.0241136445165,30.97333613804859,30.748892126852294,30.914226846618142,33.20711323117428,33.44427958944404,32.1005771254809,32.48588536837508,32.78455201664671,33.486856176891486,34.129893155337854,33.996984273673114,34.55486006668579,34.07227165989757,34.180095108280796,33.889543255691386,31.606770642793617,32.278762961641895,33.02500513048064,35.9826104547569,34.52945543828134,35.980143560839444,35.01611952679048,33.17169631066966,32.61289317412894,34.24257002128895,33.27541108719333,34.71618594324742,34.44347429053593,35.500754722656524,34.84745777045528,34.17177562316048,35.41785791644128,34.92478075721119,34.7632603650904,34.85799810704932,33.67359050626839,34.57882076831198,33.809418623827476,33.41197277123952,36.16744085953837,35.21022549982582,34.7325514410417,35.22332792009057,34.974261505483206,35.11322032798132,35.81589044378627,36.64273873343762,35.93783979950068,36.164492935182906,37.30744824259316,37.425765651388865,36.08570457536653,38.690756287630286,36.25805779900961,38.26026840793941,38.407816654304575,38.16964574386091,35.94204303308972,35.27204933460588,35.68583808385518,36.272615909827316,35.79867428735799,35.47787800031483,37.53418408933923,38.23969222950849,35.35854900621925,37.321015420832474,38.4376062970194,37.957863991735834,40.21780308853817,38.19661260103035,39.3671769986629,38.34673200484266,39.54574837191453,37.190587900036775,38.57495323726666,38.8733558845966,36.839507612898515,36.68507883217547,36.570119115204456,37.561421801335726,40.71506685823391,40.22538313423604,38.98903566188873,39.36764020303583,38.57810742819138,37.64166706439583,38.315477210952906,39.31271985828429,38.3956381421029,37.807993349241166,38.60445695130812,37.751975264448205,37.49675702952433,39.211146594911554,38.227823076468226,39.83693938511163,41.285902466921556,42.43456314574584,38.29153436939984,38.49356162274165,38.65178542469351,42.55405981504809,42.15099310782953,41.475889801858564,41.55379494486332,41.80732266044076,40.640778048887796,41.22630841278877,41.27562597086409,40.387388467934194,43.208655944050605,42.11681142848628,43.48361998747832,43.30465253900147,44.03028359218013,45.10323747678046,43.919627473694675,42.9899750970286,42.66869019601459,42.01402092898042,42.04850831092072,46.53844350070815,45.87508704392856,44.43150549186478,44.53682336242123
37.67613812866019,37.62459007768036,37.50473900332128,35.74144711809231,31.889812107304866,31.503407671745723,32.34619777523475,32.38797833496575,32.04042148693776,30.71323293483848,31.003825759535232,30.59765451262807,31.056233665955986,31.324928759898928,31.97394326383045,30.867944662346712,33.056192403297196,32.764130988061275,32.92550353722565,31.312059191548514,31.39199340433514,31.024113644544407,30.9733361380586,30.74889212686429,30.914226846612628,33.20711323117587,33.44427958944652,32.100577125480974,32.48588536837069,32.784552016680976,33.48685617691411,34.12989315534058,33.996984273649915,34.55486006670055,34.07227165994994,34.18009510827098,33.88954325569352,31.60677064280086,32.27876296163669,33.02500513048141,35.9826104548423,34.529455438260825,35.980143559937005,35.016119526733725,33.17169631060194,32.61289317414235,34.24257002130778,33.27541108717179,34.716185943393626,34.443474290613544,35.50075472266936,34.847457770442624,34.17177562314812,35.41785791652824,34.92478075743035,34.76326036547779,34.857998106995275,33.673590506728,34.57882076838849,33.80941862458943,33.411972772491914,36.167440860318905,35.210225500432195,34.73255144190745,35.223327921134675,34.97426150769116,35.11322033120433,35.815890447245316,36.642738739077195,35.937839810616275,36.16449294933603,37.307448260723646,37.425765668237915,36.08570460194089,38.69075632877773,36.258057851905725,38.26026845590501,38.40781671111834,38.16964584761508,35.94204315961833,35.27204949932731,35.685838303230035,36.27261611934237,35.798674575604686,35.4778782662664,37.534184352688364,38.239692618457156,35.358549408666086,37.32101579665026,38.43760672938271,37.95786462893012,40.217804104943305,38.19661408516858,39.36717957415998,38.346734270129026,39.54575143746912,37.1905910587099,38.57495663575024,38.87336013127919,36.8395131340456,36.685084328486525,36.570124502387756,37.56142700521886,40.715074450383284,40.225389370206244,38.98904423885924,39.36764827726643,38.578114762090244,37.64167867962019,38.31549123253774,39.31273462615644,38.395654236288614,37.80801205826885,38.60448413342718,37.75201054840568,37.49680327378175,39.21120767286203,38.22790352616,39.83703013439036,41.286014662607286,42.43473928255151,38.29177726840818,38.493872039577155,38.65217769866617,42.55445744752917,42.151438742145096,41.47642435512083,41.55440537940816,41.80805752571103,40.64159470674331,41.22708872594049,41.27645235583355,40.38838934928396,43.20992619558394,42.11805803138647,43.48508377861245,43.306146607448945,44.03188980100253,45.10498815296814,43.921556262835665,42.99197935389668,42.67097860598486,42.01646015821399,42.05143907445702,46.54152891810462,45.87838044126566,44.43481788177993,44.54008825083913
37.676138128660185,37.624590077680296,37.504739003367256,35.74144711808307,31.88981210730513,31.503407671746594,32.346197775234195,32.38797833496324,32.04042148693728,30.713232934827083,31.00382575953562,30.597654512624995,31.056233665958494,31.32492875990561,31.973943263826907,30.86794466234972,33.056192403293615,32.76413098811025,32.925503537227925,31.312059191549473,31.391993404335242,31.02411364456537,30.973336138066024,30.74889212687111,30.914226846608454,33.20711323117746,33.44427958944901,32.10057712548105,32.48588536836629,32.784552016711935,33.486856176935056,34.12989315534331,33.996984273626715,34.55486006672058,34.072271659995316,34.18009510826507,33.889543255698065,31.606770642801724,32.27876296163147,33.02500513048218,35.98261045491752,34.52945543824031,35.98014355909417,35.01611952667697,33.171696310552,32.612893174155765,34.24257002133632,33.27541108723331,34.71618594353014,34.44347429067426,35.5007547226822,34.84745777042997,34.17177562313577,35.41785791662625,34.92478075757221,34.76326036576983,34.857998106953445,33.67359050718176,34.57882076846499,33.80941862535437,33.41197277367012,36.1674408610971,35.21022550102898,34.732551442676396,35.22332792203957,34.97426150957898,35.11322033398799,35.81589045000654,36.642738743961665,35.937839820246495,36.16449296169523,37.30744827645928,37.42576568336661,36.085704625159444,38.690756364917576,36.258057898515816,38.26026849797497,38.40781676094411,38.16964593901952,35.94204327168754,35.27204964541954,35.685838497783976,36.272616305543345,35.79867483227394,35.47787850304658,37.53418458741956,38.23969296511955,35.358549768031615,37.321016131879084,38.43760711529594,37.95786519949607,40.217805017956245,38.19661542245719,39.3671819054446,38.346736317740984,39.54575421239945,37.19059392286181,38.57495971757279,38.87336398879873,36.839518162535995,36.68508933394875,36.57012940714097,37.561431740340176,40.715081372684814,40.22539504764252,38.98905207002325,39.36765564432856,38.57812144941582,37.6416893118155,38.3155040843894,39.312748164578736,38.39566900139217,37.80802924616865,38.60450917417628,37.75204312820916,37.496846066940066,39.21126428995978,38.227978288112666,39.83711450380049,41.286119112968734,42.43490383021941,38.29200502430548,38.494163671318944,38.65254690423407,42.55483135669719,42.15185820874192,41.47692835639947,41.55498156900096,41.808752201314775,40.642367532000605,41.227826752874975,41.27723429093374,40.389338146729465,43.21113187649795,42.11924139473253,43.48647463273182,43.3075664782688,44.03341690714027,45.10665331698008,43.92339293947779,42.99388891651447,42.673161469684146,42.01878849108128,42.05424099319008,46.54447685371564,45.881529249342236,44.43798624353161,44.54321062607169
37.67613812866018,37.62459007768023,37.50473900340997,35.741447118073836,31.889812107305396,31.503407671747468,32.346197775233634,32.38797833495926,32.04042148693679,30.71323293481569,31.00382575953571,30.59765451261939,31.056233665958317,31.324928759911156,31.97394326382336,30.86794466235273,33.05619240329003,32.76413098811318,32.92550353723019,31.312059191550425,31.391993404335352,31.0241136445794,30.973336138070874,30.74889212687275,30.91422684660592,33.207113231179044,33.4442795894515,32.10057712548113,32.4858853683619,32.784552016739596,33.48685617695432,34.12989315534604,33.996984273603516,34.55486006674587,34.07227166003371,34.18009510826306,33.88954325570806,31.606770642802587,32.27876296162627,33.02500513048295,35.98261045498254,34.5294554382198,35.98014355842252,35.016119526622255,33.17169631053644,32.61289317416918,34.24257002137731,33.27541108733956,34.71618594365551,34.44347429071807,35.50075472269503,34.847457770417314,34.171775623123416,35.41785791669044,34.92478075763676,34.76326036596653,34.85799810696808,33.67359050745526,34.5788207685415,33.80941862602204,33.411972774784374,36.16744086183343,35.210225501627114,34.732551443452884,35.22332792285302,34.97426151129217,35.11322033632688,35.81589045226589,36.64273874813436,35.937839828608865,36.164492972628544,37.307448290080636,37.425765696636724,36.08570464540918,38.69075639689564,36.25805793944513,38.260268534699264,38.407816804796504,38.16964601968895,35.94204337068096,35.27204977500941,35.68583867068747,36.27261647097744,35.798675061059754,35.47787871382173,37.534184795901645,38.23969327449985,35.35855008867326,37.3210164307484,38.43760745978036,37.957865710302784,40.217805837324896,38.19661662761073,39.367184011531236,38.346738168642695,39.54575672719808,37.19059651993962,38.57496251178528,38.87336749275044,36.83952274238881,36.68509389208853,36.570133873035964,37.56143604859196,40.71508768420295,40.22540021656764,38.98905922097975,39.367662366508284,38.57812754703942,37.64169904485811,38.31551586433526,39.312760575682944,38.39568254705703,37.80804503697784,38.60453224531151,37.75207321074184,37.49688566690092,39.21131677201138,38.22804776500845,39.8371929422807,41.2862163530821,42.435057551303515,38.292218581598895,38.49443765579658,38.65289439783308,42.55518295758384,42.152253044467784,41.47740355174572,41.555525433666396,41.809408884831214,40.64309887235949,41.228524785296315,41.277974167079556,40.39023756843686,43.21227627091971,42.120364723618295,43.4877961836701,43.30891583656817,44.03486880552156,45.108237146020755,43.92514190224427,42.995708258553,42.67524365502166,42.02101096949542,42.05691973283488,46.54729343363941,45.88453981590042,44.441016846646676,44.5461967076558
37.67613812866017,37.62459007768017,37.50473900344876,35.7414471180646,31.88981210730566,31.503407671748338,32.34619777523307,32.3879783349538,32.0404214869363,30.71323293480774,31.003825759535804,30.59765451261125,31.05623366595544,31.324928759915558,31.973943263819816,30.86794466235574,33.056192403286445,32.764130988116115,32.92550353723246,31.312059191551384,31.39199340433546,31.024113644586492,30.973336138073144,30.748892126869215,30.914226846607935,33.207113231180635,33.44427958945399,32.10057712548121,32.48588536835751,32.78455201676395,33.48685617697189,34.12989315534877,33.99698427358598,34.554860066776435,34.0722716600651,34.18009510826495,33.88954325570068,31.60677064280345,32.27876296162106,33.02500513048373,35.982610455037374,34.52945543820176,35.98014355805821,35.01611952661116,33.17169631052087,32.612893174182595,34.24257002143348,33.27541108728624,34.71618594377819,34.44347429074498,35.50075472270787,34.84745777040466,34.17177562311106,35.41785791672081,34.924780757624006,34.76326036606789,34.85799810708344,33.67359050769281,34.57882076858779,33.80941862664095,33.411972775824324,36.16744086241468,35.21022550210113,34.73255144397726,35.22332792355966,34.974261512761565,35.11322033818616,35.8158904542193,36.64273875171356,35.93783983581117,36.16449298231337,37.30744830200088,37.425765707990074,36.08570466313313,38.690756424844196,36.25805797545467,38.26026856701379,38.40781684333052,38.16964609102107,35.94204345825224,35.27204989001046,35.685838824379715,36.27261661805166,35.798675264834316,35.47787890141622,37.534184981224506,38.23969355035341,35.35855037495409,37.32101669717462,38.43760776692952,37.957866167584186,40.217806573228515,38.19661771372822,39.36718591789202,38.34673984171696,39.545759005366065,37.19059887474559,38.5749650458943,38.873370675544166,36.83952691344297,36.68509804349423,36.5701379382387,37.56143996861954,40.715093438786056,40.22540492269401,38.98906575005898,39.3676685001383,38.57813310695847,37.64170795439445,38.315526661807866,39.31277195335668,38.39569497603341,37.808059544071625,38.604553495010315,37.752100987598894,37.496922312144505,39.21136542108443,38.22811232985593,39.8372658658357,41.28630688024141,42.43520115794787,38.29241882474351,38.494695061274605,38.6532214546602,42.555513581365176,42.15262469653879,41.47785158626431,41.556038788443175,41.810029655381555,40.64379095909041,41.229184990647575,41.27867424651326,40.39109018437336,43.2133624950351,42.121431065887265,43.48905188509012,43.310198184892116,44.03624920044534,45.10974361274487,43.926807339714976,42.99744164280004,42.6772298054983,42.02313240601185,42.05948070560844,46.549984511309944,45.8874182098782,44.4439156802675,44.54905244588884
37.676138128660156,37.62459007768012,37.50473900348685,35.74144711805536,31.889812107305925,31.50340767174921,32.34619777523252,32.38797833494686,32.04042148693582,30.713232934807127,31.003825759535903,30.59765451260058,31.056233665949872,31.324928759918812,31.97394326381627,30.86794466235875,33.056192403282864,32.76413098811905,32.92550353723473,31.312059191552343,31.391993404335565,31.02411364458664,30.97333613807283,30.74889212687444,30.914226846601128,33.20711323118223,33.44427958945648,32.10057712548128,32.48588536835312,32.78455201678694,33.48685617698779,34.12989315535149,33.99698427357987,34.55486006681226,34.07227166008949,34.18009510827074,33.889543255690995,31.606770642804317,32.27876296161585,33.025005130484494,35.982610455082025,34.52945543819505,35.980143558164,35.01611952660007,33.171696310505304,32.612893174196,34.242570021507554,33.27541108724011,34.716185943898196,34.443474290754985,35.50075472271711,34.847457770392005,34.17177562309871,35.41785791671738,34.92478075770236,34.76326036672125,34.857998107343754,33.673590507911065,34.578820768620915,33.80941862719882,33.41197277677725,36.16744086284084,35.21022550245103,34.732551444357824,35.22332792416422,34.97426151398652,35.11322033973216,35.81589045604435,36.64273875486949,35.937839842118564,36.16449299065877,37.30744831235066,37.425765718087405,36.085704678676095,38.69075644923454,36.2580580071739,38.260268595667085,38.40781687719406,38.16964615395081,35.942043535841414,35.27204999202811,35.68583896104451,36.27261674866393,35.79867544636265,35.4778790680323,37.53418514621784,38.23969379641925,35.358550630677286,37.3210169348823,38.43760804118731,37.95786657693035,40.21780723367804,38.196618692842335,39.36718764231053,38.346741354326504,39.54576107553033,37.19060100999133,38.57496734402638,38.8733735667978,36.83953071228595,36.68510182087006,36.57014163960495,37.56144353553427,40.715098685627716,40.22540920735955,38.98907171147775,39.36767409672116,38.57813817644479,37.641716110279624,38.31553655862667,39.31278238393602,38.395706380670184,37.808072871124125,38.604573074872064,37.75212663564127,37.4969562231524,39.211410517082854,38.22817232888066,39.837333662310286,41.28639115811414,42.435335315698374,38.292606584074605,38.4949368877316,38.653529277467484,42.55582447969272,42.152974527210674,41.4782740104817,41.55652334495136,41.810616476797506,40.64444589834804,41.22980941882333,41.2793366693511,40.3918984293567,43.2143935050763,42.122443312355735,43.49024501802989,43.311416847524875,44.037561613812855,45.11117649571826,43.92839324154508,42.99909313059846,42.67912435043768,42.02515739383492,42.061929086244106,46.55255567738517,45.890170234176665,44.44668847255186,44.551783531292976
37.67613812866015,37.624590077680054,37.50473900352698,35.74144711804613,31.889812107306188,31.50340767175008,32.34619777523196,32.38797833493845,32.04042148693534,30.713232934806513,31.003825759535996,30.59765451258738,31.056233665941605,31.324928759920926,31.973943263812725,30.867944662361758,33.056192403279276,32.76413098812198,32.925503537237,31.312059191553303,31.391993404335672,31.02411364457985,30.97333613806994,30.74889212689323,30.914226846595707,33.20711323118381,33.44427958945897,32.10057712548136,32.48588536834872,32.784552016818154,33.486856177002004,34.12989315535422,33.99698427357376,34.55486006682238,34.0722716601069,34.18009510827584,33.88954325568136,31.60677064280518,32.278762961610646,33.02500513048527,35.98261045511648,34.529455438188336,35.980143558659435,35.01611952658897,33.17169631048974,32.61289317420942,34.24257002160226,33.27541108720274,34.71618594401553,34.44347429074809,35.50075472272208,34.84745777037935,34.17177562308636,35.41785791668014,34.92478075776873,34.76326036667812,34.85799810742228,33.67359050812667,34.57882076865405,33.809418627676735,33.41197277762651,36.16744086311191,35.21022550267681,34.732551444694685,35.22332792466266,34.974261514949866,35.11322034105809,35.81589045709618,36.64273875759679,35.937839847646714,36.16449299800852,37.3074483213521,37.425765727023226,36.08570469223886,38.69075647058088,36.258058035062476,38.26026862063929,38.40781690696272,38.16964620939578,35.94204360451744,35.272050082530036,35.68583908268656,36.272616864730324,35.79867560817882,35.47787921620315,37.53418529255468,38.23969401593773,35.35855085873136,37.321017146813745,38.4376082861544,37.957866943353736,40.21780782660585,38.196619574767546,39.36718920220977,38.34674272152422,39.54576293840785,37.19060294584542,38.574969428333816,38.873376193066434,36.83953417168379,36.68510526146173,36.570145009565294,37.56144678093384,40.71510346949665,40.22541310844664,38.989077154153705,39.367679203136916,38.57814279853447,37.64172357664569,38.31554562999041,39.312791945820216,38.395716844108435,37.80808511354553,38.60459110494802,37.75215031790744,37.496987603907606,39.211452319445314,38.22822808624536,39.83739669266159,41.28646961826986,42.43546064644055,38.29278263807436,38.495164079706385,38.6538189980388,42.55611682939574,42.15330381770396,41.47867228821065,41.55698072058374,41.81117120776546,40.645065684265084,41.230400008587516,41.27996346152964,40.39266461290892,43.21537210764947,42.123404207328825,43.49137869989466,43.31257498680806,44.038809395419655,45.112539389478144,43.92990340712679,43.00066659099903,42.68093151486932,42.027090318716624,42.064269830063274,46.55501227285665,45.8928014368224,44.449340703337455,44.55439540795483
37.67613812866014,37.62459007767999,37.50473900356385,35.741447118036895,31.88981210730645,31.50340767175095,32.346197775231396,32.38797833492856,32.040421486934854,30.713232934805898,31.003825759536088,30.597654512571648,31.05623366593065,31.3249287599219,31.97394326380918,30.867944662364764,33.056192403275695,32.76413098812491,32.92550353723927,31.31205919155426,31.391993404335782,31.024113644566125,30.973336138064468,30.74889212691001,30.914226846591674,33.2071132311854,33.44427958946146,32.10057712548143,32.48588536834433,32.784552016847194,33.48685617701454,34.129893155356946,33.99698427356765,34.55486006683162,34.072271660117316,34.180095108256516,33.88954325567542,31.60677064280604,32.27876296160544,33.025005130486036,35.982610455140744,34.52945543818163,35.98014355867474,35.01611952657788,33.171696310474175,32.612893174216076,34.2425700216531,33.2754110871757,34.71618594413018,34.443474290724296,35.500754722727045,34.847457770366695,34.171775623074005,35.417857916794546,34.92478075780766,34.76326036663499,34.85799810744122,33.67359050835627,34.578820768687166,33.809418628084465,33.41197277834454,36.1674408641284,35.21022550277848,34.732551445038574,35.223327925045886,34.97426151587615,35.11322034227708,35.81589045796139,36.64273875993199,35.93783985244193,36.164493004514185,37.3074483293059,37.42576573455363,36.0857047041313,38.69075648929499,36.25805805962535,38.26026864262479,38.40781693311965,38.169646258436366,35.942043665148184,35.27205016317103,35.68583919080998,36.27261696786192,35.798675752270185,35.477879348466374,37.53418542280818,38.23969421171717,35.35855106235538,37.321017335665076,38.43760850461416,37.957867271348825,40.21780835885355,38.19662037004307,39.367190613270076,38.346743955842456,39.54576463220863,37.190604701332816,38.57497131844721,38.873378578951325,36.83953732247802,36.68510839535693,36.57014807802192,37.56144973415394,40.71510783123795,40.225416660142905,38.98908212284378,39.367683862237726,38.578147013472915,37.64173041126659,38.315553944713656,39.31280071207337,38.395726444205096,37.80809636030887,38.6046077171044,37.752172184290416,37.497016643209115,39.2114910687433,38.22827990146791,39.83745529217748,41.286542661533346,42.43557773048861,38.292947714411405,38.49537752294668,38.65409168152636,42.55639173701731,42.15361377062857,41.47904780078054,41.55741243910321,41.811695598722245,40.64565220371202,41.23095859324859,41.280556539880834,40.393390924704235,43.21630096668838,42.12431635588267,43.49245589359974,43.313675611727646,44.039995727973334,45.113835712519844,43.93134145611079,43.00216571073509,42.682655328636095,42.0289353656276,42.06650766987678,46.55735940779849,45.89531712166264,44.45187761475889,44.55689327503792
37.676138128660135,37.624590077679926,37.50473900359701,35.74144711802766,31.889812107306717,31.503407671751816,32.346197775230834,32.38797833491719,32.04042148693437,30.713232934805283,31.003825759536184,30.597654512599274,31.056233665917006,31.32492875992173,31.973943263805634,30.867944662367773,33.056192403272114,32.764130988127846,32.92550353724154,31.312059191555218,31.391993404335892,31.024113644552607,30.97333613805642,30.748892126924783,30.91422684658903,33.20711323118699,33.444279589463946,32.10057712548151,32.48588536833993,32.784552016874045,33.48685617702539,34.129893155359674,33.99698427356154,34.554860066841215,34.072271660120734,34.18009510823865,33.88954325567833,31.606770642806904,32.27876296160395,33.025005130486804,35.98261045515482,34.52945543817492,35.98014355884511,35.01611952656678,33.171696310458614,32.612893174219025,34.242570021726465,33.27541108716051,34.716185944242156,34.443474290819495,35.500754722732005,34.847457770361785,34.17177562306165,35.417857916741774,34.92478075781915,34.76326036659186,34.85799810749063,33.67359050856242,34.5788207687203,33.80941862845961,33.411972778906865,36.167440864103796,35.21022550287654,34.73255144544988,35.22332792547493,34.974261516668285,35.113220343401515,35.81589045875909,36.642738761890826,35.93783985655535,36.16449301025963,37.30744833624966,37.42576574058117,36.08570471457378,38.69075650572152,36.258058081282066,38.26026866204674,38.4078169563631,38.16964630189593,35.942043718876036,35.27205023483102,35.68583928681549,36.27261705931109,35.79867588065676,35.477879466185655,37.534185538581944,38.23969438632164,35.35855124428735,37.321017504174065,38.43760869974346,37.95786756502184,40.21780883658328,38.19662108635405,39.36719189003289,38.346745071820735,39.545766166755826,37.190606292984256,38.57497303266346,38.87338074409086,36.839540191996335,36.685111249700334,36.57015087225288,37.561452421168234,40.71511180818861,40.22541989362479,38.98908665943028,39.36768811325604,38.57815085615227,37.64173666815679,38.31556156596079,39.31280874824392,38.395735252169544,37.80810669294251,38.604623021843416,37.75219237342376,37.49704351575207,39.211526988002745,38.22832805336101,39.837509772107104,41.28661066225871,42.43568711080993,38.29310249845506,38.495578049727726,38.65434833069148,42.5566502439978,42.15390552273879,41.47940184922543,41.55781993840917,41.812191310327584,40.64620724224858,41.23148690759391,41.28111771934809,40.39407943940142,43.21718261049334,42.12518223148504,43.493479413326035,43.31472157914643,44.04112363343598,45.11506871605316,43.932710825538585,43.00359400218283,42.6842996357621,42.030696530203635,42.068647127889946,46.55960195855484,45.897722361155274,44.45430422083533,44.55928210763182
37.67613812866013,37.62459007767987,37.504739003626014,35.74144711801846,31.889812107306984,31.50340767175269,32.34619777523028,32.38797833490436,32.040421486934,30.713232934804672,31.00382575953628,30.597654512593177,31.05623366590066,31.324928759920414,31.97394326380209,30.867944662370782,33.05619240326853,32.76413098813077,32.92550353724381,31.312059191556177,31.391993404336,31.024113644568487,30.973336138045788,30.748892126937545,30.914226846587773,33.20711323118858,33.44427958946643,32.100577125481585,32.48588536833554,32.78455201689872,33.486856177034554,34.1298931553624,33.99698427355543,34.55486006685115,34.07227166030565,34.18009510822226,33.88954325568617,31.606770642807767,32.278762961603675,33.02500513048758,35.982610455377966,34.529455438168206,35.98014355916986,35.01611952655569,33.17169631044305,32.612893174221966,34.24257002179509,33.275411087158766,34.71618594432762,34.44347429079255,35.50075472273697,34.84745777035751,34.171775623052,35.41785791668901,34.924780757803205,34.76326036654873,34.857998107583484,33.67359050869786,34.578820768753424,33.8094186287706,33.41197277942562,36.16744086407919,35.21022550303787,34.73255144581789,35.22332792585445,34.97426151732287,35.113220344153845,35.815890459608376,36.64273876363208,35.937839860100254,36.164493015284926,37.30744834226567,37.425765746818854,36.08570472374625,38.69075652012892,36.25805810031084,38.26026867921811,38.40781697704821,38.16964634014957,35.942043766618404,35.27205029805079,35.68583937209192,36.27261714053987,35.798675995067676,35.477879571000905,37.53418564131585,38.23969454179007,35.358551406562704,37.32101765446858,38.437608874079615,37.95786782792694,40.2178092655019,38.1966217317269,39.367193044703946,38.3467460812351,39.54576755661344,37.190607736135554,38.57497458717517,38.873382710867304,36.83954280518095,36.685113848676615,36.57015341533847,37.56145486627626,40.71511543459036,40.22542283762163,38.98909080146967,39.36769199152407,38.57815436020221,37.64174239568206,38.315568551548076,39.31281611574474,38.3957433333834,37.80811618545302,38.60463712002236,37.75221101493188,37.497068383167786,39.21156028389227,38.22837280091883,39.837560421906005,41.286673968619354,42.435789294166426,38.29324763091434,38.495766441287955,38.65458988771143,42.55689333020817,42.15418014342151,41.479735660706766,41.558204576001856,41.812659911723074,40.646732489214465,41.23198659207759,41.281648714461745,40.39473212328863,43.218019438844905,42.12600418358579,43.49445193381256,43.31571560377889,44.04219599154725,45.116241493486775,43.93401479810439,43.004954811496155,42.685868103240296,42.032377626048344,42.070692529188946,46.561744584942346,45.90002200357566,44.456625317632444,44.561566667205355
