10.67542890805927,11.271044385492694,10.828147254508357,11.441190150198617,11.282304995520112,11.42906970826559,11.34625604751643,10.66277482946894,11.22229756738636,10.890013592918155,11.046890834096068,11.088662972874609,11.295028581903182,11.310528361391441,11.25776102926854,11.146657480381272,11.025835724043855,10.560164107197231,11.030695531779475,10.89564135463716,10.293140872471275,10.941220949550221,10.942786868463314,10.669593801503098,10.035545428034956,9.976859307427883,9.842311148841429,9.691910269966836,9.89837642968575,10.167405780341296,9.887522267083817,9.893153591274222,9.804719753089625,10.032909751069642,10.06608114661108,9.470351734947112,9.909783804669882,9.421021695081128,9.68775805592104,9.963547474099688,9.646329856020472,9.031581893699954,9.396362863166289,8.90868078647329,8.849832686272055,9.348371308789009,8.883782942942172,9.195592118344631,8.94781903044214,8.303408729435468,8.74039181015118,8.254249968684086
11.111901065072296,11.73244494211865,11.274689889968887,11.92161131848404,11.763556196452019,11.913978443914852,11.830205172605869,11.108522322825042,11.701299629893878,11.344105697610004,11.512074731494796,11.555084524305926,11.773954251637075,11.786238552206406,11.73576032424315,11.620430990001303,11.49168588432536,11.00550219712283,11.500218930753206,11.35755384412586,10.732929263797164,11.415938277211215,11.427358732853621,11.137621747239312,10.469159695377297,10.409592623403883,10.270124806163034,10.116284712725538,10.335953511211684,10.621267849138363,10.325445238346084,10.325768835492468,10.232885373603837,10.474870675490813,10.509318493752959,9.887562748892218,10.354266873323928,9.835643517430874,10.11131576607254,10.410463254423501,10.073645782577648,9.429522901728905,9.813310362999559,9.302127012702222,9.236543255555564,9.761821999899535,9.276442270896387,9.605372962666248,9.3489055633575,8.671801310222492,9.132461073086548,8.61858508414195
11.564050133089145,12.210441527182233,11.737463574227828,12.419943953505964,12.26316045692249,12.41723587426822,12.332600739238856,11.570825447460644,12.198590683165783,11.81500567884899,11.994699614876188,12.038983908027667,12.271021992694731,12.279776925131259,12.231896496496077,12.11220647660652,11.975103601438448,11.467607620116894,11.987624400292807,11.836962497738508,11.18954981208498,11.909194657096911,11.931353649097078,11.62419943153757,10.91963917095028,10.859233769583266,10.71471193029915,10.557458413228693,10.791091237018216,11.093556485344084,10.780972047314858,10.775480476048742,10.677948577175833,10.934464329956054,10.97024095702579,10.32144547551055,10.816937346911061,10.266836545105818,10.551656954095119,10.875688109795595,10.518201704874192,9.843426103909337,10.24712308575034,9.711397646241025,9.63859663396699,10.191932763376489,9.684917995618108,10.0318249994396,9.766446232380286,9.055134819612281,9.540644710004827,8.997586025996235
12.032435558175731,12.70562719879774,12.217054583788304,12.936851598239741,12.781813108284659,12.939531909259475,12.854141311902332,12.05029530566716,12.714864434654618,12.303331790518696,12.495415210768483,12.541011891322466,12.786914742551003,12.791807368311854,12.746853467222486,12.62266357051056,12.476747279819719,11.947107934115845,12.49358886133701,12.334526008593286,11.663642741598103,12.421709459055018,12.45554494992182,12.130057418790837,11.387635973306331,11.326439531636666,11.176726347571357,11.016092459637274,11.264490171836174,11.585015229802922,11.25480606646166,11.242960194728658,11.140572554939926,11.412390005729822,11.449550100014797,10.772662468087297,11.298535046066373,10.715259457872715,11.009443105020207,11.359967947954221,10.9806895790158,10.273928594517251,10.698479744578592,10.13712617478064,10.056598639608325,10.639371577353131,10.10984410613969,10.47562319352736,10.201112822611753,9.454012594682693,9.96560202050319,9.391840749048178
12.517636470204284,13.218615907879913,12.71406999753761,13.473021802386,13.320235478738223,13.48158197687166,13.395551573617226,12.547565344014199,13.250840540442455,12.809724751695686,13.014895132972038,13.061843154567756,13.322340644975604,13.323018168020319,13.281340442492656,13.152507214153509,12.99729966349119,12.444653850832886,13.018814416113226,12.850927566820467,12.155872305804543,12.954229504300528,13.00073634001058,12.655954691562602,11.873827131704832,11.811891894155865,11.656847100722832,11.49287364160514,11.756878494814103,12.096417352173017,11.747678409670995,11.728905757107853,11.621446047597495,11.909374447714914,11.947975000009404,11.24190228642103,11.799829528257698,11.181596821882438,11.485361488963083,11.864078718152593,11.46182884920937,10.72169262023756,11.168086084523543,10.57997109464116,10.491178970242608,11.104833132254669,10.551879955298599,10.937469553122398,10.65360429210006,9.869062128761891,10.408019075477704,9.801960416459092
13.020252276922927,13.750043230635875,13.229138510664912,14.029167319450252,13.87917578646478,14.04412789828969,13.957583183827309,13.06329190215466,13.807265573417482,13.334848476888993,13.553837711594642,13.602177141309593,13.878034068444354,13.874122870180706,13.836092947739633,13.702468603401728,13.537468746963874,12.960920145591226,13.564029471712045,13.386875750627791,12.666927700494778,13.507530215734448,13.567763066567338,13.202679670643004,12.378915506909328,12.316298973118453,12.155779378462535,11.988515494202147,12.26901310590818,12.62856669927859,12.260349333934403,12.234042019521707,12.121284490179514,12.426172843685565,12.46627323970234,11.729880391122686,12.32162124616445,11.66656008301235,11.980126127619407,12.388827582840339,11.962367505556113,11.187406571584802,11.656675940515427,11.040616946475446,10.942991763871934,11.58903949051207,11.011710876400027,11.418094208754159,11.124647837111592,10.300936015992258,10.868609496502849,10.228580460194324
13.540903656058344,14.300567118485795,13.76291119068514,14.606026876948064,14.459410184099665,14.627938998214365,14.541015848623964,13.598155307007982,14.384913952273005,13.87939098551606,14.11296690390749,14.16273894320312,14.454756625020643,14.445861194541495,14.411873845361729,14.273306107601837,14.09798867660971,13.49660653694134,14.12998947199452,13.943105390321806,13.197523926495982,14.082416631735445,14.157493079951848,13.771051364956275,12.903630761349664,12.840396029461953,12.674255403406505,12.503759073215633,12.801680549421723,13.182299145309543,12.793608789470657,12.759121943195595,12.640831016460982,12.963569835998408,13.005232076779041,12.237340339740651,12.864742747666453,12.170888582099696,12.49447882378061,12.935054161098867,12.483083202361275,11.671785994661821,12.16501229231887,11.519775368075578,11.412716746065998,12.092741379992463,11.490049409468043,11.918256507683523,11.615000000301663,10.750312908434601,11.348115932284358,10.672361529801403
14.080232947264424,14.870869084392517,14.316062653669313,15.204365976729687,15.06174373623265,15.233813047754994,15.146658312202014,14.152860759147295,14.98458984235117,14.444065192567493,14.693034213059542,14.744280524866197,15.053298118146206,15.039000273776118,15.009474289062293,14.865806674953,14.679620797480425,14.052438803811093,14.717478259472767,14.520378988579715,13.74840310573408,14.679724857198067,14.770828321256516,14.361921044315196,13.448731273353552,13.384946929723206,13.213036044571556,13.039374179762333,13.355699079915594,13.758484135110226,13.348277947456687,13.304927464024276,13.180857868065894,13.52238162838746,13.565670005606103,12.765054795761998,13.430061070157283,12.695351131033437,13.02919057884914,13.5036318504529,13.02478467137566,12.175575013794946,12.693888437587635,12.01818670734829,11.901060619830783,12.616719486181918,11.987636425106809,12.438746387342569,12.125448275239417,11.217898965447137,11.847311456440782,11.133990780344636
14.622987886606623,15.444812676366835,14.873126473121083,15.807228451928918,15.668851038595907,15.844561153426335,15.757325055996333,14.711950145773383,15.589129683559854,15.013054136855947,15.27746807242477,15.330118624562987,15.656429571607779,15.63668955028943,15.612046013283372,15.463332079017468,15.266323308151541,14.613289690246024,15.310305166250178,15.102911413889561,14.304360729281905,15.282754321063521,15.390627382583247,14.959314656729962,13.999810120300992,13.935760219339883,13.7580305222948,13.581183526411609,13.916155190145613,14.341545688207981,13.909512477527874,13.857000957229149,13.727218610967657,14.087889602041447,14.132833553173967,13.299305631984527,14.002591977377868,13.226389826540181,13.570599344084513,14.079859122159272,13.5740308009504,12.686323573361555,13.230136535505551,12.523798727265085,12.396415429466135,13.148448438676173,12.492729422089432,12.96729798398094,12.643925240344242,11.693088411942618,12.354688857766568,11.603181414805157
15.154017372057798,16.00637068999264,15.418712557472233,16.397727287245857,16.263447632111543,16.443034269485192,16.355860843230566,15.26000027305797,16.18141702899638,15.57059415493747,15.84975667123269,15.903629307831975,16.246981324583835,16.222137045963606,16.202773344423022,16.049276880818894,15.842068464676174,15.164026020032392,15.892274162788578,15.674908056604878,14.850183908812383,15.874786365573065,15.999696863993325,15.547191929437364,14.54239033695151,14.478558574271482,14.29505434419212,14.114914585169334,14.46802532461449,14.915793801482085,14.462351157305271,14.400782825187573,14.265662377162709,14.645264800919806,14.691845054551397,13.82624345675961,14.567204013300495,13.750311591804472,14.104908855888041,14.648856364080018,14.11719946424359,13.191412428585348,13.760403247326241,13.024374318366693,12.886998030844145,13.675210928649692,12.993391920013785,13.49143193375117,13.158141795061749,12.165059528640722,12.858509398634858,12.069436982807495
15.673997057128796,16.556259853094925,15.953490019674483,16.976601268386354,16.846274049204006,17.02996302285602,16.942994952984073,15.797657508809849,16.762193509484554,16.117360325135554,16.410614194172275,16.465529453505017,16.82570294811485,16.79606839115447,16.78236941971492,16.624348689071905,16.407519484490663,15.705254459142242,16.46404451341006,16.237003538757634,15.386491284403785,16.45650639727613,16.59873717068282,16.126187605532106,15.07702220689361,15.01387908382612,14.824633163860556,14.641101190669485,15.011864610117435,15.481822868323542,15.00734659175514,14.93681036539341,14.79671248612961,15.195057858865864,15.243242406829241,14.346360210439936,15.124443936335137,14.267597360577634,14.632603784488278,15.211143160608994,14.654750138672998,13.691260393878858,14.285131707141712,13.520309706252196,13.373188481960284,14.197428818331458,13.490009731532812,14.011551448711792,13.668489157655282,12.634142599892728,13.359140687746093,12.533079551023295
16.183463883065052,17.09504929624881,16.47798864464845,17.544433656536818,17.417917815601523,17.605924668245045,17.519304265577063,16.325433906734588,17.332045062326678,16.653886686155353,16.96060814121758,17.016388717814074,17.39318830523932,17.35905653175999,17.351394540934248,17.189102915504748,16.963196232430896,16.237449979355937,17.0261335232283,16.78969583932704,15.913767703940046,17.02844986338825,17.188293794574257,16.69679269434731,15.604132283337016,15.54213730091742,15.347174319605429,15.160157178262693,15.548105211436267,16.04009443739966,15.544929479316572,15.465501839976376,15.320775156290129,15.737695303207722,15.787443227809483,14.86003692392737,15.674734433706874,14.778618861871301,15.15405895941092,15.767121295833032,15.187037480395174,14.186190726229988,14.80466479620338,14.0119110014191,13.855280413687789,14.715426459207112,13.982878875174766,14.527966057084386,14.175268719299641,13.100592700388281,13.856865552426406,12.994357563230729
16.682854161389134,17.623201143567876,16.992636916470207,18.101694606469714,17.97885455226897,18.171384596795058,18.085253989472886,16.84374323265225,17.89144382085415,17.180604369787922,17.500198645921312,17.556669382921967,17.949917614930587,17.91156346142153,17.910297984559516,17.743984167106568,17.5095142240766,16.760991679660286,17.57895479071177,17.33338309291743,16.43240025552922,17.59104284914272,17.768798585454853,17.25939292947827,16.12405636683284,16.06365930461253,15.86299801718879,15.672408019814883,16.077088581167732,16.590971916360402,16.075440182153965,15.987187589317866,15.838170113043727,16.273512011159546,16.32477625773255,15.367572559707032,16.218406439455805,15.283667126756209,15.66956788369296,16.317104900317787,15.714337860809014,14.676455344025568,15.319270357165854,14.499416600407793,14.333502458286318,15.22945506111541,14.472228017172297,15.040914853003253,14.678714049940645,13.5646077780587,14.351902674451912,13.453463533551327
17.17253044067617,18.141099107424623,17.497788918627613,18.648771184075258,18.529477218961375,18.726725804905747,18.641226711293726,17.352926622246898,18.44077794028096,17.697868686437086,18.029766494384234,18.08675464144184,18.496287341793753,18.45396974567393,18.459447605967714,18.289355620702054,18.046812288677245,17.276188198421025,18.122845427094507,17.868389789553582,16.942703962812175,18.144630977609104,18.340599340513556,17.81429630222978,16.63706313151601,16.578704744970846,16.372359750443103,16.178113582898217,16.599088689028797,17.134745614914227,16.599151565395907,16.502132469079243,16.349152665809108,16.802774622843685,16.85550401271123,15.869204870140358,16.755722507051885,15.782973080102078,16.17936334693851,16.861342351441778,16.236868682571693,15.162252476780951,15.82915960762055,14.983013616128169,14.808033969422667,15.739710522654388,14.958234908752548,15.550583554171595,15.179007109624244,14.026342034514759,14.844421808158595,13.9105471378808
17.652800816775727,18.64906902888936,17.99374373359137,19.18598902693288,19.070117330715547,19.272270225548134,19.18754352562486,17.853271215521886,18.98037323991449,18.205978737326284,18.54963346916273,18.606969050395733,19.03263183743595,18.986595810128268,18.99915119513625,18.825520265148022,18.57537257656008,17.78329609814236,18.658085814432695,18.39498579996279,17.444940445459068,18.68950036103689,18.903981399195622,18.361753138899658,17.143371371036483,17.08748373250754,16.87546673719208,16.67748481198958,17.114329073443592,17.671651158603105,17.11628583788418,17.010552341030078,16.853929938462606,17.32569875282349,17.379839444854255,16.365125766231746,17.28689402363393,16.276722689767958,16.683632622052,17.40003249950697,16.754802741969534,15.643739790148523,16.334500861333886,15.462850176876213,15.279016797890852,16.24634675507398,15.441038671486426,16.057117280535607,15.67629044300081,14.485916042877246,15.33455524970396,14.365725116809283
18.123932924501784,19.147393756454615,18.480759542960733,19.71362810407764,19.60106047308041,19.80829429621159,19.72447952575571,18.34502379675341,19.510509027114423,18.705191731762383,19.0600772312012,19.1175934392951,19.55923913435651,19.50971741403518,19.52967200355731,19.352736385169756,19.095435143662876,18.282533271609793,19.184914062776585,18.91340029974803,17.939331574549584,19.225892901780185,19.459183516038507,18.9019708509339,17.643162693772208,17.59016931849353,17.372490061767532,17.170696049363563,17.622995458161284,18.201883130912144,17.62702706864431,17.51262628646095,17.352672893222348,17.84246173989491,17.897958290628175,16.855492725936493,17.812093980790014,16.765068205402866,17.182528761355027,17.933336786408365,17.268279005837588,16.121044224262857,16.835429847250822,15.939044705847737,15.746564184675965,16.749485720787387,15.920749057467711,16.560630205153938,16.170676426288786,14.943424472223445,15.822406553569532,14.819088830515755
18.586164109221073,19.63632396778916,18.95906392235117,20.23193422750297,20.122557700270452,20.335040364484435,20.252275213306135,18.828400825593825,20.031429717281405,19.195733473259942,19.561342255068205,19.61887581686679,20.0763625154472,20.02357694037054,20.051240074665564,19.871228889767643,19.607208632603363,18.7740887637882,19.703536639683286,19.423832008277177,18.42606950096603,19.754017515524637,20.006409576207624,19.435124811719895,18.136590897549198,18.086906749317514,17.8635736889535,17.657894172196123,18.125245121825124,18.72560522726186,18.13153052746855,18.00850569506458,17.845525280900034,18.35321213615218,18.410008267320485,17.340437301855772,18.331466491520665,17.24813652423643,17.676179024899014,18.46138834018027,17.777410729434365,16.594269406344964,17.332057497480097,16.41169295871883,16.21076751298105,17.249225036646838,16.397453457165742,17.061212881356475,16.66225431627774,15.398942007854965,16.30805719339127,15.270710056030588
19.03970884898702,20.116086056764807,19.428861367300893,20.741127477504026,20.634833919194957,20.85272506060538,20.771144911182123,19.303595821118275,20.543353376972206,19.677806062368475,20.053647871588627,20.111039365395204,20.584229004831055,20.52839164849793,20.564060527029064,20.381197615733928,20.110878102392487,19.258129975247833,20.21413619307036,19.926456724343026,18.905324033495212,20.274058372199555,20.54583725249499,19.961366391633995,18.623788915815567,18.577820351779373,18.34884116246667,18.13920538363709,18.621213875618416,19.242957821192668,18.62992967087974,18.4983210358835,18.332610310689635,18.85807677830577,18.916115930875495,17.820071472409445,18.845133889546176,17.72603543919737,18.16469118782744,18.984298810108406,18.282291595167617,17.063501239639397,17.824475848276265,16.88087336348821,16.671701437247776,17.74564373792265,16.871222220613248,17.55893780848483,17.15109562603843,15.852527906566467,16.79157165415707,15.720645437898831
19.484764170951465,20.58688789277549,19.8903388161598,21.241408380088515,21.138094080299645,21.361545453865993,21.281282991997536,19.770784820084494,21.04647802750878,20.151593559173527,20.53719420653909,20.59428831066205,21.083045609815358,21.024359716576843,21.068319623766257,20.882823426667617,20.606610791324904,19.73480796651168,20.716877333039214,20.421432895736146,19.377248080116402,20.78618097031275,21.07762442522944,20.480828900607055,19.104873944121064,19.06301865403092,18.82840060331149,18.614740263856934,19.111021262563217,19.754063625999834,19.122341372343296,18.982186922885383,18.814035640900048,19.357166077354094,19.41639181002106,18.29449240085902,19.35320204539316,18.198858286564736,18.64815826106545,19.502163520840078,18.783000352821535,17.52881213711675,18.312762491341683,17.34665109237326,17.12942779930594,18.238806665348605,17.342112677584907,18.05386367989734,17.637258245098785,16.304229483934286,17.27300134577274,16.16893992122107
19.92151361188478,21.048923036657925,20.343669682275852,21.73296244162838,21.63252772507095,21.861683585009725,21.782868463397342,20.230130388271995,21.540986271416443,20.6172661537847,21.012166541912983,21.068812240280774,21.573003917010816,21.5116646752487,21.564189216973432,21.376272693626262,21.094560333862333,20.20426134071907,21.211910879241085,20.908905710183596,19.841981656334255,21.290536588932007,21.60191391584029,20.993632000552243,19.579951266137343,19.542598213868608,19.30234841652836,19.084597546336315,19.5947744486813,20.25903190457445,19.608869857267475,19.460205880960004,19.289897091015952,19.85057795388088,19.910934227788136,18.763785982949,19.85576432336899,18.666687443582546,19.12666204218046,20.015065345055834,19.27960434673299,17.990264206019575,18.7969839716654,17.809081144145374,17.583998596619278,18.728767789559157,17.81017221561391,18.546038602873715,18.12078957460074,16.754084820702964,17.752387588976347,16.615629387343507
20.350130121525268,21.502373822845254,20.7890168370652,22.21596348620305,22.118312370488496,22.353309809514336,22.276068388635835,20.681784608459147,22.027048732963202,21.07498324256105,21.47873856079817,21.534789278441707,22.05428347702439,21.990478655316018,22.051830015567074,21.861700594865695,21.574869887827802,20.666619124589367,21.69937702390324,21.38901014180462,20.29965485172529,21.787265593583808,22.118837022787794,21.49988495185633,20.04911708374579,20.0166464559191,19.77077207625524,19.548866911998335,20.07257111090449,20.757961641396122,20.08960963389701,19.932471183301416,19.760281438288786,20.33840080071108,20.399832181773565,19.228029520336946,20.35290456478957,19.129596936670172,19.600275762063646,20.5230776362838,19.772162173477994,18.44791167666339,19.27719835858837,18.268210711206294,18.035458264097645,19.21557275288262,18.27544061173927,19.035502572561136,18.601728946680346,17.202124841295184,18.229763925481162,17.060742696091403
20.770778199369758,21.9474136360079,21.226534792054075,22.690576112936643,22.59561600045722,22.836585267859423,22.76104041126472,21.125891282503012,22.50482658723174,21.524895692006687,21.937074736836173,21.99238843955931,22.527054312518125,22.460964790806464,22.53139398854031,22.339253549940537,22.047674427491913,21.122002883153808,22.179407661799488,21.861873194767327,20.750390023340778,22.276499864784512,22.628516134129733,21.999689046864113,20.51246062532819,20.485243809573614,20.233752201645363,20.0076310987291,20.544501617416813,21.250943912940173,20.564647719880874,20.39906897189217,20.22526850865015,20.820715698678963,20.883167499387767,19.68729372403758,20.844699315165936,19.587654398985975,20.069066092444437,21.026266445542944,20.26072571738323,18.901802739138894,19.753457203739167,18.724080977819774,18.48384541317428,19.69926080668376,18.737951811159373,19.522289354654454,19.08010947265059,17.64837492193234,18.705157890477807,17.5043032634604
21.18361546386407,22.384208575492252,21.65637132108507,23.15695750965559,23.06459892716249,23.31166371158981,23.23793464260384,21.56258757358024,22.97447344821977,21.967147530554534,22.38733211608171,22.441771358727546,22.991478766383352,22.92327897750815,23.00302612953883,22.809071012052527,22.513102447070757,21.570528287759995,22.652128126496322,22.327615574594788,21.194303417653384,22.758364603717176,23.131066680241673,22.493139406049387,20.970065713991374,20.948465301639214,20.691364106411918,20.460967466908414,21.010650653592705,21.738063662646205,21.03406530617862,20.86007984453384,20.684932741815445,21.2975980746074,21.361016451965583,20.141644215856395,21.33121949913357,20.04092253961193,20.533094650105973,21.524692193294342,20.74534169302773,19.35198093409154,20.225807031204585,19.176728495215677,18.92919415926978,20.17986628640847,19.197735284029363,20.00642792442595,19.55595946206074,18.092856133700536,19.178592374464248,17.946330279089615
21.588793813636585,22.812918691436717,22.078668651181246,23.615258795790737,23.525415166494323,23.77869285903048,23.70689506077767,21.992005225047414,23.436136760978176,22.401877178377752,22.829661637437837,22.88309358033009,23.447712876942322,23.37757117949201,23.466865771679824,23.271286804411666,22.971277216195585,22.012306276599105,23.117658475503724,22.786352925788112,21.631506382532443,23.232979663585663,23.62659858129775,22.98032631711269,21.42201193707004,21.406381745709865,21.143678964187753,20.90894917524229,21.471098439644653,22.219401038630075,21.497939014372086,21.31558005203489,21.139344371877073,21.769118951491023,21.833450973065833,20.591142661356255,21.81253167815212,20.489460246814772,20.992419126771203,22.01841093866115,21.226052816145206,19.7984862129386,20.69429047162977,19.626186234741084,19.371535141460598,20.65741973992501,19.654817060210355,20.487943572384772,20.02930351693516,18.535586202752455,19.650086676130954,18.386839649945323
21.9864602887345,23.233698899859267,22.4935643508903,24.06562601932267,23.978213468670095,24.237815403800653,24.16806055916433,22.414271469137933,23.88995884345318,22.829218393432498,23.264209118623732,23.3165055161255,23.895907401140175,23.823986395928237,23.923047549467725,23.726030101802593,23.422317712545542,22.447443913064625,23.576114449336504,23.23819675430714,22.06210625948394,23.700460541163938,24.115217330047848,23.46133623112288,21.868375518372595,21.85906063853792,21.590764679814995,21.351646060144308,21.925921648524557,22.695032398031007,21.956341843288392,21.765642395825417,21.588570312482894,22.235345885673688,22.300539572465198,21.035847620784303,22.2886989950702,20.933323416705335,21.44709414586479,22.507475339555317,21.702898699328934,20.241355741419458,21.158947128553237,20.072484390358408,19.810896301768043,21.131948790156684,20.109220519003436,20.96685874522599,20.500163368055873,18.976580255529306,20.119657312374535,18.825844731910102
22.376757713007386,23.646699665046228,22.901191991064934,24.50820089923556,24.42313808890978,24.689169767068186,24.621565731329177,22.8295097086666,24.336077663826877,23.249300955544307,23.6911159952258,23.742153160807902,24.336208578336194,24.262665380840282,24.37170211973551,24.17342616637783,23.86633931614768,22.876045026864404,24.027608187202276,23.683255116076765,22.486207054362467,24.160919114335513,24.597024800505054,23.936252508251105,22.309229970362978,22.306566830013217,22.032686541901704,21.789125298153074,22.375194095077617,23.16503105930538,22.4093438869014,22.210336901770237,22.032674821829016,22.696343670873844,22.762348023341545,21.475815189422555,22.759781885850824,21.37256557756411,21.897171906202832,22.99193538321596,22.175916533381287,20.680624513424178,21.619814238357986,20.515650994894422,20.247303485021945,21.60347879578629,20.56096699284279,21.44319369354132,20.968558521412763,19.415851397307673,20.587318645991736,19.263356897829063
22.7598251758151,24.052067511711563,23.301681640821936,24.94312138251364,24.8603293679338,25.132890662567213,25.067541461939626,23.237840029228686,24.774627424517565,23.662251184114393,24.11051987711994,24.160178630543538,24.76875870482216,24.693745181806754,24.812956697852165,24.61359689552475,24.30345432805827,23.298210691803433,24.47224876336653,24.12163313290697,22.903909937387212,24.61446419277396,25.072119854189133,24.405155968255904,22.74464658068967,22.74896302561482,22.46950771821366,22.22145189766473,22.81898725165209,23.629467877368242,22.85701287034705,22.649731334263453,22.47172000853743,23.15217487298905,23.218939885106227,21.911099482848222,23.22583861591428,21.807238360141035,22.342702667881515,23.4718389370246,22.64514160763485,21.116325814810047,22.076927174089022,20.955712391768756,20.680780895526766,22.07203335386658,21.010076230128426,21.916966967324733,21.434506754956555,19.853411158084384,21.053083366229107,19.69938597469889
23.13579839733194,24.449945412474875,23.695160239253394,25.370522063369183,25.289924168859127,25.569109522339314,25.506115371303473,23.639379585735323,25.205739000493146,24.06819233347592,24.522554968772162,24.570720570294803,25.19369656771941,25.117359545615745,25.246935461111136,25.046661233879647,24.733772358398927,23.71403958370393,24.91014258858734,24.553433378504234,23.31531361874967,25.061201927650345,25.5405987888282,24.86812531344652,23.174694779118834,23.18631016744041,22.90128962425188,22.64868907889709,23.257370643858344,24.088411669922287,23.29941456668506,23.08389157865276,22.905766209697447,23.60290023020578,23.670376894503548,22.34175300285941,23.68692568352715,22.237391849935552,22.783735121415326,23.947232169833303,23.110607703812732,21.548491579332,22.530319831131074,21.39269359605853,21.111351450713567,22.5376346884098,21.456566745608335,22.38819579610326,21.898024501167793,20.289269840296782,21.51696286402666,20.133940587008613
23.50481000521394,24.840473082524163,24.081751880276503,25.79053449911339,25.712056212940205,25.997954817212232,25.937412156071765,24.034242891890667,25.62954027503727,24.467244888790077,24.927352385736278,24.97391446247705,25.611157772760933,25.533639224835632,25.67375984413826,25.472735482114906,25.157400616078668,24.12362824588157,25.34139371575941,24.978756171223097,23.72051462813096,25.501236129980846,26.002555696081657,25.32523743605283,23.599442420609236,23.618667720730198,23.328092202687223,23.070898551099294,23.690412144514156,24.54192954411117,23.73661310335857,23.51288193319786,23.334872277561217,24.048578955733326,24.11671926232203,22.76782691227241,24.143098126379442,22.66307486167247,23.220316668108737,24.41815987189272,23.57234740505504,21.977152659335555,22.98002492262104,21.826618570607007,21.539037050923547,23.000303944366706,21.900456093348094,22.85689637922546,22.359127140581414,20.723436785091355,21.978967518543207,20.567028421120668
23.866989754774234,25.22378721158556,24.461578047026357,26.203287460081373,26.126856353979424,26.419552310785697,26.361553866372866,24.422542066847864,26.046156413591024,24.859526794755155,25.32504042556875,25.369892871431716,26.0212750040564,25.94271221697337,26.093548789564693,25.891933533890906,25.574444150147666,24.527071310481507,25.76610408471958,25.39769980966362,24.11960754248701,25.934668508837575,26.458082712889162,25.776567655095228,24.018955975321315,24.046093887516093,23.749974134763374,23.48814072713494,24.11817819734797,24.990087142637957,24.16867120004253,23.93676533011509,23.759095797397855,24.489268967919948,24.558025898923347,23.18937124517023,24.59440975936433,23.084335137698243,23.652493628620586,24.88466569779822,24.030392322885717,22.40233903218997,23.426074201735883,22.257510448208194,21.9638587888197,23.46006141818382,22.341761072302127,23.323084116589847,22.817829236103904,21.155920589535917,22.439106923402395,20.998656431534304
24.222464691999207,25.600021637862216,24.834757749463833,26.608907110642686,26.5344527407215,26.834025242429554,26.77866006822859,24.804386982788422,26.455710020963693,25.245153629342163,25.715744727322182,25.758785623853953,26.42417821366452,26.344703941732725,26.506418922006873,26.30436707647565,25.98500599406053,24.924461635960512,26.18437366972926,25.810360717252472,24.51268514277636,26.361598823009302,26.90727020038505,26.222189893660136,24.433300698466784,24.468645772003892,24.166993000696685,23.900474884476488,24.540733988500932,25.43294883163408,24.595650348626535,24.355603504085487,24.178493252982463,24.925027064797284,24.994354585654232,23.606435065911967,25.040913334396254,23.501219493304923,24.0803114056281,25.346792351386462,24.48477327708475,22.824079956613822,23.86849863856847,22.685391677909436,22.385837106571508,23.916926728307338,22.7804978849338,23.786773772390276,23.274144698807742,21.586729259549287,22.897390055796226,21.42883100006375
24.571359292096083,25.969307494981607,25.20140767589644,27.007517163017717,26.934971001384476,27.241494482851124,27.188848032319285,25.179885406192717,26.85832133013423,25.624238746503856,26.09958843292869,26.14071996069289,26.819994781940697,26.739737388989337,26.91248465479709,26.71014569491232,26.38918730475457,25.315890424864758,26.59630063893806,26.216833587711935,24.899838523361716,26.782125055012816,27.35020692602014,26.66217681426525,24.84254074994239,24.88637950424369,24.579205401436877,24.30795928836438,24.958143576611153,25.870577843436706,25.017610951504857,24.769457120633565,24.593120152533416,25.355909056810116,25.425762105336304,24.019066590039166,25.48266068509642,23.9137739492748,24.503814605199217,25.80458172877441,24.93552043052817,23.242404097161128,24.3073285505371,23.110284162431583,22.804991923552365,24.370918951876522,23.21668226099765,24.247979607417836,23.72808692543032,22.01587034190457,23.35382541310433,21.857558061315604
24.913795567983335,26.3317733262435,25.56164230793143,27.39923899368213,27.328534369108255,27.642078651076517,27.592232853087285,25.549143124121166,27.254108318895263,25.99689339942985,26.476692325049502,26.51582065520917,27.208849640189495,27.12793323179246,27.31185834003715,27.109377003182587,26.787087480186187,25.70144733808238,27.001981460388848,26.617211493862534,25.281157222164452,27.196343500511198,27.78698016183717,27.096599922076813,25.24673927830885,25.299350335399794,24.986667050087163,24.710651285722804,25.37046999286386,26.303036383969896,25.434612427437415,25.178385872944922,25.003031123295415,25.781969866207778,25.852304340220485,24.427313275766608,25.91970282927135,24.32204381120263,24.92304713066499,26.258075028403606,25.382663393944114,23.65733961279504,24.742593703254123,23.53220935515833,23.22134272762203,24.822056727467064,23.650329548034314,24.70671548915751,24.17966890937432,22.443351021237092,23.80842111562696,22.284843200387435
