23.870132323428916,22.865615256653818,20.149294024554763,18.585168538634388,18.491915055442046,18.023807114010218,17.829675787452036,16.736661564163345,17.80452234940681,17.00627916503647,15.877838515290868,15.210734190041963,16.211018112988157,16.75991021638275,15.686283717373602,15.770039820438887,15.149313093559307,13.997259187396448,15.201687931392946,14.62033319861569,14.558972713840511,13.845801112261194,13.682736524897267,13.483889987347546,13.38800083094671,12.66729417385945,13.387645424762212,13.063320849957911,13.163733747948053,13.383007976801743,12.947279164861975,13.281512367061879,13.361183231293095,12.791301153071846,12.86038864884155,12.29430808782228,12.48086958231221,12.02045075636586,11.221776152771374,11.600009478352662,11.029133387466338,11.06313971809815
24.325210883496098,23.28643380669263,20.528043357307542,18.92414780658216,18.840190701963706,18.35974523465045,18.16166906287878,17.054072404422158,18.144525354965637,17.335192070750324,16.191709589773673,15.518970038753448,16.54011475584212,17.114467267364333,16.018795296910135,16.108114034960096,15.474278288713105,14.307047385482127,15.545485835079397,14.948370164123208,14.890018389056745,14.163258176445435,14.007795737230344,13.810146573536128,13.710732608853032,12.972923370522846,13.7148682049708,13.379008518352551,13.483377479607963,13.706299604784338,13.263251601394959,13.611549643997979,13.689768038969863,13.11113454209889,13.18156199049425,12.603969122309497,12.794816243579417,12.330862915268497,11.52146987023002,11.911651570597446,11.327744761235557,11.363284453634241
24.786668093947707,23.712628782207,20.911855045926085,19.267342513829433,19.193069226400088,18.70013131099549,18.498286553941384,17.37600725244409,18.48934261140577,17.668752838917957,16.510146416615008,15.832008406097405,16.874146879427535,17.475057196454873,16.356927141609646,16.451932290449506,15.804783400649555,14.622395732027519,15.895656839107232,15.282322855067672,15.22717304327054,14.486599816896556,14.339265833495162,14.14301798882801,14.040024656092221,13.284700920473712,14.048661029690205,13.700861937347511,13.809256347191367,14.035868402399938,13.585362120326192,13.94806726646426,14.024628895732137,13.437248562612151,13.508964352294033,12.91982725337617,13.115017398042934,12.647657766403494,11.827769946399975,12.23005077756474,11.632881770623227,11.670057550650558
25.254547712405497,24.14422961545999,21.300764225310726,19.614777140693512,19.550583949434838,19.044995408447917,18.839558847676223,17.70249991817596,18.839010438791867,18.006999853407756,16.833191211696317,16.14989844997759,17.21316518814853,17.84175111278433,16.700746851875646,16.801565778792863,16.140897512360816,14.943381002750606,16.252293493332107,15.622276003116411,15.570527233181107,14.815915331721493,14.677252811328838,14.4826179141721,14.375988867546914,13.602732180530559,14.38913934409143,14.0289869810195,14.14147857709401,14.371822112749854,13.913718653598089,14.29118336707442,14.365877626726352,13.769759090260443,13.842710296496247,13.241998630712478,13.441590038773944,12.970961158494491,12.140815212550352,12.555350628990023,11.94468526351012,11.98360257820508
25.728902865586274,24.581273691496506,21.694812545830445,19.966481667581583,19.91277361292579,19.39437319922698,19.185523004250754,18.033590004859875,19.19357123602956,18.34997672818056,17.16089077948977,16.472694094688105,17.557224929510987,18.214626296111327,17.050327339354716,17.157090833394072,16.482694556397917,15.270084494832261,16.615493545610818,15.968318830799124,15.920176131479817,15.151298201624433,15.021867269186961,14.82906474882654,14.718741962013642,13.927126793107067,14.73642289104006,14.363493358955804,14.48015614342034,14.714272322278443,14.2484325933039,14.641019474200405,14.71362916075314,14.10878514206683,14.182917324564148,13.570602623540196,13.774654345795758,13.300902026223019,12.460748218313018,12.887697977738936,12.263299292658838,12.304066565300873
26.209794307113647,25.023804847031382,22.09404701133022,20.322490585012407,20.27968145414139,19.748304997441764,19.536221450445325,18.3693219685847,19.5530724886709,18.697731486750673,17.49329584981228,16.800453396933136,17.906385273336895,18.593765405602213,17.4057461851735,17.51858833873795,16.83025277720013,15.6025916019332,16.985359478900182,16.32054466155238,16.276219148301912,15.492845776360767,15.373224118970342,15.182481352034616,15.068405202251054,14.257998453656544,15.090635498702824,14.70449442413732,14.825404591028985,15.063334266195493,14.58961865122427,14.997700413054492,15.06800143825243,14.454448805014216,14.529705824380976,13.90576175101441,14.114333622061805,13.637612496909979,12.787715222865168,13.227243084618173,12.588871201549372,12.631599961110371
26.697289076337324,25.47187218776091,22.498519075319386,20.682842111018935,20.65135447578014,20.10683499772442,19.891701105353214,18.709744370790595,19.91756596966617,19.050315898404975,17.83046053608382,17.13323803175318,18.26070879691924,18.97925584277678,17.767085121543047,17.886143251069193,17.183654294082483,15.940991465748992,17.361998119560234,16.679050589370988,16.63875961087581,15.840659019419782,15.731442348433749,15.542994828762989,15.425104168344774,14.595464721001038,15.451904910626302,15.052107017843792,15.177342893751277,15.419126671710048,14.937394748155016,15.361354232270092,15.429115342773079,14.806875184967888,14.883199032464226,14.247601630814138,14.460754246863251,13.98122776728854,13.121866186299137,13.574139674798575,12.921551655325434,12.966356702877995
27.19145942832718,25.925529158611404,22.908283916045516,21.047577562672608,21.027842850236098,20.47001065260929,20.25201266368585,19.054909260962148,20.28710709912199,19.407784941341564,18.17244189743265,17.471112867588193,18.620261077584463,19.37118922097369,18.134429598127817,18.259844196016914,17.542984739503545,16.285376681579532,17.7455203260009,17.043937215463014,17.00790450776801,16.194842295052148,16.096644827019077,15.910736356421882,15.788968569090871,14.939646861169054,15.820362646875772,15.406451344093117,15.536093341158558,15.78177163179419,15.291881926152264,15.732112147188873,15.797094648218632,15.166192369257175,15.243523008656886,14.596250943439719,14.814045644044503,14.331886210666438,13.463354856325026,13.928544926665014,13.261494582212773,13.308494249953052
27.692381999778682,26.384832813340466,23.32339986377006,21.41674086268145,21.40919945732393,20.83788218962851,20.61721003912026,19.40487169557357,20.661754437080525,19.77019638480902,18.51929958244124,17.814145619009217,18.985110356977312,19.769660948397856,18.507868437387607,18.63978314999278,17.908332963448487,16.63584306286164,18.136040725972556,17.415308425935724,17.38376427376618,16.555503195128754,16.468958149343692,16.285841045284723,16.16013209194583,15.290669723426255,16.19614389604152,15.767650869206363,15.901781449198776,16.151394504517448,15.653204279533256,16.110108500862758,16.172065982229668,15.532531403338195,15.610806622791038,14.951841408828946,15.174340261930558,14.689729270992178,13.812338654215871,14.290619621642069,13.608857478684527,13.658173661755932
28.20013716178996,26.849843240043626,23.743927955374097,21.790378146535048,21.79547950873998,21.210502217361896,20.987349907965864,19.75968934050552,21.041569249280432,20.137610428976075,18.871095543200408,18.162406567627528,19.35532727217069,20.17476988199082,18.887493548165907,19.026055173673146,18.279790788433537,16.992489443869097,18.53367750663458,17.793271213626515,17.766452617733453,16.922752393808338,16.848512504869028,16.668447823695764,16.53873227930621,15.648661637863446,16.579387428347612,16.13583224364473,16.274535890586574,16.52812383506968,16.021488909998865,16.49548073703869,16.554158800713388,15.906026277547614,15.985181549171125,15.314507774811707,15.541773564274129,15.054901590935396,14.168978789382791,14.660527953911535,13.963801147594527,14.015559613353437
28.714808464319724,27.320623107739245,24.169931543535224,22.16853744632332,22.186740249140133,21.587925412870092,21.362491348876397,20.11942215609281,21.426615205225563,20.510089434011014,19.22789379862258,18.515968329006036,19.73098463441287,20.58661805061973,19.273399697096476,19.41875819755577,18.657452818698598,17.35541751951684,18.938552240765993,18.177935530464783,18.156086379993553,17.296703542983348,17.2354415866784,17.058699358205978,16.92491043842569,16.013754344392435,16.970235536744504,16.511125243637196,16.654488447121697,16.91209129814871,16.396865883182297,16.888369386425783,16.943505374710504,16.286813924387957,16.36678227007486,15.684387814393254,15.916484030122039,15.42755103518397,14.533440250136623,15.038437945380437,14.326490089467143,14.38082065093909
29.236482288754413,27.79723731872287,24.601476053884966,22.55126844992998,22.583040724007994,21.97020827659975,21.742695556384597,20.48413214450046,21.81695809285318,20.88769769594082,19.58976025214861,18.87490566622838,20.11215726237751,21.00531043453847,19.665684319840217,19.817992849707657,19.04141626286802,17.724731717365735,19.35078975888137,18.56941417945937,18.552785430063786,17.67747316771681,17.62988250204234,17.456741978314984,17.318811560489326,16.386082925279723,17.36883398368451,16.89366273143615,17.041773968647014,17.30343165822324,16.779468207836615,17.28891806325088,17.34024078656576,16.67503422481061,16.7557460870052,16.06162233255083,16.298613162585912,15.80782872316837,14.905891900333822,15.424521343085233,14.69709253724223,14.754129035886619
29.765247492627523,28.279752695609943,25.038628734670773,22.938622284029723,22.98444158116058,22.357408926309873,22.12802560551112,20.85388314487509,22.21266560940819,21.270501267960505,19.95676252949124,19.239295346317192,20.498921811094895,21.43095478783273,20.064447381313286,20.22386232003073,19.43178081166514,18.10053909827527,19.77051800658554,18.967822690559878,18.956672546458435,18.065180598751013,18.031975717332084,17.862725630634422,17.7205842696867,16.76578576544072,17.77533197310511,17.283580607883323,17.436530352360776,17.70228272397599,17.16943182507238,17.69727346909732,17.74450293271714,17.070830018732046,17.15221313780888,16.446355181755667,16.688305505221557,16.195888900509686,15.286506530980471,15.818953691912874,15.075780149757037,15.135660773188123
30.301195166907387,28.768237807559267,25.48145847819865,23.330651377437242,23.391004922536577,22.74958693722315,22.518546260647177,21.228740656746158,22.613807192979323,21.65856780818828,20.328969857788273,19.60921599317701,20.89135669799628,21.863661477666767,20.469791226099744,20.63647222503979,19.82864854394402,18.48294924989562,20.19786800330698,19.37327928787849,19.367873387683836,18.459947918534418,18.441865017231777,18.276803847797616,18.1303807854111,17.15300452490579,18.18988213355489,17.681017820906092,17.83889853105507,18.10878535740624,17.56689560503525,18.113585406101443,18.156432535256616,17.47434712504303,17.556326420739637,16.838733277236695,17.085708656751386,16.59188915442204,15.675461014130963,16.221914297134234,15.462728466327984,15.525595866765887
30.844418445620697,29.262762771877924,25.93003568858264,23.7274093334612,23.802794199106835,23.146803233330267,22.91432385173721,21.60877173687198,23.02045388752164,22.05196647360146,20.706452981518275,19.984748017999483,21.28954199023338,22.303543407092235,20.881820524914804,21.055930556839016,20.23212382997008,18.872074258514708,20.632973752979353,19.785904812295755,19.786516420218707,18.861899920385056,18.859697476623765,18.69913372943647,18.54835690062083,17.547884122456153,18.612640512456082,18.086116345235325,18.24902247226905,18.523083454276904,17.972001353248082,18.538006793122648,18.576173155409908,17.88573436594315,17.968231811883275,17.238906627385695,17.4909733080481,16.995990405896567,16.07293603429667,16.633586382062127,15.858116834488268,15.924118315742207
31.3950123563895,29.763399118753185,26.384432167334094,24.128950824162153,24.219874102871742,23.54911997255149,23.315426139913434,21.99404487634774,23.43267823505852,22.450767837705495,21.08928407134806,20.36597353092659,21.693559334354212,22.750715906719734,21.300642178888573,21.482347593927607,20.642313272591217,19.268028640582223,21.07597219698503,20.205822680801337,20.21273288145591,19.27116407979095,19.28562344627722,19.129875936764208,18.974671969580605,17.9505727309715,19.04376657985446,18.499021184919968,18.66704918189994,18.945323947762876,18.384893819199725,18.970693700609637,19.003871225564552,18.30514360102426,18.388078111348072,17.647028364873652,17.904253269142966,17.40835696196663,16.479116435499247,17.05415717848861,16.26212854883115,16.33141617505732
31.953073706759163,30.27021969716767,26.844721030406905,24.53533151988038,24.642310497588625,23.956600472953244,23.72192223106634,22.3846299219829,23.850554191798963,22.85504380533309,21.477536665204227,20.752976275742625,22.103491906449033,23.205296670434436,21.726365264333104,21.915835849999464,21.059325655712797,19.67092930822082,21.527003184702316,20.633158860784278,20.646656757644113,19.687870538469532,19.71979654634368,19.569194692458122,19.409488905488836,18.361221779513254,19.48342324143265,18.919880382430243,19.093128720549398,19.37565681845971,18.805720718988567,19.41180537490244,19.43967606996077,18.732729757573708,18.81601707154151,18.063254784043366,18.325705506958236,17.829156541666137,16.894191211826776,17.483817995494707,16.674950859235597,16.747681688346525
32.51870098961422,30.78329858578938,27.310976641102677,24.946608028961084,25.07017036648777,24.36930915667156,24.13388250964045,22.780598018643495,24.274157063225545,23.264867561888096,21.871285625403264,21.14584158596501,22.519424368598322,23.6674057135694,22.159100996056125,22.356510041316564,21.483271913721012,20.0808955483839,21.986209453655558,21.06804185261424,21.088424770701852,20.112152083936707,20.162373667938127,20.017257795447417,19.852974194643288,18.779985963149592,19.93177685528192,19.348845039718064,19.52741421977827,19.81423511690874,19.234632761417156,19.861504274250045,19.883739936760826,19.168650869970303,19.252203435805097,18.48774537876497,18.75549018722688,18.25856035761862,17.318353572146904,17.92276430902274,17.096775127435112,17.173111326329096
33.091994343521975,31.30271103739497,27.783274561421813,25.362837848977005,25.50352176127235,24.787311495701505,24.551378575965234,23.182021552530028,24.70356345375831,23.680313535823988,22.27060709935951,21.5446563496566,22.941442837865036,24.13716533634127,22.598962698429347,22.804487060309164,21.914265101392083,20.498049009093922,22.453736619978987,21.51060268191192,21.538176375016796,20.544144176050658,20.61351499754332,20.474236644071834,20.305297920843827,19.207023272470707,20.38899727310678,19.786069339267524,19.97006191933743,20.26121498516587,19.67178367744075,20.319956110537372,20.336218035142327,19.613068120599856,19.696794982042096,18.920662886595817,19.193770714752773,18.69674318621869,17.75180102118642,18.37119573840269,17.52779685382167,17.60790588538407
33.673055458507015,31.82853343036659,28.26169151587564,25.784079334174702,25.9424337770861,25.2106739841582,24.974483212874397,23.588974120963307,25.138851228225498,24.101457359663502,22.675578493620897,21.949508983587446,23.369634863772276,24.61470010196989,23.046065785931766,23.259885958786157,22.352420404342283,20.922513693889123,22.929733173954226,21.960974883483516,21.99605375832897,20.983984934241196,21.073384033169607,20.940306267985328,20.766633784296676,19.642495014679124,20.855257864090834,20.23171057234775,20.421231189602583,20.71675568577569,20.117330251495844,20.787329882769193,20.79726856431498,20.066145883452,20.14995256443595,19.36217333574038,19.640713784473004,19.143883396587682,18.194735418169593,18.829316228772996,17.968215785590573,18.052270574922158
34.26198756378424,32.36084323446648,28.74630537272907,26.210391669574044,26.386976524663684,25.639464108239153,25.403270351020314,24.00153050123061,25.58009948421955,24.528375852955577,23.086278454971758,22.36048941473191,23.804089413224457,25.100136824100186,23.50052775509387,23.722827940769687,22.797855077963774,21.35441593174245,23.414350527172342,22.419294585800994,22.46220185719952,21.43181515228272,21.542147607576453,21.415645356983116,21.237159133847193,20.086565843568287,21.33073555417514,20.685929174994552,20.881084566735602,21.18101963834733,20.57143235817594,21.263797946126957,21.267052776628653,20.528051776999213,20.611840162835207,19.812446093352392,20.09648942364857,19.60016302033514,18.64736311319416,19.297334189159074,18.41823562653676,18.506415142811754
34.8588953900067,32.8997189851285,29.237195094694513,26.641834848745138,26.837221112977474,26.073750326858914,25.837815045963424,24.41976663148616,26.027388534780155,24.961147002420727,23.502786857495657,22.77768908764252,24.244896876626306,25.593604582794228,23.962468205793403,24.193436388304196,23.250688480030217,21.793884539158817,23.90774295025169,22.88570038916089,22.936768393164417,21.887778317898587,22.019975923579306,21.900436300662356,21.717055005745237,20.539403796557902,21.815610873493853,21.148888804042517,21.349787794900273,21.654172497111027,21.034253003818414,21.749536041398812,21.745735001884288,20.998956711727992,21.082624929780057,20.271653923835537,20.5612710623398,20.065767826893154,19.109894990690368,19.775462538105145,18.878066000649767,18.97055390339266
35.463885182008944,33.445240265619205,29.734440713399234,27.07846965982758,27.293239637932075,26.51360205853288,26.278193462491306,24.843759597578202,26.48079988590204,25.39984995432288,23.925184792169187,23.201200908982795,24.692149029777326,26.095234687126904,24.432008768990663,24.67183680055109,23.71104204208586,22.241050555804513,24.410067635161788,23.360333459651052,23.41990381383604,22.352020637896125,22.507042582595474,22.39486523404619,22.206506173257313,21.00118033556695,22.31006799387331,21.620756259484907,21.827509865876486,22.136383076125444,21.505958374632947,22.24472335592824,22.233482679794236,21.479034943103326,21.562477247467342,20.739973041109533,21.03523557260744,20.5408873819787,19.58254654585959,20.263918696722698,19.347918819949506,19.444905845364907
36.07706469867874,33.9974876961828,30.238123404771365,27.520357677171695,27.755105175153993,26.959089673091064,26.724482865638674,25.273587624081035,26.94041623613718,25.844565006799176,24.353554583621474,23.631119275503522,25.14593904279654,26.6051607032743,24.909273174166554,25.158156832532896,24.179039329908033,22.69604749997316,24.921484691305537,23.84333753577771,23.911761397619227,22.824691064077896,23.003524648256672,22.899122092613872,22.70570119114646,21.472070397460897,22.814294804994812,22.10170161780085,22.31442307492837,22.6278234764615,21.986717881876682,22.749542588235407,22.73046653215932,21.968464128079642,22.051570778168323,21.217583166853014,21.518563318954897,21.025715121174123,20.065538003951897,20.762924768921508,19.828012094572813,19.92969477605131
36.69854321870541,34.55654292532068,30.74832541377766,27.96756125469304,28.222891776366804,27.41028448663812,27.17676161433421,25.709330070413657,27.406321474853836,26.295373607026733,24.787979754888195,24.067540078780098,25.606361500315565,27.1235184452796,25.394387245358846,25.65252632239986,24.654806051750725,23.159011181384937,25.442157218709085,24.334858967872993,24.41249724925751,23.305941322460384,23.50960267139208,23.413400662464213,23.21483244833482,21.952252439542775,23.328482947370084,22.59189829951148,22.81070306079887,23.128669164054976,22.4767042101868,23.264180031883956,23.236860404607697,22.46742542941747,22.550082519583796,21.704667603583324,22.011438307041985,21.520448422288997,20.559094401172906,21.272707629821635,20.318568104635528,20.42514929530971
37.328431436871846,35.12248862975706,31.26513010428731,28.420143522648694,28.696674468049235,27.86725875903873,27.635109159027383,26.151067430865712,27.878600678703172,26.752358353923576,25.228545043277535,24.510560725841053,26.073512405479537,27.650446043074126,25.887478943319227,26.155077324247188,25.13847013274494,23.63008000875012,25.97225133586869,24.835046730102782,24.922270320431718,23.795925947670447,24.025460747537448,23.937898638128217,23.734096224917316,22.44190848896524,23.852827874276386,23.09152300878538,23.316528855385084,23.639098897499878,22.97609337108775,23.78882554396719,23.752841462262815,22.976103460467094,23.058192866069117,22.20141330696488,22.5140481006705,22.025288678699447,21.063445686557973,21.793499018683622,20.819813995927085,20.931503016402434
37.96684157566017,35.695408510799666,31.78862189489907,28.878168387008394,29.176529255406304,28.330085697068597,28.099606044920577,26.598881337467205,28.357340111960212,27.215603001450418,25.67533640001281,24.960280156574992,26.547489203902746,28.186083937657052,26.388678408268234,26.665944130136968,25.63016153632335,24.109394746645158,26.511936336612155,25.34405257318865,25.441242628206325,24.29480235317127,24.551286603270547,24.472817697810605,24.263692787045123,22.94122424110276,24.387528968569466,23.600755915309882,23.83208298272911,24.159294917561308,23.485064800679208,24.323672542041134,24.278590106307025,23.494686399473242,23.576085711531455,22.708010855935477,23.026583951831967,22.540441375326296,21.57882682421291,22.325535637471535,21.331981703552703,21.448995011349226
38.61388736219482,36.27538730086228,32.3188862980364,29.34170052985937,29.662533123407357,28.79883945451644,28.570333901416028,27.052854563138094,28.842627231991173,27.685192464398252,26.128441022024475,25.416798830156054,27.028390806914373,28.730575009155054,26.898117926209668,27.18526332400834,26.130012456378857,24.597098734367396,27.061384452206298,25.86203085679221,25.9695790062326,24.80273078741494,25.08727158038394,25.01836357054089,24.803826379072625,23.450389032848495,24.932789500064025,24.119780903765346,24.35755143102677,24.689443203545984,24.003801316471698,24.868918447960915,24.814290290612373,24.02336609908657,24.103948379395234,23.224654594768666,23.54924081622128,23.06611616606053,22.105477865717486,22.869059307868206,21.85530829556102,21.9778691941187
39.26968403984438,36.86251077642582,32.856009935247066,29.810805421083717,30.154764044824997,29.27359513979384,29.0473755099052,27.513071029625333,29.33455070158854,28.161212826385302,26.5879473400245,25.880218694476913,27.516317499515637,29.284064345840072,27.41593191019578,27.71317364416352,26.638157299665952,25.093337871251336,27.62077105715464,26.389138647601516,26.50744726508222,25.31987440773321,25.63361072177115,25.57474601962589,25.354705321370016,23.96959595878437,25.488816763374423,24.648785059379893,24.89312376793685,25.229732952172085,24.532489213632445,25.42476423495488,25.360129317537897,24.562338070374892,24.641971778487743,23.751542720610736,24.082217624089047,23.60252695455998,22.643644120821946,23.424316962012853,22.39003613082093,22.518374821573904
39.93434837044134,37.456865724194074,33.40008053743537,30.28554930255578,30.653300998738928,29.754428832573055,29.530814704491767,27.979615829045784,29.833200394630843,28.643751348122887,27.053945068522864,26.35064327163809,28.011371062959,29.846699488466122,27.942257017618356,28.249816178097078,27.154732714220415,25.598260493931058,28.190274719906725,26.925535817941572,27.05501827495981,25.846399342518172,26.190502803279898,26.142178990228935,25.916542097789403,24.499041891602644,26.055822114698437,25.187959146908284,25.438993155202525,25.780357049738782,25.0713184419509,25.99141486744595,25.916298107716873,25.11180158669613,25.19035061719805,24.28887730616581,24.62571698584813,24.14989202372208,23.193576198850707,23.99156076966749,22.93641245451339,23.07076664163866
40.607998661318014,38.05853999306935,33.95118695479057,30.76599920489179,31.158223940135905,30.241417553415882,30.02073645337512,28.452575203571854,30.338667403990947,29.132896495115247,27.526525198555397,26.828177650187055,28.513654755907304,30.418630398262152,28.477232146344893,28.795334338866233,27.67987761925511,26.112017600242723,28.770077239991906,27.47138505880599,27.612465990300244,26.382474764622614,26.75815047588147,26.720880669620218,26.489553354217712,25.03892759265336,26.63402104996984,25.73749759632186,25.995356462633996,26.341512071827765,25.620482434704318,26.569079544512302,26.482991194260137,25.671960060513335,25.74928305347268,24.836864557553948,25.179945587684298,24.70843403013072,23.755530150459034,24.571048260462153,23.49468998793442,23.635304967707103
41.29075476548591,38.667622605485676,34.509419155171884,31.2522229927279,31.669613836674003,30.734639299819293,30.517226852637542,28.932036566574254,30.851044057335535,29.628737910034978,28.005779928501816,27.312928507563278,29.023273332509014,31.00000949444498,29.020998470012213,29.34987389956953,28.213733200018034,26.634762820055837,29.360363700826944,28.026851922348353,28.179967493531844,26.928272954564786,27.336760270621788,27.311073577078396,27.073959975240975,25.589457742300617,27.22363324591458,26.297598565416347,26.562414347563234,26.91339833598961,26.180178498864507,27.157971100451665,27.060406582644184,26.243020545388347,26.318971311901144,25.395714601085338,25.745114490304132,25.2783799774884,24.329767576365864,25.163042531753558,24.065126865124856,24.212255720444592
41.98273811609765,39.28420335419891,35.074868255628026,31.7442892999044,32.187552843102765,31.234173052029725,31.020373150060905,29.41808852949022,31.37042392409952,30.13136644306362,28.491802783011224,27.80500411301682,29.540333063275245,31.590991694818545,29.573699447350116,29.913583030868168,28.756443014172156,27.16665245969365,29.96132247093253,28.59210484920795,28.75770302930415,27.483969278408438,27.92654290516375,27.912984800738737,27.669987512715043,26.1508412856856,27.82488295510828,26.86846397477843,27.140371398820673,27.496219942047613,26.750607207231177,27.758306557754487,27.648746068147947,26.825194054327895,26.899620799475024,25.965641647492358,26.321438466955357,25.859961725031173,24.916555824913615,25.767812282810674,24.64798680665858,24.801890699928517
42.68407171973967,39.90837331012031,35.64762650991996,32.24226753373121,32.71212376274652,31.74009878589222,31.530263701252778,29.9108208900835,31.896901832834104,30.640874184770524,28.98468858758016,28.304514353242197,30.06494172757005,32.19173440574223,30.13548086770561,30.486612291552163,29.308152935298388,27.707845556946022,30.573145331337415,29.167315214630445,29.345856067136857,28.049742203072693,28.527712861419854,28.526845668525805,28.277865941270118,26.723291011876285,28.437998647828245,27.45029965029021,27.7294359057923,28.09018491699001,27.331973507381427,28.370307136525504,28.248215218528923,27.41869573725792,27.491441583099505,26.546864146156544,26.909136526359656,26.45341554524149,25.51616790309804,26.385632185313156,25.24353923223384,25.404487479268077
43.39488020208224,40.5402247723185,36.22778734598157,32.746227872346665,33.24341077478326,32.25249748466917,32.04698803663602,30.410324639719597,32.43057388588232,31.157354448259525,29.484533490203358,28.81157077570653,30.5972086833085,32.8023976395025,30.706490902758674,31.069114751966357,29.86901128010427,28.25850386541476,31.19602746890831,29.752657414249146,29.944613364194687,28.62577344031788,29.14048881129423,29.152892144458097,28.897829479267422,27.307023895591776,29.063213151100044,28.04331518469551,28.32982019814941,28.69550507185996,27.92448601084745,28.994198323975432,28.859023424752085,28.023744881295894,28.09464747504553,27.139604835319016,27.508432046013503,27.05898268162857,26.12888270767479,27.016782387407556,25.852059257594526,26.02032965501524
44.115289793972735,41.17985048907322,36.81544535155906,33.256241522239534,33.78149893810732,32.77145118765824,32.57063697074943,30.916692046744345,32.97153746598332,31.680901831151296,29.991434979323994,29.32628656560263,31.137244826987217,33.42314396370285,31.28688010382509,31.66124592559202,30.4391687465452,28.818791994850365,31.830167589593543,30.34830885358099,30.55416500791427,29.212247973592888,29.765093607861704,29.7913648431554,29.530117133424163,27.90226118095883,29.700763933649654,28.647724311896482,28.941740640596826,29.31239636407266,28.52835726791249,29.630209882262488,29.48138402757919,28.640564946134607,28.709456297874027,27.744090827441998,28.11955270032459,27.67690935176421,26.754985114725486,27.661549152518603,26.47382803028502,26.649707092346777
44.84542838219306,41.82734510468219,37.410696314933155,33.77238017430609,34.326474410792386,33.297042883336026,33.101302411675924,31.430016713770364,33.51989126485211,32.2116121129865,30.50549187968302,29.848776625945867,31.68516267492194,34.054138625336265,31.87680148273313,32.26316391303395,31.018778551854176,29.38887735217458,32.475767909842105,30.95445005788305,31.174704467309653,29.809354144681162,30.401754379938396,30.442509114253077,30.174972566391816,28.509228447561306,30.350893096968615,29.26374473533849,29.56541771114892,29.941078769632963,29.14380410060184,30.278576050104,30.115514265983194,29.269383737215666,29.33609022739854,28.360553660492364,28.742730644157696,28.307446426130305,27.394766282779187,28.320224847607697,27.109132631228235,27.29291601563965
45.585425493384655,42.48280393569,38.013637209768966,34.294716644895246,34.87842443434798,33.829356625638894,33.63907744853517,31.950393336829745,34.07573528264384,32.74958254375848,31.0268044031689,30.379157530999798,32.24107632114968,34.695549505216775,32.47641049428249,32.87502932959276,31.607996364249566,29.96893028589456,33.133034291534535,31.571264657670937,31.80642866767343,30.41728359204163,31.050702617437377,31.106575162432684,30.832644308177557,29.128155668195237,31.013847426797142,29.891598296766077,30.201076096173978,30.58177637647936,29.771047078378828,30.93953547029915,30.761635424252685,29.910433374748283,29.974775314776625,28.989229307424985,29.37820253412464,28.950849974452716,28.048523629088393,28.993108040515715,27.75826642819343,27.95025896175412
46.3354123484726,43.146323551494284,38.624366235662585,34.82332450052053,35.43743718803631,34.36847750525192,34.18405642345852,32.47791793195495,34.639170857425256,33.29491142877395,31.55547413065442,30.917547628026355,32.80510152325158,35.347547242717546,33.085865136901596,33.49700545908742,32.2069804485226,30.559124036271,33.80217621865401,32.19893951028771,32.4495380174518,31.036231371837044,31.71217417456555,31.78381797402901,31.503385684762378,29.759277323268883,31.68987859059431,30.531511117944707,30.848944629727455,31.234717621799426,30.410311074107085,31.61333132715431,31.419972975578837,30.563950379995422,30.62574202500039,29.63035841601414,30.02620964380325,29.607381184228124,28.716561196546614,29.6805037420915,28.4215289559536,28.62204499580954
47.09552186147755,43.818001610669214,39.242982803597954,35.35827821963912,36.00360220271094,34.914491706402856,34.73633478305524,33.01268782615885,35.210300673868176,33.84769844378182,32.09160406519935,31.464066976660035,33.3773556584851,36.010305195099875,33.70532591811537,34.12925817546644,32.815891591765926,31.159634877309784,34.48340695061112,32.83766467671987,33.104236510946755,31.66639617005707,32.38640932689684,32.47449751647558,32.187455109512534,30.40283233985536,32.37924305653116,31.183713452674994,31.5092564757161,31.90013505563788,31.061825197832547,32.30021153229556,32.09075662211959,31.230175873580652,31.289225172918353,30.2841863872589,30.686997848246236,30.277306530384458,29.399189209569453,30.382723287283085,29.099226317498392,29.308589920094022
47.865888658749256,44.49793696685107,39.8695875790196,35.89965305990707,36.57701012561101,35.467486455881534,35.29600968501555,33.554801531389536,35.78922866203455,34.40804462335163,32.63529861200199,32.018837459483734,33.95795781099517,36.68399955663734,34.33495597334785,34.77195610350911,33.43489325501123,31.77064207646271,35.176943485069174,33.487633555249786,33.770731732045924,32.30798003130667,33.07365300633896,33.178878977946475,32.88511593193174,31.059064321038292,33.08220221621414,31.848440113892753,32.18224931820229,32.57826581987109,31.725822913403025,33.000428785651835,32.7742202794731,31.909355639591386,31.96546404052591,30.950963446675022,31.360817855494965,30.960897894823656,30.0967247336598,31.100084564111075,29.79167103922822,30.010216382279445
