32.4569780647506,31.99569449179645,31.567437653136523,30.51808833031258,27.29014281803675,24.9505614229672,24.15395884689313,22.094766318911432,21.178341318116857,21.28731523737808,21.619273699499548,20.2189099515135,24.04398012284726,24.29243447932605,24.66459713380069,23.029509935121638,24.343141070067745,25.47106574497475,23.31633424666219,25.429545251360018,25.51967371196178,24.076327301170615,24.509049557371306,23.357555008341123,25.551849848856772,25.12242177821419,25.442083561116092,27.36996400039535,27.8674932439861,28.113824983974524,26.1306009002099,27.967399384276778,26.557614883754063,29.64864884251633,29.60268891509358,28.716692365708496,29.3195064861307,32.2077787221131,30.728552744366333,34.860855960645935,37.086096221478854,36.307668565956504,40.91994974091351,39.80568409657279,40.28361668714985,40.89304663081121,39.71638956383953,45.66312988899614,48.59470993072466,55.91612371741189,58.35469466671464,52.01580031599402,58.26196613977415,67.93279645098599,63.03949707250705,67.07135198543591,61.43686483002503,72.43838174206438,72.51996220769055,70.82832050464582,90.92116749890448,88.33098570452697,69.0130294169877,78.7673867806383,80.38108617754432,90.96699444744391,93.40228376495023,101.61976397105141,96.47452624614664,105.3280462278961,107.72062564676932,105.76295779695107,104.37838678163304,107.89172443235638,108.17147832456217,108.56091724008957,107.64468748314317,110.69211985654053,113.27451110059192,114.25513744638631,107.65873604514582,109.21407664258933,108.41753716328257,111.12123992410903,115.50834814374852,120.35008120694945,120.17644420312983,112.84491289760291,111.99136275250743,119.73016007601507,114.04596301070535
32.4680627537999,32.005824417024165,31.577392711012834,30.532086906462702,27.299648130148064,24.960279529221246,24.164041117382887,22.10393065446577,21.18753058318334,21.299200900016466,21.631643326413723,20.23335957048397,24.06046034614574,24.315482702215917,24.691353204589873,23.05939823597374,24.371758657515485,25.50061298428655,23.348533636939848,25.45930326648636,25.55015448925336,24.10944064578232,24.542401469521906,23.39319778451737,25.586185775606694,25.158109145048694,25.48072214841575,27.41689693889066,27.914769546799214,28.16267208911266,26.18243837081485,28.020216103270535,26.6110135005163,29.711686992603823,29.674795455691076,28.792463959683037,29.40075438647215,32.30849822968517,30.831790260190424,34.98217165709188,37.23332559998923,36.45351044748044,41.105296217520525,39.99382207424345,40.4832210150505,41.097919962892334,39.92656237319598,45.957161476099586,48.93193884898368,56.362121582791204,58.83759112005733,52.44192098157732,58.79436742038012,68.64520255516415,63.69435842807139,67.79917374150415,62.104703412933304,73.31519885876614,73.46728868059851,71.75242759593314,92.27098153591928,89.62651373459806,70.03628794567769,80.01514085170732,81.66160888708106,92.52757257814463,95.02671731194349,103.50775149522639,98.27102244459897,107.3645521200064,109.82084913138017,107.82259656368319,106.41742320350889,110.01308082760377,110.2873077685424,110.73022240181943,109.78126382849729,112.90442133845644,115.54836298283838,116.55552971650344,109.79157439267553,111.3821267592417,110.57429210076407,113.34907672374524,117.85979966062392,122.84932077643876,122.66550627098293,115.14883594624823,114.29421834071903,122.2500091578018,116.42090840518973
32.47890864546946,32.01573041227642,31.587127549220263,30.545812952112904,27.308950906239602,24.96979788612662,24.173920946008096,22.112910216550247,21.19653656647837,21.310870789238887,21.64379054196261,20.247571867034154,24.07666367136474,24.338198771309564,24.71774779057673,23.088925059296272,24.400010192380005,25.529779789519537,23.380363454777175,25.488678926556688,25.580251069043342,24.1421746957593,24.575366893121704,23.428459001667367,25.620119723962972,25.193394959180722,25.51894488804767,27.463366094997106,27.96157171856228,28.21103940792834,26.233821430021905,28.072549766320556,26.663952164779033,29.774210383346816,29.746397219340416,28.86776109766906,29.481530683246078,32.40874393334151,30.934603295195572,35.1030216359094,37.38017996660403,36.59899777605801,41.29040365750052,40.181793803263005,40.68274473989074,41.3027288421586,40.13678675359765,46.251908328360464,49.27029008570149,56.810343349747676,59.32311464333381,52.870299042329606,59.33033062917028,69.36371529986545,64.35476110315105,68.5336153731356,62.778632265009534,74.20140801242223,74.42591052332983,72.68753489257458,93.63972119474971,90.93996497962877,71.07393112530607,81.28186327621063,82.96171999623877,94.11416276230872,96.67864991961684,105.43014600957352,100.10036582042731,109.43983462115031,111.96141988960804,109.92176136327015,108.49572083470753,112.17555067068145,112.44389704264609,112.94228436027541,111.95965296833634,115.16033065128593,117.86723856165112,118.9016146981253,111.96606666026024,113.59260241539846,112.77335593673178,115.62096847348892,120.25850287253868,125.39982959408249,125.20548125232821,117.49920141234008,116.64385283542774,124.82230251496897,118.8447587040391
32.48952088598599,32.02541742917426,31.59664703761466,30.559271772178562,27.318055463034632,24.97912060024886,24.18360239427899,22.121708763739626,21.205362928583803,21.322328825719875,21.65571934530275,20.261550730861448,24.09259475066351,24.36058747385401,24.74378577036262,23.118094777633836,24.427900355132454,25.558571057877227,23.4118279418162,25.517677143987218,25.609968294624686,24.174533795400748,24.60795030714308,23.463342746498252,25.65365639522058,25.22828372952361,25.556756254888576,27.509376051375924,28.00790450985147,28.258931654705933,26.28475406042857,28.124404790062155,26.71643483663526,29.836223212515954,29.817498037228113,28.942586838654737,29.56183808575349,32.508518055687404,31.036993592830797,35.22340767786882,37.52666026702979,36.74413140420601,41.47527241151717,40.369599414506524,40.88218787646126,41.50747327023798,40.347062696934586,46.54737213780429,49.60976730643879,57.26080114414812,59.81128703546351,53.30094652270473,59.86987819537153,70.088386545812,65.02075165234163,69.27473664060656,63.458706472322575,75.09710911533742,75.39596149222518,73.63377246210402,95.02764977384234,92.27158554615681,72.12615997773503,82.5678404394439,84.28171710058322,95.72719534209395,98.35854362716867,107.38756935336568,101.96315192313835,111.55462652505722,114.14310639087994,112.06120403721387,110.61402888200706,114.37992374994384,114.6420244139266,115.19793769962823,114.18066625539608,117.46069951492159,120.23202082620571,121.29429151209837,114.18301873284949,115.84632576302872,115.01555103187286,117.93777804530814,122.70539784917906,128.0026484637686,127.79739971078024,119.89693633428739,119.04120703241264,127.44812028522452,121.31851061435546
32.49990450911002,32.03489030493118,31.605955940624188,30.572468570433323,27.326966022563216,24.988251689033333,24.19308944280553,22.13032993412955,21.21401324077731,21.33357886246869,21.667433663520683,20.27529999938406,24.108258157723526,24.38265352717395,24.769471969711198,23.146911709950203,24.45543377315925,25.586991624653617,23.442931291073812,25.546302768224884,25.639310948767292,24.20652223927671,24.640156138591678,23.497853063782216,25.686800440295755,25.26277992955557,25.59416067583969,27.55493134325509,28.05377262869346,28.306353520323693,26.335240209196563,28.17578555191956,26.768465445954327,29.897729643792804,29.88810121096555,29.016943901011608,29.64167939922371,32.60782281691571,31.138962894632744,35.34333155667607,37.6727674445779,36.88891218236644,41.659902743678956,40.55723903884906,41.08155043764909,41.71215324615341,40.557390195354074,46.843554601245565,49.95037419973238,57.71350248804718,60.302099784506545,53.73387506745587,60.41303305871877,70.81926871854255,65.6923770356613,70.02259783615868,64.1449816582201,76.00240311095487,76.37757693806253,74.59127192295185,96.43503417344766,93.62162492830376,73.1931783682162,83.87336327833793,85.62190243060309,97.36710776482454,100.06686805164361,109.38065441724197,103.85998737520677,113.7096737326166,116.36669123792743,114.24169106273644,112.77311103340318,116.62700458777361,116.88248249522982,117.49803338868531,116.44512967871671,119.80639582364572,122.64360987260983,123.73447652826621,116.4432520975596,118.14413539959273,117.30171540005466,120.30038510962599,125.20144280088898,130.65883903042447,130.44231381676252,122.34298574326965,121.48723831177276,130.12856393191672,123.84318091605377
32.510064437873396,32.04415377410642,31.615058916944044,30.585408447498985,27.33568671982316,24.997195094314456,24.202385996169696,22.138777304089963,21.22249100960939,21.34462467027052,21.67893735033484,20.28882344389494,24.123658390322046,24.40440158167496,24.794811134106055,23.175380116732683,24.482615003236653,25.61504626313168,23.473677645636002,25.574560586445244,25.66828375459969,24.238144268457248,24.67198876275758,23.53199395143085,25.7195564644628,25.29688797658867,25.631162530480342,27.600036463047125,28.09918073523569,28.353309591959896,26.385283785663823,28.226696388501807,26.820047882802104,29.958733834221963,29.958210225030946,29.09083539225933,29.721057111572527,32.70666042512298,31.240512921242097,35.462795038972644,37.818502440164636,37.03334095890651,41.84429494929225,40.744712807165655,41.28083243689014,41.91676877002962,40.76776924031046,47.140457419573835,50.29211446629449,58.16846222543508,60.79558962955045,54.16909872383427,60.959821661624474,71.556414645408,66.36968454380127,70.77725981427778,64.83751407415028,76.91739200807758,77.37089378674801,75.56016642354712,97.86214508632206,94.99033589392855,74.27519294950403,85.19872694043164,86.98257941099645,99.03434460379952,101.80410058026187,111.41004554707754,105.79148946239806,115.90573553487863,118.63297181972521,116.46400211452925,114.97374481512148,118.91761285307746,119.16607908115164,119.84343886346888,118.75388227797279,122.19830423645257,125.10292311123126,126.2231035407867,118.7476040252687,120.48688511181584,119.63270312876996,122.70968612300938,127.7476149650455,133.36948385273325,133.14129536950122,124.83831331811433,123.98293090290846,132.86475752375208,126.41980693462156
32.520005492957225,32.05321246635461,31.623960521527216,30.598096404205528,27.3442215989881,25.005954673269933,24.21149587077322,22.147054377311157,21.230799685273624,21.355469950512543,21.69023419543175,20.30212477392739,24.13879987028168,24.425836219890837,24.819807955359128,23.20350421690152,24.509448555577414,25.642739683593753,23.50407110362761,25.602455324355816,25.69689136494067,24.269404083920676,24.703452499507797,23.565769366779747,25.751929009796378,25.33061223785718,25.66776615100981,27.644695857554886,28.144133442461282,28.399804480178805,26.434888672680273,28.277141596618783,26.871186005792314,30.019239868508727,30.02782852852517,29.164264268445795,29.79997414102781,32.80503306759031,31.341645392020702,35.58179990359207,37.96386619231114,37.17741858220941,42.02844932333696,40.932020850331384,41.48003388776007,42.12131984199132,40.97819982351875,47.438082295280815,50.634991796352814,58.62568974799147,61.29176381833345,54.606623258947806,61.51026710753058,72.29987760381073,67.05272188029636,71.53878393217875,65.53636037879434,77.8421788843861,78.37605062028692,76.54059071648746,99.30925677373214,96.37797464908192,75.37241317321869,86.54423079182826,88.3640686238781,100.72935755170414,103.57072656653489,113.47639809120545,107.75828648702397,118.1435850225931,120.94276036370948,118.72893217310738,117.21672281359415,121.25258409228172,121.4936369619181,122.23503712139956,121.10779146417698,124.63732625762977,127.61089555867908,128.7611244415301,121.09692721906222,122.87544552750907,122.0093847093924,125.1665946318034,130.34491062157858,136.13568717371152,135.89543691392856,127.38390137671537,126.52927633177646,135.65784718491906,129.04944618644666
32.52973238966734,32.0620709084113,31.632665209399246,30.61053734633096,27.352574620688756,25.01453420458883,24.22042282231579,22.155164586841842,21.238942637388245,21.36611834923983,21.701327918251742,20.31520763749411,24.153686945024496,24.44696195802615,24.84446705931828,23.231288174984687,24.535938874587572,25.670076537373568,23.534115715488788,25.62999164679927,25.725138386712075,24.30030583239831,24.73455162644583,23.59918321713496,25.783922561065495,25.363957031053545,25.70397582297428,27.688913930990875,28.188635317208835,28.44584267974372,26.484058718200316,28.32712543408512,26.92188364020732,30.079251809491335,30.096959560526727,29.237233367366272,29.878432996863808,32.902942926355486,31.4423620190749,35.70034789666529,38.10885963714342,37.321145898695576,42.21236616046647,41.11916329423282,41.67915480383459,42.32580646216326,41.188681936665795,47.736430935641806,50.97900990312415,59.08519603490011,61.79063613963645,55.0464673469118,62.064393483001105,73.0497112640572,67.74153714068788,72.3072321044468,66.24157766786547,78.77686789971789,79.39318760785011,77.53268110921394,100.77664724455238,97.78480086254996,76.48505139500278,87.91017891255824,89.76667711685278,102.45260586881354,105.36723925223959,115.58037961443915,109.76101810735577,120.42401040399193,123.29688410451433,121.03729095168094,119.5028519217762,123.63276908581484,123.86599432332136,124.67373166021514,123.50772246640739,127.12438061847266,130.1684800498449,131.349509776381,123.49209085517703,125.31070346180084,124.432646775475,127.67204197214215,132.9943452654049,138.9585749499933,138.705853308398,129.98075155641232,129.12729375153975,138.5090026511848,131.73317756948467
32.539249739795345,32.0707335262929,31.64117733562609,30.622736082565247,27.360749658223313,25.02293738881128,24.229170523097835,22.163111295775828,21.246923172819564,21.376573429436323,21.71222217065972,20.328075625640693,24.16832388552925,24.467783247900726,24.868793003776965,23.258736105524157,24.56209034815797,25.69706141519776,23.56381548543733,25.65717415734558,25.75302936612267,24.33085361765972,24.765290369070428,23.632239362957655,25.815541554277566,25.39692662593517,25.739795785803718,27.732695044176168,28.232690878397833,28.491428677612337,26.53279773310144,28.376652119946655,26.97214457833133,30.13877368506597,30.165606726721194,29.30974588919858,29.95643629382311,33.00039217279615,31.54266450725552,35.818440763485924,38.253483710025456,37.464523748999966,42.396045755007705,41.30614027082301,41.878195198689355,42.53022863067012,41.39921557141031,48.035505051674264,51.324172511204644,59.54699312903255,62.29222083983419,55.4886405410884,62.62222521614159,73.8059697245686,68.4361788193257,73.0826667940741,66.95322364497896,79.72156430393105,80.42244651716302,78.5365754495924,102.26459830996095,99.21107782598638,77.61332297407054,89.29687977028806,91.19072817184676,104.20455593848848,107.19414019663478,117.72266889244642,111.80033506594523,122.74781360485309,125.6961860057441,123.38990323332254,121.83295449760419,126.05903460455241,126.28400499962035,127.16043810998752,125.95456936178181,129.66040369272784,132.7766477618105,133.98924838295932,125.93398038150403,127.79356256840282,126.90339315379622,130.22697707890228,135.69695436637335,141.83929540280892,141.57368097803945,132.62988498553426,131.77802025012764,141.41941692913196,134.47210162938921
32.548562059100796,32.07920464903491,31.649501160835968,30.634697327098223,27.368750504889718,25.031167849270126,24.23774257321041,22.17089780249925,21.254744531431186,21.386838708129005,21.722920540162008,20.34073226388859,24.18271489283412,24.488304477022375,24.89279029722508,23.285852073771135,24.58790731645039,25.72369884873389,23.593174369108624,25.684007401605186,25.78056879171855,24.361051493934212,24.79567290432968,23.66494163678532,25.8467903745613,25.429525243958594,25.77523023340713,27.776043513218006,28.27630460229784,28.536566972142204,26.581109492855305,28.425725834460565,27.02197258512066,30.197809518858413,30.23377341845333,29.38180372812829,30.033986895550434,33.09738296849596,31.642554558913922,35.936080244760106,38.39773934766467,37.607552973730094,42.579488400545884,41.49295191161612,42.077155085900074,42.73458634763665,41.60980071941768,48.3353063581378,51.670483356569704,60.0110919257306,62.796533736126264,55.93315459105706,63.1837867996228,74.56870762756935,69.1366958725761,73.86515102407064,67.67135661532927,80.67637444434233,81.46397078538757,79.55241321086069,103.77339576885666,100.65707221495732,78.75744620298741,90.7046463846334,92.63654742854256,105.98568225650268,109.05193909372983,119.90395731467737,113.87690010727462,125.11581216315648,128.14152464050557,125.78760907462053,124.20786823948734,128.53226445751335,128.7485393510112,129.69609296110954,128.44924009397323,132.24634957639762,135.4363886032469,136.68134787462841,128.42349824945225,130.32494342737095,129.422544681762,132.8323670342645,138.4537932650753,144.77901976577664,144.5000792163666,135.3323426536403,134.48251326620453,144.39030696603203,137.26734019753712
32.557673764601795,32.08748851022975,31.657640850847002,30.64642570477255,27.376580872167388,25.039229135982296,24.24614249820622,22.178527338384335,21.262409888020834,21.396917630338105,21.73342654772521,20.353181025936532,24.196864102509483,24.50852996945675,24.916463373139546,23.312640087508655,24.6133940512145,25.749993311262397,23.622196277994554,25.710495871389572,25.807761095944883,24.39090346891797,24.825703361273234,23.697293831567958,25.87767335534239,25.461757059014857,25.810283307938338,27.818963612289387,28.31948091957794,28.58126189577703,26.628997741711128,28.474350719674035,27.071371386024044,30.256363265522445,30.30146299263702,29.453410772908015,30.11108731333535,33.19391748095387,31.742033870259288,36.05326807429969,38.541627475372934,37.75023441146001,42.76269434654667,41.679598347078695,42.27603447904242,42.93887961413269,41.820437372653686,48.635836574358606,52.01794618657407,60.4775056146015,63.30358884797644,56.38002284755924,63.74910299218524,75.33798003127977,69.8431375752275,74.6547483917795,68.39603518767784,81.64140578415831,82.5179055227144,80.5803354843932,105.30332920024178,102.12305434517089,79.9176423315655,92.13379642914185,94.10446511824003,107.79646637885612,110.94115408750031,122.1249480137268,115.99138724617947,127.52883827548531,130.6337744356269,128.23126479607274,126.6284463698452,131.053358170125,131.26048274094188,132.2816494961415,130.99265955267413,134.88319074517474,138.1487118090217,139.42683544145058,130.96156343487894,132.9057844610039,131.991039559351,135.48919770098894,141.26593768855054,147.77894206406066,147.48622970344843,138.08918579791185,137.24185114913655,147.42291396670578,140.1200379454368
32.566589176489124,32.09558924940093,31.665600477261574,30.657925749041944,27.38424439240736,25.04712473079607,24.25437375529375,22.18600306294003,21.269922353880684,21.406813580228565,21.743743656925382,20.365425324496968,24.210775582535803,24.5284639836488,24.939816614341517,23.33910411648312,24.63855478142574,25.775949215260894,23.650885081234467,25.736643998433046,25.834610648194595,24.420413501340995,24.855385815279448,23.729299693425656,25.908194778793582,25.49362619667597,25.844959118046248,27.86145957466551,28.362224216549677,28.625517843750742,26.67646619178408,28.522530879709635,27.12034467727142,30.31443885683113,30.368678790905552,29.524569376227653,30.18774015626476,33.28999784341661,31.84110412196143,36.17000597902223,38.685149020271226,37.89256889873033,42.9456639139283,41.86607970767728,42.47483339331325,43.14310843143911,42.031125522535774,48.93709742380375,52.36656475554496,60.94624000337342,63.81340092064676,56.82925719268248,64.31819866829771,76.11384245352613,70.55555364056536,75.45152303048155,69.1273185675943,82.61676690846599,83.58439762158582,81.62048511072123,106.85469212099792,103.60929816661249,81.094135671841,93.58465237708859,95.59481648952195,109.63739791503124,112.86231191579523,124.3863568764101,118.14448290379691,129.98773967947304,133.1738262385648,130.721741939593,129.0955580941644,133.62323242013318,133.82073852089246,134.91807922085488,133.58577062346643,137.57191835340052,140.91464423343052,142.22675736854634,133.54911288996402,135.53704170898322,134.60983425872888,138.19847345185002,144.13448447763304,150.8402799834837,150.53333784089995,140.90149479457278,140.0571327151856,150.51850409480858,143.0313622948102
32.575312524939456,32.103510914515056,31.673384026573906,30.669201903903463,27.39174462104237,25.05485803685181,24.262439731103086,22.193328077762175,21.277284978749535,21.41652987815646,21.75387526208676,20.37746851645405,24.224453315417662,24.54811072283697,24.962854343416566,23.365248079788042,24.66339367511709,25.80157092322564,23.67924460252997,25.76245615464483,25.861121770078334,24.449585511564663,24.88472429744049,23.760962929726908,25.93835887778085,25.525136737321986,25.87926172387962,27.903535590584056,28.404538835609706,28.669339116979845,26.723518522428257,28.570270381412698,27.168896123485382,30.372040191379334,30.435424122987243,29.59528228165093,30.263948308411575,33.38562618784924,31.939766991788822,36.28629567895101,38.828304907124156,38.034557270048225,43.128397392951456,42.052396123878424,42.673551842408635,43.347272798605836,42.241865160667146,49.23909063192677,52.71634287248151,61.41731245522426,64.32598593687925,57.280872584114675,64.89109884897569,76.89635084617683,71.27399419210748,76.2555396522061,69.8652664816409,83.60256754691112,84.66359556071035,82.67300645792191,108.4277820589364,105.11608149453197,82.28715370645426,95.05754141411296,97.10794199792025,111.50897460089467,114.8159479325628,126.68891213539786,120.33688557287715,132.49337994112548,135.76258738251678,133.25992860499576,131.6100887581146,136.24282095963122,136.43022353892877,137.60637199963958,136.22953385241033,140.31354187507176,143.73523331183026,145.08218100532372,136.18710073292164,138.21968930358344,137.2799027609043,140.96121790261947,147.0605516781667,153.96427551074737,153.64263225915926,143.770377179862,142.9294787768307,153.67836870946758,146.00250311590997
32.5838479475608,32.11125746139831,31.680995396000988,30.680258529340392,27.399085037408597,25.062432389350427,24.270343744199224,22.200505421824218,21.284500751365243,21.426069786096186,21.763824705954615,20.389313907409477,24.23790124705952,24.567474326942698,24.985580817576214,23.39107584908598,24.687914845669965,25.826862737785145,23.70727862208434,25.787936647384416,25.887298728696607,24.478423376606376,24.9137227967952,23.792287207750064,25.968169835447377,25.556292716718765,25.913195147431367,27.94519580952646,28.446429073633546,28.712729977513035,26.770158380468104,28.61757325232561,27.217029357998623,30.429171157075864,30.501702282049525,29.66555250757182,30.339713499001725,33.48080463588722,32.038024150434666,36.402138895021,38.97109605833994,38.17620035811886,43.31089507337454,42.2385477222999,42.87218983917941,43.55137271587088,42.45265627862814,49.54181792880819,53.06728429625769,61.890732104765405,64.84135531313416,57.73487379131707,65.46782875037165,77.68556165429524,71.99850976676332,77.06686354156915,70.60993929625423,84.59891856177325,85.75564958729333,83.73804561384702,110.02290072628703,106.64368566078244,83.4969270049904,96.55279554875992,98.64418680554378,113.41170218937047,116.80260633069625,129.03335521949313,122.56930618462488,135.0466379585722,138.40098073331015,135.8467294248058,134.17294024705137,138.91307535606296,139.08987559446294,140.34753717159288,138.92492742754484,143.10909045561925,146.61154777231354,147.99419362369332,138.87649933764504,140.9547200775346,140.00223799474026,143.7784744291074,150.04527863837956,157.15219470362047,156.81536620325502,146.69695262153311,145.86003278811478,156.90382522011907,149.03467406555794
32.59219949136512,32.11883276597262,31.68843839976723,30.691099899101957,27.406269046677547,25.06985105550974,24.27808904699765,22.20753807267478,21.291572600806525,21.43543650633199,21.773595251651614,20.40096474195274,24.251123231409984,24.586558875912967,25.008000248811634,23.4165912496333,24.712122357276655,25.851828905916264,23.73499087712033,25.813089741434858,25.913145736583864,24.50693091722239,24.942385253821016,23.82327615603284,25.99763178582804,25.587098124409152,25.946763352439895,27.986444340334636,28.487899187269775,28.755694638410915,26.81638938120057,28.664443484023945,27.264747983131386,30.48583559007908,30.56751654338505,29.735382722009742,30.415039218276963,33.5755352988364,32.13587726151686,36.51753734804331,39.113523393970446,38.31749899865808,43.493157244453734,42.42453463190142,43.07074739730412,43.755408183472255,42.66349886797616,49.84528104830284,53.41939282289121,62.366509932813074,65.35952753041596,58.19128137036226,66.04841375337867,78.48153178459636,72.72915133253932,77.88556057720228,71.36139782708233,85.60593197499877,86.86071169201963,84.81575036090683,111.64035384249321,108.19239584574845,84.7236892622019,98.07075189132081,100.20390150436644,115.34609445895188,118.82284026618021,131.42044056569358,124.84246826328854,137.64840982160212,141.08995166623066,138.4830654688718,136.78503120097486,141.63496427997,141.8006485859021,143.14260370607605,141.67294895610814,145.959612514216,149.5446759933065,150.96390445284135,141.61829965770818,143.74314512830284,142.77785155087636,146.65130596603677,153.08982763800813,160.40532870950153,160.05281696682636,149.68236878843481,148.84995935707605,160.19621671866275,152.12911315351562
32.600371119012586,32.126240616076856,31.695716750152982,30.701730202185374,27.413299980101073,25.077117235006185,24.285678826367054,22.214428951216654,21.298503397458298,21.444633182656165,21.78319010611889,20.412424220320084,24.264123067821913,24.605368392599928,25.030116780096925,23.4417980550363,24.736020222377395,25.876473620603832,23.762385052359257,25.837919645533926,25.938666953587514,24.535111914958982,24.97071556375488,23.85393336405466,26.026748814576884,25.617556905679223,25.979970278445755,28.027285250842155,28.52895338968124,28.79823730690697,26.862215108216787,28.710885037586245,27.31205556490248,30.542037291462997,30.632870145958037,29.804776241651975,30.48992759942368,33.66982028728843,32.23332798710454,36.63249272823336,39.25558783171116,38.45845401730092,43.67518419494296,42.610356984950826,43.269224530461315,43.95937920164796,42.87439292024571,50.14948172803989,53.7726722598367,62.84465873577611,65.88051657631812,58.650104950647304,66.63287937587876,79.2843186123302,73.46597026589335,78.71169722151917,72.11970343972612,86.62372098707999,87.97893567732494,85.90627022692547,113.28045126474206,109.76250105077028,85.96767740077608,99.61175238337614,101.78744175363968,117.31267393065383,120.87721194593577,133.8509359299641,127.15710794941225,140.29960683350274,143.83045499106046,141.16987496575004,139.44729741652958,144.40947458139226,144.56351401267688,145.99261845928038,144.47461442204164,148.86617634410334,152.53572615703285,153.9924421923938,144.41351066327377,146.58599496912478,145.60777387321656,149.58079579108812,156.19538247370494,163.7249942467402,163.3562872803676,152.72779398676659,151.90044155571897,163.55691255889923,155.28708265299406
32.608366706367725,32.13348471557664,31.702834085253407,30.712153549169443,27.420181102239816,25.08423406235636,24.293116205182862,22.221180902593794,21.305295955566564,21.45366290216552,21.792612442216285,20.423695480216928,24.276904479899493,24.6239068412173,25.051934501819865,23.46669999733297,24.759612402977588,25.900801016127055,23.78946480358704,25.862430512015294,25.963866481962228,24.56297011199795,24.998717576460677,23.884262382822964,26.055524957737124,25.64767295923619,26.01281980936058,28.067722566157848,28.56959585200156,28.840362119218653,26.907639113590477,28.756901834226746,27.358955646409836,30.597780034925144,30.697766301410077,29.873734111164744,30.564381132031798,33.76366169669129,32.33037797987696,36.747006730595245,39.3972902869012,38.59906624097465,43.85697621309387,42.796014911458414,43.467621252329536,44.16328577063602,43.08533842711013,50.454421711503215,54.12712642601405,63.32518973073188,66.40433679411218,59.111356375749835,67.22125131679647,80.09398000045914,74.20901836558485,79.54534049996826,72.88491807321391,87.65239998679203,89.11047714344565,87.00975652311976,114.94350707772765,111.35429434216778,87.22913168922548,101.17614408164494,103.39516839121026,119.31197127777851,122.9662928610729,136.32562275317545,129.5139746232218,143.00115844185078,146.62346865885786,143.90811366705083,142.1606920588183,147.23761285981817,147.37946243238983,148.8986489788653,147.33095880605978,151.82987097891095,155.5858281329946,157.08095776222183,147.26316102412954,149.484319229577,148.49305539891316,152.5680479662463,159.363150224001,167.11253353796837,166.72710533909486,155.83441913167292,155.01270437772374,166.98731117903225,158.50986990585886
32.61619004454471,32.140568671921514,31.709793975331486,30.72237397027366,27.426915607404247,25.09120460744668,24.3004042421191,22.227796739900036,21.31195303351623,21.46252869588006,21.801865360038157,20.434781618397686,24.289471145117922,24.642178126135725,25.07345745227112,23.491300765499993,24.782902807416434,25.924815185861632,23.816233740120474,25.886626439651916,25.98874837645281,24.590509205210836,25.02639508731222,23.914266725371284,26.083964207828075,25.677450136683525,26.045315799005955,28.10776027609836,28.609830703028138,28.882073160268487,26.952664918269257,28.802497760271116,27.405451737688928,30.653067579025233,30.762208208890293,29.942260817595177,30.638402531156068,33.857061604932944,32.42702888086873,36.86108104343357,39.53863167700605,38.7393364946169,44.03853358665589,42.98150854143449,43.66593757658734,44.36712789067444,43.29633538000624,50.76010274649619,54.4827591518367,63.80811459874367,66.9310043555578,59.57504970224535,67.81355543893233,80.91057432133256,74.95834786047128,80.38655804265409,73.65710420508755,88.6920845371422,90.2554934301227,88.1263622195263,116.62983976265261,112.96807251761904,88.5082956442966,102.76427924456667,105.02744778569011,121.34452578314466,125.09066386372588,138.84529598673615,131.91383076854925,145.75400956696245,149.46998734212048,146.69875477941943,144.92618592973187,150.1204042896789,150.24950135932733,151.86178305961164,150.24303670382017,154.8518053920035,158.6961172021687,160.23062356906127,150.16829785456636,152.43918729063284,151.43476576642072,155.61418722524968,162.59436131303218,170.56931537517505,170.1666254027271,159.00345828464046,158.18796845187106,170.48883882021602,161.7987880087091
32.623844845579484,32.14749602900821,31.71659990061613,30.732395412998212,27.433506616861926,25.09803187677621,24.30754593769236,22.23427920334759,21.318477330262322,21.47123353968444,21.8109519055337,20.445685671030077,24.30182666247866,24.66018610391501,25.0946896141135,23.51560400257241,24.80589529525864,25.948520163952637,23.842695430191842,25.910511475203528,26.013316642263916,24.61773284962792,25.053751862112943,23.94394986716157,26.112070508691396,25.706892259758092,26.07746204846388,28.14740232975717,28.64966202576049,28.923374502223762,26.997296011322724,28.84767666405384,27.45154731884937,30.70790363898974,30.82619905952981,30.010358409037277,30.7119942171637,33.95002208469004,32.52328232711131,36.97471734835352,39.67961291548425,38.87926560117563,44.21985660287619,43.16683800488937,43.86417351691326,44.57090556418858,43.507383770414734,51.0665265797803,54.83957427923998,64.29344542559683,67.46053419679627,60.04119731535327,68.40981777412256,81.73416038135407,75.71401140979265,81.23541807660189,74.43632480069046,89.74289141145343,91.4141437314548,89.2562420965788,118.33977204038163,114.60413640407111,89.80541608480928,104.37651530707163,106.68465140814493,123.41088556416555,127.25091528492885,141.4107647373977,134.3574528610095,148.55912333650127,152.37102407937687,149.54278950979273,147.74476785744457,153.0588917283158,153.17465733338778,154.88312800303657,153.21192264809133,157.93311014767897,161.86781371539092,163.44263600685986,153.12998859270797,155.4516887713376,154.43399519124983,158.72035980355574,165.89026942925486,174.0967354069207,173.6762279066936,162.23614804376615,161.42749699897192,174.06294815980138,165.155175220314
