10.46733376449106,8.35821083553196,7.95922370996186,8.020949033137885,7.917200720075397,8.009659982339844,8.00477654948992,7.849895303645105,7.270023781438692,7.551520044672365,7.212816002667559,6.644885032851679,6.662488936813252,6.594775355418406,6.6863213883445,6.3904121833283005,6.003746659846109,6.310069418344286,6.160236517936935,5.6312176038542665,5.826609280495909,5.81494373189715,5.616869360939439,4.938602693961357,5.205572692897154,4.953615991853263,5.10056114704478,5.052006842728623,4.860615648717978,4.610870872898402,4.41552937160381,4.381628355342649,4.381707861614501,4.346163668794747,4.15279484826571,3.9639502183371325,3.6796529749672753,3.651660299737685,3.625537658221871,3.4035097117952544,3.561526983348874,3.3716718510462282,3.369106287350855
10.86207569235936,8.659037008608536,8.244913934181398,8.305973595329348,8.200101216847207,8.297267828333636,8.292524210165713,8.134323242964438,7.532998584672757,7.828905862563169,7.479179328246565,6.889306833294231,6.911149851928839,6.8398382001824825,6.935974739764228,6.63191711583265,6.232336494320257,6.5551443279282635,6.392951021972533,5.848334713085026,6.052275933443678,6.0388365967961715,5.834690608518815,5.133342716540067,5.417715439799854,5.151005302271533,5.306584141697401,5.258089003793376,5.062290108576327,4.799813892136502,4.599061798059676,4.56358356806182,4.565829630046898,4.5281204981532275,4.327401286385697,4.134809079972262,3.842739933522404,3.8141873764743806,3.7850926474446807,3.554480119562972,3.7202320928435104,3.5230230005352543,3.519875015270116
11.26901198086417,8.968520360793104,8.538804683515766,8.599051754508602,8.491070778896258,8.593155986800982,8.588558760706261,8.427052670790207,7.8036423144308245,8.11456035324736,7.753542915371658,7.141022515137357,7.167399235471,7.092320275042671,7.193226490016039,6.880907566876832,6.468114548781152,6.808151934364996,6.632890856168868,6.072413201347442,6.28522272650594,6.269891464489403,6.059553589053673,5.334539863974613,5.6372202462455006,5.355021229654647,5.519654427597967,5.471318958898474,5.271131526836636,4.995348775733625,4.789136621834684,4.752015076109852,4.7566305883296325,4.716639683776634,4.508347652559227,4.312089652703001,4.012184638313033,3.9830996122146463,3.9508114940724446,3.7113448589018505,3.885172523485064,3.6803752311199016,3.676596888338643
11.688515674663364,9.28690782918754,8.841129448102839,8.900409301690463,8.790337772080969,8.897561034908541,8.893117012580566,8.728324005037319,8.082176966329852,8.40872807327462,8.036145119764392,7.4002480388725065,7.431466823939444,7.352444428194371,7.4583059444272894,7.13761352212619,6.711304947112364,7.069346763766333,6.880278551287854,6.303674516010356,6.52568262014098,6.5083356039183675,6.2916841227588005,5.542406486975787,5.864340247799153,5.56588426174834,5.740010829831165,5.691942297248781,5.487392232489505,5.197703309834524,4.985984864994565,4.9471512522128505,4.954350814122254,4.9119557649393055,4.695862118829175,4.496031027645792,4.188232395967134,4.158645389003047,4.122929971775856,3.8743317630953737,4.056590785117378,3.8439639711656306,3.839504532390866
12.12097103935735,9.614453385154876,9.15212826301888,9.210278268758092,9.098136887970979,9.210726209279505,9.206442404946452,9.038384508374763,8.36883086490687,8.711660640031319,8.327231230633075,7.667205656077549,7.703589145091365,7.620440042738907,7.731449254881093,7.402271913494862,6.9621387234402405,7.338991363053269,7.135343394177699,6.542346965888326,6.773895833749204,6.754403366663656,6.531315143965885,5.757161807463773,6.0993371056431585,5.783822086806878,5.967900109915261,5.9202128795810545,5.711333129833041,5.407112996095105,5.1898455664126395,5.149228289335708,5.159238851879065,5.114311472589678,4.890180931895035,4.686881011202112,4.371137763458135,4.3410825552796135,4.301692700446334,4.043677311657733,4.234738620425454,4.014033679184207,4.008839466913079
12.56677382302084,9.951418141990871,9.472047825400999,9.528897031101243,9.414709331737916,9.532901585673923,9.528785197750562,9.357488441577836,8.663838850920534,9.023617029345802,8.627053724004153,7.942124045652305,7.984009821876416,7.896543302281461,8.012899396487859,7.675126807821141,7.220854019133028,7.617356516422051,7.398321559719602,6.78866597359963,7.030110150740102,7.008336381207772,6.7786869316317215,5.979032124871845,6.342481303600858,6.0090698205632975,6.203577219745901,6.156393109964837,5.94322412079828,5.623821290306284,5.400965985070455,5.358490490373657,5.371551987666903,5.323958055799859,5.091548666157295,4.884896456783792,4.561164907260361,4.530678767143712,4.4873534398104935,4.219626841826933,4.419877342576941,4.190838163195691,4.184852433558131
13.026331634570612,10.298070412515397,9.80114178740714,9.856510576258263,9.740303064447343,9.864344268664091,9.860402727688294,9.685897363998663,8.967442434564116,9.344863706680671,8.935872480072646,8.22523859358699,8.272979652523835,8.180997341496425,8.302906785352429,7.956429617856079,7.487696200842608,7.904721558510995,7.669456408462342,7.042874339839884,7.294581178711744,7.2703838091375195,7.034047317720635,6.208251038164739,6.594052456544726,6.2418702378704864,6.4473055627411995,6.400754206681158,6.183344405335439,5.8480799366021845,5.619601971846078,5.575190603482347,5.5915565712939,5.541155548391244,5.300218527713394,5.090343550963564,4.758587919628512,4.727711848248254,4.680175437313946,4.4024350585556675,4.612278179147584,4.37464095149315,4.367803724863265
13.500064247153178,10.6546860398557,10.139670827821586,10.193370601571736,10.07517285967321,10.205318518005551,10.201559473261993,10.02388019045306,9.279889953320637,9.675674865142925,9.253954917951233,8.5167914563028,8.57075694009642,8.474052441978245,8.601729068449577,8.246439315607272,7.762918150516582,8.201374563906766,7.948998605764162,7.305222544132599,7.567572432650013,7.540802558042896,7.297651930325802,6.44505967352021,6.854339419943622,6.482474009983754,6.699357259933411,6.653576486149169,6.43198275581864,6.080149099945759,5.846018117485045,5.799590059338126,5.819528296212248,5.766173061377555,5.516452620083249,5.303498163758917,4.963691199683172,4.9324701529203105,4.880431750513436,4.592366184557202,4.812222633462608,4.565715618394621,4.557963530160201
13.988404807241896,11.021548762601466,10.48790292608354,10.539736264932873,10.419580953321221,10.556096239500842,10.552527907654216,10.371713716653419,9.60143715789964,10.01633306819372,9.58157693901493,8.817032034383546,8.87760791612387,8.775966473321805,8.909631556520194,8.54542272855401,8.046780772637089,8.507612788658225,8.237206553581093,7.575968731238114,7.84935566198881,7.819857617066874,7.569764637255264,6.689707096214305,7.1236410877887675,6.7311399815559385,6.9600134520421575,6.91514965640242,6.6894381714833555,6.320297767366553,6.08048817759724,6.03195950743199,6.055752627407578,5.999289197404363,5.740522328099375,5.5246462659299,5.176769939802282,5.145253082021297,5.088405644570523,4.789694400989852,5.0200030208296,4.764346170813122,4.755612414151125
14.48928124519988,11.397127921543595,10.844333237542362,10.894227098118941,10.772147593622272,10.9152818692458,10.91194816946048,10.728106321472781,9.930895114978581,10.365549998559402,9.91753102644052,9.12493462907641,9.192483557532153,9.085765702098737,9.22565214703097,8.852421695711328,8.338395868024126,8.822477594905275,8.533254440362425,7.854422784033329,8.139221432454448,8.106950286586615,7.849831104520823,6.941655920800948,7.401374376599207,6.987346441654382,7.228697790526372,7.1849052125348205,6.955217477607273,6.568063188403201,6.322614020791245,6.271912593388551,6.2997643372730305,6.2400597507778865,5.972024972327111,5.753296793423077,5.397364220556533,5.365549925079033,5.303702728488958,4.994085372493433,5.235264709077303,4.970198567444105,4.960454347023806
15.000645524284044,11.779908683917775,11.207469984909343,11.255475496861893,11.131505053436738,11.281489680488992,11.278471975544655,11.091775614805787,10.267081874610847,10.72204599845131,10.260619481350155,9.43947981495258,9.514341047878919,9.402481753530362,9.548835063029877,9.16648410188223,8.636879881922807,9.14501526903789,8.836320672137402,8.139896820042859,8.436463271814183,8.401485330300973,8.137300131389622,7.200370880742935,7.686959063291096,7.250574332072167,7.504836567291786,7.462276998945876,7.228830919892396,6.822985673775514,6.5719995322158145,6.519066533614934,6.551098737584753,6.488041169759305,6.210557752151135,5.988957558236101,5.625013273105276,5.592847519690932,5.525927867798607,5.20520428300455,5.457653059479269,5.182938852354573,5.172193918265117
15.522910986511429,12.170160899687502,11.577566067342643,11.62372607882692,11.497900893166605,11.654974918174615,11.652356295700947,11.46298290250935,10.610236923092058,11.086086505601376,10.61110277279952,9.760903691214324,9.843432109926985,9.726359463944883,9.879434419141521,9.487864736622361,8.942480889848838,9.475510150623759,9.146652995495922,8.432639919097948,8.741344236389732,8.703722052354848,8.432430194446267,7.46609466716128,7.980688309843083,7.521077829483001,7.78870521938427,7.7475494184412526,7.5105744202193945,7.085331929789955,6.82891730242354,6.7736916597774055,6.8100363392035685,6.74350757615839,6.456388252299906,6.23190711500961,5.860006077708364,5.8274360133154905,5.755360479320695,5.42332336972798,5.687458356975219,5.402849978007317,5.3911120524776095
16.056435018779762,12.568115280609097,11.954837123767927,11.99918992823019,11.871549063938913,12.035959472558467,12.033825088746367,11.841958041299222,10.960571619852242,11.457905499417217,10.96921124603906,10.089417378208665,10.179982791288724,10.057620099988682,10.21768022065011,9.816794059495926,9.255425037888573,9.814222437228096,9.464479218605316,8.732884651150577,9.054109961991383,9.013905312096776,8.735466690190433,7.739057286010446,8.282840962902997,7.799098344723004,8.080564922775977,8.040993017042588,7.8007320952779935,7.355357590887527,7.093630848066566,7.03604914307669,7.076847146847902,7.006723142845134,6.709775642343415,6.4824131383000445,6.102621378030053,6.06959439399142,5.9922717520043784,5.648708157036787,5.924963817776465,5.630208017367044,5.617484048865058
16.601540650524775,12.973978360716416,12.339475554601687,12.382057287373707,12.252642609846117,12.42464445541105,12.423081836822664,12.228911514787217,11.318279957092653,11.83771758974623,11.335156807828763,10.4252167735806,10.524203545043331,10.39647067831284,10.56378803735951,10.153488006888775,9.575925431853122,10.161398029667383,9.790015367521375,9.040854224434327,9.374996300906822,9.332272196747057,9.046648169699727,8.01948202592312,8.593688570623634,8.084870696475402,8.380669425797366,8.342871230763826,8.09958254795477,7.633312938403145,7.36639986303274,7.3063963070549764,7.351796409771915,7.277947621468548,6.97097562610532,6.740738213871398,6.353133472506769,6.319596479618563,6.236929735295663,5.881622116040934,6.170450520581388,5.865287029061961,5.851584049480541
17.158530325983783,13.387942020051812,12.731659503724027,12.772505697545876,12.641361831915301,12.821218312743767,12.82031761982065,12.624042222803784,11.683545529893603,12.225725837575286,11.709140483936228,10.768488899710738,10.876295808093696,10.743110064674129,10.91796530910447,10.498154379904834,9.90418797405,10.517275025775076,10.123471074577655,9.356767238249287,9.704234375470586,9.659056454864748,9.366210502014457,8.30758946145546,8.91350009491347,8.378627241305749,8.689269623650521,8.653444930835896,8.407403132472293,7.9194467867638165,7.647483801858265,7.584990236941025,7.635148544917931,7.557440113098588,7.240243854036623,7.007143822009301,6.611816210951082,6.577715067161593,6.489602872723501,6.122329904516503,6.424200843793615,6.108362437954748,6.093688161989583
17.727694832217377,13.810189637617123,13.131558697564293,13.17070530328609,13.037879618128539,13.225862145266138,13.225716402749633,13.027542588422836,12.056546123983939,12.622126894044227,12.091357378064725,11.119416093776728,11.236456356092974,11.09773302177277,11.280415513086917,10.85099705942949,10.240415245436347,10.88208805954523,10.465053187857672,9.680840886392033,10.042053969176685,9.99449148736146,9.694389696099627,8.603600174581903,9.242545118911247,8.680600674260162,9.006616661565182,8.972975527888835,8.7244728867564,8.21400916052777,7.937144363823174,7.872090266801149,7.927169851065646,7.845461676374509,7.517838310708644,7.281893114259745,6.8789457888869325,6.844224844470313,6.750562491912099,6.371099654522561,6.686500897800098,6.35971342023523,6.344076678082475
18.309319155503555,14.24090010729716,13.539338280002985,13.576822347374975,13.442364961676144,13.638753238023803,13.639458536615125,13.439601944162366,12.437456769778038,13.027114414092454,12.481999959651157,11.478178801716858,11.604880215934301,11.460532925182296,11.651340946182131,11.212218813795147,10.584809113890957,11.256071231733968,10.814968216111108,10.013293142646404,10.388685829515975,10.338812390228965,10.0314238407911,8.907736627653502,9.581096060680414,8.99102595294654,9.332964067337137,9.30172711991208,9.051074578694045,8.517253164338072,8.235647237674293,8.16795972113742,8.228130415313169,8.142277159652394,7.804021010367822,7.565252876727829,7.154802730638922,7.1194044628642645,7.020084587233929,6.628204612284084,6.9576422767648785,6.619624611984962,6.6030356757906405
18.903686358385215,14.680250480726153,13.95516135095712,13.99102149313213,13.854985302734551,14.060067422659989,14.06172309537463,13.860408796326757,12.826451793959784,13.440881342681848,12.881260261861106,11.844957457262668,11.9817626313575,11.831703602800394,12.030944600429416,11.582023187839175,10.937572501475561,11.639460105845929,11.173424000070465,10.354344267123386,10.744363248635057,10.692257371040077,10.377554455325141,9.22022447389756,9.929429720979645,9.31014163625601,9.668569235294843,9.639967997704558,9.387496155018008,8.829436307302675,8.543263357291767,8.472867154252278,8.53830547312406,8.448156508459185,8.099059227058195,7.857494938516404,7.43967331872697,7.403538033906444,7.298451117486552,6.893924345513843,7.23792334387276,6.8883873670279385,6.8708582083998
19.511080163607772,15.128417717180639,14.379190655979386,14.413467375677797,14.275908095743768,14.489980667571777,14.4926894514195,14.290152355365036,13.223706206939564,13.863621462122294,13.289331365070575,12.21993375839734,12.367300400907826,12.211440590472668,12.419431439060608,11.960615784393969,11.298910600252194,12.032493091304485,11.54063087250992,10.704217864993215,11.10932317036272,11.055068748087391,10.733027452944906,9.541293487299402,10.28782839423887,9.638190839377875,10.013694483939446,9.98797172721446,9.734031796876206,9.150821465534491,8.860269817705316,8.78708725994108,8.857976404881704,8.763375725467236,8.403226404435827,8.158897209196434,7.733850653938223,7.696916239073634,7.5859509805662295,7.168545647295728,7.527650204569632,7.166300698172843,7.147845206256124
20.131786699578885,15.585579854312995,14.811589722957466,14.844325653843832,14.705301872833047,14.928670163435529,14.932538343462188,14.729023576582847,13.629396655187325,14.295530446363845,13.706408408276134,12.6032915444788,12.761692803548025,12.599942005952126,12.81700928033758,12.348205150346525,11.669031716145028,12.435412406951997,11.916802472086607,11.063141638921842,11.48380697471755,11.427493669230746,11.098093837359109,9.871178239962,10.65658067635895,9.975421925019129,10.368607821699321,10.346017938255192,10.090982700969574,9.481677594453489,9.186950570064012,9.11090155132879,9.187431482508098,9.088217588877622,8.716802849958269,8.4697444577582,8.037635456358057,7.999837168556421,7.882880758545906,7.45236324137162,7.827137461870127,7.453672012676937,7.4343061850924155
20.766095685322643,16.051916796113602,15.252523630582434,15.283763719976776,15.143336964923822,15.376315064865613,15.381452610338195,15.17721587863727,14.043702077707696,14.736806590040707,14.132689286628771,12.99521740584845,13.165142243856877,12.997409159430406,13.223889415206942,12.745003395090349,12.048147866042996,12.848464772137666,12.302156327004063,11.431347938770665,11.868061050305517,11.809784643014872,11.473010225329883,10.210118605883201,11.035982077231264,10.322089023113675,10.733583521953145,10.714392922356659,10.458657683234758,9.822280275352313,9.523596959134272,9.44459889270055,9.52696644931878,9.422972212206448,9.040076279910027,8.790328918049031,8.351336696022456,8.312606978869901,8.189545313384428,7.745680345595732,8.1367088260054,7.750817699382516,7.730559824171598
21.41430125264726,16.527610849910662,15.702159533636591,15.731951195434506,15.590186003621573,15.833097008663856,15.839617699022703,15.63492564428388,14.466804168093091,15.18765131818909,14.568375140514572,13.395901115910823,13.57785471272242,13.404046994995186,13.640287051010976,13.151226634154169,12.436475215449951,13.271901910137224,12.696914281358834,11.809074176085106,12.262337225064437,12.202199950337311,11.85803924863934,10.558360159233551,11.426335495513747,10.678452430627624,11.108902564539491,11.093390095582846,10.837373656472264,10.17291214631668,9.87050817243651,9.788475926029419,9.876884984987088,9.767937494019574,9.37334227130216,9.120950778646069,8.675272103082003,8.635540421614742,8.506258273822285,8.04880915449071,8.45669762181453,8.058063633781936,8.036934458643007
22.076702522147485,17.012847105164273,16.160667029758418,16.189060273465003,16.04602427022878,16.299200478783906,16.307222033730646,16.10235258754534,14.89888770667219,15.648269560906279,15.013670714773815,13.805535951448615,14.000040128119776,13.820064413007104,14.06642164101424,13.567095319314781,12.834234400969319,13.705980936022103,13.101302827411175,12.196563148279482,12.666893105082183,12.605003963817417,12.253449886868765,10.916154479129528,11.827951617701547,11.044778946970622,11.494853005533841,11.483310388716331,11.227456041181258,10.533863269578056,10.227991597484436,10.142837444349086,10.237499104561907,10.123419505406135,9.716904636495483,9.46191859345661,9.00976861116744,8.968961302232298,8.83334246803606,8.362071238377377,8.787447241728092,8.375745594663956,8.353768502210842
22.75360403353092,17.507813693731027,16.62821842264342,16.655265974110897,16.51102995672219,16.774813078848226,16.784457267351137,16.579700006643556,15.340140808827522,16.118870013164347,15.468784611260318,14.22431892280323,14.431912590108626,14.245674526279789,14.502517136651296,13.992834490445105,13.241650783571222,14.150964645749037,13.515553349716718,12.594063295352438,13.081992341246428,13.018467418798638,12.659517729459441,11.283759421877756,12.241149235109278,11.42134213639774,11.89173026647699,11.884462554477786,11.629239097139076,10.905431427459671,10.59636315872034,10.507996696553356,10.609129491670776,10.489732810358582,10.07107576067489,9.81354963262317,9.355162725885455,9.31320285693132,9.171130283067114,8.685797924163875,9.129311534508945,8.704209663163939,8.681410845184333
23.445316044771175,18.012701989147967,17.10498890555544,17.130746317235715,16.985384341440597,17.260125720709965,17.271518489486432,17.067174995868132,15.79075510574072,16.599665352541155,15.933929498071711,14.652450963928361,14.873690581535257,14.681094845254279,14.948802184482574,14.428673973934643,13.658954656032831,14.607121770358,13.939902343546024,13.001828927066645,13.507904868056384,13.442867647898817,13.076525223294878,11.661439349031069,12.666255545031076,11.808422579781933,12.29983741055139,12.297163462438737,12.043066246661121,11.28792240612863,10.975947609696846,10.884275688872904,10.992105812840043,10.86720077660447,10.436176909943994,10.176170209642349,9.711800882390198,9.668608116948084,9.51996402038547,9.020330635924935,9.482655182868456,9.043812579498654,9.020221217506164
24.152154790914974,18.52770675702319,17.59115671378884,17.6156824728928,17.469271945218747,17.755332788542912,17.768604375826936,17.56498860089889,16.250925900768323,17.090872400468257,16.409322269745843,15.090137083216762,15.32559713836919,15.126547451573495,15.405510299375837,14.874848556549141,14.086381415526999,15.074727180590866,14.37459159089661,13.420120415149373,13.944907105212545,13.878488789175845,13.504761888292649,12.049465337424195,13.103606419041608,12.206308092280285,12.719485381546548,12.72173835483095,12.469290360037036,11.681650248609948,11.367078813169131,11.27200545434783,11.386767007709699,11.256155852596413,10.812538517877888,10.550115977129991,10.080039765906873,10.035530234380216,9.880196216302558,9.366021224177809,9.847854058015816,9.394922088275594,9.370570539861301
24.874442681983837,19.053026272890552,18.086903234981584,18.11025887237446,17.962880643167356,18.26063226087976,18.275917315889735,18.07335595299869,16.720852289962963,17.592712261847243,16.895184183299826,15.537586491234627,15.787859989918646,15.582259135585078,15.872880007414732,15.3315981297944,14.524171716868768,15.554062074009227,14.819868319551073,13.849204372363133,14.393282146770918,14.325621981117749,13.94452451687534,12.448115374105697,13.553546649139495,12.615293930573904,13.150993230625787,13.158521090115459,12.908274029816479,12.086937494276372,11.77010000664929,11.671526314149082,11.793461563439486,11.656939838528226,11.200500462517219,10.935732212115054,10.460246624359481,10.414332796785645,10.252189956500477,9.723232282617575,10.225295560890805,9.757917270540084,9.732841264227456
25.612508473476467,19.588862420910083,18.592413103213627,18.614663302593275,18.466401763690683,18.77622581569488,18.793663518429447,18.592496382293593,17.200737268466437,18.105410443728402,17.391740975761902,15.995012713171269,16.26071168449426,16.048461523987843,16.351154976060762,15.799167821619674,14.97257161218914,16.04541414379551,15.27598534663456,14.289353818750953,14.853319936944157,14.784565547412564,14.396117368732709,12.857674543372248,14.01643019038783,13.035682988130592,13.59468832974054,13.60785437298641,13.360389834191695,12.504115406328689,12.18536406314303,12.083188128643261,12.212547777526924,12.069904147524264,11.600412335815909,11.33337409092664,10.852799569836852,10.805390131144264,10.636319181298992,10.092337461342103,10.615378951348418,10.13318887183915,10.107427710563755
26.36668741614537,20.135420777224958,19.107874281561774,19.12908698772964,18.98003017230065,19.30231892351206,19.32205310633608,19.122633520644225,17.690787828166474,18.629196963483363,17.899222973276558,16.46263368541633,16.74438964968041,16.525391194777146,16.840584139564704,16.2778081238863,15.431832683281858,16.549077740710597,15.743201212770812,14.740848343402659,15.325317441660914,15.25562517785093,14.859852362860579,13.278435209612113,14.492620400698689,13.46778596565014,14.050906556375233,14.070089972585784,13.826020605347075,12.9335242069516,12.613233748393487,12.507350556826202,12.644394029524452,12.495410064935708,12.012633712142588,11.743406962498447,11.258087877152374,11.209087602717016,11.03296898844068,10.473721776891166,11.018515690817742,10.521139626978577,10.494736400834396
27.137321285028026,20.692910730094617,19.633478136093704,19.653724571390395,19.503964336001886,19.839120933637954,19.86130020325519,19.663995397056663,18.191215047642483,19.164306449473862,18.417865221154027,16.940671923245624,17.23913661414933,17.01328973836816,17.34142181642695,16.767775011930656,15.902212167612237,17.06535402604694,16.22178037567673,15.203974260191417,15.809578814231472,15.73911410502604,15.33604930625613,13.710697196843544,14.982490327374197,13.911921735588761,14.519992696999168,14.54558906716555,14.305559687142344,13.375513300688846,13.054081976764914,12.944383305273025,13.089379043162907,12.933829006083512,12.437534411220321,12.166206611265979,11.676512279920995,11.625821912466094,11.442535935166946,10.867781922079278,11.435129774246615,10.92218458400113,10.895186393289304
27.92475909106492,21.261545473902924,20.169419530054576,20.188774664275897,20.038406484230592,20.386845173470633,20.411623014604103,20.216814527651636,18.70223421095898,19.710978236304527,18.947907532970056,17.429354482192803,17.74520014366925,17.512404145290752,17.853927869702463,17.26933010719238,16.383973082260088,17.5945511259006,16.71199322356619,15.679024764699465,16.306415562216475,16.235353281331612,15.82503600762949,14.154767968316905,15.486422857392192,14.368417204749393,15.002300286029257,15.034722238798725,14.799411195301083,13.830441499249988,13.508292067930272,13.394666380118014,13.547892148997914,13.385542774380502,12.87549477137115,12.602159538188449,12.10848526618589,12.056001391809657,11.865428339975551,11.274926576824505,11.865658057066003,11.33675142891327,11.309209644683403
28.72935609390235,21.841542118993434,20.715896802644085,20.734438981783295,20.583562508571504,20.945708986353132,20.97324390427263,20.781327998915458,19.224064796796547,20.269456454276025,19.489594559502137,17.928913146663447,18.26283320292287,18.022986379071448,18.37836769906359,17.782740657889576,16.877384354176492,18.136984278106056,17.21411626134831,16.166300087268255,16.816146710595575,16.744671556993325,16.327148398938526,14.610962815311927,16.004810860601623,14.837607771601615,15.498192113833374,15.537869849815934,15.30799027881538,14.298677248103086,13.976258032209353,13.85859034101443,14.020333549614008,13.850943820910148,13.326905911839495,13.051663215339888,12.554431374827296,12.50004630132658,12.302066586870811,11.695576754796546,12.31055061082041,11.765280843336926,11.73725133219753
29.551474939149525,22.4331217641464,21.273111915982675,21.290923283709436,21.139642168717305,21.515933790433632,21.54638949545415,21.357777592078737,19.756930624159992,20.839990155032684,20.04317595324815,18.439584470695586,18.792294088160773,18.54529395822128,18.91501241402523,18.30827976832782,17.38272095629151,18.69297602671635,17.728432227040802,16.666107700328148,17.33909902265177,17.26740591906765,16.84273085293651,15.079605065795876,16.538057571490672,15.31983729698705,16.00804018505153,16.05542210021981,15.831723378796475,14.780598853193595,14.458384808778304,14.336556553215944,14.507114586735778,14.330435542211157,13.792170065838212,13.515126426198904,13.014787529643273,12.958389126922764,12.752883440865373,12.130166079745353,12.770271041539226,12.208226803112954,12.179770086009169
30.391485366306902,23.036509518292,21.84127045389412,21.858437058300915,21.706859120873546,22.09774520870427,22.13129070783085,21.946409803596588,20.301059923951367,21.42283334661351,20.60890638627278,18.96160988221339,19.333846568283544,19.079589860099276,19.464138988160105,18.846226456658968,17.90026395381531,19.262856274871226,18.255230204839165,17.1787623363804,17.875607022402406,17.80390148177826,17.372136394969903,15.56102614816546,17.08657692313737,15.815458601208245,16.53222627489928,16.58777961409068,16.37104850720941,15.276594710088562,14.95508845377375,14.82897745638892,15.008658009139449,14.824432495198996,14.271700773855398,13.99296944097496,13.49000329525865,13.431474978740393,13.218324414172223,12.579141018446023,13.245296933845786,12.66605681116065,12.637238360640373
31.249764265413777,23.651934729974286,22.42058171038706,22.4371935737088,22.28543089173796,22.691373049165698,22.728182815955602,22.547475939450756,20.85668537443477,22.018245081787914,21.187045858177974,19.495235882201804,19.887759962553744,19.626142582701444,20.026030237781114,19.396865728619687,18.430300719589102,19.84696243750342,18.79480593260187,17.70458624135854,18.426013251958686,18.354511828910628,17.91572701401123,16.055565819907628,17.650793800629135,16.324833605371534,17.071142062838515,17.1353535555221,16.926415473184708,15.787063541008763,15.466796380327082,15.336276759694947,15.525398253638473,15.333360598944646,14.765922942917184,14.485624205260153,13.98054110404325,13.919761612155249,13.698847869180398,13.042961235663897,13.736119922419308,13.139252264427613,13.110143039357478
32.12669587140713,24.2796309343643,23.011258949023627,23.0274099698656,22.875579117234043,23.297051639677363,23.337305587871448,23.161232295768947,21.42404447378694,22.626489645837857,21.777859553389582,20.040714115341615,20.454309533964285,20.185226332735517,20.60097536720592,19.960489111399905,18.973124887450798,20.445639680244046,19.347461825039247,18.243909296766827,18.990668423576032,18.919599119941708,18.4738734078648,16.563572432560434,18.231143874706273,16.848333264460965,17.625189067611018,17.69856552798135,17.498286324761416,16.312414621713426,15.993947877046917,15.858890016290601,16.05778154790769,15.857657445114459,15.27527362063168,14.993534785484547,14.486876555578231,14.423719911458484,14.194925380215876,13.522100155286811,14.24324619534508,13.628309038933535,13.598985660126473
33.02267242396575,24.919835804992296,23.61351904989735,23.629307625237942,23.477529689577036,23.91501960991262,23.95890322864938,23.78793994529857,22.003379144936623,23.247836349882235,22.38161792151218,20.598301203402112,21.033776054298578,20.757121482062985,21.189269508709568,20.53739411578955,19.529036639341943,21.059240984103006,19.913506858775552,18.797069249978694,19.56993164132968,19.499534431246612,19.046955557708692,17.08540322357924,18.82807422599097,17.386337939088868,18.19477905486,18.27784810784072,18.0871353181767,16.85306807216874,16.536994396320882,16.397264304380677,16.60626701847197,16.397772713494433,15.800202030633859,15.517157738006293,15.009499004633087,14.943834247592658,14.707042337255158,14.01704517990655,14.767196950660566,14.133737708723574,14.104282474913946
33.93809334031404,25.57279129107584,24.227582858297783,24.243111749218478,24.091512396436393,24.545519997832166,24.593224776915953,24.427865247071374,22.5949360923298,23.882560084185414,22.99859685510021,21.16825892132297,21.626446246326882,21.34211393333456,21.79121406288868,21.12788468251008,20.098343215197875,21.688127680104852,20.493257015053732,19.36441205178167,20.164170783043755,20.094697937501405,19.635362829790413,17.621424299055363,19.442043518562336,17.939237619524263,18.780334274410112,18.873645039988382,18.693449360413688,17.40945502872381,17.096399369366573,16.951858973508834,17.171325382238873,16.954168549334945,16.34116991935365,16.056962349337866,15.548911788445741,15.480602947148334,15.235698205018842,14.528297716989039,15.308508869893991,14.6560635821957,14.626565108900795
34.873365828974265,26.238744145825173,24.853675169250423,24.86905163417847,24.71776135612661,25.188800314541794,25.240523880276918,25.081279975382046,23.198966823887098,24.530941371121052,23.629077992337876,21.75085517842459,22.232612827219093,21.940495719241177,22.407116726319472,21.732271184508303,20.681358168779578,22.332668890940162,21.08703531712428,19.94629149139855,20.773762094079547,20.70547874294872,20.23949417579376,18.172010795250948,20.07352220154183,18.50743212993224,19.38228769233296,19.486411489904963,19.317728249164677,17.982017666851718,17.672638860807027,17.523145661318267,17.75344070253148,17.527319318888892,16.898651598893213,16.613430602731565,16.105632139848343,16.034538203169777,15.781406442407908,15.056373824459785,15.867733996020034,15.195827357130135,15.16638086346686
35.82890451660517,26.9179449926231,25.492024842584968,25.507360351323406,25.3565149385817,25.84511318257734,25.90105885721238,25.74846076414308,23.815727880290986,25.19326587224134,24.27334834653397,22.346362209792215,22.852574750941375,22.55256484497104,23.037292339288292,22.350871130434886,21.27840205369114,22.993242200514523,21.695171942589337,20.543069797116424,21.399090834860196,21.33227542862429,20.85975833632611,18.737547240991436,20.722992723526364,19.091331241172696,20.0010830617299,20.11661409806845,19.96048503073979,18.571209913787566,18.266201779038703,18.11160875648745,18.35310990438514,18.117712324546087,17.473134513435106,17.187057800306242,16.68019188188887,16.606166561916382,16.344695168141463,15.601804490096697,16.44544041393482,15.753585403074885,15.724292900532387
